Naics,Establishments,Employees,Payroll,fips
5611,7,27,2408,27169
5613,5,139,3710,27169
5617,23,105,2824,27169
5615,4,14,330,27169
6111,8,319,7549,27169
6116,4,19,163,27169
6211,4,22,1305,27169
6212,15,126,6735,27169
4481,146,1992,33936,27123
4483,35,206,8164,27123
4482,36,395,7261,27123
4511,79,1072,23994,27123
4512,14,147,2780,27123
4523,46,3909,96168,27123
4522,9,1064,21870,27123
6213,21,121,4320,27169
6214,6,184,7082,27169
6216,3,28,1678,27169
6231,3,354,10648,27169
6232,40,418,8793,27169
6233,6,424,11799,27169
6241,14,226,4919,27169
6242,8,39,1104,27169
6243,3,305,3125,27169
6244,6,30,1055,27169
7121,4,25,656,27169
7139,19,302,3781,27169
7211,12,166,2839,27169
7212,3,9,187,27169
7223,12,379,3893,27169
7224,27,216,1818,27169
7225,81,1349,17872,27169
8111,31,105,3952,27169
8113,3,17,918,27169
8121,12,83,1747,27169
8122,6,24,934,27169
8129,6,30,738,27169
8131,35,307,6552,27169
8132,4,8,264,27169
8134,11,92,684,27169
8133,3,22,511,27169
8139,6,36,288,27169
4531,19,140,2379,27123
4532,46,381,6622,27123
4533,35,673,13517,27123
4539,77,465,11927,27123
4541,68,634,28147,27123
4542,14,149,6154,27123
4543,37,301,12226,27123
4841,89,1864,125355,27123
2211,3,15,1381,27033
4842,41,581,34887,27123
4853,13,223,37435,27123
4854,19,1307,35946,27123
4859,13,147,3292,27123
4869,3,44,4501,27123
4881,5,89,8591,27123
4882,5,130,6380,27123
4883,4,32,2158,27123
4884,20,152,5113,27123
4885,22,326,20542,27123
4889,5,19,604,27123
4921,7,353,16000,27123
4922,6,284,17852,27123
4931,34,371,20245,27123
2361,9,16,487,27033
2371,4,9,794,27033
2381,6,10,439,27033
2382,7,34,1536,27033
2383,3,8,214,27033
2389,6,124,6843,27033
3331,4,883,31637,27033
3219,3,65,1245,27033
4238,6,80,4091,27033
4245,4,35,2330,27033
4249,6,49,1798,27033
4411,3,31,1197,27033
4413,5,36,644,27033
4441,3,36,1085,27033
4451,4,200,2931,27033
4461,3,35,1431,27033
4471,10,71,1464,27033
4523,3,55,705,27033
4543,4,5,195,27033
4841,6,8,268,27033
4842,3,6,110,27033
5111,3,22,836,27033
5173,4,6,248,27033
5221,7,54,2635,27033
5242,12,27,1089,27033
5411,3,5,246,27033
5412,9,25,711,27033
5413,4,16,979,27033
5617,5,45,1616,27033
6212,4,11,598,27033
6213,4,11,221,27033
6214,3,29,1215,27033
6232,12,62,1631,27033
6233,3,215,5992,27033
6239,5,35,794,27033
6244,4,8,176,27033
7139,5,15,372,27033
7211,3,19,351,27033
7224,6,37,492,27033
7225,9,204,2864,27033
8111,12,63,1675,27033
8113,3,23,657,27033
8122,3,13,455,27033
8131,22,83,1499,27033
5111,30,831,45303,27123
5112,34,1464,255632,27123
5121,35,282,7247,27123
5122,3,20,1518,27123
5151,14,1134,92538,27123
5173,78,2115,170366,27123
5179,6,15,1754,27123
5182,34,964,80255,27123
5191,25,618,46358,27123
2123,7,79,5623,27139
2211,5,129,12002,27139
2361,144,345,19414,27139
2362,22,187,19965,27139
2371,15,485,52780,27139
2373,13,231,51722,27139
5221,142,7795,528452,27123
2381,90,1463,121928,27139
5222,43,653,72143,27123
5223,42,414,39665,27123
5239,128,875,148951,27123
5231,58,755,101314,27123
5241,37,6741,637335,27123
5242,261,1720,119428,27123
2382,89,940,67294,27139
2383,124,844,54731,27139
2389,87,424,36309,27139
3111,3,22,2140,27139
3118,6,96,2614,27139
3141,3,810,18119,27139
3219,8,85,4076,27139
3231,14,1505,109210,27139
3241,3,301,27235,27139
3256,3,4,161,27139
3262,3,91,4634,27139
3273,9,293,25777,27139
5311,231,1232,46425,27123
5312,246,518,35363,27123
5313,205,1772,83176,27123
5321,25,260,13891,27123
5322,15,178,8460,27123
5323,8,44,1651,27123
5324,19,271,20163,27123
5331,6,157,35044,27123
3323,7,137,5902,27139
3327,11,69,2903,27139
3328,3,52,3657,27139
3329,7,112,5268,27139
3331,5,279,17173,27139
3335,5,85,4370,27139
3339,3,58,4686,27139
3345,3,102,15755,27139
3371,18,161,7706,27139
3363,3,50,1997,27139
3372,3,132,6749,27139
3399,9,67,4713,27139
4231,12,162,8108,27139
4232,4,13,507,27139
4233,10,159,12989,27139
4234,16,207,19228,27139
4235,3,5,217,27139
4236,11,184,15562,27139
4237,6,41,2983,27139
4238,41,1151,78775,27139
5411,312,2127,136316,27123
4239,14,240,18482,27139
5412,172,1555,87146,27123
5413,185,3586,333380,27123
5414,77,208,11078,27123
5415,277,2202,195221,27123
4241,6,40,1507,27139
4243,4,264,9743,27139
4244,12,292,26500,27139
4245,4,63,4683,27139
4246,5,129,10464,27139
4249,15,103,6493,27139
4251,30,179,7452,27139
4411,19,493,29950,27139
4412,13,148,7470,27139
4413,25,212,7396,27139
4422,7,46,1603,27139
4421,7,87,3524,27139
4431,6,91,2376,27139
4441,19,530,13730,27139
4442,8,75,3394,27139
4451,24,1964,36178,27139
5416,325,1788,129960,27123
5417,61,1768,304162,27123
5418,103,503,29633,27123
5419,175,1112,52950,27123
4452,6,68,2156,27139
4453,16,127,2272,27139
4461,16,215,7609,27139
4471,30,525,11460,27139
4481,18,69,1337,27139
4483,4,18,426,27139
4511,12,111,1760,27139
4523,8,942,23668,27139
4531,6,14,289,27139
4532,6,37,1007,27139
4533,5,121,1639,27139
4539,10,88,1964,27139
4543,25,40,1488,27139
4541,22,90,3646,27139
4841,57,271,14669,27139
5511,145,27289,4086762,27123
5611,56,1095,75503,27123
5613,113,4332,139024,27123
5612,15,135,4718,27123
5614,53,1361,63960,27123
5615,24,183,11258,27123
5616,44,3440,101352,27123
4842,34,139,8466,27139
4854,6,483,11743,27139
4884,7,43,1788,27139
4885,8,62,4972,27139
4921,4,259,6778,27139
4922,4,3,31,27139
4931,8,1971,56916,27139
5111,8,79,3625,27139
5112,3,174,11936,27139
5121,5,70,944,27139
5173,13,79,5117,27139
5182,5,2,172,27139
5191,6,8,244,27139
5221,36,359,20415,27139
5222,10,32,1363,27139
5223,6,13,775,27139
5231,14,23,4886,27139
5239,27,69,5610,27139
5617,254,4837,138879,27123
5619,35,733,41141,27123
5621,12,189,18641,27123
5622,3,103,5345,27123
5629,15,591,43799,27123
6113,16,14174,377152,27123
6111,73,3756,143640,27123
6114,16,138,9771,27123
5241,3,5,179,27139
5242,64,162,8651,27139
5311,30,115,2962,27139
5312,102,169,9153,27139
5313,37,142,3756,27139
5321,4,9,492,27139
5324,8,86,7113,27139
5411,22,70,4536,27139
5412,43,155,5374,27139
5413,35,95,4699,27139
5414,17,21,753,27139
5415,141,289,24651,27139
5416,93,184,14742,27139
6116,109,1409,20294,27123
6115,19,175,6100,27123
6117,25,147,6267,27123
6211,179,3734,403352,27123
6212,198,2000,127134,27123
6213,402,1707,80395,27123
5417,5,802,115625,27139
5418,16,59,2842,27139
5419,46,291,11436,27139
5511,19,891,74412,27139
5611,16,103,4315,27139
5612,3,16,363,27139
5613,18,794,37550,27139
5614,12,33,1408,27139
5615,3,6,234,27139
5616,3,3,199,27139
5617,171,1055,41523,27139
5619,12,31,1082,27139
5621,7,106,5508,27139
5622,3,98,7810,27139
5629,6,76,4256,27139
6214,113,5139,414610,27123
6215,20,781,40014,27123
6216,149,8518,269439,27123
6219,32,2086,102646,27123
6221,5,12462,779820,27123
6231,36,4470,146402,27123
6232,328,3338,94469,27123
6111,6,182,4969,27139
6114,3,2,102,27139
6116,29,298,3825,27139
6117,4,7,104,27139
6211,19,270,22048,27139
6212,45,382,27285,27139
6213,70,307,13244,27139
6214,12,185,11812,27139
6216,9,114,3223,27139
6231,5,544,15863,27139
6232,20,341,10457,27139
6233,8,683,19255,27139
6241,24,705,14552,27139
6239,44,398,10594,27123
6233,65,3552,98305,27123
6241,343,8773,256288,27123
6242,64,1154,54018,27123
6243,36,1523,45939,27123
6244,137,2112,51464,27123
6242,3,12,558,27139
6243,3,151,2166,27139
6244,51,522,10818,27139
7111,7,22,291,27139
7112,9,199,10611,27139
7113,3,20,1271,27139
7115,5,10,159,27139
7139,48,850,17073,27139
7132,4,1540,57677,27139
7211,17,3067,108263,27139
7212,3,7,275,27139
7223,18,120,3756,27139
7224,17,124,1711,27139
7225,175,3667,64314,27139
7111,44,498,13008,27123
7112,5,279,91171,27123
7113,25,1585,34034,27123
7114,6,6,247,27123
7115,46,96,3655,27123
7121,20,1214,42820,27123
7132,6,98,2712,27123
7139,127,3530,63726,27123
7211,57,1606,44213,27123
8111,70,416,16414,27139
8113,10,49,2828,27139
8114,13,36,1265,27139
8121,64,489,10899,27139
8122,7,39,1918,27139
8123,5,27,301,27139
8129,28,138,3558,27139
8131,51,596,14461,27139
8132,3,9,501,27139
8133,6,25,772,27139
8134,12,168,2032,27139
8139,18,427,14298,27139
7213,3,2,37,27123
7223,163,2186,45196,27123
7225,952,19815,380774,27123
7224,56,809,15629,27123
8111,239,2046,99271,27123
8112,21,142,7970,27123
2361,12,12,443,27039
2362,4,25,1866,27039
2381,20,49,2954,27039
2382,16,98,7981,27039
8113,22,224,14761,27123
8114,44,130,4510,27123
8121,286,1797,43707,27123
8122,38,243,10519,27123
8123,36,767,27108,27123
8129,90,1623,48783,27123
8131,314,3872,103237,27123
8132,60,594,45900,27123
8133,106,1236,55418,27123
8134,75,811,25276,27123
8139,189,2203,115356,27123
2383,10,35,1312,27039
2389,10,92,9320,27039
3323,3,74,3904,27039
4238,7,136,9176,27039
4249,3,24,1030,27039
4411,4,10,234,27039
4413,6,24,400,27039
4441,7,38,1425,27039
4451,3,147,2151,27039
4471,7,158,2928,27039
4523,3,42,409,27039
4841,11,44,3375,27039
4842,7,15,726,27039
5173,3,37,2172,27039
5221,8,66,3307,27039
5242,10,29,1357,27039
5311,4,9,200,27039
5312,4,5,296,27039
5411,4,13,425,27039
1152,5,10,226,27157
2361,22,40,1530,27157
2371,3,5,439,27157
2381,13,17,750,27157
2382,18,79,3436,27157
2383,9,27,770,27157
2389,10,28,2079,27157
5412,6,25,712,27039
5413,4,10,482,27039
5419,7,39,1119,27039
5617,10,26,1317,27039
6212,3,10,1169,27039
6213,5,16,428,27039
6214,3,19,488,27039
6232,11,51,1254,27039
6241,5,41,916,27039
6244,8,50,915,27039
7121,3,22,165,27039
7139,5,25,593,27039
7223,5,62,1084,27039
7224,3,14,246,27039
7225,19,307,4162,27039
8111,16,92,3520,27039
8113,5,95,4793,27039
8121,4,12,140,27039
8131,26,100,1292,27039
8134,3,18,171,27039
8139,3,9,57,27039
3219,3,15,600,27157
4238,5,83,4470,27157
4245,6,30,814,27157
4249,6,36,2133,27157
4413,6,39,623,27157
4421,3,8,137,27157
4441,4,119,5357,27157
4442,8,31,1731,27157
4451,3,184,2884,27157
4453,6,40,564,27157
4461,4,24,853,27157
4471,14,206,4282,27157
4481,3,6,56,27157
4511,3,28,315,27157
4523,4,24,451,27157
4841,15,232,13501,27157
4842,15,48,2149,27157
5111,3,28,892,27157
5173,5,9,609,27157
5221,10,117,6796,27157
1151,3,3,95,27117
1152,3,6,187,27117
2211,6,30,3184,27117
2361,15,21,704,27117
2362,6,8,401,27117
2371,3,7,391,27117
2381,11,71,6396,27117
2382,11,38,1465,27117
2389,6,30,3911,27117
3231,3,177,6863,27117
4238,6,75,4024,27117
4245,3,43,2177,27117
4249,5,27,2020,27117
4411,6,55,2073,27117
4431,3,12,390,27117
4441,3,35,1133,27117
4451,3,135,2622,27117
4452,3,26,358,27117
4471,9,88,1301,27117
4481,4,22,198,27117
4539,3,5,242,27117
5239,4,5,289,27157
5242,9,30,2071,27157
5311,4,0,25,27157
5312,3,2,172,27157
5411,7,15,592,27157
5412,10,40,949,27157
5416,3,9,316,27157
5419,7,31,1224,27157
5511,3,76,2965,27157
5617,8,26,730,27157
5629,3,12,454,27157
6211,9,34,2124,27157
6213,9,27,964,27157
6212,6,72,4573,27157
6232,12,84,2182,27157
6233,4,53,1068,27157
6241,7,214,3666,27157
6242,3,3,44,27157
6244,3,17,485,27157
7139,17,118,2204,27157
7211,5,43,407,27157
7212,3,25,760,27157
7223,5,34,589,27157
7224,8,48,563,27157
7225,38,420,4867,27157
8111,10,25,1052,27157
8113,3,13,417,27157
8121,5,18,352,27157
8122,5,18,375,27157
8129,4,13,44,27157
8131,26,130,2064,27157
8133,3,24,709,27157
8134,8,36,425,27157
8139,5,18,244,27157
4841,9,11,423,27117
4842,10,65,3185,27117
5111,3,30,796,27117
5221,5,63,3385,27117
5239,3,5,827,27117
5242,7,22,1477,27117
5411,3,15,824,27117
5412,4,26,889,27117
5419,3,38,1901,27117
5617,7,22,465,27117
6111,3,43,1845,27117
6212,4,27,962,27117
6213,5,17,387,27117
6214,3,47,1994,27117
6233,3,168,4193,27117
6244,3,14,189,27117
7211,3,29,437,27117
7225,19,254,3818,27117
8111,8,21,769,27117
8113,4,12,698,27117
8122,3,10,150,27117
1133,4,15,414,27035
1151,4,72,9765,27107
8131,21,75,1326,27117
2361,4,12,443,27107
2381,3,12,458,27107
2382,5,9,444,27107
2383,3,12,285,27107
2389,5,18,667,27107
4238,5,45,2811,27107
4245,6,37,2103,27107
4249,3,11,445,27107
4411,3,49,1552,27107
4442,3,3,211,27107
4441,4,20,572,27107
4451,3,33,324,27107
4471,4,76,1851,27107
4841,6,9,502,27107
4842,5,11,309,27107
5173,3,27,2101,27107
5221,8,50,5973,27107
5242,9,28,1046,27107
5411,3,5,133,27107
5412,4,10,296,27107
6232,4,33,740,27107
7224,4,12,74,27107
7225,4,47,436,27107
8122,3,15,534,27107
8131,11,40,464,27107
2211,4,115,9712,27035
2361,77,358,17086,27035
2362,4,178,12027,27035
2371,13,345,27404,27035
2373,6,74,12794,27035
2381,43,128,6333,27035
2382,53,472,28576,27035
2383,37,256,11690,27035
2389,47,180,10753,27035
3121,4,35,687,27035
3219,9,233,9553,27035
1152,11,89,2976,27171
2123,4,32,5827,27171
2211,7,601,72635,27171
2213,3,19,1171,27171
2361,134,238,13973,27171
3231,7,424,17056,27035
3273,3,26,1819,27035
3323,7,46,1865,27035
3327,8,249,13306,27035
3328,3,155,6391,27035
3333,4,9,551,27035
3339,6,218,12454,27035
3344,3,110,4211,27035
3371,15,148,4593,27035
3391,3,7,152,27035
3399,6,109,3628,27035
4231,6,56,2288,27035
4232,3,17,766,27035
4233,5,36,1744,27035
4234,3,19,1216,27035
4235,4,19,977,27035
4236,5,39,2227,27035
4237,3,26,1538,27035
4238,10,56,2747,27035
4239,8,169,5930,27035
4244,7,96,4327,27035
4249,5,26,994,27035
4251,8,13,539,27035
4411,16,381,17949,27035
4412,23,225,12112,27035
4413,25,270,10249,27035
2362,24,164,12932,27171
2371,22,1126,98566,27171
2373,7,130,33006,27171
2381,103,957,61353,27171
2382,125,562,37406,27171
2383,146,735,39324,27171
2389,98,361,36049,27171
3119,5,419,27528,27171
3121,6,37,601,27171
4422,12,34,1115,27035
4421,6,25,1043,27035
4431,8,93,2435,27035
4441,30,567,18723,27035
4442,8,39,1490,27035
4451,15,558,13959,27035
4452,9,64,1289,27035
4453,15,96,1646,27035
4461,19,264,8527,27035
4471,39,405,7463,27035
4481,25,167,3631,27035
3149,5,94,4166,27171
3219,8,32,938,27171
3231,11,155,3555,27171
3261,10,562,28642,27171
3273,5,45,4657,27171
3315,4,221,12400,27171
3322,3,287,18725,27171
3321,5,167,7832,27171
3323,9,359,18535,27171
3327,26,584,35373,27171
3328,3,9,493,27171
3329,3,33,1925,27171
3331,3,114,7479,27171
3332,4,23,1596,27171
3333,3,39,2115,27171
3335,9,239,13614,27171
3339,7,180,10115,27171
3371,15,456,19706,27171
3399,8,452,33784,27171
4231,9,168,9130,27171
4233,10,168,10953,27171
4234,9,140,7772,27171
4482,7,27,462,27035
4483,5,16,482,27035
4511,31,183,4174,27035
4523,24,996,29728,27035
4531,4,18,217,27035
4532,17,124,2703,27035
4533,7,34,555,27035
4539,13,45,1461,27035
4541,10,40,1577,27035
4542,4,5,71,27035
4543,14,86,3493,27035
4841,20,122,4661,27035
4842,8,57,2498,27035
4921,3,114,4483,27035
4922,3,35,944,27035
5111,6,87,2898,27035
5121,3,37,1165,27035
4236,9,86,6567,27171
4238,18,193,10890,27171
4237,7,144,9660,27171
4239,10,52,3360,27171
4244,6,887,41571,27171
4246,6,84,5829,27171
4249,10,75,2804,27171
4251,24,49,3165,27171
4411,25,633,31873,27171
4412,14,172,8486,27171
4413,32,308,8839,27171
4421,4,45,1646,27171
4422,13,103,4465,27171
4431,5,15,314,27171
4441,35,660,20850,27171
5151,4,29,1528,27035
5173,30,340,19106,27035
5221,42,549,31199,27035
5222,6,44,2396,27035
5231,6,16,2476,27035
5239,19,44,3465,27035
5241,6,10,451,27035
5242,41,586,33751,27035
5311,21,76,2111,27035
5312,51,98,4378,27035
5313,14,28,1484,27035
5322,7,18,679,27035
5323,3,19,818,27035
4442,10,41,1182,27171
5324,3,17,973,27035
4451,12,872,18466,27171
4452,19,151,2738,27171
4453,18,158,3035,27171
4461,27,292,9109,27171
4471,47,1000,20884,27171
4481,57,897,13412,27171
4482,14,249,3762,27171
4483,5,33,982,27171
4511,11,81,1485,27171
5411,35,122,7041,27035
5412,29,182,8041,27035
5413,20,161,12503,27035
5415,17,333,26133,27035
5416,26,63,3100,27035
5418,9,88,2678,27035
5419,26,139,4941,27035
5511,11,552,25967,27035
5611,5,130,2625,27035
5613,8,178,2950,27035
5614,4,131,1688,27035
5615,4,16,376,27035
5616,6,40,1775,27035
5617,67,197,7380,27035
4523,16,1626,36901,27171
5619,11,71,2166,27035
4531,3,17,238,27171
4532,4,18,247,27171
4533,5,71,914,27171
4539,13,101,2360,27171
4541,17,49,1762,27171
4543,17,44,2000,27171
4841,61,554,29694,27171
4842,36,136,8190,27171
4854,8,462,10205,27171
4884,3,30,745,27171
4885,6,41,3108,27171
5111,8,88,2788,27171
5121,7,134,1387,27171
5173,16,56,5310,27171
5621,7,34,1438,27035
5629,6,21,904,27035
6111,5,136,3272,27035
6116,12,835,9446,27035
6211,27,850,71134,27035
6212,31,248,17635,27035
6213,48,252,10344,27035
6214,20,477,35595,27035
6216,11,300,7664,27035
6219,4,146,4771,27035
6232,24,289,8000,27035
6233,16,712,18471,27035
5191,4,26,1515,27171
5221,33,369,21095,27171
5223,4,9,538,27171
6239,5,1,60,27035
5222,8,20,1874,27171
5231,7,20,2119,27171
5239,35,73,5894,27171
5241,5,15,817,27171
5242,70,196,9994,27171
5311,37,101,2870,27171
5312,82,75,4526,27171
5313,24,69,3117,27171
5322,3,6,231,27171
5323,3,16,557,27171
5324,3,8,512,27171
5411,35,104,6271,27171
5412,52,244,8591,27171
6241,41,840,17673,27035
6242,9,69,2101,27035
6243,3,194,1870,27035
6244,12,104,1968,27035
7113,3,4,97,27035
7115,4,5,35,27035
7131,4,2,357,27035
7139,29,288,4574,27035
7211,35,960,28909,27035
7212,9,70,3035,27035
7223,5,10,350,27035
7224,19,127,2150,27035
7225,131,2225,39310,27035
8111,34,187,8111,27035
8113,6,22,570,27035
8114,8,11,584,27035
8121,30,201,4719,27035
8122,7,31,1207,27035
8123,4,10,241,27035
8129,12,72,1328,27035
8131,48,385,6912,27035
8132,3,6,189,27035
8133,10,57,1600,27035
8139,12,52,1164,27035
8134,26,216,2404,27035
5413,38,116,7862,27171
5414,16,48,1847,27171
5415,61,154,12528,27171
5416,58,180,10384,27171
5418,14,73,2919,27171
5419,54,259,9078,27171
5511,8,145,12263,27171
5611,8,21,589,27171
5613,12,215,6401,27171
5614,9,130,4026,27171
5616,8,86,3860,27171
5615,4,9,259,27171
5617,157,756,32584,27171
2361,19,60,2089,27103
2381,6,33,1341,27103
2382,19,151,10648,27103
2383,12,36,934,27103
2389,13,54,5098,27103
3231,10,1705,72028,27103
3323,3,129,5583,27103
5619,13,56,2293,27171
5621,7,300,18156,27171
6111,6,173,4499,27171
6116,16,137,1264,27171
6211,18,306,30056,27171
6212,36,331,20152,27171
6213,94,421,16190,27171
6214,9,371,27065,27171
6216,10,232,5537,27171
6231,5,526,14433,27171
3327,3,2,88,27103
4231,3,53,3209,27103
4238,7,157,8950,27103
4244,5,121,4543,27103
4249,4,33,1046,27103
6232,58,633,17066,27171
4245,8,60,2835,27103
4411,3,69,2425,27103
4413,5,33,686,27103
4422,3,41,999,27103
4431,3,13,275,27103
4441,10,79,3323,27103
4442,5,36,2771,27103
4451,5,235,4446,27103
4452,3,74,2786,27103
4461,4,36,1288,27103
4471,8,142,2913,27103
4481,5,22,270,27103
4523,4,63,640,27103
4532,3,10,103,27103
4541,3,239,10691,27103
4543,5,31,1067,27103
4841,19,96,3530,27103
4842,6,31,1422,27103
4854,7,197,3487,27103
5111,6,441,25376,27103
5173,4,16,1061,27103
6233,12,659,18055,27171
6239,13,106,3971,27171
6241,30,223,7465,27171
6242,4,11,83,27171
6243,6,379,5479,27171
6244,22,398,9537,27171
7115,5,2,112,27171
7139,56,490,6560,27171
7211,12,104,2139,27171
7223,16,56,1397,27171
5221,12,138,7498,27103
5231,3,5,185,27103
5239,8,22,1707,27103
5242,13,41,2390,27103
7224,13,220,3963,27171
5311,9,14,266,27103
5312,6,9,258,27103
5313,3,9,368,27103
5323,3,4,98,27103
5411,5,18,692,27103
5412,9,32,1416,27103
5415,4,251,22551,27103
5413,3,7,581,27103
5416,5,7,155,27103
5418,4,15,617,27103
5419,6,76,4966,27103
5511,6,511,59140,27103
5617,17,93,1542,27103
5619,3,43,1312,27103
5629,3,21,1269,27103
6116,4,40,312,27103
6211,6,137,8725,27103
6212,8,90,5283,27103
6213,11,84,3021,27103
6214,4,31,1111,27103
6232,22,384,9542,27103
6233,6,405,8116,27103
6241,6,213,4427,27103
6244,10,179,3613,27103
7139,5,41,1688,27103
7211,3,29,571,27103
7223,3,27,263,27103
7224,7,50,473,27103
7225,36,711,10614,27103
8111,23,93,3673,27103
8113,4,16,445,27103
8121,9,47,756,27103
8129,3,28,266,27103
8131,24,272,5213,27103
8134,6,54,464,27103
8139,8,66,2656,27103
7225,160,3530,53003,27171
8111,78,358,16810,27171
8112,5,18,431,27171
8113,21,105,8001,27171
8114,14,45,2000,27171
8121,55,311,6952,27171
8122,9,23,1031,27171
8123,5,36,584,27171
8129,23,96,1727,27171
8131,78,525,11048,27171
8134,20,336,3971,27171
8133,4,16,395,27171
8139,8,25,1093,27171
2361,51,99,3698,27041
2362,10,71,4586,27041
2371,5,27,2081,27041
2373,7,334,27636,27041
2379,4,5,232,27041
2381,27,120,6222,27041
2382,43,304,17127,27041
2383,16,45,2682,27041
2389,22,117,9875,27041
3115,3,95,3276,27041
3118,3,12,337,27041
3219,3,9,440,27041
3231,4,66,2478,27041
3323,4,150,5852,27041
3327,18,427,18058,27041
1151,4,15,716,27051
2361,10,9,444,27051
2371,3,11,558,27051
2381,3,69,3505,27051
2382,6,17,907,27051
2383,4,16,697,27051
2389,4,6,473,27051
4238,3,47,3255,27051
4245,3,30,2093,27051
4441,5,20,786,27051
4451,3,37,410,27051
4453,3,37,921,27051
4471,6,107,1032,27051
4841,4,8,190,27051
4543,3,13,584,27051
4842,3,12,465,27051
5221,8,50,2245,27051
5242,10,24,1839,27051
5411,3,12,419,27051
5419,3,13,435,27051
5617,5,8,283,27051
6214,3,5,56,27051
6232,4,20,475,27051
6233,4,47,747,27051
7224,3,30,376,27051
7225,7,16,306,27051
8111,5,17,500,27051
8121,3,4,32,27051
8131,13,66,798,27051
8134,4,23,172,27051
3329,3,180,8332,27041
3339,9,1394,91238,27041
3371,3,32,1699,27041
3391,5,16,595,27041
3399,5,15,581,27041
4234,4,79,4448,27041
4236,3,53,3024,27041
4237,4,27,1189,27041
4238,9,98,6712,27041
4239,3,23,1572,27041
4244,5,333,47661,27041
4249,8,245,12172,27041
4251,6,9,480,27041
4411,7,161,6907,27041
4412,10,97,5238,27041
4413,10,82,2559,27041
4422,4,10,243,27041
4421,6,38,983,27041
4431,6,58,2309,27041
4441,19,332,11842,27041
4442,5,28,1482,27041
4451,7,288,5781,27041
4452,7,59,1158,27041
4453,9,78,1265,27041
2382,3,12,624,27069
2389,6,12,870,27069
4238,3,33,2579,27069
4245,4,15,705,27069
4249,4,24,1188,27069
4441,5,17,450,27069
4451,3,84,1666,27069
4471,5,66,939,27069
4523,3,11,282,27069
4841,3,2,90,27069
4842,3,4,212,27069
5221,6,29,1477,27069
5242,6,19,1058,27069
7225,9,58,482,27069
8131,12,38,544,27069
8134,4,45,173,27069
4461,17,161,5680,27041
4471,29,344,5802,27041
4481,11,75,1016,27041
4482,3,17,296,27041
4483,3,12,316,27041
4511,18,132,3245,27041
4523,9,711,20659,27041
4531,3,23,386,27041
4532,7,39,751,27041
4533,4,50,935,27041
4539,7,25,1530,27041
4541,8,38,2004,27041
4543,10,29,961,27041
4841,25,176,8654,27041
4842,6,19,554,27041
4931,3,10,356,27041
5151,4,45,2143,27041
5111,3,31,1322,27041
2123,3,144,9698,27079
2361,28,59,2303,27079
2371,4,21,1750,27079
2373,3,82,9745,27079
2381,19,116,5964,27079
2382,30,86,4347,27079
2383,18,43,1707,27079
2389,25,54,6389,27079
3118,3,235,7374,27079
3121,4,44,812,27079
3273,3,8,430,27079
3323,3,11,790,27079
3327,4,50,1749,27079
3329,3,105,5066,27079
3359,3,10,559,27079
5173,11,137,6600,27041
5221,22,271,18947,27041
5222,6,14,791,27041
5231,8,23,2520,27041
5239,14,31,1696,27041
5241,5,9,570,27041
5242,26,100,4513,27041
5311,8,16,357,27041
5312,16,36,1373,27041
5313,12,55,1248,27041
5411,19,96,5343,27041
5412,16,101,3494,27041
5413,19,137,10222,27041
4238,7,54,8616,27079
4249,6,83,5140,27079
4251,4,7,226,27079
4411,4,19,557,27079
4413,5,16,516,27079
4422,4,14,199,27079
4441,6,45,1148,27079
4451,5,143,2080,27079
4453,8,41,443,27079
4471,17,234,3587,27079
4481,3,14,219,27079
4523,3,35,327,27079
4531,3,3,98,27079
4541,3,8,253,27079
4543,6,18,833,27079
4841,15,86,3363,27079
4842,9,19,1692,27079
4854,3,79,1210,27079
4931,3,14,971,27079
5221,12,141,7184,27079
5239,5,10,993,27079
5242,16,60,2920,27079
5414,5,12,414,27041
5415,6,22,1482,27041
5416,11,20,1358,27041
5419,10,58,2671,27041
5615,4,10,395,27041
5613,7,170,3808,27041
5614,3,21,549,27041
5617,40,149,3523,27041
5619,4,21,454,27041
5621,4,52,2125,27041
5629,6,24,1257,27041
6116,4,20,174,27041
6211,10,238,23734,27041
6212,19,163,10073,27041
6213,29,120,5445,27041
6214,6,48,2509,27041
6215,3,91,16144,27041
6219,4,73,3539,27041
6231,3,608,22282,27041
6232,11,110,2807,27041
5311,4,38,823,27079
5312,13,18,566,27079
5313,3,0,98,27079
5411,8,33,1399,27079
5412,9,55,3046,27079
5413,6,26,2324,27079
5414,4,7,256,27079
5416,7,9,496,27079
5419,9,26,1338,27079
5511,4,78,9762,27079
5617,19,56,1490,27079
6116,4,51,351,27079
6211,4,48,2785,27079
6212,11,77,3104,27079
6213,12,59,2564,27079
6216,3,21,255,27079
6232,16,224,5262,27079
6233,6,166,3304,27079
6241,3,87,1107,27079
6244,9,35,763,27079
7139,11,78,1182,27079
7212,5,9,799,27079
7223,3,15,220,27079
7224,15,45,481,27079
7225,24,327,4546,27079
8111,21,61,2542,27079
8113,5,7,205,27079
8114,3,11,540,27079
8121,10,46,609,27079
8122,5,9,542,27079
8129,4,36,775,27079
8131,21,111,1676,27079
8134,14,64,441,27079
6239,4,5,99,27041
8139,3,19,866,27079
6233,17,550,13420,27041
6241,14,190,3514,27041
6242,4,17,513,27041
6243,7,316,4157,27041
6244,6,186,2382,27041
7111,3,9,239,27041
7121,4,13,259,27041
7132,3,4,49,27041
7139,22,127,3305,27041
