Naics,Establishments,Employees,Payroll,fips
5239,5,24,1645,27099
5242,16,43,1513,27099
5311,8,191,4283,27099
5312,8,14,353,27099
5313,4,9,158,27099
5411,15,61,2930,27099
5412,12,76,4410,27099
5415,4,10,675,27099
5416,6,19,464,27099
5419,9,41,926,27099
5511,8,1112,223506,27099
5615,4,12,384,27099
5617,19,298,7072,27099
5619,6,24,1557,27099
5621,3,32,1317,27099
6117,100,2100,98675,27053
1151,3,4,103,27105
1152,3,63,2345,27105
2361,13,25,1204,27105
2362,8,27,1643,27105
2379,4,13,635,27105
2381,12,22,1132,27105
2382,16,47,2220,27105
2383,6,44,1935,27105
2389,8,24,2191,27105
3111,4,50,2287,27105
3261,3,399,22034,27105
3273,4,19,1617,27105
4238,7,112,5469,27105
4245,14,131,7114,27105
4249,9,48,2555,27105
4411,5,123,4058,27105
4413,7,57,1814,27105
6211,571,12202,1358329,27053
6212,486,4225,262388,27053
4431,4,19,648,27105
6213,879,5543,210621,27053
6214,236,10021,664105,27053
4441,11,86,2761,27105
4451,9,320,6497,27105
4452,5,15,361,27105
4453,6,24,456,27105
4461,6,55,1961,27105
4471,13,183,3348,27105
4481,6,32,341,27105
4482,4,11,183,27105
4523,4,280,7279,27105
4543,6,31,1398,27105
4841,16,220,10316,27105
4842,14,59,2388,27105
5173,7,34,1572,27105
5221,15,144,6953,27105
5222,4,38,2427,27105
5231,3,4,205,27105
6216,297,14887,375580,27053
5242,14,60,2207,27105
6215,47,884,76354,27053
6219,61,1206,61818,27053
6221,10,40111,2689374,27053
6223,3,655,40521,27053
6231,85,6688,254844,27053
5311,4,6,57,27105
5322,3,23,179,27105
5416,3,47,2175,27105
6232,478,8376,237754,27053
5411,9,27,1163,27105
5412,7,31,1116,27105
5419,5,88,3283,27105
5611,3,39,2104,27105
5617,8,173,4031,27105
6116,3,4,14,27105
6211,3,185,10616,27105
6212,5,22,1887,27105
6213,7,21,801,27105
6214,4,48,1665,27105
6216,4,57,1016,27105
6233,4,99,2173,27105
6232,25,234,4972,27105
6241,7,177,4510,27105
6243,3,153,1534,27105
7139,4,31,637,27105
7121,3,6,89,27105
7211,7,79,1320,27105
7224,3,8,104,27105
7225,27,456,6320,27105
8111,21,96,4028,27105
8113,4,14,305,27105
8121,9,25,539,27105
8122,5,19,453,27105
8123,3,10,124,27105
8131,29,141,2310,27105
8134,6,94,640,27105
8139,3,22,414,27105
6233,133,8720,243173,27053
6239,53,862,27679,27053
6241,564,20689,474893,27053
6243,76,2086,53197,27053
6111,3,86,1674,27099
6116,5,23,337,27099
6211,5,39,2107,27099
6212,10,90,5183,27099
6213,12,69,2186,27099
6231,3,371,9926,27099
6232,32,225,5482,27099
6233,6,115,2785,27099
6241,13,179,4016,27099
6242,3,8,139,27099
6243,4,286,3340,27099
6244,4,80,1758,27099
7139,10,174,2802,27099
7211,7,106,1768,27099
7223,5,68,1556,27099
7224,9,77,670,27099
8111,26,106,3494,27099
8113,6,47,2158,27099
8121,12,76,1721,27099
8122,6,31,1078,27099
6242,135,2193,89454,27053
7225,46,761,10633,27099
8131,34,242,3102,27099
8132,7,14,538,27099
8134,10,117,860,27099
8139,9,61,764,27099
6244,417,7812,183503,27053
7111,98,2424,66831,27053
7112,15,1248,386100,27053
7113,66,1748,27702,27053
7115,141,410,21620,27053
7121,20,831,34236,27053
7131,12,465,8324,27053
7132,4,59,2298,27053
7114,20,51,4198,27053
1133,5,77,2975,27115
2361,24,66,2564,27115
7139,386,9245,187487,27053
7211,173,9971,295971,27053
7212,3,64,1139,27053
7213,18,97,1269,27053
7223,327,7248,170771,27053
2362,4,16,645,27115
2371,10,56,5097,27115
2381,18,56,4456,27115
2382,17,41,1668,27115
2383,11,54,3295,27115
2389,19,35,2225,27115
3273,3,22,953,27115
3323,3,66,3032,27115
3327,3,122,6317,27115
4238,5,6,254,27115
4239,5,58,1480,27115
4244,4,23,769,27115
4411,7,57,2720,27115
4413,6,40,936,27115
4441,11,67,1873,27115
4451,5,168,3075,27115
4453,5,22,436,27115
4461,3,22,953,27115
4471,27,294,5178,27115
7224,110,2699,54407,27053
7225,2407,56847,1171538,27053
8111,530,3824,160607,27053
8112,55,1229,78785,27053
4523,7,296,7589,27115
4543,5,20,903,27115
4841,12,42,1340,27115
8113,51,765,61385,27053
4842,5,5,325,27115
5173,4,28,2228,27115
5221,14,128,5901,27115
5242,9,42,1744,27115
5311,7,59,578,27115
5312,8,15,504,27115
5313,3,3,112,27115
5411,7,18,904,27115
5412,9,33,1411,27115
5419,9,103,6575,27115
5617,18,57,1525,27115
5621,6,15,662,27115
6116,4,53,879,27115
6211,5,62,3956,27115
6212,4,43,2150,27115
6213,9,122,5037,27115
8114,131,362,12640,27053
8121,850,6196,157405,27053
8122,56,370,17265,27053
8123,120,1622,58758,27053
8129,352,3202,90794,27053
8131,720,9606,243684,27053
8132,152,2196,168960,27053
8133,169,1507,76472,27053
8134,168,2354,47045,27053
8139,264,2982,153237,27053
6232,27,423,10565,27115
6233,5,99,2488,27115
6241,6,119,2526,27115
6242,3,26,456,27115
6243,5,286,2589,27115
6244,7,31,403,27115
7121,3,20,196,27115
7139,6,13,436,27115
7211,5,1590,35893,27115
7212,10,31,1234,27115
7223,3,11,229,27115
7224,12,87,904,27115
7225,38,656,9874,27115
8111,12,25,789,27115
8121,4,13,206,27115
8129,3,5,38,27115
8131,27,119,2456,27115
8134,12,65,590,27115
1152,4,13,109,27109
2123,3,11,617,27109
2361,96,224,10189,27109
2362,14,416,27643,27109
2371,6,45,1950,27109
2373,3,34,8568,27109
2381,69,377,24320,27109
2123,3,104,6275,27141
2211,3,206,22622,27141
2361,91,200,10611,27141
2362,21,116,8130,27141
2371,13,472,132928,27141
2373,4,3,847,27141
2379,3,20,3923,27141
2381,87,632,38828,27141
2382,112,507,30947,27141
2382,88,1542,97787,27109
2383,72,453,23243,27109
2389,47,247,21453,27109
3115,5,699,38020,27109
3121,4,24,405,27109
3231,9,279,14616,27109
3273,10,136,14128,27109
3323,4,61,4121,27109
3327,8,104,5607,27109
2383,92,316,14739,27141
2389,69,176,11714,27141
3121,3,348,18563,27141
3219,6,55,1259,27141
3231,9,38,1226,27141
3261,8,233,10973,27141
3273,7,168,9214,27141
3321,3,129,8444,27141
3323,9,193,11554,27141
3328,4,92,3832,27141
3327,34,836,54646,27141
3329,7,80,4541,27141
3335,11,137,8429,27141
3344,4,419,26725,27109
3371,7,67,2772,27109
3372,3,318,16298,27109
3391,10,60,3622,27109
3399,8,88,2591,27109
4231,12,162,8016,27109
4233,12,82,4998,27109
4234,16,97,5898,27109
4236,10,187,11711,27109
4237,6,41,2775,27109
4238,16,166,11937,27109
4239,6,44,2795,27109
4245,5,49,2751,27109
4244,12,232,6616,27109
4249,4,24,1330,27109
4251,6,26,3986,27109
4411,24,1154,46656,27109
4412,11,109,5876,27109
3345,3,220,15446,27141
3369,3,266,15950,27141
3371,8,484,24409,27141
3372,4,58,3500,27141
3391,4,40,2198,27141
3399,10,92,3352,27141
4231,5,119,6699,27141
4236,4,6,208,27141
4232,3,22,804,27141
4233,3,34,1696,27141
4234,4,10,663,27141
4237,5,31,1810,27141
4238,12,73,5254,27141
4239,10,54,1658,27141
4249,9,110,6548,27141
4244,4,23,1532,27141
4246,3,11,503,27141
4247,3,70,4251,27141
4251,13,64,6425,27141
4411,21,369,15362,27141
4412,8,101,4447,27141
4413,14,105,2693,27141
4421,3,107,3167,27141
4422,6,12,382,27141
4431,5,23,561,27141
4441,13,479,13983,27141
4413,34,336,11806,27109
4421,16,165,5824,27109
4422,17,238,10491,27109
4431,13,189,5849,27109
4441,40,1033,33588,27109
4442,8,47,1871,27109
4451,31,1869,38021,27109
4452,11,96,1246,27109
4453,21,156,2477,27109
4442,4,45,1032,27141
4451,11,685,14074,27141
4452,3,26,552,27141
4453,12,126,2415,27141
4461,10,110,3806,27141
4471,30,414,6766,27141
4481,4,20,275,27141
4511,8,52,584,27141
4523,8,390,10584,27141
4531,3,12,150,27141
4533,3,57,877,27141
4539,8,63,1431,27141
4541,9,27,1233,27141
4543,13,50,1753,27141
4841,69,401,19637,27141
4842,24,96,4039,27141
4854,3,277,5397,27141
4859,3,29,428,27141
4461,42,392,13899,27109
4471,38,768,16229,27109
4481,59,806,10885,27109
4482,21,165,2224,27109
4511,37,541,11013,27109
4483,11,75,2648,27109
4522,6,536,10434,27109
4523,15,1800,49510,27109
4531,4,52,1008,27109
4532,19,121,2025,27109
4881,3,29,1330,27141
4884,4,22,545,27141
4885,4,43,2425,27141
5111,4,29,1304,27141
5173,8,47,3031,27141
5221,19,250,14539,27141
5222,4,14,825,27141
5239,18,30,3175,27141
5242,45,146,7849,27141
5311,23,54,1792,27141
5313,13,29,847,27141
5312,50,62,2860,27141
5323,3,12,399,27141
5324,3,20,1267,27141
5411,17,123,5801,27141
5412,26,123,2697,27141
5413,26,103,6519,27141
4533,16,173,3180,27109
4541,15,62,2911,27109
4543,23,137,6452,27109
4539,23,195,3684,27109
4841,29,274,12339,27109
4842,23,196,10567,27109
4853,7,148,3121,27109
4854,5,320,9006,27109
4859,11,211,4634,27109
4884,5,41,1383,27109
4885,3,23,1697,27109
4921,6,281,12223,27109
4922,8,128,2964,27109
5111,5,146,6762,27109
5112,6,110,10849,27109
5151,7,180,8656,27109
5121,3,60,637,27109
5173,27,1152,51490,27109
5414,5,8,86,27141
5415,38,89,4711,27141
5416,17,70,4166,27141
5418,10,41,1784,27141
5419,25,116,4273,27141
5511,6,116,12494,27141
5611,8,385,11633,27141
5613,5,361,9075,27141
5614,4,11,249,27141
5617,88,247,11126,27141
5619,6,27,840,27141
5621,10,58,2954,27141
5622,5,75,5857,27141
5629,7,17,731,27141
6111,4,10,208,27141
6116,12,71,610,27141
1133,4,15,548,27159
2361,20,87,3870,27159
2371,3,100,7584,27159
2381,7,18,902,27159
2382,17,34,1086,27159
2383,8,21,724,27159
2389,6,13,1053,27159
3219,3,38,1140,27159
3335,4,51,2904,27159
4231,3,6,85,27159
4233,3,95,3176,27159
4238,3,63,3384,27159
4239,3,27,842,27159
4244,4,326,13794,27159
4249,4,15,853,27159
4413,4,36,1116,27159
4441,9,86,2963,27159
4442,3,25,740,27159
4451,7,96,1738,27159
4453,3,32,364,27159
5182,4,72,5244,27109
5191,4,19,1139,27109
5222,11,130,11657,27109
5223,5,8,366,27109
5231,19,81,12817,27109
5239,46,125,11181,27109
5241,9,103,8210,27109
5242,77,327,16904,27109
5311,59,221,7164,27109
5221,58,873,57616,27109
5312,57,92,5119,27109
4461,6,49,1371,27159
4471,9,121,1858,27159
4523,5,203,4926,27159
4532,4,24,715,27159
4543,6,24,693,27159
4841,12,48,1103,27159
4842,6,10,365,27159
5173,5,35,1990,27159
5221,8,97,4926,27159
5242,11,32,1412,27159
5312,3,4,102,27159
5411,4,10,436,27159
5412,4,19,392,27159
5413,4,35,3046,27159
5617,4,14,216,27159
6211,4,81,7422,27159
6212,6,51,2651,27159
6213,5,29,1015,27159
6216,3,75,2500,27159
6232,8,83,2195,27159
6233,4,54,1051,27159
6241,5,68,836,27159
7139,5,11,392,27159
7211,3,21,367,27159
7225,24,306,4366,27159
8111,13,38,1414,27159
8131,19,65,1140,27159
8134,6,51,507,27159
5313,37,299,11838,27109
5321,11,44,2141,27109
5322,9,62,1748,27109
5324,6,45,2902,27109
5411,46,275,22190,27109
5412,44,309,15997,27109
5413,39,315,24328,27109
5414,12,19,669,27109
5415,43,2338,262606,27109
5416,27,73,4365,27109
5417,13,31333,3277541,27109
5418,14,128,4868,27109
6211,13,318,18156,27141
6212,16,165,10182,27141
6213,44,226,11898,27141
6214,9,161,10599,27141
6216,8,637,10088,27141
6231,5,713,22640,27141
6232,22,242,6385,27141
6233,8,232,6470,27141
6241,25,375,6414,27141
6244,25,211,4271,27141
7111,3,6,63,27141
7115,6,6,164,27141
7139,28,336,5430,27141
1152,3,3,111,27009
2361,42,115,5436,27009
5419,36,171,6063,27109
5511,16,409,21227,27109
5611,10,169,6326,27109
5613,23,1244,38145,27109
5615,9,49,2330,27109
5616,8,254,8832,27109
5617,91,769,21430,27109
5614,8,12,403,27109
5619,8,36,2063,27109
5621,9,141,7290,27109
5629,7,33,2024,27109
6111,16,599,19675,27109
2371,6,66,4744,27009
2362,11,151,11624,27009
2373,3,250,31833,27009
2381,30,180,11349,27009
2382,43,1243,84912,27009
2383,24,101,5227,27009
2389,21,74,6745,27009
3118,3,917,38643,27009
3149,3,124,4837,27009
3219,7,422,20366,27009
3231,3,20,660,27009
3327,5,397,17855,27009
3391,5,597,25513,27009
3371,7,278,12845,27009
4231,3,165,8624,27009
4233,3,57,3008,27009
4237,8,32,1559,27009
6115,5,41,680,27109
6116,35,290,3879,27109
6211,25,766,63690,27109
6212,69,715,42769,27109
6213,69,370,13656,27109
4238,9,130,7249,27009
6214,8,110,8345,27109
6215,3,1,68,27109
6216,18,873,22141,27109
6219,7,163,7949,27109
6221,3,10049,611541,27109
6231,9,739,22610,27109
6232,129,1394,39173,27109
4239,4,111,5271,27009
4244,5,521,29250,27009
4411,6,114,4058,27009
4413,11,80,2379,27009
4412,4,41,1688,27009
4441,11,246,11972,27009
4442,4,46,1260,27009
4452,4,108,2469,27009
4451,4,377,7077,27009
4453,5,41,790,27009
4461,4,56,1901,27009
4471,28,395,6066,27009
4511,4,12,270,27009
4523,6,213,4756,27009
4533,3,11,279,27009
4539,3,10,158,27009
4543,7,40,1797,27009
4841,22,85,4222,27009
4842,11,75,3898,27009
6241,54,2246,51021,27109
4884,3,30,1053,27009
4931,3,134,5679,27009
5151,3,81,4420,27009
5173,4,17,1567,27009
6233,16,1402,31730,27109
6239,5,51,1082,27109
6242,14,162,5533,27109
6243,6,770,10225,27109
6244,55,801,17112,27109
7111,8,38,1065,27109
7115,9,14,448,27109
7121,5,40,1164,27109
7139,45,1109,16557,27109
5221,13,159,8562,27009
7211,55,1466,34103,27109
5239,5,10,816,27009
5242,15,38,2315,27009
5311,17,33,961,27009
5312,9,12,412,27009
5313,9,23,707,27009
5411,6,45,2944,27009
5412,9,39,1464,27009
5413,10,49,2174,27009
5415,6,13,403,27009
5416,7,45,2949,27009
5418,3,17,1071,27009
5419,8,41,2269,27009
5511,5,339,29628,27009
5613,5,278,7142,27009
5614,4,378,20152,27009
5616,3,142,2939,27009
5617,20,102,4840,27009
5619,3,3,34,27009
5629,5,73,4212,27009
6116,3,5,72,27009
6211,4,23,818,27009
7223,31,649,19901,27109
7224,12,108,1636,27109
7225,248,5970,107100,27109
8111,77,442,17534,27109
8112,4,21,734,27109
8114,10,7,232,27109
8113,9,31,1352,27109
8121,79,534,14494,27109
8122,9,56,2716,27109
8123,7,347,9086,27109
8129,24,142,2744,27109
8131,102,806,17869,27109
8132,10,29,1327,27109
8133,9,33,629,27109
8134,20,194,3174,27109
8139,37,185,5917,27109
6212,8,77,4491,27009
6213,7,36,1457,27009
6216,4,183,4532,27009
6231,3,530,16522,27009
6232,27,368,6914,27009
6233,10,784,21444,27009
6241,15,398,7649,27009
6244,13,148,3517,27009
7139,14,68,2349,27009
7211,3,36,611,27009
7224,8,100,1640,27009
7225,39,784,11964,27009
7223,6,45,1195,27009
8111,32,102,3757,27009
8113,7,66,2532,27009
8114,3,19,359,27009
8121,6,28,587,27009
8123,3,33,673,27009
8129,8,28,614,27009
8131,33,274,5340,27009
8134,8,65,928,27009
7211,7,161,2669,27141
7223,10,55,1250,27141
7224,4,19,406,27141
7225,94,2256,33271,27141
8111,56,269,11712,27141
8112,4,4,95,27141
8113,5,34,3136,27141
8114,11,28,788,27141
8121,34,224,4506,27141
8122,5,14,333,27141
8129,17,48,1012,27141
8131,46,340,7026,27141
8134,13,125,1335,27141
8139,8,17,437,27141
1151,4,12,557,27019
1152,4,8,112,27019
1152,3,6,124,27047
2361,17,28,1054,27047
2371,3,10,767,27047
2373,3,50,11174,27047
2379,3,4,195,27047
2381,12,57,2347,27047
2382,28,167,10882,27047
2383,9,13,432,27047
2389,9,15,1082,27047
3116,3,796,29855,27047
3119,4,481,22757,27047
3219,3,15,776,27047
3222,3,212,11125,27047
3231,4,27,927,27047
3261,3,33,1489,27047
3323,4,83,4283,27047
3327,6,284,12335,27047
3335,3,88,3444,27047
4231,4,141,11819,27047
4237,3,24,1418,27047
4238,6,111,7382,27047
4244,3,22,880,27047
4245,10,112,5785,27047
2361,88,247,13215,27019
2362,9,293,31557,27019
2371,11,118,11388,27019
2373,3,25,6996,27019
2381,49,262,19687,27019
2382,83,422,31047,27019
2383,73,439,28068,27019
2389,54,159,14188,27019
3118,4,451,27847,27019
3119,3,419,19017,27019
3121,4,44,1150,27019
3231,6,249,19896,27019
4249,13,92,5690,27047
4411,10,198,11770,27047
4413,10,77,2566,27047
4421,4,25,683,27047
4431,5,39,1299,27047
4441,13,175,4734,27047
4451,6,285,6683,27047
4452,6,43,1000,27047
4453,5,32,356,27047
4461,5,62,1669,27047
4471,18,313,6980,27047
4481,3,13,204,27047
4482,3,12,128,27047
4511,5,39,635,27047
4523,5,270,7500,27047
4533,3,8,191,27047
4539,5,19,479,27047
4541,6,27,902,27047
4543,8,24,926,27047
4841,19,115,5287,27047
1132,3,19,533,27061
1133,24,194,8571,27061
2211,7,388,38969,27061
2361,42,92,3384,27061
2362,5,143,12040,27061
1152,3,9,1060,27123
1151,4,12,402,27149
2361,8,14,299,27149
2371,4,22,2546,27149
2373,3,61,9880,27149
2381,8,18,838,27149
2361,6,11,475,27151
2373,4,14,794,27151
2381,5,9,324,27151
2382,11,63,3442,27151
2361,20,62,2008,27085
2382,7,27,1136,27149
1151,5,25,2705,27151
2383,5,18,500,27151
2389,6,9,319,27151
3331,5,411,18677,27151
4245,6,155,9448,27151
4249,5,30,1920,27151
3261,10,800,58200,27019
3323,4,90,5273,27019
3324,3,178,13983,27019
3327,13,390,23246,27019
3329,5,44,2489,27019
3331,3,33,1603,27019
3332,4,238,34759,27019
3335,3,52,2935,27019
3339,4,111,7305,27019
3345,8,2662,223623,27019
3353,4,57,2928,27019
3371,13,586,32243,27019
3372,3,51,2351,27019
3391,4,952,76187,27019
3399,10,149,8401,27019
4234,19,619,91549,27019
4231,5,26,2149,27019
4233,5,626,26170,27019
4236,17,271,18028,27019
4238,24,434,33619,27019
4237,4,8,467,27019
4239,11,77,3190,27019
4241,5,9,517,27019
4242,4,19,727,27019
4243,4,142,7956,27019
4244,8,31,880,27019
4245,3,7,181,27019
4249,11,146,7897,27019
4411,3,9,280,27151
4413,3,10,327,27151
4441,7,35,1287,27151
4442,3,12,340,27151
4451,3,78,1334,27151
4453,3,18,335,27151
4461,3,18,911,27151
4471,8,139,2952,27151
4523,5,33,543,27151
4841,7,16,476,27151
4842,4,9,438,27151
5111,4,33,874,27151
5173,3,14,730,27151
5221,9,63,3138,27151
5242,11,19,1130,27151
5313,3,57,1369,27151
5411,3,10,489,27151
5412,6,24,690,27151
5419,4,20,847,27151
5617,4,16,459,27151
6232,6,88,1853,27151
6213,3,9,429,27151
7139,4,19,330,27151
7224,5,33,351,27151
7225,16,214,2467,27151
8111,11,51,1688,27151
8122,3,19,689,27151
8131,15,59,778,27151
8134,3,30,229,27151
4251,34,65,6571,27019
4411,7,162,6848,27019
4413,13,97,2387,27019
4421,4,15,695,27019
4422,5,16,573,27019
4431,3,18,223,27019
4441,18,415,12505,27019
4442,5,15,412,27019
4451,16,854,19195,27019
4452,4,55,601,27019
4453,18,140,2698,27019
4461,12,165,5382,27019
4471,25,378,6732,27019
4481,8,49,496,27019
4511,8,57,1575,27019
4523,7,805,19613,27019
4842,3,2,66,27047
4884,3,20,496,27047
4885,3,9,343,27047
4931,5,34,1718,27047
5173,4,12,404,27047
5221,18,146,7198,27047
5223,3,82,2425,27047
5239,12,46,5979,27047
5241,4,12,458,27047
5242,16,159,7313,27047
5311,7,16,241,27047
5312,5,11,310,27047
5313,3,13,248,27047
5411,8,32,1666,27047
5412,10,48,1524,27047
5413,4,51,4230,27047
5416,8,34,2164,27047
5419,5,35,989,27047
5613,4,224,3492,27047
5617,17,227,6952,27047
2371,5,85,17225,27061
2379,3,1,410,27061
2381,20,116,7103,27061
2382,33,141,6273,27061
2383,13,26,1030,27061
2389,26,249,23393,27061
3211,4,105,4743,27061
3231,5,16,500,27061
3327,4,66,2701,27061
3371,3,3,97,27061
3399,4,11,185,27061
4237,3,15,766,27061
4238,7,44,3662,27061
4239,5,21,506,27061
4244,4,34,1945,27061
4249,4,59,2538,27061
4412,7,77,3151,27061
4531,3,9,86,27019
4532,3,34,489,27019
4533,3,63,891,27019
4539,11,48,1011,27019
4541,20,197,7864,27019
4543,10,32,1235,27019
4411,8,127,5591,27061
4841,17,23,788,27019
4842,26,80,5594,27019
4854,5,350,8471,27019
4885,4,14,606,27019
5111,4,128,7474,27019
5112,3,61,6308,27019
5121,10,35,889,27019
5173,17,231,12379,27019
5182,8,54,2120,27019
5221,37,490,35084,27019
5222,4,9,456,27019
5223,6,88,9029,27019
5231,5,11,1177,27019
5239,27,53,4530,27019
4413,14,104,3023,27061
4422,5,20,548,27061
4431,4,23,586,27061
4441,20,259,6854,27061
4442,3,26,683,27061
4451,15,181,4154,27061
4452,3,23,244,27061
4453,12,48,829,27061
4461,12,128,4822,27061
4471,37,367,6035,27061
4481,7,44,549,27061
4511,5,31,879,27061
4523,7,498,13700,27061
4531,3,10,128,27061
4541,8,20,642,27061
4532,3,6,51,27061
4543,11,76,2955,27061
4841,12,124,6089,27061
5242,58,269,15823,27019
5311,18,87,2117,27019
5312,71,93,7029,27019
5313,27,439,22082,27019
5411,25,76,4501,27019
5412,30,108,4830,27019
5413,41,330,29749,27019
5414,13,20,1034,27019
5415,66,453,47172,27019
5416,95,323,17129,27019
5417,5,12,835,27019
4842,10,66,3240,27061
4854,3,51,906,27061
5173,6,57,3014,27061
5221,26,269,14675,27061
5222,4,13,496,27061
5239,10,21,2324,27061
5242,21,78,2911,27061
5311,5,20,437,27061
5312,11,22,654,27061
5313,5,12,576,27061
5411,15,37,1814,27061
5412,25,114,2067,27061
5413,9,38,2116,27061
5415,4,7,179,27061
5416,10,47,2071,27061
5419,14,70,2312,27061
5511,3,23,2441,27061
5621,3,54,3471,27047
6115,3,1,127,27047
6211,3,15,732,27047
6212,9,72,3633,27047
6213,9,57,1895,27047
6216,5,60,1414,27047
6231,3,359,10393,27047
6232,19,211,6054,27047
6233,4,349,9911,27047
6241,4,11,293,27047
6242,3,12,121,27047
6244,7,54,830,27047
7139,7,83,1503,27047
7211,7,155,2283,27047
7223,5,70,1259,27047
7224,9,61,541,27047
7225,45,663,9679,27047
8111,20,89,3098,27047
8113,4,15,462,27047
8114,3,7,191,27047
8121,10,47,679,27047
8122,3,10,431,27047
8131,38,245,4264,27047
8134,11,136,950,27047
8139,8,39,453,27047
2362,4,78,4821,27085
2373,4,31,3165,27085
2381,18,83,5913,27085
2382,28,133,6457,27085
2383,7,68,3216,27085
2389,24,83,7539,27085
3219,6,132,7135,27085
3222,3,1987,124920,27085
3273,3,74,4714,27085
3323,8,267,13369,27085
3327,8,121,7299,27085
3328,3,105,5491,27085
3329,3,36,2877,27085
3335,5,43,1925,27085
3399,6,27,975,27085
4238,10,275,22208,27085
4244,3,137,5144,27085
4245,5,35,1545,27085
4249,5,39,2051,27085
4411,4,106,4560,27085
4412,3,15,502,27085
4413,11,79,2044,27085
5418,15,1432,89177,27019
5419,46,177,7737,27019
5511,10,1486,147608,27019
5611,9,303,12302,27019
5613,23,315,10767,27019
5614,7,25,967,27019
5615,7,89,2068,27019
5617,97,473,18430,27019
5619,5,6,131,27019
6111,15,703,20629,27019
6114,3,21,647,27019
6116,30,439,5705,27019
4421,3,32,1101,27085
4431,8,99,2062,27085
4441,10,202,6344,27085
4442,5,51,1496,27085
4422,4,15,342,27085
4451,5,346,6742,27085
4452,5,35,598,27085
4453,5,51,851,27085
4461,9,74,2178,27085
4471,19,308,4571,27085
4481,7,27,314,27085
4482,3,11,127,27085
4511,4,41,700,27085
4523,8,426,10931,27085
4532,3,9,163,27085
4533,3,41,626,27085
4539,5,28,895,27085
4543,6,37,1510,27085
4841,16,162,7252,27085
4854,7,63,1105,27085
4921,3,56,3227,27085
6117,3,10,557,27019
6211,33,690,73496,27019
6212,40,302,18326,27019
6213,68,441,19400,27019
6214,10,331,18540,27019
6216,6,61,1457,27019
6231,3,418,11331,27019
6232,28,300,8242,27019
6233,10,607,15861,27019
6241,10,52,1998,27019
6244,26,493,11540,27019
7115,3,2,49,27019
7139,30,721,15801,27019
5613,3,175,3330,27061
5614,3,137,4267,27061
5617,22,77,1418,27061
5619,5,13,347,27061
5629,6,97,1982,27061
6116,7,43,315,27061
6211,13,215,12012,27061
6212,17,156,7251,27061
6213,25,99,3601,27061
6214,22,406,22499,27061
6215,3,14,949,27061
6216,10,430,9052,27061
6219,3,35,2156,27061
6221,3,869,43133,27061
6231,4,128,3592,27061
6232,12,172,4771,27061
6233,15,280,6468,27061
6239,4,203,7881,27061
1151,3,7,522,27121
2361,11,23,881,27121
2362,3,3,35,27121
4842,11,62,2539,27085
2381,5,10,614,27121
2382,11,46,2876,27121
2383,5,9,356,27121
2389,10,19,1360,27121
3339,3,621,36530,27121
4241,43,482,23622,27121
4238,7,121,5924,27121
4249,3,39,2727,27121
4251,7,7,422,27121
4411,4,120,4625,27121
4413,4,26,1027,27121
4441,5,33,806,27121
4471,9,65,1062,27121
4523,3,39,807,27121
4543,4,17,1056,27121
4841,6,48,1605,27121
4842,3,8,409,27121
5221,8,96,5304,27121
5242,7,19,756,27121
5311,3,2,22,27121
5411,6,17,545,27121
5412,3,13,436,27121
5415,3,158,9238,27121
5416,4,19,904,27121
5419,3,19,617,27121
5511,4,186,8206,27121
5617,7,13,370,27121
6212,4,19,1217,27121
6213,5,13,216,27121
6232,4,31,689,27121
6233,3,26,429,27121
7139,4,7,437,27121
7211,6,15,469,27121
7224,4,24,261,27121
7225,18,206,3318,27121
8111,7,17,608,27121
8131,22,104,1003,27121
8133,3,8,67,27121
8134,4,25,233,27121
8139,3,4,152,27121
5111,3,48,1641,27085
5173,8,65,4006,27085
5221,19,193,9810,27085
5222,3,19,2134,27085
5231,4,9,353,27085
5239,9,22,2253,27085
5241,3,4,291,27085
5242,37,144,4971,27085
5312,15,32,1062,27085
5311,8,27,688,27085
5313,5,18,586,27085
5411,11,31,1309,27085
5412,17,117,6383,27085
5413,6,9,499,27085
5415,9,57,2901,27085
5416,7,33,1031,27085
5418,4,44,1250,27085
5419,9,91,4358,27085
5511,4,38,1910,27085
5617,24,92,2213,27085
5619,3,24,967,27085
7211,9,100,1926,27019
7223,24,295,7305,27019
7224,19,196,3393,27019
7225,122,2768,41490,27019
8111,42,216,10889,27019
8112,3,50,4392,27019
8113,3,7,420,27019
8114,13,46,1969,27019
8121,58,334,6962,27019
8122,4,16,1175,27019
8123,5,45,939,27019
8129,16,76,1844,27019
8131,57,681,14989,27019
8132,8,22,928,27019
8134,13,148,1840,27019
8139,11,35,1424,27019
6241,13,294,6231,27061
6242,4,29,950,27061
6243,3,84,963,27061
6244,15,59,1235,27061
7113,4,24,602,27061
7121,4,34,555,27061
7139,17,214,3641,27061
7211,23,254,4693,27061
7212,11,20,750,27061
7213,4,8,109,27061
7224,13,62,673,27061
7225,56,970,15162,27061
8111,24,119,4185,27061
8113,6,29,1460,27061
8114,3,2,82,27061
8121,13,46,1144,27061
8122,3,14,531,27061
8129,5,20,312,27061
8131,36,188,2925,27061
8132,6,41,3138,27061
8133,5,33,968,27061
8134,14,94,1234,27061
8139,6,49,2715,27061
2211,16,633,65314,27123
2213,5,78,7085,27123
2361,233,709,39175,27123
2362,49,1170,109210,27123
2371,21,205,15015,27123
2373,10,213,34955,27123
2379,3,14,2591,27123
