Naics,Establishments,Employees,Payroll,fips
812930,6,80,1286,17089
812990,29,74,1157,17089
811111,42,155,5620,17019
811121,15,134,6250,17019
442299,5,71,1020,17019
443141,4,32,927,17019
443142,18,205,4293,17019
444110,3,462,10424,17019
522110,81,1060,55905,17019
522120,3,0,0,17019
522130,14,288,14191,17019
561740,7,42,1227,17019
561990,5,13,544,17019
562111,9,104,4988,17019
562991,3,0,0,17019
811122,5,9,504,17019
811191,9,95,2080,17019
811192,8,30,577,17019
811212,4,18,414,17019
811219,3,3,141,17019
811310,8,22,871,17019
813110,198,1692,37324,17089
238210,139,1307,100961,17089
238220,242,1719,117151,17089
238290,21,303,30183,17089
334412,4,56,1883,17089
334418,4,102,4568,17089
334419,10,746,41300,17089
334510,3,112,8392,17089
334519,3,0,0,17089
335122,3,0,0,17089
424910,6,51,4118,17089
424920,5,0,0,17089
424930,9,116,4265,17089
424950,5,86,6533,17089
424990,12,204,6804,17089
452311,14,2819,69860,17089
452319,38,575,9113,17089
453110,13,69,1389,17089
453210,7,84,1764,17089
523930,31,67,6409,17089
523991,5,11,506,17089
524113,6,233,16432,17089
524114,3,0,0,17089
524126,19,171,16414,17089
524127,11,0,0,17089
561110,47,968,36764,17089
561210,7,35,1151,17089
561311,7,615,7944,17089
561312,11,34,2629,17089
623311,10,914,23936,17089
623312,15,605,14399,17089
624110,13,192,5735,17089
813211,13,31,1071,17089
813212,3,0,0,17089
813219,8,20,1025,17089
813312,5,75,1442,17089
813319,4,15,442,17089
561730,3,0,0,17101
562111,3,0,0,17101
562910,3,0,0,17101
623110,3,0,0,17101
623210,3,0,0,17101
624410,3,0,0,17101
722511,8,73,724,17101
722513,6,162,2085,17101
813110,23,52,739,17101
813410,4,20,245,17101
211120,7,134,7510,17101
213112,4,60,3357,17101
441310,3,14,291,17101
442110,3,0,0,17101
445310,3,10,154,17101
447110,6,55,1032,17101
484220,4,26,848,17101
522110,10,66,4086,17101
238310,48,445,25527,17089
238320,99,305,16583,17089
238330,39,185,9812,17089
238340,7,16,896,17089
335314,6,92,6259,17089
336310,3,0,0,17089
336320,7,987,52360,17089
336340,3,0,0,17089
336370,4,152,9666,17089
425120,137,391,35382,17089
453220,29,134,2055,17089
453310,24,375,6435,17089
453910,16,245,4758,17089
524210,247,721,38090,17089
524291,8,11,687,17089
524292,4,72,4615,17089
524298,6,56,3025,17089
561320,71,9130,210308,17089
561330,3,125,12153,17089
561410,6,9,146,17089
561422,7,286,4073,17089
624120,22,401,9275,17089
624190,41,410,10761,17089
624210,4,143,5807,17089
624221,5,197,5463,17089
624229,5,46,1790,17089
624310,6,0,0,17089
813410,41,808,18312,17089
813910,22,89,5075,17089
813920,10,70,6170,17089
813930,32,215,6507,17089
238350,78,357,25590,17089
238390,24,220,10882,17089
523920,3,0,0,17101
524210,9,25,751,17101
531210,3,0,0,17101
541110,4,0,0,17101
238910,55,533,48912,17089
337110,9,36,2354,17089
337121,3,21,773,17089
337212,5,50,2676,17089
339113,3,0,0,17089
339114,3,3,158,17089
441110,28,1636,87143,17089
441120,25,180,8043,17089
441228,6,132,4714,17089
441310,54,575,14128,17089
453991,19,41,860,17089
453998,35,144,5029,17089
454110,75,702,34626,17089
531110,44,270,9164,17089
531120,31,430,13403,17089
531130,32,76,2405,17089
561431,3,15,306,17089
561439,9,50,1552,17089
561440,6,208,7993,17089
561492,11,9,363,17089
561499,5,21,470,17089
561510,26,37,2269,17089
561520,3,0,0,17089
561591,4,10,776,17089
624410,88,1243,31524,17089
711130,8,102,1839,17089
711219,5,8,184,17089
813990,15,134,3622,17089
238990,96,332,28397,17089
311612,6,1945,95482,17089
339116,11,57,1937,17089
339920,3,4,178,17089
339930,3,0,0,17089
339950,11,263,12162,17089
339999,14,156,6775,17089
238910,5,20,874,17121
323111,3,6,193,17121
327320,3,0,0,17121
332710,3,0,0,17121
713990,4,16,263,17121
721110,7,62,858,17121
722410,17,53,571,17121
441320,30,262,11288,17089
442110,35,257,9605,17089
454210,4,0,0,17089
454310,4,0,0,17089
454390,45,205,8557,17089
531190,9,19,888,17089
531210,154,223,11860,17089
531311,45,532,29354,17089
531312,24,90,5687,17089
561611,8,198,8920,17089
561612,5,39,943,17089
561621,7,0,0,17089
561622,6,11,774,17089
561710,15,319,16520,17089
711310,3,5,114,17089
711320,9,33,779,17089
711510,15,76,1414,17089
712110,9,43,816,17089
712120,3,0,0,17089
311811,14,197,3527,17089
311812,5,0,0,17089
311999,3,494,33415,17089
314120,3,0,0,17089
314999,5,90,3354,17089
321918,4,89,3648,17089
423110,9,277,20350,17089
423120,22,435,28651,17089
423130,3,0,0,17089
442210,15,88,4301,17089
442299,24,313,5852,17089
443141,5,42,725,17089
443142,34,412,11015,17089
481211,5,25,2386,17089
339999,3,14,266,17121
423830,5,33,1096,17121
424910,6,65,2787,17121
722511,28,311,4136,17121
722513,27,521,6687,17121
722515,3,3,209,17121
441110,4,75,2665,17121
441310,9,54,1337,17121
441320,3,0,0,17121
811111,13,29,1028,17121
811121,9,40,1698,17121
811310,3,8,187,17121
812112,5,45,876,17121
812199,3,11,118,17121
812210,4,19,926,17121
443142,4,12,296,17121
444220,3,13,417,17121
445110,4,135,2106,17121
445310,6,22,334,17121
813110,60,300,4769,17121
813410,7,37,384,17121
813910,4,10,369,17121
813930,5,13,127,17121
446110,8,68,3117,17121
447110,17,168,3244,17121
448310,3,0,0,17121
451110,3,0,0,17121
452319,7,43,656,17121
453110,3,13,177,17121
453210,3,0,0,17121
453310,4,23,437,17121
453991,4,34,368,17121
453998,8,18,527,17121
454310,4,17,566,17121
454390,5,27,703,17121
484110,161,363,17045,17089
484121,105,241,11650,17089
531320,29,134,6117,17089
531390,25,504,27001,17089
532111,11,37,1399,17089
532120,6,63,3135,17089
532210,6,0,0,17089
561720,114,776,16260,17089
561730,384,1534,82349,17089
561740,20,59,2237,17089
561790,27,877,18678,17089
713120,10,113,1819,17089
713290,9,27,468,17089
713910,18,463,13458,17089
321920,10,185,7513,17089
321999,3,13,375,17089
322211,7,431,24237,17089
322212,4,235,13872,17089
322219,3,0,0,17089
322230,3,0,0,17089
423210,12,195,8560,17089
423220,9,106,6736,17089
423310,14,252,15631,17089
423320,8,54,5441,17089
444110,10,1318,30375,17089
444120,13,73,2411,17089
444130,17,278,5650,17089
484122,29,520,35414,17089
484210,20,180,9168,17089
484220,117,188,15153,17089
532283,3,26,1194,17089
484230,17,109,7239,17089
532289,9,30,949,17089
532310,4,17,868,17089
532412,4,11,749,17089
532490,22,300,27073,17089
533110,4,31,4219,17089
484110,6,42,1824,17121
484121,3,0,0,17121
484220,11,28,1034,17121
485410,5,39,521,17121
486110,6,47,4018,17121
511110,4,0,0,17121
517311,7,28,2370,17121
517911,4,0,0,17121
522110,15,142,6221,17121
522130,3,21,634,17121
522291,9,21,709,17121
523920,6,0,0,17121
524210,34,100,4232,17121
531110,6,15,414,17121
531210,6,5,189,17121
541110,14,56,2721,17121
541191,5,54,767,17121
541211,6,21,1167,17121
541219,3,35,916,17121
541611,4,64,755,17121
541940,5,15,574,17121
561110,5,19,629,17121
561720,4,16,329,17121
561730,9,10,306,17121
562111,4,34,385,17121
211120,11,69,3656,17121
621111,28,113,7550,17121
621210,8,47,1874,17121
621310,5,10,311,17121
621320,3,0,0,17121
621330,4,7,271,17121
213112,4,23,924,17121
561910,10,243,10348,17089
561920,11,87,6622,17089
561990,24,111,4565,17089
562111,17,403,33284,17089
713940,58,849,11135,17089
713950,6,149,2192,17089
713990,31,332,5731,17089
323111,59,2277,143387,17089
323113,9,53,2051,17089
323120,4,0,0,17089
324121,3,34,4204,17089
423330,9,81,5905,17089
423390,10,180,9804,17089
423420,13,204,12105,17089
423430,16,185,13118,17089
444190,45,331,18487,17089
444210,3,22,1011,17089
444220,13,323,5824,17089
485310,4,9,264,17089
485320,13,77,1956,17089
485410,4,714,11288,17089
485991,3,94,2990,17089
488119,3,0,0,17089
488190,6,107,6120,17089
541110,257,934,68068,17089
541199,7,6,367,17089
562212,3,0,0,17089
562910,5,84,5509,17089
562920,3,0,0,17089
562991,5,19,1129,17089
562998,5,27,1796,17089
721110,33,1288,34081,17089
221310,3,8,256,17121
236115,6,14,348,17121
236118,6,13,385,17121
621492,3,0,0,17121
621498,4,0,0,17121
623110,5,499,12530,17121
623210,9,367,8384,17121
238140,3,0,0,17121
238210,7,30,1841,17121
238220,14,55,2408,17121
238310,4,11,309,17121
238320,4,9,282,17121
624120,3,75,2593,17121
624190,9,0,0,17121
624410,12,99,1563,17121
713910,3,12,439,17121
713940,6,72,772,17121
721214,3,0,0,17089
324191,3,60,4537,17089
325211,10,552,36272,17089
325510,8,147,8423,17089
325520,6,214,11947,17089
423440,12,247,17076,17089
423450,28,260,19504,17089
423490,10,500,27073,17089
423510,32,275,19662,17089
445110,75,4277,84217,17089
445120,25,103,1648,17089
488410,15,70,2403,17089
488490,8,54,1915,17089
488510,41,269,14644,17089
488991,4,24,2226,17089
541211,88,411,25542,17089
541213,48,251,2256,17089
541219,69,399,15980,17089
541310,27,124,6770,17089
611110,25,1349,46663,17089
611310,6,1948,52014,17089
611420,4,13,1023,17089
611430,8,11,723,17089
611511,3,24,986,17089
611513,4,10,930,17089
722310,41,1126,17180,17089
722320,17,185,4730,17089
722410,60,484,9399,17089
325910,5,128,10882,17089
325991,5,166,11173,17089
326111,5,42,2109,17089
326112,9,615,33681,17089
326113,4,91,5062,17089
424910,3,0,0,17009
484121,4,25,1206,17009
522110,3,0,0,17009
524210,4,8,243,17009
722410,3,3,48,17009
722513,4,58,740,17009
811111,3,4,156,17009
423610,33,648,52075,17089
423620,5,0,0,17089
423690,25,515,35789,17089
445210,3,5,66,17089
445291,7,86,1513,17089
445292,15,99,1046,17089
445299,7,89,1482,17089
445310,63,210,4942,17089
492110,12,98,3703,17089
492210,4,10,190,17089
493110,31,1616,84523,17089
541320,12,25,2698,17089
541330,94,806,69209,17089
541340,4,6,140,17089
541350,12,86,5346,17089
541370,19,137,7686,17089
611519,6,68,1794,17089
611610,32,147,2147,17089
611620,31,280,3806,17089
611691,11,153,1405,17089
722511,365,8098,148495,17089
722513,343,5986,86572,17089
722514,5,108,1256,17089
115210,14,78,3816,17089
326199,42,2879,142943,17089
326291,3,0,0,17089
423710,25,365,21985,17089
423720,16,255,14734,17089
423730,15,102,4339,17089
446110,52,869,34218,17089
813110,7,34,622,17009
236115,3,0,0,17123
236118,4,10,293,17123
238210,4,10,463,17123
238220,8,33,2041,17123
238910,4,18,966,17123
423820,3,53,2854,17123
424510,7,38,2044,17123
424910,5,59,2587,17123
441120,3,9,237,17123
446110,4,34,1078,17123
447110,10,99,1645,17123
452319,3,0,0,17123
484121,3,3,134,17123
484220,7,42,1764,17123
522110,9,89,3754,17123
524210,10,20,649,17123
541110,3,10,274,17123
446120,26,369,5597,17089
446130,29,240,6414,17089
446191,17,69,1592,17089
511110,5,24,896,17089
511120,6,0,0,17089
511130,5,0,0,17089
541380,10,47,3528,17089
511140,3,0,0,17089
541410,22,34,808,17089
541420,5,0,0,17089
541430,39,102,5800,17089
541490,4,0,0,17089
611692,4,28,406,17089
611699,8,43,1153,17089
611710,11,19,669,17089
722515,84,1276,17559,17089
811111,160,520,20932,17089
221122,3,0,0,17089
221210,4,0,0,17089
327320,10,141,9043,17089
327390,4,509,30654,17089
332119,13,278,15063,17089
423810,8,124,10912,17089
423820,7,438,28498,17089
423830,132,1603,128128,17089
446199,8,26,1049,17089
447110,107,791,15881,17089
541940,3,0,0,17123
561730,4,3,146,17123
621910,3,52,741,17123
623110,3,236,6429,17123
722410,7,13,164,17123
722511,9,138,1099,17123
722513,9,57,688,17123
813110,21,70,630,17123
524210,8,29,1744,17125
541110,4,9,280,17125
561730,4,5,122,17125
621210,4,25,1266,17125
624410,5,14,284,17125
713990,3,6,156,17125
722410,10,34,259,17125
722511,12,65,555,17125
722513,7,132,1663,17125
811111,7,28,837,17125
811121,3,16,459,17125
812220,3,6,91,17125
813110,20,61,867,17125
236118,5,8,93,17125
238210,4,9,579,17125
423820,6,95,5470,17125
561730,7,14,381,17021
562111,4,0,0,17021
621111,3,93,4517,17021
621210,5,37,1487,17021
621310,4,6,150,17021
621320,5,31,795,17021
623110,5,389,8524,17021
623210,3,0,0,17021
624120,4,0,0,17021
624190,3,0,0,17021
624210,4,0,0,17021
624410,4,47,770,17021
721110,3,7,65,17021
722310,4,14,557,17021
722410,22,84,968,17021
447190,12,166,3902,17089
511210,10,154,14469,17089
512110,12,20,1067,17089
512131,5,262,2852,17089
512191,6,8,245,17089
515112,5,75,2041,17089
541511,132,924,68829,17089
541512,103,362,22256,17089
541513,16,28,1569,17089
541519,19,41,2239,17089
541611,150,586,65120,17089
541612,20,218,7413,17089
541613,82,278,16410,17089
621111,266,3594,300640,17089
621112,17,62,4043,17089
621210,229,1653,81954,17089
811112,5,19,728,17089
811113,5,11,311,17089
811118,8,20,848,17089
811121,58,350,18890,17089
811122,9,15,386,17089
811191,14,134,2535,17089
811192,36,242,4953,17089
236115,40,77,3604,17089
236116,11,36,2532,17089
236117,32,163,10917,17089
236118,250,657,29547,17089
236210,7,23,1792,17089
236220,69,591,44775,17089
332312,6,48,2507,17089
332313,5,68,3559,17089
332322,12,167,7989,17089
332323,5,85,4371,17089
332613,3,99,4102,17089
423840,32,366,26987,17089
423850,14,224,12541,17089
423860,4,50,4422,17089
423910,12,93,5283,17089
448110,13,118,2705,17089
448120,53,783,8302,17089
448130,20,252,3527,17089
517311,33,535,40232,17089
236115,4,7,247,17021
236118,10,29,701,17021
722511,24,296,3366,17021
722513,17,509,6088,17021
811111,9,28,1007,17021
811121,4,15,588,17021
236220,5,21,885,17021
237990,4,26,1576,17021
238110,3,17,1159,17021
238210,9,28,1266,17021
238220,12,38,1547,17021
811192,5,0,0,17021
812112,6,46,867,17021
812210,6,23,546,17021
238320,3,4,99,17021
238350,5,19,642,17021
238910,14,65,2950,17021
813110,36,234,4044,17021
813410,8,103,845,17021
813910,4,16,747,17021
423820,4,0,0,17021
424510,12,97,3880,17021
424910,10,152,5762,17021
441110,7,200,6675,17021
441310,8,44,1142,17021
443142,3,21,512,17021
444130,3,24,339,17021
444190,5,32,1053,17021
444220,3,0,0,17021
517312,39,209,13957,17089
517911,10,39,1425,17089
517919,6,15,594,17089
541614,25,166,10189,17089
541618,12,4,624,17089
541620,20,75,4011,17089
541690,42,92,5521,17089
541713,4,8,2709,17089
541715,10,0,0,17089
621310,118,418,12383,17089
621320,27,112,4939,17089
621330,57,146,5222,17089
621340,74,537,20867,17089
811211,7,0,0,17089
811212,9,20,1024,17089
811213,5,0,0,17089
811219,6,11,208,17089
811310,56,524,38621,17089
237110,18,69,5895,17089
237120,3,0,0,17089
237130,13,1177,108321,17089
332710,55,741,45321,17089
332721,17,759,52563,17089
332722,10,427,21329,17089
423920,9,52,2848,17089
423930,16,218,10804,17089
423940,5,10,231,17089
423990,18,361,24447,17089
448140,63,1592,23662,17089
448150,13,207,3221,17089
448190,25,272,4925,17089
518210,16,98,6969,17089
519130,10,74,4127,17089
541810,20,64,5332,17089
541820,8,27,1399,17089
445110,9,237,3933,17021
445310,3,6,62,17021
446110,7,88,3048,17021
447110,21,181,3013,17021
448120,3,20,209,17021
452319,6,54,790,17021
453310,3,7,166,17021
484110,4,0,0,17021
484121,7,36,1276,17021
484220,10,30,1058,17021
484230,3,10,277,17021
511110,4,0,0,17021
517311,7,116,6463,17021
522110,19,215,9744,17021
522130,3,0,0,17021
522291,6,12,412,17021
523920,8,0,0,17021
524210,24,56,2006,17021
531210,4,8,194,17021
531311,4,27,1220,17021
541110,11,28,1284,17021
541211,7,35,1343,17021
541219,3,0,0,17021
541940,6,47,1267,17021
551114,4,0,0,17021
541840,4,3,206,17089
541850,6,14,430,17089
541860,16,211,14328,17089
541890,23,141,7842,17089
621391,15,53,2083,17089
621399,17,154,4129,17089
621410,3,11,247,17089
621420,17,367,11457,17089
621492,7,114,5223,17089
621493,5,157,7110,17089
621498,21,595,30139,17089
811411,7,15,446,17089
811412,9,27,1098,17089
811420,7,12,246,17089
811490,11,0,0,17089
812111,7,24,717,17089
812112,153,946,21479,17089
237310,23,458,70420,17089
237990,11,73,4554,17089
332812,11,94,5417,17089
332813,5,126,10255,17089
332911,4,206,10820,17089
332919,3,0,0,17089
332996,4,197,10625,17089
332999,7,129,7502,17089
424110,4,31,1026,17089
424120,11,160,7750,17089
424130,24,435,26383,17089
424210,12,206,11928,17089
448210,50,821,10933,17089
448310,36,195,5684,17089
522110,157,2452,155016,17089
522120,3,0,0,17089
522130,18,296,14940,17089
522220,7,86,6217,17089
541910,7,36,1709,17089
541921,19,135,3814,17089
541922,8,14,726,17089
541930,6,6,240,17089
541940,41,668,27882,17089
424510,8,65,3987,17125
424910,6,114,5552,17125
446110,4,18,973,17125
447110,9,141,1977,17125
451110,3,6,69,17125
452319,3,0,0,17125
484110,3,4,60,17125
484121,7,39,1764,17125
484230,3,7,348,17125
485410,3,0,0,17125
522110,8,84,3743,17125
484110,16,82,3185,17075
484121,8,39,1980,17075
484220,9,30,1376,17075
511110,3,39,958,17075
517311,8,21,963,17075
522110,21,183,7158,17075
522120,3,0,0,17075
524126,3,11,328,17075
524210,25,93,3566,17075
531110,4,12,154,17075
531210,8,5,275,17075
541110,7,17,563,17075
541211,5,13,584,17075
541219,3,7,208,17075
561730,14,61,2674,17075
621111,15,134,9015,17075
115112,3,4,231,17075
236115,10,19,816,17075
236118,20,42,1838,17075
237110,3,0,0,17075
237310,3,0,0,17075
621210,6,77,3004,17075
623110,3,0,0,17075
621511,13,198,15204,17089
621512,9,49,2171,17089
621610,21,733,19616,17089
621910,8,201,6911,17089
812113,21,45,1107,17089
812191,4,0,0,17089
812199,33,172,3699,17089
812210,17,93,4980,17089
812220,9,35,1546,17089
238110,47,1021,71102,17089
238120,7,178,12790,17089
238130,30,463,24904,17089
238140,37,103,8431,17089
238150,6,57,5010,17089
333244,3,37,1784,17089
333249,7,376,19501,17089
333318,5,248,14284,17089
333413,4,487,23785,17089
333511,20,424,27653,17089
333514,13,121,7211,17089
333515,5,200,10530,17089
424310,3,10,211,17089
424320,3,15,428,17089
424330,4,0,0,17089
424420,3,8,1054,17089
424430,5,87,5307,17089
424450,3,0,0,17089
424490,22,709,42966,17089
451110,31,424,10717,17089
451120,21,346,5793,17089
451130,6,90,1061,17089
451140,4,22,910,17089
451211,9,98,1668,17089
522291,20,60,2265,17089
522292,21,621,45074,17089
522298,15,61,2335,17089
522310,7,33,2130,17089
522320,9,33,1520,17089
522390,42,444,15938,17089
541990,33,92,5607,17089
551112,13,243,22108,17089
621991,6,336,13838,17089
621999,4,8,290,17089
622110,5,6314,400480,17089
623110,24,2042,69722,17089
812310,20,101,1444,17089
812320,32,281,6324,17089
812910,38,329,7331,17089
623210,22,173,3211,17075
238110,5,63,3152,17075
238140,3,2,58,17075
238210,6,19,669,17075
238220,15,35,1215,17075
238290,3,0,0,17075
238320,3,6,333,17075
238350,5,21,574,17075
624310,3,0,0,17075
624410,4,0,0,17075
713910,3,8,283,17075
721110,6,17,254,17075
238910,8,18,668,17075
238990,4,12,724,17075
339999,3,9,311,17075
722410,13,24,272,17075
722511,16,150,2293,17075
722513,17,241,2236,17075
423820,3,63,2894,17075
424510,21,138,8204,17075
424910,12,165,6396,17075
811111,13,23,672,17075
811310,4,0,0,17075
812112,3,0,0,17075
812210,8,25,1025,17075
441110,4,78,3745,17075
441310,3,22,485,17075
441320,4,19,637,17075
444130,3,16,288,17075
813110,40,141,2390,17075
444190,4,23,654,17075
445110,8,122,2034,17075
446110,3,0,0,17075
531110,3,6,900,17133
531120,4,0,0,17133
531190,3,0,0,17133
531210,16,22,925,17133
541110,12,57,2419,17133
541191,3,22,680,17133
541211,9,43,1556,17133
541219,4,15,460,17133
447110,13,143,1926,17075
447190,4,153,3707,17075
452319,6,0,0,17075
453220,3,25,92,17075
454390,6,11,248,17075
541330,10,370,34072,17133
541350,3,6,197,17133
541511,5,16,1282,17133
541512,3,4,108,17133
541611,3,2,319,17133
541613,3,3,142,17133
541940,6,64,2010,17133
541990,3,0,0,17133
561110,3,7,484,17133
561320,3,184,2747,17133
561510,3,8,317,17133
561720,6,29,517,17133
561730,20,91,1805,17133
561990,3,0,0,17133
562910,3,0,0,17133
611620,3,0,0,17133
621111,6,94,4604,17133
621210,13,94,5132,17133
621310,10,28,879,17133
621320,6,25,1295,17133
621340,10,41,1701,17133
623210,12,0,0,17133
623312,6,95,1514,17133
624190,3,0,0,17133
624410,12,243,4730,17133
713910,6,143,2324,17133
713940,5,107,930,17133
713990,3,0,0,17133
721110,6,53,968,17133
236115,11,64,2230,17133
236117,6,12,569,17133
236118,19,42,2239,17133
236220,4,36,1589,17133
722410,11,77,1039,17133
722511,32,649,9581,17133
722513,21,525,6099,17133
722515,3,2,125,17133
238110,6,18,812,17133
238140,5,23,1375,17133
238320,3,3,48,17077
238330,3,14,505,17077
238350,3,5,154,17077
238910,9,27,777,17077
238990,3,6,348,17077
524210,31,120,4930,17077
531110,34,158,3703,17077
531120,8,30,515,17077
531190,3,5,107,17077
811111,17,67,2063,17077
811121,8,28,1114,17077
811192,6,10,174,17077
312120,3,6,106,17077
312130,4,25,418,17077
321113,3,0,0,17077
323111,3,11,251,17077
323113,3,0,0,17077
531210,9,19,506,17077
531311,5,82,1442,17077
531390,3,16,269,17077
532210,3,0,0,17077
812112,13,68,1329,17077
812210,7,18,891,17077
812910,5,91,1722,17077
441110,4,166,7164,17077
441120,5,11,280,17077
441228,3,9,371,17077
238210,10,37,1945,17133
238220,11,70,4219,17133
238310,4,12,404,17133
238330,3,5,157,17133
811111,13,72,2673,17133
811121,10,47,2105,17133
811310,3,6,261,17133
238350,6,12,313,17133
238390,3,0,0,17133
238910,7,84,5309,17133
323111,4,0,0,17133
812112,14,59,1195,17133
812210,3,16,871,17133
812990,3,3,39,17133
441110,4,216,12635,17133
441310,4,29,539,17133
444190,5,42,1897,17133
813110,27,302,6097,17133
813410,7,46,232,17133
813910,3,9,183,17133
444220,3,18,882,17133
445110,3,0,0,17133
446110,6,81,2983,17133
447110,13,111,1631,17133
448120,3,0,0,17133
448310,4,3,83,17133
452319,4,92,1498,17133
453110,3,12,136,17133
453310,3,13,130,17133
454110,3,4,57,17133
484220,8,41,2044,17133
517311,3,0,0,17133
517312,3,0,0,17133
541110,33,171,7582,17077
541211,12,73,2541,17077
541219,5,16,879,17077
813110,69,431,6613,17077
813312,3,12,157,17077
813410,9,79,810,17077
813910,4,5,153,17077
813930,4,0,0,17077
441310,8,80,2012,17077
441320,6,25,778,17077
442110,3,55,1673,17077
442299,3,60,679,17077
443142,5,76,1281,17077
444120,3,0,0,17077
541310,4,30,1391,17077
541330,6,49,2625,17077
541511,4,46,2178,17077
541513,3,0,0,17077
541613,3,0,0,17077
541940,7,69,1776,17077
444130,4,36,939,17077
444190,7,61,2013,17077
445110,13,440,10308,17077
445310,10,79,1098,17077
551114,6,295,36926,17077
561110,7,99,3347,17077
561720,10,37,751,17077
446110,4,0,0,17077
446120,4,67,930,17077
561730,15,38,1165,17077
446199,4,5,144,17077
447110,22,211,3308,17077
561990,4,0,0,17077
562111,3,0,0,17077
611110,5,209,4729,17077
611620,3,18,280,17077
447190,3,0,0,17077
448120,5,53,459,17077
448130,3,26,312,17077
448140,8,204,2121,17077
522110,19,207,9988,17133
523920,11,0,0,17133
524210,24,57,2337,17133
448210,7,58,875,17077
448310,5,35,784,17077
621111,37,755,50707,17077
621210,18,118,6401,17077
621310,6,20,487,17077
621320,3,14,356,17077
451110,5,62,833,17077
451211,4,79,1065,17077
452210,3,206,3491,17077
452319,12,157,2547,17077
621330,5,12,372,17077
621340,4,32,1324,17077
621420,4,0,0,17077
621492,4,0,0,17077
621498,11,290,19994,17077
453220,5,32,382,17077
453310,4,0,0,17077
453910,3,23,460,17077
453991,4,0,0,17077
453998,6,29,423,17077
454110,3,56,2636,17077
454390,3,30,919,17077
623210,25,310,6766,17077
624120,19,218,6041,17077
113310,3,3,98,17077
484110,3,2,101,17077
484121,5,47,919,17077
484220,8,35,1082,17077
488410,4,17,371,17077
624190,9,63,1594,17077
624310,3,0,0,17077
624410,4,33,485,17077
713940,6,66,838,17077
713990,5,9,348,17077
221122,3,0,0,17077
236115,5,10,242,17077
236118,8,32,848,17077
211120,10,15,294,17025
213111,4,8,200,17025
213112,16,57,2357,17025
236220,7,0,0,17077
517311,6,0,0,17077
517312,3,0,0,17077
721110,10,56,714,17077
722410,20,176,1572,17077
238110,4,166,6979,17077
238160,5,20,1096,17077
238170,3,9,133,17077
238210,6,78,5865,17077
238220,18,133,6783,17077
522110,23,299,13501,17077
522130,4,0,0,17077
522291,11,34,1044,17077
523120,3,0,0,17077
523920,6,0,0,17077
722511,51,1109,15050,17077
722513,49,1149,11740,17077
722515,11,114,1486,17077
238210,4,16,628,17025
238910,4,7,243,17025
336320,3,1753,83462,17025
424510,4,17,469,17025
424910,7,102,4236,17025
441120,4,18,443,17025
441310,4,35,774,17025
446110,3,0,0,17025
447110,8,99,1778,17025
452319,3,0,0,17025
484110,3,6,190,17025
484121,4,78,4408,17025
484220,7,31,749,17025
517311,4,0,0,17025
522110,11,107,4084,17025
524210,12,22,712,17025
531110,3,47,749,17025
541110,5,10,257,17025
561720,3,22,401,17025
621111,3,8,950,17025
621210,4,18,1113,17025
621310,5,9,229,17025
623210,12,141,4038,17025
624120,3,0,0,17025
722511,10,65,715,17025
722513,9,160,2057,17025
811111,8,20,430,17025
811121,3,11,300,17025
811310,3,0,0,17025
484121,3,0,0,17059
484220,3,0,0,17059
522110,3,19,741,17059
722511,3,38,450,17059
811111,3,0,0,17059
813110,6,13,155,17059
812210,3,0,0,17025
813110,21,79,1482,17025
813410,6,21,334,17025
446199,10,47,1916,17143
447110,63,614,10588,17143
447190,5,46,965,17143
524210,11,29,1016,17147
531110,4,25,544,17147
541110,6,30,1741,17147
541940,3,0,0,17147
561730,11,7,357,17147
621210,4,26,781,17147
624410,3,0,0,17147
721110,4,18,199,17147
722320,3,0,0,17147
722410,7,30,338,17147
722511,11,138,1666,17147
722513,9,113,1518,17147
811111,3,5,40,17147
811121,4,12,405,17147
812210,4,20,792,17147
813110,24,89,1349,17147
115116,3,11,852,17147
236115,5,5,224,17147
236118,4,0,0,17147
236220,3,21,1344,17147
238220,3,4,178,17147
238910,5,16,644,17147
423820,3,35,1974,17147
424510,12,67,3518,17147
424910,8,151,8742,17147
445110,3,0,0,17147
446110,4,41,1677,17147
447110,8,66,1080,17147
452319,3,0,0,17147
454110,3,0,0,17147
484110,4,6,166,17147
484121,3,1,89,17147
484220,5,17,791,17147
484230,3,0,0,17147
522110,9,118,5570,17147
452210,7,630,10115,17143
452311,4,0,0,17143
452319,29,316,5914,17143
484121,9,100,5380,17143
484122,4,7,230,17143
484220,13,66,2698,17143
484230,3,30,1824,17143
485410,3,0,0,17143
488190,3,0,0,17143
518210,6,199,19003,17143
522110,74,788,42602,17143
531110,33,170,5028,17143
531120,19,98,3129,17143
541110,126,804,53921,17143
541191,4,17,646,17143
541211,37,418,27455,17143
541213,9,146,1206,17143
541219,12,97,3757,17143
541921,7,25,369,17143
541940,21,370,14091,17143
541990,3,2,8,17143
561621,4,86,2212,17143
561622,3,9,321,17143
561710,6,107,5933,17143
561720,37,851,16607,17143
561730,64,623,28333,17143
561740,5,52,1633,17143
621111,103,6752,563279,17143
621112,5,42,3396,17143
621210,83,667,35658,17143
623110,15,1183,31094,17143
722410,5,9,131,17181
722511,12,74,1047,17181
722513,15,256,2473,17181
811111,5,23,879,17181
811121,3,0,0,17181
812210,5,0,0,17181
813110,21,85,1452,17181
813410,3,9,164,17181
236115,4,9,163,17181
236118,5,4,138,17181
