Naics,Establishments,Employees,Payroll,fips
334419,8,787,47353,17089
334510,3,116,8414,17089
334519,3,61,4163,17089
332812,10,111,5864,17089
335122,4,62,4800,17089
335314,6,94,6339,17089
336320,7,991,51972,17089
336370,4,148,8667,17089
541611,3,5,324,17085
541613,3,4,106,17085
541940,5,27,1047,17085
541330,5,31,1265,17085
561730,22,37,2141,17085
621111,7,45,3280,17085
621210,8,24,1090,17085
621310,4,17,465,17085
621910,3,50,242,17085
623210,4,25,715,17085
624410,6,29,391,17085
713910,5,52,1238,17085
713930,3,20,710,17085
713990,3,5,95,17085
721110,15,674,14722,17085
722410,20,63,741,17085
722511,36,437,7253,17085
722513,11,193,2514,17085
722515,5,8,130,17085
811111,14,51,1903,17085
811121,7,12,484,17085
812210,5,11,338,17085
813110,17,55,575,17085
813312,3,16,512,17085
813410,3,9,45,17085
813990,5,87,3256,17085
337110,10,93,4302,17089
337121,3,25,873,17089
337212,3,29,1764,17089
339113,3,29,1505,17089
339114,3,3,173,17089
339116,10,52,1936,17089
339920,4,3,183,17089
339950,13,250,11406,17089
339999,6,85,4209,17089
423110,9,159,12878,17089
423120,20,433,29572,17089
423130,3,52,3329,17089
423210,12,201,9040,17089
423220,10,117,7787,17089
423310,15,282,19200,17089
423330,8,79,5086,17089
423390,11,192,10448,17089
423440,12,210,13674,17089
423450,25,321,22379,17089
115210,3,13,262,17093
423320,7,36,2946,17089
423420,14,182,12992,17089
423430,15,147,14486,17089
236115,15,69,2746,17093
236117,4,16,1173,17093
236118,61,155,7204,17093
236220,15,74,4614,17093
423490,9,496,32410,17089
423510,30,287,19283,17089
423690,23,560,41370,17089
423710,22,286,18729,17089
423730,12,85,4647,17089
237110,7,49,3798,17093
423610,36,671,57044,17089
423620,6,439,52321,17089
423720,14,282,15862,17089
423810,7,120,11977,17089
423820,7,435,31774,17089
423830,129,1601,134270,17089
423840,33,390,31272,17089
423850,14,264,13317,17089
423860,4,51,5419,17089
423910,10,95,5285,17089
423920,9,50,3367,17089
423930,15,220,11041,17089
423940,5,7,225,17089
423990,20,384,25862,17089
424120,9,107,5448,17089
424110,5,190,15856,17089
238110,9,34,1479,17093
238130,8,29,1209,17093
238140,5,16,672,17093
238160,6,20,1487,17093
238170,5,31,1401,17093
238220,49,226,15060,17093
238310,11,70,4147,17093
238320,13,38,1254,17093
238330,5,6,129,17093
238210,33,151,10127,17093
238350,21,58,2633,17093
238390,9,27,1506,17093
238910,14,181,15087,17093
238990,24,74,5555,17093
311811,3,41,563,17093
321920,3,40,1295,17093
323111,3,9,849,17093
326160,3,36,2614,17093
326199,7,612,28432,17093
332710,8,30,1481,17093
423120,4,101,2337,17093
423420,4,6,336,17093
424130,22,441,26970,17089
424210,12,207,11775,17089
424320,3,16,298,17089
424330,5,74,5551,17089
424420,3,10,903,17089
424430,5,42,5576,17089
424470,3,41,2044,17089
424490,22,734,48312,17089
424610,12,158,11121,17089
424710,5,82,6723,17089
424690,20,235,20992,17089
424810,4,353,31573,17089
424910,6,45,3212,17089
424920,4,11,592,17089
424930,9,95,4019,17089
424990,13,208,7023,17089
424950,5,86,6956,17089
425120,138,435,40087,17089
441110,31,1648,95344,17089
441120,26,114,4410,17089
441228,3,35,1389,17089
423830,8,56,4544,17093
424120,3,4,181,17093
424130,3,15,1370,17093
424490,3,5,86,17093
424910,5,40,2207,17093
425120,19,51,4825,17093
441110,6,274,14279,17093
441310,12,80,1887,17093
441320,7,51,2004,17093
442110,3,13,469,17093
442299,4,22,297,17093
443142,6,88,1675,17093
444120,3,20,919,17093
444190,6,15,615,17093
444220,4,29,768,17093
445110,10,433,9276,17093
445310,12,51,1071,17093
446110,13,302,10865,17093
446120,6,77,1409,17093
446130,3,21,683,17093
211120,6,117,8167,17101
213112,4,67,3932,17101
238210,3,23,1346,17101
441310,57,555,14571,17089
444110,4,618,12945,17093
446191,4,30,646,17093
441310,4,12,445,17101
442110,3,33,747,17101
445310,4,10,150,17101
447110,6,71,1287,17101
484220,3,19,573,17101
522110,10,66,4081,17101
523920,3,4,225,17101
524210,9,24,734,17101
531210,3,8,147,17101
541110,4,24,923,17101
541940,3,20,489,17101
561730,3,37,1110,17101
562111,4,52,2629,17101
621111,3,6,581,17101
623110,3,252,5563,17101
624410,3,22,427,17101
722511,11,76,797,17101
722513,6,187,2225,17101
813110,21,52,774,17101
813410,4,15,251,17101
441320,28,262,11525,17089
442110,34,258,8861,17089
443141,3,21,464,17089
443142,27,398,12222,17089
444110,10,1435,31160,17089
444120,13,91,3287,17089
444130,16,252,4665,17089
444190,38,320,19369,17089
444210,3,21,965,17089
444220,11,242,5040,17089
445110,78,3358,77937,17089
445120,26,102,1615,17089
447110,26,267,5136,17093
448130,3,31,493,17093
448140,6,205,3304,17093
448150,3,6,220,17093
448210,8,47,819,17093
448310,3,11,371,17093
451110,6,101,1354,17093
451120,5,72,1078,17093
452210,3,227,3166,17093
452311,7,1583,41847,17093
453110,3,9,133,17093
453210,3,20,625,17093
453220,4,35,392,17093
453310,4,67,1188,17093
453910,4,77,1562,17093
453991,5,17,235,17093
453998,4,13,240,17093
454110,10,163,7338,17093
454390,12,22,1197,17093
484110,50,170,6240,17093
484121,52,1124,51779,17093
484122,7,139,8712,17093
442210,15,97,4632,17089
442299,22,337,6544,17089
445210,3,6,43,17089
448120,5,38,558,17093
452319,9,212,3706,17093
424910,3,53,1676,17009
484121,5,31,1836,17009
522110,3,39,1756,17009
524210,3,10,239,17009
722513,4,54,708,17009
811111,3,4,159,17009
813110,9,37,693,17009
445291,6,61,1330,17089
445292,16,116,1155,17089
445299,7,65,1208,17089
445310,62,209,5014,17089
446110,58,1140,42887,17089
446120,31,334,6416,17089
446130,26,229,6423,17089
446191,17,66,1640,17089
446199,9,30,1528,17089
447110,109,801,16114,17089
447190,11,127,3409,17089
448110,12,103,2745,17089
448120,47,568,9115,17089
448130,18,217,3414,17089
448140,63,1699,24365,17089
448150,13,190,3431,17089
448190,24,292,5481,17089
484210,5,43,915,17093
484220,29,80,5657,17093
484230,11,48,1429,17093
485991,3,174,3169,17093
488410,3,7,291,17093
488510,3,23,1330,17093
492110,4,42,5989,17093
492210,3,4,170,17093
493110,4,263,10987,17093
517311,9,39,2973,17093
517312,5,44,2252,17093
518210,3,11,721,17093
519130,3,12,1692,17093
522110,33,275,13606,17093
522130,6,29,1078,17093
522291,3,14,556,17093
522292,3,80,6699,17093
522298,3,7,207,17093
522390,3,9,293,17093
523120,3,4,201,17093
523920,7,18,2163,17093
523930,3,3,116,17093
524210,37,124,5676,17093
531110,14,46,1078,17093
531210,34,38,2032,17093
448210,49,828,11202,17089
448310,33,252,5589,17089
451110,28,380,8103,17089
451130,6,95,1122,17089
451120,21,338,5751,17089
451140,4,24,968,17089
451211,8,99,1804,17089
452210,9,805,11304,17089
452311,13,2738,71517,17089
452319,38,573,9290,17089
453110,11,67,1497,17089
453210,6,56,1561,17089
453220,24,111,1858,17089
453910,15,210,4627,17089
531311,6,23,828,17093
531320,7,6,233,17093
531390,9,3,296,17093
541110,19,63,3569,17093
453310,24,352,6038,17089
541191,3,61,2914,17093
541211,6,20,919,17093
541213,6,37,297,17093
541219,8,26,507,17093
541310,5,6,620,17093
541320,3,32,1201,17093
541330,11,55,5008,17093
541350,3,12,572,17093
541370,6,31,1299,17093
541410,3,2,61,17093
541430,6,15,447,17093
541511,19,72,3967,17093
541512,22,42,3078,17093
541513,4,4,93,17093
541519,4,6,219,17093
541611,19,27,1060,17093
541612,6,8,764,17093
541613,9,12,571,17093
541614,4,5,124,17093
541690,10,14,964,17093
541810,4,8,298,17093
541820,3,2,120,17093
541890,5,35,1784,17093
541921,4,9,119,17093
541940,10,233,7679,17093
541990,6,4,171,17093
551114,3,4,304,17093
453991,21,43,859,17089
453998,36,141,6405,17089
454110,78,714,34332,17089
454210,4,23,916,17089
454390,41,184,8556,17089
481211,5,50,3234,17089
484110,180,375,20209,17089
484121,119,262,13264,17089
484210,20,192,8669,17089
484122,34,597,42460,17089
484220,113,196,15009,17089
484230,17,112,7883,17089
485310,4,7,247,17089
485320,15,113,2693,17089
485410,3,788,12905,17089
485991,3,82,2437,17089
488119,3,21,783,17089
488190,6,116,6464,17089
561110,9,28,1251,17093
561320,6,529,11367,17093
561431,3,7,201,17093
561510,6,17,509,17093
561710,3,16,513,17093
561720,20,110,2092,17093
561730,59,196,16278,17093
561740,3,3,103,17093
561790,9,22,610,17093
561990,7,22,590,17093
562111,4,37,1938,17093
562998,3,7,403,17093
611110,8,231,5816,17093
611610,4,72,866,17093
611620,9,75,1441,17093
621111,20,274,14545,17093
621210,35,261,12438,17093
621310,15,69,1904,17093
621320,10,90,3655,17093
621330,8,11,403,17093
621340,18,66,2819,17093
621391,4,14,602,17093
488410,16,73,2780,17089
488490,10,58,2419,17089
488991,4,28,1972,17089
488510,39,274,16191,17089
488999,3,2,106,17089
492110,11,134,8199,17089
492210,5,17,312,17089
493110,33,1703,72006,17089
511110,5,23,781,17089
511120,3,199,8708,17089
511130,6,458,28324,17089
511140,3,8,931,17089
511210,14,153,14823,17089
512110,15,21,1290,17089
512131,5,253,2971,17089
512191,6,6,267,17089
517311,34,597,45669,17089
517312,51,280,15787,17089
621399,4,3,207,17093
621420,3,11,249,17093
621610,6,26,628,17093
621910,3,32,918,17093
623210,8,50,1266,17093
624120,6,137,2166,17093
624190,3,7,162,17093
624410,20,279,5790,17093
713910,3,83,1594,17093
517919,6,11,766,17089
713290,4,12,151,17093
713940,16,363,4467,17093
713990,7,21,407,17093
721110,7,95,1488,17093
722310,7,94,3064,17093
722320,4,22,327,17093
722410,12,46,690,17093
722515,13,129,2393,17093
722511,66,1398,22990,17093
722513,81,1834,25235,17093
811111,28,91,3928,17093
811121,16,70,3899,17093
811192,8,63,1476,17093
811310,14,71,5880,17093
812112,32,164,3581,17093
812113,6,29,655,17093
812199,11,85,1316,17093
812210,4,23,906,17093
812310,3,9,162,17093
812320,5,23,356,17093
812910,12,77,946,17093
812990,6,16,306,17093
813110,38,343,6247,17093
813410,5,32,360,17093
813910,4,7,310,17093
813990,7,22,414,17093
518210,15,88,5715,17089
519130,8,77,4626,17089
522120,3,25,1813,17089
522130,18,319,14969,17089
522220,7,83,6539,17089
522291,18,69,2724,17089
522292,23,638,47739,17089
522310,7,23,1902,17089
522320,8,42,4710,17089
522390,31,465,15339,17089
523140,5,17,1667,17089
523910,4,4,355,17089
523920,81,239,27843,17089
523930,37,69,7137,17089
524113,7,228,20141,17089
524114,3,5,165,17089
524126,20,111,7895,17089
524127,9,40,3056,17089
238210,7,27,1782,17121
238220,14,53,2482,17121
238310,3,11,306,17121
238320,4,9,266,17121
522110,153,2480,156540,17089
522298,15,67,2664,17089
523120,40,228,41768,17089
523991,6,11,632,17089
238910,5,18,966,17121
323111,3,7,203,17121
327320,4,25,1259,17121
332710,3,73,4507,17121
423830,4,25,1294,17121
424910,6,65,2700,17121
441110,3,59,1853,17121
441310,8,57,1402,17121
441320,3,34,1279,17121
445110,4,127,2011,17121
445310,5,18,296,17121
446110,8,104,4009,17121
447110,18,216,3412,17121
448310,3,9,434,17121
524210,249,757,39505,17089
524291,9,8,826,17089
524292,3,83,4758,17089
524298,6,24,1401,17089
531130,30,72,2262,17089
531110,48,313,9392,17089
531120,34,110,6737,17089
531190,9,22,1211,17089
531210,165,276,14346,17089
531311,46,504,30043,17089
531312,24,127,7063,17089
531320,27,117,5055,17089
531390,28,523,28216,17089
532111,11,51,1620,17089
532120,6,63,3857,17089
532210,5,11,446,17089
532283,3,23,1147,17089
532310,4,22,895,17089
532289,5,25,908,17089
532412,4,11,839,17089
532420,3,14,940,17089
532490,23,303,25955,17089
533110,4,28,1922,17089
451110,3,17,775,17121
453110,3,9,126,17121
452319,8,43,668,17121
453210,3,23,278,17121
453310,4,18,476,17121
453991,4,42,451,17121
453998,7,11,470,17121
454310,4,20,562,17121
454390,5,24,738,17121
484110,6,35,2355,17121
484220,10,27,1056,17121
485410,5,38,548,17121
486110,5,44,3837,17121
511110,4,74,1692,17121
517311,7,33,2884,17121
517312,6,27,781,17121
522110,13,133,5180,17121
522130,4,37,703,17121
522291,7,15,529,17121
523120,3,11,972,17121
523920,6,13,2563,17121
524210,29,100,4412,17121
531110,8,17,450,17121
541110,254,943,63888,17089
541199,7,9,294,17089
541211,81,480,35471,17089
541213,52,242,2876,17089
541219,70,392,14515,17089
541310,28,122,7358,17089
541320,13,32,3074,17089
541330,92,784,69191,17089
541340,4,3,107,17089
541350,10,88,5515,17089
541370,16,132,7742,17089
541380,9,50,3700,17089
541410,20,31,799,17089
541420,5,70,5375,17089
541430,41,108,5706,17089
541490,4,70,3391,17089
541511,121,949,71472,17089
541512,96,318,21480,17089
541513,14,22,1532,17089
541519,20,46,2407,17089
541611,148,447,46853,17089
541612,18,171,5316,17089
541613,84,436,19885,17089
541614,21,187,11368,17089
541110,14,52,2639,17121
541191,5,25,654,17121
541211,6,24,1221,17121
541219,3,33,829,17121
541611,3,16,475,17121
541940,5,17,542,17121
561110,4,9,422,17121
561720,4,15,303,17121
561730,6,19,328,17121
562111,3,14,273,17121
531210,7,12,200,17121
621111,28,111,7800,17121
621210,7,41,1745,17121
621310,5,8,306,17121
621320,3,26,1029,17121
621330,4,7,289,17121
621492,3,21,761,17121
621498,4,102,3553,17121
621910,3,47,1699,17121
623110,5,523,12138,17121
623210,9,295,10082,17121
541618,17,14,870,17089
541620,22,69,4537,17089
541690,39,372,25891,17089
541713,4,8,473,17089
541715,10,1989,190288,17089
541810,23,127,7311,17089
541820,8,26,797,17089
541840,3,2,197,17089
541850,4,4,233,17089
541860,14,221,13288,17089
541890,21,145,7475,17089
541910,8,46,2596,17089
541921,19,129,3797,17089
541922,7,18,859,17089
541930,7,9,291,17089
541940,41,665,29262,17089
541990,42,101,6559,17089
551112,13,165,12610,17089
551114,60,4145,310054,17089
561110,46,972,37729,17089
561210,5,29,1020,17089
624190,7,106,2904,17121
624120,3,73,2812,17121
624310,3,155,4514,17121
624410,12,101,1676,17121
713940,6,64,767,17121
713910,3,13,352,17121
713990,3,5,239,17121
721110,7,64,744,17121
722410,17,51,620,17121
722513,27,528,7665,17121
722515,3,33,497,17121
811111,15,36,1056,17121
722511,26,302,4060,17121
811121,9,39,1666,17121
811310,3,3,140,17121
812112,6,40,1013,17121
812210,4,23,868,17121
813110,58,273,4687,17121
813410,7,37,407,17121
813910,4,9,332,17121
813930,5,19,121,17121
561320,72,10250,248375,17089
561311,7,534,8284,17089
561312,12,40,3009,17089
561330,3,123,13011,17089
561410,7,4,127,17089
561422,3,25,888,17089
561439,9,44,1570,17089
561492,11,9,358,17089
561440,5,151,5732,17089
561499,6,28,577,17089
561510,8,14,432,17089
561520,3,14,798,17089
561591,4,14,767,17089
561599,3,8,578,17089
561611,8,201,8378,17089
561612,5,54,1320,17089
561621,8,315,21089,17089
561710,15,292,15719,17089
561720,118,825,18277,17089
561730,396,1596,84453,17089
561740,24,51,1808,17089
561790,27,2079,19312,17089
561910,9,230,10815,17089
561622,6,15,801,17089
561920,11,106,7453,17089
561990,21,90,4140,17089
236118,4,7,291,17123
238210,4,15,478,17123
238220,8,36,1998,17123
238910,4,9,810,17123
423820,3,51,2812,17123
424510,7,37,2060,17123
424910,5,62,2875,17123
441120,3,9,253,17123
446110,3,27,977,17123
447110,11,118,1693,17123
452319,4,18,347,17123
484121,4,7,106,17123
484220,7,36,1850,17123
522110,8,61,2869,17123
524210,8,27,619,17123
541110,3,10,275,17123
561730,3,1,89,17123
621910,3,50,745,17123
623110,3,216,6195,17123
722410,7,9,120,17123
722511,10,140,1084,17123
722513,7,52,634,17123
813110,21,88,613,17123
562111,17,517,39316,17089
562212,3,21,609,17089
562920,3,66,3055,17089
562910,5,89,5243,17089
562991,4,20,1068,17089
562998,4,23,1731,17089
611110,25,1271,49625,17089
611310,7,1963,53131,17089
611420,4,18,1197,17089
611430,8,9,639,17089
611511,3,27,1006,17089
611513,4,11,1150,17089
611519,6,66,1821,17089
611610,31,157,2302,17089
611620,36,229,3202,17089
611691,13,184,1827,17089
611692,5,29,422,17089
611699,9,62,1218,17089
611710,13,20,719,17089
621111,258,3567,287559,17089
621112,18,77,4559,17089
236118,3,3,143,17125
238210,3,11,714,17125
423820,6,92,5404,17125
424510,9,65,3412,17125
424910,8,118,3606,17125
236115,10,20,754,17075
236118,20,55,1871,17075
236220,4,19,875,17075
237110,3,11,418,17075
237310,3,46,7658,17075
238110,5,51,3474,17075
238140,3,2,40,17075
238210,4,16,683,17075
621210,227,1588,83409,17089
621310,108,374,11990,17089
621320,29,128,5570,17089
621330,59,176,5859,17089
621340,81,494,21076,17089
621391,16,54,2533,17089
621399,15,78,2655,17089
621410,3,8,222,17089
621420,17,381,11469,17089
621492,8,118,5490,17089
621493,6,178,9368,17089
621498,18,743,41632,17089
621511,13,219,16288,17089
621512,9,47,2062,17089
621610,19,897,25139,17089
621910,8,250,7964,17089
621991,6,328,13065,17089
621999,4,54,3194,17089
622110,5,6543,389118,17089
623110,26,2414,81600,17089
623210,44,335,12001,17089
623220,4,233,8329,17089
446110,4,35,1486,17125
447110,9,157,2001,17125
451110,3,4,61,17125
452319,3,21,410,17125
484121,7,35,1848,17125
484230,3,10,256,17125
522110,8,88,3730,17125
524210,9,29,1929,17125
541110,3,7,286,17125
561730,4,8,179,17125
621210,4,25,1432,17125
624410,5,17,325,17125
713990,3,6,165,17125
722410,9,31,277,17125
722511,10,37,376,17125
722513,8,119,1601,17125
811111,7,28,710,17125
811121,3,16,414,17125
812220,3,4,85,17125
813110,20,61,898,17125
236115,4,9,282,17021
236118,8,22,841,17021
237990,4,25,1320,17021
238110,4,21,967,17021
238210,10,28,1362,17021
238220,14,47,1771,17021
238320,3,6,46,17021
236220,5,27,821,17021
238350,4,12,546,17021
238910,15,57,2705,17021
423820,4,118,6733,17021
424510,12,97,4415,17021
424910,9,121,5144,17021
238220,14,33,1292,17075
238290,3,26,1451,17075
238320,3,7,368,17075
238350,6,21,1135,17075
238910,7,18,567,17075
238990,4,7,456,17075
423820,3,70,3434,17075
424510,21,136,7147,17075
424910,13,179,8470,17075
441110,4,80,3901,17075
441310,3,19,509,17075
441320,3,23,746,17075
444130,3,10,261,17075
444190,4,21,681,17075
445110,8,121,1960,17075
446110,3,43,1667,17075
447110,12,153,1959,17075
447190,4,129,3628,17075
452319,5,91,1777,17075
453220,3,23,102,17075
441110,6,183,7400,17021
441310,8,48,1193,17021
443142,3,21,473,17021
444130,3,24,360,17021
444190,5,29,1025,17021
444220,3,10,192,17021
445110,8,217,3951,17021
445310,3,7,91,17021
446110,5,87,2884,17021
447110,20,210,3072,17021
453310,3,7,204,17021
453998,3,2,132,17021
484110,7,53,2230,17021
484121,7,35,1263,17021
484230,3,9,373,17021
452319,7,49,895,17021
484220,9,34,1003,17021
511110,3,26,566,17021
517311,7,115,7036,17021
454390,6,14,213,17075
484110,14,81,3630,17075
484220,9,27,1342,17075
484121,9,48,2201,17075
511110,3,51,878,17075
517311,7,27,1167,17075
522110,21,152,6702,17075
522120,3,52,3316,17075
524126,3,9,281,17075
524210,23,84,3810,17075
531110,3,14,108,17075
531210,3,2,77,17075
541110,7,16,366,17075
541211,5,14,467,17075
541219,4,9,215,17075
561730,15,52,3228,17075
621111,15,140,7658,17075
621210,6,72,2804,17075
623110,3,196,5448,17075
623210,21,158,3434,17075
624410,4,7,69,17075
713910,3,5,255,17075
721110,5,14,207,17075
722410,14,31,258,17075
722511,18,199,2510,17075
722513,13,189,1776,17075
811111,13,22,661,17075
812210,8,21,945,17075
813110,36,126,2186,17075
813410,3,11,34,17075
522110,19,214,8880,17021
522130,3,24,749,17021
522291,6,16,427,17021
523920,8,13,1818,17021
524210,22,54,2108,17021
531210,6,7,214,17021
531311,4,23,1071,17021
541110,11,30,1287,17021
541211,7,39,1374,17021
541940,6,53,1279,17021
551114,4,277,31091,17021
561730,6,18,391,17021
562111,4,34,2005,17021
621210,4,33,1405,17021
621310,4,9,163,17021
621320,4,31,915,17021
623110,5,371,8834,17021
623210,3,32,846,17021
624120,4,90,1674,17021
624210,4,4,42,17021
624190,3,17,262,17021
624410,4,43,808,17021
721110,3,7,84,17021
722410,22,98,940,17021
722511,19,255,3235,17021
722513,17,518,5788,17021
811111,9,28,995,17021
811121,4,13,578,17021
811192,5,12,169,17021
812112,5,42,910,17021
812199,3,8,55,17021
722310,4,17,594,17021
812210,3,15,510,17021
813110,38,235,4170,17021
813410,8,102,883,17021
813910,4,16,781,17021
623311,8,852,22896,17089
623312,16,668,17046,17089
624110,12,115,4026,17089
624120,21,435,10052,17089
624190,40,396,11469,17089
624210,5,148,6381,17089
624221,5,194,6344,17089
624229,5,44,1835,17089
624310,6,261,4527,17089
624410,97,1410,34623,17089
711130,8,115,1975,17089
711219,6,7,225,17089
711310,3,14,186,17089
711320,8,35,721,17089
711510,16,37,1587,17089
712110,8,40,809,17089
713120,8,107,1977,17089
713290,9,28,597,17089
713910,18,380,12787,17089
211120,7,13,262,17025
447110,3,15,181,17059
484121,3,56,2411,17059
522110,3,20,802,17059
722511,3,32,493,17059
811111,3,8,157,17059
813110,7,10,148,17059
813910,3,2,49,17059
713940,62,845,11701,17089
713950,6,139,2236,17089
713990,34,363,7038,17089
721110,32,1026,32304,17089
721214,3,6,186,17089
722310,43,1181,18442,17089
722320,17,192,5208,17089
722511,368,8500,161863,17089
722410,58,589,10337,17089
722513,344,6638,104446,17089
722514,5,69,1046,17089
722515,75,885,13394,17089
213111,3,4,198,17025
213112,14,51,2474,17025
238910,4,9,335,17025
336320,3,1833,91890,17025
424510,4,11,345,17025
441120,3,15,424,17025
238210,4,8,353,17025
424910,7,100,4290,17025
441310,5,36,826,17025
443141,3,8,161,17025
446110,3,43,1662,17025
447110,8,105,1701,17025
452319,3,16,216,17025
484110,4,7,218,17025
484121,4,107,6252,17025
484220,6,17,605,17025
517311,5,96,5766,17025
522110,11,92,3333,17025
524210,11,22,694,17025
531110,3,42,800,17025
541110,4,12,256,17025
561720,3,24,398,17025
621111,4,7,810,17025
621210,4,16,1089,17025
621310,5,10,242,17025
623210,12,117,3334,17025
624120,3,96,1082,17025
722511,11,68,777,17025
722513,8,137,1898,17025
811111,9,15,416,17025
811121,3,9,311,17025
811310,4,5,158,17025
812210,4,15,280,17025
813110,21,78,1514,17025
813410,7,30,276,17025
811111,155,516,20644,17089
811112,5,20,735,17089
811113,5,11,412,17089
811118,8,21,942,17089
811121,62,394,20289,17089
811122,10,15,387,17089
811191,13,134,2781,17089
811192,34,263,5494,17089
811198,4,7,303,17089
811211,7,124,8427,17089
811212,8,23,1214,17089
811213,6,1137,63869,17089
811219,5,7,201,17089
811411,5,12,407,17089
811310,54,523,39183,17089
811412,10,25,1044,17089
811420,7,11,201,17089
811490,13,158,6495,17089
812112,151,934,21998,17089
812111,9,31,890,17089
812113,26,58,1175,17089
812191,4,56,506,17089
812199,39,285,6145,17089
812220,9,38,1519,17089
812210,16,81,4470,17089
812310,17,78,1530,17089
812320,31,303,6880,17089
812910,36,337,8429,17089
812930,4,79,1320,17089
812990,34,61,1362,17089
813110,198,1696,38312,17089
813211,12,20,754,17089
813212,3,12,583,17089
813219,8,23,1425,17089
813312,6,82,1791,17089
813319,4,15,599,17089
813410,41,795,18384,17089
813910,20,79,4824,17089
813920,11,67,6635,17089
813930,33,197,6886,17089
813990,14,116,2410,17089
424510,4,18,788,17061
424910,9,104,4400,17061
113310,3,8,107,17077
221122,3,43,4603,17077
236117,6,10,483,17133
236115,13,60,2355,17133
236118,22,59,3136,17133
236220,3,28,934,17133
238130,3,7,347,17133
238110,6,21,651,17133
238140,6,23,1171,17133
238210,11,31,1944,17133
238220,10,54,3443,17133
238310,5,9,403,17133
238330,3,7,171,17133
238350,5,11,186,17133
238390,3,8,341,17133
238910,7,64,3483,17133
323111,3,98,4054,17133
441110,4,241,12655,17133
441310,4,26,546,17133
444190,4,42,1959,17133
444220,3,24,809,17133
445110,4,189,5407,17133
446110,6,95,3358,17133
447110,13,103,1836,17133
441310,3,21,664,17061
444190,4,20,721,17061
445110,4,88,1548,17061
446110,4,37,1278,17061
447110,10,108,1680,17061
452319,4,33,458,17061
484110,6,30,1121,17061
484121,3,3,80,17061
484220,5,19,461,17061
517311,3,3,169,17061
522110,7,102,6360,17061
524210,6,11,453,17061
621210,4,23,723,17061
624410,3,18,263,17061
722410,6,22,236,17061
722511,7,77,792,17061
722513,7,105,1028,17061
811121,3,17,432,17061
812210,5,10,387,17061
813110,18,67,914,17061
448120,3,14,174,17133
448310,3,4,98,17133
452319,4,95,1548,17133
453310,3,13,145,17133
484220,8,49,2134,17133
517311,3,89,7167,17133
522110,20,220,9118,17133
523920,11,25,4217,17133
524210,22,57,2193,17133
531110,4,73,1400,17133
531120,3,35,1824,17133
531190,3,14,2625,17133
531210,16,33,952,17133
531311,3,8,446,17133
541110,12,44,2528,17133
541191,4,25,753,17133
541211,9,42,1704,17133
541219,4,18,503,17133
541330,9,420,40033,17133
236115,4,12,256,17077
236118,9,38,765,17077
236220,7,74,4017,17077
238110,5,109,7699,17077
238160,4,26,1062,17077
238210,6,89,5409,17077
238320,3,3,70,17077
238330,3,13,598,17077
238220,14,112,5754,17077
238910,8,27,719,17077
312120,3,14,231,17077
312130,4,29,449,17077
323111,3,12,223,17077
441110,4,183,6717,17077
441120,4,4,158,17077
441320,5,27,834,17077
441310,8,95,1999,17077
442110,3,50,1576,17077
442210,3,11,387,17077
442299,3,50,637,17077
443142,6,76,1305,17077
444120,3,18,439,17077
541350,3,4,200,17133
541511,5,18,1391,17133
541512,3,5,135,17133
541611,3,5,658,17133
541613,4,4,159,17133
541940,5,67,2112,17133
541990,4,19,1055,17133
561110,3,6,352,17133
561320,3,137,1995,17133
561720,6,20,481,17133
561730,21,81,1916,17133
562910,3,79,1684,17133
621111,6,41,2491,17133
621210,11,86,4889,17133
621310,10,27,943,17133
621320,5,21,1194,17133
621340,11,40,1622,17133
621511,4,16,570,17133
623210,12,72,1364,17133
623312,4,53,724,17133
624190,4,11,140,17133
624410,11,182,3545,17133
713910,6,99,2115,17133
713940,7,123,1115,17133
713990,5,22,458,17133
721110,5,60,1174,17133
722410,15,79,1258,17133
722511,34,648,10854,17133
722513,20,522,6178,17133
722515,4,10,126,17133
811111,14,77,2733,17133
811121,10,43,1952,17133
811310,3,6,171,17133
812112,14,77,1533,17133
812199,5,18,225,17133
812990,3,5,79,17133
813110,30,298,6271,17133
813410,6,45,230,17133
813910,3,9,171,17133
444190,6,55,1820,17077
444130,3,40,857,17077
445110,13,446,10151,17077
445310,8,66,1094,17077
446110,4,103,3861,17077
446120,4,72,865,17077
446199,4,5,145,17077
447110,23,251,3339,17077
448120,6,39,482,17077
448130,3,25,300,17077
448140,7,129,2147,17077
448210,7,56,944,17077
448310,5,26,585,17077
451110,6,57,785,17077
451211,5,63,932,17077
452210,3,195,3291,17077
452319,13,158,2739,17077
453220,6,38,373,17077
453310,4,47,727,17077
453910,3,27,488,17077
453991,3,19,420,17077
453998,6,29,557,17077
454110,3,54,2430,17077
454390,4,31,935,17077
221122,7,551,53265,17143
221310,3,104,6956,17143
236115,15,46,2141,17143
236116,3,28,1418,17143
236117,6,28,1257,17143
236118,46,188,8211,17143
236220,20,210,20364,17143
237110,4,202,18818,17143
237130,4,113,8469,17143
237310,3,0,187,17143
236115,3,6,222,17181
236118,3,14,169,17181
238210,3,3,97,17181
238220,6,25,674,17181
238330,3,19,856,17181
312130,5,63,1086,17181
424910,3,19,543,17181
441310,4,32,673,17181
445110,5,111,2468,17181
447110,7,83,1224,17181
452319,5,45,521,17181
453998,3,11,258,17181
453110,3,4,65,17181
454210,3,7,131,17181
484110,4,2,116,17077
484121,5,3,908,17077
