Naics,Establishments,Employees,Payroll,fips
5621,5,45,1205,31119
5629,3,14,543,31119
6111,4,56,930,31119
6116,3,30,137,31119
4411,5,82,3068,31137
4413,5,37,761,31137
4441,4,23,768,31137
4451,3,85,1629,31137
4461,3,0,0,31137
4471,6,60,1378,31137
4481,4,16,179,31137
4523,3,45,755,31137
4539,3,0,0,31137
4841,5,7,164,31137
4842,20,59,2496,31137
4862,3,0,0,31137
5173,4,10,560,31137
5221,9,91,4501,31137
5231,4,19,1188,31137
5242,15,41,2124,31137
5312,3,3,74,31137
5411,10,29,1480,31137
5412,5,15,909,31137
5413,3,0,0,31137
5416,3,10,294,31137
5617,8,16,623,31137
5619,3,13,455,31137
6212,4,26,924,31137
6213,7,42,2012,31137
7139,5,151,1318,31137
7211,4,20,215,31137
7225,13,240,2628,31137
8111,11,50,1934,31137
8113,3,12,498,31137
8121,3,9,51,31137
8129,3,5,49,31137
8131,19,110,1810,31137
2211,3,0,0,31157
4245,4,40,1997,31179
4249,3,29,1193,31179
4413,3,23,475,31179
4441,4,29,1073,31179
4471,3,35,559,31179
4523,3,82,1177,31179
4841,6,48,1759,31179
4842,11,40,1348,31179
5173,3,9,323,31179
5221,9,196,8260,31179
5239,4,0,0,31179
5242,6,27,1663,31179
5311,3,6,192,31179
5411,4,6,212,31179
5412,5,19,377,31179
5419,3,17,469,31179
5617,4,23,715,31179
6212,5,37,687,31179
6213,5,25,930,31179
6241,3,0,0,31179
6244,3,0,0,31179
7139,3,7,198,31179
7224,3,10,101,31179
7225,19,225,2140,31179
8111,8,28,821,31179
8121,3,7,79,31179
8131,11,59,1010,31179
2361,8,28,895,31179
2382,7,27,917,31179
2383,4,0,0,31179
2389,5,19,857,31179
4238,4,0,0,31179
8111,3,4,122,31103
8113,3,9,107,31103
4413,3,16,526,31105
4471,4,28,624,31105
4523,3,0,0,31105
4841,4,5,253,31105
4842,5,25,1466,31105
5221,3,40,2000,31105
5412,3,9,215,31105
6213,3,7,353,31105
7211,4,11,264,31105
7225,6,23,369,31105
8111,5,9,224,31105
8131,4,9,184,31105
2111,5,0,0,31105
2131,12,35,2612,31105
2361,11,21,670,31107
2371,3,21,779,31107
2381,6,14,447,31107
2382,9,18,276,31107
2389,7,19,609,31107
4249,9,102,4903,31107
4411,4,41,1684,31107
4441,7,30,891,31107
4451,7,104,1178,31107
4471,11,76,1179,31107
4523,3,0,0,31107
4841,8,19,636,31107
4842,12,26,1034,31107
5221,10,121,4984,31107
5242,9,36,1488,31107
5311,3,0,0,31107
5313,4,20,387,31107
5411,9,39,848,31107
5419,4,18,766,31107
6211,4,31,1405,31107
6212,3,0,0,31107
6213,3,0,0,31107
6244,3,0,0,31107
7139,4,21,435,31107
7211,4,0,0,31107
7224,7,16,207,31107
7225,8,63,492,31107
8111,10,13,432,31107
8131,14,37,555,31107
2371,4,35,2046,31111
2381,14,97,6424,31111
2382,26,269,12606,31111
2383,9,32,1057,31111
5611,3,0,0,31111
5614,3,0,0,31111
5616,3,0,0,31111
5617,24,79,1387,31111
5619,4,0,0,31111
2361,12,28,832,31157
4231,9,154,7396,31157
4236,5,23,1248,31157
4237,3,13,622,31157
4238,11,129,6035,31157
4453,3,11,148,31157
4461,12,106,3521,31157
4471,17,165,3815,31157
2362,9,81,3326,31157
2371,9,34,1517,31157
2373,3,155,8282,31157
2381,26,182,8291,31157
4244,5,47,2259,31157
4245,10,140,8929,31157
4247,5,45,2373,31157
4248,3,48,2436,31157
4249,7,169,6020,31157
4481,10,93,606,31157
4482,5,25,291,31157
4483,5,19,456,31157
4511,9,71,1398,31157
4512,3,0,0,31157
4523,9,571,13712,31157
4532,4,27,416,31157
4541,3,13,244,31157
4543,6,55,1543,31157
6241,23,184,4894,31157
6244,15,120,1966,31157
4811,3,15,175,31157
4841,21,174,8073,31157
4842,22,100,5730,31157
7113,4,20,500,31157
7139,17,185,2822,31157
2389,9,25,874,31111
3231,3,0,0,31111
3273,3,0,0,31111
4231,5,59,2778,31111
6116,3,14,129,31111
6211,24,362,33332,31111
6212,18,143,6803,31111
4238,9,98,5363,31111
4239,3,0,0,31111
4244,6,64,2421,31111
4245,4,0,0,31111
4247,3,0,0,31111
4249,4,30,1797,31111
4251,4,22,400,31111
6213,34,148,5367,31111
6214,9,135,5744,31111
6231,4,309,8812,31111
4411,17,192,6911,31111
4412,3,23,981,31111
4413,9,85,2618,31111
6232,4,0,0,31111
6233,3,0,0,31111
6241,20,207,4944,31111
4421,4,27,820,31111
4431,8,24,797,31111
4441,16,266,7804,31111
4442,4,38,1030,31111
6242,6,20,510,31111
6243,4,245,942,31111
6244,12,80,1261,31111
7121,3,12,196,31111
7139,13,99,1434,31111
4451,8,182,4648,31111
4453,8,33,448,31111
7211,14,164,2196,31157
4854,3,0,0,31157
4884,3,5,224,31157
4921,3,0,0,31157
4931,3,13,786,31157
5151,3,73,1617,31157
7223,6,76,1279,31157
7224,7,48,596,31157
5173,11,148,6388,31157
5221,22,299,13228,31157
7225,79,1199,17633,31157
5222,4,26,1862,31157
5223,4,6,227,31157
5231,4,0,0,31157
5239,9,14,1663,31157
5241,4,11,758,31157
5242,31,440,13021,31157
8111,33,123,4115,31157
8113,5,20,541,31157
8121,9,36,623,31157
5311,12,22,671,31157
5312,14,30,726,31157
5313,9,14,647,31157
8122,5,46,1040,31157
8131,37,223,3528,31157
8132,6,29,824,31157
4461,15,133,4966,31111
7211,21,481,7320,31111
4471,30,291,6390,31111
4481,13,138,1519,31111
7224,9,48,601,31111
7225,67,1302,19185,31111
4482,5,29,350,31111
4511,8,43,937,31111
4523,6,0,0,31111
8111,34,199,7309,31111
4532,3,22,317,31111
4533,6,28,517,31111
4539,9,24,451,31111
4543,4,25,918,31111
4811,3,0,0,31111
4841,14,109,6517,31111
8112,3,19,603,31111
8113,7,45,1932,31111
8121,13,48,1027,31111
8122,3,22,295,31111
8129,3,2,41,31111
8131,34,227,3821,31111
4842,15,46,1479,31111
4884,4,7,292,31111
4921,5,106,4460,31111
8132,3,0,0,31111
8133,3,7,151,31111
8134,7,29,272,31111
8139,13,133,1002,31111
4931,4,0,0,31111
5111,3,0,0,31111
5151,4,65,2113,31111
5173,14,135,6425,31111
5221,24,319,17392,31111
5222,5,34,2042,31111
5223,5,8,262,31111
5239,9,17,1970,31111
5241,11,36,1801,31111
5242,27,68,2717,31111
5311,14,29,643,31111
5312,13,38,1510,31111
5313,6,13,314,31111
5321,4,11,337,31111
5322,4,9,241,31111
5324,4,0,0,31111
5411,22,100,4565,31111
5412,12,95,4395,31111
1151,6,18,975,31111
2361,16,30,965,31111
2362,7,76,3251,31111
5413,9,37,1238,31111
5415,5,6,294,31111
5416,11,19,649,31111
5419,13,75,2382,31111
5322,6,32,1079,31157
5411,27,114,6736,31157
8133,6,19,711,31157
8134,8,25,372,31157
8139,4,14,186,31157
5412,19,86,2529,31157
5413,6,66,3435,31157
5415,3,22,1044,31157
5416,5,3,162,31157
5419,8,52,1976,31157
5511,10,514,23726,31157
5612,3,0,0,31157
5613,3,0,0,31157
5614,5,416,8184,31157
5617,25,91,2062,31157
5629,4,4,88,31157
6211,20,274,27387,31157
6212,22,123,6497,31157
6213,29,137,6126,31157
6214,5,38,2098,31157
6219,3,0,0,31157
6233,6,259,6852,31157
2382,28,257,9255,31157
2383,13,51,1635,31157
4411,15,241,9082,31157
4412,5,16,415,31157
4413,11,113,3679,31157
2389,7,22,944,31157
3111,4,42,2286,31157
3116,3,67,1940,31157
3231,3,9,233,31157
3327,4,91,3980,31157
3331,3,0,0,31157
4421,3,24,795,31157
4422,4,17,420,31157
4431,4,48,1619,31157
4441,16,308,8279,31157
4442,5,41,988,31157
4451,6,201,4023,31157
2361,6,10,334,31121
2362,3,0,0,31121
2381,5,6,350,31121
2382,14,55,2263,31121
2383,3,0,0,31121
2389,5,10,338,31121
3219,3,30,933,31121
4238,6,89,6374,31121
4245,4,27,1592,31121
4249,9,42,1885,31121
4251,3,0,0,31121
4413,3,17,408,31121
4441,5,12,316,31121
4471,9,76,1505,31121
4841,5,4,195,31121
4842,8,38,1629,31121
5173,3,9,381,31121
5221,7,66,2860,31121
5241,4,0,0,31121
5242,9,36,881,31121
5313,3,17,1051,31121
5412,3,10,162,31121
5617,6,18,556,31121
6213,5,10,234,31121
6244,3,0,0,31121
7224,4,5,79,31121
7225,11,196,1623,31121
8111,4,5,72,31121
8113,3,34,1509,31121
8131,10,25,523,31121
8134,3,12,61,31121
4471,6,62,1101,31139
4841,12,74,2650,31139
4842,15,51,1891,31139
4885,3,31,1048,31139
5111,5,22,336,31139
5221,5,65,3952,31139
5242,11,39,1682,31139
5311,4,12,160,31139
5411,3,0,0,31139
5419,3,26,704,31139
5617,3,0,0,31139
6212,3,15,506,31139
6213,3,9,204,31139
6244,4,18,107,31139
7225,9,78,497,31139
8111,6,10,467,31139
8131,11,56,629,31139
2361,12,23,588,31139
2362,3,22,891,31139
2381,7,78,3676,31139
2382,10,9,309,31139
2383,5,12,298,31139
4238,4,35,1972,31139
4245,7,0,0,31139
4249,4,0,0,31139
4413,3,15,325,31139
4441,4,22,869,31139
4451,5,53,378,31139
4411,3,0,0,31021
4441,3,6,165,31021
4471,6,69,936,31021
4523,3,0,0,31021
4841,4,7,332,31021
4842,12,14,449,31021
5221,5,46,2270,31021
5242,9,21,672,31021
5311,3,2,30,31021
2361,5,10,379,31021
2381,3,0,0,31021
2382,10,32,1377,31021
2383,5,10,358,31021
5411,3,11,763,31021
5419,3,0,0,31021
5617,3,7,175,31021
6241,4,10,141,31021
7139,5,61,1210,31021
2389,3,8,301,31021
4238,8,72,2684,31021
4245,3,0,0,31021
4249,4,0,0,31021
7225,10,55,601,31021
8111,4,6,180,31021
8131,12,32,326,31021
2383,16,51,1683,31025
2389,16,48,1643,31025
4841,9,39,1932,31025
4842,25,257,14040,31025
3273,4,0,0,31025
3391,3,0,0,31025
4238,4,23,1327,31025
4239,4,4,182,31025
4245,5,0,0,31025
5221,14,139,6348,31025
5239,5,12,1082,31025
5241,5,0,0,31025
5242,17,62,2816,31025
5311,8,6,162,31025
5312,13,17,604,31025
5313,6,10,208,31025
5411,7,23,795,31025
5412,5,29,867,31025
5413,6,17,1012,31025
5415,5,16,972,31025
5416,10,34,2259,31025
5419,6,22,900,31025
5617,28,68,1901,31025
2361,7,22,908,31039
2362,5,35,1622,31039
2381,9,22,647,31039
2382,8,51,2598,31039
2389,3,0,0,31039
3111,4,46,2093,31039
3331,6,65,3362,31039
4238,7,34,2263,31039
4245,5,27,1201,31039
4249,10,85,4214,31039
4251,3,38,789,31039
4411,5,18,496,31039
4413,5,13,404,31039
4431,3,9,319,31039
4441,6,24,660,31039
4442,3,12,466,31039
4451,4,86,1760,31039
4471,8,117,2194,31039
4523,4,63,1250,31039
4841,11,22,820,31039
4842,38,91,3232,31039
5221,13,157,8194,31039
5231,3,0,0,31039
5242,8,44,2266,31039
5411,5,18,734,31039
5412,4,7,457,31039
5416,6,31,1640,31039
5419,5,39,1378,31039
5617,8,4,166,31039
6211,3,7,358,31039
6212,3,0,0,31039
6213,4,11,442,31039
6241,5,31,165,31039
6244,4,14,223,31039
7224,4,10,98,31039
7225,19,217,2608,31039
8111,14,52,1809,31039
8113,8,47,2236,31039
8121,4,9,149,31039
8122,3,10,244,31039
8131,13,66,852,31039
6211,4,13,758,31025
6212,5,20,766,31025
6213,7,39,1230,31025
6214,3,13,756,31025
6244,6,68,656,31025
7121,4,58,1209,31025
7139,11,52,980,31025
7224,4,14,143,31025
7225,26,282,3744,31025
8111,15,25,937,31025
8113,4,16,652,31025
8121,4,10,227,31025
8122,5,17,296,31025
8131,21,172,3527,31025
8134,3,21,132,31025
8139,5,21,844,31025
2123,5,210,16014,31025
2361,30,39,1553,31025
4251,7,28,1043,31025
4411,7,196,8055,31025
4413,6,41,1063,31025
4441,5,29,691,31025
2379,3,2,40,31025
2381,16,32,1625,31025
2382,19,73,3317,31025
4451,5,365,6504,31025
4453,3,11,118,31025
4461,3,5,138,31025
2361,6,10,145,31051
2381,4,0,0,31051
2382,7,92,7089,31051
2389,3,5,291,31051
4471,4,44,765,31051
4841,3,9,286,31051
4842,5,17,565,31051
5221,5,37,1522,31051
5617,5,0,0,31051
7224,5,6,55,31051
8111,5,13,383,31051
8131,12,28,425,31051
4471,14,148,2837,31025
4523,4,72,1224,31025
4441,3,5,143,31057
5242,4,3,417,31057
7225,3,22,221,31057
2383,3,3,118,31077
4238,4,31,1187,31077
4441,3,8,158,31077
4442,4,40,1191,31077
4451,3,0,0,31077
5221,5,28,1548,31077
5242,3,0,0,31077
8131,4,14,71,31077
2382,59,508,25945,31079
2383,30,225,8106,31079
2389,22,215,9133,31079
4533,6,53,894,31079
4539,16,80,1758,31079
4543,8,119,4793,31079
2361,13,34,1179,31131
2371,3,0,0,31131
2381,9,55,2487,31131
2382,15,48,2105,31131
2383,8,21,628,31131
2389,15,39,1559,31131
3111,3,0,0,31131
4238,8,73,4099,31131
4245,7,47,2496,31131
4249,5,21,897,31131
4411,4,64,2171,31131
4413,4,34,999,31131
4441,6,33,852,31131
4442,5,32,995,31131
4451,3,0,0,31131
4461,3,45,1962,31131
4471,13,168,3166,31131
4481,4,0,0,31131
4523,3,0,0,31131
4531,3,6,60,31131
4533,4,8,145,31131
5619,3,17,867,31079
5621,6,91,4881,31079
5629,3,10,267,31079
6111,8,164,3243,31079
6116,8,50,525,31079
3219,3,6,144,31079
3231,4,34,1000,31079
3261,3,0,0,31079
3273,3,41,1273,31079
4841,32,783,36969,31079
4842,24,141,6278,31079
6211,43,578,49006,31079
6212,27,179,10334,31079
3323,6,0,0,31079
3327,4,41,1562,31079
3329,5,0,0,31079
3331,5,0,0,31079
3335,3,69,3573,31079
3339,3,0,0,31079
3399,6,82,2681,31079
4885,5,0,0,31079
4921,6,173,6074,31079
4931,6,111,4351,31079
5111,4,0,0,31079
6213,46,516,22785,31079
4231,9,181,15927,31079
4233,7,39,1605,31079
4235,3,38,1412,31079
4236,8,73,3492,31079
4237,9,100,4946,31079
4841,14,42,1242,31131
4842,9,23,641,31131
5173,5,42,1941,31131
5221,13,99,4178,31131
5239,4,5,446,31131
5242,16,56,1828,31131
5311,7,12,369,31131
5312,5,6,233,31131
5313,7,30,838,31131
5411,4,7,229,31131
5412,6,30,813,31131
5413,5,9,443,31131
5416,4,2,195,31131
5419,6,26,561,31131
5617,9,26,407,31131
6116,4,4,107,31131
6212,8,34,1246,31131
6213,12,97,2786,31131
6214,3,11,445,31131
6241,6,41,551,31131
6244,5,32,555,31131
7121,7,0,0,31131
7139,6,45,1193,31131
7211,5,26,388,31131
7224,8,58,502,31131
7225,25,361,3642,31131
8111,10,20,870,31131
8113,3,0,0,31131
8121,6,18,332,31131
8122,3,13,227,31131
8131,25,93,1147,31131
2361,9,24,850,31145
2371,3,14,493,31145
2381,4,28,1090,31145
2382,15,51,1957,31145
2389,4,19,840,31145
8134,6,4,28,31145
4238,8,121,5771,31145
4244,3,0,0,31145
4245,4,54,1049,31145
4249,7,36,1842,31145
4411,7,88,3523,31145
4413,6,32,1037,31145
4431,5,40,752,31145
4441,7,65,1445,31145
4442,4,58,1285,31145
4453,3,20,244,31145
4461,7,49,1539,31145
4471,6,51,1207,31145
6244,4,14,130,31027
7139,4,17,254,31027
7224,3,3,43,31027
7225,11,139,1082,31027
8111,13,70,2543,31027
8113,4,18,532,31027
8131,13,55,1036,31027
2361,14,22,630,31027
2362,4,20,1170,31027
2381,7,21,402,31027
2382,13,52,2261,31027
2383,5,11,375,31027
2389,6,31,1459,31027
4238,4,63,3417,31027
4245,11,69,3192,31027
4249,7,39,1489,31027
4411,4,0,0,31027
4441,6,51,1181,31027
4442,3,40,1643,31027
4451,5,59,682,31027
4461,3,0,0,31027
4471,9,61,1290,31027
4523,4,0,0,31027
4841,8,43,1610,31027
4842,16,52,2387,31027
5111,5,0,0,31027
5221,13,101,5538,31027
5242,11,24,681,31027
5312,3,0,0,31027
5419,4,52,1617,31027
5617,5,13,522,31027
6111,3,64,1286,31027
4238,26,324,19580,31079
5151,3,48,1442,31079
5173,18,131,7535,31079
5221,39,460,24118,31079
6214,9,180,5979,31079
6215,3,18,521,31079
6216,4,0,0,31079
6231,5,437,9790,31079
6232,3,0,0,31079
6233,9,334,7814,31079
4239,3,0,0,31079
4244,11,356,17090,31079
4245,3,13,1138,31079
4247,4,124,7125,31079
4249,15,105,6082,31079
5222,5,63,3816,31079
5223,8,12,505,31079
5231,4,8,615,31079
5239,12,33,5879,31079
6241,20,197,5022,31079
6242,5,51,2245,31079
6243,6,264,4514,31079
6244,11,142,2203,31079
4251,4,2,168,31079
4411,27,347,16163,31079
5241,35,496,22419,31079
5242,58,184,8468,31079
7139,20,229,3408,31079
4412,8,84,4340,31079
4481,5,45,594,31145
4511,6,25,330,31145
4539,5,12,205,31145
4841,4,29,1802,31145
4842,8,19,894,31145
5173,5,22,637,31145
5221,11,143,6804,31145
5239,5,0,0,31145
5242,15,42,2106,31145
5311,5,27,281,31145
5411,6,16,547,31145
5412,6,39,1291,31145
5413,5,43,2366,31145
5416,6,2,185,31145
5419,4,22,523,31145
5511,4,28,2970,31145
5617,11,38,611,31145
6211,5,80,4931,31145
6212,6,52,1669,31145
6213,8,51,1499,31145
6214,3,16,413,31145
6232,5,0,0,31145
6241,8,53,1338,31145
7139,5,72,739,31145
7211,7,67,1006,31145
7223,5,31,381,31145
7225,19,385,5541,31145
1151,3,0,0,31145
2131,5,12,367,31145
8111,8,22,789,31145
8113,4,18,684,31145
8131,9,45,857,31145
2361,6,8,82,31045
2371,4,11,374,31045
2381,5,17,431,31045
2382,10,38,1325,31045
4411,7,94,3371,31045
4413,6,26,704,31045
4441,4,35,854,31045
4471,6,67,1547,31045
4481,3,13,230,31045
4523,4,0,0,31045
4841,5,20,944,31045
5173,3,0,0,31045
5221,7,67,2968,31045
5242,7,19,801,31045
5411,3,0,0,31045
5412,4,32,1201,31045
5415,3,0,0,31045
5419,4,14,121,31045
4413,21,290,9456,31079
4421,6,71,1692,31079
4422,12,73,1761,31079
5311,25,111,2671,31079
5312,19,29,918,31079
5313,13,40,766,31079
7211,27,389,7350,31079
7223,6,54,930,31079
4431,10,134,3500,31079
4441,18,447,12892,31079
5321,3,14,497,31079
5322,8,39,1627,31079
5324,6,80,3555,31079
7224,20,109,1121,31079
7225,113,2259,37430,31079
4442,8,95,1636,31079
4451,10,594,11885,31079
4452,5,35,343,31079
4461,26,199,6622,31079
5411,22,89,3447,31079
5412,29,234,12294,31079
5413,12,110,6297,31079
8111,45,336,10268,31079
5617,4,17,291,31045
6211,7,33,2363,31045
6212,5,50,2472,31045
6213,5,22,736,31045
6241,5,70,2185,31045
6242,3,0,0,31045
7211,8,43,776,31045
7224,5,32,318,31045
7225,21,321,3384,31045
8111,11,19,264,31045
8122,3,0,0,31045
8131,11,28,429,31045
8139,3,2,75,31045
2381,3,6,133,31097
2382,4,0,0,31097
4245,5,52,1257,31097
4471,4,39,764,31097
4543,3,11,388,31097
4842,4,5,219,31097
5221,6,44,2047,31097
5242,5,9,476,31097
7225,7,55,454,31097
8131,7,23,370,31097
4411,5,50,1916,31033
4413,5,31,1034,31033
4441,3,23,653,31033
4451,3,0,0,31033
4471,8,105,2071,31033
4511,3,0,0,31033
4523,3,0,0,31033
4541,4,0,0,31033
4841,7,35,1692,31033
4842,11,33,1748,31033
4931,6,0,0,31033
5173,5,12,541,31033
5221,9,83,3747,31033
5242,11,36,1675,31033
5312,3,4,119,31033
5313,3,13,372,31033
5411,4,17,834,31033
5412,5,29,1866,31033
5419,5,13,414,31033
6212,3,20,1022,31033
6213,8,25,606,31033
7139,3,0,0,31033
7211,10,94,1902,31033
7224,5,12,113,31033
7225,21,330,5355,31033
8111,6,20,960,31033
8121,5,12,102,31033
8131,11,36,709,31033
2131,4,11,603,31033
2361,4,9,291,31033
2371,3,16,900,31033
2382,10,29,1146,31033
4238,6,53,2796,31033
4245,3,25,2209,31033
4249,3,12,414,31033
1151,6,30,1464,31047
2212,3,0,0,31047
2361,13,30,703,31047
2362,3,0,0,31047
2371,11,73,3198,31047
2381,9,105,2200,31047
2382,20,105,4182,31047
2383,6,9,146,31047
2389,5,27,920,31047
6213,18,45,1527,31047
6221,3,579,26603,31047
6231,3,230,4742,31047
3111,6,86,3766,31047
3116,3,0,0,31047
3261,3,0,0,31047
4238,15,163,8465,31047
6232,7,0,0,31047
6233,3,80,1797,31047
6241,9,70,1151,31047
6244,4,40,578,31047
4471,36,486,10317,31079
5415,11,36,2635,31079
5416,12,53,2276,31079
5418,7,42,1952,31079
5419,14,120,4628,31079
8112,4,18,588,31079
8113,13,88,4984,31079
8114,4,18,287,31079
8121,28,124,1913,31079
4481,32,357,5362,31079
4482,10,66,1174,31079
4483,6,36,1176,31079
5511,5,0,0,31079
8122,4,42,847,31079
8123,7,55,1388,31079
8129,7,20,271,31079
8131,44,380,6360,31079
1151,6,0,0,31079
2212,3,0,0,31079
4511,14,104,2535,31079
4522,6,378,6609,31079
4523,6,0,0,31079
4532,8,55,1051,31079
5611,5,61,2996,31079
5613,9,473,15519,31079
5614,6,289,7672,31079
5617,53,343,11246,31079
8132,8,22,1034,31079
8133,6,63,1828,31079
8134,17,256,3252,31079
8139,12,45,703,31079
2361,51,147,4641,31079
2362,18,231,11213,31079
2371,11,86,4739,31079
2373,4,52,2652,31079
2381,41,236,10573,31079
4245,9,151,8075,31047
4247,3,6,279,31047
4249,7,54,2318,31047
4251,4,59,1373,31047
7139,8,81,1000,31047
7211,12,124,1689,31047
4411,7,99,4558,31047
4413,12,82,2429,31047
7223,5,49,683,31047
7224,4,24,256,31047
7225,42,500,6952,31047
4422,3,0,0,31047
4441,10,61,1827,31047
4442,8,85,2812,31047
4451,4,110,2082,31047
4461,9,92,3292,31047
8111,14,46,1829,31047
8113,7,29,1140,31047
8121,8,17,278,31047
8131,32,99,1681,31047
4471,23,181,4127,31047
4481,6,7,88,31047
4523,7,317,8302,31047
8132,4,4,144,31047
8134,4,31,178,31047
8139,8,13,262,31047
4531,3,12,55,31047
4533,4,15,402,31047
4539,3,3,43,31047
4841,12,46,2684,31047
4842,25,56,1958,31047
4884,3,0,0,31047
5173,6,25,1923,31047
5221,15,175,10000,31047
5239,3,0,0,31047
5242,21,60,2054,31047
5311,5,11,116,31047
5312,3,4,103,31047
5411,17,52,2135,31047
5412,8,50,1464,31047
5416,12,15,953,31047
5419,14,64,2167,31047
5511,5,85,4232,31047
5617,18,230,8162,31047
6111,5,17,448,31047
6211,6,53,2777,31047
6212,12,83,3158,31047
2361,3,10,276,31071
2382,5,5,214,31071
4441,4,14,491,31071
4471,6,49,819,31071
4842,3,15,445,31071
5221,3,18,840,31071
5419,3,0,0,31071
6213,3,0,0,31071
7225,6,31,322,31071
8111,7,16,695,31071
8131,7,17,304,31071
2382,3,19,576,31125
4245,5,58,1486,31125
4471,4,43,566,31125
4842,3,0,0,31125
5221,3,35,1642,31125
5242,4,10,503,31125
7139,3,4,178,31125
7225,7,28,282,31125
8111,5,11,188,31125
8131,3,3,64,31125
2361,5,18,459,31133
2389,3,2,100,31133
4413,3,0,0,31133
4841,4,14,355,31133
5221,7,27,1395,31133
5411,3,0,0,31133
2361,4,6,168,31167
2381,5,9,359,31167
2382,4,8,137,31167
2389,5,15,1010,31167
4413,3,16,405,31167
4471,3,28,473,31167
4841,8,17,439,31167
4842,10,19,857,31167
5221,3,27,1343,31167
5617,3,4,85,31167
6211,3,0,0,31167
6213,3,0,0,31167
7225,3,20,332,31167
8131,7,20,235,31167
1151,3,15,656,31175
2361,8,33,858,31175
2362,3,12,528,31175
2371,4,9,204,31175
2381,5,17,350,31175
2382,8,20,760,31175
2389,4,13,462,31175
4238,3,36,1714,31175
4245,3,0,0,31175
4441,5,29,901,31175
4442,4,54,2439,31175
4471,3,63,1118,31175
4842,6,14,751,31175
5221,7,52,2263,31175
5242,8,20,693,31175
5411,5,16,926,31175
5412,4,29,1000,31175
5416,4,7,176,31175
6213,4,17,641,31175
6241,4,0,0,31175
6244,3,8,96,31175
7225,7,59,804,31175
8111,8,30,820,31175
8121,3,2,40,31175
8131,8,18,227,31175
7225,3,2,34,31183
