Naics,Establishments,Employees,Payroll,fips
713940,6,317,1977,31053
721110,7,116,1552,31053
722310,3,34,767,31053
722410,11,81,486,31053
722511,30,501,7374,31053
722513,26,533,6977,31053
722515,8,101,1005,31053
811111,17,76,2515,31053
811121,5,20,747,31053
811122,3,10,190,31053
811192,5,56,1281,31053
811310,8,30,1366,31053
812112,12,40,1122,31053
812113,4,30,472,31053
812199,4,4,94,31053
812210,4,28,1073,31053
813110,34,258,5052,31053
813410,5,7,112,31053
238110,12,127,6264,31159
424510,9,81,3780,31159
236118,3,7,260,31043
236220,4,76,4869,31043
237110,3,15,872,31043
237310,5,35,3325,31043
238110,4,98,9133,31043
238140,3,18,902,31043
238210,6,54,2701,31043
446110,3,15,506,31159
447110,7,90,1511,31159
484121,9,198,6001,31159
484220,6,18,415,31159
511110,3,21,561,31159
517311,3,15,720,31159
522110,11,140,7901,31159
524210,15,54,2596,31159
531210,7,6,338,31159
541110,5,4,199,31159
541211,4,25,1063,31159
541611,5,13,648,31159
541690,3,1,67,31159
541940,3,9,266,31159
561720,3,11,239,31159
561730,8,20,555,31159
611110,3,101,1641,31159
621111,3,73,5183,31159
621210,4,41,2882,31159
621340,6,20,771,31159
621310,5,23,605,31159
623110,4,330,7790,31159
624410,6,31,483,31159
722310,3,153,2723,31159
722511,9,62,1134,31159
722513,11,227,2974,31159
722515,3,21,153,31159
811111,6,31,953,31159
811121,9,16,645,31159
811310,4,20,1183,31159
812112,6,21,339,31159
813110,28,165,2899,31159
813910,3,11,544,31159
238290,3,62,4062,31043
238220,6,64,3243,31043
238910,5,23,1137,31043
238990,6,9,707,31043
321920,4,68,1910,31043
424910,4,40,2375,31043
441120,13,23,660,31043
441310,5,31,726,31043
445110,8,226,4109,31043
447110,7,92,1662,31043
452319,3,26,366,31043
453991,3,20,434,31043
454390,3,18,963,31043
484110,3,93,4893,31043
484121,12,1504,62456,31043
484220,4,35,2101,31043
484230,4,153,9402,31043
522110,8,84,4616,31043
423820,3,12,576,31181
424510,5,27,1360,31181
424910,4,65,2797,31181
445110,3,26,313,31181
447110,4,35,549,31181
511110,3,7,107,31181
522110,4,17,622,31181
524210,3,9,377,31181
813110,5,4,67,31181
423820,6,82,3986,31003
424510,7,148,8206,31003
424910,8,120,7276,31003
445110,6,59,877,31003
447110,7,55,921,31003
484121,3,6,211,31003
522110,6,50,2417,31003
524210,10,27,1027,31003
541211,3,8,357,31003
621111,3,32,1561,31003
713910,3,5,277,31003
722410,3,7,28,31003
722511,3,9,83,31003
722513,4,31,334,31003
811111,3,7,233,31003
811121,3,9,275,31003
813110,14,79,1443,31003
524210,7,24,1294,31043
236118,3,8,171,31029
238910,3,6,211,31029
423820,7,81,3845,31029
424510,7,99,4476,31029
441110,3,61,2680,31029
424910,5,29,1406,31029
441310,3,23,746,31029
445110,3,79,987,31029
447110,3,30,517,31029
447190,3,11,382,31029
484220,3,5,173,31029
522110,4,33,2002,31029
524210,10,28,1430,31029
624410,3,9,98,31029
722511,3,26,334,31029
722513,3,35,306,31029
811111,3,8,222,31029
813110,7,41,411,31029
531110,5,26,882,31043
541110,6,9,288,31043
541213,3,23,147,31043
541330,3,16,1185,31043
561720,8,307,7697,31043
561730,6,15,786,31043
621310,4,6,119,31043
621210,6,45,3084,31043
621320,3,16,776,31043
623110,3,192,5464,31043
624190,4,60,1654,31043
624410,4,38,549,31043
713910,3,19,181,31043
721110,4,143,3764,31043
722310,4,129,2136,31043
722410,4,13,132,31043
722515,3,1,57,31043
722511,14,58,988,31043
722513,16,335,5000,31043
811111,3,3,218,31043
811121,3,20,716,31043
811310,6,117,12810,31043
236115,3,8,381,31023
236118,5,10,279,31023
238210,6,27,1479,31023
238220,3,9,287,31023
238910,3,10,559,31023
423820,5,44,2505,31023
424510,8,91,6283,31023
444130,3,17,278,31023
447110,4,44,603,31023
484110,3,14,589,31023
484220,12,38,1564,31023
522110,9,67,2818,31023
812112,3,12,157,31043
115112,3,3,289,31035
813110,11,27,578,31043
236118,4,8,302,31035
236220,3,19,623,31035
237310,3,110,6278,31035
238210,3,5,163,31035
524210,7,50,2487,31023
561720,3,7,154,31023
561730,6,11,216,31023
621210,3,4,198,31023
624410,3,13,129,31023
722410,3,14,88,31023
722511,5,16,212,31023
811111,6,18,715,31023
811310,3,8,239,31023
813110,11,45,310,31023
423820,3,38,1768,31035
424510,7,29,1464,31035
424910,5,54,2785,31035
445110,4,51,707,31035
447110,3,16,253,31035
484110,4,16,555,31035
484121,5,76,3776,31035
484220,9,39,1420,31035
484230,6,7,308,31035
522110,9,56,2432,31035
524210,6,19,784,31035
541110,3,4,457,31035
541940,3,9,308,31035
624410,4,20,294,31035
722511,6,47,429,31035
811111,3,11,389,31035
813110,10,30,378,31035
236115,4,18,588,31041
236118,5,6,203,31041
237110,13,101,4423,31041
238210,10,39,1301,31041
238220,6,19,761,31041
423820,4,33,1707,31041
424910,7,42,2139,31041
441110,3,31,1116,31041
441120,4,7,210,31041
443141,3,4,122,31041
424510,3,28,1091,31061
522110,4,21,1085,31061
524210,4,10,468,31061
722511,3,15,143,31061
811111,3,4,123,31061
813110,5,9,179,31061
238220,11,65,2536,31067
238310,6,16,427,31067
238350,3,8,308,31067
238910,13,35,1803,31067
238990,3,7,491,31067
423820,9,119,8725,31067
424510,8,134,4234,31067
424520,3,6,107,31067
424910,4,44,1889,31067
441110,3,155,5189,31067
441120,3,8,194,31067
441310,5,46,833,31067
444190,5,65,2499,31067
621111,3,15,580,31035
444220,6,41,880,31067
445110,6,101,1659,31067
445210,3,7,136,31067
446110,7,47,1958,31067
447110,11,135,2220,31067
448210,3,17,214,31067
444130,6,19,329,31041
444220,9,88,3539,31041
445110,6,95,2332,31041
446110,3,37,1021,31041
447110,10,99,1995,31041
452319,3,48,1184,31041
484220,10,25,863,31041
517311,3,6,201,31041
522110,9,102,6103,31041
524210,13,48,2007,31041
541110,6,26,1258,31041
541211,3,8,170,31041
541219,4,15,210,31041
541690,3,3,221,31041
541940,5,35,1242,31041
561730,5,9,331,31041
561990,4,6,417,31041
621210,4,19,648,31041
621310,3,11,311,31041
621340,3,41,1416,31041
623110,3,183,5650,31041
624120,5,67,1302,31041
624190,3,18,487,31041
624410,6,20,258,31041
721110,8,62,902,31041
722410,3,7,123,31041
722511,14,143,1741,31041
722513,3,73,933,31041
811111,6,20,556,31041
811121,5,9,414,31041
811192,3,3,34,31041
811310,5,6,93,31041
813110,13,32,576,31041
448310,3,17,328,31067
451110,3,6,168,31067
452319,5,55,1068,31067
453220,3,15,112,31067
453310,3,11,190,31067
484110,7,26,1285,31067
484121,4,9,884,31067
484220,14,36,1349,31067
484230,9,23,1097,31067
486210,4,32,3242,31067
517311,3,19,1069,31067
522110,19,121,5675,31067
523120,3,14,1982,31067
523920,3,7,1077,31067
524210,18,46,1890,31067
531210,6,13,407,31067
541110,9,39,1876,31067
541211,4,32,1218,31067
541219,5,13,581,31067
541611,3,4,133,31067
236115,4,2,99,31081
236118,10,25,1125,31081
236115,4,14,685,31179
236118,5,9,226,31179
236220,3,10,341,31179
238220,4,9,365,31179
238330,3,12,194,31179
238910,4,16,555,31179
423820,3,49,3185,31179
424510,4,42,2552,31179
424910,3,26,1127,31179
444190,4,32,1084,31179
447110,3,47,585,31179
452319,3,85,1279,31179
453110,3,7,66,31179
484110,3,16,341,31179
484121,3,30,1131,31179
484220,5,23,933,31179
484230,4,15,666,31179
517312,3,9,215,31179
522110,8,220,8615,31179
524210,6,25,1756,31179
531110,3,4,128,31179
541110,3,5,173,31179
541211,3,11,318,31179
541940,3,17,513,31179
561730,4,17,811,31179
621210,5,23,712,31179
621320,3,15,527,31179
624410,3,40,478,31179
722410,3,6,108,31179
722511,5,35,508,31179
722513,10,137,1361,31179
722515,4,7,73,31179
811111,5,21,468,31179
813110,10,59,954,31179
236115,4,16,355,31111
236118,10,18,545,31111
236220,6,74,2771,31111
238110,5,29,1653,31111
238160,4,63,5059,31111
238210,9,45,1909,31111
238220,22,247,12937,31111
238320,6,20,463,31111
238990,7,21,977,31111
327320,3,35,1112,31111
212312,3,234,17353,31025
236115,7,8,397,31025
236117,3,5,146,31025
236118,17,24,687,31025
238110,4,12,424,31025
238160,5,14,812,31025
238170,7,15,347,31025
238210,10,49,1927,31025
238220,8,31,1060,31025
236118,3,7,213,31021
238220,7,25,1126,31021
238330,3,3,63,31021
238910,3,7,320,31021
423820,7,65,2645,31021
424510,3,98,5240,31021
238210,3,9,310,31021
424910,4,37,1964,31021
447110,5,54,898,31021
452319,3,28,471,31021
484220,5,6,123,31021
484230,3,4,213,31021
522110,5,42,2096,31021
524210,9,18,657,31021
541940,3,40,2158,31021
561730,3,16,299,31021
621111,3,16,1421,31021
624120,3,9,114,31021
722511,6,47,548,31021
813110,12,34,302,31021
541940,4,15,284,31067
561110,3,1,71,31067
561320,3,38,907,31067
561720,3,13,150,31067
561730,8,8,606,31067
621111,4,14,375,31067
621210,7,40,1550,31067
621310,8,32,883,31067
623110,3,221,5906,31067
623311,3,171,4134,31067
624190,4,9,259,31067
624410,4,33,411,31067
713910,3,14,402,31067
713940,3,87,580,31067
722410,6,17,146,31067
722511,16,198,2084,31067
722513,12,310,3844,31067
811111,14,31,862,31067
811121,4,22,824,31067
811310,7,25,1043,31067
811412,3,3,166,31067
812112,6,29,547,31067
721110,7,95,1096,31067
812210,6,25,520,31067
813110,21,120,1873,31067
813312,3,7,128,31067
813410,5,65,249,31067
813910,3,7,168,31067
238210,5,17,662,31081
238220,5,10,491,31081
238910,4,23,1116,31081
423820,3,34,2056,31081
424510,9,66,2934,31081
424910,11,273,19511,31081
441310,4,24,519,31081
447110,3,43,831,31081
454110,3,39,1212,31081
454390,3,4,200,31081
484110,3,14,750,31081
484121,7,16,438,31081
484230,6,25,1276,31081
522110,8,87,4152,31081
484220,12,16,454,31081
524113,3,3,143,31081
524210,7,35,2594,31081
531320,3,5,125,31081
541110,4,10,411,31081
541690,4,11,523,31081
551114,4,107,6594,31081
561210,3,11,264,31081
561730,7,11,417,31081
621210,3,18,762,31081
621310,3,10,241,31081
624410,4,26,435,31081
722511,7,72,860,31081
722513,4,88,1273,31081
811111,4,10,395,31081
811121,5,21,780,31081
811310,3,10,377,31081
813110,19,67,1468,31081
238210,4,25,835,31099
238220,4,16,659,31099
424510,5,44,2059,31099
424910,6,42,2853,31099
484220,5,12,585,31099
484230,4,11,388,31099
522110,4,49,2669,31099
524210,6,21,1060,31099
541690,4,8,432,31099
722511,5,49,432,31099
722513,3,51,722,31099
811111,4,7,291,31099
813110,12,37,324,31099
236118,4,15,214,31101
238210,3,7,285,31101
238220,3,12,327,31101
423820,5,62,3894,31101
424510,3,17,612,31101
441310,5,22,758,31101
238110,5,12,245,31101
441320,3,15,463,31101
447110,10,96,1554,31101
447190,5,94,2502,31101
452319,3,56,1190,31101
484110,3,4,82,31101
484220,3,4,137,31101
484230,3,7,350,31101
236115,7,17,725,31119
236117,3,7,266,31119
236118,14,21,685,31119
236220,14,110,7508,31119
237110,7,88,3435,31119
237310,5,37,1991,31119
237130,3,94,6891,31119
238110,6,29,1124,31119
238160,3,21,1932,31119
238170,3,14,438,31119
238210,23,164,7183,31119
238220,16,162,7100,31119
238310,3,30,1306,31119
238910,7,33,2654,31119
238990,4,10,375,31119
323111,5,84,2516,31119
327320,3,56,877,31119
332312,3,479,33830,31119
332710,7,32,1567,31119
423120,5,95,5002,31119
423610,3,38,2219,31119
423820,8,122,7497,31119
515112,3,10,511,31101
517311,4,22,998,31101
522110,7,119,7114,31101
523920,3,6,579,31101
524210,13,24,716,31101
531120,3,7,118,31101
531210,4,8,87,31101
541110,10,28,1068,31101
541211,3,22,1099,31101
541330,3,2,317,31101
541690,3,5,164,31101
561730,6,6,127,31101
561990,3,16,538,31101
621210,5,19,968,31101
721110,12,105,1941,31101
721211,3,6,251,31101
722410,5,18,173,31101
722511,11,165,2243,31101
722513,9,269,4836,31101
811111,7,25,787,31101
811121,3,14,702,31101
813110,11,47,941,31101
813410,3,5,67,31101
424490,4,74,2902,31119
424510,10,124,6787,31119
424910,4,18,1950,31119
441110,5,174,7785,31119
441120,9,40,1747,31119
441210,3,33,1151,31119
441228,5,28,845,31119
441310,6,58,1218,31119
441320,4,34,1579,31119
442110,5,70,1983,31119
442210,3,15,690,31119
443141,3,25,557,31119
444130,5,18,629,31119
444190,15,125,5355,31119
444210,4,10,290,31119
444220,3,31,542,31119
445110,10,560,10210,31119
445310,3,21,383,31119
446110,8,108,3504,31119
446120,3,21,428,31119
446191,4,17,230,31119
447110,17,182,3319,31119
447190,6,68,1501,31119
236118,4,5,120,31135
448120,8,32,455,31119
236220,3,22,1005,31135
238220,3,9,276,31135
333111,3,4,168,31135
423820,4,45,1891,31135
424510,5,42,3097,31135
424910,3,20,1646,31135
441310,3,14,334,31135
522110,5,24,1321,31135
524210,4,7,426,31135
811111,6,16,672,31135
813110,8,24,416,31135
448140,4,65,1418,31119
448210,6,28,493,31119
448310,4,26,854,31119
452319,7,84,1622,31119
453220,3,11,63,31119
453310,3,21,292,31119
453998,9,23,508,31119
454390,3,15,668,31119
484122,3,75,4522,31119
484110,8,32,1048,31119
484121,16,69,3741,31119
484220,10,39,3297,31119
484230,9,18,556,31119
492110,4,98,3837,31119
517311,6,33,2276,31119
517312,6,38,1479,31119
522110,28,319,17283,31119
522390,5,11,269,31119
523140,3,5,350,31119
523920,11,83,6295,31119
524126,3,25,1559,31119
115112,4,43,2554,31137
236118,8,15,495,31137
237110,3,27,1205,31137
238210,5,438,41640,31137
238220,6,24,871,31137
238910,4,34,926,31137
423820,8,160,8537,31137
424510,8,147,8092,31137
524210,47,148,5543,31119
531110,18,59,772,31119
531120,6,7,251,31119
531210,12,18,613,31119
531311,8,20,449,31119
531320,4,6,176,31119
532120,3,2,18,31119
532283,3,33,1101,31119
541110,20,96,6427,31119
541211,10,110,7150,31119
541219,7,97,3870,31119
541330,4,18,1121,31119
541512,3,8,175,31119
541611,4,2,120,31119
541690,3,19,660,31119
541921,7,12,208,31119
541940,4,39,1558,31119
551112,3,14,465,31119
561110,7,16,723,31119
561320,4,188,5442,31119
561720,6,209,4630,31119
561730,16,50,1305,31119
424910,9,47,3063,31137
441110,5,84,3186,31137
441310,6,58,1729,31137
445110,3,76,1691,31137
447110,4,71,1411,31137
452319,3,46,793,31137
453998,3,8,266,31137
484121,5,15,166,31137
484220,12,40,1862,31137
484230,6,18,748,31137
486210,3,16,1915,31137
522110,7,82,4332,31137
523140,4,26,2549,31137
524210,13,46,2190,31137
531210,4,11,513,31137
541110,8,18,1139,31137
541211,3,11,794,31137
541330,3,11,560,31137
541690,4,2,174,31137
561730,6,8,490,31137
561990,3,23,482,31137
621210,4,23,941,31137
624410,5,11,305,31137
721110,3,20,213,31137
722511,8,35,473,31137
722513,8,173,2188,31137
811111,7,33,1129,31137
811121,3,7,91,31137
811310,3,24,776,31137
812112,3,1,45,31137
813110,18,97,1895,31137
562111,5,39,1367,31119
611110,4,50,1000,31119
611610,3,31,143,31119
621210,18,128,6919,31119
621310,7,30,1302,31119
621320,3,48,2153,31119
621330,6,69,2081,31119
621340,10,36,1561,31119
621498,3,12,788,31119
623110,5,338,8561,31119
623220,5,92,3024,31119
623312,3,95,1769,31119
623990,3,53,1816,31119
624120,8,172,2986,31119
624190,7,57,1509,31119
624210,3,15,228,31119
624410,15,188,2484,31119
713910,6,32,1082,31119
713940,6,166,1353,31119
721110,10,154,2495,31119
722310,4,123,1590,31119
722410,9,28,460,31119
722511,30,646,9972,31119
722513,28,536,8168,31119
722515,6,50,437,31119
811111,20,94,3513,31119
811118,3,8,248,31119
811122,3,9,235,31119
621111,50,642,60726,31119
811121,16,55,2134,31119
811310,5,6,228,31119
812112,13,64,1429,31119
812210,5,24,683,31119
813110,40,455,9443,31119
813410,7,26,363,31119
813910,4,13,415,31119
236115,6,25,1106,31155
236118,15,23,685,31155
236220,5,19,853,31155
237110,3,17,601,31155
238110,6,61,2863,31155
238130,7,20,524,31155
238140,3,37,1427,31155
238210,10,91,4532,31155
238170,4,5,113,31155
238220,10,16,568,31155
238320,3,18,566,31155
238350,5,4,159,31155
238910,8,24,1583,31155
238990,3,15,406,31155
332710,5,22,894,31155
423820,3,50,2701,31155
424510,9,54,2936,31155
424910,5,34,1587,31155
425120,3,17,242,31155
441110,3,93,4019,31155
441310,3,13,302,31155
445110,8,145,2822,31155
236118,11,24,867,31157
236220,9,61,3148,31157
447110,12,129,1912,31155
447190,5,45,1300,31155
452319,9,52,1074,31155
454310,3,9,231,31155
484121,19,69,3059,31155
484220,9,35,1188,31155
484230,5,4,297,31155
522110,16,152,8027,31155
524210,19,46,2537,31155
531110,4,4,115,31155
531210,10,13,304,31155
541110,10,24,736,31155
541213,3,3,39,31155
541219,5,19,404,31155
541370,3,4,137,31155
541611,7,6,474,31155
541940,5,15,415,31155
561720,7,18,317,31155
561730,16,34,1430,31155
621310,3,6,125,31155
621210,5,30,1270,31155
621340,3,30,854,31155
624410,10,93,978,31155
713910,5,39,963,31155
722410,7,46,499,31155
722511,20,174,2328,31155
722513,8,115,1287,31155
811111,7,23,967,31155
811121,3,7,359,31155
811310,3,3,75,31155
813110,28,150,2729,31155
237110,8,32,1312,31157
237310,3,120,6748,31157
238110,6,38,1624,31157
238120,3,10,395,31157
238140,5,22,650,31157
238160,4,37,1419,31157
238220,14,151,5774,31157
238210,14,72,2744,31157
238310,3,16,794,31157
238350,4,23,360,31157
238910,3,13,591,31157
238990,4,16,600,31157
311119,3,27,1514,31157
423110,4,67,3194,31157
423120,5,33,1437,31157
423610,4,24,1103,31157
423720,3,9,446,31157
423820,6,73,3668,31157
424510,9,126,7256,31157
424490,4,82,3523,31157
424720,3,35,1776,31157
424810,3,50,2441,31157
424910,5,75,4109,31157
811310,3,10,131,31103
211120,5,16,1386,31105
213112,10,31,2317,31105
447110,3,28,496,31105
484121,6,6,201,31105
484220,6,19,1186,31105
522110,3,44,2141,31105
541940,3,6,90,31105
721110,5,11,274,31105
722511,3,13,207,31105
811111,4,8,208,31105
813110,4,19,218,31105
236115,3,5,193,31107
236118,8,16,425,31107
238110,4,21,351,31107
238210,4,6,150,31107
238220,4,8,131,31107
238910,3,11,399,31107
238990,3,6,143,31107
424910,9,98,5163,31107
444190,5,22,720,31107
445110,6,91,1207,31107
447110,9,68,1172,31107
452319,3,30,508,31107
484110,3,13,419,31107
484121,3,3,99,31107
484220,8,22,720,31107
484230,4,8,381,31107
522110,10,123,5246,31107
524210,9,36,1502,31107
531210,3,4,172,31107
541110,5,10,295,31107
541940,4,16,806,31107
621111,4,36,1562,31107
621210,3,14,650,31107
722410,7,17,240,31107
722511,3,37,213,31107
811111,6,9,263,31107
811121,4,7,249,31107
813110,14,39,518,31107
423820,5,50,3160,31111
423930,3,9,623,31111
424490,5,48,1834,31111
424510,3,52,1498,31111
424910,4,28,1820,31111
425120,3,19,477,31111
441110,7,153,6614,31111
441120,7,15,540,31111
441310,6,58,1839,31111
441320,3,22,969,31111
442110,4,26,661,31111
443141,4,21,726,31111
443142,4,8,208,31111
444130,4,28,741,31111
444190,10,73,3004,31111
444220,5,50,1756,31111
445110,7,159,3680,31111
445310,10,34,492,31111
446110,6,115,4734,31111
446191,3,12,181,31111
446199,3,9,351,31111
447110,23,196,3610,31111
212321,4,11,504,31121
236115,3,5,246,31121
238170,3,7,239,31121
238350,6,13,468,31025
238310,3,5,95,31025
238320,5,24,853,31025
238330,4,5,133,31025
238910,12,35,1065,31025
238990,4,21,851,31025
339116,3,3,255,31025
424510,5,46,3314,31025
425120,5,22,811,31025
441110,6,176,7677,31025
441310,5,32,866,31025
445110,4,346,6211,31025
445310,3,16,137,31025
447110,12,157,2437,31025
452319,5,71,1343,31025
454390,3,6,124,31025
484121,7,82,3965,31025
484110,4,15,545,31025
484220,15,85,4610,31025
484230,9,163,9133,31025
441120,10,30,792,31157
441110,4,207,7599,31157
441228,3,11,416,31157
441310,7,93,2443,31157
441320,5,30,1427,31157
442110,4,24,772,31157
443142,3,42,1550,31157
444120,4,15,427,31157
444130,3,9,378,31157
444190,6,48,2123,31157
444220,5,48,1033,31157
445110,4,192,3823,31157
445310,3,9,68,31157
446199,4,28,783,31157
447110,15,115,2059,31157
447190,4,48,1652,31157
448120,4,40,272,31157
448210,4,22,260,31157
448190,3,7,96,31157
448310,4,16,270,31157
451110,3,24,421,31157
452319,8,71,1295,31157
453210,4,27,534,31157
454110,3,13,243,31157
454390,5,69,1425,31157
484110,8,48,2219,31157
484121,13,84,4120,31157
522110,12,128,5800,31025
523920,5,16,1308,31025
524210,15,67,2826,31025
531110,5,5,117,31025
531210,12,12,570,31025
531311,3,6,97,31025
531320,3,5,120,31025
541110,6,24,827,31025
541330,4,22,1285,31025
541511,4,18,1309,31025
541512,3,2,294,31025
541611,6,10,392,31025
541921,3,5,54,31025
561720,5,11,171,31025
561730,17,37,1584,31025
561790,3,8,397,31025
621111,4,20,1292,31025
621210,6,20,726,31025
621310,3,6,259,31025
621498,3,19,810,31025
624410,5,63,615,31025
447190,7,97,2466,31111
448120,7,25,253,31111
448140,4,29,582,31111
451110,4,12,216,31111
448210,5,26,343,31111
452319,5,42,576,31111
453310,7,34,529,31111
453991,3,11,246,31111
453998,6,7,143,31111
484110,5,50,1990,31111
484121,3,15,815,31111
484122,4,54,3828,31111
484220,5,27,1030,31111
484230,6,5,199,31111
488410,4,8,349,31111
492110,4,95,4315,31111
493110,4,537,26346,31111
511110,4,69,1593,31111
515112,3,36,1215,31111
517311,9,86,4056,31111
517312,4,30,1418,31111
522110,20,285,16372,31111
484230,12,96,4275,31157
484220,9,18,1111,31157
485410,3,47,1245,31157
488410,3,5,214,31157
492110,3,58,2182,31157
517311,7,125,5458,31157
522110,17,282,14323,31157
522130,4,31,1273,31157
522298,3,23,1413,31157
522390,4,8,234,31157
523120,3,8,667,31157
523920,6,13,1979,31157
523930,3,5,284,31157
524210,28,263,17709,31157
531110,4,4,59,31157
531120,5,5,349,31157
531190,4,5,97,31157
531210,13,35,660,31157
531311,3,6,237,31157
531320,5,8,377,31157
532210,3,15,446,31157
532283,3,19,817,31157
522390,5,11,282,31111
523920,6,15,1621,31111
524126,8,30,1381,31111
524210,23,80,2923,31111
531110,8,88,2933,31111
531210,14,36,1569,31111
531312,3,8,123,31111
532111,3,7,233,31111
532412,3,76,3315,31111
541110,23,85,4090,31111
541211,8,80,4094,31111
541213,4,34,409,31111
541310,3,14,685,31111
541511,3,4,289,31111
541611,3,4,99,31111
541690,5,3,94,31111
541921,3,4,61,31111
541940,8,66,2039,31111
561110,3,28,1627,31111
561720,10,59,762,31111
561730,13,16,588,31111
561990,5,40,2515,31111
712110,3,56,1123,31025
713910,4,49,950,31025
713940,4,6,78,31025
713990,4,2,111,31025
722410,6,39,376,31025
722511,14,120,1835,31025
722513,11,149,1867,31025
722515,3,12,211,31025
811111,9,15,581,31025
811121,4,9,265,31025
811310,4,13,573,31025
812112,5,14,384,31025
812210,5,13,293,31025
813110,22,179,3724,31025
813410,3,16,136,31025
238210,4,12,384,31121
238220,7,44,2774,31121
238910,3,11,406,31121
423820,5,89,6313,31121
424510,4,29,1526,31121
424910,8,39,1846,31121
425120,3,3,78,31121
447110,7,70,1577,31121
484220,6,26,1285,31121
522110,5,40,1733,31121
524113,4,7,175,31121
524210,9,27,1006,31121
561730,6,16,540,31121
624410,3,33,365,31121
722410,3,9,101,31121
722511,5,16,242,31121
722513,4,83,1075,31121
811111,3,2,194,31121
811310,3,28,1207,31121
813110,12,25,591,31121
813410,3,7,59,31121
236115,3,11,320,31139
236118,5,8,234,31139
236220,5,19,922,31139
238110,5,62,3138,31139
238210,5,5,111,31139
238220,4,4,71,31139
238310,3,10,192,31139
423820,4,39,2072,31139
424510,7,30,1264,31139
541110,22,109,6096,31157
541211,10,60,2098,31157
541213,4,33,304,31157
541219,6,14,323,31157
541330,4,61,2903,31157
541512,3,21,1229,31157
541940,6,46,1802,31157
551114,10,480,24335,31157
561720,4,11,223,31157
561730,12,33,899,31157
561740,4,31,718,31157
621111,16,264,26902,31157
621112,3,17,1492,31157
621210,22,129,6823,31157
621310,8,38,1629,31157
621320,6,56,2785,31157
621330,7,13,403,31157
621340,6,23,1160,31157
621910,4,48,2012,31157
623311,3,152,3914,31157
623312,3,117,3182,31157
624110,4,4,208,31157
624120,5,52,799,31157
621111,24,349,33891,31111
621210,17,137,7251,31111
621310,11,38,913,31111
621320,4,30,1133,31111
621330,7,16,386,31111
621340,9,51,2111,31111
621493,3,81,4913,31111
623110,4,355,9602,31111
623210,4,34,610,31111
624110,4,14,432,31111
624120,6,144,2740,31111
624190,9,70,2319,31111
624210,3,6,126,31111
624310,4,246,964,31111
624410,12,76,1285,31111
712110,3,11,186,31111
713910,4,7,480,31111
713940,5,11,100,31111
713990,4,0,21,31111
721110,21,456,7044,31111
722310,3,79,924,31111
722410,9,47,598,31111
722511,25,508,8719,31111
722513,31,637,8958,31111
722515,7,69,791,31111
811111,17,86,2973,31111
811121,4,39,1633,31111
811122,3,13,453,31111
811192,4,31,897,31111
811310,6,39,1436,31111
812112,10,41,959,31111
812910,3,2,32,31111
813110,34,201,3584,31111
813312,3,6,121,31111
813410,7,24,283,31111
813930,9,109,573,31111
236115,4,10,516,31039
236118,5,14,349,31039
236220,4,32,1533,31039
238210,4,8,302,31039
238220,4,26,1356,31039
238910,3,32,1488,31039
311111,3,104,1691,31039
333111,4,53,3122,31039
423820,3,27,2073,31039
424510,6,52,2247,31039
236118,3,3,54,31051
238210,3,6,199,31051
447110,4,47,650,31051
484220,4,12,351,31051
522110,5,37,1403,31051
561720,3,27,669,31051
722410,4,3,53,31051
811111,4,17,408,31051
813110,12,36,455,31051
524210,3,6,192,31057
423820,4,36,1287,31077
444220,4,33,1207,31077
445110,3,22,258,31077
522110,5,28,1767,31077
813110,4,14,113,31077
424910,4,52,1632,31139
445110,4,44,381,31139
447110,4,52,780,31139
484110,3,2,58,31139
484121,9,66,2434,31139
484220,9,21,370,31139
484230,7,29,1288,31139
488510,3,26,889,31139
511110,5,26,388,31139
522110,5,68,4209,31139
524210,9,32,1528,31139
541110,3,2,78,31139
621111,3,17,1375,31139
621210,3,15,455,31139
624410,3,6,62,31139
722410,3,2,40,31139
722511,4,25,333,31139
722513,4,31,211,31139
811111,3,5,252,31139
811310,3,7,295,31139
813110,11,56,668,31139
624190,10,95,3784,31157
624410,14,137,1939,31157
711310,4,24,523,31157
713940,8,91,1414,31157
713950,3,17,139,31157
713990,4,16,273,31157
721110,14,168,2571,31157
722310,4,50,1113,31157
722410,6,48,510,31157
722511,37,528,8481,31157
722513,31,876,14210,31157
722515,8,37,455,31157
811111,13,41,1094,31157
811121,11,45,1958,31157
811192,3,10,161,31157
811310,5,18,683,31157
812112,6,41,567,31157
813110,37,207,3583,31157
813211,3,22,624,31157
813312,5,17,440,31157
813410,7,15,323,31157
813910,3,4,174,31157
424910,10,88,4328,31039
425120,3,34,783,31039
441310,3,18,410,31039
444220,3,11,540,31039
445110,4,84,1762,31039
447110,7,83,1523,31039
452319,4,64,1331,31039
484110,8,13,292,31039
484121,4,8,367,31039
484220,33,104,3436,31039
484230,6,7,169,31039
522110,13,162,8854,31039
523140,3,7,407,31039
524210,8,46,2578,31039
541110,4,21,723,31039
561730,3,0,45,31039
624120,3,6,80,31039
624410,4,23,263,31039
722410,5,12,82,31039
722511,11,83,734,31039
722513,4,115,1318,31039
811111,8,38,1343,31039
811121,4,17,221,31039
811310,8,47,2263,31039
812112,3,8,171,31039
813110,13,68,787,31039
115112,4,1,170,31079
221210,3,22,1665,31079
236115,3,8,699,31131
236118,10,24,729,31131
238130,3,12,716,31131
238210,6,25,1073,31131
238220,10,34,1297,31131
