,fips,relevant_naics,estab,emp,payann
28596,06,721310,221,1025,33952
28597,06,713910,644,34222,1014539
28598,06,712110,461,12206,477568
28599,06,712120,48,521,21307
28600,06,623311,451,31385,1017252
28601,06,624190,3311,45421,1669871
28602,06,623312,3438,56775,1490883
28603,06,711320,639,4925,316280
28604,06,624210,389,5202,173781
28605,06,624221,377,7480,247803
28606,06,711110,388,8821,270883
28607,06,624229,508,7473,314469
28608,06,711120,72,1268,43417
28609,06,711410,1388,8458,1250225
28610,06,623990,754,16781,570448
28611,06,624230,111,1605,85542
28612,06,711130,974,6311,384182
28613,06,711190,30,256,9323
28614,06,623210,2417,29849,752757
28615,06,624310,788,30892,752340
28616,06,711211,93,10504,2663127
28617,06,624110,1466,29965,1022808
28618,06,711212,49,2610,85968
28619,06,711219,390,2083,89777
28620,06,624410,8600,79858,2152027
28621,06,623220,1197,26085,962878
28622,06,624120,3847,121949,3074775
28623,06,711310,414,17406,398769
28624,06,813930,1125,16955,894189
28625,06,813211,1638,20124,1083391
28626,06,813212,421,4706,316619
28627,06,813940,213,810,50578
28628,06,813219,379,3476,149520
28629,06,813990,1619,12586,511392
28630,06,813311,390,3260,209220
28631,06,813312,897,10191,509552
28632,06,813319,830,6241,294003
28633,06,813410,2292,28825,693608
28634,06,812990,2049,8995,467263
28635,06,813910,1377,9061,718256
28636,06,813110,12292,139660,3464330
28637,06,813920,619,5447,382738
28638,06,811213,197,1401,81029
28639,06,812111,404,2537,64134
28640,06,812332,165,7205,292393
28641,06,811219,379,4440,320265
28642,06,812112,7407,36054,829998
28643,06,812113,4728,21977,346505
28644,06,811111,9569,40393,1634902
28645,06,812191,359,2865,38193
28646,06,812910,1925,11949,290445
28647,06,811112,202,612,18809
28648,06,812199,2537,16669,373128
28649,06,812921,71,1342,217943
28650,06,811113,567,2016,75128
28651,06,811118,407,1775,67456
28652,06,811310,1812,16054,971341
28653,06,812922,18,56,1342
28654,06,812930,2721,28505,628773
28655,06,811121,4220,35677,1721584
28656,06,812210,753,6714,280665
28657,06,811122,607,2717,107374
28658,06,811411,77,187,5820
28659,06,811412,522,1947,74790
28660,06,812220,267,3415,165063
28661,06,811420,425,1485,49738
28662,06,722511,31173,671703,15112700
28663,06,811191,715,5685,161289
28664,06,811430,112,325,7133
28665,06,811192,1921,25222,534669
28666,06,812310,1161,4746,104044
28667,06,722513,31903,538852,9507467
28668,06,811198,977,2875,93688
28669,06,811490,997,3536,122599
28670,06,722514,479,9432,159549
28671,06,812320,2617,15345,359084
28672,06,722515,11114,120333,2121766
28673,06,811211,225,1775,70797
28674,06,811212,685,4727,249507
28675,06,812331,111,6961,278646
