	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
255	21	999	Statewide	62	Other ambulatory health care services	21	6219	0500000US210010500000US210090500000US210090500000US210130500000US210130500000US210150500000US210150500000US210190500000US210190500000US210210500000US210210500000US210250500000US210250500000US210270500000US210270500000US210290500000US210290500000US210310500000US210310500000US210370500000US210370500000US210430500000US210430500000US210450500000US210470500000US210470500000US210510500000US210530500000US210530500000US210550500000US210570500000US210570500000US210590500000US210590500000US210670500000US210670500000US210710500000US210710500000US210730500000US210730500000US210810500000US210830500000US210850500000US210850500000US210870500000US210870500000US210890500000US210890500000US210930500000US210930500000US210950500000US210950500000US210970500000US210970500000US211050500000US211050500000US211070500000US211070500000US211110500000US211110500000US211130500000US211130500000US211150500000US211170500000US211170500000US211190500000US211190500000US211250500000US211250500000US211310500000US211310500000US211330500000US211330500000US211370500000US211370500000US211410500000US211450500000US211450500000US211510500000US211510500000US211570500000US211570500000US211590500000US211590500000US211650500000US211670500000US211670500000US211710500000US211730500000US211730500000US211750500000US211770500000US211770500000US211830500000US211830500000US211850500000US211850500000US211870500000US211870500000US211890500000US211890500000US211930500000US211930500000US211950500000US211950500000US211990500000US211990500000US212030500000US212030500000US212050500000US212050500000US212070500000US212070500000US212090500000US212090500000US212170500000US212170500000US212230500000US212230500000US212270500000US212270500000US212290500000US212290500000US212310500000US212330500000US212330500000US212350500000US212350500000US212390500000US21239	330.1857142857143	5178.560714285714	188140.18095238096
256	21	999	Statewide	62	Other residential care facilities	21	6239	0500000US210050500000US210050500000US210130500000US210150500000US210150500000US210190500000US210190500000US210210500000US210210500000US210250500000US210250500000US210290500000US210290500000US210370500000US210370500000US210430500000US210450500000US210470500000US210470500000US210490500000US210490500000US210530500000US210530500000US210570500000US210590500000US210590500000US210670500000US210670500000US210690500000US210690500000US210730500000US210730500000US210830500000US210830500000US210850500000US210850500000US210930500000US210930500000US210970500000US211090500000US211090500000US211110500000US211110500000US211170500000US211170500000US211190500000US211210500000US211210500000US211230500000US211230500000US211370500000US211390500000US211390500000US211450500000US211450500000US211470500000US211490500000US211490500000US211730500000US211730500000US211930500000US211930500000US211990500000US211990500000US212050500000US212050500000US212090500000US212090500000US212270500000US212270500000US212290500000US212330500000US212330500000US212370500000US212370500000US212390500000US21239	181.5	2092.125	61919.25
257	21	999	Statewide	62	Outpatient care centers	21	6214	0500000US210010500000US210010500000US210030500000US210030500000US210050500000US210050500000US210070500000US210090500000US210090500000US210110500000US210110500000US210130500000US210130500000US210150500000US210150500000US210170500000US210170500000US210190500000US210190500000US210210500000US210210500000US210230500000US210230500000US210250500000US210250500000US210270500000US210270500000US210290500000US210290500000US210310500000US210310500000US210330500000US210330500000US210350500000US210350500000US210370500000US210370500000US210390500000US210410500000US210410500000US210430500000US210430500000US210450500000US210450500000US210470500000US210470500000US210490500000US210490500000US210510500000US210510500000US210530500000US210530500000US210570500000US210590500000US210590500000US210610500000US210610500000US210630500000US210630500000US210650500000US210650500000US210670500000US210670500000US210690500000US210690500000US210710500000US210710500000US210730500000US210730500000US210770500000US210770500000US210790500000US210790500000US210810500000US210810500000US210830500000US210830500000US210850500000US210850500000US210870500000US210870500000US210890500000US210890500000US210910500000US210910500000US210930500000US210930500000US210950500000US210950500000US210970500000US210970500000US210990500000US210990500000US211010500000US211010500000US211070500000US211070500000US211090500000US211090500000US211110500000US211110500000US211130500000US211130500000US211150500000US211150500000US211170500000US211170500000US211190500000US211190500000US211210500000US211210500000US211230500000US211250500000US211250500000US211270500000US211270500000US211290500000US211290500000US211310500000US211310500000US211330500000US211330500000US211350500000US211350500000US211370500000US211370500000US211410500000US211410500000US211430500000US211430500000US211450500000US211450500000US211470500000US211470500000US211510500000US211510500000US211530500000US211530500000US211550500000US211550500000US211570500000US211570500000US211590500000US211590500000US211610500000US211610500000US211630500000US211630500000US211650500000US211650500000US211670500000US211670500000US211690500000US211690500000US211710500000US211710500000US211730500000US211730500000US211750500000US211750500000US211770500000US211770500000US211790500000US211790500000US211810500000US211810500000US211830500000US211830500000US211850500000US211850500000US211870500000US211870500000US211890500000US211890500000US211910500000US211910500000US211930500000US211930500000US211950500000US211950500000US211970500000US211970500000US211990500000US211990500000US212030500000US212030500000US212050500000US212050500000US212070500000US212070500000US212090500000US212090500000US212110500000US212110500000US212130500000US212130500000US212150500000US212150500000US212170500000US212170500000US212210500000US212210500000US212250500000US212250500000US212270500000US212270500000US212290500000US212290500000US212310500000US212310500000US212330500000US212330500000US212350500000US212350500000US212370500000US212370500000US212390500000US21239	1419.732142857143	17855.95	858392.7797619047
258	21	999	Statewide	62	Psychiatric and substance abuse hospitals	21	6222	0500000US210470500000US210470500000US210590500000US210590500000US210670500000US210670500000US210930500000US210930500000US211110500000US211110500000US211130500000US211170500000US211170500000US211270500000US211930500000US211930500000US212270500000US21227	30.5	1048.5	48076.625
259	21	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	21	6232	0500000US210010500000US210010500000US210050500000US210050500000US210090500000US210090500000US210130500000US210130500000US210150500000US210150500000US210190500000US210190500000US210210500000US210210500000US210250500000US210250500000US210270500000US210270500000US210290500000US210290500000US210310500000US210330500000US210330500000US210350500000US210350500000US210370500000US210370500000US210430500000US210450500000US210470500000US210470500000US210490500000US210490500000US210510500000US210530500000US210590500000US210590500000US210610500000US210610500000US210670500000US210670500000US210730500000US210730500000US210810500000US210810500000US210830500000US210830500000US210850500000US210850500000US210870500000US210870500000US210930500000US210930500000US210970500000US210970500000US210990500000US210990500000US211010500000US211010500000US211030500000US211030500000US211070500000US211070500000US211110500000US211110500000US211130500000US211130500000US211170500000US211170500000US211190500000US211190500000US211210500000US211210500000US211250500000US211250500000US211270500000US211270500000US211290500000US211310500000US211330500000US211330500000US211370500000US211370500000US211390500000US211390500000US211410500000US211410500000US211450500000US211450500000US211470500000US211490500000US211490500000US211510500000US211510500000US211550500000US211550500000US211570500000US211570500000US211590500000US211590500000US211610500000US211610500000US211630500000US211630500000US211670500000US211670500000US211730500000US211730500000US211770500000US211790500000US211790500000US211850500000US211850500000US211930500000US211930500000US211950500000US211950500000US211990500000US211990500000US212030500000US212030500000US212050500000US212050500000US212070500000US212090500000US212090500000US212110500000US212110500000US212170500000US212170500000US212210500000US212250500000US212250500000US212270500000US212270500000US212290500000US212290500000US212310500000US212310500000US212350500000US21235	1019.9	8060.625	230474.59166666667
260	21	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	21	6223	0500000US210150500000US210370500000US210370500000US210670500000US210670500000US210930500000US210930500000US211070500000US211110500000US211110500000US211170500000US211170500000US211450500000US212270500000US212270500000US212350500000US21235	32.75	889.5	49101.5
261	21	999	Statewide	62	Vocational rehabilitation services	21	6243	0500000US210010500000US210010500000US210030500000US210030500000US210150500000US210150500000US210170500000US210170500000US210190500000US210190500000US210210500000US210210500000US210250500000US210250500000US210270500000US210270500000US210290500000US210290500000US210310500000US210310500000US210350500000US210350500000US210370500000US210370500000US210470500000US210470500000US210530500000US210530500000US210590500000US210590500000US210610500000US210610500000US210670500000US210670500000US210710500000US210710500000US210730500000US210730500000US210810500000US210810500000US210830500000US210830500000US210850500000US210850500000US210930500000US210930500000US210950500000US210950500000US210990500000US211010500000US211010500000US211070500000US211070500000US211110500000US211110500000US211130500000US211170500000US211170500000US211190500000US211190500000US211210500000US211210500000US211230500000US211290500000US211290500000US211390500000US211390500000US211410500000US211410500000US211450500000US211450500000US211470500000US211470500000US211510500000US211510500000US211550500000US211550500000US211610500000US211610500000US211630500000US211630500000US211650500000US211650500000US211770500000US211770500000US211790500000US211790500000US211830500000US211830500000US211930500000US211930500000US211990500000US211990500000US212050500000US212110500000US212110500000US212170500000US212170500000US212250500000US212250500000US212270500000US212270500000US212290500000US212290500000US212310500000US212310500000US212330500000US21233	228.66071428571428	2864.1	50138.41071428571
262	21	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	21	7114	0500000US210670500000US210670500000US211110500000US211110500000US211170500000US211170500000US211450500000US211850500000US212170500000US21217	25.125	9.125	1406.625
263	21	999	Statewide	71	Amusement parks and arcades	21	7131	0500000US210010500000US210090500000US210090500000US210150500000US210150500000US210190500000US210210500000US210290500000US210370500000US210370500000US210470500000US210510500000US210510500000US210590500000US210590500000US210670500000US210670500000US210810500000US210930500000US210930500000US211030500000US211030500000US211110500000US211110500000US211130500000US211170500000US211170500000US211210500000US211210500000US211250500000US211430500000US211430500000US211450500000US211450500000US211510500000US211510500000US211570500000US211570500000US211610500000US211610500000US211670500000US211770500000US211850500000US211930500000US211950500000US211950500000US211990500000US212030500000US212030500000US212070500000US212070500000US212110500000US212270500000US21227	100.61666666666667	690.5833333333334	9654.375
264	21	999	Statewide	71	Gambling industries	21	7132	0500000US210190500000US210190500000US210670500000US210670500000US210710500000US211110500000US211110500000US211170500000US211170500000US211250500000US211250500000US211450500000US211450500000US211610500000US211610500000US211850500000US211850500000US211930500000US211930500000US211950500000US211950500000US212070500000US212070500000US212350500000US21235	37.375	103.75	7340.5
265	21	999	Statewide	71	Independent artists, writers, and performers	21	7115	0500000US210010500000US210110500000US210110500000US210150500000US210150500000US210170500000US210170500000US210210500000US210210500000US210250500000US210250500000US210290500000US210290500000US210310500000US210310500000US210350500000US210350500000US210370500000US210370500000US210470500000US210590500000US210590500000US210650500000US210670500000US210670500000US210690500000US210690500000US210710500000US210790500000US210930500000US210930500000US210950500000US211010500000US211010500000US211050500000US211050500000US211070500000US211070500000US211110500000US211110500000US211130500000US211130500000US211170500000US211170500000US211370500000US211510500000US211510500000US211570500000US211570500000US211810500000US211810500000US211850500000US211850500000US211910500000US211990500000US212030500000US212090500000US212090500000US212110500000US212110500000US212150500000US212150500000US212170500000US212170500000US212270500000US212270500000US212390500000US21239	194.46428571428572	112.24404761904762	7882.380952380952
266	21	999	Statewide	71	Museums, historical sites, and similar institutions	21	7121	0500000US210090500000US210090500000US210130500000US210130500000US210150500000US210150500000US210170500000US210170500000US210190500000US210190500000US210210500000US210210500000US210250500000US210250500000US210270500000US210270500000US210370500000US210370500000US210490500000US210490500000US210550500000US210550500000US210590500000US210590500000US210670500000US210670500000US210730500000US210730500000US210850500000US210850500000US210930500000US210930500000US210990500000US210990500000US211110500000US211110500000US211170500000US211170500000US211230500000US211230500000US211390500000US211390500000US211410500000US211410500000US211450500000US211450500000US211470500000US211470500000US211610500000US211610500000US211670500000US211670500000US211770500000US211790500000US211790500000US211850500000US211850500000US211910500000US211950500000US211950500000US211970500000US211970500000US211990500000US211990500000US212030500000US212030500000US212090500000US212090500000US212130500000US212130500000US212190500000US212190500000US212270500000US212270500000US212390500000US21239	177.775	1409.35	40154.675
267	21	999	Statewide	71	Other amusement and recreation industries	21	7139	0500000US210010500000US210010500000US210030500000US210030500000US210050500000US210050500000US210070500000US210070500000US210090500000US210090500000US210110500000US210110500000US210130500000US210130500000US210150500000US210150500000US210170500000US210170500000US210190500000US210190500000US210210500000US210210500000US210250500000US210250500000US210270500000US210270500000US210290500000US210290500000US210310500000US210330500000US210330500000US210350500000US210350500000US210370500000US210370500000US210430500000US210430500000US210450500000US210450500000US210470500000US210470500000US210490500000US210490500000US210510500000US210510500000US210530500000US210530500000US210550500000US210550500000US210570500000US210570500000US210590500000US210590500000US210610500000US210610500000US210650500000US210650500000US210670500000US210670500000US210690500000US210690500000US210710500000US210710500000US210730500000US210730500000US210750500000US210750500000US210770500000US210770500000US210790500000US210790500000US210810500000US210810500000US210830500000US210830500000US210850500000US210850500000US210870500000US210870500000US210890500000US210890500000US210910500000US210910500000US210930500000US210930500000US210950500000US210950500000US210970500000US210970500000US210990500000US210990500000US211010500000US211010500000US211030500000US211030500000US211050500000US211050500000US211070500000US211070500000US211090500000US211090500000US211110500000US211110500000US211130500000US211130500000US211150500000US211150500000US211170500000US211170500000US211190500000US211190500000US211210500000US211210500000US211230500000US211230500000US211250500000US211250500000US211270500000US211270500000US211330500000US211330500000US211370500000US211370500000US211390500000US211390500000US211410500000US211410500000US211430500000US211430500000US211450500000US211450500000US211470500000US211470500000US211490500000US211490500000US211510500000US211510500000US211550500000US211550500000US211570500000US211570500000US211590500000US211590500000US211610500000US211610500000US211630500000US211630500000US211650500000US211650500000US211670500000US211670500000US211690500000US211690500000US211710500000US211710500000US211730500000US211730500000US211750500000US211750500000US211770500000US211770500000US211790500000US211790500000US211810500000US211810500000US211830500000US211830500000US211850500000US211850500000US211870500000US211870500000US211890500000US211890500000US211910500000US211910500000US211930500000US211930500000US211950500000US211950500000US211970500000US211970500000US211990500000US211990500000US212030500000US212030500000US212050500000US212050500000US212070500000US212070500000US212090500000US212090500000US212110500000US212110500000US212130500000US212130500000US212150500000US212150500000US212170500000US212170500000US212190500000US212190500000US212210500000US212210500000US212230500000US212230500000US212250500000US212250500000US212270500000US212270500000US212290500000US212290500000US212310500000US212310500000US212330500000US212330500000US212350500000US212350500000US212370500000US212370500000US212390500000US21239	1576.345238095238	18667.48214285714	317939.8869047619
268	21	999	Statewide	71	Performing arts companies	21	7111	0500000US210210500000US210210500000US210350500000US210350500000US210370500000US210370500000US210590500000US210590500000US210650500000US210650500000US210670500000US210670500000US210710500000US210710500000US210730500000US210730500000US210930500000US210930500000US210990500000US210990500000US211070500000US211110500000US211110500000US211130500000US211170500000US211170500000US211390500000US211390500000US211450500000US211450500000US211570500000US211570500000US211650500000US211670500000US211670500000US211690500000US211690500000US211790500000US211790500000US211850500000US211850500000US211910500000US211910500000US212030500000US212030500000US212090500000US212130500000US212270500000US21227	125.625	1012.0	25569.25
269	21	999	Statewide	71	Promoters of performing arts, sports, and similar events	21	7113	0500000US210190500000US210190500000US210210500000US210210500000US210290500000US210370500000US210370500000US210590500000US210590500000US210670500000US210670500000US210710500000US210790500000US210790500000US210830500000US210830500000US211010500000US211070500000US211070500000US211110500000US211110500000US211130500000US211130500000US211170500000US211170500000US211330500000US211330500000US211450500000US211450500000US211510500000US211550500000US211550500000US211570500000US211570500000US211610500000US211610500000US211670500000US211670500000US211790500000US211790500000US211950500000US211950500000US211990500000US211990500000US212030500000US212090500000US212090500000US212110500000US212150500000US212250500000US212250500000US212270500000US212270500000US212310500000US21231	117.74166666666666	670.1571428571428	22917.19761904762
270	21	999	Statewide	71	Spectator sports	21	7112	0500000US210050500000US210050500000US210150500000US210150500000US210170500000US210170500000US210190500000US210190500000US210210500000US210290500000US210290500000US210370500000US210370500000US210470500000US210490500000US210590500000US210590500000US210670500000US210670500000US210710500000US210710500000US210730500000US210890500000US210930500000US210930500000US211010500000US211010500000US211030500000US211030500000US211110500000US211110500000US211130500000US211130500000US211170500000US211370500000US211410500000US211450500000US211450500000US211510500000US211510500000US211550500000US211550500000US211610500000US211610500000US211630500000US211630500000US211670500000US211850500000US211850500000US211870500000US211870500000US212090500000US212090500000US212110500000US212110500000US212130500000US212130500000US212230500000US212270500000US212270500000US212390500000US21239	276.7142857142857	2827.535714285714	146243.4642857143
271	21	999	Statewide	72	Drinking places (alcoholic beverages)	21	7224	0500000US210050500000US210090500000US210150500000US210150500000US210210500000US210210500000US210230500000US210290500000US210290500000US210350500000US210370500000US210370500000US210410500000US210410500000US210430500000US210470500000US210470500000US210590500000US210590500000US210650500000US210670500000US210670500000US210690500000US210690500000US210730500000US210730500000US210750500000US210750500000US210770500000US210770500000US210930500000US210930500000US210990500000US211010500000US211010500000US211070500000US211110500000US211110500000US211130500000US211130500000US211170500000US211170500000US211350500000US211370500000US211370500000US211450500000US211450500000US211490500000US211510500000US211510500000US211550500000US211550500000US211570500000US211610500000US211610500000US211630500000US211630500000US211730500000US211770500000US211790500000US211790500000US211850500000US211930500000US211930500000US211990500000US212050500000US212050500000US212150500000US212150500000US212210500000US212270500000US212270500000US21239	634.1416666666667	4725.691666666667	60543.14166666666
272	21	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	21	7212	0500000US210030500000US210030500000US210050500000US210090500000US210090500000US210150500000US210150500000US210190500000US210290500000US210290500000US210310500000US210310500000US210330500000US210350500000US210350500000US210530500000US210530500000US210570500000US210570500000US210590500000US210590500000US210610500000US210610500000US210670500000US210670500000US210690500000US210730500000US210730500000US210790500000US210790500000US210810500000US210810500000US210850500000US210850500000US210890500000US210890500000US210930500000US210930500000US211110500000US211110500000US211250500000US211250500000US211270500000US211430500000US211430500000US211450500000US211450500000US211510500000US211510500000US211570500000US211570500000US211630500000US211630500000US211670500000US211670500000US211730500000US211730500000US211770500000US211790500000US211910500000US211910500000US211990500000US211990500000US212030500000US212030500000US212050500000US212050500000US212070500000US212070500000US212090500000US212090500000US212170500000US212170500000US212230500000US212270500000US212270500000US212290500000US212290500000US212310500000US212310500000US212350500000US21235	134.68214285714285	101.13571428571429	3323.6071428571427
273	21	999	Statewide	72	Restaurants and other eating places	21	7225	0500000US210010500000US210010500000US210030500000US210030500000US210050500000US210050500000US210070500000US210070500000US210090500000US210090500000US210110500000US210110500000US210130500000US210130500000US210150500000US210150500000US210170500000US210170500000US210190500000US210190500000US210210500000US210210500000US210230500000US210230500000US210250500000US210250500000US210270500000US210270500000US210290500000US210290500000US210310500000US210310500000US210330500000US210330500000US210350500000US210350500000US210370500000US210370500000US210390500000US210390500000US210410500000US210410500000US210430500000US210430500000US210450500000US210450500000US210470500000US210470500000US210490500000US210490500000US210510500000US210510500000US210530500000US210530500000US210550500000US210550500000US210570500000US210570500000US210590500000US210590500000US210610500000US210610500000US210630500000US210630500000US210650500000US210650500000US210670500000US210670500000US210690500000US210690500000US210710500000US210710500000US210730500000US210730500000US210750500000US210750500000US210770500000US210770500000US210790500000US210790500000US210810500000US210810500000US210830500000US210830500000US210850500000US210850500000US210870500000US210870500000US210890500000US210890500000US210910500000US210910500000US210930500000US210930500000US210950500000US210950500000US210970500000US210970500000US210990500000US210990500000US211010500000US211010500000US211030500000US211030500000US211050500000US211050500000US211070500000US211070500000US211090500000US211090500000US211110500000US211110500000US211130500000US211130500000US211150500000US211150500000US211170500000US211170500000US211190500000US211190500000US211210500000US211210500000US211230500000US211230500000US211250500000US211250500000US211270500000US211270500000US211290500000US211290500000US211310500000US211310500000US211330500000US211330500000US211350500000US211350500000US211370500000US211370500000US211390500000US211390500000US211410500000US211410500000US211430500000US211430500000US211450500000US211450500000US211470500000US211470500000US211490500000US211490500000US211510500000US211510500000US211530500000US211530500000US211550500000US211550500000US211570500000US211570500000US211590500000US211590500000US211610500000US211610500000US211630500000US211630500000US211650500000US211650500000US211670500000US211670500000US211690500000US211690500000US211710500000US211710500000US211730500000US211730500000US211750500000US211750500000US211770500000US211770500000US211790500000US211790500000US211810500000US211810500000US211830500000US211830500000US211850500000US211850500000US211870500000US211870500000US211890500000US211890500000US211910500000US211910500000US211930500000US211930500000US211950500000US211950500000US211970500000US211970500000US211990500000US211990500000US212030500000US212030500000US212050500000US212050500000US212070500000US212070500000US212090500000US212090500000US212110500000US212110500000US212130500000US212130500000US212150500000US212150500000US212170500000US212170500000US212190500000US212190500000US212210500000US212210500000US212230500000US212230500000US212250500000US212250500000US212270500000US212270500000US212290500000US212290500000US212310500000US212310500000US212330500000US212330500000US212350500000US212350500000US212370500000US212370500000US212390500000US21239	12709.378571428571	277242.7571428571	3793433.1964285714
274	21	999	Statewide	72	Rooming and boarding houses	21	7213	0500000US210410500000US210410500000US210670500000US210670500000US210830500000US210830500000US210930500000US210930500000US211110500000US211110500000US211170500000US211170500000US211790500000US211990500000US211990500000US212090500000US212270500000US21227	39.25	115.5	1284.5
275	21	999	Statewide	72	Special food services	21	7223	0500000US210010500000US210010500000US210030500000US210030500000US210130500000US210130500000US210150500000US210150500000US210190500000US210190500000US210210500000US210210500000US210290500000US210290500000US210330500000US210330500000US210350500000US210350500000US210370500000US210370500000US210430500000US210430500000US210450500000US210450500000US210470500000US210470500000US210490500000US210490500000US210510500000US210510500000US210590500000US210590500000US210630500000US210630500000US210670500000US210670500000US210710500000US210730500000US210730500000US210810500000US210830500000US210830500000US210890500000US210890500000US210910500000US210930500000US210930500000US210950500000US210970500000US210970500000US210990500000US210990500000US211010500000US211010500000US211050500000US211050500000US211070500000US211070500000US211090500000US211110500000US211110500000US211130500000US211130500000US211150500000US211170500000US211170500000US211190500000US211190500000US211210500000US211210500000US211250500000US211250500000US211330500000US211410500000US211430500000US211430500000US211450500000US211450500000US211510500000US211510500000US211550500000US211570500000US211610500000US211610500000US211630500000US211670500000US211670500000US211730500000US211730500000US211750500000US211750500000US211770500000US211770500000US211790500000US211790500000US211830500000US211850500000US211850500000US211870500000US211870500000US211930500000US211930500000US211950500000US211950500000US211970500000US211990500000US211990500000US212030500000US212050500000US212050500000US212070500000US212070500000US212090500000US212090500000US212110500000US212110500000US212130500000US212130500000US212170500000US212170500000US212190500000US212190500000US212210500000US212210500000US212250500000US212270500000US212270500000US212350500000US212350500000US212390500000US21239	848.9547619047619	8165.490476190476	262752.57857142854
276	21	999	Statewide	72	Traveler accommodation	21	7211	0500000US210010500000US210010500000US210030500000US210030500000US210050500000US210050500000US210070500000US210090500000US210090500000US210110500000US210110500000US210130500000US210130500000US210150500000US210150500000US210170500000US210170500000US210190500000US210190500000US210210500000US210210500000US210230500000US210230500000US210250500000US210250500000US210290500000US210290500000US210310500000US210310500000US210330500000US210330500000US210350500000US210350500000US210370500000US210370500000US210410500000US210410500000US210430500000US210430500000US210450500000US210450500000US210470500000US210470500000US210490500000US210490500000US210510500000US210510500000US210530500000US210530500000US210570500000US210570500000US210590500000US210590500000US210610500000US210610500000US210630500000US210630500000US210650500000US210650500000US210670500000US210670500000US210710500000US210710500000US210730500000US210730500000US210750500000US210750500000US210770500000US210770500000US210810500000US210810500000US210830500000US210830500000US210850500000US210850500000US210890500000US210890500000US210910500000US210910500000US210930500000US210930500000US210950500000US210950500000US210970500000US210990500000US210990500000US211010500000US211010500000US211030500000US211030500000US211050500000US211070500000US211070500000US211110500000US211110500000US211130500000US211130500000US211150500000US211150500000US211170500000US211170500000US211210500000US211210500000US211250500000US211250500000US211270500000US211270500000US211290500000US211290500000US211310500000US211310500000US211330500000US211330500000US211350500000US211390500000US211390500000US211410500000US211410500000US211430500000US211430500000US211450500000US211450500000US211470500000US211470500000US211510500000US211510500000US211550500000US211550500000US211570500000US211570500000US211610500000US211610500000US211630500000US211630500000US211670500000US211670500000US211710500000US211710500000US211730500000US211730500000US211750500000US211750500000US211770500000US211770500000US211790500000US211790500000US211830500000US211830500000US211850500000US211850500000US211870500000US211870500000US211930500000US211930500000US211950500000US211950500000US211970500000US211970500000US211990500000US211990500000US212030500000US212030500000US212050500000US212050500000US212070500000US212070500000US212090500000US212090500000US212110500000US212110500000US212130500000US212130500000US212170500000US212170500000US212210500000US212210500000US212230500000US212230500000US212250500000US212250500000US212270500000US212270500000US212290500000US212290500000US212310500000US212310500000US212330500000US212330500000US212350500000US212350500000US212370500000US212370500000US212390500000US21239	1437.267857142857	25569.736904761907	482238.3678571429
277	21	999	Statewide	81	Automotive repair and maintenance	21	8111	0500000US210010500000US210010500000US210030500000US210030500000US210050500000US210050500000US210070500000US210070500000US210090500000US210090500000US210110500000US210110500000US210130500000US210130500000US210150500000US210150500000US210170500000US210170500000US210190500000US210190500000US210210500000US210210500000US210230500000US210230500000US210250500000US210250500000US210270500000US210270500000US210290500000US210290500000US210310500000US210310500000US210330500000US210330500000US210350500000US210350500000US210370500000US210370500000US210390500000US210410500000US210410500000US210430500000US210430500000US210450500000US210450500000US210470500000US210470500000US210490500000US210490500000US210510500000US210510500000US210530500000US210530500000US210550500000US210550500000US210570500000US210570500000US210590500000US210590500000US210610500000US210610500000US210650500000US210650500000US210670500000US210670500000US210690500000US210690500000US210710500000US210710500000US210730500000US210730500000US210750500000US210750500000US210770500000US210770500000US210810500000US210810500000US210830500000US210830500000US210850500000US210850500000US210870500000US210870500000US210890500000US210890500000US210910500000US210910500000US210930500000US210930500000US210950500000US210950500000US210970500000US210970500000US210990500000US210990500000US211010500000US211010500000US211030500000US211030500000US211050500000US211050500000US211070500000US211070500000US211090500000US211090500000US211110500000US211110500000US211130500000US211130500000US211150500000US211150500000US211170500000US211170500000US211190500000US211190500000US211210500000US211210500000US211230500000US211230500000US211250500000US211250500000US211270500000US211270500000US211310500000US211310500000US211330500000US211330500000US211350500000US211350500000US211370500000US211370500000US211390500000US211390500000US211410500000US211410500000US211430500000US211430500000US211450500000US211450500000US211470500000US211470500000US211490500000US211490500000US211510500000US211510500000US211530500000US211530500000US211550500000US211550500000US211570500000US211570500000US211590500000US211590500000US211610500000US211610500000US211630500000US211630500000US211650500000US211650500000US211670500000US211670500000US211690500000US211690500000US211710500000US211710500000US211730500000US211730500000US211750500000US211750500000US211770500000US211770500000US211790500000US211790500000US211810500000US211810500000US211830500000US211830500000US211850500000US211850500000US211870500000US211870500000US211910500000US211910500000US211930500000US211930500000US211950500000US211950500000US211970500000US211970500000US211990500000US211990500000US212030500000US212030500000US212050500000US212050500000US212070500000US212070500000US212090500000US212090500000US212110500000US212110500000US212130500000US212130500000US212150500000US212150500000US212170500000US212170500000US212190500000US212190500000US212210500000US212210500000US212230500000US212230500000US212250500000US212250500000US212270500000US212270500000US212290500000US212290500000US212310500000US212310500000US212330500000US212330500000US212350500000US212350500000US212370500000US212370500000US212390500000US21239	3794.163095238095	18774.432142857142	611915.6630952382
278	21	999	Statewide	81	Business, professional, labor, political, and similar organizations	21	8139	0500000US210010500000US210010500000US210030500000US210030500000US210050500000US210050500000US210070500000US210070500000US210090500000US210090500000US210130500000US210130500000US210150500000US210150500000US210170500000US210190500000US210190500000US210210500000US210210500000US210230500000US210230500000US210250500000US210250500000US210270500000US210270500000US210290500000US210290500000US210310500000US210310500000US210330500000US210330500000US210350500000US210350500000US210370500000US210370500000US210410500000US210430500000US210430500000US210450500000US210450500000US210470500000US210470500000US210490500000US210490500000US210550500000US210550500000US210570500000US210570500000US210590500000US210590500000US210610500000US210610500000US210650500000US210670500000US210670500000US210710500000US210710500000US210730500000US210730500000US210750500000US210750500000US210790500000US210790500000US210810500000US210810500000US210830500000US210830500000US210850500000US210850500000US210870500000US210870500000US210890500000US210890500000US210910500000US210910500000US210930500000US210930500000US210950500000US210950500000US210970500000US210970500000US210990500000US210990500000US211010500000US211010500000US211030500000US211030500000US211070500000US211070500000US211090500000US211090500000US211110500000US211110500000US211130500000US211130500000US211150500000US211150500000US211170500000US211170500000US211210500000US211210500000US211230500000US211230500000US211250500000US211250500000US211330500000US211330500000US211350500000US211350500000US211370500000US211370500000US211390500000US211390500000US211410500000US211410500000US211430500000US211430500000US211450500000US211450500000US211490500000US211510500000US211510500000US211530500000US211550500000US211550500000US211570500000US211570500000US211610500000US211610500000US211630500000US211630500000US211670500000US211670500000US211690500000US211690500000US211730500000US211730500000US211750500000US211750500000US211770500000US211770500000US211790500000US211790500000US211830500000US211830500000US211850500000US211850500000US211870500000US211870500000US211910500000US211910500000US211930500000US211930500000US211950500000US211950500000US211990500000US211990500000US212010500000US212010500000US212050500000US212050500000US212070500000US212070500000US212090500000US212090500000US212110500000US212110500000US212130500000US212130500000US212170500000US212170500000US212190500000US212210500000US212210500000US212230500000US212250500000US212250500000US212270500000US212270500000US212290500000US212290500000US212310500000US212350500000US212350500000US212390500000US21239	1305.0511904761904	7092.239285714286	273392.2630952381
