,relevant_naics,estab,emp,payann,fips
40684,72,131,2393,29083,29161
40685,51,26,200,8963,29161
40687,11,3,2,63,29161
40688,21,3,10,542,29161
40689,22,4,23,1611,29161
40690,23,84,429,16400,29161
40691,52,67,406,17939,29161
40692,81,115,727,17052,29161
40693,51,23,143,4744,29101
40694,52,64,322,15228,29101
40695,42,34,199,7433,29101
40697,23,58,245,10919,29105
40698,71,11,97,1410,29105
40699,72,74,1137,16489,29105
40700,53,33,80,2445,29101
40701,54,75,431,29085,29101
40702,56,45,240,5806,29101
40703,61,13,171,4582,29101
40704,62,106,2265,88583,29101
40705,71,5,0,0,29101
40706,72,105,2012,25517,29101
40707,81,89,376,7255,29105
40708,42,35,299,10362,29105
40709,99,4,6,20,29105
40710,81,114,454,8581,29101
40712,22,5,77,7806,29101
40713,23,104,332,13224,29101
40714,51,15,160,5413,29105
40715,52,48,279,11377,29105
40716,53,26,116,3367,29105
40717,54,40,165,5495,29105
40718,56,23,580,11643,29105
40719,61,8,26,516,29105
40720,62,82,1453,58913,29105
40721,23,11,45,2238,29125
40722,42,5,43,725,29125
40723,52,8,91,3834,29125
40724,53,3,0,0,29125
40725,54,7,20,463,29125
40726,56,7,26,445,29125
40727,62,13,149,3075,29125
40728,72,12,62,457,29125
40729,81,22,67,986,29125
40730,11,6,56,2440,29165
40731,21,6,62,5233,29165
40732,22,7,0,0,29165
40733,23,203,1797,124819,29165
40734,62,230,3571,173583,29165
40735,99,3,3,104,29165
40736,52,101,1002,55425,29187
40738,11,4,6,234,29187
40739,99,11,17,81,29187
40740,21,4,58,2961,29187
40741,22,6,51,5268,29187
40742,23,122,885,49695,29187
40743,53,63,213,5690,29187
40744,53,150,1398,60723,29165
40745,54,86,355,10924,29187
40746,55,6,85,5994,29187
40747,56,54,1639,28674,29187
40748,42,42,666,26403,29187
40749,61,10,63,536,29187
40750,54,269,1473,83959,29165
40751,71,42,878,11045,29165
40752,42,132,2541,203541,29165
40753,62,283,5214,185001,29187
40754,71,15,107,1195,29187
40755,72,120,2150,28193,29187
40756,81,176,801,16098,29187
40757,51,25,237,8663,29187
40758,72,217,5995,125298,29165
40759,55,31,880,82501,29165
40760,81,230,1511,49339,29165
40761,51,36,372,17741,29165
40762,56,147,3436,153320,29165
40763,81,950,8327,274811,29510
40764,52,153,2104,120900,29165
40766,61,38,947,44515,29165
40767,51,203,5867,497873,29510
40768,54,1114,17309,1424373,29510
40769,52,76,613,30698,29023
40770,81,31,128,2472,29033
40772,11,3,4,210,29033
40773,23,24,141,7729,29033
40774,42,15,104,3579,29033
40775,51,4,33,988,29033
40776,52,20,119,5035,29033
40777,53,6,10,166,29033
40778,54,10,29,719,29033
40779,56,7,9,133,29033
40780,62,27,415,13925,29033
40781,71,3,15,267,29033
40782,72,16,158,1900,29033
40784,23,28,104,3344,29061
40785,42,14,66,2828,29061
40786,52,8,48,2132,29061
40787,53,4,4,85,29061
40788,54,7,86,1926,29061
40789,56,6,5,247,29061
40790,62,15,98,2851,29061
40791,71,3,5,194,29061
40792,72,8,62,669,29061
40793,81,14,54,1253,29061
40795,23,11,29,626,29087
40796,42,11,108,5364,29087
40797,51,5,25,771,29087
40798,52,13,35,1803,29087
40799,54,3,12,679,29087
40800,56,5,10,322,29087
40801,62,11,164,3777,29087
40802,72,7,78,977,29087
40803,81,14,33,681,29087
40805,21,3,0,0,29103
40806,23,9,8,548,29103
40807,42,6,62,2263,29103
40808,52,8,76,4278,29103
40809,54,7,39,794,29103
40810,56,4,6,125,29103
40811,61,3,0,0,29103
40812,62,11,43,1046,29103
40813,81,17,61,1020,29103
40814,81,89,421,8231,29127
40815,51,12,645,9075,29127
40816,52,71,419,17424,29127
40817,53,27,68,2269,29127
40818,54,56,289,11490,29127
40820,11,3,1,9,29127
40821,22,4,104,7637,29127
40822,56,26,428,11568,29127
40823,23,50,595,38450,29127
40824,61,8,572,11361,29127
40825,62,138,3065,135425,29127
40826,42,31,443,20566,29127
40827,71,19,210,2319,29127
40828,72,80,1252,17102,29127
40829,61,3,12,86,29003
40830,62,29,270,7252,29003
40831,71,5,67,1161,29003
40832,72,9,125,1472,29003
40833,81,40,178,3522,29003
40835,23,60,236,11335,29003
40836,42,14,100,4314,29003
40837,51,5,29,594,29003
40838,52,17,64,2428,29003
40839,53,11,19,380,29003
40840,54,12,49,2183,29003
40841,56,17,85,3068,29003
40842,52,385,14420,1303506,29510
40843,53,42,171,7150,29023
40844,54,49,295,11575,29023
40846,11,3,0,0,29023
40847,21,3,0,0,29023
40848,22,3,119,9348,29023
40849,23,85,659,30173,29023
40850,55,5,23,1061,29023
40851,56,31,397,8230,29023
40852,61,3,18,132,29023
40853,62,307,4175,186774,29023
40854,54,8,19,1015,29139
40855,56,6,7,300,29139
40856,62,20,343,7840,29139
40857,71,5,0,0,29139
40858,72,20,155,1907,29139
40859,81,32,136,3953,29139
40860,51,4,29,1209,29139
40861,52,26,109,3629,29139
40862,53,4,7,125,29139
40864,21,4,0,0,29139
40865,23,33,199,10081,29139
40866,42,17,151,6544,29139
40867,53,4,11,402,29151
40868,54,12,23,785,29151
40869,56,7,42,843,29151
40870,61,4,73,1066,29151
40871,62,23,316,7034,29151
40872,72,23,272,2263,29151
40873,81,29,135,2334,29151
40875,21,3,11,414,29151
40876,23,48,225,8852,29151
40877,42,6,44,1497,29151
40878,51,4,10,541,29151
40879,52,21,130,5650,29151
40881,11,5,13,250,29181
40882,23,16,57,1960,29181
40883,42,10,57,1982,29181
40884,52,16,80,2728,29181
40885,53,6,7,224,29181
40886,54,8,22,535,29181
40887,56,7,15,264,29181
40888,62,135,981,17611,29181
40889,72,18,167,1937,29181
40890,81,27,65,934,29181
40891,99,31,30,129,29181
40892,71,154,5045,435502,29510
40893,61,141,12092,538690,29510
40894,42,52,477,16629,29023
40895,71,9,48,1548,29023
40896,72,88,1879,24800,29023
40897,81,98,578,11088,29023
40898,99,10,9,58,29023
40899,51,15,259,7853,29023
40900,51,17,106,4626,29207
40901,52,70,374,15873,29207
40902,53,21,65,2124,29207
40903,54,36,169,6544,29207
40905,11,12,83,3928,29207
40906,21,4,0,0,29207
40907,56,14,87,3941,29207
40909,11,5,11,368,29219
40910,42,30,488,30230,29219
40911,23,105,600,27668,29219
40913,22,21,0,0,29510
40914,23,410,9923,723512,29510
40915,62,1875,37496,1635670,29510
40916,53,18,91,2319,29219
40917,54,28,132,4377,29219
40918,71,7,35,880,29219
40919,72,48,707,9439,29219
40920,55,3,0,0,29219
40921,56,29,89,3279,29219
40922,81,64,648,16716,29219
40923,51,8,46,1422,29219
40924,99,69,91,827,29510
40925,72,1007,24694,479569,29510
40926,52,38,201,9173,29219
40927,61,4,0,0,29219
40928,62,54,619,17756,29219
40929,53,398,2361,107663,29510
40930,62,101,1686,46276,29207
40931,22,4,43,3485,29207
40932,23,72,372,16770,29207
40933,42,35,361,18636,29207
40934,71,6,24,481,29207
40935,72,48,620,8681,29207
40936,81,77,289,5386,29207
40937,99,6,3,19,29207
40938,42,463,8426,581499,29510
40939,55,83,6893,1080622,29510
40941,21,6,35,1537,29221
40942,23,42,233,6137,29221
40943,52,21,128,5011,29221
40944,51,5,16,775,29221
40945,72,21,389,5724,29221
40946,81,42,160,2397,29221
40947,53,7,17,534,29221
40948,54,17,60,1215,29221
40949,42,12,59,1904,29221
40950,56,10,63,2768,29221
40951,61,3,2,197,29221
40952,62,58,674,22602,29221
40953,71,6,21,278,29221
40954,56,419,16531,557403,29510
40955,51,13,110,4425,29007
40956,52,44,243,10369,29007
40957,53,10,34,1000,29007
40958,54,27,137,4903,29007
40959,56,24,520,11713,29007
40960,55,4,49,2550,29043
40961,56,112,705,21714,29043
40962,61,7,206,5773,29007
40963,62,71,1080,43471,29007
40965,22,3,69,6484,29007
40966,23,54,229,8937,29007
40967,71,9,95,1045,29007
40968,72,41,511,5758,29007
40969,81,68,327,9491,29007
40970,42,23,345,11722,29007
40971,61,11,80,636,29043
40972,62,153,1814,59881,29043
40975,11,3,3,286,29063
40976,22,3,0,0,29063
40977,23,23,101,4331,29063
40978,42,9,200,9080,29063
40979,51,5,8,827,29063
40980,52,20,209,11331,29063
40981,53,11,25,822,29063
40982,54,9,24,716,29063
40983,56,6,36,576,29063
40984,62,29,426,17654,29063
40985,71,3,38,393,29063
40986,72,18,255,2769,29063
40987,81,24,119,2840,29063
40988,71,111,1767,31159,29077
40989,71,33,184,3339,29043
40990,22,7,104,8097,29043
40991,23,290,1583,65381,29043
40992,72,118,2049,30994,29043
40993,51,26,226,9597,29043
40994,81,196,1277,25475,29043
40995,53,481,3167,102877,29077
40996,52,128,567,23622,29043
40997,53,79,199,5787,29043
40998,72,784,15720,238022,29077
40999,54,162,643,27571,29043
41000,42,81,692,32997,29043
41001,61,95,3194,67719,29077
41003,23,8,11,559,29081
41004,42,12,118,3029,29081
41005,51,5,55,1891,29081
41006,52,20,108,5234,29081
41007,53,5,4,102,29081
41008,54,10,21,429,29081
41009,56,5,26,1187,29081
41010,62,29,526,7981,29081
41011,72,16,263,3328,29081
41012,81,28,85,1950,29081
41013,54,861,6553,374239,29077
41014,61,6,250,3861,29107
41015,62,66,1240,37967,29107
41017,23,15,45,1582,29185
41018,42,6,37,1032,29185
41019,51,3,0,0,29185
41020,52,11,91,2367,29185
41021,53,3,3,61,29185
41022,54,8,30,1258,29185
41023,56,3,0,0,29185
41024,62,22,415,10967,29185
41025,72,10,79,1431,29185
41026,81,21,52,1062,29185
41028,23,14,31,1182,29197
41029,52,6,14,609,29197
41030,62,4,15,491,29197
41031,72,3,15,144,29197
41032,81,12,28,470,29197
41034,23,14,31,971,29199
41035,42,7,91,3225,29199
41036,51,3,14,200,29199
41037,52,10,47,1737,29199
41038,54,10,22,362,29199
41039,56,3,2,73,29199
41040,62,6,0,0,29199
41041,71,3,0,0,29199
41042,72,7,44,503,29199
41043,81,21,60,1011,29199
41045,23,14,47,1424,29211
41046,42,6,63,1243,29211
41047,51,3,0,0,29211
41048,52,8,58,1861,29211
41049,53,4,4,35,29211
41050,54,7,19,320,29211
41051,56,4,0,0,29211
41052,62,11,217,6301,29211
41053,72,5,6,96,29211
41054,81,16,32,730,29211
41055,52,77,435,18790,29029
41056,72,163,2471,50880,29029
41057,62,990,29666,1495463,29077
41058,81,852,7352,192134,29077
41059,42,460,9976,516949,29077
41060,42,55,350,14505,29029
41061,53,88,325,10428,29029
41062,81,135,526,12733,29029
41063,54,89,1009,50739,29029
41064,51,151,4640,238999,29077
41065,55,4,8,424,29029
41066,56,75,466,20458,29029
41067,99,3,2,14,29029
41069,11,8,57,1440,29077
41070,21,5,0,0,29077
41071,61,6,26,349,29029
41072,62,143,2577,111626,29029
41074,22,5,30,2036,29029
41075,23,204,873,34337,29029
41076,51,20,135,5876,29029
41077,71,46,463,13130,29029
41078,22,5,292,30503,29077
41079,23,641,6173,304822,29077
41080,71,9,18,363,29107
41082,11,3,0,0,29107
41083,23,103,515,23789,29107
41084,72,57,766,9326,29107
41085,81,89,372,8316,29107
41086,42,41,390,17095,29107
41087,51,18,90,4009,29107
41088,52,50,273,11733,29107
41089,53,19,41,899,29107
41090,54,42,171,8561,29107
41091,55,5,41,695,29107
41092,56,27,253,5933,29107
41093,51,15,115,3775,29001
41094,52,41,204,9264,29001
41095,53,19,54,2482,29001
41096,52,643,7497,387651,29077
41097,55,75,8006,557666,29077
41098,54,43,148,4739,29001
41099,55,4,86,3113,29001
41100,56,26,135,5949,29001
41101,61,9,0,0,29001
41102,62,102,2034,80556,29001
41103,71,7,81,1045,29001
41104,72,64,1277,15029,29001
41105,81,84,351,7630,29001
41107,23,49,175,7793,29001
41108,99,3,0,3,29001
41109,42,18,186,5192,29001
41110,56,423,11369,330819,29077
41111,99,28,28,361,29077
41112,81,22,76,1253,29045
41114,21,3,0,0,29045
41115,23,6,11,287,29045
41116,42,12,156,6238,29045
41117,51,3,17,355,29045
41118,52,12,91,3002,29045
41119,53,3,6,143,29045
41120,54,9,11,246,29045
41121,56,3,6,63,29045
41122,62,17,131,3057,29045
41123,72,10,118,1287,29045
41124,55,23,1155,131389,29097
41127,23,22,86,3761,29111
41128,42,10,69,2847,29111
41129,51,5,32,1049,29111
41130,52,15,93,3007,29111
41131,53,3,5,100,29111
41132,54,10,43,1008,29111
41133,56,4,0,0,29111
41134,62,25,282,5675,29111
41135,71,6,0,0,29111
41136,72,10,137,1281,29111
41137,81,22,62,1546,29111
41139,11,3,0,0,29119
41140,23,31,215,10149,29119
41141,42,9,96,3210,29119
41142,51,5,44,5826,29119
41143,52,24,119,4618,29119
41144,53,11,17,404,29119
41145,54,11,38,914,29119
41146,56,10,39,862,29119
41147,62,28,199,5709,29119
41148,71,5,19,156,29119
41149,72,32,314,4275,29119
41150,81,34,90,1425,29119
41152,11,7,177,8207,29143
41153,23,16,91,3332,29143
41154,42,39,483,26500,29143
41155,51,8,54,3219,29143
41156,52,25,146,6250,29143
41157,53,7,17,625,29143
41158,54,10,47,1736,29143
41159,56,8,17,785,29143
41160,61,3,0,0,29143
41161,62,83,1048,23207,29143
41162,71,3,6,52,29143
41163,72,37,489,6708,29143
41164,81,42,133,2089,29143
41165,99,5,3,8,29143
41166,11,3,13,543,29097
41167,21,5,29,1577,29097
41168,22,7,376,28494,29097
41169,23,194,1454,63755,29097
41170,56,102,2574,65268,29097
41171,81,335,2215,50658,29097
41172,51,44,531,16856,29097
41174,22,3,0,0,29157
41175,23,68,610,37350,29157
41176,42,11,322,16456,29157
41177,51,7,39,1386,29157
41178,52,42,304,15441,29157
41179,53,15,38,884,29157
41180,54,24,154,6597,29157
41181,56,16,108,6391,29157
41182,62,65,1110,41425,29157
41183,71,4,13,173,29157
41184,72,36,563,7027,29157
41185,81,66,780,26501,29157
41188,21,5,0,0,29173
41189,23,22,129,7037,29173
41190,42,16,177,8196,29173
41191,52,8,42,1664,29173
41192,53,4,7,29,29173
41193,54,10,19,1059,29173
41194,56,13,118,7104,29173
41195,62,21,188,5771,29173
41196,71,3,5,329,29173
41197,72,13,72,1005,29173
41198,81,26,91,2321,29173
41199,54,27,104,3676,29177
41200,56,13,23,1135,29177
41201,62,35,548,17486,29177
41202,71,8,48,602,29177
41203,72,21,326,3542,29177
41204,81,48,138,2856,29177
41206,21,3,0,0,29177
41207,23,54,213,8621,29177
41208,42,13,110,5100,29177
41209,51,10,43,1141,29177
41210,52,19,107,4452,29177
41211,53,7,11,91,29177
41212,11,3,0,0,29167
41213,23,64,279,9495,29167
41214,42,20,497,8336,29167
41215,51,7,61,2308,29167
41216,52,32,208,8459,29167
41217,53,16,58,1530,29167
41218,54,45,1180,132017,29167
41219,56,27,212,3968,29167
41220,61,6,0,0,29167
41221,62,69,2211,83859,29167
41222,71,9,98,1213,29167
41223,72,45,545,7269,29167
41224,81,64,253,5150,29167
41225,61,20,645,12768,29097
41226,52,205,1161,58113,29097
41227,62,327,6392,212585,29097
41229,11,4,50,759,29099
41230,42,159,1558,82136,29099
41231,21,12,172,14288,29099
41232,22,9,0,0,29099
41233,23,667,4457,227800,29099
41234,53,123,599,17068,29097
41235,51,43,560,28185,29099
41236,42,150,2219,103247,29097
41237,54,185,1085,47019,29097
41238,71,37,316,5044,29097
41239,72,262,4801,65221,29097
41240,52,250,1230,65031,29099
41241,71,47,472,7629,29099
41242,81,448,2787,89244,29099
41243,54,276,1198,49240,29099
41244,55,17,249,17273,29099
41245,56,298,2611,69438,29099
41246,61,36,444,8485,29099
41247,72,291,6546,90716,29099
41248,99,11,12,52,29099
41249,62,457,5155,182010,29099
41250,53,154,583,20141,29099
