,relevant_naics,estab,emp,payann,fips
312699,447110,3,36,700,29129
312700,454310,3,0,0,29129
312701,522110,3,23,965,29129
312702,524210,3,6,196,29129
312703,722511,3,11,93,29129
312704,813110,5,12,149,29129
312705,621610,6,0,0,29123
312706,624120,18,0,0,29123
312707,624410,4,37,506,29123
312708,722511,8,71,822,29123
312709,722513,8,143,1368,29123
312710,811121,3,16,451,29123
312711,811310,3,2,44,29123
312712,813110,15,177,3830,29123
312713,236115,4,7,204,29123
312714,238140,5,30,517,29123
312715,238220,4,8,261,29123
312716,238910,4,19,878,29123
312717,441110,3,32,1068,29123
312718,441120,4,9,373,29123
312719,441310,5,58,1546,29123
312720,447110,7,49,779,29123
312721,484121,8,14,788,29123
312722,484220,3,6,96,29123
312723,522110,6,48,1327,29123
312724,524210,5,21,456,29123
312725,484230,6,0,0,29131
312726,484110,3,0,0,29131
312727,484220,8,44,1599,29131
312728,517311,4,0,0,29131
312729,522110,14,126,5965,29131
312730,524210,16,48,1973,29131
312731,531110,3,0,0,29131
312732,531120,4,21,459,29131
312733,531210,26,51,1820,29131
312734,531311,5,34,1317,29131
312735,531320,3,7,134,29131
312736,532284,3,0,0,29131
312737,541110,8,24,1089,29131
312738,541191,3,0,0,29131
312739,541213,3,0,0,29131
312740,541350,3,0,0,29131
312741,541512,3,2,118,29131
312742,541940,5,63,1916,29131
312743,561110,5,4,320,29131
312744,561320,3,0,0,29131
312745,561710,6,37,1070,29131
312746,221122,3,0,0,29131
312747,236115,10,32,1246,29131
312748,236117,3,0,0,29131
312749,236118,11,31,810,29131
312750,236220,5,59,3419,29131
312751,561720,7,21,331,29131
312752,561730,14,66,2743,29131
312753,621111,3,0,0,29131
312754,452319,6,0,0,29229
312755,453110,3,5,40,29229
312756,454310,3,9,269,29229
312757,484110,3,12,612,29229
312758,484121,12,39,1494,29229
312759,484220,4,92,1845,29229
312760,484230,6,20,600,29229
312761,522110,11,97,3174,29229
312762,522291,3,7,222,29229
312763,524210,10,25,748,29229
312764,531110,4,10,155,29229
312765,531210,4,6,89,29229
312766,541110,5,5,107,29229
312767,541211,3,10,152,29229
312768,541940,3,16,289,29229
312769,561730,4,5,133,29229
312770,561990,4,5,49,29229
312771,562111,3,0,0,29229
312772,621111,3,41,1795,29229
312773,621210,5,20,736,29229
312774,621498,3,0,0,29229
312775,623110,3,180,3498,29229
312776,624120,13,29,838,29229
312777,621210,6,39,4591,29131
312778,237990,7,33,1207,29131
312779,238110,8,44,1748,29131
312780,238140,3,16,301,29131
312781,238160,4,15,233,29131
312782,238210,14,40,1580,29131
312783,621498,5,0,0,29131
312784,623110,3,261,5529,29131
312785,624120,14,25,314,29131
312786,624410,7,38,495,29131
312787,238220,11,51,1871,29131
312788,238310,4,47,1839,29131
312789,238320,6,43,1630,29131
312790,238910,14,43,1992,29131
312791,238990,6,17,286,29131
312792,711510,3,0,0,29131
312793,713910,3,80,1857,29131
312794,713930,6,4,114,29131
312795,721110,7,56,871,29131
312796,425120,3,34,359,29131
312797,441120,6,51,1600,29131
312798,441222,4,0,0,29131
312799,722410,5,8,132,29131
312800,722511,25,287,5382,29131
312801,722513,11,228,3544,29131
312802,441310,4,28,816,29131
312803,441320,4,12,378,29131
312804,442110,4,18,700,29131
312805,444190,5,31,1034,29131
312806,444220,4,17,387,29131
312807,445110,8,457,9484,29131
312808,811111,11,26,667,29131
312809,811310,3,8,331,29131
312810,812112,4,13,416,29131
312811,813110,20,102,1659,29131
312812,446110,3,26,1285,29131
312813,624410,5,0,0,29229
312814,722511,8,66,697,29229
312815,722513,11,207,2369,29229
312816,811111,9,19,333,29229
312817,811121,3,10,364,29229
312818,812210,3,0,0,29229
312819,813110,19,107,1597,29229
312820,221122,3,37,2745,29229
312821,238110,5,17,592,29229
312822,238210,3,0,0,29229
312823,238220,6,27,953,29229
312824,321113,5,24,326,29229
312825,424910,6,150,3023,29229
312826,441310,8,38,801,29229
312827,441320,3,3,61,29229
312828,444190,4,17,573,29229
312829,444220,7,104,3304,29229
312830,445110,6,124,1974,29229
312831,446110,4,47,1572,29229
312832,447110,10,88,1409,29229
312833,447190,3,0,0,29229
312834,447110,20,172,2683,29131
312835,447190,4,77,1759,29131
312836,448120,3,9,150,29131
312837,448140,3,100,1468,29131
312838,451110,3,14,596,29131
312839,452319,3,0,0,29131
312840,453220,6,14,317,29131
312841,453310,3,0,0,29131
312842,453998,4,12,256,29131
312843,454110,3,8,415,29131
312844,424910,3,0,0,29227
312845,813110,3,5,73,29227
312846,423840,12,131,6270,29047
312847,423850,6,49,2569,29047
312848,423910,8,41,3396,29047
312849,423990,8,42,2027,29047
312850,454310,3,20,981,29047
312851,454390,9,26,1075,29047
312852,481211,5,59,4315,29047
312853,541511,30,78,5405,29047
312854,541512,28,0,0,29047
312855,541513,4,15,816,29047
312856,541519,4,10,467,29047
312857,541611,36,188,12786,29047
312858,541612,5,22,1715,29047
312859,541613,25,98,4850,29047
312860,624190,16,48,1203,29047
312861,624229,6,34,1297,29047
312862,624310,9,373,8342,29047
312863,221122,3,178,17691,29047
312864,624410,54,896,15563,29047
312865,238210,3,17,939,29217
312866,238220,5,22,576,29217
312867,238910,5,20,886,29217
312868,238990,3,1,39,29217
312869,321113,3,5,141,29217
312870,452319,3,0,0,29217
312871,484110,3,2,55,29217
312872,484121,8,49,1642,29217
312873,484220,4,12,410,29217
312874,484230,4,15,748,29217
312875,424120,5,65,2371,29047
312876,424130,6,221,17483,29047
312877,424210,8,28,1446,29047
312878,424470,3,51,3748,29047
312879,424480,3,0,0,29047
312880,424490,11,231,10965,29047
312881,484110,16,154,6955,29047
312882,484121,38,948,46438,29047
312883,484122,5,448,22710,29047
312884,484210,6,70,2171,29047
312885,541614,5,4,269,29047
312886,541618,3,3,131,29047
312887,541620,6,42,1958,29047
312888,541690,4,8,540,29047
312889,541715,3,0,0,29047
312890,541810,5,6,222,29047
312891,541820,7,52,4948,29047
312892,541860,5,122,4867,29047
312893,541890,4,72,1014,29047
312894,711320,3,4,112,29047
312895,711510,9,12,606,29047
312896,236115,30,84,4789,29047
312897,236117,20,86,5523,29047
312898,236118,44,97,3553,29047
312899,236220,25,308,17451,29047
312900,424510,3,91,12179,29047
312901,424610,6,93,5967,29047
312902,424690,9,65,4965,29047
312903,424910,4,36,1200,29047
312904,424930,5,48,1594,29047
312905,424950,3,9,625,29047
312906,424990,9,15,841,29047
312907,484220,13,262,8333,29047
312908,484230,9,242,17598,29047
312909,485410,3,164,2424,29047
312910,488190,3,6,723,29047
312911,488119,4,129,4181,29047
312912,488210,5,122,5522,29047
312913,541921,10,50,1279,29047
312914,541940,32,328,11090,29047
312915,541990,20,51,2739,29047
312916,713120,3,0,0,29047
312917,713910,10,257,4669,29047
312918,713940,28,547,6533,29047
312919,541940,3,32,722,29217
312920,541990,3,0,0,29217
312921,621111,6,47,1905,29217
312922,811121,5,17,559,29217
312923,813110,19,78,1089,29217
312924,813410,5,64,436,29217
312925,423820,5,54,2312,29217
312926,424910,9,50,1940,29217
312927,517311,4,19,880,29217
312928,522110,10,347,13892,29217
312929,522291,8,16,483,29217
312930,522390,3,5,119,29217
312931,621210,6,42,981,29217
312932,621310,3,4,90,29217
312933,621610,3,0,0,29217
312934,623312,4,34,279,29217
312935,624120,22,152,4307,29217
312936,624310,3,0,0,29217
312937,441310,6,31,651,29217
312938,441320,3,30,551,29217
312939,442110,3,19,390,29217
312940,444190,4,30,1131,29217
312941,523920,4,8,774,29217
312942,524210,11,41,1826,29217
312943,531110,5,8,285,29217
312944,713940,3,2,50,29217
312945,721110,4,31,412,29217
312946,722310,4,0,0,29217
312947,713950,4,103,1291,29047
312948,713990,12,145,3309,29047
312949,237130,6,0,0,29047
312950,237110,7,312,92447,29047
312951,237310,3,0,0,29047
312952,238110,28,207,9236,29047
312953,425120,38,418,15591,29047
312954,488410,8,8,360,29047
312955,488490,3,0,0,29047
312956,488510,31,266,15341,29047
312957,492110,8,786,18721,29047
312958,492210,6,67,2508,29047
312959,551112,3,8,517,29047
312960,551114,23,1223,150964,29047
312961,721110,31,649,10709,29047
312962,238130,12,52,1380,29047
312963,238140,12,169,9625,29047
312964,238150,5,50,1905,29047
312965,238160,10,98,6162,29047
312966,238170,9,21,1281,29047
312967,441110,21,1045,60888,29047
312968,441120,29,316,13383,29047
312969,441228,5,17,565,29047
312970,493110,26,831,35669,29047
312971,511110,3,43,1758,29047
312972,236115,4,6,166,29217
312973,237110,4,17,1061,29217
312974,444220,6,43,1039,29217
312975,446110,3,0,0,29217
312976,446199,4,4,106,29217
312977,447110,12,105,1543,29217
312978,448210,3,16,286,29217
312979,531210,3,3,295,29217
312980,541110,10,17,629,29217
312981,541211,4,24,1005,29217
312982,722511,17,211,3041,29217
312983,722513,13,196,2679,29217
312984,811111,9,23,434,29217
312985,561110,15,193,9498,29047
312986,561312,3,9,616,29047
312987,561320,36,3371,89016,29047
312988,722310,10,180,3959,29047
312989,722320,5,69,1579,29047
312990,722410,16,143,2331,29047
312991,238210,68,791,40457,29047
312992,238220,66,624,36202,29047
312993,238290,6,90,7192,29047
312994,238310,10,71,4206,29047
312995,441310,34,339,7408,29047
312996,441320,16,178,7367,29047
312997,442110,11,61,1725,29047
312998,442210,9,22,892,29047
312999,511210,4,7,357,29047
313000,517311,18,117,8386,29047
313001,517312,14,115,5895,29047
313002,561499,3,0,0,29047
313003,561510,6,10,590,29047
313004,561612,9,162,3397,29047
313005,561621,4,0,0,29047
313006,722511,149,3873,68038,29047
313007,722513,178,4515,58143,29047
313008,722514,4,49,916,29047
313009,722515,33,234,3470,29047
313010,238330,10,12,638,29047
313011,238320,22,54,1545,29047
313012,238340,4,3,125,29047
313013,238350,22,92,3672,29047
313014,238390,4,7,272,29047
313015,238910,13,167,7771,29047
313016,442299,7,135,2195,29047
313017,812910,3,4,27,29065
313018,813110,16,61,940,29065
313019,113310,3,5,275,29065
313020,443141,9,73,3515,29047
313021,238210,3,0,0,29065
313022,238220,5,36,1288,29065
313023,238910,3,8,253,29065
313024,321113,8,50,1384,29065
313025,441120,6,7,207,29065
313026,441320,3,0,0,29065
313027,441310,3,24,559,29065
313028,445110,4,0,0,29065
313029,447110,5,62,993,29065
313030,452319,3,0,0,29065
313031,454310,4,24,793,29065
313032,484121,4,11,360,29065
313033,484220,4,13,374,29065
313034,484230,3,0,0,29065
313035,517311,3,0,0,29065
313036,522110,6,137,5945,29065
313037,524210,6,21,716,29065
313038,531210,3,4,59,29065
313039,532284,6,1,255,29065
313040,541110,4,6,145,29065
313041,621210,3,9,205,29065
313042,624120,16,40,762,29065
313043,721110,5,83,1144,29065
313044,722511,10,54,802,29065
313045,722513,8,181,2148,29065
313046,811111,3,13,345,29065
313047,443142,13,155,2989,29047
313048,517919,3,0,0,29047
313049,518210,8,61,3118,29047
313050,561710,7,32,1170,29047
313051,561720,62,695,14704,29047
313052,561730,79,339,11747,29047
313053,561740,6,35,1187,29047
313054,811111,65,349,15875,29047
313055,811112,4,18,721,29047
313056,811113,7,27,837,29047
313057,811121,27,219,8957,29047
313058,238990,32,263,13648,29047
313059,311811,3,14,97,29047
313060,312120,3,42,702,29047
313061,444110,8,674,16359,29047
313062,444120,4,15,627,29047
313063,444130,16,198,3758,29047
313064,444190,14,89,3761,29047
313065,444210,4,18,550,29047
313066,444220,8,104,2407,29047
313067,522110,73,790,38370,29047
313068,522120,5,34,1150,29047
313069,522130,13,98,3126,29047
313070,522220,3,7,357,29047
313071,522291,11,31,1144,29047
313072,522292,18,117,9187,29047
313073,522298,10,23,885,29047
313074,561790,7,55,1634,29047
313075,561910,3,0,0,29047
313076,561920,7,146,2250,29047
313077,561990,22,93,2797,29047
313078,562111,3,0,0,29047
313079,811122,6,15,806,29047
313080,811191,6,58,1299,29047
313081,811192,10,183,3061,29047
313082,811198,4,0,0,29047
313083,811212,3,0,0,29047
313084,811219,4,11,1154,29047
313085,811310,14,95,5792,29047
313086,561730,11,39,828,29195
313087,621111,7,68,4687,29195
313088,621210,6,38,1446,29195
313089,621310,4,9,220,29195
313090,621320,3,5,26,29195
313091,623110,4,235,5231,29195
313092,623210,7,160,3805,29195
313093,623312,6,134,2939,29195
313094,624190,4,0,0,29195
313095,721110,6,37,494,29195
313096,722511,13,89,1251,29195
313097,722513,18,314,3887,29195
313098,314999,3,0,0,29047
313099,321999,3,11,229,29047
313100,322211,4,435,32187,29047
313101,445110,29,2579,53602,29047
313102,445120,5,9,197,29047
313103,522310,4,10,536,29047
313104,522390,18,32,1013,29047
313105,523110,4,0,0,29047
313106,523120,12,27,2150,29047
313107,523920,39,90,8137,29047
313108,562998,3,14,867,29047
313109,611110,6,218,5656,29047
313110,611430,5,14,639,29047
313111,611519,3,7,162,29047
313112,611610,15,89,900,29047
313113,811420,6,47,1949,29047
313114,811490,10,32,1153,29047
313115,812111,3,0,0,29047
313116,323111,20,858,47957,29047
313117,323113,6,58,2163,29047
313118,323120,3,8,480,29047
313119,325510,4,238,15760,29047
313120,445310,12,31,651,29047
313121,446110,34,491,21283,29047
313122,446120,8,77,2185,29047
313123,523930,8,16,1378,29047
313124,524113,5,0,0,29047
313125,524114,3,0,0,29047
313126,524126,3,0,0,29047
313127,524210,163,499,23714,29047
313128,611620,14,121,1378,29047
313129,611691,4,19,152,29047
313130,611710,3,0,0,29047
313131,236118,3,5,64,29195
313132,237990,3,0,0,29195
313133,238220,4,33,1163,29195
313134,811111,10,42,1209,29195
313135,811121,8,29,823,29195
313136,811192,3,5,66,29195
313137,812112,8,18,241,29195
313138,812210,3,0,0,29195
313139,423820,8,150,6664,29195
313140,813110,26,120,1666,29195
313141,424520,4,44,511,29195
313142,424510,8,81,4069,29195
313143,424910,5,37,1880,29195
313144,425120,4,16,373,29195
313145,441110,3,79,2772,29195
313146,441310,5,41,876,29195
313147,444130,3,8,238,29195
313148,444190,4,30,1054,29195
313149,445110,4,55,995,29195
313150,446110,5,78,2480,29195
313151,446199,3,24,680,29195
313152,447110,17,151,2420,29195
313153,447190,4,9,314,29195
313154,452319,4,0,0,29195
313155,453998,3,16,277,29195
313156,484121,6,45,2089,29195
313157,484220,4,16,483,29195
313158,522110,15,172,7775,29195
313159,522291,8,17,574,29195
313160,522390,4,8,173,29195
313161,523920,4,0,0,29195
313162,524210,12,23,1060,29195
313163,531110,3,0,0,29195
313164,541110,8,11,343,29195
313165,541211,6,19,768,29195
313166,541940,4,29,992,29195
313167,812112,45,196,4616,29047
313168,812113,18,112,3556,29047
313169,812199,13,82,1546,29047
313170,812191,3,22,274,29047
313171,812210,9,56,1483,29047
313172,812310,8,51,1532,29047
313173,326199,7,263,12706,29047
313174,327320,3,86,4117,29047
313175,332312,3,76,4972,29047
313176,332322,3,0,0,29047
313177,332710,10,104,5090,29047
313178,446130,10,66,2525,29047
313179,446191,6,18,191,29047
313180,446199,9,22,601,29047
313181,447110,56,999,18236,29047
313182,524291,4,12,696,29047
313183,531110,42,244,9940,29047
313184,531120,14,97,5569,29047
313185,531130,11,19,514,29047
313186,531190,8,16,375,29047
313187,621111,122,2058,193173,29047
313188,621112,8,34,2908,29047
313189,621210,106,751,38505,29047
313190,812320,10,84,1436,29047
313191,812332,3,0,0,29047
313192,812910,13,39,912,29047
313193,812990,10,9,221,29047
313194,337110,7,145,6565,29047
313195,339950,8,124,5920,29047
313196,339999,6,72,3029,29047
313197,447190,7,182,3199,29047
313198,448120,7,33,527,29047
313199,448130,4,0,0,29047
313200,448140,5,124,2113,29047
313201,448190,6,30,551,29047
313202,561730,6,6,176,29147
313203,561990,4,8,279,29147
313204,562111,4,26,554,29147
313205,611610,3,33,55,29147
313206,621210,7,50,1818,29147
313207,621310,4,14,489,29147
313208,621320,3,10,209,29147
313209,623110,4,243,5219,29147
313210,623210,5,163,2994,29147
313211,623312,3,0,0,29147
313212,624120,8,9,97,29147
313213,624190,4,26,548,29147
313214,721110,3,0,0,29147
313215,722310,3,0,0,29147
313216,722410,6,38,225,29147
313217,722511,9,266,3393,29147
313218,722513,14,303,3134,29147
313219,811111,7,17,512,29147
313220,811121,4,23,1035,29147
313221,811310,5,6,96,29147
313222,812112,3,13,236,29147
313223,813110,21,266,5492,29147
313224,236115,6,12,353,29147
313225,236118,5,8,190,29147
313226,238110,4,10,329,29147
313227,238130,5,7,180,29147
313228,238210,5,18,793,29147
313229,238220,6,30,1097,29147
313230,238910,6,10,348,29147
313231,238990,3,3,200,29147
313232,323111,3,0,0,29147
313233,423820,3,98,3899,29147
313234,424510,3,0,0,29147
313235,424910,7,70,2552,29147
313236,441110,3,83,3071,29147
313237,441310,3,0,0,29147
313238,444110,3,23,546,29147
313239,444190,5,22,971,29147
313240,444220,3,30,964,29147
313241,447110,7,91,1486,29147
313242,447190,4,25,845,29147
313243,448210,4,20,181,29147
313244,452319,3,0,0,29147
313245,484110,3,3,61,29147
313246,484121,5,8,219,29147
313247,484220,4,7,210,29147
313248,484230,3,15,244,29147
313249,517311,5,21,585,29147
313250,522110,9,109,5937,29147
313251,522390,3,6,129,29147
313252,523920,3,0,0,29147
313253,524210,14,34,1611,29147
313254,531110,5,16,329,29147
313255,531210,5,6,197,29147
313256,541110,6,17,665,29147
313257,541213,4,10,168,29147
313258,541370,3,0,0,29147
313259,541940,5,30,824,29147
313260,448210,9,73,2288,29047
313261,531210,93,157,7833,29047
313262,531311,17,70,3002,29047
313263,531312,8,17,826,29047
313264,531320,9,33,1682,29047
313265,531390,10,11,298,29047
313266,621310,45,138,5130,29047
313267,621320,12,71,2758,29047
313268,621330,18,145,4609,29047
313269,621340,30,172,6678,29047
313270,813110,155,2093,41257,29047
313271,813211,5,16,728,29047
313272,813410,9,22,533,29047
313273,813910,14,45,2893,29047
313274,423110,5,472,34037,29047
313275,423120,12,163,6977,29047
313276,423130,5,60,3286,29047
313277,448310,7,62,3206,29047
313278,451110,8,110,2913,29047
313279,451120,9,168,2018,29047
313280,451211,4,14,310,29047
313281,532111,8,82,3740,29047
313282,532120,3,14,1178,29047
313283,532210,5,0,0,29047
313284,532283,4,0,0,29047
313285,532289,3,0,0,29047
313286,532412,3,55,4074,29047
313287,621391,7,53,2414,29047
313288,621399,19,78,3223,29047
313289,621420,11,191,8845,29047
313290,621492,5,0,0,29047
313291,621493,12,194,6046,29047
313292,621498,8,144,7338,29047
313293,621511,10,0,0,29047
313294,813920,4,17,1010,29047
313295,813930,17,106,4470,29047
313296,423210,4,49,2885,29047
313297,423220,5,84,5543,29047
313298,423310,8,322,15102,29047
313299,423320,5,26,1033,29047
313300,423330,7,65,3118,29047
313301,423390,6,86,4930,29047
313302,423420,8,0,0,29047
313303,423440,4,90,927,29047
313304,238220,4,25,628,29041
313305,238910,3,13,323,29041
313306,424910,6,99,4868,29041
313307,452210,7,528,8108,29047
313308,452311,9,1785,51115,29047
313309,452319,20,223,2976,29047
313310,532490,8,78,4777,29047
313311,541110,117,363,22383,29047
313312,541191,5,22,1093,29047
313313,621610,30,311,7238,29047
313314,622110,4,5083,264337,29047
313315,623110,8,766,19433,29047
313316,423450,10,186,15028,29047
313317,423510,14,229,15698,29047
313318,423610,11,87,4731,29047
313319,453110,6,27,415,29047
313320,453210,4,0,0,29047
313321,453220,14,97,1508,29047
313322,453310,19,193,3072,29047
313323,541211,36,161,7438,29047
313324,541213,39,181,1698,29047
313325,541214,3,0,0,29047
313326,541219,36,158,3444,29047
313327,541310,9,74,7146,29047
313328,623210,12,441,15070,29047
313329,623311,3,153,3579,29047
313330,623312,5,215,4585,29047
313331,624110,3,0,0,29047
313332,624120,43,544,10565,29047
313333,423710,3,0,0,29047
313334,423720,4,23,1427,29047
313335,423730,8,61,3562,29047
313336,423740,3,38,1985,29047
313337,423810,3,0,0,29047
313338,423830,34,549,39354,29047
313339,453910,10,136,3145,29047
313340,453991,8,33,446,29047
313341,453998,16,48,1524,29047
313342,454110,28,568,19888,29047
313343,444220,3,45,1664,29041
313344,445110,3,39,594,29041
313345,447110,5,0,0,29041
313346,447190,3,0,0,29041
313347,484121,5,16,655,29041
313348,484220,4,17,618,29041
313349,484230,4,8,224,29041
313350,522110,7,61,3045,29041
313351,524210,4,8,250,29041
313352,541110,3,4,70,29041
313353,624410,3,0,0,29041
313354,722410,4,14,100,29041
313355,722511,5,49,514,29041
313356,811111,3,7,214,29041
313357,811310,4,10,412,29041
313358,813110,12,66,738,29041
313359,454210,4,57,2411,29047
313360,541330,40,888,61059,29047
313361,541340,5,24,1722,29047
313362,541350,10,17,505,29047
313363,541370,3,8,367,29047
313364,541410,6,36,1598,29047
313365,541430,5,7,135,29047
313366,238990,3,0,0,29079
313367,236115,3,10,210,29141
313368,236118,12,26,873,29141
313369,236220,4,25,998,29141
313370,237990,4,18,476,29141
313371,238130,5,34,1257,29141
313372,238140,4,12,274,29141
313373,444220,3,25,459,29079
313374,445110,3,0,0,29079
313375,447110,4,62,891,29079
313376,484220,3,0,0,29079
313377,522110,5,39,1502,29079
313378,524210,8,25,898,29079
313379,531110,4,9,82,29079
313380,541940,3,13,405,29079
313381,561990,3,0,0,29079
313382,621210,4,15,838,29079
313383,621310,4,7,219,29079
313384,624120,4,31,293,29079
313385,624410,3,0,0,29079
313386,722511,4,58,593,29079
313387,722513,7,135,1427,29079
313388,811111,3,13,179,29079
313389,811310,4,6,377,29079
313390,812210,4,0,0,29079
313391,813110,19,69,911,29079
313392,236220,3,5,409,29079
313393,238210,4,5,132,29079
313394,238220,4,5,78,29079
313395,444220,6,54,1504,29141
313396,445110,9,166,2020,29141
313397,445120,3,0,0,29141
313398,446110,4,25,953,29141
313399,541110,4,8,206,29141
313400,541940,5,22,704,29141
313401,561710,3,16,498,29141
313402,561730,10,44,1274,29141
313403,813110,25,85,1368,29141
313404,238210,3,6,84,29141
313405,238220,5,3,278,29141
313406,238330,3,0,0,29141
313407,238910,8,21,740,29141
313408,238990,7,28,1042,29141
313409,447110,11,81,1768,29141
313410,452319,6,0,0,29141
313411,484121,4,8,326,29141
313412,621111,5,38,2086,29141
313413,621340,3,0,0,29141
313414,624120,16,24,190,29141
313415,624410,3,20,288,29141
313416,339999,3,0,0,29141
313417,425120,3,44,1447,29141
313418,484220,6,45,1790,29141
313419,517311,3,8,430,29141
313420,522110,8,77,3147,29141
313421,721110,3,7,112,29141
313422,722511,26,203,5504,29141
313423,722513,12,218,2495,29141
313424,522110,6,0,0,29223
313425,524210,6,17,420,29223
313426,541110,3,14,305,29223
313427,621610,5,0,0,29223
313428,623312,4,0,0,29223
313429,624120,54,100,950,29223
313430,624410,4,17,311,29223
313431,713930,3,0,22,29223
313432,722511,8,26,463,29223
313433,722513,6,101,1048,29223
313434,812210,4,0,0,29223
313435,813110,13,50,901,29223
313436,238220,4,6,175,29223
313437,321113,9,40,892,29223
313438,441310,3,20,504,29223
313439,722515,3,3,37,29141
313440,113310,3,5,134,29141
313441,212312,3,0,0,29141
313442,441120,4,10,245,29141
313443,441222,5,14,472,29141
313444,441310,4,23,600,29141
313445,441320,5,27,900,29141
313446,442210,3,11,443,29141
313447,444190,6,19,654,29141
313448,524210,9,20,573,29141
313449,531110,3,4,24,29141
313450,531210,8,17,368,29141
313451,811111,6,12,410,29141
313452,811310,3,0,0,29141
313453,811490,4,14,413,29141
313454,812112,3,10,149,29141
313455,445110,3,98,1290,29223
313456,447110,9,72,1168,29223
313457,311812,6,418,12515,29189
313458,311920,3,17,432,29189
313459,311942,5,39,3950,29189
313460,113310,4,13,299,29179
313461,212230,3,0,0,29179
313462,321113,10,79,2677,29179
313463,321920,8,135,2695,29179
313464,447110,6,36,381,29179
313465,452319,3,0,0,29179
313466,484121,3,7,142,29179
313467,522110,4,34,969,29179
313468,532284,4,3,147,29179
313469,624120,7,11,92,29179
313470,721211,4,3,258,29179
313471,722511,4,0,0,29179
313472,813110,10,16,213,29179
313473,311999,3,0,0,29189
313474,312111,3,0,0,29189
313475,312120,6,90,2677,29189
313476,313310,3,0,0,29189
313477,339112,9,1305,99203,29189
313478,339113,8,58,5243,29189
313479,339114,5,289,13422,29189
313480,339116,23,256,13217,29189
313481,339910,3,2,72,29189
313482,339930,4,33,436,29189
313483,339940,5,26,816,29189
313484,115210,8,51,1158,29189
313485,314120,9,55,1335,29189
313486,314910,6,246,10335,29189
313487,314999,12,70,1779,29189
313488,315990,3,0,0,29189
313489,321911,3,0,0,29189
313490,321918,3,18,714,29189
313491,321920,3,0,0,29189
313492,321999,3,0,0,29189
313493,339950,21,218,11143,29189
313494,339999,15,199,7034,29189
313495,212312,5,120,6989,29189
313496,212321,3,75,5074,29189
313497,221122,9,0,0,29189
313498,322211,9,558,38090,29189
313499,322220,7,114,6947,29189
313500,322230,3,0,0,29189
313501,423110,13,113,5347,29189
313502,423120,46,912,35595,29189
313503,423130,6,240,10196,29189
313504,423140,3,6,204,29189
313505,221210,6,0,0,29189
313506,221310,9,0,0,29189
313507,236115,5,14,359,29201
313508,236118,6,16,327,29201
313509,323111,97,2495,126104,29189
313510,323113,14,129,4196,29189
313511,323120,12,410,21744,29189
313512,423210,26,451,34395,29189
313513,423220,38,713,38060,29189
313514,236115,86,999,56295,29189
313515,236117,47,476,29906,29189
313516,236118,364,1483,65656,29189
313517,324121,5,16,1434,29189
313518,324191,5,56,5357,29189
313519,325211,3,388,18917,29189
313520,423310,32,340,20847,29189
313521,423320,23,193,12158,29189
313522,423330,20,260,13616,29189
313523,236210,10,2322,145674,29189
313524,236220,172,3630,366994,29189
313525,325414,4,0,0,29189
313526,325412,7,729,54895,29189
313527,325510,11,40,2150,29189
313528,325611,4,0,0,29189
313529,325612,5,0,0,29189
313530,325620,3,0,0,29189
313531,325910,4,21,925,29189
313532,325998,6,64,3543,29189
313533,423390,23,237,13007,29189
313534,423410,4,0,0,29189
313535,423420,49,967,58527,29189
313536,237110,25,483,32805,29189
313537,237130,17,353,37567,29189
313538,237210,15,80,9838,29189
313539,326112,3,181,12077,29189
313540,326113,5,85,4328,29189
313541,236220,4,19,566,29201
313542,484230,4,6,202,29201
313543,485410,4,0,0,29201
313544,488410,3,11,261,29201
313545,488510,3,26,953,29201
313546,492110,3,0,0,29201
313547,237130,4,17,716,29201
313548,517311,9,193,12231,29201
313549,237990,3,2,58,29201
313550,238110,4,8,214,29201
313551,238160,3,43,2365,29201
313552,518210,3,0,0,29201
313553,522110,18,201,9943,29201
313554,522291,8,21,628,29201
313555,522292,3,0,0,29201
313556,238210,11,132,6813,29201
313557,238220,10,59,2817,29201
313558,238310,6,118,5934,29201
313559,238320,3,0,0,29201
313560,238330,3,7,263,29201
313561,238910,7,27,1684,29201
313562,238990,3,0,0,29201
313563,522390,5,12,380,29201
313564,523120,5,15,779,29201
313565,523920,3,0,0,29201
313566,524210,26,99,4928,29201
313567,323111,3,18,543,29201
313568,332312,3,0,0,29201
313569,332322,3,19,935,29201
313570,332710,4,14,408,29201
313571,531110,6,13,210,29201
313572,531120,4,21,474,29201
313573,531311,4,8,210,29201
313574,532120,3,11,482,29201
313575,336212,4,302,13707,29201
313576,336214,4,46,1160,29201
313577,337110,4,0,0,29201
313578,423110,4,88,5605,29201
313579,423120,4,63,2411,29201
313580,326150,5,123,8082,29189
313581,326160,6,577,33095,29189
313582,326199,14,497,26254,29189
313583,423430,34,1380,229227,29189
313584,423440,21,332,22620,29189
313585,423450,59,1256,96555,29189
313586,237310,31,844,79857,29189
313587,237990,10,78,4832,29189
313588,327215,4,53,2741,29189
313589,327320,15,269,16894,29189
313590,327331,4,0,0,29189
313591,327991,7,270,13307,29189
313592,327999,3,94,3598,29189
313593,423460,7,125,6707,29189
313594,423490,14,268,17668,29189
313595,423510,53,594,52083,29189
313596,423520,4,0,0,29189
313597,238110,58,1865,105870,29189
313598,238120,3,0,0,29189
313599,238130,16,176,8136,29189
313600,332119,4,127,7099,29189
