,relevant_naics,estab,emp,payann,fips
48784,51,23,214,8950,29161
48785,52,60,296,13678,29101
48786,53,33,80,2677,29101
48787,54,67,392,27738,29101
48788,56,47,266,7239,29101
48789,52,64,410,17933,29161
48790,53,36,157,5165,29161
48791,54,76,329,12568,29161
48792,55,4,15,684,29161
48793,56,36,303,10225,29161
48794,71,12,54,734,29091
48795,72,76,1259,17802,29091
48796,81,117,551,12212,29091
48797,99,11,3,22,29091
48799,23,53,234,11664,29105
48800,42,34,269,9728,29105
48801,61,13,177,4773,29101
48802,62,115,2353,89122,29101
48803,71,5,90,1932,29101
48804,72,99,2033,23390,29101
48805,51,14,140,4874,29105
48806,52,51,248,11454,29105
48807,81,107,425,7829,29101
48808,99,3,5,90,29101
48809,53,25,103,3827,29105
48810,54,42,170,5889,29105
48811,56,22,569,10313,29105
48812,61,8,27,531,29105
48813,62,92,1404,56529,29105
48814,61,10,73,1369,29161
48815,62,154,3629,145705,29161
48816,71,18,91,1741,29161
48817,72,135,2296,30317,29161
48818,81,111,811,18122,29161
48819,99,6,1,37,29161
48820,71,13,64,1300,29105
48821,72,70,1107,16259,29105
48822,81,90,397,7699,29105
48823,52,7,89,3882,29125
48824,53,3,23,607,29125
48825,54,6,20,471,29125
48826,56,4,24,389,29125
48827,62,17,149,3171,29125
48828,72,11,63,506,29125
48829,81,22,74,1014,29125
48832,11,5,15,257,29187
48833,21,4,66,3358,29187
48834,22,6,69,6803,29187
48835,23,121,1025,59250,29187
48836,11,6,51,2703,29165
48837,21,5,83,5429,29165
48838,22,7,243,28122,29165
48839,23,210,1872,125869,29165
48840,42,41,613,25101,29187
48841,42,128,2553,182535,29165
48842,51,24,233,8363,29187
48843,52,99,1448,104435,29187
48844,53,61,192,5776,29187
48845,54,87,352,11293,29187
48846,55,5,90,6124,29187
48847,56,53,1517,27922,29187
48848,61,9,62,527,29187
48849,62,309,5126,183232,29187
48851,22,21,3093,387646,29510
48852,23,406,10065,719428,29510
48853,51,37,453,24466,29165
48854,52,161,2364,144807,29165
48855,53,166,1464,74808,29165
48856,54,276,1614,98721,29165
48857,55,30,954,89477,29165
48858,56,141,3092,118084,29165
48859,61,36,1195,40980,29165
48860,42,457,8483,569159,29510
48861,71,14,134,1601,29187
48862,72,119,2255,31516,29187
48863,81,172,784,17014,29187
48864,99,7,5,34,29187
48866,21,3,30,1488,29023
48867,22,3,119,9636,29023
48868,23,84,690,29347,29023
48869,62,243,4043,218120,29165
48870,71,48,914,12649,29165
48871,42,47,411,16704,29023
48872,72,214,6146,129871,29165
48873,81,232,1466,49582,29165
48874,51,15,262,9337,29023
48875,52,73,593,29924,29023
48876,53,47,182,8074,29023
48877,54,45,298,12011,29023
48878,55,4,22,1043,29023
48879,56,34,429,8443,29023
48880,61,3,17,99,29023
48881,62,319,4257,191564,29023
48883,23,62,263,12587,29003
48884,42,15,103,4274,29003
48885,71,7,59,1413,29023
48886,72,86,1851,25122,29023
48887,81,86,537,10042,29023
48888,99,11,9,63,29023
48889,51,3,21,552,29003
48890,52,16,59,2417,29003
48891,53,12,22,542,29003
48892,54,14,43,1769,29003
48893,56,20,89,3253,29003
48894,61,4,18,76,29003
48895,62,37,280,7095,29003
48896,71,7,83,1288,29003
48897,72,10,124,1422,29003
48898,81,38,154,3324,29003
48899,99,5,7,11,29003
48901,11,4,5,273,29033
48902,23,22,132,7947,29033
48904,23,28,109,3509,29061
48906,23,11,27,650,29087
48907,42,11,99,5205,29087
48908,51,5,23,799,29087
48909,52,12,40,1842,29087
48910,54,3,13,771,29087
48911,56,5,11,304,29087
48912,62,11,191,4246,29087
48913,72,8,85,1159,29087
48914,81,14,33,684,29087
48916,21,3,21,899,29103
48917,23,10,17,541,29103
48918,42,6,63,2189,29103
48919,52,7,50,1841,29103
48920,54,6,39,690,29103
48921,56,3,2,61,29103
48922,62,11,39,1090,29103
48923,72,3,29,170,29103
48924,81,16,63,1076,29103
48926,22,4,101,8208,29127
48927,23,42,595,37597,29127
48928,42,29,431,20341,29127
48929,51,207,6335,549993,29510
48930,51,13,422,7618,29127
48931,52,70,426,17607,29127
48932,53,26,65,2393,29127
48933,54,51,280,10594,29127
48934,56,27,432,10836,29127
48935,42,15,97,3471,29033
48936,51,5,28,816,29033
48937,52,18,115,5153,29033
48938,53,6,8,179,29033
48939,54,9,36,754,29033
48940,56,6,9,134,29033
48941,62,27,429,14650,29033
48942,71,3,16,258,29033
48943,72,15,164,1874,29033
48944,81,29,130,2384,29033
48945,42,13,68,2926,29061
48946,52,8,50,2172,29061
48947,53,4,11,72,29061
48948,54,6,34,1022,29061
48949,56,7,9,422,29061
48950,62,18,132,3747,29061
48951,71,3,3,315,29061
48952,72,10,66,775,29061
48953,81,14,56,1291,29061
48955,21,3,55,2882,29139
48957,21,3,10,283,29151
48958,23,45,196,8766,29151
48959,42,6,51,1389,29151
48961,11,6,13,278,29181
48962,23,16,39,1840,29181
48965,11,6,19,581,29219
48967,23,117,625,28578,29219
48968,22,3,68,6586,29007
48969,23,50,214,8964,29007
48970,42,24,376,14262,29007
48971,52,380,13120,1266656,29510
48972,51,14,123,4208,29007
48973,52,40,237,9629,29007
48974,53,402,2287,105350,29510
48975,53,11,42,1362,29007
48976,54,26,137,5054,29007
48977,56,27,435,11976,29007
48978,61,7,215,6267,29007
48979,62,73,964,37114,29007
48980,71,6,107,1216,29007
48981,72,33,396,5375,29007
48982,81,73,326,8778,29007
48983,54,1105,17710,1466882,29510
48984,61,8,563,10921,29127
48985,62,142,3063,145739,29127
48986,71,17,224,2522,29127
48987,72,77,1232,17317,29127
48988,81,90,422,8806,29127
48989,99,6,4,53,29127
48990,23,33,246,10438,29139
48991,42,16,143,5950,29139
48992,51,5,30,1100,29139
48993,52,27,115,3635,29139
48994,53,5,10,163,29139
48995,54,10,22,1058,29139
48996,56,5,14,293,29139
48997,62,26,328,8073,29139
48998,71,5,5,576,29139
48999,72,18,148,2016,29139
49000,81,28,116,3865,29139
49001,51,5,19,660,29151
49002,52,21,136,5836,29151
49003,53,4,6,357,29151
49004,54,13,27,911,29151
49005,56,8,30,917,29151
49006,62,23,298,6777,29151
49007,72,23,225,2292,29151
49008,81,29,147,2571,29151
49009,55,79,6280,1051884,29510
49010,56,401,16708,556784,29510
49011,42,9,60,2131,29181
49012,52,14,81,2759,29181
49013,53,5,3,201,29181
49014,54,8,20,489,29181
49015,56,7,21,339,29181
49016,62,168,977,18668,29181
49017,72,21,175,2068,29181
49018,81,23,53,929,29181
49019,99,34,29,133,29181
49020,61,139,11979,542024,29510
49021,11,12,68,2990,29207
49022,21,4,29,792,29207
49023,22,4,42,3612,29207
49024,23,64,310,12588,29207
49025,42,35,377,20240,29207
49026,62,2728,37913,1700239,29510
49027,51,14,94,4480,29207
49028,52,63,337,15980,29207
49029,53,24,86,3422,29207
49030,42,31,563,34297,29219
49031,51,9,43,1503,29219
49032,52,39,215,10919,29219
49033,53,22,99,1998,29219
49034,56,28,75,2314,29219
49035,61,5,35,442,29219
49036,62,79,775,18876,29219
49037,71,5,33,845,29219
49038,72,49,716,9760,29219
49039,81,68,677,17431,29219
49040,71,160,5398,452659,29510
49041,54,29,134,4558,29219
49042,72,1002,24774,510753,29510
49043,54,33,172,6799,29207
49044,56,19,92,4134,29207
49045,62,121,1750,49612,29207
49046,71,7,25,483,29207
49047,72,54,654,8834,29207
49048,81,73,290,6200,29207
49049,99,10,10,47,29207
49051,21,5,40,1579,29221
49053,21,3,93,7161,29043
49054,22,6,100,7984,29043
49055,23,294,1671,69574,29043
49056,81,926,7901,280692,29510
49057,42,79,718,35094,29043
49058,99,109,57,754,29510
49059,51,24,210,9781,29043
49060,52,124,585,25193,29043
49061,23,43,229,5550,29221
49062,42,12,51,1796,29221
49063,51,6,37,979,29221
49064,52,21,130,5370,29221
49065,53,8,20,459,29221
49066,54,18,55,1344,29221
49067,56,9,55,2619,29221
49068,61,4,18,322,29221
49069,62,62,534,18638,29221
49070,71,6,17,241,29221
49071,72,17,453,5924,29221
49072,81,41,119,2199,29221
49074,11,3,5,218,29063
49075,22,3,62,7010,29063
49076,23,21,111,4475,29063
49078,11,11,63,1549,29077
49079,21,5,69,4377,29077
49080,22,5,292,32725,29077
49081,53,77,191,5765,29043
49082,54,180,721,30028,29043
49083,23,657,6105,299676,29077
49084,55,4,53,1676,29043
49085,56,119,801,23177,29043
49086,61,12,80,678,29043
49087,62,170,1817,63578,29043
49088,42,9,162,7227,29063
49089,51,5,16,856,29063
49090,52,21,199,9771,29063
49091,53,13,28,523,29063
49092,54,12,18,792,29063
49093,56,6,40,607,29063
49094,62,28,409,16629,29063
49095,71,3,36,408,29063
49096,72,17,228,2732,29063
49097,81,25,123,2984,29063
49099,23,11,12,553,29081
49100,42,12,92,2396,29081
49102,11,3,18,443,29107
49103,23,101,767,24067,29107
49105,23,14,50,1475,29185
49106,42,7,43,1084,29185
49107,52,10,111,2753,29185
49108,53,4,2,72,29185
49109,54,9,33,1348,29185
49110,56,4,61,1746,29185
49111,62,22,384,10567,29185
49112,72,11,84,1529,29185
49113,81,18,43,985,29185
49115,23,13,25,997,29197
49116,52,6,17,577,29197
49117,62,4,21,674,29197
49118,72,3,17,153,29197
49119,81,13,27,467,29197
49121,23,12,25,902,29199
49122,42,7,78,2369,29199
49123,51,3,12,165,29199
49124,52,10,45,1458,29199
49125,54,9,23,403,29199
49126,56,3,7,111,29199
49127,62,7,237,11470,29199
49128,71,3,9,80,29199
49129,72,8,51,538,29199
49130,81,21,59,920,29199
49132,23,12,51,1455,29211
49133,42,6,28,1255,29211
49134,51,3,42,2564,29211
49135,52,8,49,1686,29211
49136,53,3,3,23,29211
49137,54,7,20,312,29211
49138,56,3,131,2725,29211
49139,62,12,218,6660,29211
49140,81,14,23,601,29211
49142,22,6,30,2137,29029
49143,23,201,959,40304,29029
49144,42,51,462,20367,29029
49145,71,35,176,3324,29043
49146,72,121,2094,32056,29043
49147,81,184,1206,26887,29043
49148,51,5,48,1705,29081
49149,52,20,122,5723,29081
49150,53,4,3,104,29081
49151,54,11,27,535,29081
49152,56,5,28,1192,29081
49153,62,30,529,8846,29081
49154,72,15,254,3721,29081
49155,81,29,93,1934,29081
49156,42,450,10043,557532,29077
49157,99,8,3,48,29043
49158,42,41,402,17264,29107
49159,51,17,87,4132,29107
49160,52,51,259,11424,29107
49161,53,20,40,816,29107
49162,51,21,140,6106,29029
49163,52,70,426,18406,29029
49164,53,91,307,9476,29029
49166,23,49,180,8052,29001
49167,42,17,158,4542,29001
49168,51,15,136,5374,29001
49169,52,41,207,9098,29001
49170,53,20,55,2176,29001
49171,54,43,190,9731,29107
49172,55,5,9,178,29107
49173,56,24,116,3506,29107
49174,61,6,115,2471,29107
49175,62,71,1285,41359,29107
49176,71,9,28,382,29107
49177,72,56,713,9514,29107
49178,81,88,334,8298,29107
49179,54,85,680,24006,29029
49180,55,4,13,705,29029
49181,56,74,587,22293,29029
49182,61,6,27,372,29029
49183,62,139,2493,126474,29029
49185,21,3,13,425,29045
49186,23,8,17,629,29045
49187,42,12,151,6032,29045
49188,51,3,16,388,29045
49189,52,12,78,2568,29045
49190,53,3,5,148,29045
49191,54,9,10,231,29045
49192,56,3,5,43,29045
49193,62,14,111,3090,29045
49194,72,12,152,1531,29045
49195,81,20,78,1250,29045
49196,99,4,2,10,29045
49198,11,3,8,419,29097
49199,21,5,41,2187,29097
49200,22,8,396,29889,29097
49201,23,196,1578,70259,29097
49202,54,42,151,5208,29001
49203,55,4,85,2932,29001
49204,56,24,190,6974,29001
49205,61,9,1021,41968,29001
49206,62,106,1991,83603,29001
49207,72,64,1321,15701,29001
49208,71,8,86,1083,29001
49209,81,81,357,8124,29001
49210,42,142,2319,113799,29097
49211,71,43,477,11756,29029
49212,72,162,2579,52216,29029
49213,81,139,562,13759,29029
49214,99,3,5,48,29029
49216,23,21,98,4159,29111
49217,42,10,75,3602,29111
49218,51,3,29,1003,29111
49219,52,13,90,3061,29111
49220,53,4,5,135,29111
49221,54,11,52,1104,29111
49222,56,3,8,235,29111
49223,62,21,199,4369,29111
49224,71,5,194,5031,29111
49225,72,11,149,1633,29111
49226,81,23,50,1596,29111
49227,99,3,2,7,29111
49229,11,4,119,3079,29119
49230,23,35,235,10322,29119
49233,22,3,55,4483,29157
49235,11,4,18,167,29167
49236,23,66,332,9988,29167
49237,42,19,627,6411,29167
49238,51,8,59,2425,29167
49239,52,34,247,11358,29167
49240,21,11,186,14901,29099
49242,11,4,49,832,29099
49243,22,9,301,31711,29099
49244,23,659,4564,227192,29099
49245,51,45,408,16784,29097
49246,52,201,1138,57196,29097
49247,42,161,1523,83992,29099
49248,53,124,588,18584,29097
49249,54,180,1032,46098,29097
49250,55,22,1194,120333,29097
49251,56,105,3014,73159,29097
49252,61,18,638,12483,29097
49253,62,326,6579,272753,29097
49254,53,19,58,1619,29167
49255,54,41,1290,158572,29167
49256,56,25,236,4227,29167
49257,61,6,429,16689,29167
49258,62,73,2273,89731,29167
49259,71,9,85,1302,29167
49260,72,42,545,8118,29167
49261,81,67,293,6064,29167
49262,51,144,4797,310303,29077
49263,51,47,735,31461,29099
49264,52,247,1211,63515,29099
49265,53,163,605,19904,29099
49266,52,640,7401,395006,29077
49267,54,281,1168,56277,29099
49268,53,479,3194,108173,29077
49269,71,35,323,5172,29097
49270,72,259,4788,69826,29097
49271,81,338,2190,53425,29097
49272,99,6,15,175,29097
49273,42,8,102,3377,29119
49274,51,5,37,6213,29119
49275,52,24,121,4510,29119
49276,53,9,12,300,29119
49277,54,13,32,967,29119
49278,56,11,127,2546,29119
49279,62,31,248,6846,29119
49280,71,3,5,117,29119
49281,72,27,321,4323,29119
49282,81,35,91,1952,29119
49283,11,7,154,7811,29143
49284,23,12,66,2266,29143
49285,42,39,473,28183,29143
49286,51,8,63,3492,29143
49287,23,70,560,37248,29157
49288,42,12,387,18572,29157
49290,21,5,44,1969,29173
49291,23,20,122,6307,29173
49293,21,3,19,470,29177
49294,23,51,220,8456,29177
49295,42,12,79,3659,29177
49296,51,9,35,700,29177
49297,52,17,98,4156,29177
49298,53,8,23,117,29177
49299,54,23,108,3488,29177
49300,56,11,38,1367,29177
49301,62,36,559,19864,29177
49302,71,8,47,576,29177
49303,72,22,321,3365,29177
49304,81,50,145,2915,29177
49305,55,18,301,18311,29099
49306,56,288,2592,70635,29099
49307,61,33,427,7238,29099
49308,54,853,6695,386186,29077
49309,62,520,5858,229073,29099
49310,52,26,133,6120,29143
49311,53,7,19,642,29143
49312,54,12,58,1853,29143
49313,56,10,17,787,29143
49314,62,117,1175,25139,29143
49315,71,3,5,36,29143
49316,72,34,450,6240,29143
49317,81,40,126,2194,29143
49318,99,3,4,13,29143
49319,51,6,29,1082,29157
49320,52,43,333,17929,29157
49321,53,15,38,850,29157
49322,54,24,161,6957,29157
49323,56,15,88,2271,29157
49324,62,64,1163,42858,29157
49325,71,5,22,201,29157
49326,72,37,564,7450,29157
49327,81,62,756,23191,29157
49328,99,5,1,10,29157
49329,42,15,171,7970,29173
49330,52,8,44,1679,29173
49331,53,6,5,67,29173
49332,54,13,39,1661,29173
49333,56,17,137,8054,29173
49334,62,26,212,5745,29173
49335,71,3,3,322,29173
49336,72,11,73,881,29173
49337,81,28,97,2469,29173
49338,99,3,1,6,29173
49339,71,46,450,7391,29099
49340,72,286,6338,93215,29099
49341,81,453,2813,91334,29099
49342,99,15,8,34,29099
49343,55,72,7782,498706,29077
49344,56,419,10353,313319,29077
49345,61,100,3139,68909,29077
49346,62,1137,31072,1573487,29077
49347,71,120,1843,36824,29077
49348,72,821,16937,262199,29077
49349,81,882,7290,205143,29077
49350,99,30,35,288,29077
