	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
11167	51	Wired telecommunications carriers	1	5171	131	01131	Wilcox County, Alabama	0500000US01131	5.0	12.5	1737.5	0.0
11168	51	Wired telecommunications carriers	1	5171	133	01133	Winston County	0500000US01133	1.0	15.683229813664596	712.8695652173913	1.0
11169	51	Wired telecommunications carriers	1	5171	133	01133	Winston County, Alabama	0500000US01133	1.5	16.285994311120152	923.9953414881477	1.0
11170	51	Wireless telecommunications carriers (except satellite)	1	5172	1	01001	Autauga County	0500000US01001	1.0	-1.345945945945946	-158.83243243243246	1.0
11171	51	Wireless telecommunications carriers (except satellite)	1	5172	1	01001	Autauga County, Alabama	0500000US01001	1.75	16.16197495010204	1075.378204121908	0.75
11172	51	Wireless telecommunications carriers (except satellite)	1	5172	3	01003	Baldwin County	0500000US01003	9.0	-12.113513513513514	-1429.491891891892	1.0
11173	51	Wireless telecommunications carriers (except satellite)	1	5172	3	01003	Baldwin County, Alabama	0500000US01003	9.25	34.37824897400821	3429.3074555403555	0.5
11174	51	Wireless telecommunications carriers (except satellite)	1	5172	9	01009	Blount County	0500000US01009	1.0	-1.345945945945946	-158.83243243243246	1.0
11175	51	Wireless telecommunications carriers (except satellite)	1	5172	9	01009	Blount County, Alabama	0500000US01009	2.0	-2.23734610123119	827.3816689466483	1.0
11176	51	Wireless telecommunications carriers (except satellite)	1	5172	13	01013	Butler County	0500000US01013	1.0	-1.345945945945946	-158.83243243243246	1.0
11177	51	Wireless telecommunications carriers (except satellite)	1	5172	13	01013	Butler County, Alabama	0500000US01013	1.0	21.035714285714285	1001.5357142857142	1.0
11178	51	Wireless telecommunications carriers (except satellite)	1	5172	15	01015	Calhoun County	0500000US01015	3.0	-4.037837837837838	-476.49729729729734	1.0
11179	51	Wireless telecommunications carriers (except satellite)	1	5172	15	01015	Calhoun County, Alabama	0500000US01015	4.0	18.440360723015857	1926.0249209481735	0.75
11180	51	Wireless telecommunications carriers (except satellite)	1	5172	17	01017	Chambers County	0500000US01017	2.0	-2.691891891891892	-317.6648648648649	1.0
11181	51	Wireless telecommunications carriers (except satellite)	1	5172	17	01017	Chambers County, Alabama	0500000US01017	1.25	9.957306607355104	966.9516216036548	1.0
11182	51	Wireless telecommunications carriers (except satellite)	1	5172	19	01019	Cherokee County	0500000US01019	1.0	-1.345945945945946	-158.83243243243246	1.0
11183	51	Wireless telecommunications carriers (except satellite)	1	5172	19	01019	Cherokee County, Alabama	0500000US01019	1.0	10.310247783825691	746.7457392507137	1.0
11184	51	Wireless telecommunications carriers (except satellite)	1	5172	21	01021	Chilton County	0500000US01021	1.0	-1.345945945945946	-158.83243243243246	1.0
11185	51	Wireless telecommunications carriers (except satellite)	1	5172	21	01021	Chilton County, Alabama	0500000US01021	1.5	7.301319212397121	594.8618106792851	0.75
11186	51	Wireless telecommunications carriers (except satellite)	1	5172	25	01025	Clarke County, Alabama	0500000US01025	1.0	21.035714285714285	1001.5357142857142	1.0
11187	51	Wireless telecommunications carriers (except satellite)	1	5172	27	01027	Clay County, Alabama	0500000US01027	1.0	21.035714285714285	1001.5357142857142	1.0
11188	51	Wireless telecommunications carriers (except satellite)	1	5172	31	01031	Coffee County	0500000US01031	4.0	-5.383783783783784	-635.3297297297298	1.0
11189	51	Wireless telecommunications carriers (except satellite)	1	5172	31	01031	Coffee County, Alabama	0500000US01031	4.5	14.76265389876881	2036.6316689466485	0.5
11190	51	Wireless telecommunications carriers (except satellite)	1	5172	33	01033	Colbert County	0500000US01033	2.0	-2.691891891891892	-317.6648648648649	1.0
11191	51	Wireless telecommunications carriers (except satellite)	1	5172	33	01033	Colbert County, Alabama	0500000US01033	1.5	15.216235178783673	1217.3355501750834	1.0
11192	51	Wireless telecommunications carriers (except satellite)	1	5172	39	01039	Covington County	0500000US01039	1.0	-1.345945945945946	-158.83243243243246	1.0
11193	51	Wireless telecommunications carriers (except satellite)	1	5172	39	01039	Covington County, Alabama	0500000US01039	1.25	15.569176355254264	997.1296678221422	1.0
11194	51	Wireless telecommunications carriers (except satellite)	1	5172	43	01043	Cullman County	0500000US01043	3.0	-4.037837837837838	-476.49729729729734	1.0
11195	51	Wireless telecommunications carriers (except satellite)	1	5172	43	01043	Cullman County, Alabama	0500000US01043	3.0	17.336906550649232	1653.4585734789532	0.75
11196	51	Wireless telecommunications carriers (except satellite)	1	5172	45	01045	Dale County, Alabama	0500000US01045	2.0	42.07142857142857	2003.0714285714284	1.0
11197	51	Wireless telecommunications carriers (except satellite)	1	5172	47	01047	Dallas County	0500000US01047	1.0	-1.345945945945946	-158.83243243243246	1.0
11198	51	Wireless telecommunications carriers (except satellite)	1	5172	47	01047	Dallas County, Alabama	0500000US01047	1.25	15.569176355254264	997.1296678221422	1.0
11199	51	Wireless telecommunications carriers (except satellite)	1	5172	49	01049	DeKalb County	0500000US01049	2.0	-2.691891891891892	-317.6648648648649	1.0
11200	51	Wireless telecommunications carriers (except satellite)	1	5172	49	01049	DeKalb County, Alabama	0500000US01049	1.5	10.301319212397122	736.8618106792851	0.75
11201	51	Wireless telecommunications carriers (except satellite)	1	5172	51	01051	Elmore County	0500000US01051	1.0	-1.345945945945946	-158.83243243243246	1.0
11202	51	Wireless telecommunications carriers (except satellite)	1	5172	51	01051	Elmore County, Alabama	0500000US01051	1.0	10.310247783825691	746.7457392507137	1.0
11203	51	Wireless telecommunications carriers (except satellite)	1	5172	53	01053	Escambia County	0500000US01053	2.0	-2.691891891891892	-317.6648648648649	1.0
11204	51	Wireless telecommunications carriers (except satellite)	1	5172	53	01053	Escambia County, Alabama	0500000US01053	2.25	16.852638424794243	1302.2236213585702	0.75
11205	51	Wireless telecommunications carriers (except satellite)	1	5172	55	01055	Etowah County	0500000US01055	5.0	-6.72972972972973	-794.1621621621622	1.0
11206	51	Wireless telecommunications carriers (except satellite)	1	5172	55	01055	Etowah County, Alabama	0500000US01055	4.25	29.16167219842569	2498.0577078334195	0.75
11207	51	Wireless telecommunications carriers (except satellite)	1	5172	57	01057	Fayette County	0500000US01057	1.0	-1.345945945945946	-158.83243243243246	1.0
11208	51	Wireless telecommunications carriers (except satellite)	1	5172	57	01057	Fayette County, Alabama	0500000US01057	1.25	15.569176355254264	997.1296678221422	1.0
11209	51	Wireless telecommunications carriers (except satellite)	1	5172	59	01059	Franklin County	0500000US01059	1.0	-1.345945945945946	-158.83243243243246	1.0
11210	51	Wireless telecommunications carriers (except satellite)	1	5172	59	01059	Franklin County, Alabama	0500000US01059	1.0	10.310247783825691	746.7457392507137	1.0
11211	51	Wireless telecommunications carriers (except satellite)	1	5172	67	01067	Henry County	0500000US01067	1.0	-1.345945945945946	-158.83243243243246	1.0
11212	51	Wireless telecommunications carriers (except satellite)	1	5172	67	01067	Henry County, Alabama	0500000US01067	2.0	-2.23734610123119	827.3816689466483	1.0
11213	51	Wireless telecommunications carriers (except satellite)	1	5172	69	01069	Houston County	0500000US01069	7.0	-9.421621621621622	-1111.827027027027	1.0
11214	51	Wireless telecommunications carriers (except satellite)	1	5172	69	01069	Houston County, Alabama	0500000US01069	5.5	47.600376196990425	3626.682968536252	0.5
11215	51	Wireless telecommunications carriers (except satellite)	1	5172	71	01071	Jackson County	0500000US01071	2.0	-2.691891891891892	-317.6648648648649	1.0
11216	51	Wireless telecommunications carriers (except satellite)	1	5172	71	01071	Jackson County, Alabama	0500000US01071	1.5	7.051319212397121	621.8618106792851	0.75
11217	51	Wireless telecommunications carriers (except satellite)	1	5172	73	01073	Jefferson County	0500000US01073	43.0	-57.87567567567568	-6829.794594594595	1.0
11218	51	Wireless telecommunications carriers (except satellite)	1	5172	73	01073	Jefferson County, Alabama	0500000US01073	45.5	607.170143638851	43379.4562243502	0.5
11219	51	Wireless telecommunications carriers (except satellite)	1	5172	77	01077	Lauderdale County	0500000US01077	3.0	-4.037837837837838	-476.49729729729734	1.0
11220	51	Wireless telecommunications carriers (except satellite)	1	5172	77	01077	Lauderdale County, Alabama	0500000US01077	2.5	25.526482962609364	1964.081289425797	1.0
11221	51	Wireless telecommunications carriers (except satellite)	1	5172	79	01079	Lawrence County, Alabama	0500000US01079	2.0	42.07142857142857	2003.0714285714284	1.0
11222	51	Wireless telecommunications carriers (except satellite)	1	5172	81	01081	Lee County	0500000US01081	6.0	-8.075675675675676	-952.9945945945947	1.0
11223	51	Wireless telecommunications carriers (except satellite)	1	5172	81	01081	Lee County, Alabama	0500000US01081	9.25	19.215971272229822	3233.608755129959	0.5
11224	51	Wireless telecommunications carriers (except satellite)	1	5172	83	01083	Limestone County	0500000US01083	2.0	-2.691891891891892	-317.6648648648649	1.0
11225	51	Wireless telecommunications carriers (except satellite)	1	5172	83	01083	Limestone County, Alabama	0500000US01083	2.0	30.84768907563025	1942.7153361344535	1.0
11226	51	Wireless telecommunications carriers (except satellite)	1	5172	89	01089	Madison County	0500000US01089	19.0	-25.572972972972973	-3017.816216216216	1.0
11227	51	Wireless telecommunications carriers (except satellite)	1	5172	89	01089	Madison County, Alabama	0500000US01089	17.5	185.08861513534123	13117.1804946626	1.0
11228	51	Wireless telecommunications carriers (except satellite)	1	5172	91	01091	Marengo County, Alabama	0500000US01091	1.0	21.035714285714285	1001.5357142857142	1.0
11229	51	Wireless telecommunications carriers (except satellite)	1	5172	93	01093	Marion County, Alabama	0500000US01093	1.0	21.035714285714285	1001.5357142857142	1.0
11230	51	Wireless telecommunications carriers (except satellite)	1	5172	95	01095	Marshall County	0500000US01095	5.0	-6.72972972972973	-794.1621621621622	1.0
11231	51	Wireless telecommunications carriers (except satellite)	1	5172	95	01095	Marshall County, Alabama	0500000US01095	3.5	10.182646161781525	1278.0526451526093	0.75
11232	51	Wireless telecommunications carriers (except satellite)	1	5172	97	01097	Mobile County	0500000US01097	29.0	-39.03243243243244	-4606.140540540541	1.0
11233	51	Wireless telecommunications carriers (except satellite)	1	5172	97	01097	Mobile County, Alabama	0500000US01097	29.0	117.8264363885089	14823.562243502052	0.5
11234	51	Wireless telecommunications carriers (except satellite)	1	5172	99	01099	Monroe County	0500000US01099	2.0	-2.691891891891892	-317.6648648648649	1.0
11235	51	Wireless telecommunications carriers (except satellite)	1	5172	99	01099	Monroe County, Alabama	0500000US01099	2.25	12.102638424794241	1083.2236213585702	0.75
11236	51	Wireless telecommunications carriers (except satellite)	1	5172	101	01101	Montgomery County	0500000US01101	14.0	0.0	8204.0	0.0
11237	51	Wireless telecommunications carriers (except satellite)	1	5172	101	01101	Montgomery County, Alabama	0500000US01101	14.5	102.0	8817.5	0.0
11238	51	Wireless telecommunications carriers (except satellite)	1	5172	103	01103	Morgan County	0500000US01103	5.0	-6.72972972972973	-794.1621621621622	1.0
11239	51	Wireless telecommunications carriers (except satellite)	1	5172	103	01103	Morgan County, Alabama	0500000US01103	4.5	22.68234341010518	2531.2321488641205	0.75
11240	51	Wireless telecommunications carriers (except satellite)	1	5172	109	01109	Pike County	0500000US01109	2.0	-2.691891891891892	-317.6648648648649	1.0
11241	51	Wireless telecommunications carriers (except satellite)	1	5172	109	01109	Pike County, Alabama	0500000US01109	1.25	15.569176355254264	997.1296678221422	1.0
11242	51	Wireless telecommunications carriers (except satellite)	1	5172	111	01111	Randolph County, Alabama	0500000US01111	1.0	21.035714285714285	1001.5357142857142	1.0
11243	51	Wireless telecommunications carriers (except satellite)	1	5172	113	01113	Russell County	0500000US01113	2.0	-2.691891891891892	-317.6648648648649	1.0
11244	51	Wireless telecommunications carriers (except satellite)	1	5172	113	01113	Russell County, Alabama	0500000US01113	1.0	10.310247783825691	746.7457392507137	1.0
11245	51	Wireless telecommunications carriers (except satellite)	1	5172	115	01115	St. Clair County, Alabama	0500000US01115	2.0	42.07142857142857	2003.0714285714284	1.0
11246	51	Wireless telecommunications carriers (except satellite)	1	5172	117	01117	Shelby County	0500000US01117	13.0	249.0	21180.0	0.0
11247	51	Wireless telecommunications carriers (except satellite)	1	5172	117	01117	Shelby County, Alabama	0500000US01117	12.5	193.7296511627907	16954.03488372093	0.25
11248	51	Wireless telecommunications carriers (except satellite)	1	5172	121	01121	Talladega County	0500000US01121	1.0	-1.345945945945946	-158.83243243243246	1.0
11249	51	Wireless telecommunications carriers (except satellite)	1	5172	121	01121	Talladega County, Alabama	0500000US01121	2.0	10.301319212397122	860.6118106792851	0.75
11250	51	Wireless telecommunications carriers (except satellite)	1	5172	125	01125	Tuscaloosa County	0500000US01125	10.0	-13.45945945945946	-1588.3243243243244	1.0
11251	51	Wireless telecommunications carriers (except satellite)	1	5172	125	01125	Tuscaloosa County, Alabama	0500000US01125	11.0	76.71958747280841	6191.47857190913	0.75
11252	51	Wireless telecommunications carriers (except satellite)	1	5172	127	01127	Walker County	0500000US01127	3.0	-4.037837837837838	-476.49729729729734	1.0
11253	51	Wireless telecommunications carriers (except satellite)	1	5172	127	01127	Walker County, Alabama	0500000US01127	1.75	12.051319212397122	809.8618106792851	0.75
11254	51	Wireless telecommunications carriers (except satellite)	1	5172	131	01131	Wilcox County	0500000US01131	1.0	-1.345945945945946	-158.83243243243246	1.0
11255	51	Wireless telecommunications carriers (except satellite)	1	5172	131	01131	Wilcox County, Alabama	0500000US01131	1.0	10.310247783825691	746.7457392507137	1.0
11256	51	Wireless telecommunications carriers (except satellite)	1	5172	133	01133	Winston County, Alabama	0500000US01133	1.0	21.035714285714285	1001.5357142857142	1.0
11257	52	Activities related to credit intermediation	1	5223	1	01001	Autauga County	0500000US01001	6.0	0.0	300.0	0.0
11258	52	Activities related to credit intermediation	1	5223	1	01001	Autauga County, Alabama	0500000US01001	5.0	6.666666666666667	280.8333333333333	0.0
11259	52	Activities related to credit intermediation	1	5223	3	01003	Baldwin County	0500000US01003	23.0	0.0	2711.0	0.0
11260	52	Activities related to credit intermediation	1	5223	3	01003	Baldwin County, Alabama	0500000US01003	23.26530612244898	45.673469387755105	1802.142857142857	0.8163265306122449
11261	52	Activities related to credit intermediation	1	5223	5	01005	Barbour County	0500000US01005	3.0	-16.11801242236025	709.0807453416149	1.0
11262	52	Activities related to credit intermediation	1	5223	5	01005	Barbour County, Alabama	0500000US01005	4.285714285714286	3.6599366480514024	447.4684411217198	0.42857142857142855
11263	52	Activities related to credit intermediation	1	5223	7	01007	Bibb County	0500000US01007	1.0	-5.3726708074534155	236.36024844720495	1.0
11264	52	Activities related to credit intermediation	1	5223	7	01007	Bibb County, Alabama	0500000US01007	1.0	0.12296141395727112	170.65602994727416	1.0
11265	52	Activities related to credit intermediation	1	5223	9	01009	Blount County	0500000US01009	3.0	-16.11801242236025	709.0807453416149	1.0
11266	52	Activities related to credit intermediation	1	5223	9	01009	Blount County, Alabama	0500000US01009	2.0	0.24592282791454223	341.3120598945483	1.0
11267	52	Activities related to credit intermediation	1	5223	11	01011	Bullock County	0500000US01011	1.0	-5.3726708074534155	236.36024844720495	1.0
11268	52	Activities related to credit intermediation	1	5223	11	01011	Bullock County, Alabama	0500000US01011	1.0	0.12296141395727112	170.65602994727416	1.0
11269	52	Activities related to credit intermediation	1	5223	13	01013	Butler County	0500000US01013	3.0	0.0	157.0	0.0
11270	52	Activities related to credit intermediation	1	5223	13	01013	Butler County, Alabama	0500000US01013	4.0	7.775510204081633	124.20408163265306	0.8163265306122449
11271	52	Activities related to credit intermediation	1	5223	15	01015	Calhoun County	0500000US01015	17.0	40.0	1183.0	0.0
11272	52	Activities related to credit intermediation	1	5223	15	01015	Calhoun County, Alabama	0500000US01015	15.326530612244898	33.47239879558381	1143.7150384744061	0.8367346938775511
11273	52	Activities related to credit intermediation	1	5223	17	01017	Chambers County	0500000US01017	4.0	-21.490683229813662	945.4409937888198	1.0
11274	52	Activities related to credit intermediation	1	5223	17	01017	Chambers County, Alabama	0500000US01017	5.0	8.507834710176631	327.1671208962778	0.8571428571428571
11275	52	Activities related to credit intermediation	1	5223	19	01019	Cherokee County	0500000US01019	2.0	-10.745341614906831	472.7204968944099	1.0
11276	52	Activities related to credit intermediation	1	5223	19	01019	Cherokee County, Alabama	0500000US01019	3.0408163265306123	9.081632653061224	125.89795918367346	0.8163265306122449
11277	52	Activities related to credit intermediation	1	5223	21	01021	Chilton County	0500000US01021	5.0	0.0	264.0	0.0
11278	52	Activities related to credit intermediation	1	5223	21	01021	Chilton County, Alabama	0500000US01021	4.142857142857143	7.412805929433564	273.78334276964256	0.8571428571428571
11279	52	Activities related to credit intermediation	1	5223	25	01025	Clarke County	0500000US01025	3.0	-16.11801242236025	709.0807453416149	1.0
11280	52	Activities related to credit intermediation	1	5223	25	01025	Clarke County, Alabama	0500000US01025	4.3061224489795915	7.600598669480402	286.8758904444502	0.8775510204081632
11281	52	Activities related to credit intermediation	1	5223	31	01031	Coffee County	0500000US01031	8.0	63.0	1373.0	0.0
11282	52	Activities related to credit intermediation	1	5223	31	01031	Coffee County, Alabama	0500000US01031	5.020408163265306	17.714285714285715	543.4489795918367	0.8163265306122449
11283	52	Activities related to credit intermediation	1	5223	33	01033	Colbert County	0500000US01033	10.0	0.0	524.0	0.0
11284	52	Activities related to credit intermediation	1	5223	33	01033	Colbert County, Alabama	0500000US01033	4.326530612244898	7.928069588491134	230.063650050184	0.8367346938775511
11285	52	Activities related to credit intermediation	1	5223	35	01035	Conecuh County	0500000US01035	2.0	-10.745341614906831	472.7204968944099	1.0
11286	52	Activities related to credit intermediation	1	5223	35	01035	Conecuh County, Alabama	0500000US01035	2.75	3.7934782608695654	157.15217391304347	0.25
11287	52	Activities related to credit intermediation	1	5223	39	01039	Covington County	0500000US01039	7.0	0.0	283.0	0.0
11288	52	Activities related to credit intermediation	1	5223	39	01039	Covington County, Alabama	0500000US01039	4.163265306122449	6.857142857142857	182.6122448979592	0.8163265306122449
11289	52	Activities related to credit intermediation	1	5223	41	01041	Crenshaw County	0500000US01041	1.0	-5.3726708074534155	236.36024844720495	1.0
11290	52	Activities related to credit intermediation	1	5223	41	01041	Crenshaw County, Alabama	0500000US01041	1.0	0.12296141395727112	170.65602994727416	1.0
11291	52	Activities related to credit intermediation	1	5223	43	01043	Cullman County	0500000US01043	8.0	0.0	945.0	0.0
11292	52	Activities related to credit intermediation	1	5223	43	01043	Cullman County, Alabama	0500000US01043	5.224489795918367	11.36734693877551	352.7142857142857	0.8163265306122449
11293	52	Activities related to credit intermediation	1	5223	45	01045	Dale County	0500000US01045	4.0	0.0	191.0	0.0
11294	52	Activities related to credit intermediation	1	5223	45	01045	Dale County, Alabama	0500000US01045	4.040816326530612	5.1020408163265305	173.6122448979592	0.8163265306122449
11295	52	Activities related to credit intermediation	1	5223	47	01047	Dallas County	0500000US01047	5.0	14.0	343.0	0.0
11296	52	Activities related to credit intermediation	1	5223	47	01047	Dallas County, Alabama	0500000US01047	7.0	12.142857142857142	360.9387755102041	0.8163265306122449
11297	52	Activities related to credit intermediation	1	5223	49	01049	DeKalb County	0500000US01049	7.0	0.0	795.0	0.0
11298	52	Activities related to credit intermediation	1	5223	49	01049	DeKalb County, Alabama	0500000US01049	6.163265306122449	8.970176115843563	353.4824707688876	0.8571428571428571
11299	52	Activities related to credit intermediation	1	5223	51	01051	Elmore County	0500000US01051	10.0	0.0	514.0	0.0
11300	52	Activities related to credit intermediation	1	5223	51	01051	Elmore County, Alabama	0500000US01051	4.346938775510204	4.877551020408164	210.3877551020408	0.8163265306122449
11301	52	Activities related to credit intermediation	1	5223	53	01053	Escambia County	0500000US01053	4.0	9.0	201.0	0.0
11302	52	Activities related to credit intermediation	1	5223	53	01053	Escambia County, Alabama	0500000US01053	6.061224489795919	7.35793121788438	341.84981770766314	0.8571428571428571
11303	52	Activities related to credit intermediation	1	5223	55	01055	Etowah County	0500000US01055	13.0	0.0	629.0	0.0
11304	52	Activities related to credit intermediation	1	5223	55	01055	Etowah County, Alabama	0500000US01055	10.10204081632653	19.225158916025425	666.6073101371696	0.8367346938775511
11305	52	Activities related to credit intermediation	1	5223	57	01057	Fayette County	0500000US01057	2.0	-10.745341614906831	472.7204968944099	1.0
11306	52	Activities related to credit intermediation	1	5223	57	01057	Fayette County, Alabama	0500000US01057	2.9183673469387754	3.7955855369726157	151.3520048893509	0.8979591836734694
11307	52	Activities related to credit intermediation	1	5223	59	01059	Franklin County	0500000US01059	4.0	7.0	170.0	0.0
11308	52	Activities related to credit intermediation	1	5223	59	01059	Franklin County, Alabama	0500000US01059	4.8979591836734695	9.387755102040817	171.18367346938774	0.8163265306122449
11309	52	Activities related to credit intermediation	1	5223	61	01061	Geneva County	0500000US01061	1.0	-5.3726708074534155	236.36024844720495	1.0
11310	52	Activities related to credit intermediation	1	5223	61	01061	Geneva County, Alabama	0500000US01061	1.0	0.12296141395727112	170.65602994727416	1.0
11311	52	Activities related to credit intermediation	1	5223	69	01069	Houston County	0500000US01069	13.0	0.0	868.0	0.0
11312	52	Activities related to credit intermediation	1	5223	69	01069	Houston County, Alabama	0500000US01069	11.244897959183673	27.632653061224488	729.795918367347	0.8163265306122449
11313	52	Activities related to credit intermediation	1	5223	71	01071	Jackson County	0500000US01071	5.0	0.0	244.0	0.0
11314	52	Activities related to credit intermediation	1	5223	71	01071	Jackson County, Alabama	0500000US01071	4.8979591836734695	6.224489795918367	287.9795918367347	0.8163265306122449
11315	52	Activities related to credit intermediation	1	5223	73	01073	Jefferson County	0500000US01073	106.0	635.0	24590.0	0.0
11316	52	Activities related to credit intermediation	1	5223	73	01073	Jefferson County, Alabama	0500000US01073	74.10204081632654	268.53061224489795	14222.530612244898	0.8163265306122449
11317	52	Activities related to credit intermediation	1	5223	75	01075	Lamar County	0500000US01075	1.0	-5.3726708074534155	236.36024844720495	1.0
11318	52	Activities related to credit intermediation	1	5223	75	01075	Lamar County, Alabama	0500000US01075	1.0	0.12296141395727112	170.65602994727416	1.0
11319	52	Activities related to credit intermediation	1	5223	77	01077	Lauderdale County	0500000US01077	12.0	26.0	751.0	0.0
11320	52	Activities related to credit intermediation	1	5223	77	01077	Lauderdale County, Alabama	0500000US01077	7.204081632653061	28.244897959183675	3305.265306122449	0.8163265306122449
11321	52	Activities related to credit intermediation	1	5223	79	01079	Lawrence County	0500000US01079	1.0	-5.3726708074534155	236.36024844720495	1.0
11322	52	Activities related to credit intermediation	1	5223	79	01079	Lawrence County, Alabama	0500000US01079	2.851063829787234	2.820825578246132	154.63677590670605	0.9361702127659575
11323	52	Activities related to credit intermediation	1	5223	81	01081	Lee County	0500000US01081	15.0	-80.59006211180125	3545.4037267080744	1.0
11324	52	Activities related to credit intermediation	1	5223	81	01081	Lee County, Alabama	0500000US01081	11.571428571428571	40.952041245249674	5981.004363006236	0.8571428571428571
11325	52	Activities related to credit intermediation	1	5223	83	01083	Limestone County	0500000US01083	6.0	-32.2360248447205	1418.1614906832299	1.0
11326	52	Activities related to credit intermediation	1	5223	83	01083	Limestone County, Alabama	0500000US01083	6.061224489795919	6.520534266670098	455.03476464987006	0.8571428571428571
11327	52	Activities related to credit intermediation	1	5223	85	01085	Lowndes County	0500000US01085	1.0	-5.3726708074534155	236.36024844720495	1.0
11328	52	Activities related to credit intermediation	1	5223	87	01087	Macon County	0500000US01087	1.0	-5.3726708074534155	236.36024844720495	1.0
11329	52	Activities related to credit intermediation	1	5223	87	01087	Macon County, Alabama	0500000US01087	1.0	0.12296141395727112	170.65602994727416	1.0
11330	52	Activities related to credit intermediation	1	5223	89	01089	Madison County	0500000US01089	27.0	-145.06211180124225	6381.726708074534	1.0
11331	52	Activities related to credit intermediation	1	5223	89	01089	Madison County, Alabama	0500000US01089	28.081632653061224	118.43608787777406	7283.34711720754	0.8571428571428571
11332	52	Activities related to credit intermediation	1	5223	91	01091	Marengo County	0500000US01091	3.0	-16.11801242236025	709.0807453416149	1.0
11333	52	Activities related to credit intermediation	1	5223	91	01091	Marengo County, Alabama	0500000US01091	3.122448979591837	4.576419521150201	193.77610383371507	0.8571428571428571
11334	52	Activities related to credit intermediation	1	5223	93	01093	Marion County	0500000US01093	3.0	-16.11801242236025	709.0807453416149	1.0
11335	52	Activities related to credit intermediation	1	5223	93	01093	Marion County, Alabama	0500000US01093	3.9183673469387754	6.458684427907903	198.05861957892427	0.8979591836734694
11336	52	Activities related to credit intermediation	1	5223	95	01095	Marshall County	0500000US01095	14.0	49.0	1134.0	0.0
11337	52	Activities related to credit intermediation	1	5223	95	01095	Marshall County, Alabama	0500000US01095	13.183673469387756	30.6734693877551	1521.938775510204	0.8163265306122449
11338	52	Activities related to credit intermediation	1	5223	97	01097	Mobile County	0500000US01097	53.0	0.0	3304.0	0.0
11339	52	Activities related to credit intermediation	1	5223	97	01097	Mobile County, Alabama	0500000US01097	49.204081632653065	128.71428571428572	4311.734693877551	0.8163265306122449
11340	52	Activities related to credit intermediation	1	5223	99	01099	Monroe County	0500000US01099	2.0	-10.745341614906831	472.7204968944099	1.0
11341	52	Activities related to credit intermediation	1	5223	99	01099	Monroe County, Alabama	0500000US01099	3.0	0.36888424187181323	511.96808984182246	1.0
11342	52	Activities related to credit intermediation	1	5223	101	01101	Montgomery County	0500000US01101	34.0	-182.67080745341616	8036.248447204969	1.0
11343	52	Activities related to credit intermediation	1	5223	101	01101	Montgomery County, Alabama	0500000US01101	24.79591836734694	91.54675176501874	5173.67017826046	0.8571428571428571
11344	52	Activities related to credit intermediation	1	5223	103	01103	Morgan County	0500000US01103	9.0	0.0	864.0	0.0
11345	52	Activities related to credit intermediation	1	5223	103	01103	Morgan County, Alabama	0500000US01103	9.959183673469388	14.688859150217462	618.1722147875544	0.8367346938775511
11346	52	Activities related to credit intermediation	1	5223	109	01109	Pike County	0500000US01109	2.0	-10.745341614906831	472.7204968944099	1.0
11347	52	Activities related to credit intermediation	1	5223	109	01109	Pike County, Alabama	0500000US01109	3.061224489795918	4.004380967393263	200.9583533854904	0.8775510204081632
11348	52	Activities related to credit intermediation	1	5223	111	01111	Randolph County	0500000US01111	1.0	-5.3726708074534155	236.36024844720495	1.0
11349	52	Activities related to credit intermediation	1	5223	111	01111	Randolph County, Alabama	0500000US01111	1.0	0.12296141395727112	170.65602994727416	1.0
11350	52	Activities related to credit intermediation	1	5223	113	01113	Russell County	0500000US01113	9.0	-48.35403726708075	2127.2422360248447	1.0
11351	52	Activities related to credit intermediation	1	5223	113	01113	Russell County, Alabama	0500000US01113	8.0	14.438553328014686	597.3481260347771	0.8571428571428571
11352	52	Activities related to credit intermediation	1	5223	115	01115	St. Clair County	0500000US01115	9.0	22.0	534.0	0.0
11353	52	Activities related to credit intermediation	1	5223	115	01115	St. Clair County, Alabama	0500000US01115	8.938775510204081	19.367346938775512	793.7142857142857	0.8163265306122449
11354	52	Activities related to credit intermediation	1	5223	117	01117	Shelby County	0500000US01117	25.0	0.0	3499.0	0.0
11355	52	Activities related to credit intermediation	1	5223	117	01117	Shelby County, Alabama	0500000US01117	17.551020408163264	73.75510204081633	9534.510204081633	0.8163265306122449
11356	52	Activities related to credit intermediation	1	5223	121	01121	Talladega County	0500000US01121	9.0	-48.35403726708075	2127.2422360248447	1.0
11357	52	Activities related to credit intermediation	1	5223	121	01121	Talladega County, Alabama	0500000US01121	6.3061224489795915	10.138780657281828	371.10847852381806	0.8571428571428571
11358	52	Activities related to credit intermediation	1	5223	123	01123	Tallapoosa County	0500000US01123	3.0	-16.11801242236025	709.0807453416149	1.0
11359	52	Activities related to credit intermediation	1	5223	123	01123	Tallapoosa County, Alabama	0500000US01123	4.836734693877551	70.30476362045448	14479.872894201817	0.8571428571428571
11360	52	Activities related to credit intermediation	1	5223	125	01125	Tuscaloosa County	0500000US01125	18.0	-96.7080745341615	4254.484472049689	1.0
11361	52	Activities related to credit intermediation	1	5223	125	01125	Tuscaloosa County, Alabama	0500000US01125	14.612244897959183	40.08652752399825	1308.750831253056	0.8571428571428571
