	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
606	29	999	Statewide	48	Other support activities for water transportation	29	488390	0500000US290290500000US290290500000US290310500000US290310500000US291830500000US291830500000US291890500000US291890500000US295100500000US29510	15.1	16.0	1188.2	52.111111111111114	4579.444444444444	9.11111111111111
607	29	999	Statewide	48	Other urban transit systems	29	485119	0500000US29510	2.0	0.0	0.0	19.0	461.5	3.0
608	29	999	Statewide	48	Packing and crating	29	488991	0500000US290370500000US290470500000US290470500000US290550500000US290770500000US290770500000US290950500000US290950500000US291050500000US291050500000US291310500000US291310500000US291410500000US291410500000US291450500000US291450500000US291830500000US291830500000US291890500000US291890500000US295100500000US29510	40.35714285714286	35.73214285714286	1661.8035714285716	112.77777777777776	3658.222222222222	21.333333333333332
609	29	999	Statewide	48	Pipeline transportation of crude oil	29	486110	0500000US290370500000US290370500000US290470500000US290470500000US290590500000US290590500000US290710500000US290710500000US290730500000US290730500000US290810500000US290810500000US290950500000US290950500000US291070500000US291070500000US291210500000US291210500000US291690500000US291810500000US29181	24.25	0.0	0.0	24.666666666666668	3031.6666666666665	13.22222222222222
610	29	999	Statewide	48	Pipeline transportation of natural gas	29	486210	0500000US290070500000US290070500000US290170500000US290170500000US290190500000US290190500000US290210500000US290210500000US290230500000US290230500000US290370500000US290370500000US290410500000US290410500000US290470500000US290470500000US290490500000US290490500000US291010500000US291010500000US291130500000US291130500000US291230500000US291230500000US291390500000US291390500000US291450500000US291450500000US291470500000US291470500000US291590500000US291590500000US291830500000US291830500000US291870500000US291870500000US291890500000US291890500000US292010500000US292010500000US295100500000US29510	63.4	28.914285714285715	2846.714285714286	146.33333333333334	17520.0	27.88888888888889
611	29	999	Statewide	48	Pipeline transportation of refined petroleum products	29	486910	0500000US290190500000US290190500000US290630500000US290630500000US290710500000US290710500000US290770500000US290770500000US290790500000US290790500000US290810500000US290810500000US290970500000US290970500000US291090500000US291090500000US291270500000US291270500000US291470500000US291470500000US291750500000US291750500000US291830500000US291830500000US291890500000US291970500000US291970500000US292010500000US292010500000US292070500000US292070500000US292090500000US292090500000US29510	36.0	0.0	0.0	39.77777777777778	5198.777777777777	17.666666666666668
612	29	999	Statewide	48	Port and harbor operations	29	488310	0500000US291410500000US291410500000US291830500000US291890500000US291890500000US295100500000US29510	11.678571428571429	15.571428571428571	981.1428571428572	69.77777777777777	3932.3333333333335	5.777777777777778
613	29	999	Statewide	48	Scenic and sightseeing transportation, land	29	487110	0500000US290950500000US290950500000US291830500000US291890500000US291890500000US292130500000US292130500000US29510	13.916666666666666	26.416666666666668	573.5833333333333	64.0	1552.111111111111	8.11111111111111
614	29	999	Statewide	48	Scenic and sightseeing transportation, other	29	487990	0500000US290310500000US290470500000US290990500000US292130500000US29213	7.2	0.4	24.6	5.222222222222222	244.0	3.888888888888889
615	29	999	Statewide	48	Scenic and sightseeing transportation, water	29	487210	0500000US290290500000US290290500000US291270500000US291270500000US291310500000US291310500000US291410500000US291890500000US291890500000US292130500000US29213	18.5	10.625	492.5	27.22222222222222	1164.6666666666667	8.222222222222221
616	29	999	Statewide	48	Scheduled freight air transportation	29	481112	0500000US290530500000US290950500000US291250500000US291250500000US291830500000US291890500000US29189	7.0	0.0	0.0	0.0	0.0	2.888888888888889
617	29	999	Statewide	48	Scheduled passenger air transportation	29	481111	0500000US290010500000US290010500000US290190500000US290310500000US290310500000US290770500000US290770500000US290970500000US290970500000US291650500000US291650500000US291690500000US291690500000US291890500000US291890500000US292130500000US295100500000US29510	73.125	2677.25	149129.875	2384.5555555555557	140500.55555555556	32.55555555555556
618	29	999	Statewide	48	School and employee bus transportation	29	485410	0500000US290010500000US290010500000US290090500000US290090500000US290130500000US290130500000US290190500000US290190500000US290210500000US290210500000US290370500000US290370500000US290390500000US290390500000US290430500000US290430500000US290470500000US290470500000US290510500000US290510500000US290530500000US290530500000US290670500000US290670500000US290710500000US290710500000US290730500000US290750500000US290750500000US290770500000US290770500000US290790500000US290790500000US290810500000US290810500000US290830500000US290830500000US290870500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291010500000US291010500000US291070500000US291070500000US291090500000US291090500000US291130500000US291130500000US291230500000US291230500000US291290500000US291290500000US291370500000US291370500000US291390500000US291390500000US291450500000US291450500000US291470500000US291470500000US291510500000US291510500000US291570500000US291570500000US291590500000US291590500000US291610500000US291610500000US291650500000US291650500000US291670500000US291670500000US291710500000US291750500000US291750500000US291770500000US291770500000US291830500000US291830500000US291850500000US291850500000US291860500000US291860500000US291890500000US291890500000US292010500000US292010500000US292170500000US292170500000US292190500000US292190500000US292250500000US292250500000US295100500000US29510	233.71428571428572	7058.946428571428	129123.875	6574.555555555556	114067.11111111112	111.55555555555556
619	29	999	Statewide	48	Special needs transportation	29	485991	0500000US290070500000US290150500000US290170500000US290170500000US290190500000US290190500000US290230500000US290230500000US290270500000US290270500000US290310500000US290310500000US290470500000US290470500000US290550500000US290550500000US290650500000US290650500000US290690500000US290690500000US290710500000US290710500000US290770500000US290770500000US290830500000US290830500000US290930500000US290930500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291010500000US291010500000US291090500000US291090500000US291270500000US291270500000US291310500000US291310500000US291330500000US291330500000US291430500000US291450500000US291450500000US291490500000US291490500000US291550500000US291550500000US291570500000US291570500000US291610500000US291610500000US291650500000US291750500000US291750500000US291770500000US291770500000US291830500000US291830500000US291860500000US291860500000US291870500000US291870500000US291890500000US291890500000US292010500000US292010500000US292070500000US292070500000US292090500000US292090500000US292150500000US292210500000US292210500000US292230500000US292230500000US292290500000US292290500000US295100500000US29510	148.95	462.81666666666666	15279.766666666666	878.5555555555555	18579.666666666668	62.0
620	29	999	Statewide	48	Specialized freight (except used goods) trucking, local	29	484220	0500000US290010500000US290010500000US290030500000US290030500000US290050500000US290050500000US290070500000US290070500000US290090500000US290090500000US290110500000US290110500000US290130500000US290130500000US290150500000US290150500000US290170500000US290170500000US290190500000US290190500000US290210500000US290210500000US290230500000US290230500000US290250500000US290250500000US290270500000US290270500000US290290500000US290290500000US290310500000US290310500000US290330500000US290330500000US290350500000US290350500000US290370500000US290370500000US290390500000US290390500000US290410500000US290410500000US290430500000US290430500000US290450500000US290450500000US290470500000US290470500000US290490500000US290490500000US290510500000US290510500000US290530500000US290530500000US290550500000US290550500000US290570500000US290570500000US290590500000US290590500000US290610500000US290610500000US290630500000US290630500000US290650500000US290650500000US290670500000US290670500000US290690500000US290690500000US290710500000US290710500000US290730500000US290730500000US290750500000US290750500000US290770500000US290770500000US290790500000US290790500000US290810500000US290810500000US290830500000US290830500000US290850500000US290850500000US290870500000US290870500000US290890500000US290890500000US290910500000US290910500000US290930500000US290930500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291010500000US291010500000US291030500000US291030500000US291050500000US291050500000US291070500000US291070500000US291090500000US291090500000US291110500000US291110500000US291130500000US291130500000US291150500000US291150500000US291170500000US291170500000US291190500000US291190500000US291210500000US291210500000US291230500000US291230500000US291250500000US291250500000US291270500000US291270500000US291290500000US291310500000US291310500000US291330500000US291330500000US291350500000US291350500000US291370500000US291370500000US291390500000US291390500000US291410500000US291410500000US291430500000US291430500000US291450500000US291450500000US291470500000US291470500000US291490500000US291510500000US291510500000US291530500000US291530500000US291550500000US291550500000US291570500000US291570500000US291590500000US291590500000US291610500000US291610500000US291630500000US291630500000US291650500000US291650500000US291670500000US291670500000US291690500000US291690500000US291710500000US291710500000US291730500000US291730500000US291750500000US291750500000US291770500000US291770500000US291790500000US291810500000US291810500000US291830500000US291830500000US291850500000US291850500000US291860500000US291860500000US291870500000US291870500000US291890500000US291890500000US291950500000US291950500000US291990500000US291990500000US292010500000US292010500000US292030500000US292030500000US292050500000US292050500000US292070500000US292070500000US292090500000US292090500000US292110500000US292110500000US292130500000US292130500000US292150500000US292150500000US292170500000US292170500000US292190500000US292190500000US292210500000US292210500000US292230500000US292230500000US292250500000US292250500000US292290500000US292290500000US295100500000US29510	1527.4595238095235	6283.677380952381	276595.4809523809	4258.777777777777	169354.55555555556	759.3333333333334
621	29	999	Statewide	48	Specialized freight (except used goods) trucking, long-distance	29	484230	0500000US290010500000US290030500000US290050500000US290050500000US290070500000US290070500000US290090500000US290090500000US290110500000US290110500000US290130500000US290130500000US290150500000US290150500000US290170500000US290170500000US290190500000US290190500000US290210500000US290210500000US290230500000US290230500000US290250500000US290250500000US290270500000US290270500000US290290500000US290290500000US290310500000US290310500000US290370500000US290370500000US290390500000US290390500000US290410500000US290410500000US290430500000US290430500000US290470500000US290470500000US290490500000US290490500000US290510500000US290530500000US290530500000US290550500000US290550500000US290590500000US290590500000US290610500000US290610500000US290630500000US290650500000US290650500000US290670500000US290670500000US290690500000US290690500000US290710500000US290710500000US290750500000US290750500000US290770500000US290770500000US290790500000US290830500000US290830500000US290850500000US290850500000US290870500000US290890500000US290890500000US290910500000US290910500000US290930500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291010500000US291010500000US291030500000US291030500000US291050500000US291050500000US291070500000US291070500000US291090500000US291090500000US291130500000US291130500000US291150500000US291150500000US291170500000US291170500000US291190500000US291190500000US291210500000US291230500000US291230500000US291250500000US291250500000US291270500000US291270500000US291310500000US291310500000US291330500000US291330500000US291350500000US291370500000US291370500000US291390500000US291390500000US291410500000US291410500000US291430500000US291450500000US291450500000US291470500000US291470500000US291490500000US291490500000US291530500000US291530500000US291550500000US291550500000US291570500000US291570500000US291590500000US291590500000US291610500000US291610500000US291630500000US291630500000US291650500000US291650500000US291670500000US291670500000US291710500000US291710500000US291750500000US291750500000US291770500000US291770500000US291790500000US291790500000US291810500000US291810500000US291830500000US291830500000US291860500000US291870500000US291870500000US291890500000US291890500000US291950500000US291950500000US291970500000US291970500000US292010500000US292010500000US292030500000US292050500000US292070500000US292070500000US292090500000US292090500000US292110500000US292130500000US292150500000US292150500000US292170500000US292170500000US292190500000US292190500000US292210500000US292210500000US292230500000US292230500000US292250500000US292250500000US292270500000US292290500000US292290500000US295100500000US29510	707.5916666666667	8819.577380952382	425880.4357142857	8401.111111111111	364049.77777777775	366.3333333333333
622	29	999	Statewide	48	Support activities for rail transportation	29	488210	0500000US290210500000US290210500000US290290500000US290290500000US290370500000US290470500000US290470500000US290710500000US290710500000US290770500000US290950500000US290950500000US290970500000US290990500000US290990500000US291090500000US291550500000US291770500000US291770500000US291830500000US291830500000US291890500000US291890500000US292170500000US292230500000US292230500000US295100500000US29510	66.40476190476191	831.375	47707.517857142855	1159.6666666666667	58174.0	38.333333333333336
623	29	999	Statewide	48	Taxi service	29	485310	0500000US290010500000US290090500000US290190500000US290190500000US290210500000US290210500000US290230500000US290230500000US290290500000US290310500000US290310500000US290470500000US290470500000US290510500000US290510500000US290710500000US290710500000US290770500000US290770500000US290930500000US290930500000US290950500000US290950500000US290970500000US290970500000US291010500000US291250500000US291270500000US291270500000US291310500000US291650500000US291650500000US291690500000US291690500000US291830500000US291830500000US291890500000US291890500000US292170500000US292170500000US295100500000US29510	87.7	219.0	8543.05	436.22222222222223	12000.333333333334	41.44444444444444
624	29	999	Statewide	48	Used household and office goods moving	29	484210	0500000US290010500000US290010500000US290050500000US290170500000US290190500000US290190500000US290210500000US290230500000US290230500000US290270500000US290270500000US290290500000US290290500000US290310500000US290310500000US290410500000US290430500000US290430500000US290470500000US290470500000US290490500000US290490500000US290510500000US290510500000US290530500000US290550500000US290710500000US290710500000US290770500000US290770500000US290910500000US290910500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291010500000US291010500000US291050500000US291050500000US291070500000US291070500000US291130500000US291130500000US291310500000US291310500000US291330500000US291450500000US291570500000US291590500000US291590500000US291610500000US291610500000US291650500000US291690500000US291690500000US291750500000US291750500000US291770500000US291830500000US291830500000US291870500000US291890500000US291890500000US291950500000US291950500000US292070500000US292070500000US292090500000US292090500000US292130500000US292130500000US292150500000US292150500000US292210500000US295100500000US29510	300.5392857142857	3525.897619047619	123894.4619047619	2270.5555555555557	79022.44444444444	145.33333333333334
625	29	999	Statewide	49	Couriers and express delivery services	29	492110	0500000US290010500000US290010500000US290190500000US290190500000US290210500000US290210500000US290230500000US290230500000US290290500000US290290500000US290310500000US290310500000US290370500000US290370500000US290430500000US290430500000US290470500000US290470500000US290490500000US290490500000US290510500000US290510500000US290630500000US290630500000US290650500000US290650500000US290670500000US290670500000US290710500000US290710500000US290770500000US290770500000US290910500000US290910500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291050500000US291050500000US291070500000US291070500000US291150500000US291150500000US291170500000US291170500000US291230500000US291230500000US291250500000US291250500000US291270500000US291270500000US291350500000US291350500000US291430500000US291430500000US291510500000US291510500000US291530500000US291550500000US291550500000US291590500000US291590500000US291610500000US291610500000US291630500000US291630500000US291650500000US291650500000US291830500000US291830500000US291850500000US291850500000US291870500000US291870500000US291890500000US291890500000US292010500000US292010500000US292050500000US292090500000US292130500000US292130500000US295100500000US29510	330.7202380952381	12602.880952380952	503435.5654761905	8148.333333333333	347565.8888888889	167.0
626	29	999	Statewide	49	Farm product warehousing and storage	29	493130	0500000US290110500000US290230500000US290230500000US290330500000US290330500000US290370500000US290370500000US290470500000US290470500000US290690500000US290690500000US291430500000US291430500000US291550500000US291550500000US292010500000US292010500000US292070500000US292070500000US29225	34.833333333333336	43.125	2013.0	129.88888888888889	5081.777777777777	17.22222222222222
627	29	999	Statewide	49	General warehousing and storage	29	493110	0500000US290070500000US290090500000US290090500000US290130500000US290130500000US290190500000US290190500000US290210500000US290210500000US290230500000US290230500000US290270500000US290270500000US290310500000US290310500000US290330500000US290330500000US290370500000US290370500000US290430500000US290430500000US290470500000US290470500000US290490500000US290510500000US290510500000US290550500000US290550500000US290670500000US290670500000US290710500000US290710500000US290770500000US290770500000US290790500000US290830500000US290910500000US290910500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291050500000US291110500000US291110500000US291170500000US291230500000US291270500000US291270500000US291310500000US291310500000US291330500000US291350500000US291350500000US291430500000US291430500000US291450500000US291450500000US291470500000US291510500000US291510500000US291550500000US291550500000US291570500000US291570500000US291590500000US291610500000US291610500000US291630500000US291630500000US291650500000US291650500000US291670500000US291690500000US291750500000US291750500000US291830500000US291830500000US291870500000US291890500000US291890500000US292010500000US292010500000US292030500000US292130500000US292130500000US292230500000US292230500000US292290500000US295100500000US29510	484.552380952381	16004.225	683677.9535714285	11690.333333333334	485006.8888888889	244.55555555555551
628	29	999	Statewide	49	Local messengers and local delivery	29	492210	0500000US290090500000US290190500000US290210500000US290210500000US290310500000US290310500000US290370500000US290370500000US290430500000US290430500000US290470500000US290470500000US290510500000US290510500000US290670500000US290670500000US290710500000US290710500000US290730500000US290730500000US290770500000US290770500000US290870500000US290930500000US290930500000US290950500000US290950500000US290990500000US290990500000US291090500000US291110500000US291170500000US291170500000US291310500000US291430500000US291430500000US291450500000US291450500000US291570500000US291570500000US291610500000US291610500000US291650500000US291830500000US291830500000US291850500000US291850500000US291890500000US291890500000US292010500000US292010500000US292050500000US292090500000US292190500000US292190500000US292250500000US295100500000US29510	156.5309523809524	914.6511904761904	29836.760714285716	728.6666666666666	26896.555555555555	79.33333333333333
629	29	999	Statewide	49	Other warehousing and storage	29	493190	0500000US290190500000US290210500000US290210500000US290310500000US290310500000US290370500000US290370500000US290470500000US290470500000US290550500000US290550500000US290770500000US290910500000US290910500000US290950500000US290950500000US290990500000US290990500000US291090500000US291090500000US291650500000US291650500000US291830500000US291830500000US291860500000US291890500000US291890500000US295100500000US29510	101.875	452.6666666666667	26673.708333333336	517.1111111111111	27419.555555555555	49.333333333333336
630	29	999	Statewide	49	Refrigerated warehousing and storage	29	493120	0500000US290210500000US290210500000US290310500000US290610500000US290770500000US290770500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291170500000US291170500000US291450500000US291450500000US291590500000US291590500000US291650500000US291650500000US291670500000US291890500000US291890500000US291950500000US291950500000US292010500000US292010500000US292130500000US292130500000US292190500000US292230500000US29510	44.82738095238095	321.8511904761905	27288.940476190477	723.6666666666666	54504.555555555555	19.88888888888889
631	29	999	Statewide	51	All other information services	29	519190	0500000US290190500000US290190500000US290310500000US290430500000US290470500000US290930500000US290950500000US290950500000US290970500000US290970500000US291650500000US291650500000US291830500000US291870500000US291870500000US291890500000US291890500000US292010500000US292190500000US29510	43.375	79.125	3800.0	111.77777777777776	4443.222222222223	19.0
632	29	999	Statewide	51	All other publishers	29	511199	0500000US290290500000US290290500000US290430500000US290430500000US290470500000US290470500000US290770500000US290910500000US290910500000US290950500000US290950500000US290990500000US290990500000US291310500000US291590500000US291590500000US291650500000US291650500000US291830500000US291830500000US291890500000US291890500000US292190500000US292190500000US29225	32.333333333333336	38.96666666666667	1798.1333333333332	182.22222222222223	6184.444444444444	14.0
633	29	999	Statewide	51	All other telecommunications	29	517919	0500000US290190500000US290190500000US290210500000US290230500000US290270500000US290290500000US290290500000US290370500000US290370500000US290410500000US290430500000US290470500000US290470500000US290490500000US290530500000US290530500000US290570500000US290570500000US290590500000US290590500000US290670500000US290670500000US290710500000US290710500000US290750500000US290750500000US290770500000US290770500000US290910500000US290930500000US290930500000US290950500000US290950500000US290990500000US290990500000US291010500000US291590500000US291610500000US291610500000US291650500000US291690500000US291750500000US291750500000US291830500000US291830500000US291860500000US291870500000US291870500000US291890500000US291890500000US292010500000US292010500000US292070500000US292130500000US292130500000US292170500000US292170500000US292250500000US295100500000US29510	101.4	175.13333333333333	10021.208333333334	358.3333333333333	13618.888888888889	52.0
634	29	999	Statewide	51	Book publishers	29	511130	0500000US290190500000US290190500000US290210500000US290210500000US290370500000US290430500000US290470500000US290470500000US290490500000US290490500000US290510500000US290510500000US290590500000US290590500000US290630500000US290630500000US290770500000US290770500000US290950500000US290950500000US290970500000US290970500000US291150500000US291150500000US291210500000US291210500000US291310500000US291310500000US291630500000US291630500000US291650500000US291650500000US291890500000US291890500000US292010500000US292010500000US292130500000US292130500000US295100500000US29510	89.33333333333333	1552.75	64536.0	1187.0	60432.0	43.0
635	29	999	Statewide	51	Cable and other subscription programming	29	515210	0500000US291010500000US291890500000US291890500000US295100500000US29510	12.0	21.6	747.6	42.0	3876.6666666666665	4.666666666666667
636	29	999	Statewide	51	Data processing, hosting, and related services	29	518210	0500000US290050500000US290050500000US290090500000US290090500000US290130500000US290130500000US290190500000US290190500000US290210500000US290210500000US290230500000US290230500000US290270500000US290270500000US290290500000US290290500000US290310500000US290310500000US290370500000US290370500000US290430500000US290470500000US290470500000US290490500000US290490500000US290510500000US290510500000US290530500000US290530500000US290550500000US290550500000US290690500000US290690500000US290770500000US290770500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291050500000US291050500000US291130500000US291230500000US291270500000US291270500000US291430500000US291430500000US291450500000US291450500000US291470500000US291470500000US291570500000US291570500000US291650500000US291650500000US291670500000US291830500000US291830500000US291870500000US291870500000US291890500000US291890500000US292010500000US292010500000US292070500000US292070500000US292250500000US295100500000US29510	466.28809523809525	10900.327380952382	884700.2261904762	9625.111111111111	709220.0	248.11111111111111
637	29	999	Statewide	51	Directory and mailing list publishers	29	511140	0500000US290090500000US290090500000US290190500000US290310500000US290470500000US290470500000US290770500000US290770500000US290910500000US290950500000US290950500000US291010500000US291010500000US291830500000US291830500000US291890500000US291890500000US291950500000US291950500000US295100500000US29510	46.125	702.625	34347.75	585.4444444444445	31197.777777777777	19.22222222222222
638	29	999	Statewide	51	Drive-in motion picture theaters	29	512132	0500000US290350500000US290970500000US290970500000US291090500000US292210500000US29221	6.0	0.0	0.0	0.4444444444444444	22.0	3.4444444444444446
639	29	999	Statewide	51	Greeting card publishers	29	511191	0500000US290950500000US290950500000US291830500000US291890500000US291890500000US292130500000US29213	13.083333333333334	727.2083333333334	81417.04166666667	0.0	0.0	7.0
640	29	999	Statewide	51	Integrated record production\/distribution	29	512220	0500000US290950500000US291890500000US29189	3.0	0.0	0.0	0.0	0.0	1.6
641	29	999	Statewide	51	Internet publishing and broadcasting and web search portals	29	519130	0500000US290090500000US290090500000US290110500000US290110500000US290190500000US290190500000US290210500000US290210500000US290290500000US290290500000US290310500000US290310500000US290370500000US290370500000US290470500000US290470500000US290510500000US290510500000US290770500000US290770500000US290950500000US290950500000US290990500000US291450500000US291450500000US291570500000US291650500000US291650500000US291670500000US291670500000US291830500000US291830500000US291890500000US291890500000US292150500000US292150500000US292170500000US295100500000US29510	160.86904761904762	1140.8630952380952	134437.9880952381	1228.5555555555557	146854.44444444444	78.44444444444444
642	29	999	Statewide	51	Libraries and archives	29	519120	0500000US290130500000US290130500000US290190500000US290330500000US290330500000US290450500000US290450500000US290670500000US290670500000US290950500000US290950500000US290970500000US290970500000US291130500000US291130500000US291350500000US291350500000US291610500000US291610500000US291830500000US291830500000US291970500000US291970500000US292130500000US292130500000US295100500000US29510	38.2	64.275	2588.225	112.11111111111111	3773.222222222222	17.11111111111111
643	29	999	Statewide	51	Motion picture and video distribution	29	512120	0500000US291890500000US29189	5.75	0.0	0.0	0.0	0.0	2.8
644	29	999	Statewide	51	Motion picture and video production	29	512110	0500000US290170500000US290190500000US290190500000US290210500000US290230500000US290250500000US290250500000US290310500000US290310500000US290430500000US290430500000US290470500000US290510500000US290590500000US290590500000US290650500000US290650500000US290710500000US290710500000US290770500000US290770500000US290910500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291010500000US291130500000US291130500000US291350500000US291350500000US291610500000US291610500000US291650500000US291650500000US291670500000US291670500000US291770500000US291830500000US291830500000US291890500000US291890500000US292090500000US292130500000US292130500000US292190500000US295100500000US29510	248.54166666666669	649.75	40722.79166666667	471.55555555555554	27023.777777777777	125.33333333333331
645	29	999	Statewide	51	Motion picture theaters (except drive-ins)	29	512131	0500000US290010500000US290010500000US290070500000US290070500000US290110500000US290110500000US290190500000US290190500000US290210500000US290210500000US290230500000US290230500000US290270500000US290270500000US290290500000US290290500000US290310500000US290310500000US290370500000US290370500000US290430500000US290430500000US290470500000US290470500000US290510500000US290510500000US290690500000US290710500000US290710500000US290770500000US290770500000US290790500000US290790500000US290810500000US290810500000US290830500000US290830500000US290910500000US290910500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291010500000US291010500000US291050500000US291050500000US291070500000US291070500000US291090500000US291090500000US291110500000US291110500000US291130500000US291130500000US291150500000US291150500000US291170500000US291170500000US291210500000US291210500000US291270500000US291270500000US291310500000US291410500000US291410500000US291450500000US291450500000US291470500000US291470500000US291590500000US291590500000US291610500000US291650500000US291650500000US291670500000US291670500000US291690500000US291690500000US291750500000US291750500000US291830500000US291830500000US291870500000US291870500000US291890500000US291890500000US291950500000US291950500000US292010500000US292010500000US292070500000US292070500000US292130500000US292130500000US292150500000US292150500000US292170500000US292170500000US292190500000US292190500000US295100500000US29510	203.2	3127.225	32498.625	2724.4444444444443	28555.88888888889	98.33333333333331
646	29	999	Statewide	51	Music publishers	29	512230	0500000US290710500000US290710500000US290990500000US291190500000US291190500000US291830500000US291890500000US291890500000US295100500000US29510	14.625	11.75	534.0	9.333333333333334	349.3333333333333	5.777777777777778
647	29	999	Statewide	51	News syndicates	29	519110	0500000US290190500000US290190500000US290510500000US290510500000US290950500000US290950500000US291830500000US291830500000US291890500000US291890500000US295100500000US29510	24.1	18.433333333333337	2649.9333333333334	90.22222222222224	8310.111111111111	10.11111111111111
648	29	999	Statewide	51	Newspaper publishers	29	511110	0500000US290010500000US290010500000US290030500000US290030500000US290050500000US290050500000US290070500000US290070500000US290090500000US290090500000US290110500000US290110500000US290130500000US290130500000US290150500000US290150500000US290190500000US290190500000US290210500000US290210500000US290230500000US290230500000US290250500000US290250500000US290270500000US290290500000US290290500000US290310500000US290310500000US290330500000US290330500000US290350500000US290350500000US290370500000US290370500000US290390500000US290390500000US290430500000US290430500000US290450500000US290450500000US290470500000US290470500000US290490500000US290490500000US290510500000US290510500000US290530500000US290530500000US290550500000US290550500000US290570500000US290570500000US290590500000US290590500000US290610500000US290610500000US290630500000US290630500000US290650500000US290650500000US290670500000US290670500000US290690500000US290690500000US290710500000US290710500000US290750500000US290750500000US290770500000US290770500000US290790500000US290790500000US290810500000US290810500000US290830500000US290830500000US290850500000US290850500000US290870500000US290870500000US290890500000US290890500000US290910500000US290910500000US290930500000US290930500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291010500000US291010500000US291050500000US291050500000US291070500000US291070500000US291090500000US291090500000US291110500000US291110500000US291130500000US291130500000US291150500000US291150500000US291170500000US291170500000US291190500000US291190500000US291210500000US291210500000US291230500000US291230500000US291270500000US291270500000US291290500000US291310500000US291310500000US291330500000US291330500000US291350500000US291350500000US291370500000US291390500000US291390500000US291410500000US291410500000US291430500000US291430500000US291450500000US291450500000US291470500000US291470500000US291510500000US291510500000US291530500000US291530500000US291550500000US291550500000US291570500000US291570500000US291590500000US291590500000US291610500000US291610500000US291630500000US291630500000US291650500000US291650500000US291670500000US291670500000US291690500000US291690500000US291710500000US291710500000US291730500000US291730500000US291750500000US291750500000US291770500000US291770500000US291810500000US291810500000US291830500000US291830500000US291860500000US291860500000US291870500000US291870500000US291890500000US291890500000US291950500000US291950500000US291990500000US291990500000US292010500000US292010500000US292050500000US292050500000US292070500000US292070500000US292090500000US292090500000US292110500000US292110500000US292130500000US292130500000US292150500000US292150500000US292170500000US292170500000US292210500000US292210500000US292230500000US292230500000US292250500000US292250500000US292290500000US292290500000US295100500000US29510	413.8666666666667	3635.75	151832.63333333333	4221.666666666667	152237.11111111112	196.0
649	29	999	Statewide	51	Other sound recording industries	29	512290	0500000US290950500000US290950500000US291310500000US291830500000US291830500000US291890500000US291890500000US295100500000US29510	11.25	0.0	0.0	13.77777777777778	653.2222222222222	5.333333333333333
650	29	999	Statewide	51	Periodical publishers	29	511120	0500000US290010500000US290010500000US290070500000US290070500000US290110500000US290110500000US290130500000US290130500000US290190500000US290190500000US290210500000US290210500000US290310500000US290310500000US290370500000US290370500000US290430500000US290430500000US290470500000US290470500000US290490500000US290490500000US290510500000US290510500000US290530500000US290530500000US290650500000US290650500000US290710500000US290710500000US290730500000US290730500000US290770500000US290770500000US290810500000US290810500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291050500000US291050500000US291210500000US291370500000US291370500000US291410500000US291410500000US291470500000US291470500000US291610500000US291610500000US291650500000US291650500000US291690500000US291690500000US291750500000US291830500000US291830500000US291890500000US291890500000US292090500000US292090500000US292130500000US292130500000US292170500000US292250500000US292250500000US292290500000US292290500000US295100500000US29510	210.2940476190476	790.9392857142857	52956.37142857143	1741.888888888889	95593.0	93.66666666666669
651	29	999	Statewide	51	Radio networks	29	515111	0500000US290190500000US290190500000US290290500000US290290500000US290510500000US290510500000US290690500000US290690500000US290770500000US290770500000US290910500000US290910500000US290950500000US290950500000US291130500000US291130500000US291270500000US291270500000US291590500000US291590500000US291830500000US291890500000US291890500000US292150500000US292150500000US295100500000US29510	37.11904761904762	84.67857142857143	4492.053571428572	294.44444444444446	15933.333333333334	17.22222222222222
