Naics,Establishments,Employees,Payroll,fips
238220,32,541,27579,37125
238330,3,15,496,37125
238340,3,7,342,37125
238350,7,20,641,37125
238910,12,59,2716,37125
238990,8,34,723,37125
312120,4,46,1090,37125
313240,4,190,8313,37125
314999,4,61,2661,37125
321999,3,11,267,37125
323111,5,55,2014,37125
327110,4,14,191,37125
327320,3,23,1021,37125
332710,3,18,684,37125
423210,4,32,813,37125
423310,3,54,3417,37125
423610,4,21,1084,37125
423730,3,41,1152,37125
423910,3,47,1970,37125
424490,3,14,353,37125
424710,3,19,1157,37125
424910,3,16,1145,37125
424990,4,17,747,37125
425120,8,22,872,37125
812910,6,16,346,37099
812990,3,4,240,37099
813110,39,193,3143,37099
813211,3,13,715,37099
813312,6,33,1333,37099
813910,4,13,485,37099
813990,3,37,1391,37099
441120,6,5,303,37125
441110,9,391,20054,37125
441310,7,69,1738,37125
441320,3,77,2937,37125
442110,9,69,2106,37125
442210,8,39,1667,37125
442291,3,6,229,37125
442299,8,97,1097,37125
443141,4,20,615,37125
443142,3,80,1642,37125
444130,7,123,2208,37125
444190,12,69,2337,37125
444220,10,74,1945,37125
445110,18,1172,23165,37125
445120,9,25,307,37125
445310,8,40,699,37125
446110,15,242,8890,37125
446120,3,45,923,37125
446199,5,27,1239,37125
447110,42,269,4673,37125
113310,11,150,9548,37155
221122,6,127,10261,37155
236115,15,120,3044,37155
236118,6,12,392,37155
236220,12,147,8321,37155
237310,8,162,7372,37155
238110,5,64,2642,37155
238140,5,13,365,37155
238160,3,5,240,37155
238210,18,198,6092,37155
238220,18,174,8179,37155
238310,6,53,2172,37155
238320,5,12,533,37155
448120,18,89,1074,37125
448140,6,139,2205,37125
448150,3,10,158,37125
448210,5,36,506,37125
448310,9,34,769,37125
451110,13,86,2072,37125
451120,3,52,1214,37125
451211,3,20,400,37125
452319,21,179,2724,37125
453110,8,28,734,37125
453210,5,43,934,37125
453220,7,30,611,37125
453310,12,73,1278,37125
453910,4,34,862,37125
453991,4,11,186,37125
453998,7,42,1610,37125
454110,8,38,1156,37125
454310,3,20,620,37125
454390,9,53,2380,37125
484110,3,5,326,37125
484121,8,131,7359,37125
484210,5,44,1191,37125
484220,6,28,1016,37125
511210,5,65,4025,37125
238350,7,25,934,37155
238910,6,27,853,37155
311615,3,6256,190040,37155
313210,3,10,258,37155
327320,3,47,2276,37155
337110,3,22,502,37155
423120,8,49,826,37155
423730,4,42,1769,37155
423830,3,12,338,37155
423840,5,118,11639,37155
424450,3,3,68,37155
424710,7,20,708,37155
424910,7,98,3629,37155
425120,3,14,683,37155
441110,7,383,17912,37155
441120,18,91,2067,37155
441228,3,20,516,37155
517311,10,56,3193,37125
517312,3,30,1428,37125
518210,3,11,1204,37125
522291,3,9,435,37125
441310,20,163,3990,37155
522110,48,439,30075,37125
522120,3,83,17302,37125
522292,11,51,3553,37125
523120,10,34,6869,37125
523920,9,12,1857,37125
523930,7,9,978,37125
524210,34,165,7843,37125
531110,7,9,394,37125
531120,4,2,35,37125
531130,3,4,148,37125
531210,52,97,4177,37125
531320,6,5,268,37125
531311,22,73,1868,37125
531390,4,6,229,37125
532111,3,21,601,37125
541110,38,119,4903,37125
441320,8,53,2039,37155
442110,8,64,1805,37155
442210,4,11,225,37155
443142,5,27,594,37155
444130,8,109,2971,37155
444190,5,66,3221,37155
444220,4,24,440,37155
445110,33,1070,18932,37155
445120,22,48,697,37155
445210,3,3,79,37155
445310,7,62,830,37155
446110,23,297,13512,37155
446120,4,18,409,37155
446199,4,80,2898,37155
447110,83,384,6879,37155
447190,8,40,689,37155
448120,10,60,871,37155
448140,5,92,1258,37155
448210,9,66,793,37155
541211,19,76,3733,37125
541213,9,38,448,37125
541219,13,25,949,37125
541310,5,8,271,37125
541320,4,16,610,37125
541330,6,80,8999,37125
541370,5,12,395,37125
541410,5,13,300,37125
541511,7,231,24745,37125
541613,8,18,845,37125
541512,9,46,4825,37125
541611,41,104,8891,37125
541614,5,261,10314,37125
541690,16,170,16526,37125
541940,16,169,7502,37125
551114,5,87,5788,37125
561110,7,344,19967,37125
561320,4,165,5533,37125
561510,4,19,771,37125
561611,3,62,2429,37125
561612,4,29,418,37125
561720,14,114,1451,37125
561710,4,49,2603,37125
561730,59,477,16893,37125
561790,7,19,612,37125
561990,5,48,3306,37125
562111,4,10,404,37125
562991,3,17,630,37125
448310,5,53,1102,37155
452319,44,389,5898,37155
453220,3,12,142,37155
453310,3,3,38,37155
453998,5,49,1758,37155
453930,4,14,1744,37155
453991,7,3,152,37155
454310,5,27,1077,37155
484110,9,80,2782,37155
484121,21,156,6937,37155
484220,6,12,321,37155
484230,4,8,271,37155
488410,3,25,592,37155
492110,3,128,4863,37155
493110,3,19,7755,37155
517311,8,74,5390,37155
517312,5,29,1088,37155
522110,41,798,34885,37155
522130,4,71,3736,37155
522220,3,3,203,37155
522291,10,48,1808,37155
522298,6,28,1232,37155
611110,10,380,11896,37125
611430,4,6,275,37125
611519,3,12,324,37125
611610,5,15,291,37125
611620,5,38,583,37125
611699,4,38,3474,37125
611710,6,211,11266,37125
621111,68,1318,123874,37125
621112,4,7,510,37125
621210,44,411,24137,37125
621320,5,51,2465,37125
621310,9,32,1716,37125
621330,5,50,2334,37125
621340,23,198,8684,37125
621391,3,19,1155,37125
621399,6,6,417,37125
621420,6,68,2454,37125
621492,5,38,1620,37125
621498,4,404,46605,37125
621610,7,271,5502,37125
621511,3,18,441,37125
623110,5,424,12479,37125
623210,10,215,4340,37125
623220,5,60,606,37125
524210,31,109,4146,37155
531110,9,15,404,37155
531120,5,25,874,37155
531130,4,11,274,37155
531210,7,18,474,37155
531311,13,36,690,37155
532289,4,14,332,37155
541110,35,90,3808,37155
541211,10,41,1508,37155
541213,17,132,875,37155
541219,6,27,484,37155
541410,3,11,419,37155
541330,8,28,1512,37155
541611,7,39,2756,37155
541715,3,7,419,37155
541940,7,134,3907,37155
551114,5,132,5261,37155
561110,4,47,1278,37155
561320,5,335,6017,37155
561612,3,46,772,37155
561710,4,83,3165,37155
561720,3,268,5814,37155
623312,9,450,8192,37125
624110,3,23,364,37125
624120,12,395,5315,37125
624190,6,92,2273,37125
624410,36,316,6101,37125
711310,3,19,601,37125
713120,3,8,164,37125
713910,20,807,21315,37125
713940,11,62,690,37125
713990,9,44,927,37125
721110,18,1899,48583,37125
722310,5,46,1371,37125
722410,6,83,1037,37125
722511,102,2056,36984,37125
722513,69,1275,17304,37125
722515,24,190,2239,37125
811111,28,90,3398,37125
811121,12,88,4037,37125
811191,3,33,1406,37125
811192,4,47,753,37125
811212,3,5,194,37125
811310,4,6,7151,37125
812112,33,102,2457,37125
812199,7,59,1467,37125
812210,7,73,1850,37125
812310,3,10,135,37125
812320,3,27,580,37125
812910,16,75,1513,37125
813110,77,463,10279,37125
813219,4,12,512,37125
813312,5,19,656,37125
813319,3,4,190,37125
813410,10,70,1272,37125
813910,6,22,1094,37125
813990,5,37,953,37125
561730,13,106,2883,37155
562111,4,37,1620,37155
562991,3,14,428,37155
621111,50,557,36987,37155
621210,20,208,11483,37155
621310,9,29,1093,37155
621320,8,52,1348,37155
621330,7,230,5410,37155
621340,9,149,6413,37155
621399,3,8,610,37155
621420,6,65,2001,37155
621492,7,87,4007,37155
621498,3,342,27671,37155
621610,26,936,21882,37155
623110,7,415,13380,37155
623210,15,257,5223,37155
623220,3,30,1246,37155
623312,7,178,4139,37155
623990,7,141,2391,37155
113310,5,15,813,37183
115210,9,38,1240,37183
115310,5,42,2060,37183
212313,8,225,19656,37183
221112,4,7,898,37183
221113,3,789,93322,37183
221122,54,2043,220735,37183
221210,5,134,9804,37183
221310,6,194,10780,37183
624110,4,92,2910,37155
624120,6,274,4562,37155
624190,6,52,2161,37155
624410,46,486,8965,37155
713910,3,30,489,37155
713940,12,51,1370,37155
721110,27,393,5027,37155
722310,9,225,3424,37155
722515,3,64,591,37155
722511,58,1249,16360,37155
722513,74,1806,23061,37155
722514,3,83,1131,37155
811111,23,67,1782,37155
811118,3,12,354,37155
811121,5,22,736,37155
811191,4,11,345,37155
811310,4,18,706,37155
811412,3,8,239,37155
812210,11,67,1913,37155
812310,3,12,187,37155
813110,121,493,7649,37155
813410,6,10,177,37155
813910,4,5,175,37155
236115,273,779,52007,37183
236116,14,202,16287,37183
236117,125,1421,139798,37183
236118,447,1592,78698,37183
236210,6,92,9364,37183
236220,154,2332,190608,37183
237120,5,416,33528,37183
237110,39,1089,71141,37183
237130,44,598,35703,37183
237210,29,132,10919,37183
237310,27,1713,100918,37183
237990,8,65,2493,37183
238120,14,188,9470,37183
238110,68,1734,92388,37183
113310,10,55,2278,37167
236115,11,38,1234,37173
238140,3,13,536,37173
238210,3,24,776,37173
238220,5,13,509,37173
238910,5,49,2468,37173
238130,69,180,7042,37183
238140,80,726,34857,37183
238170,35,188,10135,37183
238150,25,340,17157,37183
238160,88,814,49920,37183
238190,23,140,5387,37183
238210,279,3480,199074,37183
238220,360,4965,276501,37183
238290,32,1062,77814,37183
238310,60,1348,75579,37183
238320,150,710,29465,37183
238330,79,508,28616,37183
238340,43,424,23647,37183
238350,128,512,23048,37183
238390,32,297,14463,37183
441320,4,22,612,37173
446110,3,54,1810,37173
447110,12,72,1433,37173
452319,7,43,784,37173
453220,22,82,1627,37173
453998,3,16,416,37173
522110,3,23,853,37173
524210,3,7,132,37173
531210,8,30,955,37173
531311,3,23,901,37173
541110,4,9,390,37173
561730,5,7,196,37173
621111,4,29,957,37173
624190,4,119,1013,37173
624410,5,37,526,37173
238910,105,1715,99514,37183
238990,99,869,42755,37183
311811,25,224,3733,37183
311812,9,249,5891,37183
311920,5,40,1501,37183
312113,3,53,3493,37183
312120,22,338,6827,37183
314120,5,10,216,37183
314999,4,16,469,37183
315210,3,7,209,37183
315220,3,223,7254,37183
321918,6,50,2475,37183
321920,3,13,798,37183
322220,3,11,255,37183
713990,7,164,5594,37173
721110,25,175,3675,37173
721191,4,21,742,37173
721199,3,23,649,37173
323111,57,715,32690,37183
721211,6,32,850,37173
722511,18,213,4581,37173
722513,21,278,4489,37173
722515,7,31,292,37173
811121,4,9,314,37173
813110,13,37,517,37173
323113,25,193,6696,37183
324121,3,97,3049,37183
325320,3,59,8826,37183
325412,4,899,92132,37183
325510,3,66,10896,37183
325620,3,2,1175,37183
326199,10,367,19189,37183
327320,20,293,15986,37183
327390,4,104,6177,37183
327991,9,151,8302,37183
332312,4,55,3111,37183
332322,15,543,21056,37183
332323,7,28,1083,37183
332710,22,174,10033,37183
332721,6,32,1552,37183
332812,4,37,1344,37183
332999,4,16,492,37183
333993,5,111,7055,37183
333999,6,394,26506,37183
236115,12,22,808,37167
236117,8,31,1384,37167
236118,16,51,1774,37167
236220,5,69,4060,37167
237210,3,7,367,37167
237110,5,99,6046,37167
237310,6,219,14688,37167
238110,5,35,1585,37167
238120,3,30,1467,37167
238140,4,5,273,37167
238210,17,78,2822,37167
238220,31,253,13504,37167
238290,4,53,2554,37167
238310,6,23,560,37167
238350,12,47,2067,37167
238910,10,59,2622,37167
238990,8,51,1520,37167
311611,3,41,1064,37167
314999,3,13,279,37167
321114,3,119,5986,37167
323111,3,30,1272,37167
332710,5,44,2210,37167
334412,3,254,12306,37183
334413,4,90,9636,37183
334419,4,298,18229,37183
334515,3,280,24649,37183
334516,7,97,7891,37183
334519,4,237,13632,37183
335999,7,483,32098,37183
335931,4,12,1035,37183
337110,15,62,2661,37183
337122,4,33,952,37183
337212,9,62,3081,37183
337215,3,15,639,37183
339112,5,122,7089,37183
339113,6,82,5536,37183
339116,21,56,3841,37183
339920,5,28,1122,37183
339950,16,154,6441,37183
339999,5,85,5059,37183
423110,20,294,18632,37183
423120,50,817,33928,37183
423130,6,97,5626,37183
423220,22,165,10343,37183
423210,21,535,38717,37183
337110,7,112,5096,37167
423310,4,40,2128,37167
423510,3,83,5858,37167
423820,3,33,1168,37167
423830,8,54,3080,37167
424910,3,28,1186,37167
425120,6,28,886,37167
441110,4,74,3789,37167
441120,14,71,3214,37167
441228,3,34,1110,37167
441310,16,148,3533,37167
441320,6,46,1476,37167
442110,5,33,845,37167
444130,7,47,1064,37167
444190,12,109,3022,37167
444210,5,25,633,37167
444220,4,26,579,37167
445110,13,624,10162,37167
446110,8,139,5468,37167
446199,3,3,66,37167
423310,44,977,61197,37183
423320,14,229,10606,37183
423330,24,389,29537,37183
423390,14,195,11211,37183
423410,3,20,1409,37183
423420,32,604,41807,37183
423430,32,2022,392857,37183
423440,19,205,11060,37183
423450,60,1759,233399,37183
423510,26,246,19971,37183
423490,27,327,34479,37183
423610,75,2311,214281,37183
423690,64,3188,518248,37183
423620,10,334,19803,37183
423710,22,273,60765,37183
447110,32,249,4109,37167
447190,3,7,213,37167
448120,6,26,374,37167
448140,3,66,1170,37167
448210,4,29,359,37167
448310,3,18,327,37167
451110,5,9,217,37167
452319,18,194,2545,37167
453998,7,30,571,37167
454110,5,13,270,37167
454310,4,22,994,37167
454390,3,4,114,37167
484110,5,10,391,37167
484121,7,36,1811,37167
484122,3,17,564,37167
484220,6,11,469,37167
488190,4,9,299,37167
488510,3,4,258,37167
517311,3,27,2599,37167
517312,3,21,748,37167
522110,23,211,12316,37167
522291,5,18,860,37167
522298,3,9,429,37167
523120,3,16,1375,37167
423720,29,476,33866,37183
423730,39,557,43506,37183
423740,4,34,3179,37183
423830,90,1250,104226,37183
423810,12,701,59307,37183
423820,15,286,18865,37183
423840,17,226,15380,37183
423850,12,204,11450,37183
423920,7,56,2341,37183
423910,14,81,4942,37183
423930,11,126,7387,37183
423940,8,19,733,37183
423990,17,80,3661,37183
424120,19,125,8506,37183
424130,13,141,11655,37183
424210,51,2104,219539,37183
424310,7,35,1606,37183
424320,5,73,3618,37183
424330,8,63,1734,37183
523920,3,7,361,37167
524210,23,78,4162,37167
531210,13,18,653,37167
531311,3,6,142,37167
531312,4,11,867,37167
532310,4,36,968,37167
541110,16,39,2132,37167
541211,6,41,1590,37167
541213,4,32,228,37167
541219,5,18,545,37167
541330,5,35,2915,37167
541370,3,5,189,37167
541512,4,13,706,37167
541611,4,2,246,37167
541940,6,62,2293,37167
551112,3,40,5131,37167
551114,4,69,3363,37167
561320,7,250,5311,37167
561621,3,30,1546,37167
561720,7,20,404,37167
561730,28,151,4459,37167
561990,7,15,172,37167
611110,5,179,5093,37167
424410,7,813,62705,37183
424420,11,425,33673,37183
424430,3,87,4046,37183
424450,7,200,10406,37183
424460,3,30,1191,37183
424470,4,69,3037,37183
424480,17,364,18791,37183
424490,34,364,19819,37183
424610,8,69,5308,37183
424690,30,291,23286,37183
424710,11,276,21109,37183
424810,9,768,37146,37183
424820,13,1017,61650,37183
424910,16,696,63269,37183
424920,5,33,942,37183
424940,8,267,21981,37183
424930,8,59,2600,37183
424950,4,38,2008,37183
424990,24,75,4122,37183
425110,5,47,4187,37183
425120,178,671,72048,37183
621111,32,333,29311,37167
621210,9,79,4662,37167
621310,3,10,478,37167
621320,4,21,1032,37167
621340,3,30,1134,37167
621610,5,192,4064,37167
623210,28,253,4467,37167
623311,3,258,6620,37167
623220,3,53,1275,37167
623990,3,6,133,37167
624120,8,242,9698,37167
624190,7,43,1115,37167
624410,26,323,5569,37167
713940,18,319,3004,37167
721110,8,66,1079,37167
722310,5,61,1368,37167
722511,57,1008,12064,37167
722513,45,827,10862,37167
722515,4,20,343,37167
811121,6,44,1829,37167
811111,24,69,2121,37167
811310,11,45,1677,37167
812112,7,30,642,37167
812113,4,16,446,37167
812199,3,2,79,37167
812210,4,48,1781,37167
812320,3,19,361,37167
812990,3,9,423,37167
813110,85,316,5607,37167
813410,3,18,726,37167
441110,80,5865,336799,37183
441120,130,1257,60704,37183
441210,6,92,5011,37183
441222,3,29,765,37183
441228,17,180,7938,37183
441310,98,1172,32596,37183
441320,69,829,31416,37183
442110,114,740,32754,37183
442210,36,237,11731,37183
442291,5,24,609,37183
442299,56,888,14137,37183
443141,17,114,6402,37183
443142,78,1113,31035,37183
444110,17,2986,70582,37183
444120,32,157,8381,37183
113310,16,85,3347,37007
115310,5,39,1252,37007
113310,9,22,1216,37037
115210,4,26,446,37037
236117,10,25,1259,37037
236115,5,24,713,37007
236115,25,134,5385,37037
236118,23,54,1647,37037
236220,6,48,2727,37037
237130,5,35,4429,37037
237210,4,9,353,37037
237310,3,14,500,37037
237990,3,4,142,37037
238110,7,68,2998,37037
238130,4,7,280,37037
238140,6,55,2326,37037
238160,5,28,1338,37037
238190,3,9,392,37037
238210,18,253,13081,37037
238220,27,114,4473,37037
238310,5,10,439,37037
238320,7,23,869,37037
238350,14,21,972,37037
444130,37,343,8153,37183
444190,80,1119,71708,37183
444210,11,111,4137,37183
444220,29,489,11626,37183
445110,210,11981,253714,37183
445120,57,184,3315,37183
445210,12,168,2898,37183
445220,7,53,1170,37183
445230,6,19,411,37183
445291,3,7,270,37183
445292,14,95,1337,37183
445299,24,132,1776,37183
445310,63,384,10371,37183
446110,137,2183,80718,37183
446120,76,714,14303,37183
238910,16,120,5935,37037
238990,6,21,425,37037
446130,38,227,6901,37183
321113,3,106,4698,37037
327320,4,38,1484,37037
332312,3,125,5672,37037
332710,6,22,614,37037
339116,4,4,175,37037
423120,4,25,1873,37037
423310,3,221,7623,37037
423690,4,8,258,37037
423820,4,28,1021,37037
423830,7,22,1101,37037
423990,3,14,975,37037
424690,3,49,4575,37037
424990,3,10,232,37037
425120,8,54,1272,37037
441120,3,9,404,37037
441310,8,70,2367,37037
441320,7,56,1380,37037
442110,5,25,561,37037
446191,41,189,4542,37183
446199,36,297,13461,37183
447110,290,2445,52208,37183
447190,17,114,2976,37183
448110,32,222,6900,37183
448120,125,1259,19617,37183
448130,23,238,2915,37183
448140,84,2341,34689,37183
448150,25,160,2532,37183
448190,36,385,6737,37183
448210,82,798,13012,37183
448310,58,451,14196,37183
451110,72,1194,24892,37183
442210,4,22,725,37037
444130,5,47,1153,37037
444190,8,23,871,37037
451120,40,617,9628,37183
444220,6,77,2376,37037
445110,15,571,10629,37037
445120,3,6,156,37037
445310,7,39,557,37037
446110,12,150,4586,37037
447110,34,226,5164,37037
447190,3,9,277,37037
448120,3,11,136,37037
452319,9,74,1191,37037
453110,5,14,213,37037
453310,5,27,510,37037
454110,11,13,901,37037
454390,5,6,121,37037
484110,10,42,2281,37037
484121,12,139,6404,37037
484220,11,48,2564,37037
451130,17,174,2681,37183
451140,14,120,3721,37183
451211,22,278,4377,37183
451212,3,4,52,37183
452210,21,2074,41423,37183
452311,40,7548,209919,37183
452319,92,1523,18259,37183
453110,31,244,4427,37183
453210,19,267,5165,37183
453220,80,600,10583,37183
453310,73,584,11347,37183
453910,43,580,12194,37183
453920,9,26,658,37183
453930,3,21,1316,37183
511210,3,70,13255,37037
517311,4,8,632,37037
522110,21,103,10288,37037
522130,3,47,2568,37037
523120,4,5,391,37037
523920,8,21,2441,37037
523930,4,4,376,37037
524210,18,58,2237,37037
531110,5,22,1336,37037
531130,3,7,125,37037
531210,34,29,1513,37037
531311,6,21,555,37037
531390,4,4,390,37037
531320,3,2,92,37037
541110,13,53,2795,37037
541211,8,30,1155,37037
541213,3,32,244,37037
541219,5,12,431,37037
541330,12,148,16157,37037
541310,5,18,1312,37037
541370,3,9,350,37037
453991,45,99,2365,37183
453998,88,404,10819,37183
454110,221,1587,84279,37183
454310,13,112,5611,37183
454210,14,115,3788,37183
454390,90,561,24615,37183
481111,8,1530,107469,37183
481211,3,47,3999,37183
484110,62,207,8097,37183
484121,88,289,11828,37183
484122,25,855,50357,37183
484220,64,366,15602,37183
484210,35,534,17083,37183
484230,14,267,14317,37183
485210,3,35,1166,37183
541410,5,4,160,37037
541511,12,39,2765,37037
541512,11,47,3450,37037
541611,37,44,3090,37037
541613,6,4,134,37037
541614,4,17,1203,37037
541618,3,2,320,37037
541620,4,10,662,37037
541690,9,7,666,37037
541715,8,10,845,37037
541940,20,132,5849,37037
541990,6,10,920,37037
561110,5,8,324,37037
561320,6,108,2969,37037
561410,3,4,85,37037
561710,3,19,854,37037
561720,14,109,6317,37037
561730,39,294,11319,37037
561790,4,17,411,37037
561990,6,42,1569,37037
562111,3,10,453,37037
611110,4,181,5818,37037
611610,6,18,139,37037
611620,6,24,183,37037
621111,16,164,7397,37037
485310,14,88,1457,37183
485320,5,63,1606,37183
485410,4,84,3625,37183
485991,9,300,8574,37183
485999,7,466,12873,37183
487110,4,34,385,37183
488190,4,81,11317,37183
488119,7,220,7118,37183
488410,29,345,14719,37183
488490,10,200,7959,37183
488510,44,765,46410,37183
488991,6,15,1076,37183
488999,3,100,1304,37183
492110,38,2908,101555,37183
492210,13,221,3425,37183
493110,26,628,21935,37183
493120,3,62,4001,37183
493190,3,49,3733,37183
621210,20,98,5243,37037
621310,5,7,165,37037
621320,3,12,480,37037
621340,6,38,1539,37037
621420,7,15,668,37037
621610,7,269,4770,37037
623210,10,39,1157,37037
623312,3,103,2776,37037
624120,6,160,3509,37037
624190,6,30,940,37037
624310,3,48,605,37037
624410,23,206,4626,37037
711510,3,3,102,37037
713910,5,236,6991,37037
713940,10,225,1801,37037
721110,4,85,2357,37037
722511,41,726,14856,37037
722513,42,788,11105,37037
722515,4,12,95,37037
811111,28,83,3577,37037
811121,7,49,2113,37037
811310,9,46,2120,37037
811412,3,24,535,37037
812210,4,46,1203,37037
812112,9,43,951,37037
812320,3,16,278,37037
812910,7,25,533,37037
812990,5,16,398,37037
813110,59,225,4064,37037
813312,6,58,2078,37037
511120,15,201,8340,37183
511110,21,357,27050,37183
511130,12,354,18744,37183
511210,130,10828,1996036,37183
512110,55,216,14114,37183
512131,16,808,9765,37183
512191,6,52,3597,37183
512240,10,21,580,37183
515111,4,30,2245,37183
515112,18,296,16713,37183
515120,7,578,41480,37183
517311,120,5589,438159,37183
517410,3,12,2165,37183
517312,76,1025,59051,37183
517911,12,239,23414,37183
517919,12,986,166874,37183
113310,6,22,603,37199
236115,12,77,2687,37199
236118,6,7,371,37199
237310,3,56,2728,37199
238210,5,16,311,37199
238220,3,10,425,37199
518210,107,6373,393844,37183
519110,3,17,1368,37183
519130,48,740,95744,37183
519190,4,23,521,37183
522110,327,8141,756531,37183
522130,66,3059,217823,37183
522120,6,27,2614,37183
522220,19,138,13710,37183
522291,26,123,5602,37183
522292,83,1163,152405,37183
522298,23,147,8947,37183
522310,36,184,23272,37183
522320,13,53,6175,37183
522390,14,45,1100,37183
238910,6,106,5479,37199
424930,3,13,374,37199
441320,5,11,288,37199
441310,4,18,461,37199
445110,3,211,4067,37199
447110,7,61,926,37199
452319,4,40,524,37199
453310,3,5,87,37199
454310,3,33,1571,37199
484121,4,29,967,37199
484220,4,7,164,37199
522110,5,34,1473,37199
524210,6,13,653,37199
531210,6,7,201,37199
541110,7,16,732,37199
541370,3,9,164,37199
541940,3,21,753,37199
551114,3,5,165,37199
523110,12,106,10460,37183
523120,106,3163,346389,37183
523910,25,32,6559,37183
523920,211,813,117412,37183
523930,119,209,16006,37183
523991,4,26,1657,37183
524113,56,2371,393838,37183
524114,24,613,49892,37183
524126,49,3470,362604,37183
524127,18,83,6389,37183
524210,492,2247,143554,37183
524291,29,93,4315,37183
524292,26,1233,100803,37183
524298,6,66,5122,37183
531110,193,886,42879,37183
561730,7,64,2641,37199
621111,4,12,351,37199
621210,3,22,852,37199
621340,3,8,307,37199
621610,5,134,3575,37199
624410,3,19,215,37199
722511,14,173,2330,37199
722513,7,135,1881,37199
811111,4,7,291,37199
811121,3,11,502,37199
811310,5,34,1488,37199
813110,16,61,1243,37199
531120,98,494,50425,37183
531130,75,265,9880,37183
531190,16,55,1895,37183
531210,864,1996,167883,37183
531320,79,217,14389,37183
531311,243,2468,110423,37183
531312,87,710,49630,37183
531390,60,251,23642,37183
532111,36,618,19989,37183
532120,29,330,14513,37183
532210,23,131,4442,37183
532281,3,15,329,37183
532283,8,133,7840,37183
532310,7,55,1702,37183
532289,16,435,18236,37183
532412,17,198,16295,37183
532420,9,101,5824,37183
532490,35,389,25036,37183
236220,3,18,827,37007
238210,5,13,411,37007
238220,10,134,8120,37007
238910,5,32,989,37007
441310,6,64,1315,37007
442110,3,30,609,37007
444210,3,33,1652,37007
445110,3,164,1877,37007
446110,3,31,1444,37007
447110,14,84,1567,37007
447190,3,19,661,37007
452319,6,53,787,37007
484110,6,25,636,37007
484220,5,10,407,37007
484121,5,13,640,37007
511110,3,4,83,37007
522110,5,24,957,37007
524210,6,24,844,37007
533110,9,32,1535,37183
541199,4,3,147,37183
541110,647,4586,410001,37183
541191,10,340,34587,37183
541211,221,2739,215628,37183
541213,74,349,13034,37183
541214,20,998,48947,37183
541310,115,1076,84697,37183
541219,142,731,55045,37183
541320,27,87,5372,37183
541330,427,10408,914330,37183
541350,52,99,5338,37183
541340,15,43,1884,37183
541360,3,13,782,37183
541370,45,481,34393,37183
541380,40,503,32067,37183
531210,3,8,342,37007
541110,5,26,1247,37007
541211,4,10,292,37007
561730,4,8,414,37007
621111,7,160,9007,37007
621420,3,11,412,37007
621610,8,219,4056,37007
623110,3,216,5147,37007
623210,5,17,340,37007
624410,8,42,520,37007
624190,5,35,976,37007
722511,10,105,1133,37007
722513,17,381,4114,37007
811121,3,5,160,37007
811111,7,12,486,37007
811310,3,5,156,37007
813110,25,75,1022,37007
541420,7,53,5056,37183
541410,79,235,8191,37183
541430,109,308,16963,37183
541490,8,9,488,37183
541519,56,3793,867549,37183
541511,483,5823,585345,37183
541512,442,4637,420001,37183
541513,26,198,16740,37183
541611,661,3469,346268,37183
541618,27,219,22200,37183
541612,40,568,30770,37183
541613,260,2462,108925,37183
541614,54,380,28785,37183
541620,66,499,33977,37183
541690,128,2265,213877,37183
541714,42,1014,200276,37183
541713,20,1165,259671,37183
541715,116,5673,638220,37183
113310,8,50,2103,37069
115210,6,46,2116,37069
236115,16,31,1187,37069
236117,6,29,2054,37069
236118,20,38,1227,37069
236220,10,72,3514,37069
237110,6,11,888,37069
238110,6,17,1124,37069
238130,9,21,593,37069
238140,9,29,1732,37069
238160,6,21,1339,37069
238150,5,114,9030,37069
238170,3,15,410,37069
541810,64,683,49507,37183
541720,9,76,4338,37183
541820,56,333,30596,37183
541830,3,427,64969,37183
541840,3,7,769,37183
541850,12,72,5031,37183
541860,14,95,8667,37183
541890,36,243,7791,37183
541870,19,78,5800,37183
541910,30,188,17455,37183
541921,47,139,3621,37183
541922,15,23,774,37183
541930,11,22,723,37183
541990,80,282,16882,37183
541940,151,2454,95838,37183
551112,26,174,18986,37183
551114,265,9391,968351,37183
238210,20,84,3468,37069
238220,32,183,8763,37069
238310,4,32,1809,37069
238910,18,137,6176,37069
238320,7,32,850,37069
238350,17,70,3606,37069
238990,12,32,866,37069
312120,3,51,1171,37069
321113,4,135,4215,37069
321920,3,116,3254,37069
423120,4,50,2048,37069
423310,3,63,3400,37069
423610,4,57,3775,37069
423830,4,29,1793,37069
441110,3,22,946,37069
441120,10,26,896,37069
441310,9,69,1749,37069
442110,3,13,306,37069
444130,5,82,1338,37069
444190,3,24,1230,37069
444220,5,37,821,37069
561110,162,2118,125658,37183
561210,27,284,14219,37183
561311,40,939,58023,37183
561312,50,161,11196,37183
561320,224,13538,710127,37183
561330,11,189,7942,37183
561410,25,2529,75867,37183
561421,8,73,3049,37183
561422,23,541,27101,37183
561431,26,118,3234,37183
561439,25,184,6886,37183
561492,12,18,729,37183
561499,17,126,3355,37183
561510,51,272,20686,37183
561599,11,60,4529,37183
561520,5,63,2333,37183
561611,20,539,25035,37183
561612,34,4364,92417,37183
561613,3,188,6986,37183
445110,10,428,7210,37069
445120,3,8,136,37069
445310,5,39,534,37069
446110,8,113,4375,37069
447110,30,195,4059,37069
452319,13,112,1650,37069
453991,3,4,89,37069
453930,3,11,932,37069
454110,5,6,235,37069
