Naics,Establishments,Employees,Payroll,fips
811310,6,17,676,36089
812112,6,39,702,36089
812113,5,15,299,36089
812199,5,6,159,36089
812210,20,99,2555,36089
812220,6,7,197,36089
812320,4,22,588,36089
812910,3,5,41,36089
812990,3,1,17,36089
813110,54,260,5297,36089
813312,4,25,551,36089
813319,5,25,758,36089
813410,24,136,1631,36089
813910,7,16,475,36089
813930,11,56,1914,36089
236115,13,47,1340,36109
236118,53,189,7991,36109
236220,5,41,2456,36109
238130,3,5,182,36109
238210,16,101,4914,36109
113310,6,13,426,36113
221111,3,46,5076,36113
221122,4,158,17595,36113
236118,36,92,3160,36113
236115,20,81,2360,36113
236117,3,14,454,36113
238110,6,54,2874,36113
238130,3,7,169,36113
238140,3,4,85,36113
238160,3,27,2036,36113
238210,21,245,15015,36113
238220,28,244,12564,36113
238310,6,77,5501,36113
238320,13,34,1343,36113
238340,4,4,149,36113
238990,13,19,1518,36113
238350,8,48,1719,36113
238910,19,111,8708,36113
448210,136,1595,29892,36059
448310,190,839,32695,36059
451110,120,1120,28569,36059
451130,18,106,1970,36059
448320,9,58,3502,36059
451120,45,1000,15577,36059
451140,28,243,8716,36059
451211,24,272,4795,36059
451212,24,44,942,36059
452210,21,5055,121214,36059
452311,18,4963,150819,36059
452319,105,1264,17736,36059
453110,100,403,10781,36059
311811,4,47,980,36113
312120,3,12,587,36113
321113,3,42,1751,36113
321999,3,66,2313,36113
323111,3,12,387,36113
327320,3,18,924,36113
332710,4,40,1927,36113
337122,3,24,436,36113
339112,3,1936,118393,36113
423420,3,19,937,36113
423610,4,90,4677,36113
423830,3,13,566,36113
423840,3,27,3022,36113
423930,4,40,2342,36113
424490,4,66,4232,36113
425120,5,11,727,36113
441110,14,546,26163,36113
441120,3,55,3168,36113
441222,7,55,3309,36113
441310,11,73,2042,36113
441320,4,43,1309,36113
442110,7,61,2569,36113
442210,8,36,1274,36113
453210,39,472,9536,36059
453310,42,367,9930,36059
453910,65,705,16112,36059
453991,44,89,2031,36059
453998,85,322,13695,36059
454110,386,2904,176839,36059
454210,32,796,33607,36059
454310,45,1387,81217,36059
453220,135,676,11532,36059
453920,14,25,696,36059
454390,125,534,24125,36059
481111,4,1045,118218,36059
481211,3,2,403,36059
483111,7,180,23512,36059
442299,5,32,553,36113
444190,12,158,7598,36113
443142,5,30,872,36113
444130,6,42,1267,36113
444220,6,83,1759,36113
445110,22,765,19763,36113
445120,5,35,778,36113
445292,3,7,195,36113
445299,3,17,236,36113
445310,19,102,2569,36113
446110,13,180,7754,36113
446130,11,56,2018,36113
446191,4,9,169,36113
446199,3,14,544,36113
447110,37,331,8672,36113
448120,12,62,1109,36113
448110,3,22,456,36113
448130,5,54,614,36113
448140,19,402,6210,36113
448150,7,44,1155,36113
484110,182,862,41007,36059
484210,53,549,20071,36059
484121,64,217,17538,36059
484122,15,258,16192,36059
484220,74,534,37907,36059
484230,14,46,1892,36059
485113,6,1375,86399,36059
485310,45,170,2820,36059
485320,111,473,13492,36059
485410,22,3712,114448,36059
485510,10,218,10725,36059
485991,20,1257,48977,36059
485999,11,18,319,36059
487110,4,20,793,36059
487210,10,14,944,36059
488119,5,90,5510,36059
488190,8,249,14713,36059
488330,7,172,19393,36059
448190,9,187,1940,36113
448210,14,118,2162,36113
448310,9,31,1111,36113
451110,12,120,2345,36113
451120,3,71,1115,36113
452311,4,854,21429,36113
452319,11,112,1995,36113
453220,19,53,1395,36113
453310,6,24,516,36113
453910,3,49,1231,36113
453920,3,11,193,36113
453991,4,29,814,36113
453998,9,28,654,36113
454110,8,33,1344,36113
454310,3,36,1318,36113
454390,3,6,290,36113
484121,5,22,1533,36113
484210,4,35,996,36113
484220,8,15,448,36113
485310,6,81,737,36113
512110,4,9,143,36113
517311,10,199,11317,36113
517312,5,43,1623,36113
488410,37,185,6247,36059
488490,13,956,47771,36059
488510,301,2976,218499,36059
488991,11,70,1940,36059
492110,49,2487,123753,36059
492210,49,344,11613,36059
493110,35,1106,54763,36059
493120,3,5,475,36059
493190,9,58,4538,36059
511110,24,145,6476,36059
511120,32,354,27019,36059
511130,14,245,15120,36059
238220,25,155,7572,36109
238310,5,111,5157,36109
238320,8,20,911,36109
238330,4,10,145,36109
238340,3,7,207,36109
238350,7,12,436,36109
238910,11,86,4020,36109
311811,3,1,30,36109
312120,3,81,3081,36109
312130,3,9,256,36109
323111,3,121,4473,36109
327215,3,41,2471,36109
334516,4,118,7694,36109
339950,3,5,154,36109
238990,7,52,3361,36109
332710,4,64,4049,36109
423120,3,38,1018,36109
423690,3,141,3581,36109
425120,6,28,1707,36109
518210,4,271,14700,36113
441110,8,363,15386,36109
519120,7,91,2187,36113
522110,25,387,21133,36113
522120,5,28,853,36113
522130,3,26,974,36113
522291,3,9,433,36113
523920,10,25,4556,36113
523120,3,16,2465,36113
523930,3,4,414,36113
524126,5,409,23323,36113
524210,24,182,15044,36113
524291,3,15,420,36113
531110,11,33,1241,36113
531120,12,24,1045,36113
531210,15,24,939,36113
531311,9,95,3418,36113
531390,3,6,69,36113
532284,7,10,686,36113
532490,3,8,332,36113
541110,35,195,11480,36113
541191,3,15,656,36113
441120,4,13,639,36109
441228,5,11,573,36109
441310,6,38,1339,36109
441320,6,39,1786,36109
442110,6,22,995,36109
442210,3,29,1222,36109
442299,6,53,934,36109
443142,8,90,2223,36109
444110,3,274,6540,36109
444130,4,37,919,36109
444190,13,122,6470,36109
444220,6,91,2630,36109
445110,20,1281,29922,36109
445120,7,62,593,36109
445230,4,13,381,36109
445299,3,5,328,36109
445310,19,136,3121,36109
446110,10,163,5508,36109
446120,3,49,719,36109
446130,6,30,1319,36109
446191,6,15,439,36109
446199,3,4,173,36109
447110,34,273,6189,36109
541211,11,90,4173,36113
541213,3,33,294,36113
541310,3,37,3515,36113
541330,20,70,4295,36113
541370,3,20,980,36113
541430,4,24,1103,36113
541511,5,38,2180,36113
541512,7,58,4147,36113
541611,9,80,3089,36113
541613,6,8,620,36113
541940,12,106,4116,36113
551114,12,521,35577,36113
561110,7,93,5013,36113
561320,4,130,1980,36113
561330,5,667,29878,36113
561621,3,63,2730,36113
561710,3,53,2414,36113
561720,11,246,5612,36113
561730,31,93,3636,36113
561790,5,77,1876,36113
562111,3,16,385,36113
611610,6,20,642,36113
611620,4,43,278,36113
611699,3,16,251,36113
448120,7,57,716,36109
448140,5,106,1499,36109
448190,3,33,480,36109
448210,6,40,662,36109
448310,7,33,1050,36109
451110,12,81,1599,36109
451120,5,78,849,36109
451130,3,27,280,36109
451140,3,20,720,36109
451211,3,42,683,36109
452319,9,64,1549,36109
452311,3,546,12525,36109
453110,5,24,415,36109
453220,9,45,625,36109
453310,14,77,2223,36109
453910,3,30,666,36109
453998,6,24,444,36109
454110,16,70,1542,36109
454310,5,26,1128,36109
484210,3,11,140,36109
484220,7,48,2411,36109
485310,3,233,4431,36109
488410,7,19,583,36109
492110,3,70,3135,36109
621111,46,648,41054,36113
621210,36,362,17285,36113
621310,10,26,1008,36113
621320,3,39,1383,36113
621330,5,12,390,36113
621340,11,44,1923,36113
621493,3,27,1363,36113
621498,15,503,28985,36113
621512,3,71,5899,36113
621610,5,346,6437,36113
621910,7,155,3325,36113
623110,6,493,15913,36113
623210,49,196,6250,36113
623220,4,36,1002,36113
623312,7,184,4813,36113
624110,4,8,260,36113
624120,19,373,8115,36113
624190,9,207,9004,36113
624210,3,19,504,36113
624310,3,96,1111,36113
624410,20,192,3730,36113
711110,4,4,500,36113
511140,9,52,5780,36059
511199,3,4,873,36059
511210,47,1040,132090,36059
512110,76,142,11306,36059
512120,3,8,775,36059
512131,22,544,7846,36059
512191,22,37,2353,36059
512230,9,38,2506,36059
512240,16,25,504,36059
512250,7,13,749,36059
512290,5,18,994,36059
515112,6,16,2455,36059
515120,3,6,740,36059
515210,10,422,37881,36059
517312,151,1037,52739,36059
517919,12,50,2479,36059
517311,128,5738,501870,36059
517911,16,98,8042,36059
518210,73,1308,109062,36059
511110,4,32,733,36109
511120,5,49,1667,36109
511130,6,44,2432,36109
511210,10,468,45333,36109
512110,4,15,615,36109
512240,3,5,76,36109
515112,3,42,1599,36109
517311,9,113,5898,36109
517312,5,60,2289,36109
519120,6,55,1208,36109
519130,6,10,262,36109
522110,24,542,40028,36109
522120,3,11,441,36109
522130,11,230,14024,36109
522291,3,7,231,36109
522292,3,7,483,36109
523120,6,18,4903,36109
523920,12,35,4315,36109
524126,4,154,10235,36109
524210,27,117,5783,36109
524292,3,36,397,36109
531110,63,300,11466,36109
531120,11,148,2839,36109
519120,12,296,11809,36059
519130,44,234,14670,36059
519190,4,5,200,36059
522110,420,5339,408942,36059
522130,61,1192,82202,36059
522210,4,67,12093,36059
522220,27,352,33782,36059
522291,26,125,9027,36059
522292,53,1506,197637,36059
522293,3,14,974,36059
522298,28,236,26199,36059
522310,64,316,23912,36059
522320,52,828,49354,36059
522390,36,272,15566,36059
711320,4,9,479,36113
712110,7,55,1486,36113
713120,9,49,1547,36113
713910,5,78,2979,36113
713930,19,52,5358,36113
713940,10,272,2728,36113
713990,23,39,2468,36113
721110,95,1047,37729,36113
721191,5,54,1644,36113
721199,20,52,2860,36113
721211,15,39,2629,36113
721214,13,174,11138,36113
722310,9,167,2229,36113
722320,6,10,295,36113
722410,18,108,1812,36113
722511,146,1859,48572,36113
722513,71,846,15945,36113
722515,25,135,3489,36113
811111,21,110,4436,36113
811121,9,88,3034,36113
811192,6,27,626,36113
811490,9,23,1076,36113
812112,21,107,2124,36113
812113,11,51,919,36113
812199,8,42,799,36113
812210,6,24,672,36113
812310,3,9,122,36113
812320,6,52,1684,36113
812910,5,17,404,36113
813110,43,725,17951,36113
813312,8,45,2217,36113
813410,9,35,816,36113
813910,6,17,875,36113
813920,4,23,1114,36113
813930,4,11,383,36113
813990,6,11,275,36113
522120,70,1446,139159,36059
113310,6,12,319,36017
115210,3,11,519,36017
236115,3,6,64,36017
236118,12,29,696,36017
238130,5,14,714,36017
531130,3,8,155,36109
531210,18,47,1948,36109
531312,3,13,794,36109
531320,4,8,433,36109
532289,3,9,201,36109
541213,9,43,445,36109
531311,13,123,4705,36109
541110,49,205,11591,36109
541211,11,112,5668,36109
541219,9,29,1338,36109
541310,15,139,10900,36109
541320,4,25,1267,36109
541330,21,150,9566,36109
541380,7,120,7520,36109
541430,9,10,770,36109
541511,30,163,9927,36109
541512,7,40,2274,36109
541611,18,75,4321,36109
541613,5,24,1375,36109
541690,5,9,267,36109
541620,4,8,301,36109
541713,10,28,1797,36109
541714,6,26,2029,36109
541715,12,232,16345,36109
541810,5,14,710,36109
541910,3,284,27921,36109
541940,22,243,9262,36109
238160,3,3,178,36017
238210,16,36,1325,36017
238220,9,21,855,36017
238350,3,1,32,36017
238320,3,14,372,36017
238910,8,20,1328,36017
238990,11,18,896,36017
321113,4,91,4297,36017
323111,5,106,1941,36017
332710,4,27,1214,36017
423830,5,37,3606,36017
425120,3,5,76,36017
441110,5,126,4449,36017
441120,7,34,1195,36017
441310,5,33,771,36017
441320,4,20,716,36017
443142,3,28,664,36017
444130,3,18,341,36017
444190,7,54,2262,36017
551114,7,440,47608,36109
561110,7,40,2980,36109
541990,7,33,1030,36109
561320,5,281,6021,36109
561439,3,13,586,36109
561520,4,13,300,36109
561720,24,101,1687,36109
561730,45,145,5688,36109
561740,3,6,285,36109
561990,3,17,835,36109
611110,4,120,3359,36109
611310,3,19371,800820,36109
611610,8,45,653,36109
611620,7,36,428,36109
611691,3,19,220,36109
611699,4,36,326,36109
562111,4,56,3519,36109
611710,6,7,329,36109
621111,49,709,60789,36109
621210,40,247,11962,36109
621310,15,34,1428,36109
445110,9,246,5412,36017
445120,4,32,624,36017
445310,7,26,251,36017
446110,6,98,2713,36017
447110,26,223,4439,36017
451110,3,27,465,36017
452319,13,84,1751,36017
447190,3,6,154,36017
454110,3,6,264,36017
454310,7,62,2413,36017
454390,6,11,240,36017
484110,3,1,121,36017
484121,6,11,1345,36017
484220,3,34,1716,36017
484230,3,58,3263,36017
517311,6,346,15007,36017
519120,6,37,334,36017
522110,14,612,37939,36017
522130,6,68,2439,36017
524210,12,71,3516,36017
621320,6,32,1018,36109
621330,5,7,291,36109
621340,12,78,4187,36109
621391,5,13,371,36109
621399,6,12,345,36109
621420,3,43,1656,36109
621498,4,131,10018,36109
621610,4,245,7984,36109
623110,4,471,14299,36109
623210,18,235,7426,36109
623220,5,81,3017,36109
623312,6,230,7597,36109
624190,10,257,8574,36109
624110,8,87,3580,36109
624120,6,274,4849,36109
624210,3,32,847,36109
624229,6,46,2016,36109
624310,3,213,4788,36109
624410,49,586,13874,36109
711110,6,53,1331,36109
711320,3,7,341,36109
711510,10,19,708,36109
712110,3,68,2928,36109
713910,5,32,1405,36109
713930,3,9,623,36109
531110,5,7,153,36017
531120,3,21,1090,36017
531210,5,7,126,36017
531311,3,26,977,36017
541110,16,33,1409,36017
541213,6,18,119,36017
541219,4,10,247,36017
541430,3,55,2308,36017
541940,4,33,1137,36017
551114,4,516,50809,36017
561720,4,20,207,36017
561730,4,407,26890,36017
562111,5,36,958,36017
611110,3,30,922,36017
611610,3,19,124,36017
621111,17,119,12828,36017
621210,9,74,3271,36017
621310,4,7,175,36017
621340,9,71,2918,36017
621391,3,4,93,36017
621498,4,66,3880,36017
621610,3,40,1761,36017
623110,4,371,8892,36017
623210,12,115,3499,36017
623312,3,51,1201,36017
523110,21,79,9117,36059
523120,169,1219,251006,36059
523130,7,94,6075,36059
523140,3,6,226,36059
523910,55,178,50432,36059
523930,174,382,37430,36059
523920,195,1601,231840,36059
523991,17,106,5060,36059
523999,3,41,2673,36059
524114,13,738,96806,36059
524113,37,722,58915,36059
524126,59,6351,458139,36059
524127,22,160,17709,36059
524210,931,7003,609289,36059
524298,30,334,24326,36059
524291,61,536,41637,36059
524292,52,1580,103676,36059
713940,15,342,3995,36109
713990,8,21,434,36109
721110,22,477,11162,36109
721191,6,26,388,36109
721211,4,8,552,36109
721310,37,72,1490,36109
722320,10,83,1857,36109
722310,13,221,5665,36109
722330,5,4,94,36109
722410,19,116,1430,36109
722515,38,485,10163,36109
722511,110,2054,41820,36109
722513,80,1187,19730,36109
811111,26,165,6048,36109
811121,3,26,1337,36109
811490,4,16,516,36109
525990,4,23,4593,36059
531110,561,1956,69008,36059
531120,360,1494,151316,36059
531190,27,29,1561,36059
531130,41,134,4760,36059
531210,674,1411,95188,36059
531320,73,192,13286,36059
531390,133,263,17131,36059
532111,55,232,9789,36059
531311,403,2673,164509,36059
531312,206,1415,117336,36059
532112,12,47,2842,36059
532120,16,135,8174,36059
532210,11,34,1342,36059
532289,25,179,5218,36059
532281,8,14,332,36059
532283,5,242,10727,36059
532284,6,8,214,36059
532310,8,45,2310,36059
812112,19,76,2068,36109
812113,8,30,473,36109
812199,6,55,1167,36109
812210,6,25,1027,36109
812220,10,12,259,36109
812320,3,34,670,36109
812910,8,26,506,36109
812990,3,12,171,36109
813110,59,314,5604,36109
813211,9,74,4546,36109
813212,4,32,1202,36109
813219,3,15,680,36109
813311,3,30,523,36109
813312,7,62,2175,36109
813319,5,18,734,36109
813410,17,89,2500,36109
813910,4,28,1403,36109
813930,4,21,732,36109
813940,3,2,159,36109
624120,4,91,2544,36017
624310,3,38,1236,36017
624410,14,67,1339,36017
713910,6,21,842,36017
713940,3,138,1185,36017
713950,4,16,179,36017
722320,3,5,130,36017
722410,10,45,469,36017
722511,42,324,4800,36017
722513,27,386,6685,36017
722515,7,1,113,36017
811111,22,65,2185,36017
811121,8,64,2151,36017
811310,3,7,267,36017
812112,6,29,567,36017
812210,3,6,373,36017
812220,5,8,133,36017
813110,33,130,1857,36017
813410,5,22,297,36017
115210,33,141,3535,36027
212319,3,119,5988,36027
212321,9,49,3653,36027
221122,3,708,88771,36027
221310,5,25,1106,36027
221320,4,70,5142,36027
236115,58,231,12658,36027
236118,190,504,19202,36027
236220,40,507,39115,36027
237110,8,146,9230,36027
237130,4,84,5929,36027
236116,4,25,1082,36027
236117,22,45,2749,36027
237210,5,13,739,36027
237310,13,81,8261,36027
237990,3,13,1185,36027
532412,4,55,7671,36059
532420,3,5,385,36059
533110,11,94,8416,36059
541110,1779,11501,929004,36059
541191,109,555,37621,36059
532490,51,315,23437,36059
541199,55,225,18584,36059
541211,847,4194,327959,36059
541213,147,684,10292,36059
541214,44,756,37342,36059
541219,434,1912,96663,36059
541310,147,531,34052,36059
541320,31,51,3165,36059
541330,204,2147,214637,36059
541340,31,102,6705,36059
238110,11,399,32270,36027
238130,20,51,1807,36027
238140,26,33,1603,36027
238150,6,69,4024,36027
238190,4,29,271,36027
238160,15,49,2581,36027
238170,13,22,708,36027
238210,107,625,38100,36027
238220,165,707,38123,36027
238290,10,46,3537,36027
238310,15,111,7996,36027
238320,46,121,5279,36027
238330,20,68,3426,36027
238340,5,15,448,36027
238350,57,201,8901,36027
238390,5,14,849,36027
238910,86,367,20490,36027
238990,38,194,12311,36027
311811,9,43,794,36027
311812,4,3,98,36027
312120,6,15,639,36027
312140,3,8,289,36027
541350,41,171,10903,36059
541370,28,320,23997,36059
541380,22,369,23405,36059
541410,110,244,10851,36059
541420,9,14,888,36059
541430,95,198,11236,36059
541490,19,41,1433,36059
541513,27,59,3525,36059
541519,71,250,21490,36059
541612,119,327,25039,36059
541511,329,1375,129508,36059
541512,408,2326,213123,36059
541611,751,2438,195868,36059
541613,292,936,46945,36059
541614,55,289,28934,36059
541618,53,159,12422,36059
541620,36,136,12518,36059
541690,170,628,69993,36059
541713,7,735,57599,36059
541714,6,28,4324,36059
541715,22,710,78257,36059
541720,8,25,1319,36059
541810,80,494,32555,36059
323111,14,67,2286,36027
323113,5,7,320,36027
324121,3,46,5133,36027
326199,4,94,5326,36027
327212,3,7,133,36027
332322,4,64,3261,36027
332323,3,26,1115,36027
332710,13,141,9139,36027
332999,5,79,4603,36027
334413,3,3090,304432,36027
337122,6,12,342,36027
327320,4,24,1522,36027
337110,8,39,1363,36027
339116,6,31,1088,36027
339950,4,23,767,36027
339999,3,7,88,36027
423110,4,13,556,36027
423120,5,22,631,36027
423130,3,60,2800,36027
423210,3,14,525,36027
423220,5,22,1130,36027
423420,16,54,2429,36027
423430,5,75,2428,36027
423490,3,13,1295,36027
423510,3,36,2111,36027
423610,7,61,3659,36027
541820,40,90,5834,36059
541850,13,101,4692,36059
423690,10,52,4487,36027
541830,3,9,2340,36059
541840,9,155,5820,36059
541860,8,11,395,36059
541870,7,43,2400,36059
541890,53,849,31773,36059
541921,77,348,11559,36059
541910,38,1598,146378,36059
541922,26,31,1503,36059
541930,7,21,1206,36059
541940,103,1803,84388,36059
551112,37,544,62632,36059
551114,192,14259,1429204,36059
423710,7,32,1476,36027
423720,4,49,3033,36027
423730,9,91,5377,36027
423830,10,173,19325,36027
423840,4,18,1021,36027
423920,3,6,179,36027
423930,4,9,461,36027
423990,5,41,2495,36027
424210,5,16,533,36027
424330,4,10,339,36027
424490,16,29,1092,36027
424690,7,24,1994,36027
424720,3,8,390,36027
424920,3,22,1138,36027
424990,3,11,457,36027
425120,20,55,3067,36027
541990,152,872,37977,36059
424430,3,26,776,36027
424480,4,7,269,36027
441110,22,1048,61761,36027
441120,12,37,1327,36027
441228,3,32,1285,36027
561110,270,4506,302674,36059
441310,36,338,9380,36027
441320,19,156,6152,36027
561210,20,616,29283,36059
561311,38,353,16670,36059
561312,66,275,17653,36059
561320,84,2846,107791,36059
561330,10,998,71587,36059
561410,29,123,4301,36059
561431,12,83,1515,36059
561421,8,120,5022,36059
561422,25,442,23371,36059
561439,22,93,2702,36059
561440,52,587,29610,36059
561492,41,205,17422,36059
561450,8,129,10119,36059
561491,4,14,749,36059
561499,37,58,3523,36059
561510,133,712,38110,36059
561520,29,215,14273,36059
561599,30,360,22609,36059
442110,17,207,8497,36027
442210,10,61,2380,36027
442299,17,250,6497,36027
443141,4,6,302,36027
443142,17,183,4470,36027
444110,7,886,25222,36027
444120,3,12,505,36027
444130,14,71,2300,36027
444190,41,314,14098,36027
445120,33,198,3331,36027
444210,4,40,1358,36027
444220,19,95,3867,36027
445110,84,3266,85761,36027
445210,6,20,345,36027
445291,4,47,703,36027
445299,10,75,1020,36027
445310,58,251,5799,36027
561611,65,231,10182,36059
561612,81,5733,152384,36059
561613,7,400,19127,36059
561710,88,547,23981,36059
561730,1022,1707,106165,36059
561740,34,125,5592,36059
561790,101,744,14627,36059
561910,12,46,1858,36059
561920,34,140,10102,36059
561990,67,807,25813,36059
562111,37,626,33788,36059
562112,3,22,1024,36059
562119,9,31,1929,36059
113310,4,7,139,36023
236220,5,58,3157,36023
237110,3,25,2632,36023
237310,4,72,10519,36023
238130,3,4,172,36023
238160,3,3,588,36023
238210,6,32,1386,36023
238220,10,29,1236,36023
238310,3,2,42,36023
238320,4,7,263,36023
238350,5,35,2462,36023
238910,8,18,897,36023
238990,3,0,227,36023
561621,87,874,53108,36059
561622,44,139,6748,36059
561720,328,8204,198037,36059
562211,4,21,2236,36059
236115,6,13,274,36023
236118,18,42,1656,36023
311811,3,6,69,36023
323111,5,32,1081,36023
332710,9,191,8543,36023
332721,3,133,4442,36023
423310,3,107,6725,36023
423930,3,15,404,36023
424430,3,42,1381,36023
446110,41,666,23160,36027
446120,14,147,2649,36027
446130,11,86,2533,36027
447110,107,638,15594,36027
446191,13,56,1588,36027
447190,13,68,1496,36027
448110,4,31,1007,36027
448130,8,91,1269,36027
448120,25,188,2867,36027
448140,27,491,7882,36027
448190,12,98,1786,36027
448210,17,198,2574,36027
448310,25,109,3140,36027
451120,10,212,3490,36027
451110,25,114,2864,36027
451130,5,26,542,36027
451140,3,35,920,36027
451211,14,199,2993,36027
425120,3,5,59,36023
441110,9,163,6161,36023
441120,9,65,2907,36023
441228,3,30,1060,36023
441310,9,74,1494,36023
441320,7,60,2303,36023
442210,4,23,645,36023
444110,3,191,5341,36023
444130,4,37,1070,36023
444190,7,35,1347,36023
445110,9,409,7647,36023
445120,6,34,475,36023
445310,5,19,855,36023
446110,6,125,3884,36023
447110,24,146,3048,36023
448120,3,26,311,36023
448140,4,76,1412,36023
451110,3,25,452,36023
452319,9,86,1649,36023
453310,4,25,721,36023
454110,4,5,148,36023
451212,5,14,165,36027
452311,5,1110,26268,36027
452319,28,331,5424,36027
453110,16,43,865,36027
453210,5,76,1620,36027
453220,16,97,1485,36027
453310,17,67,1602,36027
453910,13,109,2324,36027
452210,4,536,9721,36027
453920,10,51,952,36027
453991,16,60,1498,36027
453998,24,70,2511,36027
454110,32,141,5292,36027
454210,6,18,477,36027
454310,27,477,25205,36027
454390,16,82,4051,36027
484110,19,40,2058,36027
484121,13,39,1431,36027
454310,5,36,1598,36023
454390,3,23,977,36023
484110,4,6,261,36023
484220,3,29,1386,36023
488410,3,8,254,36023
517311,3,21,1086,36023
519120,5,40,471,36023
522110,14,82,4022,36023
522130,5,36,2224,36023
523120,3,8,237,36023
523920,4,10,1345,36023
524210,17,191,13907,36023
531110,13,46,1294,36023
531120,5,16,392,36023
531210,10,24,1087,36023
531311,5,19,527,36023
541110,16,38,1154,36023
541211,9,30,962,36023
541213,6,39,321,36023
541219,4,8,256,36023
541330,3,9,750,36023
541370,3,5,125,36023
541380,3,379,19917,36023
484210,10,108,4876,36027
484230,5,25,1118,36027
485310,17,54,1507,36027
485320,15,34,833,36027
485410,10,361,8494,36027
485991,8,50,1017,36027
484220,27,102,5459,36027
488190,4,17,643,36027
488410,11,28,1306,36027
488490,3,5,494,36027
488510,10,60,4367,36027
492110,4,126,6296,36027
493110,3,1095,54721,36027
511110,3,65,3119,36027
511120,5,24,976,36027
511130,6,40,1976,36027
511210,5,16,835,36027
512110,12,22,1429,36027
512131,7,154,1993,36027
512191,4,17,626,36027
512240,3,3,47,36027
515112,4,99,3331,36027
517311,29,293,27738,36027
541511,3,7,391,36023
541512,5,59,3514,36023
541611,7,47,2496,36023
541940,4,49,2046,36023
551114,6,81,10955,36023
561110,4,75,2845,36023
561320,4,171,4264,36023
561720,5,64,1041,36023
561730,14,32,863,36023
621111,29,243,22972,36023
621210,13,90,3920,36023
621310,5,9,244,36023
621340,4,26,1012,36023
621498,7,51,3423,36023
621610,3,135,3125,36023
623110,3,277,9600,36023
623210,13,89,3694,36023
623220,3,82,2096,36023
623312,3,58,1388,36023
624110,3,77,3055,36023
624120,5,142,2015,36023
624190,7,210,6864,36023
624410,6,135,2047,36023
712110,3,5,111,36023
562910,32,572,39113,36059
562920,3,34,1621,36059
562991,5,55,3962,36059
562998,10,78,5108,36059
611110,106,7379,302448,36059
611310,15,11216,531535,36059
611420,7,57,1002,36059
611430,27,159,8978,36059
611511,7,53,1498,36059
611519,14,122,4907,36059
611610,148,848,12931,36059
611620,162,1422,26276,36059
611630,12,133,2370,36059
611691,116,1021,19973,36059
611692,23,102,1694,36059
611699,48,283,6772,36059
611710,72,298,11315,36059
517312,21,177,10563,36027
518210,9,59,2542,36027
519120,16,186,3361,36027
519130,10,23,1770,36027
522120,24,179,13788,36027
522130,17,767,39154,36027
522291,3,11,827,36027
522292,5,31,2776,36027
522310,3,7,326,36027
522320,5,4,512,36027
522390,5,28,943,36027
523910,3,8,216,36027
522110,67,548,36570,36027
523120,29,140,19446,36027
523920,28,81,7693,36027
523930,17,45,4154,36027
524114,3,57,4787,36027
524126,4,112,7735,36027
524127,3,13,922,36027
524210,103,616,38383,36027
621111,1845,16328,1427968,36059
621112,80,231,16113,36059
621210,1030,5998,287786,36059
621320,83,353,13935,36059
621310,255,672,21418,36059
621330,194,581,23295,36059
621399,192,459,17429,36059
621410,9,226,12057,36059
621340,446,3429,124525,36059
621391,146,602,22078,36059
621420,35,581,25730,36059
621492,16,1462,37612,36059
621493,49,680,42764,36059
621498,38,1663,84628,36059
531110,67,338,14870,36027
531120,36,86,3668,36027
531130,16,47,1663,36027
531190,5,31,1211,36027
531210,82,221,9543,36027
531311,35,144,5013,36027
531390,11,53,2858,36027
531312,15,129,5105,36027
531320,11,29,1710,36027
532111,9,48,1749,36027
532210,6,26,962,36027
532289,7,51,2167,36027
532412,3,21,1028,36027
532490,5,21,2053,36027
541110,156,617,34051,36027
541191,8,37,2111,36027
541211,46,176,12173,36027
541213,26,180,2068,36027
621511,58,2776,207481,36059
621512,59,859,53840,36059
621610,131,16110,464766,36059
621910,8,560,13363,36059
621999,36,316,16623,36059
622110,12,38355,3534435,36059
623110,51,8959,431588,36059
623210,139,4520,145116,36059
623220,27,483,18432,36059
623311,4,218,7210,36059
623312,36,3034,81349,36059
623990,12,462,17800,36059
713910,6,35,1136,36023
713940,6,171,1683,36023
713950,3,28,279,36023
721110,17,811,7822,36023
722310,4,635,6928,36023
722410,14,150,1523,36023
722511,39,560,7762,36023
722513,43,870,14148,36023
722515,14,50,1300,36023
811111,19,63,1918,36023
811113,3,5,113,36023
811121,10,44,2012,36023
811192,5,9,187,36023
812112,8,30,564,36023
812113,5,10,402,36023
812210,3,15,570,36023
812220,7,9,165,36023
812910,3,9,177,36023
813110,26,155,3143,36023
813410,7,51,385,36023
813910,5,19,1161,36023
115210,30,131,5112,36103
212321,10,138,16008,36103
221122,29,1877,206006,36103
221210,14,320,53115,36103
221310,9,20,1663,36103
115210,10,168,9031,36111
212311,4,5,452,36111
221310,3,6,262,36111
541199,4,7,135,36027
113310,10,24,721,36065
114111,25,29,1180,36103
114112,9,12,326,36103
221112,5,190,42618,36103
221320,6,44,1774,36103
236115,54,174,7407,36111
236116,3,27,1184,36111
236117,5,31,935,36111
236118,137,379,12796,36111
541214,5,82,6568,36027
541219,49,187,6978,36027
541310,47,105,6565,36027
541320,7,13,568,36027
541370,13,44,2648,36027
541330,49,459,37982,36027
541350,12,22,688,36027
541380,5,50,2833,36027
541410,13,26,1760,36027
541420,5,19,1071,36027
