Naics,Establishments,Employees,Payroll,fips
446120,4,56,632,36109
446130,7,37,1190,36109
446191,5,21,552,36109
446199,3,0,0,36109
541611,19,73,3610,36109
541613,5,26,1278,36109
541614,3,0,143,36109
541620,5,11,343,36109
541690,5,5,341,36109
541713,10,22,2002,36109
811111,28,160,5784,36109
811121,3,0,0,36109
811490,4,15,501,36109
447110,27,300,5242,36109
448120,8,56,665,36109
541714,6,17,1579,36109
541715,12,218,14832,36109
541810,4,15,861,36109
541910,4,0,0,36109
541940,21,225,9784,36109
541990,5,17,1236,36109
812112,20,85,2073,36109
812113,7,22,435,36109
444220,41,255,13764,36059
446191,64,303,9015,36059
446199,40,239,11138,36059
447110,271,982,23712,36059
448310,186,790,32474,36059
448320,9,65,3826,36059
453110,101,417,11015,36059
453210,41,503,9929,36059
454310,45,1571,83047,36059
454390,120,536,23920,36059
481111,4,1020,113074,36059
485210,6,20,582,36059
485310,44,165,3199,36059
485320,110,369,10621,36059
488510,317,3008,197411,36059
488991,10,69,2009,36059
511210,41,1048,132642,36059
512110,60,136,10143,36059
517919,19,69,2821,36059
518210,70,1178,109955,36059
812199,4,49,987,36109
812210,5,24,1031,36109
812220,10,16,214,36109
812320,3,39,711,36109
812910,8,27,482,36109
812990,3,9,220,36109
448140,4,107,1141,36109
448190,4,39,538,36109
448210,6,50,691,36109
448310,8,32,1036,36109
451110,12,77,1672,36109
451120,5,73,890,36109
551114,7,539,48023,36109
561110,8,68,2674,36109
561320,6,257,5601,36109
813110,58,335,5815,36109
813211,9,75,4352,36109
813212,4,37,1219,36109
813219,3,0,0,36109
451130,3,0,0,36109
451140,3,0,0,36109
451211,3,46,674,36109
452311,3,529,11812,36109
452319,9,77,1259,36109
453110,7,24,470,36109
561439,3,15,604,36109
561520,3,9,282,36109
561720,21,102,1423,36109
561730,45,129,5263,36109
561740,3,7,293,36109
561990,3,14,823,36109
813311,3,0,0,36109
813312,7,59,2035,36109
813319,5,16,598,36109
813410,16,93,2506,36109
813910,4,32,1312,36109
813930,6,39,658,36109
453220,9,46,733,36109
453310,13,94,1962,36109
453910,3,0,0,36109
453998,7,16,529,36109
562111,3,56,2331,36109
611110,4,120,3127,36109
611310,3,0,0,36109
522291,25,104,7062,36059
522292,54,1543,198270,36059
522298,27,246,25538,36059
522310,67,371,33949,36059
523991,10,18,1018,36059
523999,3,0,0,36059
524113,41,1072,119697,36059
531110,556,1953,71027,36059
531120,353,1500,152879,36059
531130,33,103,2580,36059
531190,19,24,1037,36059
532281,11,38,711,36059
532282,3,4,76,36059
532283,4,195,8886,36059
532284,6,9,188,36059
532289,23,191,5130,36059
532310,8,38,2286,36059
532412,4,56,7740,36059
532420,3,14,967,36059
561110,268,3908,281615,36059
621111,1947,16688,1320461,36059
621112,83,163,10452,36059
621210,1059,5994,278501,36059
713120,11,279,2386,36059
713290,3,0,0,36059
713910,43,1819,105142,36059
445110,543,13360,354280,36059
445120,241,1369,27315,36059
447190,145,547,16300,36059
611610,9,46,632,36109
611620,6,30,392,36109
611691,3,23,298,36109
611699,3,38,261,36109
115210,3,0,0,36109
236115,15,56,2202,36109
454110,16,82,1503,36109
454310,6,29,1109,36109
454390,3,0,0,36109
484121,4,38,1234,36109
484210,3,8,133,36109
611710,5,7,296,36109
621111,49,647,53238,36109
236117,6,25,1167,36109
236118,50,177,6871,36109
236220,4,40,2207,36109
238130,3,0,0,36109
238140,5,3,60,36109
238190,4,19,244,36109
484220,7,43,2288,36109
485310,3,76,2576,36109
488410,5,22,680,36109
492110,3,0,0,36109
621210,38,242,12051,36109
621310,14,41,1389,36109
621320,6,24,840,36109
621330,5,20,396,36109
238210,16,97,5430,36109
238220,28,181,7858,36109
238310,4,0,0,36109
238320,7,34,1272,36109
238330,5,7,145,36109
511110,4,36,993,36109
511120,5,44,1687,36109
511130,6,0,0,36109
511210,10,495,42256,36109
512110,4,14,419,36109
512240,3,4,42,36109
621340,12,60,2938,36109
448110,60,360,14243,36059
451110,119,985,27391,36059
451120,47,1047,13964,36059
451130,17,98,1847,36059
453220,145,686,11580,36059
453310,44,323,8395,36059
453910,67,599,14486,36059
481211,3,0,0,36059
483111,7,0,0,36059
484110,171,812,37666,36059
485410,24,3881,116097,36059
485510,10,211,10313,36059
485991,20,974,41152,36059
492110,49,2555,129274,36059
492210,47,263,8864,36059
512120,3,8,814,36059
512131,24,562,7088,36059
512191,20,29,2237,36059
512230,9,35,2148,36059
512240,15,19,497,36059
519120,12,286,10838,36059
519130,56,267,16930,36059
519190,3,2,137,36059
522320,50,775,73161,36059
522390,54,329,18091,36059
524114,13,917,112689,36059
524126,60,6535,466414,36059
524127,22,123,11808,36059
531210,643,1366,89254,36059
531311,392,2489,155288,36059
532490,49,366,23339,36059
533110,9,65,6201,36059
561210,22,655,30238,36059
561311,41,425,18228,36059
561312,66,203,15147,36059
621310,253,675,19764,36059
621320,76,373,13528,36059
621330,186,610,26598,36059
713930,36,265,11197,36059
713940,257,5313,87204,36059
713950,16,331,6768,36059
445210,56,316,7944,36059
445220,30,133,4878,36059
445230,34,244,6626,36059
445291,32,177,3215,36059
445292,23,115,1881,36059
621391,5,10,364,36109
621399,5,7,255,36109
621420,3,45,1532,36109
621498,3,0,0,36109
621610,4,227,7556,36109
238350,7,14,339,36109
238910,11,70,3607,36109
238990,7,38,2703,36109
515112,3,0,0,36109
517311,9,109,6424,36109
517312,5,53,2576,36109
519120,6,60,1187,36109
519130,6,10,233,36109
623110,4,456,13880,36109
623210,19,316,6496,36109
623312,6,219,7097,36109
311811,3,1,51,36109
312120,3,0,0,36109
323111,3,0,0,36109
327215,3,0,0,36109
332710,4,55,3483,36109
522110,23,547,39336,36109
522120,3,0,0,36109
522130,11,0,0,36109
624110,6,62,2048,36109
522292,3,0,0,36109
624120,6,249,4323,36109
624190,10,291,9534,36109
624210,3,32,815,36109
624229,10,90,3194,36109
624310,3,226,4590,36109
334516,4,0,0,36109
339116,3,9,255,36109
339950,3,11,159,36109
339999,3,19,1204,36109
523120,5,0,0,36109
523920,12,36,3953,36109
524126,4,155,10903,36109
524210,30,114,6465,36109
624410,52,562,12579,36109
711110,6,49,1336,36109
423120,3,39,981,36109
425120,7,31,1471,36109
524292,3,40,491,36109
531110,58,288,10570,36109
531120,13,133,2854,36109
711320,3,0,0,36109
711510,8,23,746,36109
712110,3,65,2757,36109
713910,5,36,1495,36109
713930,4,13,645,36109
713940,18,342,4008,36109
441110,7,323,15171,36109
441120,4,9,565,36109
441228,5,11,499,36109
441310,8,61,1525,36109
441320,7,53,1812,36109
531130,3,3,113,36109
531210,17,39,1699,36109
531311,13,137,6007,36109
531312,3,0,0,36109
531320,4,7,408,36109
713990,8,17,370,36109
721110,24,485,10375,36109
721191,6,30,415,36109
311811,3,52,986,36113
312120,3,15,393,36113
524210,14,71,3378,36017
531110,5,9,155,36017
531120,3,0,0,36017
531210,5,7,102,36017
531311,3,0,0,36017
113310,7,12,354,36017
236115,4,5,60,36017
236118,18,29,796,36017
541110,15,33,1575,36017
541213,7,18,174,36017
541219,4,11,207,36017
541430,3,0,0,36017
541940,5,51,1670,36017
238130,5,12,618,36017
238160,3,4,161,36017
238210,15,32,1258,36017
238220,9,22,842,36017
551114,4,0,0,36017
561720,4,20,163,36017
561730,4,0,0,36017
562111,6,40,995,36017
238350,4,9,184,36017
238320,3,0,0,36017
238910,8,24,1386,36017
238990,8,18,993,36017
321113,4,0,0,36017
321113,4,49,1776,36113
321999,3,0,0,36113
323111,3,0,0,36113
327320,3,3,392,36113
522120,6,0,0,36113
522130,3,25,943,36113
523120,3,19,3078,36113
523920,11,24,4070,36113
524126,5,0,0,36113
721110,97,1194,37316,36113
721191,4,30,649,36113
721199,19,74,3605,36113
721211,15,33,2445,36113
721214,12,107,9502,36113
332710,5,47,2170,36113
337122,3,41,640,36113
339112,3,0,0,36113
524210,24,175,15515,36113
524291,3,13,308,36113
531110,10,35,1281,36113
531120,12,26,1061,36113
722310,11,229,2548,36113
722320,6,9,268,36113
722410,19,73,1612,36113
423420,3,18,905,36113
423610,4,89,4427,36113
423830,3,12,524,36113
423930,4,43,2338,36113
531210,18,28,971,36113
531311,9,83,3546,36113
532284,7,9,596,36113
532490,3,16,533,36113
722511,143,1852,45742,36113
722513,72,796,14815,36113
722515,30,207,4142,36113
611110,3,29,915,36017
611610,4,17,134,36017
621111,18,122,13619,36017
424490,4,72,4275,36113
323111,5,113,2283,36017
326199,3,0,0,36017
332710,3,17,910,36017
621210,10,84,3528,36017
621310,4,7,178,36017
621340,8,65,2630,36017
621391,3,6,277,36017
621498,4,0,0,36017
621610,4,83,2162,36017
622110,4,0,0,36017
423830,5,30,3427,36017
425120,3,1,38,36017
441110,5,132,4279,36017
623110,3,377,8826,36017
623210,12,0,0,36017
623312,3,54,1190,36017
624120,5,92,2333,36017
441120,7,31,1128,36017
441310,4,37,739,36017
441320,4,19,699,36017
443142,3,17,630,36017
444130,3,15,357,36017
444190,7,54,2112,36017
624310,4,0,0,36017
624410,17,72,1479,36017
713910,6,8,777,36017
713940,4,0,0,36017
713950,4,16,182,36017
444210,3,9,292,36017
445110,10,250,5787,36017
445120,4,46,698,36017
445310,6,23,225,36017
446110,6,95,2882,36017
713990,3,0,0,36017
722320,3,5,110,36017
722410,10,39,453,36017
447110,26,244,4008,36017
447190,3,19,504,36017
451110,3,30,493,36017
722511,44,315,4616,36017
722513,28,405,6403,36017
722515,7,0,107,36017
452319,11,86,1578,36017
453110,3,0,0,36017
453220,3,0,0,36017
454310,10,65,2498,36017
454390,5,7,224,36017
811111,24,67,2112,36017
811121,8,51,2081,36017
811310,3,10,290,36017
812112,6,26,562,36017
812113,3,5,67,36017
812210,5,8,373,36017
484110,3,0,0,36017
484121,3,0,0,36017
484230,3,59,3037,36017
517311,8,0,0,36017
517911,3,0,0,36017
812220,5,6,126,36017
812910,3,0,0,36017
813110,34,132,1806,36017
519120,6,37,327,36017
522110,15,0,0,36017
522130,6,67,2324,36017
813410,5,19,286,36017
425120,7,11,802,36113
441110,14,555,24105,36113
541110,34,198,11373,36113
541211,12,86,4215,36113
541213,3,0,0,36113
811111,21,108,4117,36113
811121,9,87,3173,36113
811192,4,27,755,36113
811490,8,24,988,36113
441222,7,47,2984,36113
441310,10,79,1886,36113
441320,4,51,1461,36113
442110,8,61,2661,36113
541310,3,33,3511,36113
541330,20,75,4524,36113
541430,4,18,685,36113
541511,8,0,0,36113
541512,8,59,3685,36113
541611,8,64,3005,36113
541613,7,10,795,36113
812112,20,98,2026,36113
812113,8,45,814,36113
812199,7,34,859,36113
812210,6,20,665,36113
812310,4,8,109,36113
812320,5,56,1602,36113
442210,8,40,1471,36113
442299,5,29,545,36113
443142,6,39,1074,36113
541921,3,0,0,36113
541940,12,95,3909,36113
551114,12,446,28542,36113
812910,6,18,397,36113
813110,43,711,17236,36113
517311,3,0,0,36023
517312,3,0,0,36023
519120,5,36,459,36023
238990,40,155,11692,36027
311811,10,53,816,36027
221122,3,0,0,36045
236115,32,133,6980,36045
236117,5,7,287,36045
236118,51,88,3205,36045
236210,3,9,924,36045
236220,13,209,24414,36045
237110,5,31,4953,36045
237310,5,116,10539,36045
237990,5,0,0,36045
238130,4,9,249,36045
238140,10,29,1756,36045
238160,6,15,2754,36045
238220,30,246,16915,36045
312120,4,15,328,36027
445310,14,72,1272,36045
238210,17,97,5796,36045
238310,5,20,627,36045
238320,10,10,495,36045
238330,6,27,982,36045
238350,6,10,236,36045
238910,15,123,6276,36045
238990,5,0,239,36045
312130,6,51,1807,36045
323111,3,0,0,36045
327320,4,49,1680,36045
339950,3,0,0,36045
423120,7,53,1962,36045
813312,8,36,1808,36113
444190,13,146,6855,36113
444130,6,43,1216,36113
444220,6,44,899,36113
445110,26,795,20412,36113
561110,7,82,4835,36113
561320,4,121,2268,36113
561330,5,655,26369,36113
561621,3,63,2754,36113
813410,9,38,837,36113
813910,6,15,765,36113
813920,3,0,0,36113
813930,3,0,0,36113
813990,6,9,357,36113
445120,4,0,0,36113
445292,3,0,0,36113
445299,3,8,183,36113
445310,19,89,2275,36113
446110,15,178,7940,36113
561710,3,0,0,36113
561720,11,265,6220,36113
561730,34,87,3532,36113
561790,5,0,0,36113
562111,3,9,213,36113
562920,3,8,138,36113
446120,3,0,0,36113
446130,12,53,1967,36113
446191,5,11,344,36113
446199,3,13,586,36113
447110,33,289,7556,36113
611610,6,22,472,36113
611620,3,0,0,36113
621111,42,578,39283,36113
447190,4,0,0,36113
448110,3,25,461,36113
448120,11,66,1160,36113
448130,6,67,708,36113
448140,19,381,5698,36113
423730,3,15,667,36045
423820,4,57,2634,36045
423840,3,19,449,36045
423930,3,13,258,36045
424490,4,47,2205,36045
424690,3,0,0,36045
425120,4,7,86,36045
441110,20,605,24882,36045
441120,12,65,1847,36045
441210,3,7,217,36045
441222,12,37,2068,36045
441228,4,46,1833,36045
441310,10,119,2454,36045
441320,8,46,1631,36045
442110,7,88,2470,36045
442210,3,20,512,36045
442299,6,77,1931,36045
443141,5,24,1024,36045
443142,12,101,1773,36045
444110,5,298,7681,36045
444130,10,92,3443,36045
444190,17,230,9648,36045
444210,5,44,1525,36045
444220,8,44,1450,36045
212312,6,37,1485,36045
221111,4,0,0,36045
445110,34,800,17697,36045
445120,4,10,181,36045
445299,3,0,0,36045
451110,9,137,1919,36045
451120,3,0,0,36045
451211,3,0,0,36045
452210,3,187,2915,36045
484210,7,80,2768,36045
484220,14,50,2312,36045
484230,3,7,533,36045
485991,3,0,0,36045
621210,39,398,17636,36113
621310,10,27,1038,36113
621320,3,31,1356,36113
621330,5,10,357,36113
448150,6,47,692,36113
448190,8,193,2038,36113
448210,15,129,2158,36113
448310,9,35,1224,36113
621340,9,38,1973,36113
621498,16,538,28553,36113
621512,3,0,0,36113
621610,5,336,6192,36113
621910,7,116,2631,36113
451110,13,127,2577,36113
451120,3,0,0,36113
452311,4,847,20572,36113
452319,11,120,1910,36113
623110,5,598,16249,36113
623210,49,383,12320,36113
623220,4,32,967,36113
623312,7,199,4387,36113
113310,7,14,538,36113
221111,3,0,0,36113
453220,20,45,1340,36113
453310,5,25,506,36113
453910,3,46,875,36113
453920,4,10,208,36113
453991,4,22,728,36113
453998,9,25,600,36113
624110,4,9,250,36113
624120,22,351,7380,36113
624190,9,197,8757,36113
624310,3,0,0,36113
221122,4,0,0,36113
236115,22,60,2114,36113
236117,3,14,486,36113
236118,29,80,2855,36113
236220,3,0,0,36113
454110,7,32,1174,36113
454310,5,40,1583,36113
454390,3,3,202,36113
484121,4,24,1334,36113
484210,4,28,779,36113
484220,8,14,481,36113
624410,21,198,3773,36113
711320,4,11,516,36113
711510,3,0,0,36113
238110,6,62,2778,36113
238130,3,0,0,36113
238160,3,9,576,36113
238210,20,324,21966,36113
238220,31,247,12146,36113
238310,6,118,6130,36113
485310,4,61,1081,36113
492110,3,0,0,36113
512110,4,10,166,36113
712110,7,62,1475,36113
713110,3,0,0,36113
713120,8,56,1509,36113
713910,6,77,2884,36113
713930,19,54,5089,36113
238320,11,35,1170,36113
238340,3,5,92,36113
238350,8,0,0,36113
238910,17,134,8129,36113
238990,12,23,1253,36113
517311,10,172,10767,36113
517312,4,34,1586,36113
519120,7,82,2089,36113
522110,27,408,25609,36113
713940,11,290,2659,36113
713990,21,37,2010,36113
488330,3,2,1082,36045
488410,3,7,128,36045
488510,7,51,1983,36045
524210,39,180,9100,36045
531110,39,176,4363,36045
531120,15,54,1696,36045
541511,5,0,0,36045
541512,23,161,8808,36045
541513,4,6,91,36045
541611,5,17,3220,36045
541921,3,6,83,36045
611110,13,170,3460,36045
611610,3,5,9,36045
611620,3,3,47,36045
623210,31,0,0,36045
623220,7,0,0,36045
623312,3,31,553,36045
623990,3,0,0,36045
624110,5,68,2371,36045
721199,3,1,101,36045
721211,8,16,840,36045
722410,24,90,1701,36045
812210,12,59,1632,36045
812220,9,13,355,36045
812310,5,10,140,36045
812320,3,0,0,36045
452311,5,0,0,36045
452319,28,261,4386,36045
453110,5,34,517,36045
453220,15,74,1272,36045
492110,5,0,0,36045
511110,3,0,0,36045
515120,4,95,4787,36045
517311,11,146,9267,36045
517312,7,59,3192,36045
531190,7,13,473,36045
531210,23,33,982,36045
522110,15,86,3726,36023
522130,5,37,2074,36023
523920,4,0,0,36023
524210,18,226,15329,36023
531110,13,52,1211,36023
531120,5,17,377,36023
531210,9,23,846,36023
531311,4,0,0,36023
541110,18,41,1234,36023
541211,9,32,1050,36023
541213,5,0,0,36023
541219,4,13,247,36023
541330,3,0,0,36023
541370,3,6,95,36023
541380,3,0,0,36023
541512,5,57,3628,36023
541611,6,43,2271,36023
541940,4,48,1937,36023
551114,6,82,8456,36023
561110,3,0,0,36023
113310,4,10,162,36023
561720,5,63,1064,36023
561730,15,25,775,36023
621111,31,255,24175,36023
236115,7,9,347,36023
236118,19,42,1057,36023
236220,5,56,2755,36023
237110,3,28,2454,36023
237310,4,0,0,36023
238140,6,4,302,36023
621210,14,94,4241,36023
621310,5,9,291,36023
621340,4,27,974,36023
621498,6,0,0,36023
238160,3,0,0,36023
238210,4,25,1081,36023
531311,12,207,11036,36045
531320,3,4,250,36045
531390,3,0,80,36045
532111,3,28,685,36045
541940,8,97,3930,36045
551114,12,339,17897,36045
621111,53,614,50442,36045
621112,3,0,0,36045
621210,39,292,14472,36045
624120,10,431,6594,36045
624190,14,425,6892,36045
624229,3,0,0,36045
624310,3,0,0,36045
624410,23,245,4605,36045
722511,128,1620,32885,36045
722513,91,1916,32669,36045
722515,29,122,2307,36045
813110,65,338,5084,36045
813312,4,28,802,36045
813319,3,49,1255,36045
813410,24,157,1824,36045
813910,6,17,648,36045
813920,4,0,0,36045
813930,8,31,918,36045
813990,3,0,139,36045
447110,56,484,9799,36045
447190,5,22,546,36045
453310,11,84,1879,36045
453910,3,41,781,36045
453930,4,19,592,36045
453998,11,34,627,36045
454110,4,3,57,36045
454310,7,100,4306,36045
519120,12,65,1308,36045
238220,10,24,1054,36023
238310,3,0,0,36023
238320,5,6,259,36023
238350,7,42,2350,36023
238910,7,16,912,36023
621610,4,138,3305,36023
623110,3,0,0,36023
623210,13,100,3203,36023
623220,3,0,0,36023
623312,3,72,1373,36023
238990,3,1,191,36023
323111,5,33,1081,36023
332710,8,185,7686,36023
624120,6,180,3167,36023
624190,7,195,6055,36023
624410,8,167,3030,36023
712110,3,5,109,36023
332721,3,0,0,36023
423310,3,100,6579,36023
424430,3,44,1328,36023
713910,6,27,1033,36023
713940,5,166,1605,36023
721110,17,836,8183,36023
425120,3,11,156,36023
441110,9,153,5798,36023
441120,10,67,3441,36023
441228,3,29,854,36023
722310,3,0,0,36023
722410,13,189,1749,36023
441310,9,76,1465,36023
441320,7,59,2360,36023
442210,5,19,558,36023
444110,3,184,5020,36023
444130,4,39,1129,36023
722511,44,586,8168,36023
722513,49,791,13098,36023
722515,14,57,953,36023
811111,17,58,1582,36023
444190,8,40,1360,36023
444210,4,0,0,36023
445110,9,371,7466,36023
445120,4,31,502,36023
445310,6,24,843,36023
811113,3,5,135,36023
811121,8,39,1652,36023
811192,4,10,182,36023
812112,7,28,554,36023
812210,3,13,633,36023
812220,7,9,181,36023
446110,7,138,4064,36023
447110,18,132,2605,36023
448120,3,33,338,36023
448140,4,82,1273,36023
812910,3,15,176,36023
813110,27,133,3020,36023
813410,8,42,377,36023
451110,3,0,0,36023
452319,9,83,1636,36023
453210,3,24,381,36023
453310,4,0,0,36023
453998,4,7,159,36023
813910,5,17,1076,36023
454110,3,4,145,36023
454310,6,30,1514,36023
454390,3,18,985,36023
484110,3,7,254,36023
484220,3,27,1341,36023
522110,25,138,6510,36045
522120,13,152,7386,36045
532120,3,21,590,36045
532210,6,33,1199,36045
541110,23,123,5106,36045
561110,6,80,2925,36045
561510,5,10,505,36045
561710,3,13,808,36045
621310,7,31,911,36045
621320,5,29,1209,36045
621330,3,0,0,36045
621340,8,98,3876,36045
621391,4,18,976,36045
621399,5,18,593,36045
621493,5,71,5465,36045
621498,10,192,15495,36045
711310,3,0,0,36045
712110,4,25,928,36045
713910,11,7,1343,36045
713930,17,27,1434,36045
811111,29,100,3254,36045
811121,14,117,4940,36045
811191,6,16,562,36045
811192,4,12,164,36045
448120,8,48,640,36045
448130,3,24,409,36045
448140,13,258,3863,36045
448150,3,7,168,36045
448190,4,21,559,36045
448210,8,54,846,36045
448310,9,51,1396,36045
454390,9,42,1360,36045
484110,6,34,1491,36045
484121,3,0,0,36045
484122,4,30,1835,36045
522130,13,131,6321,36045
523120,5,0,0,36045
541211,11,78,3325,36045
541213,8,59,397,36045
541219,6,13,345,36045
541310,5,0,0,36045
541330,9,58,3718,36045
541380,3,24,948,36045
541430,4,8,117,36045
561720,12,136,2550,36045
561730,34,69,2788,36045
561990,3,0,0,36045
562111,7,41,1780,36045
562920,4,0,0,36045
621610,5,126,3308,36045
621910,7,149,4178,36045
622110,3,1833,110021,36045
623110,4,849,25852,36045
713940,4,32,560,36045
713950,3,14,149,36045
713990,12,55,545,36045
721110,42,542,14319,36045
811310,5,19,481,36045
811490,10,39,1534,36045
812112,14,47,1034,36045
812113,8,35,584,36045
812199,6,12,130,36045
446110,16,322,10350,36045
446120,3,71,951,36045
446130,9,51,1784,36045
446191,7,22,538,36045
446199,5,52,2172,36045
445210,7,18,349,36027
445291,4,32,585,36027
445299,10,60,1003,36027
445310,57,252,5677,36027
518210,10,101,5844,36027
519120,16,185,3231,36027
519130,9,19,1254,36027
561110,25,239,10354,36027
561210,5,27,1245,36027
624410,100,937,14596,36027
711110,4,83,701,36027
711219,3,30,1913,36027
711310,6,211,3259,36027
323111,13,72,2480,36027
323113,3,8,259,36027
324121,3,0,0,36027
326199,4,121,4424,36027
446110,46,591,24412,36027
446120,14,163,2560,36027
446130,12,89,2453,36027
446191,13,39,739,36027
522110,70,566,37510,36027
522120,23,220,12540,36027
522130,26,882,41440,36027
561311,3,8,263,36027
561312,6,8,386,36027
561320,15,788,20958,36027
561431,3,12,235,36027
561439,5,13,448,36027
561499,3,1,30,36027
561510,11,21,567,36027
711320,3,0,0,36027
711410,8,10,1155,36027
115210,6,10,175,36055
212312,5,0,0,36055
237110,6,28,2147,36055
237130,9,239,11712,36055
237210,5,7,295,36055
237310,21,337,36909,36055
237990,5,32,2787,36055
332811,3,49,2291,36055
332812,12,103,4374,36055
332813,5,95,3185,36055
332999,13,338,14599,36055
423850,15,175,8878,36055
423910,10,112,6389,36055
423920,3,25,785,36055
423930,19,305,11278,36055
446130,39,233,8144,36055
446191,13,49,2173,36055
446199,28,151,6380,36055
488119,6,288,5064,36055
488190,3,0,0,36055
488410,12,88,2583,36055
488490,6,48,515,36055
488510,31,288,18064,36055
531210,158,431,22328,36055
531311,155,2090,74256,36055
711510,42,53,6041,36027
712110,5,89,2848,36027
712120,3,14,316,36027
327212,3,5,110,36027
327320,4,18,1209,36027
332322,4,50,2885,36027
332323,3,23,1073,36027
332710,13,158,10448,36027
446199,3,9,195,36027
447110,105,636,14603,36027
447190,15,61,1430,36027
522292,5,28,2668,36027
522310,3,4,278,36027
522320,5,6,575,36027
522390,5,0,0,36027
561611,8,34,937,36027
561612,6,0,0,36027
561621,9,123,6217,36027
561622,7,12,274,36027
561710,6,65,2875,36027
561720,57,969,18521,36027
713290,5,17,369,36027
713910,13,151,8709,36027
713930,4,4,100,36027
332999,4,72,4019,36027
334413,3,0,0,36027
334418,3,0,0,36027
337110,7,56,1586,36027
337122,7,45,643,36027
448110,4,33,907,36027
448120,23,212,2668,36027
448130,8,100,1255,36027
448140,27,487,6852,36027
523120,26,146,18896,36027
523910,5,5,426,36027
523920,31,72,7329,36027
523930,16,43,2553,36027
531312,60,554,31217,36055
561110,38,794,40727,36055
621410,6,79,3242,36055
621420,14,391,18024,36055
621492,9,0,0,36055
621493,9,415,17540,36055
621498,28,1186,57157,36055
722320,57,417,8273,36055
722330,23,44,1065,36055
722410,121,1052,13627,36055
221122,23,0,0,36055
238110,13,27,1577,36055
238120,4,57,3771,36055
238130,32,212,9077,36055
238140,75,305,14380,36055
238150,19,151,6878,36055
333111,3,5,273,36055
333249,15,1126,67020,36055
333314,16,725,53006,36055
423940,11,115,8022,36055
423990,11,75,3853,36055
424120,11,99,8735,36055
447110,187,1810,35886,36055
447190,31,149,4686,36055
561730,205,742,28861,36027
561740,5,27,810,36027
561790,14,32,1594,36027
561920,5,7,265,36027
561990,7,27,976,36027
713940,31,711,8293,36027
713950,8,89,1426,36027
713990,27,216,5418,36027
339116,5,24,758,36027
339910,3,0,0,36027
339950,5,0,0,36027
339999,4,6,90,36027
448190,12,109,2120,36027
448210,17,155,2293,36027
448310,21,93,3069,36027
524113,3,0,0,36027
524114,3,0,0,36027
524126,4,0,0,36027
524127,3,0,0,36027
524210,99,493,28179,36027
524292,3,12,1937,36027
562111,4,267,17049,36027
562910,4,30,2506,36027
562920,3,52,2465,36027
562991,5,14,696,36027
562998,3,0,0,36027
721110,39,836,18654,36027
721191,6,17,418,36027
721214,10,356,8623,36027
423110,4,12,1046,36027
423120,5,21,634,36027
423130,3,68,2773,36027
423210,3,0,0,36027
423220,5,21,1237,36027
423330,3,41,1585,36027
423390,3,21,984,36027
451110,30,128,3202,36027
451120,10,232,3283,36027
451130,6,32,526,36027
451140,4,41,716,36027
492110,22,943,41139,36055
492210,13,96,3186,36055
531320,16,38,3344,36055
531390,19,214,10663,36055
532111,21,160,5996,36055
561210,24,292,12297,36055
561311,9,331,13114,36055
561312,18,80,4252,36055
621511,45,811,39708,36055
621512,23,496,36167,36055
722511,642,12539,236763,36055
722513,578,8852,131195,36055
722514,10,106,1975,36055
722515,168,2166,35498,36055
238160,39,374,30574,36055
238170,37,142,5978,36055
238190,6,21,1388,36055
238210,152,1674,95281,36055
333318,4,23,884,36055
333511,13,254,15809,36055
333514,16,187,10428,36055
333515,11,306,15006,36055
333517,7,845,56718,36055
333519,5,0,0,36055
424130,11,117,7535,36055
424210,16,334,22366,36055
424310,3,11,284,36055
424320,6,0,0,36055
424330,4,0,0,36055
448110,18,127,3629,36055
448120,70,504,6403,36055
448130,14,177,2278,36055
448140,44,1128,13709,36055
451212,4,12,149,36027
451211,13,189,3097,36027
531110,71,332,14017,36027
531120,36,90,3276,36027
531130,16,44,1475,36027
611110,26,1908,78599,36027
611310,5,6230,207653,36027
722310,35,636,14701,36027
722320,16,261,4602,36027
722330,9,4,231,36027
423420,17,48,2416,36027
423490,3,0,0,36027
423430,5,0,0,36027
423510,4,35,2111,36027
423610,7,55,3516,36027
423690,12,52,4449,36027
452210,4,533,10068,36027
452311,5,1115,26067,36027
452319,32,286,5382,36027
531190,5,31,1234,36027
531210,80,139,6402,36027
531311,39,153,5100,36027
531312,15,137,4894,36027
531320,12,31,1633,36027
611610,27,159,2185,36027
611620,21,115,1831,36027
611691,11,52,812,36027
611692,4,27,733,36027
611699,6,0,0,36027
611710,4,4,311,36027
722410,33,152,2160,36027
722511,335,5020,102985,36027
722513,270,2500,39782,36027
423710,7,29,1418,36027
493110,21,1289,55989,36055
493190,6,40,2356,36055
532120,14,226,10262,36055
532210,14,78,2918,36055
532281,5,23,472,36055
532282,4,0,0,36055
532283,4,36,1577,36055
532289,14,189,5122,36055
532310,3,17,921,36055
561320,87,6767,260011,36055
561330,9,193,12494,36055
561410,14,152,9479,36055
621610,38,5629,171046,36055
621910,21,1154,30375,36055
621999,16,163,9036,36055
811111,236,936,34035,36055
811113,7,28,1032,36055
811118,6,48,3252,36055
238220,216,3051,188397,36055
238290,13,214,15931,36055
333914,3,118,8734,36055
333999,5,129,7613,36055
334118,5,45,3294,36055
334220,4,1562,135029,36055
424420,6,193,10099,36055
424450,3,0,0,36055
424470,3,0,0,36055
424480,10,99,3866,36055
424490,41,731,30621,36055
