Naics,Establishments,Employees,Payroll,fips
3113,10,135,7180,36059
3114,5,461,20835,36059
3115,4,411,16296,36059
3116,4,0,0,36059
3118,101,1238,31278,36059
3351,9,138,6843,36059
3353,6,329,24476,36059
3359,6,64,5569,36059
4249,187,1181,77910,36059
2362,221,2835,252441,36059
8139,79,338,10339,36085
3231,18,65,2440,36085
3273,5,37,2682,36085
3279,4,9,248,36085
3323,9,39,1948,36085
4461,160,1909,60637,36085
5191,14,0,0,36085
5221,129,1208,70034,36085
5614,25,462,16673,36085
5615,38,95,5394,36085
3327,3,0,0,36085
3366,3,0,0,36085
3371,12,67,2355,36085
3391,17,67,2298,36085
3399,11,119,4719,36085
4471,65,302,7149,36085
5222,29,91,6035,36085
3119,8,344,12674,36059
3121,7,35,1813,36059
3132,3,0,0,36059
3133,6,18,1652,36059
3363,6,98,4704,36059
3141,9,182,5058,36059
3364,6,713,74987,36059
3371,48,323,12841,36059
4238,215,1681,123811,36059
4251,415,1292,118731,36059
2371,30,1321,164132,36059
3149,16,85,1983,36059
3152,26,346,9173,36059
3372,19,387,17125,36059
3379,3,0,0,36059
3391,71,461,23005,36059
4239,331,1811,107121,36059
4411,180,6319,384773,36059
5223,37,332,14130,36085
5616,58,1499,45319,36085
6242,22,413,8502,36085
6243,8,59,1509,36085
6244,123,1455,33599,36085
4231,21,106,3818,36085
4232,7,41,3400,36085
4233,15,96,5197,36085
4481,129,1713,26546,36085
5231,31,73,9512,36085
5239,40,124,10815,36085
5617,232,1007,36472,36085
7111,8,43,374,36085
7113,7,117,1346,36085
4234,30,200,16508,36085
2372,19,50,3391,36059
2373,40,916,93135,36059
3211,3,0,0,36059
3219,18,216,8084,36059
3222,6,148,9893,36059
3399,102,643,31716,36059
4412,29,305,15107,36059
2379,13,0,0,36059
2381,526,4669,336747,36059
3231,146,1393,65409,36059
4231,110,749,33263,36059
4241,93,762,70123,36059
4482,31,324,5209,36085
5241,17,920,62565,36085
5619,17,143,5938,36085
5621,14,167,8988,36085
7114,4,32,402,36085
7115,24,42,4649,36085
7121,12,255,7308,36085
4235,6,14,527,36085
4236,18,58,3679,36085
4237,8,22,1149,36085
4483,31,163,4403,36085
4511,26,323,5805,36085
5242,98,448,33082,36085
5311,150,586,19564,36085
5629,18,192,10778,36085
7139,81,1589,31116,36085
4413,150,1277,42038,36059
3252,3,0,0,36059
3254,11,881,47488,36059
3255,4,9,348,36059
3256,6,82,3268,36059
3261,25,980,45505,36059
4232,138,2095,119841,36059
4242,148,2574,149951,36059
4421,107,1021,45798,36059
4422,157,1904,53572,36059
3262,4,37,1663,36059
3273,9,129,9254,36059
4238,26,152,8990,36085
4239,29,86,4060,36085
4512,10,69,1359,36085
4522,4,987,21841,36085
4523,43,1214,31878,36085
5312,81,209,11449,36085
6111,47,2321,86582,36085
6114,3,7,345,36085
6116,103,859,12120,36085
7211,11,430,8829,36085
7223,48,664,11687,36085
4241,8,21,741,36085
4242,15,34,2417,36085
4243,11,14,351,36085
4531,17,101,2427,36085
4532,31,319,5069,36085
5313,85,265,12761,36085
4233,69,504,33446,36059
4243,235,1571,119602,36059
4431,226,2101,77461,36059
2382,1190,10006,797233,36059
3279,10,81,4562,36059
3314,4,33,2194,36059
3315,5,68,3850,36059
3321,5,0,0,36059
3323,33,694,51115,36059
4234,265,2805,226136,36059
4244,380,3867,216765,36059
4441,282,4426,154119,36059
2383,837,4491,292544,36059
3324,4,0,0,36059
3327,36,407,20616,36059
6117,16,281,4430,36085
7224,44,160,2133,36085
7225,779,8136,146287,36085
2211,4,0,0,36085
2212,3,0,0,36085
4244,99,651,34455,36085
4533,9,39,974,36085
4539,64,223,4950,36085
5321,14,57,1757,36085
5322,12,51,1494,36085
5324,8,95,5738,36085
6211,357,3852,251106,36085
2361,395,1366,48505,36085
2362,55,630,35175,36085
4246,8,29,1644,36085
4247,6,96,6787,36085
4248,5,11,389,36085
4453,263,858,25046,36059
4461,662,7955,249488,36059
4512,54,374,6473,36059
4522,22,5169,122392,36059
4541,369,2846,191463,36059
4842,146,1096,55098,36059
4871,3,17,634,36059
4872,9,12,730,36059
4249,23,65,2205,36085
4541,83,186,7247,36085
4542,6,6,128,36085
4543,20,64,2486,36085
5411,239,1005,57635,36085
5412,160,819,25180,36085
6212,195,1296,49276,36085
6213,278,1038,34402,36085
8111,201,971,31590,36085
2371,16,204,24527,36085
2372,5,13,614,36085
4251,32,110,6094,36085
4411,32,735,36638,36085
4831,5,877,99601,36085
4841,83,212,5702,36085
4842,41,247,9501,36085
5413,64,292,19440,36085
4881,12,335,22440,36059
5151,11,37,5349,36059
5152,8,361,31611,36059
5173,219,7244,686452,36059
5221,556,7852,619789,36059
5231,215,1678,279563,36059
5321,86,403,19566,36059
5411,1950,12486,985109,36059
5614,240,2083,97237,36059
8112,14,26,1205,36085
8113,10,56,3327,36085
8114,32,108,4642,36085
2381,138,894,58442,36085
4412,6,70,4925,36085
4413,44,272,7406,36085
4851,6,0,0,36085
5414,25,49,1579,36085
6214,46,984,47622,36085
8121,380,1858,28142,36085
2382,407,4499,319681,36085
4421,31,108,5299,36085
4422,26,451,9234,36085
7211,90,2719,80546,36059
4482,149,1677,31659,36059
4523,120,6073,155607,36059
4542,31,800,34404,36059
4543,165,2107,106967,36059
4851,11,1246,80949,36059
4852,6,20,582,36059
4883,10,244,27108,36059
4884,52,787,32153,36059
4885,317,3008,197411,36059
5111,81,907,59959,36059
4431,40,393,12823,36085
4852,3,0,0,36085
4853,58,232,4830,36085
4854,9,974,41176,36085
4855,9,219,12088,36085
4859,17,338,7912,36085
5415,127,336,25981,36085
5416,184,508,29335,36085
6215,39,174,9163,36085
6216,29,3305,79732,36085
8122,29,258,12418,36085
4441,58,1316,41155,36085
4883,20,894,80973,36085
4884,19,70,2197,36085
5417,3,46,1861,36085
5418,29,177,6888,36085
6219,7,594,18755,36085
6221,3,0,0,36085
6231,10,3302,143366,36085
8123,105,211,3631,36085
8129,38,288,3589,36085
2383,211,755,38397,36085
4442,9,39,1829,36085
4451,311,4169,91188,36085
4885,18,120,8032,36085
4921,12,281,14315,36085
4922,11,128,3461,36085
4931,7,173,8984,36085
5419,73,441,17972,36085
5179,43,427,16328,36059
5222,136,2486,288103,36059
5239,401,1973,319827,36059
5259,8,23,4568,36059
5311,961,3580,227523,36059
5322,58,464,16528,36059
5412,1441,7588,480606,36059
6214,130,4717,232040,36059
3313,3,0,0,36089
3323,3,0,0,36089
3344,3,0,0,36089
3391,3,0,0,36089
4231,3,4,106,36089
4234,10,97,5192,36089
5311,31,86,2334,36089
5312,4,2,67,36089
5313,6,22,465,36089
8122,26,106,2854,36089
8123,7,46,928,36089
8129,3,5,38,36089
4236,6,120,12990,36089
4237,3,30,2293,36089
4238,9,96,5035,36089
4248,4,0,0,36089
4251,5,24,584,36089
5322,10,47,1749,36089
7212,3,0,0,36059
7223,281,8438,192024,36059
8131,553,6806,170526,36059
8132,110,673,45338,36059
5413,501,3802,311699,36059
5615,215,1292,70193,36059
6215,122,3192,227951,36059
7224,163,994,19997,36059
8133,52,623,27402,36059
5616,272,6505,215493,36059
5411,25,112,6247,36089
8131,55,256,5323,36089
8132,4,17,708,36089
8133,11,58,1509,36089
8134,24,135,1473,36089
4411,33,446,17493,36089
4412,9,23,1067,36089
5412,29,143,4249,36089
5413,20,121,6416,36089
5415,7,34,1376,36089
8139,23,76,2546,36089
4413,20,139,2922,36089
4421,5,27,806,36089
5416,5,16,181,36089
5417,5,147,2566,36089
5419,14,97,3274,36089
5511,11,426,32896,36089
4422,5,10,251,36089
4431,7,20,358,36089
4441,34,551,17203,36089
5611,3,99,3966,36089
5612,3,19,528,36089
5613,4,18,887,36089
5614,5,28,862,36089
5615,4,4,533,36089
5616,3,7,232,36089
5617,28,76,1762,36089
6216,126,13406,426398,36059
7225,3289,42484,941544,36059
8134,52,951,23355,36059
8139,446,2737,147915,36059
5414,234,526,25421,36059
5617,1530,10481,321299,36059
6219,43,1095,46497,36059
6221,11,38167,3451457,36059
8111,956,4982,183531,36059
5415,887,4074,341233,36059
4442,15,99,2151,36089
4451,34,795,17074,36089
5619,4,4,118,36089
5629,6,34,1915,36089
6111,5,46,849,36089
6113,3,0,0,36089
6116,6,14,241,36089
4453,13,70,1129,36089
4461,30,352,12265,36089
6211,45,247,18220,36089
6212,25,157,7147,36089
4471,51,576,11037,36089
6213,24,118,3383,36089
6214,13,439,22349,36089
4481,13,159,1935,36089
4483,3,0,0,36089
4511,13,75,935,36089
6216,3,229,7469,36089
6219,5,81,1792,36089
6221,3,2064,146847,36089
6231,6,944,24639,36089
6232,23,355,9887,36089
4523,31,994,23562,36089
4531,7,23,496,36089
6231,52,8136,397243,36059
6232,168,4753,146517,36059
5416,1430,4690,382870,36059
5619,112,1060,59125,36059
6233,35,2652,69069,36059
8112,100,418,19190,36059
5417,43,1546,124074,36059
4532,5,6,81,36089
6233,5,68,1322,36089
6241,43,775,18129,36089
1133,6,97,5354,36089
2123,4,40,2729,36089
2211,11,153,13765,36089
4533,9,33,888,36089
4539,6,13,353,36089
4541,5,0,0,36089
4543,17,170,6467,36089
6242,5,42,1533,36089
6243,7,0,0,36089
6244,24,158,2595,36089
2361,69,120,5034,36089
2362,15,150,11890,36089
4841,9,105,4572,36089
4842,20,130,6981,36089
7139,18,72,1387,36089
7211,28,307,5141,36089
2371,9,82,4747,36089
2381,10,36,3804,36089
2382,46,480,27310,36089
4859,3,0,0,36089
5621,49,907,60142,36059
6239,12,505,14129,36059
6241,270,10388,270427,36059
8113,76,572,37483,36059
8114,161,409,12457,36059
5418,222,1676,87595,36059
5622,7,98,11596,36059
5629,48,671,44509,36059
6111,104,7349,300647,36059
4885,4,35,1628,36089
5111,3,29,1043,36089
7212,5,3,160,36089
7213,4,11,335,36089
7223,11,0,0,36089
2383,24,71,2372,36089
5112,3,0,0,36089
5121,4,0,0,36089
5151,3,24,597,36089
5173,22,149,9481,36089
7224,36,154,1361,36089
7225,161,2214,31572,36089
2389,26,79,7667,36089
3111,3,33,1492,36089
5191,13,57,1295,36089
5221,45,488,22531,36089
8111,52,188,5921,36089
3116,4,36,803,36089
3118,4,6,62,36089
3121,3,0,0,36089
3119,3,0,0,36089
3219,3,43,2030,36089
3221,3,221,14106,36089
3231,6,63,2396,36089
3273,5,20,924,36089
5239,5,21,3552,36089
5242,39,125,4546,36089
8113,6,19,574,36089
8114,6,7,96,36089
8121,19,53,1083,36089
6242,49,569,21468,36059
6243,13,835,26433,36059
8121,1617,7703,140382,36059
5419,387,4102,359738,36059
6113,15,12270,523735,36059
6114,34,268,14236,36059
6115,24,136,3538,36059
6244,569,5928,128527,36059
8122,96,832,47519,36059
8123,476,2662,83019,36059
6116,492,3678,68748,36059
7111,59,285,14014,36059
3115,3,0,0,36097
3121,20,207,6014,36097
3211,3,0,0,36097
3219,3,10,227,36097
3323,3,3,148,36097
4411,3,21,882,36097
4412,4,21,829,36097
4413,4,55,1305,36097
4453,6,46,970,36097
4461,3,0,0,36097
4471,9,71,1416,36097
4511,3,7,159,36097
4842,7,18,729,36097
5191,3,14,402,36097
5221,6,34,1282,36097
5242,3,23,966,36097
5311,6,5,162,36097
5411,5,5,149,36097
5419,4,24,482,36097
5617,10,24,754,36097
5621,3,35,1151,36097
6211,3,0,0,36097
6232,8,0,0,36097
7139,7,7,255,36097
7211,20,154,3856,36097
7212,5,12,535,36097
7223,3,0,0,36097
7224,9,40,506,36097
7225,43,403,9120,36097
8111,15,37,1301,36097
8121,5,12,370,36097
8122,4,8,236,36097
8131,12,28,459,36097
8134,3,18,193,36097
4422,11,100,2420,36109
4431,11,102,2642,36109
5321,4,21,571,36109
5322,7,23,838,36109
5411,55,240,11802,36109
7212,5,9,522,36109
7213,36,65,1487,36109
7223,28,332,7340,36109
4441,22,417,13586,36109
4442,8,106,3270,36109
4451,27,1377,30956,36109
5412,27,186,7986,36109
5413,51,441,28765,36109
7224,20,127,1621,36109
7112,68,1795,168381,36059
8129,283,2460,47485,36059
5511,234,13723,1418393,36059
6117,67,245,9578,36059
7113,30,108,9650,36059
7114,32,69,4554,36059
7115,167,338,47404,36059
6211,2030,16851,1330913,36059
7121,21,314,7584,36059
4442,50,296,15837,36059
7225,215,3598,70472,36109
4452,10,36,827,36109
4453,18,108,3108,36109
5414,8,16,734,36109
5415,44,347,24786,36109
8111,35,214,8096,36109
4461,30,282,8724,36109
5416,38,116,5868,36109
5417,29,258,18461,36109
8112,4,9,265,36109
8114,7,24,712,36109
8121,32,166,3519,36109
4471,29,305,5384,36109
4481,21,214,2613,36109
5418,7,41,1565,36109
5419,32,546,35152,36109
4451,784,14729,381595,36059
4471,416,1529,40012,36059
4483,195,855,36300,36059
4511,211,2360,50215,36059
4531,101,417,11015,36059
4532,186,1189,21509,36059
4811,6,1026,113292,36059
4812,5,1,440,36059
4853,154,534,13820,36059
4854,24,3881,116097,36059
4889,11,76,2209,36059
4921,49,2555,129274,36059
5112,41,1048,132642,36059
5121,107,735,20282,36059
5182,70,1178,109955,36059
8122,15,40,1245,36109
8123,4,41,736,36109
8129,11,36,702,36109
4482,6,50,691,36109
4483,8,32,1036,36109
4511,23,203,3497,36109
5511,8,539,48028,36109
5611,8,68,2674,36109
5613,7,265,5913,36109
5614,6,18,706,36109
8131,58,335,5815,36109
8132,16,129,6323,36109
8133,15,105,3112,36109
4512,3,46,674,36109
4523,12,606,13071,36109
4531,7,24,470,36109
4532,11,77,1270,36109
5615,5,20,826,36109
5617,73,244,7126,36109
5616,4,17,396,36109
5619,4,16,852,36109
5621,3,56,2331,36109
8134,16,93,2506,36109
8139,14,79,2319,36109
4533,13,94,1962,36109
4539,13,77,1587,36109
4541,16,82,1503,36109
5629,4,40,1340,36109
6111,4,120,3127,36109
6113,3,0,0,36109
6116,22,139,1613,36109
5223,171,1475,125201,36059
5241,137,8825,724906,36059
5312,643,1366,89254,36059
5323,8,38,2286,36059
5324,56,436,32046,36059
5611,268,3908,281615,36059
5612,22,655,30238,36059
6212,1059,5994,278501,36059
7131,11,279,2386,36059
7132,3,0,0,36059
7139,466,8611,239034,36059
4452,223,1192,27934,36059
4481,669,10447,224364,36059
1152,3,0,0,36109
2123,4,0,0,36109
2211,3,0,0,36109
2361,73,266,10549,36109
4543,9,39,1255,36109
4841,6,43,1438,36109
4842,11,51,2448,36109
6117,5,7,296,36109
6211,51,651,53316,36109
2362,4,40,2207,36109
2381,18,51,2239,36109
2382,45,278,13289,36109
4853,3,76,2576,36109
4859,3,58,1439,36109
4884,5,22,680,36109
4921,3,0,0,36109
5111,15,131,5166,36109
6212,38,242,12051,36109
6213,47,162,6182,36109
2383,25,211,7729,36109
5112,10,495,42256,36109
5121,6,71,1061,36109
5122,4,5,46,36109
5151,3,0,0,36109
4533,44,323,8395,36059
4539,212,1040,30704,36059
4831,10,0,0,36059
4841,243,1337,64759,36059
4855,10,211,10313,36059
4859,29,1012,41920,36059
4922,47,263,8864,36059
4931,44,1106,53060,36059
5122,35,87,4235,36059
5191,71,555,27905,36059
5242,1032,8879,736745,36059
5313,788,4155,291299,36059
5331,9,65,6201,36059
5613,200,4267,205060,36059
6213,1272,6244,225233,36059
6214,12,339,19136,36109
6215,3,0,0,36109
6216,4,227,7556,36109
2389,18,108,6310,36109
3114,3,0,0,36109
3118,5,18,473,36109
5173,14,162,9000,36109
5191,12,70,1420,36109
6231,4,456,13880,36109
6232,20,351,7788,36109
6233,7,470,15175,36109
6241,22,602,15905,36109
3121,6,77,3182,36109
3231,3,0,0,36109
3272,3,0,0,36109
3327,4,55,3483,36109
3344,6,195,13671,36109
5221,37,780,53034,36109
5222,5,7,483,36109
6242,16,142,4640,36109
6243,3,226,4590,36109
6244,52,562,12579,36109
3345,5,238,16400,36109
3359,3,49,3078,36109
3391,5,37,1517,36109
3399,10,42,1619,36109
4231,5,46,1191,36109
5231,6,0,0,36109
5239,12,36,3953,36109
5241,6,174,13521,36109
5242,33,154,6956,36109
7111,9,62,1426,36109
7113,3,0,0,36109
4234,3,64,4144,36109
4236,4,0,0,36109
4239,4,0,0,36109
4244,4,94,3386,36109
4249,6,29,1205,36109
4251,7,31,1471,36109
4411,11,332,15736,36109
5311,76,433,13912,36109
7115,8,23,746,36109
7121,4,69,2859,36109
7139,37,439,7146,36109
4412,5,11,499,36109
4413,15,114,3337,36109
4421,6,25,1022,36109
5312,17,39,1699,36109
5313,20,158,7091,36109
7211,30,515,10790,36109
3118,4,54,1008,36113
3121,6,57,3069,36113
3211,4,49,1776,36113
5311,9,36,1070,36017
5312,5,7,102,36017
5313,7,42,1663,36017
1133,7,12,354,36017
2361,23,34,881,36017
5411,17,34,1661,36017
5412,13,38,615,36017
5413,5,35,2321,36017
5414,3,0,0,36017
5416,4,12,609,36017
5417,3,2,174,36017
5419,5,51,1670,36017
2371,4,27,2479,36017
2381,11,17,896,36017
2382,26,58,2116,36017
2383,9,47,1310,36017
5511,4,0,0,36017
5617,9,0,0,36017
5621,6,40,995,36017
6111,3,29,915,36017
2389,16,42,2379,36017
3211,4,0,0,36017
3219,5,31,1068,36017
3231,6,114,2301,36017
3219,6,183,6739,36113
3231,3,0,0,36113
3273,5,0,0,36113
5231,4,22,3192,36113
5239,13,28,4425,36113
5241,6,0,0,36113
5242,29,223,17670,36113
7212,27,140,11947,36113
3327,5,47,2170,36113
3329,3,70,4314,36113
3332,3,0,0,36113
3371,4,42,653,36113
3391,5,0,0,36113
3399,3,0,0,36113
5311,25,67,2497,36113
5312,18,28,971,36113
7223,18,238,2835,36113
7224,19,73,1612,36113
7225,246,2855,64745,36113
4234,7,45,2507,36113
4231,3,50,1954,36113
4233,4,36,1876,36113
4236,4,89,4427,36113
4237,5,42,2230,36113
4238,10,129,6860,36113
4239,7,63,2876,36113
4244,7,95,4882,36113
5313,13,94,4023,36113
5321,3,24,846,36113
5322,11,34,1736,36113
5324,5,18,572,36113
8111,40,265,9436,36113
6116,6,22,309,36017
6211,19,123,13697,36017
6212,10,84,3528,36017
3254,3,0,0,36017
3261,3,0,0,36017
3327,5,54,2901,36017
3344,3,113,4418,36017
6213,17,85,3250,36017
6214,5,0,0,36017
6216,4,83,2162,36017
6221,4,0,0,36017
4238,8,34,3478,36017
4239,3,0,0,36017
4251,3,1,38,36017
4411,12,163,5407,36017
6231,3,377,8826,36017
6232,12,0,0,36017
6233,3,54,1190,36017
6241,9,157,4761,36017
4412,4,8,375,36017
4413,8,56,1438,36017
4431,5,30,937,36017
4441,12,181,5547,36017
6243,4,0,0,36017
6244,17,72,1479,36017
7139,17,186,2390,36017
4442,5,24,532,36017
4451,14,296,6485,36017
4453,6,23,225,36017
4461,9,109,3445,36017
7212,3,0,0,36017
7223,6,47,1119,36017
7224,10,39,453,36017
4471,29,263,4512,36017
4481,4,17,248,36017
4511,5,33,524,36017
4523,12,334,8239,36017
7225,80,730,11257,36017
8111,36,128,4611,36017
4531,3,0,0,36017
4532,4,0,0,36017
4543,15,72,2722,36017
8113,3,10,290,36017
8121,11,37,702,36017
8122,10,14,499,36017
4841,6,11,564,36017
4842,6,95,4710,36017
4853,3,0,0,36017
5173,9,0,0,36017
5179,5,0,0,36017
5191,6,37,327,36017
8123,3,12,124,36017
8129,3,0,0,36017
8131,34,132,1806,36017
8132,4,7,400,36017
5221,21,0,0,36017
5239,3,9,473,36017
5241,4,418,30354,36017
5242,14,71,3378,36017
8133,3,23,414,36017
8134,5,19,286,36017
8139,3,0,0,36017
4251,7,11,802,36113
4411,15,600,26828,36113
4412,10,92,4563,36113
5411,36,213,11967,36113
5412,17,129,4673,36113
5413,29,134,9408,36113
8114,10,31,1145,36113
8121,36,189,3745,36113
4413,14,130,3347,36113
4421,8,61,2661,36113
4422,13,69,2016,36113
5414,7,29,1081,36113
5415,17,96,5894,36113
5416,20,83,4353,36113
5418,4,18,1365,36113
8122,8,20,704,36113
8123,9,64,1711,36113
8129,9,18,446,36113
4431,7,41,1095,36113
4441,23,506,16688,36113
5419,18,150,6925,36113
5511,14,449,28620,36113
8131,43,711,17236,36113
5173,6,56,2742,36023
5191,6,36,463,36023
3116,3,26,644,36027
3118,13,65,1069,36027
3119,4,0,0,36027
3121,8,15,442,36027
2361,88,228,10472,36045
2362,16,218,25338,36045
2371,7,47,6096,36045
2373,5,116,10539,36045
2379,5,0,0,36045
2381,29,124,9030,36045
2382,48,361,23408,36045
2383,28,70,2565,36045
2389,20,123,6515,36045
3118,3,21,296,36045
3121,10,82,2823,36045
3149,3,0,0,36045
3219,3,4,291,36045
3221,3,0,0,36045
3222,3,0,0,36045
3231,4,31,904,36045
3273,6,108,4652,36045
3391,3,38,1725,36045
3399,4,0,0,36045
4231,11,85,3595,36045
4233,5,42,1474,36045
8132,3,0,0,36113
8133,9,37,1832,36113
8134,9,38,837,36113
4442,6,44,899,36113
4451,30,831,21199,36113
5611,7,82,4835,36113
5613,11,777,28845,36113
5614,5,39,851,36113
5615,4,0,0,36113
5616,6,70,2895,36113
5617,55,436,13716,36113
8139,18,52,2311,36113
4452,7,40,1098,36113
4453,19,89,2275,36113
4461,38,270,11123,36113
5621,3,9,213,36113
5629,5,10,276,36113
6116,12,78,840,36113
4471,37,308,8130,36113
6211,43,587,39568,36113
4481,53,779,10757,36113
6212,39,398,17636,36113
4237,5,39,2134,36045
4238,11,128,5985,36045
4239,3,13,258,36045
4241,3,18,428,36045
4244,9,275,13730,36045
4246,4,0,0,36045
4249,4,54,1809,36045
4251,4,7,86,36045
4411,32,670,26729,36045
4412,19,90,4118,36045
4413,18,165,4085,36045
4421,7,88,2470,36045
4422,10,98,2479,36045
4431,17,125,2797,36045
4441,34,626,21031,36045
4442,13,88,2975,36045
2123,8,38,1742,36045
2211,8,201,15515,36045
4451,38,810,17878,36045
4452,7,22,593,36045
4453,14,72,1272,36045
4511,16,192,2695,36045
4512,3,0,0,36045
4522,3,187,2915,36045
4523,33,1229,28505,36045
4859,3,0,0,36045
4883,3,2,1082,36045
6213,30,112,5000,36113
4482,15,129,2158,36113
4483,9,35,1224,36113
4511,19,216,4019,36113
6214,21,627,32902,36113
6215,4,0,0,36113
6216,5,336,6192,36113
6219,8,119,2711,36113
4523,15,967,22482,36113
4532,21,75,1989,36113
6231,5,598,16249,36113
6232,53,415,13287,36113
6233,7,199,4387,36113
6241,35,557,16387,36113
1133,7,14,538,36113
2123,5,89,4451,36113
2211,7,0,0,36113
4533,5,25,506,36113
4539,20,103,2411,36113
4541,7,32,1174,36113
6242,3,45,975,36113
6243,3,0,0,36113
6244,21,198,3773,36113
2361,54,154,5455,36113
2362,3,0,0,36113
4543,8,43,1785,36113
4841,6,27,1454,36113
4842,13,42,1261,36113
7111,3,0,0,36113
7113,6,121,1400,36113
7115,3,0,0,36113
7121,8,63,1706,36113
2381,18,102,4441,36113
2382,52,579,34358,36113
2383,30,217,9982,36113
4853,5,64,1097,36113
4881,3,0,0,36113
4921,3,0,0,36113
5121,6,66,461,36113
5173,14,206,12353,36113
7131,11,401,9820,36113
7139,59,627,14106,36113
2389,29,157,9382,36113
5179,3,18,302,36113
5191,8,82,2090,36113
5221,36,468,27337,36113
7211,120,1298,41570,36113
4884,3,7,128,36045
4885,7,51,1983,36045
4921,5,0,0,36045
5311,63,250,6731,36045
5415,33,204,11260,36045
5416,9,34,10211,36045
5419,13,107,4091,36045
6111,13,170,3460,36045
6116,10,16,274,36045
6233,3,31,553,36045
6239,3,0,0,36045
6241,29,924,15857,36045
7212,9,17,865,36045
7223,4,3,87,36045
7224,24,90,1701,36045
8122,21,72,1987,36045
8123,8,39,953,36045
8129,3,21,377,36045
8131,65,338,5084,36045
4531,5,34,517,36045
4532,16,101,1709,36045
4533,11,84,1879,36045
5111,3,0,0,36045
5151,7,134,6030,36045
5173,18,205,12459,36045
5191,13,66,1625,36045
5312,23,33,982,36045
5221,20,123,5800,36023
5239,5,0,0,36023
5242,19,231,15553,36023
5311,19,72,1619,36023
5312,9,23,846,36023
5313,5,19,488,36023
5322,4,15,396,36023
5411,19,44,1406,36023
5412,20,95,2069,36023
5413,10,540,37576,36023
5415,7,60,3833,36023
5416,8,53,2752,36023
5417,3,0,0,36023
5419,6,56,2251,36023
5511,7,340,21317,36023
5611,3,0,0,36023
1133,4,10,162,36023
5617,22,92,2078,36023
6116,3,38,105,36023
6211,31,255,24175,36023
2361,26,51,1404,36023
2362,6,58,3029,36023
2371,3,28,2454,36023
2373,4,0,0,36023
2381,12,14,1174,36023
6212,14,94,4241,36023
6213,13,50,1843,36023
6214,8,85,4515,36023
6216,4,138,3305,36023
2382,14,49,2135,36023
5313,20,231,12475,36045
5321,6,49,1275,36045
5511,13,339,17923,36045
6211,56,641,51485,36045
6212,39,292,14472,36045
6213,32,207,7921,36045
6242,6,100,4141,36045
6243,3,0,0,36045
6244,23,245,4605,36045
7225,250,3683,68233,36045
8132,4,33,1652,36045
8133,7,77,2057,36045
8134,24,157,1824,36045
8139,21,55,1839,36045
4471,61,506,10345,36045
4481,31,358,5639,36045
4539,18,94,2000,36045
4541,4,3,57,36045
4543,16,142,5666,36045
2383,17,62,2933,36023
2389,10,17,1103,36023
6231,3,0,0,36023
6232,16,171,5380,36023
6233,4,135,2589,36023
6241,15,381,9448,36023
3118,3,8,77,36023
3219,3,0,0,36023
3231,6,77,2651,36023
3261,3,107,4642,36023
3327,11,300,11900,36023
6242,3,9,245,36023
6244,8,167,3030,36023
7121,4,14,365,36023
4233,4,101,6614,36023
4237,3,0,0,36023
4238,5,61,2951,36023
4239,3,24,1013,36023
4244,4,45,1401,36023
4249,4,9,334,36023
4251,3,11,156,36023
7139,16,242,3185,36023
7211,17,836,8183,36023
4411,19,220,9239,36023
4412,3,29,854,36023
4413,16,135,3825,36023
7223,4,0,0,36023
7224,13,189,1749,36023
7225,109,1447,22467,36023
4422,6,20,559,36023
4441,17,269,7823,36023
8111,33,126,4043,36023
4442,5,60,2074,36023
4451,13,402,7968,36023
4452,3,21,334,36023
4453,6,24,843,36023
4461,11,168,5144,36023
8114,3,5,77,36023
8121,11,44,924,36023
8122,10,22,814,36023
8123,4,0,0,36023
8129,3,15,176,36023
4471,20,151,3160,36023
4481,8,117,1615,36023
8131,27,133,3020,36023
8132,4,22,1040,36023
8134,8,42,377,36023
8139,9,33,1435,36023
4511,5,45,733,36023
4523,11,475,10154,36023
4532,4,29,410,36023
4533,4,0,0,36023
4539,6,18,238,36023
4541,3,4,145,36023
4543,9,48,2499,36023
4841,5,15,552,36023
4842,5,38,1627,36023
5221,51,421,20217,36045
5322,9,44,1669,36045
5324,4,10,547,36045
5411,25,141,6098,36045
5611,6,80,2925,36045
5613,4,310,11219,36045
5614,7,0,0,36045
5615,7,14,560,36045
5616,5,0,0,36045
5617,51,221,6223,36045
6214,18,376,25560,36045
7113,4,3,204,36045
7121,6,39,1293,36045
7139,48,167,4193,36045
8111,57,259,9496,36045
8113,5,19,481,36045
4482,8,54,846,36045
4483,9,51,1396,36045
4841,13,112,5418,36045
4842,24,137,5613,36045
5222,5,23,1524,36045
5223,3,5,276,36045
5231,5,0,0,36045
5239,4,0,0,36045
5242,41,194,9639,36045
5412,26,162,5815,36045
5413,22,209,12308,36045
5414,5,10,128,36045
5619,3,0,0,36045
5621,7,41,1780,36045
5629,9,60,1114,36045
6215,3,0,0,36045
6216,5,126,3308,36045
6219,9,159,4460,36045
6221,3,1833,110021,36045
6231,4,849,25852,36045
6232,38,354,12317,36045
7211,46,543,14421,36045
8114,13,51,1870,36045
8121,29,94,2139,36045
4461,40,518,15795,36045
4453,57,252,5677,36027
4461,88,891,30359,36027
5191,25,204,4485,36027
5611,25,239,10354,36027
5612,5,27,1245,36027
5613,25,817,22499,36027
7111,7,87,759,36027
7112,4,54,3317,36027
7113,9,216,3456,36027
3219,6,244,10381,36027
