,relevant_naics,estab,emp,payann,fips
62361,71,26,559,6296,36009
62362,72,216,3937,80427,36009
62363,51,22,208,5592,36053
62364,52,52,364,17807,36053
62365,55,20,4044,402037,36093
62366,56,201,1611,58962,36093
62367,61,37,2267,70353,36093
62368,53,49,148,4057,36053
62369,54,115,748,37779,36053
62370,55,6,240,14059,36053
62371,56,78,378,16979,36053
62372,62,419,12054,567337,36093
62373,62,135,2874,107934,36037
62374,71,30,821,27314,36037
62375,72,136,2063,35787,36037
62376,81,144,813,19002,36037
62377,81,204,1050,25099,36009
62378,23,231,848,39249,36105
62379,42,45,784,30226,36105
62380,61,19,2543,90735,36053
62381,62,172,3146,122596,36053
62382,71,51,2311,65281,36093
62383,72,337,4836,86616,36093
62384,42,1091,21252,1458393,36029
62385,51,31,144,7137,36105
62386,52,74,628,41547,36105
62387,53,108,297,12521,36105
62388,54,156,771,28322,36105
62389,55,5,366,11629,36105
62390,56,98,1140,34556,36105
62391,61,24,266,5911,36105
62392,62,236,4582,200629,36105
62393,71,36,103,4162,36053
62394,72,163,2245,35234,36053
62395,81,151,601,14768,36053
62396,81,308,1724,52425,36093
62398,23,87,350,14161,36123
62399,42,15,67,2833,36123
62400,51,9,65,1847,36123
62401,52,14,90,4899,36123
62402,53,25,89,3810,36123
62403,54,26,103,4280,36123
62404,56,25,96,3522,36123
62405,61,3,708,15484,36123
62406,62,46,891,30205,36123
62407,71,11,34,1005,36123
62408,72,57,437,7789,36123
62409,81,66,223,5023,36123
62410,71,47,478,23630,36105
62411,72,263,3364,116121,36105
62412,81,202,1288,33070,36105
62413,51,338,6699,394225,36029
62414,52,1235,31128,2116730,36029
62415,53,905,6812,267472,36029
62416,54,2161,27300,1686735,36029
62417,55,245,11030,896248,36029
62418,56,1530,27298,869325,36029
62419,61,329,13596,383643,36029
62420,62,2671,78080,3767017,36029
62421,71,385,7635,459889,36029
62422,72,2354,45130,806159,36029
62423,81,2472,19162,532942,36029
62424,99,24,14,513,36029
