,relevant_naics,estab,emp,payann,fips
396398,311811,6,125,3192,15009
396399,311812,5,14,341,15009
396400,311920,4,48,1085,15009
396401,311991,5,20,468,15009
396402,323111,7,42,1943,15009
396403,323113,3,8,329,15009
396404,325620,4,23,1189,15009
396405,337110,4,14,982,15009
396406,339920,6,14,526,15009
396407,339910,9,23,550,15009
396408,339950,5,9,490,15009
396409,423120,3,6,377,15009
396410,423310,5,42,1577,15009
396411,423220,3,22,1189,15009
396412,423320,3,8,365,15009
396413,423330,4,28,1799,15009
396414,423730,3,14,720,15009
396415,423810,4,71,4364,15009
396416,423910,8,35,1818,15009
396417,423990,4,3,188,15009
396418,448190,14,117,3720,15007
396419,448210,5,14,364,15007
396420,448310,23,111,3381,15007
396421,451110,7,19,749,15007
396422,451140,3,9,181,15007
396423,452311,3,616,22646,15007
396424,452319,3,12,230,15007
396425,453110,4,16,289,15007
396426,453220,39,333,8101,15007
396427,453310,8,42,1010,15007
396428,453920,19,54,1738,15007
396429,454110,13,19,990,15007
396430,454390,5,20,391,15007
396431,481111,4,263,11374,15007
396432,484110,4,82,2936,15007
396433,484220,4,35,1245,15007
396434,485410,3,94,2147,15007
396435,487110,5,133,3538,15007
396436,487210,22,326,13154,15007
396437,487990,11,201,11281,15007
396438,488119,3,84,2442,15007
396439,492110,5,64,3216,15007
396440,424120,3,7,177,15009
396441,424210,3,6,228,15009
396442,424320,3,7,448,15009
396443,424330,8,22,606,15009
396444,424480,5,94,3752,15009
396445,424420,3,201,11600,15009
396446,424460,4,42,1131,15009
396447,424490,16,128,5124,15009
396448,424690,4,19,1102,15009
396449,424710,5,88,4789,15009
396450,424810,4,175,7500,15009
396451,424820,3,57,3644,15009
396452,424910,3,20,1095,15009
396453,424930,5,12,291,15009
396454,424990,9,29,880,15009
396455,425120,13,55,1504,15009
396456,441110,11,424,27203,15009
396457,441120,6,9,443,15009
396458,441310,14,143,5237,15009
396459,441320,9,89,3063,15009
396460,442110,11,47,2541,15009
396461,442210,8,58,3733,15009
396462,442299,15,82,1808,15009
396463,443142,9,39,1496,15009
396464,512110,4,3,184,15007
396465,515112,5,26,1147,15007
396466,517311,4,94,6162,15007
396467,517312,6,54,2609,15007
396468,522110,16,112,5242,15007
396469,522120,4,33,1383,15007
396470,522130,9,135,6752,15007
396471,522291,3,8,344,15007
396472,522390,3,11,363,15007
396473,523920,5,19,914,15007
396474,524127,4,15,1167,15007
396475,524210,19,47,2709,15007
396476,531110,17,39,1916,15007
396477,531120,13,56,2235,15007
396478,531130,5,10,428,15007
396479,531190,4,65,2507,15007
396480,531210,40,196,16417,15007
396481,531311,18,54,3065,15007
396482,531312,5,114,5462,15007
396483,531320,4,8,409,15007
396484,531390,3,3,107,15007
396485,532111,17,291,10896,15007
396486,444120,7,46,1566,15009
396487,444130,8,111,3062,15009
396488,444190,14,93,5058,15009
396489,444220,5,28,838,15009
396490,445120,16,114,2808,15009
396491,445110,50,2010,66582,15009
396492,445291,3,21,760,15009
396493,445310,6,19,319,15009
396494,446110,23,343,14805,15009
396495,446120,8,80,2799,15009
396496,446130,15,114,1907,15009
396497,446191,6,19,397,15009
396498,447110,31,382,11065,15009
396499,447190,3,26,695,15009
396500,448110,6,71,1559,15009
396501,448120,37,200,3859,15009
396502,448130,4,25,376,15009
396503,448140,66,741,14569,15009
396504,532284,9,30,714,15007
396505,532490,9,27,1358,15007
396506,541110,22,55,2774,15007
396507,541211,13,27,1674,15007
396508,541213,7,28,630,15007
396509,541219,17,53,1423,15007
396510,541310,10,18,1060,15007
396511,541330,10,40,2332,15007
396512,541512,12,41,4264,15007
396513,541511,8,28,2286,15007
396514,541513,4,145,9134,15007
396515,541611,7,9,664,15007
396516,541613,5,7,400,15007
396517,541690,3,15,813,15007
396518,541921,12,21,389,15007
396519,541940,5,36,1317,15007
396520,541990,3,3,313,15007
396521,551114,5,53,2089,15007
396522,561110,3,18,123,15007
396523,561320,3,8,308,15007
396524,561330,5,850,33259,15007
396525,561510,3,7,157,15007
396526,561520,11,97,2837,15007
396527,561599,11,279,8399,15007
396528,561710,7,57,3148,15007
396529,561720,30,310,7291,15007
396530,448190,39,303,6196,15009
396531,448210,19,145,2390,15009
396532,448320,4,40,2695,15009
396533,448150,20,118,3758,15009
396534,448310,62,255,12780,15009
396535,451110,26,217,5089,15009
396536,451120,3,32,709,15009
396537,451130,3,28,586,15009
396538,451140,3,21,659,15009
396539,452311,4,1068,43280,15009
396540,452319,10,81,1869,15009
396541,453110,9,29,975,15009
396542,453210,3,43,938,15009
396543,453220,73,554,17235,15009
396544,453310,14,110,2033,15009
396545,453910,4,47,1217,15009
396546,453920,32,130,6005,15009
396547,453991,3,19,361,15009
396548,453998,14,157,5956,15009
396549,454110,23,59,2425,15009
396550,454310,5,43,2095,15009
396551,454390,21,37,932,15009
396552,561730,54,359,12256,15007
396553,561790,3,3,129,15007
396554,561990,3,15,678,15007
396555,562111,6,63,2754,15007
396556,611110,8,166,5060,15007
396557,611430,3,4,298,15007
396558,611610,5,26,201,15007
396559,611620,11,65,1837,15007
396560,611699,4,14,98,15007
396561,621111,28,395,44450,15007
396562,621112,6,19,1098,15007
396563,621210,31,208,11196,15007
396564,621310,6,13,637,15007
396565,621320,6,27,1059,15007
396566,621330,8,10,464,15007
396567,621340,8,44,1665,15007
396568,621399,7,5,247,15007
396569,621498,3,30,2246,15007
396570,621610,9,361,10632,15007
396571,621910,5,74,5138,15007
396572,622110,3,941,69272,15007
396573,623110,3,303,11480,15007
396574,624110,4,54,1591,15007
396575,624120,7,157,4188,15007
396576,624190,14,159,5751,15007
396577,624210,3,24,757,15007
396578,624310,3,11,303,15007
396579,624410,18,111,2493,15007
396580,711130,3,20,174,15007
396581,711219,3,3,214,15007
396582,711510,7,22,588,15007
396583,712110,4,46,1133,15007
396584,712130,4,245,8093,15007
396585,713910,7,379,14414,15007
396586,713940,6,83,2000,15007
396587,713990,18,244,6356,15007
396588,721110,48,5343,250297,15007
396589,721199,3,20,415,15007
396590,722320,3,41,1054,15007
396591,722330,13,18,474,15007
396592,722511,97,2898,71168,15007
396593,722513,86,1061,21532,15007
396594,722515,36,276,5352,15007
396595,811111,18,79,3353,15007
396596,811121,12,59,2365,15007
396597,812112,17,128,3131,15007
396598,812199,10,65,1262,15007
396599,812320,4,45,1567,15007
396600,812990,11,15,667,15007
396601,813110,40,204,4172,15007
396602,813312,3,9,571,15007
396603,813319,3,8,332,15007
396604,813410,7,38,826,15007
396605,813910,3,8,452,15007
396606,813930,6,34,1025,15007
396607,813990,37,242,9287,15007
396608,481111,10,725,22480,15009
396609,481211,3,58,3113,15009
396610,484110,8,72,4089,15009
396611,484220,13,164,11299,15009
396612,484210,6,75,2725,15009
396613,485310,3,6,60,15009
396614,485320,4,69,1506,15009
396615,485410,3,32,540,15009
396616,485999,4,90,2007,15009
396617,487110,5,317,9541,15009
396618,487990,4,145,10952,15009
396619,487210,42,845,23264,15009
396620,488119,7,559,9667,15009
396621,488320,4,35,1233,15009
396622,488410,4,46,1572,15009
396623,488510,3,13,437,15009
396624,492110,8,141,6406,15009
396625,492210,4,43,1404,15009
396626,493110,3,17,980,15009
396627,511110,4,84,3892,15009
396628,511120,11,31,1246,15009
396629,511130,3,0,52,15009
396630,511210,5,21,1157,15009
396631,512110,6,9,386,15009
396632,512131,4,80,1233,15009
396633,515112,3,15,405,15009
396634,517311,10,189,14290,15009
396635,517312,17,163,7421,15009
396636,518210,5,11,439,15009
396637,519130,6,12,550,15009
396638,522120,10,111,5123,15009
396639,522110,28,225,10723,15009
396640,522130,15,164,8363,15009
396641,522291,3,9,447,15009
396642,522292,13,46,2962,15009
396643,522310,6,10,669,15009
396644,522298,4,11,197,15009
396645,522390,3,7,267,15009
396646,523920,16,46,5177,15009
396647,523930,7,10,727,15009
396648,524127,11,47,3834,15009
396649,524210,39,119,5834,15009
396650,531110,34,105,3741,15009
396651,531120,12,40,2497,15009
396652,531130,5,26,974,15009
396653,531190,3,26,1098,15009
396654,531210,108,505,29428,15009
396655,531311,36,191,9099,15009
396656,531312,13,280,9016,15009
396657,531320,10,23,1041,15009
396658,531390,5,8,1829,15009
396659,532111,30,624,25314,15009
396660,532283,3,41,1810,15009
396661,532284,22,122,3983,15009
396662,532289,10,61,1552,15009
396663,532490,20,126,5551,15009
396664,541211,33,154,8427,15009
396665,541213,12,32,487,15009
396666,541219,30,42,1559,15009
396667,541310,21,40,1980,15009
396668,541110,66,180,9445,15009
396669,541320,6,32,1986,15009
396670,541330,30,174,12781,15009
396671,541340,3,3,43,15009
396672,541350,7,12,397,15009
396673,541370,8,35,1691,15009
396674,541410,8,19,1012,15009
396675,541430,11,25,1221,15009
396676,541511,19,205,14189,15009
396677,541512,11,41,3272,15009
396678,541519,6,22,1261,15009
396679,541611,18,50,4042,15009
396680,541612,5,3,250,15009
396681,541613,17,21,834,15009
396682,541620,5,17,1313,15009
396683,541690,9,14,446,15009
396684,541715,5,63,6652,15009
396685,541810,5,11,525,15009
396686,541890,5,75,1588,15009
396687,541921,33,144,2802,15009
396688,541922,13,52,1850,15009
396689,541990,11,15,594,15009
396690,551114,10,185,10013,15009
396691,561110,9,40,2425,15009
396692,561320,4,238,4228,15009
396693,561431,3,7,236,15009
396694,541940,12,85,4768,15009
396695,561330,4,1009,41627,15009
396696,561439,3,15,512,15009
396697,561440,3,14,484,15009
396698,561510,24,144,7286,15009
396699,561520,23,145,5494,15009
396700,561599,24,245,11779,15009
396701,561612,9,358,9865,15009
396702,561621,7,45,1890,15009
396703,561622,4,11,491,15009
396704,561710,9,134,4991,15009
396705,561720,47,1048,26558,15009
396706,561730,78,785,24549,15009
396707,561740,6,16,453,15009
396708,561790,13,40,1676,15009
396709,561920,6,10,535,15009
396710,561990,6,63,3234,15009
396711,562111,6,133,4884,15009
396712,562991,4,29,1866,15009
396713,611110,30,718,23206,15009
396714,611430,4,5,880,15009
396715,611610,8,49,1219,15009
396716,611620,21,93,2438,15009
396717,611691,3,15,325,15009
396718,611699,7,33,309,15009
396719,621111,108,888,70805,15009
396720,621112,5,7,546,15009
396721,611519,5,12,385,15009
396722,621210,64,449,24643,15009
396723,621310,16,28,1083,15009
396724,621320,7,39,1973,15009
396725,621330,17,24,1033,15009
396726,621340,25,154,5879,15009
396727,621391,3,15,652,15009
396728,621399,15,16,318,15009
396729,621420,8,158,8964,15009
396730,621498,8,230,13215,15009
396731,621491,13,524,57873,15009
396732,621492,7,120,7911,15009
396733,621511,3,123,6038,15009
396734,621512,3,20,886,15009
396735,621610,14,474,16470,15009
396736,621910,3,110,9652,15009
396737,622110,5,1703,126602,15009
396738,623110,3,396,16274,15009
396739,623220,5,77,3107,15009
396740,624110,21,176,6152,15009
396741,624120,12,490,9468,15009
396742,624190,22,383,13675,15009
396743,624229,6,60,2688,15009
396744,624310,6,232,4752,15009
396745,624410,33,216,3709,15009
396746,711110,7,559,18243,15009
396747,711320,6,47,1319,15009
396748,711510,28,25,1411,15009
396749,712110,3,15,338,15009
396750,712130,4,172,4678,15009
396751,711219,5,3,207,15009
396752,713940,24,276,4430,15009
396753,713910,10,612,19991,15009
396754,713990,36,364,7775,15009
396755,721110,90,11959,618983,15009
396756,721191,6,18,444,15009
396757,721199,8,20,553,15009
396758,722320,8,23,795,15009
396759,722330,15,44,837,15009
396760,722410,16,117,1927,15009
396761,722511,187,7678,211974,15009
396762,722513,133,2005,39935,15009
396763,722310,6,297,7755,15009
396764,722515,77,921,16454,15009
396765,811111,34,151,6415,15009
396766,811192,5,35,1015,15009
396767,811121,18,131,6195,15009
396768,811212,3,8,233,15009
396769,811412,3,3,98,15009
396770,811310,12,19,770,15009
396771,811490,3,5,217,15009
396772,812112,43,149,4370,15009
396773,812199,17,77,1646,15009
396774,812310,4,18,552,15009
396775,812320,4,45,987,15009
396776,812332,4,161,5045,15009
396777,812910,5,14,438,15009
396778,812930,11,63,1421,15009
396779,812990,22,107,5010,15009
396780,813110,62,408,9787,15009
396781,813212,4,45,1733,15009
396782,813219,4,7,269,15009
396783,813312,20,144,4633,15009
396784,813319,5,14,461,15009
396785,813410,10,28,830,15009
396786,813910,4,15,906,15009
396787,813930,8,107,2419,15009
396788,813990,162,792,30025,15009
