Naics,Establishments,Employees,Payroll,fips
621210,13,100,4716,23023
621310,5,19,641,23023
621330,4,5,112,23023
441110,4,142,7888,23023
441120,6,21,546,23023
441310,6,80,1899,23023
441320,5,52,1158,23023
621340,12,84,3356,23023
621399,5,10,371,23023
623210,20,199,4613,23023
442110,4,9,411,23023
442299,3,39,726,23023
444190,6,28,999,23023
623312,5,283,6125,23023
624120,6,53,616,23023
624190,9,29,895,23023
624410,17,111,2343,23023
445110,8,303,7664,23023
446110,4,63,2560,23023
447110,18,175,3777,23023
447190,4,19,367,23023
448310,4,27,698,23023
711510,3,0,0,23023
713910,3,0,0,23023
713940,3,0,0,23023
721110,4,67,2932,23023
721191,6,3,505,23023
452319,5,73,1302,23023
453220,3,18,421,23023
453310,4,29,502,23023
453910,3,22,474,23023
454110,7,46,1154,23023
721211,3,0,0,23023
424810,7,467,23794,23005
451130,8,53,622,23005
451140,6,47,1118,23005
451211,15,70,1074,23005
452210,6,554,11068,23005
511210,14,118,21534,23005
512110,22,57,2489,23005
512131,9,265,2615,23005
512191,6,13,702,23005
531311,59,1138,35350,23005
531312,28,163,9498,23005
531320,35,107,5362,23005
551112,8,258,9577,23005
551114,74,5975,604367,23005
314999,9,39,1703,23005
321113,3,69,2999,23005
321918,4,10,641,23005
321999,5,32,992,23005
424820,6,31,1309,23005
424910,4,20,1572,23005
424930,4,10,618,23005
424920,4,53,1278,23005
424990,13,107,5058,23005
452311,7,1415,36889,23005
452319,33,447,8225,23005
512240,6,10,906,23005
515112,7,186,7640,23005
515120,7,350,19516,23005
515210,3,13,313,23005
531390,24,112,8009,23005
532111,11,118,4173,23005
722511,32,489,10642,23023
722513,25,480,7018,23023
722515,8,21,666,23023
454310,8,61,2441,23023
484220,3,3,49,23023
511210,3,0,0,23023
811111,15,51,2144,23023
811121,3,10,399,23023
811490,4,25,937,23023
518210,3,0,0,23023
522110,5,24,1299,23023
522120,4,0,0,23023
522130,7,93,4693,23023
523920,3,0,0,23023
812112,14,76,1587,23023
812199,3,13,218,23023
812310,3,9,82,23023
813110,18,114,1959,23023
813312,4,0,0,23023
524210,8,28,1435,23023
531130,3,8,240,23023
531210,16,20,1165,23023
531311,3,4,55,23023
531320,3,4,238,23023
813410,5,33,1397,23023
532120,9,182,10411,23005
532210,7,79,1297,23005
561110,48,816,42554,23005
323111,30,417,17060,23005
323113,11,79,2727,23005
325414,5,87,8274,23005
326199,9,273,13094,23005
425120,51,458,20862,23005
453110,16,76,1381,23005
453210,5,0,0,23005
453220,52,249,4776,23005
517311,50,1349,97208,23005
517312,25,222,13141,23005
517911,4,0,0,23005
517919,3,5,211,23005
532284,8,2,319,23005
532289,7,50,2533,23005
532310,7,34,1443,23005
532412,4,0,0,23005
532490,11,68,2502,23005
561210,4,14,574,23005
561311,10,55,1898,23005
561312,6,24,2405,23005
561320,49,2863,85981,23005
327320,5,69,3431,23005
332312,5,57,2980,23005
332322,6,67,1986,23005
332323,4,8,388,23005
441110,27,1525,106839,23005
238110,8,32,1072,23013
238140,5,22,1040,23013
238160,4,31,2105,23013
238210,27,64,2801,23013
238220,17,37,1472,23013
484220,7,13,331,23013
485310,3,48,946,23013
485320,3,39,758,23013
487210,15,35,1446,23013
623210,13,126,2638,23013
623220,6,60,1876,23013
623312,18,220,5141,23013
238320,7,32,1047,23013
238330,4,7,264,23013
238350,13,43,1701,23013
238910,24,106,4276,23013
238990,8,18,1128,23013
511120,5,83,3408,23013
511130,4,10,393,23013
512110,4,15,763,23013
512131,3,43,847,23013
517311,6,43,2987,23013
624110,4,26,905,23013
624120,6,101,1791,23013
624190,8,42,1646,23013
624410,14,125,2418,23013
711510,7,3,982,23013
441120,26,89,3922,23005
441210,3,24,1519,23005
441222,17,213,11440,23005
441228,11,131,8033,23005
453310,37,284,4951,23005
311811,3,28,557,23013
453910,21,172,3396,23005
453920,10,27,663,23005
453991,14,43,1127,23005
453998,27,125,6075,23005
518210,29,599,55422,23005
519120,15,100,2263,23005
519130,7,82,5610,23005
541110,242,1871,149918,23005
561330,3,0,0,23005
561410,10,45,1044,23005
561421,3,0,0,23005
561422,13,513,16932,23005
561431,6,26,537,23005
561439,4,14,731,23005
332710,23,465,23918,23005
332721,3,0,0,23005
332812,3,8,189,23005
333318,4,63,5087,23005
441310,40,415,11700,23005
441320,21,222,7706,23005
454110,54,1004,37744,23005
522110,79,1803,137221,23005
522120,58,487,25340,23005
314910,7,18,560,23013
323111,6,7,209,23013
519120,5,11,148,23013
522110,21,349,25765,23013
522120,4,41,2094,23013
522130,3,15,648,23013
712110,8,90,3240,23013
713910,5,7,672,23013
713930,9,24,1181,23013
713940,12,195,3386,23013
713990,5,19,262,23013
336611,3,0,0,23013
336612,11,166,6121,23013
339910,6,7,284,23013
523120,5,9,1530,23013
523920,7,9,979,23013
524210,15,109,8316,23013
531110,8,23,667,23013
721110,30,368,10722,23013
721191,18,41,1339,23013
721214,4,24,1900,23013
423220,3,4,71,23013
424460,25,87,4154,23013
424990,4,10,421,23013
531120,3,0,0,23013
531210,26,33,1945,23013
531311,14,89,3008,23013
531312,6,13,888,23013
531320,3,3,193,23013
722330,3,4,193,23013
541191,25,129,6442,23005
541211,81,980,75433,23005
541213,31,169,2115,23005
541214,11,155,6127,23005
541219,58,141,4906,23005
561440,4,0,0,23005
561492,6,10,392,23005
561499,6,9,846,23005
561510,17,322,14680,23005
561520,6,49,1259,23005
561591,3,0,0,23005
561599,7,66,2540,23005
113310,12,25,1100,23005
114111,23,37,1252,23005
114112,48,22,1429,23005
333999,3,62,3751,23005
334513,4,15,862,23005
334516,4,792,53398,23005
336612,4,0,0,23005
442110,35,280,10711,23005
442210,17,87,3307,23005
442291,5,32,1125,23005
442299,38,407,8354,23005
454310,35,625,27497,23005
454390,28,89,3765,23005
481111,5,192,5044,23005
481211,3,0,0,23005
483113,3,0,0,23005
522130,47,601,32240,23005
522210,3,0,0,23005
522220,8,135,10601,23005
522292,27,436,34605,23005
541310,51,300,22170,23005
541320,10,37,2387,23005
541330,144,1689,134975,23005
561611,8,7,470,23005
561612,11,435,11818,23005
722511,67,703,19636,23013
722513,37,384,6208,23013
722515,13,69,1759,23013
425120,3,9,559,23013
441110,3,90,3411,23013
441120,4,16,496,23013
441222,6,33,1734,23013
441310,6,64,1701,23013
541110,20,74,4968,23013
541211,7,39,1885,23013
541213,4,26,303,23013
541219,8,35,1412,23013
541310,13,33,1371,23013
541330,3,0,0,23013
541370,5,13,471,23013
811111,32,81,3210,23013
811121,7,25,942,23013
811191,3,12,311,23013
811192,3,7,150,23013
811310,5,11,297,23013
442110,4,10,231,23013
442299,6,21,550,23013
443142,4,34,971,23013
444130,4,29,700,23013
444190,15,137,5980,23013
541430,7,13,508,23013
541511,9,46,2482,23013
541512,12,27,749,23013
541611,13,42,3765,23013
541613,9,53,2276,23013
541940,8,66,2794,23013
811490,14,159,7261,23013
812112,18,66,1689,23013
812199,3,21,559,23013
812210,3,12,572,23013
812310,4,34,623,23013
444220,4,38,1260,23013
445110,15,517,12853,23013
445120,8,86,1664,23013
551114,4,74,4075,23013
561110,4,0,0,23013
561320,3,0,0,23013
561621,7,82,5167,23005
561622,5,7,279,23005
561710,12,107,5652,23005
561720,116,1405,25924,23005
115112,4,0,26,23005
115210,4,15,242,23005
115310,3,9,227,23005
221121,5,0,0,23005
221122,9,0,0,23005
221210,3,0,0,23005
337110,5,25,947,23005
337121,3,17,964,23005
337122,4,6,221,23005
337212,5,156,6463,23005
339116,6,39,1372,23005
443141,14,60,2017,23005
443142,30,406,15637,23005
444110,7,0,0,23005
484110,21,406,20499,23005
484121,21,498,28575,23005
484122,13,396,24057,23005
522310,13,52,4181,23005
522320,19,1119,115642,23005
522390,6,39,3451,23005
541340,5,13,536,23005
541350,16,58,3591,23005
541370,18,190,17364,23005
541380,20,141,6434,23005
541410,17,37,1093,23005
561730,210,1074,41608,23005
561740,11,45,1542,23005
561790,18,64,2145,23005
561920,6,0,0,23005
236115,96,247,11245,23005
236117,24,78,4282,23005
236118,200,566,24392,23005
561720,9,38,1199,23013
812910,6,17,316,23013
812990,5,2,135,23013
813110,31,109,1701,23013
813211,4,6,441,23013
813312,12,97,4199,23013
445220,5,0,0,23013
445310,3,7,112,23013
446110,5,69,2702,23013
447110,25,230,4012,23013
561730,35,164,5536,23013
562111,3,10,153,23013
611110,6,129,2788,23013
611610,4,0,0,23013
813319,3,5,170,23013
813410,6,40,802,23013
813910,4,10,405,23013
813920,3,0,0,23013
813990,3,3,236,23013
448120,9,23,454,23013
448140,4,133,2283,23013
451110,8,39,811,23013
451120,3,9,367,23013
451130,7,8,208,23013
611620,8,71,2494,23013
611699,3,2,30,23013
611710,4,7,422,23013
621111,15,136,20285,23013
113310,5,16,625,23013
114111,20,0,0,23013
114112,115,61,4442,23013
115210,3,0,0,23013
452319,8,81,1896,23013
453220,11,30,668,23013
453310,9,44,785,23013
453920,12,53,1452,23013
453991,3,9,195,23013
453998,4,8,146,23013
339910,5,15,509,23005
339950,11,81,3663,23005
339999,7,63,2777,23005
444120,14,66,2147,23005
444130,26,299,7942,23005
444190,49,512,25433,23005
484210,16,260,8934,23005
484220,17,52,2431,23005
485310,4,24,762,23005
485320,5,53,1319,23005
523120,37,201,56657,23005
523910,9,27,2535,23005
523920,69,606,76854,23005
523930,30,125,12610,23005
523991,6,71,7484,23005
541430,35,81,3126,23005
541490,9,19,741,23005
541511,102,1359,93534,23005
541512,65,411,36593,23005
561990,29,361,9955,23005
562111,16,288,14808,23005
562211,3,0,0,23005
562910,12,142,7215,23005
236220,48,531,34511,23005
237110,9,44,2101,23005
237130,17,1047,90184,23005
423110,8,222,12010,23005
423120,12,167,5963,23005
423130,4,36,1692,23005
423140,5,101,1570,23005
423210,8,49,3762,23005
423220,8,31,2728,23005
444210,10,90,3312,23005
444220,24,242,7025,23005
621210,20,136,6686,23013
621310,6,17,575,23013
621320,6,23,812,23013
621330,5,9,354,23013
621340,7,33,1164,23013
621399,4,11,290,23013
221122,4,0,0,23013
236115,36,110,4525,23013
236118,39,149,5996,23013
236220,6,65,2111,23013
454110,5,18,569,23013
454310,10,130,6300,23013
454390,3,6,323,23013
484121,4,12,487,23013
621420,8,0,0,23013
621498,6,92,5290,23013
621610,6,166,2804,23013
621910,3,137,3217,23013
485991,7,88,2342,23005
487110,8,15,668,23005
487210,10,17,1133,23005
488119,5,245,6219,23005
488190,3,0,0,23005
524113,29,4919,367925,23005
524114,19,808,58799,23005
541513,8,96,6101,23005
541519,6,20,1377,23005
541611,138,615,55555,23005
541612,12,43,2940,23005
541613,73,282,16498,23005
541614,5,12,809,23005
541618,6,13,364,23005
562920,7,108,5909,23005
562991,8,28,1204,23005
562998,4,14,556,23005
237310,10,180,11190,23005
237990,8,57,2271,23005
423310,13,228,15171,23005
423320,5,28,1404,23005
423330,5,84,4697,23005
423390,5,20,952,23005
423420,11,252,15774,23005
445110,82,4478,112410,23005
445120,42,369,8015,23005
445210,5,52,1142,23005
445220,16,100,4343,23005
488310,4,0,0,23005
488330,5,18,1115,23005
488410,10,43,1089,23005
488490,6,338,10036,23005
488510,22,86,4561,23005
524126,26,821,75871,23005
524127,3,0,0,23005
454310,40,387,17311,23031
238130,19,62,2119,23031
238140,25,62,3257,23031
238150,5,8,381,23031
238160,13,159,7647,23031
238170,7,7,272,23031
238210,116,373,21147,23031
441110,18,857,33706,23031
441120,29,130,3901,23031
441210,3,0,0,23031
454390,11,24,1186,23031
484110,9,66,3166,23031
484121,6,34,1561,23031
484122,3,25,1360,23031
541611,30,75,4725,23031
541613,14,24,1578,23031
541614,3,7,230,23031
541620,3,5,395,23031
541690,12,21,1290,23031
541810,4,0,0,23031
524210,129,1235,100015,23005
541620,41,210,12257,23005
541690,34,191,20290,23005
541713,4,0,0,23005
541714,4,13,1511,23005
541715,12,358,33659,23005
541720,5,15,962,23005
611110,22,1001,35538,23005
611310,9,3962,136282,23005
611420,3,11,405,23005
611430,19,64,4738,23005
611519,5,0,0,23005
238110,21,151,8118,23005
238120,3,0,0,23005
238130,16,35,1398,23005
238140,42,211,8487,23005
238150,7,56,2643,23005
238160,17,79,3315,23005
238170,8,16,870,23005
423430,11,232,16976,23005
423440,3,0,0,23005
423450,9,50,4124,23005
423490,6,0,0,23005
423510,5,0,0,23005
445291,3,21,244,23005
445292,5,18,396,23005
445299,12,68,902,23005
445310,15,110,2637,23005
492110,12,497,24700,23005
493110,21,2513,124820,23005
524291,9,67,4283,23005
524292,9,220,10417,23005
524298,6,97,3115,23005
531110,98,494,21254,23005
541810,26,177,14375,23005
541820,15,33,2026,23005
541860,6,51,2188,23005
541890,8,81,2980,23005
541910,14,69,3520,23005
541820,4,3,223,23031
541890,8,16,527,23031
624120,33,810,17178,23031
624190,17,361,12768,23031
624229,3,0,0,23031
624310,3,27,733,23031
238220,111,481,21792,23031
238310,20,89,4085,23031
238320,47,137,5362,23031
441222,7,11,754,23031
441228,9,62,2504,23031
441310,26,224,6329,23031
441320,4,44,1800,23031
442110,9,29,860,23031
484220,30,77,3786,23031
484230,7,26,1624,23031
485410,5,0,0,23031
487210,4,4,398,23031
541921,7,16,113,23031
541922,4,17,396,23031
541940,32,279,9371,23031
541990,8,26,1550,23031
624410,97,733,13936,23031
711110,4,0,0,23031
711310,4,14,270,23031
711510,11,14,767,23031
238330,10,25,995,23031
238340,5,6,145,23031
238350,39,105,4517,23031
238390,12,90,4111,23031
238910,79,422,22459,23031
442210,8,42,2051,23031
442299,20,145,5531,23031
443141,5,0,0,23031
443142,4,21,482,23031
488410,9,21,642,23031
611610,19,148,2020,23005
611620,23,184,2588,23005
611691,9,77,1283,23005
611692,5,41,695,23005
611699,27,131,3023,23005
238190,10,88,5197,23005
238210,113,968,57980,23005
238220,162,1300,71393,23005
423610,15,196,13329,23005
423690,12,87,4878,23005
423710,5,271,11508,23005
423720,13,159,8828,23005
423730,15,90,6801,23005
446110,46,678,32811,23005
446120,15,191,2981,23005
446130,14,85,2664,23005
446191,10,43,1499,23005
446199,10,56,2591,23005
238290,17,213,13191,23005
238310,33,409,19133,23005
423810,10,188,12569,23005
423820,4,0,0,23005
423830,30,365,24912,23005
423840,16,110,8492,23005
447110,111,1013,21064,23005
447190,13,63,1756,23005
238320,72,289,10169,23005
238330,28,80,2819,23005
238340,11,234,11322,23005
238350,55,163,6639,23005
238390,9,196,11271,23005
423850,3,10,297,23005
423860,3,6,983,23005
423910,4,11,159,23005
423930,8,78,3944,23005
423940,3,0,0,23005
423990,7,58,3532,23005
448110,10,75,2077,23005
488510,7,18,629,23031
492110,9,238,8903,23031
492210,3,50,1165,23031
493110,4,0,0,23031
551112,3,0,0,23031
551114,16,502,63072,23031
561110,11,22,1398,23031
712110,6,29,887,23031
712120,7,26,442,23031
713110,3,43,4453,23031
713120,4,5,76,23031
238990,35,92,6646,23031
311352,3,0,0,23031
311811,8,70,1879,23031
444110,5,322,8214,23031
444120,4,0,0,23031
444130,20,138,3202,23031
444190,29,369,16748,23031
511110,5,72,1528,23031
511130,3,29,875,23031
511210,3,11,921,23031
512110,6,28,1647,23031
512131,3,0,0,23031
561312,4,3,249,23031
561320,10,314,9518,23031
561431,3,10,285,23031
561510,5,11,340,23031
561599,3,0,0,23031
561621,3,0,0,23031
561622,4,9,426,23031
713910,17,139,8579,23031
713930,13,41,2505,23031
713940,19,252,3188,23031
713950,4,28,523,23031
713990,15,78,2400,23031
312120,10,64,1688,23031
448120,41,366,5218,23005
448130,13,145,2295,23005
448140,43,973,14554,23005
621391,11,67,4629,23005
621399,57,241,8667,23005
621420,33,627,26048,23005
623311,8,593,14233,23005
623312,26,596,14967,23005
623990,31,490,11607,23005
711110,9,88,2818,23005
711130,8,101,1673,23005
711219,3,5,73,23005
711310,5,19,673,23005
711320,6,90,1878,23005
721110,87,1950,50471,23005
721191,19,74,1696,23005
721199,6,0,0,23005
721211,20,85,6361,23005
721214,26,160,15965,23005
811111,117,486,18888,23005
811113,3,18,660,23005
811118,10,44,1382,23005
811121,26,225,12002,23005
811122,10,62,1517,23005
812220,4,13,512,23005
812310,18,84,1773,23005
812320,13,70,1079,23005
812332,5,0,0,23005
812910,48,271,5268,23005
813910,33,225,11954,23005
813920,10,23,1038,23005
813930,15,121,2681,23005
813940,8,7,348,23005
813990,11,81,2333,23005
621491,6,0,0,23005
621492,3,0,0,23005
621493,7,272,16874,23005
621498,20,468,29220,23005
621511,3,0,0,23005
621512,8,51,2866,23005
621610,35,1873,72342,23005
314994,3,0,0,23031
314910,3,9,377,23031
314999,4,13,343,23031
315990,3,4,85,23031
444220,6,32,826,23031
445110,42,2257,55297,23031
445120,27,156,2571,23031
517311,9,136,9505,23031
517312,6,32,1676,23031
518210,3,0,0,23031
519120,18,139,2950,23031
561710,7,69,2727,23031
561720,61,209,4947,23031
561730,149,549,26515,23031
561740,7,41,821,23031
561790,9,32,422,23031
721110,160,1353,62378,23031
721191,28,208,7106,23031
721199,5,4,292,23031
321113,4,68,3185,23031
321918,6,19,568,23031
323111,6,27,985,23031
445220,8,9,547,23031
445230,4,0,0,23031
445292,11,23,1381,23031
445299,6,27,956,23031
445310,5,17,704,23031
522110,27,183,10514,23031
522120,42,720,38842,23031
522130,23,222,11605,23031
561990,12,44,833,23031
562111,10,96,4020,23031
624110,26,388,12402,23005
624120,83,2032,45176,23005
711510,25,42,2231,23005
712110,14,183,5745,23005
712190,3,11,614,23005
712120,6,0,0,23005
713120,3,0,0,23005
722310,31,669,13798,23005
722320,20,136,4416,23005
811191,8,66,1815,23005
811192,18,63,1470,23005
811212,3,8,337,23005
811219,6,24,835,23005
811310,27,205,11200,23005
812930,12,121,3136,23005
812990,21,39,1457,23005
611710,24,554,36040,23005
621910,4,0,0,23005
621999,13,97,6420,23005
622110,5,9710,737211,23005
623110,19,1927,53740,23005
624190,59,1173,33085,23005
624210,3,22,672,23005
624221,8,125,3582,23005
624229,7,38,1776,23005
713910,18,271,11763,23005
713930,24,229,10833,23005
713940,55,683,9892,23005
562991,7,35,1794,23031
721211,46,141,6879,23031
722310,11,358,6851,23031
722320,14,123,3127,23031
326199,6,0,0,23031
327320,5,109,5968,23031
327390,4,66,3024,23031
332311,4,77,4313,23031
332322,6,133,6998,23031
332323,3,0,0,23031
446110,24,255,10973,23031
446120,4,16,315,23031
446191,3,0,0,23031
446199,3,3,253,23031
447110,80,740,15725,23031
522292,9,31,2863,23031
522298,3,10,356,23031
522310,4,3,184,23031
523120,4,0,0,23031
523920,21,57,6608,23031
611110,16,679,28937,23031
611519,3,29,1377,23031
611610,12,33,361,23031
611620,7,27,597,23031
611692,3,0,0,23031
611699,5,11,294,23031
722410,16,94,4508,23031
722511,261,3415,104407,23031
722513,173,1981,36049,23031
722515,88,690,12182,23031
332710,19,128,5982,23031
332721,9,287,16614,23031
332813,3,0,0,23031
447190,11,50,1049,23031
448110,3,29,587,23031
448120,27,153,2554,23031
722330,12,18,586,23005
722410,48,648,12824,23005
811420,3,6,166,23005
811430,3,0,0,23005
811490,28,119,4207,23005
813110,182,1755,37101,23005
813211,32,134,8334,23005
813212,10,63,4148,23005
813219,7,93,4721,23005
621111,198,3741,296472,23005
621112,12,19,933,23005
621210,137,1226,80683,23005
623210,89,1880,54833,23005
623220,33,578,18162,23005
624230,4,0,0,23005
624310,9,110,3344,23005
624410,177,1548,36258,23005
713950,7,198,4135,23005
713990,45,227,4636,23005
722511,422,8328,187827,23005
722513,273,3774,66197,23005
722515,129,1359,23623,23005
812111,4,28,686,23005
812112,102,516,13634,23005
812113,24,67,1772,23005
523930,11,12,711,23031
524126,5,20,1702,23031
524210,57,296,17653,23031
524298,3,5,167,23031
621111,90,2038,131856,23031
811111,108,342,13225,23031
811113,3,11,383,23031
811118,3,3,76,23031
811121,23,182,7369,23031
113110,3,5,297,23031
336612,3,25,852,23031
337110,6,13,610,23031
337122,4,25,735,23031
337212,6,59,2517,23031
339116,3,14,658,23031
339950,6,16,432,23031
448130,7,77,1171,23031
448140,36,512,7890,23031
448150,4,31,759,23031
448190,13,144,2261,23031
448210,23,210,3568,23031
531110,25,62,1965,23031
531120,28,63,4220,23031
531130,15,28,623,23031
531190,13,42,1875,23031
621210,57,432,23134,23031
621310,22,91,3065,23031
621320,15,140,6609,23031
621330,25,66,1778,23031
811122,3,0,0,23031
811191,4,15,498,23031
811192,15,60,2495,23031
811198,4,14,457,23031
811310,15,46,1924,23031
812199,28,192,4360,23005
812210,13,103,3440,23005
813311,7,39,2402,23005
813312,39,264,13204,23005
813319,20,162,9766,23005
813410,58,416,8695,23005
621310,62,220,7970,23005
621320,28,249,11627,23005
621330,71,407,11586,23005
621340,75,447,17585,23005
811420,4,12,334,23031
113310,16,104,5006,23031
114111,3,7,166,23031
114112,5,3,212,23031
339999,10,121,5049,23031
423110,5,65,2158,23031
423140,3,0,0,23031
423310,5,0,0,23031
448310,11,21,689,23031
451110,20,379,9894,23031
451120,11,57,565,23031
451130,4,13,206,23031
451140,3,9,88,23031
451211,4,28,355,23031
531210,95,157,8730,23031
531311,25,93,3305,23031
531312,12,34,957,23031
531320,6,14,532,23031
532210,3,0,0,23031
621340,27,134,4770,23031
621391,4,13,346,23031
621399,15,32,941,23031
621410,3,0,0,23031
621420,20,310,14946,23031
621498,7,261,15253,23031
811490,9,25,843,23031
812112,36,153,3592,23031
812113,5,12,303,23031
812199,13,60,1083,23031
812210,12,68,1741,23031
221111,5,0,0,23031
221121,3,0,0,23031
221310,3,0,0,23031
236115,84,295,15339,23031
423430,3,0,0,23031
423440,3,8,312,23031
423450,6,12,354,23031
423610,6,23,1417,23031
423720,3,30,2388,23031
321999,3,30,1001,23007
337122,3,18,532,23007
423810,3,14,484,23007
424490,4,23,899,23007
446110,3,28,1015,23007
446199,3,4,122,23007
447110,22,187,3160,23007
447190,4,41,1079,23007
448140,4,18,310,23007
517312,4,0,0,23007
519120,6,22,388,23007
522120,11,109,5891,23007
522130,4,40,1581,23007
524210,10,49,3055,23007
621111,12,42,2318,23007
621210,9,70,3454,23007
621320,3,0,0,23007
621310,3,18,648,23007
621340,3,0,0,23007
721211,4,3,372,23007
721214,6,12,850,23007
722310,3,0,0,23007
722410,3,12,227,23007
722511,42,596,9037,23007
113310,20,155,5968,23007
115310,5,17,887,23007
452311,3,0,0,23031
452319,32,361,6823,23031
453110,15,51,970,23031
532289,8,77,1897,23031
532310,4,19,643,23031
541110,85,310,17814,23031
621610,9,362,16569,23031
621910,6,178,2648,23031
622110,3,0,0,23031
623110,11,1335,33498,23031
812220,11,23,798,23031
812310,6,34,461,23031
812320,6,0,0,23031
812910,22,80,1514,23031
812930,7,2,515,23031
812990,3,3,48,23031
236117,24,98,4554,23031
236118,112,278,11863,23031
236220,20,179,10113,23031
423730,5,44,4196,23031
423830,13,128,9711,23031
423990,3,0,0,23031
424120,3,18,735,23031
453220,52,78,2987,23031
453310,25,114,2507,23031
453910,11,76,1572,23031
541191,3,9,618,23031
541211,26,104,5723,23031
541213,10,59,879,23031
541219,17,58,2984,23031
541310,17,101,7090,23031
541320,4,17,603,23031
623210,49,765,20278,23031
623220,22,281,9658,23031
425120,3,0,0,23007
441110,4,85,3009,23007
441120,5,20,611,23007
441228,4,16,568,23007
451110,7,35,316,23007
452319,10,98,1430,23007
453110,3,10,72,23007
453220,4,15,226,23007
531110,9,14,391,23007
531120,3,38,738,23007
531210,5,21,660,23007
531311,8,37,1048,23007
621498,3,0,0,23007
621610,3,170,4305,23007
623110,3,0,0,23007
623210,22,141,3355,23007
722513,23,277,3022,23007
722515,12,101,1539,23007
811111,15,45,1297,23007
811121,4,24,843,23007
812112,3,8,114,23007
236115,17,37,1236,23007
236118,21,69,2265,23007
238110,5,2,262,23007
441310,6,56,1712,23007
441320,4,21,519,23007
442110,4,30,1269,23007
444130,7,43,1030,23007
444190,6,42,1971,23007
453310,4,8,93,23007
454110,4,28,574,23007
454310,12,69,2788,23007
484110,6,11,389,23007
541110,7,27,788,23007
813110,81,415,8559,23031
813219,3,8,406,23031
813312,17,91,3406,23031
813319,3,7,227,23031
237110,8,16,710,23031
237130,4,0,0,23031
237210,3,5,224,23031
237310,5,35,2739,23031
237990,3,21,1017,23031
238110,28,118,5524,23031
238120,3,0,0,23031
424430,3,0,0,23031
424460,11,188,9122,23031
424490,10,30,1447,23031
424610,3,21,1073,23031
424930,3,25,1401,23031
424990,4,13,505,23031
425120,23,104,4703,23031
453920,13,16,664,23031
453991,8,34,963,23031
453998,10,23,1165,23031
454110,21,49,1634,23031
541330,32,239,17386,23031
541370,12,43,2228,23031
541410,9,20,830,23031
541430,10,15,796,23031
541511,31,121,7180,23031
541512,18,62,3788,23031
623311,5,194,4249,23031
623312,29,621,15454,23031
624110,9,104,2241,23031
813410,22,221,3050,23031
813910,12,28,1231,23031
813930,3,24,101,23031
813940,3,1,64,23031
813990,14,74,2158,23031
541219,3,0,0,23007
541370,3,0,0,23007
541511,4,9,400,23007
541611,3,3,78,23007
541940,3,0,0,23007
624110,3,0,0,23007
624120,3,9,275,23007
624190,10,59,1664,23007
624410,18,70,1476,23007
813110,19,59,895,23007
813312,4,45,1322,23007
813410,4,19,188,23007
813910,3,7,202,23007
238210,9,46,1704,23007
238220,14,76,3965,23007
238320,3,6,77,23007
238350,4,7,285,23007
238910,13,50,2624,23007
238990,4,7,378,23007
444220,6,33,633,23007
445110,14,387,8840,23007
445120,11,92,1337,23007
484121,3,18,789,23007
484220,8,59,2505,23007
484230,4,4,100,23007
511110,4,0,0,23007
517311,4,20,937,23007
561720,3,0,0,23007
561730,18,33,999,23007
562991,3,1,49,23007
611110,3,0,0,23007
712110,5,13,259,23007
713920,5,0,0,23007
713990,6,15,503,23007
721110,13,92,1764,23007
441110,17,1100,68174,23011
441120,26,87,3318,23011
441222,3,42,1456,23011
441228,10,44,1394,23011
484210,3,0,0,23011
484220,24,55,1450,23011
484230,3,7,228,23011
485310,4,28,472,23011
485410,3,0,0,23011
488410,4,17,367,23011
561110,11,162,5481,23011
561320,11,471,11727,23011
561422,4,410,7924,23011
713290,3,0,0,23011
115310,5,3,245,23025
221111,5,0,0,23025
221121,3,0,0,23025
236115,17,37,1214,23025
236118,23,37,1012,23025
522110,6,35,1289,23025
522120,12,153,6289,23025
522130,5,35,1782,23025
812112,5,8,150,23025
812210,5,25,517,23025
812310,3,7,40,23025
713910,9,30,2216,23011
713940,12,267,3906,23011
713950,4,0,0,23011
713990,9,27,202,23011
113310,16,62,2364,23011
441310,23,275,6694,23011
441320,5,48,1851,23011
442110,7,45,3006,23011
442210,5,14,403,23011
493110,5,351,13726,23011
511110,4,0,0,23011
512131,3,64,964,23011
517311,27,237,16514,23011
561510,7,20,656,23011
561710,4,51,2469,23011
561720,28,215,3899,23011
561730,53,108,4885,23011
561790,6,6,133,23011
721110,18,727,14700,23011
721211,3,3,259,23011
115310,3,5,134,23011
221121,4,0,0,23011
236115,30,90,2779,23011
442299,12,165,3285,23011
443141,6,67,2381,23011
443142,7,95,2042,23011
517312,5,0,0,23011
518210,8,300,14323,23011
519120,4,9,114,23011
812910,3,7,136,23025
236220,8,96,5594,23025
237130,4,0,0,23025
237310,3,0,0,23025
238110,10,35,1828,23025
238120,3,0,0,23025
524210,7,33,1821,23025
531110,3,5,40,23025
531120,4,7,499,23025
531190,5,15,140,23025
531210,4,10,304,23025
813110,25,65,851,23025
813410,9,35,331,23025
813910,6,10,278,23025
813930,4,51,405,23025
238140,4,1,75,23025
238160,4,0,0,23025
238210,18,52,2163,23025
238220,18,101,4849,23025
238320,4,5,235,23025
238350,5,7,306,23025
531311,3,4,114,23025
531312,5,27,1423,23025
531320,3,4,115,23025
541110,12,35,1099,23025
238910,25,61,3598,23025
238990,5,16,1184,23025
311811,3,36,572,23025
316210,3,0,0,23025
