Naics,Establishments,Employees,Payroll,fips
4421,21,160,6255,22103
4422,30,226,7112,22103
4413,46,451,13955,22103
4431,18,225,5532,22103
4441,68,1333,41857,22103
4442,17,94,3152,22103
2382,145,1977,108633,22017
2383,67,492,17427,22017
2389,47,415,19704,22017
3118,3,60,1585,22017
3222,3,145,5718,22017
3231,19,203,8704,22017
3241,4,564,42949,22017
3254,4,237,21305,22017
3259,4,279,17170,22017
3273,5,155,8804,22017
3323,14,176,6766,22017
3327,17,134,7534,22017
4451,49,2155,47596,22103
4452,10,173,2624,22103
4453,7,19,448,22103
4461,100,1174,39633,22103
4471,105,800,16134,22103
4481,101,1098,16966,22103
4482,19,124,2050,22103
3328,4,232,14105,22017
3329,3,78,10232,22017
3339,3,53,3673,22017
3345,3,53,4006,22017
3371,7,44,1354,22017
3391,9,80,4431,22017
3399,9,67,1517,22017
4231,30,376,21751,22017
4232,8,64,1918,22017
4233,22,223,11215,22017
4234,23,179,9469,22017
4235,8,130,8838,22017
4237,23,286,18823,22017
4238,91,1119,65871,22017
4483,16,54,1902,22103
4511,38,488,9605,22103
4236,23,197,11615,22017
4512,3,30,527,22103
4522,6,431,7328,22103
4523,52,2303,56793,22103
4532,19,118,2399,22103
4531,7,18,313,22103
4533,10,104,1282,22103
4539,68,366,7631,22103
4543,24,69,2079,22103
4541,15,79,3937,22103
4831,7,74,6826,22103
4832,7,13,1275,22103
4239,24,386,23240,22017
4241,10,60,2868,22017
4242,8,640,44278,22017
4243,5,15,552,22017
4244,20,835,38344,22017
4246,11,89,4279,22017
4247,10,312,18873,22017
4248,4,467,25400,22017
4249,16,192,8564,22017
4251,16,151,7217,22017
4411,34,1419,65688,22017
4412,7,67,3015,22017
4841,21,193,8742,22103
4842,34,312,16378,22103
4413,73,516,16426,22017
4853,4,9,228,22103
4859,3,10,323,22103
4872,5,88,2629,22103
4883,23,249,31845,22103
4884,8,90,2412,22103
4885,16,99,6273,22103
4921,7,226,9571,22103
4922,3,30,1128,22103
4931,10,388,15145,22103
5111,9,41,1788,22103
5112,8,109,9785,22103
5121,7,239,3237,22103
5151,5,15,407,22103
5173,48,762,49198,22103
5179,3,7,180,22103
4421,23,168,6346,22017
4431,18,166,3824,22017
4441,44,1015,29487,22017
4442,11,93,2373,22017
4422,18,140,3321,22017
4451,51,1733,39768,22017
4453,37,239,5274,22017
4461,73,757,26668,22017
5182,11,89,5589,22103
5191,8,24,1298,22103
5221,105,1234,80104,22103
5222,60,304,22046,22103
5223,30,164,14407,22103
5231,22,123,22864,22103
5239,74,171,22330,22103
5241,18,196,21271,22103
5242,164,1240,67323,22103
2111,4,8,732,22111
4452,7,45,688,22017
1133,18,112,4672,22111
2213,4,13,356,22111
4471,127,1080,20575,22017
4481,87,976,14255,22017
4482,16,135,1845,22017
4483,16,78,3185,22017
4511,34,363,7281,22017
4512,8,56,952,22017
4522,5,463,8846,22017
2361,7,12,327,22111
2362,3,61,3498,22111
2371,3,24,2091,22111
2373,3,10,559,22111
2389,5,25,579,22111
2381,5,45,1491,22111
2382,5,14,415,22111
3116,4,1436,31147,22111
4247,3,42,2197,22111
4413,6,27,692,22111
4451,6,119,3023,22111
4461,3,18,547,22111
4471,15,51,1473,22111
4481,3,12,119,22111
4523,10,205,4648,22111
4841,9,12,587,22111
4842,8,51,2468,22111
5173,12,42,2759,22111
5221,8,72,3547,22111
5222,3,7,313,22111
5223,4,7,178,22111
5242,5,18,501,22111
4523,58,2430,60292,22017
4532,20,125,1814,22017
4533,13,124,1688,22017
4539,43,234,7124,22017
4531,12,52,741,22017
4541,18,194,8177,22017
4543,14,61,1994,22017
4841,52,700,37681,22017
4842,29,279,13075,22017
4853,3,22,546,22017
4859,7,70,1450,22017
5311,5,10,219,22111
5313,5,4,289,22111
5411,5,16,333,22111
5413,6,14,344,22111
5416,4,4,387,22111
5617,16,238,14469,22111
6111,5,206,6772,22111
6211,4,17,563,22111
6213,3,5,304,22111
6214,4,24,1204,22111
6231,3,311,6897,22111
6244,4,35,728,22111
7225,18,263,3171,22111
7139,5,11,147,22111
8111,6,15,422,22111
8131,25,88,1195,22111
4862,12,60,7905,22017
4881,8,106,2575,22017
4882,3,2,197,22017
4884,19,112,5025,22017
4885,10,160,8205,22017
4921,11,521,24142,22017
4922,4,22,603,22017
4931,13,418,20224,22017
5111,9,92,3453,22017
5112,4,280,20110,22017
5121,8,71,1603,22017
5151,9,378,21178,22017
5179,3,10,563,22017
5182,3,90,3392,22017
5221,104,1118,56402,22017
5173,55,799,36155,22017
5311,81,281,9650,22103
5312,95,158,6770,22103
5313,67,249,12121,22103
5321,8,41,1513,22103
5322,18,83,3041,22103
5324,18,150,13432,22103
5331,4,48,3553,22103
5411,253,803,48839,22103
5412,143,934,54671,22103
1133,8,49,1894,22021
2131,4,7,287,22021
2389,3,6,187,22021
4413,4,29,775,22021
4451,3,124,2103,22021
4471,5,30,410,22021
4523,4,35,555,22021
5221,5,93,4314,22021
5411,5,26,1072,22021
5412,4,33,498,22021
5416,16,16,855,22021
6211,3,9,212,22021
6212,3,12,413,22021
6214,4,54,4460,22021
6241,4,191,2516,22021
7225,9,139,1680,22021
8111,5,19,530,22021
8131,12,47,744,22021
5222,53,237,10313,22017
5223,33,111,3454,22017
5231,18,115,24019,22017
5239,65,205,19693,22017
5242,146,787,53185,22017
5241,17,298,15787,22017
5311,150,683,28328,22017
5312,41,97,3838,22017
5313,85,554,22560,22017
5413,136,992,86206,22103
5414,16,46,1237,22103
5415,89,318,23895,22103
5416,153,417,30091,22103
5417,7,297,27201,22103
5418,27,119,5095,22103
5419,93,625,23661,22103
5321,21,221,7856,22017
5322,21,115,4429,22017
5324,23,167,11430,22017
5411,199,919,58509,22017
5412,136,1189,46364,22017
5414,9,21,546,22017
5415,46,471,42021,22017
5511,43,1960,230281,22103
5413,95,920,65668,22017
5611,58,205,12832,22103
5612,12,128,4498,22103
5613,26,679,19229,22103
5614,44,225,11583,22103
5615,6,31,348,22103
5616,28,201,5656,22103
5617,147,1288,42232,22103
5619,17,116,6009,22103
5416,85,302,18120,22017
5417,8,251,12962,22017
5418,26,403,21753,22017
5419,43,360,10509,22017
5511,35,661,41465,22017
5612,3,25,862,22017
5611,40,509,33943,22017
5613,28,1129,27304,22017
5614,21,1512,38330,22017
5621,13,165,10339,22103
5629,9,183,13551,22103
6111,17,779,28875,22103
6116,38,298,3962,22103
6114,4,36,1247,22103
6115,3,40,1611,22103
6117,5,57,367,22103
6212,139,972,45512,22103
6211,291,2719,205632,22103
6213,168,928,36725,22103
5615,6,50,2090,22017
5616,31,808,19606,22017
5617,109,945,23641,22017
5619,6,173,1423,22017
5621,10,211,9973,22017
5622,8,92,3499,22017
5629,10,106,4959,22017
6111,17,794,26308,22017
6114,4,6,272,22017
6113,4,414,10382,22017
6115,7,93,2486,22017
6116,31,257,3846,22017
6214,36,451,20014,22103
6215,20,91,4094,22103
6219,10,73,5575,22103
6216,33,739,25458,22103
6221,5,5332,300546,22103
6223,5,566,25064,22103
6231,10,1033,31184,22103
6232,13,553,14090,22103
6233,12,737,18309,22103
6241,48,1045,21368,22103
6242,9,74,2731,22103
6243,5,253,3609,22103
6244,53,730,13175,22103
6117,6,24,326,22017
6211,318,3175,300719,22017
6212,105,733,38731,22017
6213,98,537,21016,22017
6214,51,1106,38492,22017
6215,20,412,27591,22017
6219,11,321,15604,22017
6221,9,10904,789531,22017
7112,4,6,232,22103
7113,4,12,500,22103
7115,8,36,1943,22103
7131,3,18,218,22103
7132,3,7,241,22103
7139,67,1458,27335,22103
7211,39,584,11906,22103
7212,5,33,528,22103
7223,27,392,13452,22103
7224,31,156,2791,22103
7225,513,10356,168221,22103
6216,29,1053,27818,22017
1151,3,8,482,22035
2389,6,6,161,22035
4249,6,63,3051,22035
4451,4,34,529,22035
4471,4,22,517,22035
4523,3,18,316,22035
4842,3,8,297,22035
5311,4,6,272,22035
6241,3,85,1270,22035
7225,4,38,483,22035
8131,6,28,429,22035
6223,6,1232,55138,22017
6231,25,2724,70595,22017
6232,16,552,8073,22017
6233,11,620,15053,22017
6239,6,62,1908,22017
6241,82,2359,48889,22017
6242,13,172,5449,22017
6243,9,219,4926,22017
6244,64,508,8403,22017
7111,5,100,1140,22017
7112,3,3,42,22017
7113,7,288,4509,22017
7115,5,5,179,22017
7121,10,147,5051,22017
8111,113,546,23042,22103
8112,17,109,6002,22103
8113,22,216,14734,22103
8114,19,45,1315,22103
8121,101,588,12691,22103
8122,9,67,2677,22103
8123,29,181,3704,22103
8129,38,141,2927,22103
8131,122,1691,39058,22103
8132,9,43,2973,22103
8133,9,53,2015,22103
8134,10,21,204,22103
8139,31,134,5094,22103
2111,3,30,3556,22005
2131,4,188,15038,22005
2211,3,45,4010,22005
2361,37,82,3855,22005
2362,22,433,26202,22005
2371,13,477,32558,22005
2373,7,231,14818,22005
2379,6,319,16575,22005
2381,28,628,60203,22005
2382,61,1781,159291,22005
2383,24,853,32079,22005
7139,57,798,13175,22017
7132,5,24,850,22017
7212,3,15,283,22017
7223,19,476,12267,22017
7224,39,223,3498,22017
7211,48,2723,57371,22017
7225,396,8914,133032,22017
2389,34,452,45407,22005
3119,3,14,261,22005
8111,104,657,22051,22017
3116,3,46,1570,22005
3251,15,1607,160171,22005
3252,3,1539,222514,22005
3253,3,641,85043,22005
3273,9,129,5888,22005
3323,5,130,8338,22005
3327,11,82,6299,22005
3329,5,63,5248,22005
3371,5,31,1138,22005
3399,4,9,207,22005
4231,6,27,995,22005
4233,12,52,4275,22005
4234,8,74,3522,22005
4235,4,23,1252,22005
4236,10,264,20207,22005
4237,6,44,2844,22005
4238,52,621,53040,22005
8112,10,22,525,22017
8114,16,64,2378,22017
8113,24,259,11867,22017
8121,68,299,8522,22017
8122,18,165,5403,22017
8123,28,352,9158,22017
8129,23,130,2920,22017
8131,200,2581,56830,22017
8132,17,79,3157,22017
8133,12,22,766,22017
4239,10,283,12221,22005
4241,3,40,2298,22005
4242,3,30,1848,22005
4247,3,121,6286,22005
4243,4,76,3913,22005
4244,4,187,6753,22005
4246,9,272,21751,22005
4249,7,35,1155,22005
4251,8,67,6176,22005
4412,5,46,1340,22005
4411,10,470,27826,22005
4413,29,244,7973,22005
4421,7,79,2545,22005
4422,6,38,1098,22005
4431,6,22,728,22005
4441,28,664,21087,22005
4442,8,122,3352,22005
4451,33,1074,22752,22005
8134,22,169,3477,22017
8139,47,217,5533,22017
1151,5,33,977,22055
1152,5,11,209,22055
2111,34,482,59328,22055
2131,244,6786,526971,22055
2211,5,292,21525,22055
2361,112,421,20608,22055
2362,40,563,35313,22055
2371,34,1489,142739,22055
4452,4,19,431,22005
4453,3,20,402,22005
4461,36,379,12840,22005
4471,53,538,11277,22005
4481,53,590,7688,22005
4482,12,163,2468,22005
4483,4,30,787,22005
4511,7,209,4208,22005
4531,3,15,178,22005
4533,5,43,715,22005
4539,20,122,5163,22005
4541,6,10,334,22005
4523,29,1187,30238,22005
4543,8,23,739,22005
2372,8,27,1124,22055
2373,5,129,8044,22055
2379,5,42,3642,22055
2381,58,344,12852,22055
2382,154,2224,129526,22055
2383,70,323,11263,22055
2389,52,818,42698,22055
4832,5,162,13639,22005
4841,20,143,7883,22005
4842,16,397,26880,22005
4861,3,27,3677,22005
4882,3,33,1615,22005
4883,15,139,9441,22005
4884,4,7,241,22005
4885,5,48,3624,22005
4931,6,220,19511,22005
5173,9,77,3678,22005
5179,3,17,553,22005
5221,33,342,16552,22005
5222,37,140,7156,22005
5223,13,24,839,22005
5239,13,29,3178,22005
5241,4,358,14230,22005
5242,32,147,7802,22005
3118,15,304,11096,22055
3119,4,3,133,22055
3219,7,97,2782,22055
3231,26,164,5376,22055
3251,4,24,1937,22055
3259,4,27,3445,22055
3261,4,146,5991,22055
3273,9,118,5342,22055
3279,3,57,2137,22055
3323,17,151,7094,22055
3327,45,664,40834,22055
3329,14,166,9265,22055
3331,36,1373,108161,22055
3332,3,81,7416,22055
3333,6,59,3334,22055
3335,6,36,2483,22055
3339,8,151,10035,22055
3345,6,50,2697,22055
5311,33,82,2553,22005
5312,46,66,2238,22005
5313,10,22,1569,22005
5321,4,23,1403,22005
5322,10,48,1200,22005
5323,3,36,1099,22005
5324,37,564,41098,22005
5411,43,145,6976,22005
5412,20,64,3178,22005
5414,3,5,74,22005
5415,13,103,6946,22005
5416,29,98,8548,22005
3353,4,313,28591,22055
3371,15,117,4758,22055
5413,66,1266,93669,22005
3364,3,65,3383,22055
3391,6,17,703,22055
3399,11,1490,74542,22055
4231,24,324,15127,22055
4232,4,32,589,22055
4233,21,226,13299,22055
4234,37,365,20696,22055
4235,25,277,18141,22055
4236,34,336,22078,22055
4237,29,308,17683,22055
5418,5,11,212,22005
5419,23,312,28232,22005
5611,5,27,2345,22005
5612,3,65,3748,22005
5511,17,423,28400,22005
5613,13,466,30315,22005
5614,11,22,633,22005
5615,3,3,62,22005
5616,6,137,4172,22005
5617,55,386,7799,22005
5619,5,60,2355,22005
5629,16,376,25894,22005
6111,5,273,8195,22005
6114,3,20,1023,22005
6116,16,158,1774,22005
4238,176,2304,172228,22055
4239,26,447,24220,22055
4241,8,118,3940,22055
4242,4,25,1006,22055
4243,5,47,1144,22055
4244,24,1051,50500,22055
4246,29,400,32876,22055
4247,17,388,18758,22055
4248,6,610,30184,22055
4249,16,142,7091,22055
4251,20,89,4516,22055
6211,34,473,37032,22005
6212,37,306,12983,22005
4411,37,1786,86287,22055
6213,43,290,12370,22005
6214,9,53,3070,22005
6216,6,139,2568,22005
6219,7,11,494,22005
6231,4,339,8502,22005
6232,6,52,1191,22005
6233,4,56,1532,22005
6241,16,368,6635,22005
7115,5,5,168,22005
7132,3,77,2460,22005
7139,17,157,2324,22005
4413,65,607,17802,22055
6244,38,505,7384,22005
4412,21,304,12557,22055
4422,28,320,6276,22055
4421,22,240,7849,22055
4431,34,328,8549,22055
4441,55,1490,39346,22055
4442,14,203,5627,22055
7211,25,382,8942,22005
7224,24,138,4124,22005
8111,54,318,12912,22005
8112,3,5,179,22005
8113,30,853,74928,22005
8114,5,6,104,22005
7223,13,117,1939,22005
7225,178,3770,53296,22005
8121,49,191,4400,22005
8122,6,40,1440,22005
4451,75,2436,54934,22055
4452,16,243,5489,22055
4453,3,18,596,22055
4461,109,1411,48008,22055
4471,112,865,17717,22055
4481,130,1634,24901,22055
8123,6,34,576,22005
8129,10,57,1214,22005
8131,45,412,9949,22005
8139,8,39,708,22005
4482,32,241,3735,22055
4483,19,122,4361,22055
4512,5,55,1021,22055
4522,5,442,9369,22055
4531,11,51,1014,22055
4532,33,236,4091,22055
4511,38,714,14933,22055
4523,62,2785,69604,22055
4533,16,111,1788,22055
4539,60,341,9778,22055
4541,22,270,8908,22055
1151,5,15,598,22039
2131,4,13,639,22039
2362,3,12,269,22039
2382,10,39,1020,22039
2111,3,140,16075,22045
2123,3,307,24169,22045
2211,3,55,4951,22039
2213,5,25,429,22039
2361,8,17,361,22039
2131,47,1520,116313,22045
2211,3,87,7660,22045
2361,14,59,2741,22045
2362,10,63,3246,22045
2371,4,61,3167,22045
2381,9,51,2039,22045
2382,47,732,43385,22045
2383,8,22,724,22045
2389,12,99,5232,22045
3261,4,90,4029,22045
3273,3,21,998,22045
3324,3,141,11417,22045
3323,12,540,29612,22045
3327,25,368,22343,22045
4542,3,65,2689,22055
4543,36,187,6169,22055
4811,6,742,62584,22055
4831,4,176,8770,22055
4812,6,101,7199,22055
4841,69,999,56440,22055
4842,46,329,15113,22055
4853,6,35,355,22055
4859,8,62,1334,22055
4861,4,8,1183,22055
4862,10,56,5820,22055
4881,12,138,6316,22055
4883,11,160,14621,22055
4884,10,76,1903,22055
4885,7,165,8155,22055
3328,4,119,7176,22045
3329,6,162,8226,22045
3331,8,115,7960,22045
3333,3,37,2330,22045
3335,3,6,215,22045
3366,8,293,17133,22045
3371,4,11,506,22045
3399,3,5,207,22045
4237,5,155,4595,22045
4234,5,13,458,22045
4235,4,54,1133,22045
4238,31,485,32655,22045
4239,11,206,11256,22045
4247,6,41,1888,22045
4244,6,87,2594,22045
4249,5,28,1135,22045
4411,13,376,17598,22045
4412,7,64,2307,22045
4413,17,126,3931,22045
4421,5,34,995,22045
4422,3,9,240,22045
4431,4,26,741,22045
4441,16,245,7270,22045
4921,12,431,18057,22055
4922,4,43,1363,22055
4931,13,268,13539,22055
5111,8,130,5062,22055
5112,9,68,5183,22055
5121,9,130,2872,22055
5151,8,394,18158,22055
5173,57,1147,61269,22055
5174,3,104,6212,22055
5182,8,264,11937,22055
5191,8,13,449,22055
5221,111,1602,104889,22055
5222,65,287,15678,22055
4442,9,52,1743,22045
4451,25,493,11028,22045
4452,7,17,603,22045
4471,45,253,4842,22045
4461,25,238,8117,22045
4481,18,163,3277,22045
4482,5,37,537,22045
4483,5,16,840,22045
4523,21,544,12779,22045
4531,3,8,120,22045
4532,4,31,483,22045
4539,12,91,3083,22045
4533,5,27,447,22045
4541,3,20,843,22045
4543,10,55,3927,22045
4841,18,147,5508,22045
5223,40,159,5038,22055
5231,27,130,21288,22055
5239,106,461,22452,22055
5241,24,499,43404,22055
5242,174,860,62124,22055
5312,84,193,8489,22055
5311,158,476,16825,22055
5313,119,384,22164,22055
4842,10,94,7298,22045
4881,3,91,3807,22045
4883,4,110,5962,22045
5173,11,107,5957,22045
5221,30,356,17788,22045
5222,28,151,6947,22045
5223,10,23,643,22045
5239,6,13,2822,22045
5231,3,4,30,22045
5241,4,45,1539,22045
5242,37,173,8794,22045
5312,11,24,750,22045
5313,6,17,983,22045
5321,21,197,6067,22055
5311,27,80,2186,22045
5322,22,274,16995,22055
5323,6,69,3958,22055
5324,91,1491,121501,22055
5331,10,9,513,22055
5411,419,1813,126000,22055
5413,238,2650,207725,22055
5321,5,25,942,22045
5322,6,30,1221,22045
5324,33,1191,91732,22045
5412,167,892,43421,22055
5411,38,108,3656,22045
5412,20,129,4453,22045
5413,33,341,25547,22045
5415,4,9,303,22045
5414,3,3,281,22045
5416,22,39,3552,22045
5418,4,67,2852,22045
5419,13,101,4464,22045
5511,8,184,9756,22045
5611,6,24,4014,22045
5613,8,233,4870,22045
5614,3,18,415,22045
5616,3,13,303,22045
5617,32,231,6919,22045
5414,25,39,1134,22055
5415,83,1088,91959,22055
5416,256,971,67581,22055
5418,33,247,10088,22055
5419,102,608,22936,22055
5629,6,266,20002,22045
6115,3,7,864,22045
6111,5,225,5922,22045
6116,7,30,382,22045
6211,61,422,21983,22045
6212,24,178,7561,22045
6213,28,137,4263,22045
6214,10,172,7829,22045
6215,4,21,879,22045
6216,7,194,5709,22045
6231,5,464,11336,22045
6232,9,98,1777,22045
6233,3,66,1380,22045
6241,14,836,12084,22045
6244,19,175,4323,22045
7139,11,59,1068,22045
7211,12,157,2253,22045
5511,74,2816,221204,22055
5611,50,496,61433,22055
5612,8,350,56069,22055
5613,56,2217,141809,22055
5614,37,274,9025,22055
5615,5,36,1199,22055
5616,30,461,15175,22055
5617,143,1295,31649,22055
7223,6,22,210,22045
7224,6,15,251,22045
7225,81,1713,23901,22045
8111,38,175,6163,22045
8112,4,19,1132,22045
8113,34,356,24978,22045
8114,6,63,3003,22045
8121,7,51,787,22045
8122,10,40,1136,22045
8139,8,22,530,22045
8131,28,205,3251,22045
5619,24,61,1803,22055
5621,11,300,16604,22055
5622,3,2,134,22055
5629,10,126,5638,22055
6113,4,123,4126,22055
6111,21,1194,38426,22055
6114,9,82,3786,22055
6115,12,149,10926,22055
6116,48,392,5721,22055
6117,4,32,944,22055
2389,9,66,3376,22039
3116,3,60,801,22039
4239,3,19,393,22039
4244,4,15,450,22039
4411,3,45,1124,22039
4412,3,24,1407,22039
4413,8,45,1144,22039
4441,7,52,1397,22039
4451,18,162,3138,22039
4452,3,42,490,22039
4461,12,122,4011,22039
4471,17,93,2000,22039
4481,5,25,331,22039
4523,14,270,6373,22039
4532,3,3,26,22039
4539,3,12,202,22039
4543,4,44,1693,22039
5111,3,15,339,22039
5173,6,25,1334,22039
6211,474,3091,250164,22055
6213,234,990,41173,22055
6212,124,885,40837,22055
6214,42,521,25641,22055
6215,27,298,14827,22055
6216,38,1424,47872,22055
6219,20,4098,236604,22055
6221,8,6533,345791,22055
5221,9,118,5746,22039
5222,9,19,744,22039
5223,3,7,141,22039
5239,3,6,439,22039
6222,3,456,14389,22055
5242,14,54,2090,22039
5311,11,29,738,22039
5411,15,20,578,22039
5412,6,28,1047,22039
5413,4,12,598,22039
5416,7,18,658,22039
5419,5,16,506,22039
5617,7,36,1270,22039
6212,11,55,1942,22039
6211,30,156,12538,22039
6213,14,68,2785,22039
6214,6,81,2454,22039
6216,11,218,4683,22039
6231,4,407,10422,22039
6223,6,1042,51231,22055
6231,16,1439,34039,22055
6232,21,257,6959,22055
6233,11,592,11752,22055
6241,83,3327,52203,22055
6242,13,94,2655,22055
6243,8,59,1873,22055
6244,81,1132,19675,22055
7112,4,20,355,22055
7111,8,12,162,22055
7113,6,188,3913,22055
7115,12,21,502,22055
7121,4,58,916,22055
7131,5,58,1174,22055
7132,7,112,1754,22055
6232,5,48,619,22039
6241,9,481,7438,22039
6242,5,16,129,22039
6244,5,48,854,22039
7139,3,7,70,22039
7225,22,234,2393,22039
8111,11,22,466,22039
8113,5,9,1070,22039
8131,27,176,3026,22039
8139,3,10,192,22039
2361,15,46,1416,22087
2362,9,133,7325,22087
2381,4,14,203,22087
2382,41,413,22800,22087
2383,9,60,2533,22087
2389,8,38,1582,22087
3241,4,907,132573,22087
3149,3,8,438,22087
3323,3,21,1005,22087
3366,6,26,1109,22087
3391,4,12,341,22087
4239,7,53,2082,22087
4244,5,12,354,22087
4413,11,60,1976,22087
4431,4,27,770,22087
7139,59,932,16025,22055
7211,62,997,17255,22055
7212,5,20,432,22055
7223,89,2070,75192,22055
7224,40,555,4992,22055
7225,527,12523,187238,22055
8111,133,771,25528,22055
4441,11,221,6223,22087
4442,3,14,288,22087
4451,19,388,7770,22087
4452,4,10,118,22087
4461,14,127,4537,22087
4471,21,150,3387,22087
4481,10,61,1013,22087
4482,3,34,395,22087
4483,3,8,241,22087
4523,15,554,12412,22087
4539,8,9,165,22087
4832,4,104,6376,22087
4841,5,7,391,22087
4842,9,235,7353,22087
4862,3,21,2272,22087
4883,4,47,2311,22087
4885,3,197,14793,22087
5173,5,42,2486,22087
8112,17,64,1914,22055
8113,45,476,32118,22055
8114,23,81,2207,22055
8121,111,534,12162,22055
8122,15,145,5120,22055
8123,26,244,4437,22055
8129,32,181,3069,22055
8131,101,1734,36937,22055
5221,10,89,3365,22087
5223,6,15,648,22087
5222,4,13,501,22087
5242,12,55,2131,22087
5311,7,12,410,22087
5312,5,9,406,22087
5313,8,8,1006,22087
5322,3,8,459,22087
5411,16,65,3068,22087
5412,7,29,524,22087
5413,3,13,305,22087
5415,3,3,156,22087
5416,4,2,859,22087
5419,5,23,1194,22087
5616,3,24,292,22087
5617,17,72,1596,22087
5621,3,2,201,22087
5622,3,15,927,22087
5629,4,38,1755,22087
6116,6,33,383,22087
6211,13,116,8683,22087
6212,9,82,3100,22087
6213,5,32,1271,22087
6214,7,94,3986,22087
6216,3,91,940,22087
8132,16,211,8837,22055
8133,7,38,1282,22055
8134,16,314,8269,22055
8139,25,119,4049,22055
6232,4,24,410,22087
6241,3,25,722,22087
6244,13,102,1486,22087
7132,5,50,1277,22087
7139,6,16,335,22087
7211,3,63,1200,22087
7223,5,36,881,22087
7224,14,83,937,22087
7225,61,1059,15466,22087
8111,14,86,3282,22087
8121,9,19,360,22087
8131,18,150,2890,22087
8139,4,21,173,22087
1133,14,72,4590,22061
1152,3,38,588,22061
1153,3,18,1464,22061
2111,3,52,4257,22061
2131,14,177,11261,22061
2213,7,15,359,22061
2361,15,76,4657,22061
1133,5,30,1456,22119
2111,8,295,15765,22119
2131,22,354,28042,22119
2211,3,11,1230,22119
2213,4,7,75,22119
2361,6,9,341,22119
2362,5,96,5564,22119
2371,7,267,13291,22119
2373,5,197,18333,22119
2381,3,22,627,22119
2382,14,232,11950,22119
2383,9,30,1354,22119
2389,6,35,1477,22119
3259,4,129,7157,22119
3261,3,257,10837,22119
3273,3,8,296,22119
3327,4,108,5858,22119
4238,5,32,1149,22119
2362,7,91,5855,22061
2371,5,15,454,22061
2373,7,197,13582,22061
2381,9,186,9449,22061
2382,30,238,11131,22061
2389,14,73,2178,22061
2383,10,22,1162,22061
3141,3,1,20,22061
3212,3,399,21418,22061
3231,3,10,1046,22061
3399,4,41,990,22061
4231,3,105,3912,22061
4233,3,48,1259,22061
4236,4,33,2455,22061
4237,4,96,6931,22061
4238,6,69,3564,22061
4239,6,41,1985,22061
4412,3,63,2441,22061
4411,5,220,10505,22061
4413,9,101,4713,22061
4421,4,30,814,22061
4422,3,8,229,22061
4431,8,58,1562,22061
4412,3,15,612,22119
4441,9,290,7203,22061
4244,3,125,5040,22119
4411,4,117,5163,22119
4413,12,82,2037,22119
4421,5,28,1279,22119
4441,9,85,2491,22119
4442,9,103,2597,22119
4451,8,186,3252,22119
4452,3,6,52,22119
4453,3,16,260,22119
4461,13,142,5092,22119
4471,33,289,5196,22119
4481,8,75,1688,22119
4482,4,23,341,22119
4483,4,7,158,22119
4511,3,25,525,22119
4523,16,551,14429,22119
4531,3,4,60,22119
4841,7,141,7847,22119
4442,4,57,1856,22061
4451,6,354,7125,22061
4453,5,52,601,22061
4461,17,160,4916,22061
4471,28,232,3679,22061
4481,20,188,2035,22061
4482,4,30,382,22061
4511,4,4,137,22061
4512,4,39,678,22061
4523,13,431,10258,22061
4531,3,19,249,22061
4532,7,31,421,22061
4539,6,10,365,22061
4543,5,27,1227,22061
4841,11,44,1487,22061
4842,8,113,6328,22061
4862,5,44,4107,22061
5151,3,37,1133,22061
5173,9,68,3444,22061
4842,14,149,7054,22119
4862,6,51,3326,22119
5173,11,44,2158,22119
5221,16,145,7941,22119
5222,18,52,1972,22119
5223,8,13,341,22119
5239,4,8,823,22119
5242,13,63,2372,22119
5311,12,34,1475,22119
5322,3,14,432,22119
5411,8,36,1915,22119
5412,8,45,1546,22119
5413,7,21,847,22119
5416,16,23,764,22119
5419,7,41,1271,22119
5511,4,76,3648,22119
5221,25,338,21292,22061
5222,12,38,1406,22061
5223,8,17,464,22061
5241,4,21,1532,22061
5231,3,6,1501,22061
5239,9,51,4496,22061
5242,31,134,6624,22061
5311,28,71,2134,22061
5312,13,24,648,22061
5313,16,252,7712,22061
5322,5,24,832,22061
5411,26,66,2947,22061
5413,11,389,36113,22061
5414,5,17,597,22061
5415,5,48,3750,22061
5617,19,146,3141,22119
5622,3,23,1093,22119
5629,3,13,727,22119
6212,7,36,1450,22119
5412,20,111,5291,22061
6211,19,203,13149,22119
6213,8,30,881,22119
6214,5,38,1884,22119
6216,7,108,4257,22119
6219,3,29,2304,22119
6231,3,338,9588,22119
6232,15,120,2265,22119
6241,10,365,4762,22119
6242,3,5,67,22119
6243,4,147,616,22119
6244,6,53,773,22119
7139,5,9,357,22119
7211,6,49,707,22119
7223,3,13,196,22119
7225,48,702,9494,22119
8111,19,72,2663,22119
5416,20,50,2473,22061
5419,12,123,6156,22061
5511,6,371,15562,22061
5611,5,36,1913,22061
5613,5,208,6061,22061
5617,22,195,5531,22061
5629,3,12,587,22061
6111,5,301,7897,22061
6116,4,42,337,22061
6211,31,246,11325,22061
6213,30,210,8137,22061
6212,16,156,5911,22061
6214,6,44,1849,22061
6216,7,152,4440,22061
6219,6,128,5737,22061
6232,11,595,17483,22061
6231,3,513,8828,22061
8113,5,30,898,22119
8129,4,11,117,22119
8131,48,305,4734,22119
8139,3,5,172,22119
2123,5,47,2992,22091
2362,5,22,768,22091
4451,4,55,821,22091
4471,8,66,1713,22091
4523,4,24,387,22091
