Naics,Establishments,Employees,Payroll,fips
532111,6,37,989,22079
532120,3,31,572,22079
532210,4,16,627,22079
532289,4,30,1116,22079
532412,3,32,2550,22079
541110,99,473,27627,22079
541191,7,13,575,22079
541213,15,84,924,22079
541211,20,138,6974,22079
541219,13,40,1233,22079
541310,6,23,1513,22079
541330,20,342,21777,22079
541380,3,83,3715,22079
541511,4,13,633,22079
541512,5,23,1246,22079
541611,16,83,6500,22079
541612,4,15,727,22079
541613,3,34,870,22079
541620,7,27,1391,22079
541690,14,59,3675,22079
541850,3,12,658,22079
541310,10,42,2617,22073
541330,23,302,22942,22073
541340,3,8,179,22073
541370,4,56,4123,22073
541380,3,96,4751,22073
541430,5,54,2127,22073
541511,14,94,6933,22073
541512,13,231,15575,22073
541611,22,80,3613,22073
541612,3,5,356,22073
541613,9,126,4709,22073
541618,3,1,109,22073
541620,4,28,2072,22073
541690,9,15,586,22073
541810,7,26,1218,22073
541820,3,5,78,22073
541940,16,176,5646,22073
541990,15,128,10148,22073
551112,5,39,10971,22073
551114,17,484,35101,22073
561110,25,328,16422,22073
541890,3,17,661,22079
541921,7,80,1779,22079
541990,5,28,421,22079
551112,3,31,2009,22079
551114,9,300,20446,22079
541940,13,206,4845,22079
561110,16,200,11973,22079
561210,10,174,7867,22079
561320,9,256,5229,22079
561440,3,16,405,22079
561510,3,2,65,22079
561612,3,85,931,22079
561621,4,72,2723,22079
561622,4,10,459,22079
561710,15,109,3703,22079
561720,18,181,2134,22079
561730,16,148,4942,22079
561790,3,13,313,22079
561990,6,30,1399,22079
562991,4,14,484,22079
611110,8,348,8498,22079
611310,3,428,8593,22079
561320,21,850,23917,22073
561410,3,36,1288,22073
561431,4,22,792,22073
561440,3,388,23836,22073
561499,7,37,1401,22073
561611,3,16,363,22073
561621,12,118,4623,22073
561622,4,24,546,22073
561710,15,108,3214,22073
561720,15,566,6729,22073
562111,6,100,4159,22079
561730,50,151,7990,22073
561790,7,21,636,22073
561990,7,39,1344,22073
562111,11,139,7274,22073
562910,3,20,707,22073
611110,12,354,9110,22073
611511,4,11,258,22073
611610,4,39,489,22073
611620,8,62,830,22073
611692,3,3,87,22073
621111,208,1955,155086,22073
621112,9,46,2026,22073
611519,4,95,2648,22079
611610,5,31,312,22079
611620,5,8,88,22079
611691,3,37,249,22079
621111,176,1682,125128,22079
621112,4,7,843,22079
621310,10,52,1665,22079
621320,9,50,1593,22079
621330,12,60,2145,22079
621340,22,580,21875,22079
621399,20,41,2161,22079
621210,52,346,15664,22079
621420,10,225,7151,22079
621492,5,91,3610,22079
621493,3,60,2129,22079
621498,6,89,3809,22079
621511,3,93,2660,22079
621512,3,58,1819,22079
621610,17,358,15307,22079
621999,3,29,1350,22079
622110,5,4248,279699,22079
622210,4,507,21111,22079
622310,3,143,6502,22079
623110,12,1061,30622,22079
621210,75,480,21303,22073
621330,18,341,5950,22073
621310,16,76,2741,22073
621320,7,62,1694,22073
621340,37,342,11261,22073
621391,4,12,314,22073
621399,33,103,3580,22073
621420,18,280,8167,22073
621492,8,127,5169,22073
621493,5,63,2948,22073
621498,9,106,4425,22073
621511,10,134,5583,22073
621512,8,30,1281,22073
621610,35,1756,37994,22073
621910,3,113,3722,22073
621991,3,119,3916,22073
621999,8,101,3799,22073
622110,6,3384,162141,22073
622310,4,379,15059,22073
623110,12,1036,29519,22073
623220,4,125,4832,22073
623312,6,121,2204,22073
623990,8,219,6520,22073
623210,58,1206,24038,22079
623220,3,29,718,22079
623312,8,106,2695,22079
624110,4,73,2144,22079
624120,26,1505,22897,22079
624190,13,71,1707,22079
624229,6,20,571,22079
624310,4,279,2177,22079
624410,27,317,4784,22079
711510,3,3,173,22079
713290,4,22,290,22079
713940,10,74,1030,22079
713990,6,54,373,22079
721110,28,499,6559,22079
722310,14,247,5821,22079
722320,7,63,461,22079
722410,10,32,476,22079
722511,61,1712,27393,22079
722513,99,2442,32486,22079
722514,5,133,1740,22079
722515,19,150,1730,22079
811111,17,83,2680,22079
811118,4,17,622,22079
811121,15,110,3411,22079
811122,3,23,860,22079
811191,9,57,983,22079
811192,5,45,764,22079
811310,14,60,2414,22079
811412,6,14,240,22079
811490,3,5,84,22079
812112,14,63,1835,22079
812113,19,88,2301,22079
812199,4,9,100,22079
812210,7,63,2432,22079
812220,3,18,524,22079
812310,4,11,141,22079
812910,4,18,279,22079
812990,3,11,313,22079
813110,137,1329,26803,22079
813211,3,49,3342,22079
813410,7,28,458,22079
813910,6,27,1803,22079
813920,4,15,132,22079
813930,7,13,987,22079
624110,10,228,6787,22073
624120,23,1453,19744,22073
624190,23,260,9070,22073
624221,6,67,1050,22073
624229,3,8,524,22073
624310,3,59,1390,22073
624410,42,540,8593,22073
711510,5,14,599,22073
712110,3,49,561,22073
713290,5,59,839,22073
713940,14,225,2079,22073
713990,13,99,618,22073
721110,38,567,9001,22073
721214,3,8,252,22073
722310,8,261,6448,22073
722320,4,51,636,22073
722410,5,34,492,22073
722511,109,2636,39328,22073
722513,120,3093,37066,22073
722514,6,101,2388,22073
722515,26,187,2364,22073
811111,28,107,4511,22073
811113,4,32,1179,22073
811118,4,15,785,22073
811121,12,92,3968,22073
811191,9,101,1983,22073
811192,5,44,1170,22073
811212,4,12,380,22073
811213,3,34,1098,22073
811310,24,967,31825,22073
811490,5,18,681,22073
812112,11,54,1499,22073
812113,19,75,1742,22073
812199,9,55,906,22073
812210,8,90,2406,22073
812220,3,19,521,22073
812310,3,6,244,22073
812320,4,62,1110,22073
812332,4,36,1579,22073
812910,7,26,646,22073
812990,9,21,276,22073
813110,139,1454,28509,22073
813219,3,39,1139,22073
813312,3,12,188,22073
813410,20,78,1500,22073
813910,8,27,924,22073
813920,3,5,106,22073
813930,8,58,643,22073
115112,3,17,762,22097
211130,3,49,6372,22097
213112,10,145,13775,22097
221112,5,80,7376,22097
221310,10,57,1758,22097
236115,10,30,693,22097
236220,6,23,1125,22097
236118,7,18,546,22097
237110,6,61,3835,22097
237120,5,2732,137412,22097
237310,3,77,3853,22097
238110,4,24,188,22097
238120,3,29,1073,22097
238140,4,25,1320,22097
238150,3,20,651,22097
238210,18,89,5100,22097
238220,25,206,10691,22097
238310,5,12,382,22097
238990,10,155,6637,22097
238350,4,9,199,22097
238910,7,40,1239,22097
213112,18,1657,158072,22101
221112,4,54,4576,22101
236115,6,16,452,22101
236220,3,7,412,22101
311612,3,112,4360,22097
321113,4,80,3069,22097
323111,3,49,1384,22097
327320,4,25,710,22097
327390,3,26,539,22097
332710,6,49,2720,22097
333132,3,23,1434,22097
423720,4,46,2141,22097
423820,4,59,3174,22097
423840,4,92,2872,22097
424460,3,6,83,22097
424690,3,41,1851,22097
424710,5,39,3882,22097
424910,6,66,3551,22097
425120,5,16,270,22097
441110,8,353,19824,22097
441310,10,131,3252,22097
441320,10,77,1535,22097
442110,5,70,931,22097
442210,4,9,331,22097
443142,4,20,417,22097
444130,5,54,2132,22097
444190,7,93,4147,22097
444210,3,34,3086,22097
444220,6,41,914,22097
445110,29,705,16173,22097
445120,16,54,1040,22097
445210,3,3,210,22097
446120,4,13,287,22097
446110,23,250,8881,22097
447110,48,339,5739,22097
447190,6,125,2225,22097
448120,7,27,330,22097
448140,6,102,1271,22097
448190,4,31,607,22097
448210,7,36,508,22097
448310,3,9,200,22097
452319,36,305,4425,22097
453110,5,15,254,22097
453310,7,30,380,22097
453991,3,15,306,22097
453930,3,24,1322,22097
453998,5,33,1072,22097
237120,7,480,60585,22101
237990,3,16,464,22101
238210,10,14,520,22101
238160,3,10,360,22101
238190,4,29,1606,22101
238220,13,57,2446,22101
238910,5,27,1286,22101
238990,4,35,1339,22101
323111,4,10,450,22101
325180,3,374,41857,22101
332312,3,120,5292,22101
332710,10,137,7592,22101
332996,3,203,14239,22101
333132,5,654,52891,22101
336611,14,1056,61535,22101
336612,4,191,11747,22101
423320,4,70,2657,22101
423690,3,16,977,22101
423510,4,23,1647,22101
423730,3,6,253,22101
423830,11,162,9589,22101
423860,6,104,7905,22101
423930,3,14,1054,22101
424460,3,6,260,22101
424690,5,25,1328,22101
424710,6,47,2167,22101
441110,3,93,3694,22101
441222,4,18,616,22101
441310,11,80,2214,22101
441320,7,53,2427,22101
444120,4,27,815,22101
444130,4,53,1961,22101
444190,7,61,2574,22101
444210,3,19,781,22101
445120,7,15,359,22101
445110,13,436,9962,22101
445220,3,30,293,22101
446110,14,168,6049,22101
446120,5,11,210,22101
447110,24,199,3661,22101
447190,4,69,1492,22101
448120,4,24,247,22101
448140,5,41,536,22101
448210,5,45,1127,22101
451110,3,12,97,22101
452319,15,116,1857,22101
453110,6,13,190,22101
484110,7,30,1183,22097
484121,6,221,14287,22097
484220,11,32,1682,22097
484230,10,137,8681,22097
486210,13,87,10085,22097
493110,3,971,34746,22097
517311,5,70,3095,22097
517312,8,49,1809,22097
522110,35,279,11486,22097
522120,3,55,2745,22097
522390,13,35,897,22097
522291,30,101,3692,22097
523920,8,19,2009,22097
524210,25,132,5218,22097
531110,15,29,853,22097
531120,6,17,316,22097
531130,3,15,487,22097
531190,3,3,77,22097
531210,7,11,191,22097
531311,3,7,174,22097
453991,3,15,306,22101
483113,4,437,32360,22101
483211,4,111,7165,22101
484110,5,7,250,22101
484220,11,63,2580,22101
484121,5,27,1956,22101
484122,4,57,1502,22101
486110,5,20,1501,22101
486210,10,95,8265,22101
488330,8,85,5988,22101
488390,5,22,729,22101
517311,7,61,2502,22101
522110,22,227,10321,22101
522130,3,9,164,22101
522291,18,53,2721,22101
522390,15,27,783,22101
523920,7,19,2016,22101
531110,9,9,248,22101
531120,7,12,261,22101
531320,3,3,46,22097
531390,3,2,65,22097
532210,3,20,669,22097
532412,3,34,2043,22097
541110,54,144,6640,22097
541191,4,4,138,22097
541211,13,78,5556,22097
541219,6,43,878,22097
541330,12,74,5111,22097
541611,7,6,308,22097
541614,3,28,3181,22097
541618,3,1,98,22097
541690,11,12,456,22097
541940,10,98,3887,22097
541990,9,23,1150,22097
551112,3,73,5172,22097
561110,3,18,464,22097
561710,4,15,407,22097
561720,5,36,542,22097
561730,6,27,826,22097
611110,9,292,11389,22097
524210,21,128,6935,22101
212321,4,22,975,22105
221122,5,219,17663,22105
236118,16,56,2185,22105
236115,6,36,3105,22105
236117,6,9,199,22105
236220,11,81,3025,22105
237110,11,96,4099,22105
237130,3,59,7772,22105
237210,3,6,262,22105
237310,4,54,2571,22105
531190,7,30,1949,22101
531311,3,5,149,22101
531312,3,12,285,22101
532289,3,14,408,22101
532310,3,30,1616,22101
238110,6,45,1746,22105
238130,6,21,757,22105
532411,8,248,12069,22101
532412,13,218,16769,22101
532490,3,84,6126,22101
541110,20,50,2507,22101
541211,11,71,4447,22101
541213,3,17,86,22101
541219,6,13,612,22101
541310,3,13,545,22101
541330,5,161,11634,22101
541380,5,118,7952,22101
541611,3,86,1904,22101
541690,9,12,809,22101
541940,3,26,1009,22101
541990,7,150,7942,22101
551114,5,93,1675,22101
561320,8,355,15690,22101
561612,4,45,987,22101
561720,6,57,874,22101
561730,9,99,1741,22101
561990,4,98,7167,22101
562910,4,65,3458,22101
611110,9,100,2537,22101
621111,24,204,9517,22101
621210,12,67,2188,22101
621310,3,4,89,22101
621340,4,12,611,22101
621320,3,12,410,22101
621399,5,10,222,22101
621492,3,21,932,22101
621498,5,175,9225,22101
621610,3,43,1702,22101
623110,4,246,6976,22101
624120,9,348,4017,22101
624190,8,181,4358,22101
624410,7,29,556,22101
713940,4,12,99,22101
721110,13,193,3599,22101
722410,15,53,664,22101
722513,33,859,11098,22101
722515,5,39,394,22101
238160,5,50,1760,22105
238170,4,7,166,22105
238190,3,11,630,22105
238320,3,9,168,22105
722511,28,401,6364,22101
238210,24,167,6323,22105
238220,38,255,13244,22105
238310,5,28,1423,22105
238330,3,7,201,22105
238350,7,40,1899,22105
238990,11,34,861,22105
238910,9,58,2344,22105
323111,3,11,334,22105
327991,3,22,745,22105
327320,3,28,1176,22105
332710,4,27,1080,22105
332721,3,68,4367,22105
332813,3,23,795,22105
337110,5,10,353,22105
339950,3,10,296,22105
423320,3,20,819,22105
423120,5,38,1641,22105
423420,3,18,938,22105
423450,3,81,2551,22105
423610,5,33,1563,22105
423730,4,10,418,22105
811111,10,40,1607,22101
811121,5,29,1280,22101
811191,3,15,490,22101
811310,14,127,6935,22101
811490,3,6,457,22101
812113,3,3,77,22101
812112,6,20,433,22101
812210,6,36,1492,22101
813110,35,166,2602,22101
813410,3,20,119,22101
423830,5,54,4483,22105
423850,3,223,9935,22105
423840,3,23,1359,22105
423930,3,28,1224,22105
423990,5,34,1159,22105
424210,3,33,1331,22105
424420,3,405,17117,22105
424460,3,32,498,22105
424490,7,104,4308,22105
424690,3,11,751,22105
424710,3,344,17590,22105
424720,3,14,384,22105
424910,3,125,7101,22105
425120,9,23,586,22105
441110,10,498,26544,22105
441120,5,13,503,22105
441210,6,278,21631,22105
441222,3,35,1204,22105
441228,5,57,2393,22105
441320,9,57,1574,22105
441310,23,220,5153,22105
442110,10,68,1697,22105
442299,3,13,162,22105
443142,5,69,1608,22105
444110,3,455,9075,22105
444130,10,60,1514,22105
444190,12,116,4242,22105
444210,4,16,711,22105
444220,5,44,1162,22105
445110,17,857,17530,22105
445120,11,26,335,22105
445220,3,16,265,22105
446110,26,347,13439,22105
446120,6,47,677,22105
446130,4,7,463,22105
446199,3,8,255,22105
447110,83,694,11446,22105
447190,7,221,4194,22105
448120,10,87,881,22105
448130,4,18,265,22105
448140,8,107,1703,22105
448150,3,7,107,22105
448210,8,82,988,22105
448310,5,32,943,22105
451110,6,115,2610,22105
451211,5,34,678,22105
452210,3,219,4140,22105
621111,87,636,35214,22097
621210,23,149,5446,22097
621310,8,15,426,22097
621320,4,28,1221,22097
621330,3,18,665,22097
621340,18,141,5825,22097
621399,7,18,282,22097
621420,3,88,3643,22097
621492,11,116,5805,22097
621498,5,94,5663,22097
621511,3,28,695,22097
621512,3,35,1701,22097
621610,16,1027,24872,22097
621910,10,145,6130,22097
623110,9,985,24561,22097
623210,8,55,1100,22097
624110,6,42,1248,22097
624120,12,381,10496,22097
624190,5,61,1681,22097
624410,21,389,8734,22097
713290,9,90,2091,22097
713940,8,75,1056,22097
721110,12,161,2377,22097
722310,5,43,773,22097
722410,7,31,378,22097
722511,27,396,5804,22097
722513,42,914,11523,22097
722514,3,45,793,22097
722515,7,31,338,22097
811111,8,43,1688,22097
811113,3,7,125,22097
811121,7,17,658,22097
811122,3,9,177,22097
811212,3,14,697,22097
811310,7,30,1491,22097
812112,6,31,558,22097
812210,6,45,1801,22097
812320,4,30,459,22097
812332,3,37,1105,22097
812990,3,5,128,22097
813110,52,353,6620,22097
813410,3,21,212,22097
448190,6,27,556,22105
115112,3,20,871,22001
213111,5,111,6035,22001
213112,23,521,28532,22001
221310,4,32,918,22001
236115,10,45,962,22001
236118,8,14,414,22001
236220,6,40,1383,22001
237310,4,41,1525,22001
238190,3,3,123,22001
238210,16,103,3185,22001
238220,16,73,3097,22001
238320,3,14,370,22001
238910,9,171,11833,22001
238990,18,349,18275,22001
311212,4,250,8826,22001
332710,6,86,4031,22001
423310,3,32,1345,22001
423830,4,7,208,22001
423840,3,20,1220,22001
424460,11,87,2956,22001
424910,6,70,4069,22001
424690,4,46,3886,22001
441320,5,32,793,22001
441310,12,75,1791,22001
442210,4,19,529,22001
443142,3,28,767,22001
444130,4,34,811,22001
444190,5,105,5549,22001
444220,4,24,404,22001
445110,20,431,9242,22001
445120,11,40,375,22001
453110,5,5,80,22105
453210,3,24,569,22105
453220,7,30,594,22105
453310,5,49,720,22105
453930,5,34,2019,22105
452311,4,1102,27613,22105
452319,40,344,5776,22105
453991,4,13,227,22105
453998,10,30,814,22105
454110,5,27,788,22105
454310,3,25,842,22105
454390,12,49,664,22105
483212,3,6,283,22105
484110,9,50,1896,22105
484121,13,191,10491,22105
484122,3,85,4856,22105
484230,4,45,2722,22105
484220,12,111,6310,22105
488119,3,26,791,22105
488190,4,60,2578,22105
488410,8,30,1067,22105
493110,8,870,35069,22105
517311,9,200,11208,22105
517312,6,63,2996,22105
445210,3,4,71,22001
446110,13,273,10983,22001
447110,32,222,3977,22001
447190,8,338,5400,22001
448120,3,17,136,22001
452319,16,125,1895,22001
453110,3,3,26,22001
484110,11,17,598,22001
484121,10,95,4469,22001
484220,13,23,666,22001
484230,3,47,3446,22001
486210,4,64,7964,22001
511110,4,27,564,22001
517311,4,22,1309,22001
517312,5,22,1140,22001
522110,18,212,10015,22001
522291,14,35,1078,22001
522390,7,12,322,22001
522110,29,405,21278,22105
522120,6,65,3721,22105
522130,7,35,1355,22105
522291,44,199,10831,22105
522298,4,35,1481,22105
522310,3,3,473,22105
522390,21,48,1018,22105
523920,9,36,3647,22105
524210,48,205,10659,22105
524291,3,369,42512,22105
531110,22,40,859,22105
531120,12,49,1619,22105
531130,6,16,300,22105
531210,22,27,1123,22105
531311,12,101,3399,22105
531312,5,28,1205,22105
531320,8,10,341,22105
532120,3,43,1478,22105
532210,7,32,1302,22105
532289,3,22,608,22105
532490,7,81,4851,22105
541110,64,211,10119,22105
523920,4,9,987,22001
523930,4,2,286,22001
524210,20,74,2516,22001
531110,12,35,612,22001
531120,3,24,1971,22001
531210,4,5,237,22001
531320,4,5,82,22001
532412,4,276,15427,22001
541110,23,53,1849,22001
541211,16,47,1722,22001
541213,7,29,248,22001
541219,8,19,960,22001
541330,3,2,184,22001
541611,9,22,2440,22001
541620,6,8,326,22001
541940,7,43,1390,22001
551114,6,268,9699,22001
561110,3,17,991,22001
561710,5,31,1170,22001
561730,11,25,517,22001
561990,3,16,769,22001
611110,5,186,4801,22001
541690,28,31,1712,22001
621111,33,225,8954,22001
621210,16,98,3523,22001
621310,6,13,327,22001
621320,4,20,507,22001
621340,9,34,1554,22001
621399,4,6,294,22001
621492,4,44,2254,22001
621511,4,65,2245,22001
621610,4,88,3112,22001
623110,7,587,13758,22001
623210,4,34,806,22001
624410,8,61,800,22001
713940,9,51,615,22001
721110,7,47,633,22001
722310,6,59,1293,22001
722511,23,376,5540,22001
722513,35,773,8982,22001
722514,3,42,725,22001
722515,4,15,83,22001
624120,3,276,3592,22001
811111,13,39,1074,22001
811121,7,27,807,22001
811192,3,12,288,22001
811310,12,36,1127,22001
812112,4,10,264,22001
812210,5,38,929,22001
812320,3,10,91,22001
813110,37,269,4443,22001
813910,3,13,331,22001
541191,10,35,1345,22105
541199,4,24,811,22105
541211,16,75,3880,22105
541213,8,43,352,22105
541219,12,36,885,22105
541310,3,32,2643,22105
541330,10,71,7357,22105
541370,3,33,1223,22105
541511,12,115,6966,22105
541512,5,28,2247,22105
541611,5,16,965,22105
541614,4,69,21473,22105
541618,4,3,221,22105
541690,9,8,598,22105
541921,3,30,473,22105
541890,3,15,200,22105
541940,15,143,4528,22105
541990,8,34,3000,22105
551114,7,502,30137,22105
561110,11,97,4987,22105
561320,4,52,6034,22105
561621,4,18,568,22105
561710,7,53,1783,22105
561720,10,158,2252,22105
561730,19,100,2959,22105
561990,4,39,1689,22105
562111,5,91,4047,22105
441310,4,20,527,22123
445110,3,32,660,22123
447110,6,43,727,22123
221310,5,13,429,22123
452319,3,21,329,22123
484121,3,3,97,22123
484220,3,11,465,22123
522291,3,11,257,22123
522110,5,32,1511,22123
524210,6,20,600,22123
541110,3,13,142,22123
541211,3,3,77,22123
722513,9,133,1638,22123
811111,5,10,283,22123
813110,20,60,960,22123
611110,12,388,11414,22105
611519,4,22,552,22105
611610,3,12,61,22105
611620,5,23,292,22105
621111,67,1019,69556,22105
621210,32,205,8315,22105
621310,10,51,1742,22105
621320,6,30,1432,22105
621330,4,22,437,22105
621340,15,227,7606,22105
621399,11,67,2123,22105
621492,7,66,2451,22105
621493,3,32,1989,22105
621498,3,16,680,22105
621511,4,11,638,22105
621512,3,4,226,22105
621610,13,311,12426,22105
622110,5,2893,151075,22105
622310,5,424,17542,22105
623110,10,628,17259,22105
623210,32,701,12703,22105
623990,3,40,1239,22105
624110,3,30,900,22105
624120,20,1063,17041,22105
624190,11,92,2783,22105
624410,35,556,10294,22105
624310,6,58,941,22105
711510,4,2,61,22105
713120,3,15,229,22105
713940,11,239,2076,22105
713990,3,17,74,22105
721110,19,266,4595,22105
722320,4,37,410,22105
722410,20,97,1404,22105
722511,94,2310,35033,22105
722513,91,1998,23194,22105
722514,4,36,1096,22105
722515,22,285,3040,22105
811111,28,89,2763,22105
811192,12,169,3006,22105
811121,15,116,5120,22105
811122,5,25,526,22105
811191,3,25,750,22105
811212,4,101,5828,22105
811310,8,22,767,22105
811490,3,2,154,22105
812199,4,11,175,22105
812112,13,79,1812,22105
812113,7,37,714,22105
812210,8,53,1972,22105
812320,5,33,507,22105
812910,3,13,201,22105
813110,92,484,8316,22105
813212,4,282,12588,22105
813319,3,8,198,22105
813410,8,30,238,22105
813910,4,9,311,22105
813930,3,8,135,22105
114112,3,4,177,22103
115210,8,13,325,22103
211120,10,215,47008,22103
213112,15,219,14642,22103
221112,7,102,9517,22103
221122,3,37,2401,22103
221310,9,60,2972,22103
236115,41,85,3115,22103
113110,5,12,641,22017
113310,7,47,3197,22017
211120,83,453,42757,22017
236117,24,67,3558,22103
236118,57,183,7210,22103
236220,57,540,28718,22103
237110,11,264,16595,22103
211130,16,80,5400,22017
237130,6,59,5705,22103
237310,14,171,7195,22103
237990,13,511,49183,22103
238110,12,526,21845,22103
238120,4,97,3527,22103
238130,5,18,1061,22103
238150,8,95,4320,22103
238140,10,25,946,22103
238160,7,50,1256,22103
238210,68,540,29870,22103
238190,4,6,892,22103
238220,121,679,36554,22103
238290,8,71,6333,22103
238310,12,93,4260,22103
238320,9,36,1385,22103
238330,12,34,1677,22103
238340,6,63,2425,22103
238350,17,108,4703,22103
238390,5,178,8427,22103
213111,17,150,11863,22017
213112,70,1539,112844,22017
221112,4,62,5994,22017
221122,20,424,35216,22017
221210,9,102,8955,22017
221310,7,42,2878,22017
236115,16,39,1743,22017
236117,20,79,5115,22017
236220,31,386,17625,22017
237110,9,145,8910,22017
237120,3,45,1662,22017
237130,5,96,4899,22017
237210,6,7,331,22017
237310,10,122,6159,22017
236118,39,178,6676,22017
237990,3,30,1731,22017
238110,9,39,1342,22017
238130,6,7,359,22017
238140,9,70,2883,22017
238910,22,282,12115,22103
238990,35,149,10137,22103
311811,8,66,1232,22103
312120,3,115,5867,22103
238150,4,34,1103,22017
321911,3,81,4486,22103
323111,15,148,6253,22103
323113,4,14,404,22103
327320,4,39,1616,22103
332312,5,375,22506,22103
332710,6,93,2618,22103
332999,4,27,2152,22103
333249,3,18,1003,22103
337110,3,11,354,22103
339116,11,69,1628,22103
339950,3,43,1659,22103
423110,4,50,3247,22103
423120,9,29,850,22103
423130,3,34,1641,22103
238160,18,78,3214,22017
238190,6,15,897,22017
238210,48,655,36110,22017
238220,90,1188,63022,22017
238310,11,154,5122,22017
238290,7,134,9501,22017
238320,23,139,5167,22017
238330,11,56,2163,22017
238340,8,64,2490,22017
238350,12,57,1507,22017
238990,22,162,6380,22017
323111,11,175,8040,22017
323113,8,28,664,22017
325412,3,204,19665,22017
325998,4,279,17170,22017
327320,3,67,3869,22017
332311,3,41,1383,22017
332312,4,71,2695,22017
332322,5,26,1267,22017
423210,4,6,270,22103
423220,6,23,1220,22103
423310,5,33,1315,22103
423320,4,8,508,22103
423420,8,21,857,22103
423450,18,146,12941,22103
423510,6,56,4751,22103
423710,3,5,97,22103
238910,25,253,13324,22017
423610,11,85,4491,22103
423690,5,44,2712,22103
423720,5,27,1229,22103
423730,11,48,2331,22103
423820,4,23,695,22103
423830,29,437,31945,22103
423840,11,64,6161,22103
423860,3,15,1200,22103
423850,5,46,1921,22103
423910,6,47,2635,22103
423930,3,23,1335,22103
423940,7,13,382,22103
424210,6,298,31629,22103
424330,4,2,82,22103
424490,8,63,4779,22103
424510,3,57,14244,22103
424690,6,103,6197,22103
424990,12,54,2756,22103
425120,43,125,7336,22103
332710,15,124,6108,22017
332812,4,232,14105,22017
337110,4,33,1175,22017
339113,4,48,2944,22017
339116,5,32,1487,22017
339920,3,45,1043,22017
339950,4,19,391,22017
423110,9,173,11082,22017
423120,15,137,5823,22017
423130,5,61,4490,22017
423210,3,23,463,22017
423220,5,41,1455,22017
423310,7,102,4141,22017
423320,7,30,1582,22017
423330,5,58,4572,22017
423390,3,33,920,22017
423420,10,81,4239,22017
423440,6,18,882,22017
423450,6,77,4267,22017
423510,8,130,8838,22017
423610,16,145,8970,22017
423690,7,52,2645,22017
423720,7,122,5574,22017
423730,12,146,12474,22017
441110,26,1132,58128,22103
441120,9,19,514,22103
441310,31,315,8483,22103
441320,15,136,5472,22103
442110,21,160,6255,22103
442299,16,138,2956,22103
441222,9,77,2433,22103
441228,10,111,3963,22103
442210,13,85,3938,22103
443141,4,19,775,22103
443142,14,206,4757,22103
444110,6,833,20055,22103
444130,15,125,3011,22103
444120,5,28,1312,22103
444190,42,347,17479,22103
444210,5,36,1440,22103
444220,12,58,1712,22103
445110,32,2082,46661,22103
445220,4,91,1175,22103
445120,17,73,935,22103
445310,7,19,448,22103
446110,51,819,31664,22103
446120,16,198,3558,22103
446130,11,73,1784,22103
446191,12,43,778,22103
446199,10,41,1849,22103
447110,101,717,14465,22103
447190,4,83,1669,22103
448110,7,30,968,22103
448120,41,313,3591,22103
448130,10,93,1112,22103
448150,5,26,230,22103
448140,24,524,8563,22103
448190,14,112,2502,22103
448210,19,124,2050,22103
423810,5,97,6293,22017
423820,5,38,1455,22017
423840,15,124,6533,22017
423850,5,39,2215,22017
423910,4,243,16130,22017
423930,8,71,3540,22017
424120,6,33,1456,22017
424130,3,23,1322,22017
424210,8,640,44278,22017
424410,3,122,8529,22017
424470,3,29,644,22017
424490,9,556,24331,22017
424690,8,74,3574,22017
423830,59,819,49267,22017
423990,12,72,3570,22017
424610,3,15,705,22017
424710,7,306,18583,22017
424720,3,6,290,22017
424910,4,66,4476,22017
424950,3,15,981,22017
424990,5,28,437,22017
425120,16,151,7217,22017
441110,17,1312,61702,22017
441120,17,107,3986,22017
441228,5,35,1418,22017
441310,46,348,9928,22017
441320,27,168,6498,22017
442110,23,168,6346,22017
442299,11,127,2517,22017
443141,3,29,797,22017
443142,15,137,3027,22017
444110,5,670,15426,22017
444120,5,41,2482,22017
444190,22,220,9132,22017
442210,6,12,723,22017
444130,12,84,2447,22017
444210,4,24,684,22017
444220,7,69,1689,22017
445110,32,1650,37878,22017
445299,3,13,77,22017
445310,37,239,5274,22017
448310,16,54,1902,22103
451110,22,255,5502,22103
451130,6,44,762,22103
445120,19,83,1890,22017
451120,7,180,3125,22103
451140,3,9,216,22103
451211,3,30,527,22103
452210,6,431,7328,22103
452311,8,1915,50316,22103
452319,44,388,6477,22103
453110,7,18,313,22103
453210,7,59,1536,22103
453220,12,59,863,22103
453310,10,104,1282,22103
453910,14,112,2462,22103
453920,5,20,786,22103
453991,18,101,1459,22103
453998,29,124,2525,22103
454110,15,79,3937,22103
454390,23,68,2003,22103
483113,7,74,6826,22103
446110,25,467,19155,22017
446120,21,129,2368,22017
446199,8,34,1362,22017
446130,12,90,3032,22017
446191,7,37,751,22017
447110,114,712,12376,22017
447190,13,368,8199,22017
448110,9,55,1510,22017
448120,38,288,4105,22017
448130,5,16,471,22017
448140,23,501,6652,22017
448150,7,57,712,22017
448190,5,59,805,22017
448210,16,135,1845,22017
448310,16,78,3185,22017
451110,20,225,4504,22017
451130,6,18,312,22017
451120,4,87,1710,22017
451140,4,33,755,22017
451211,8,56,952,22017
452210,5,463,8846,22017
483211,6,5,650,22103
484110,11,37,1316,22103
484121,9,143,7026,22103
484210,8,58,2512,22103
484220,22,243,13051,22103
484230,4,11,815,22103
485999,3,10,323,22103
487210,5,88,2629,22103
