Naics,Establishments,Employees,Payroll,fips
448210,4,20,342,46135
451110,3,0,0,46135
453310,3,0,0,46135
524210,23,51,2846,46135
531110,11,31,656,46135
531210,4,8,332,46135
621498,3,0,0,46135
623210,9,0,0,46135
624190,4,8,248,46135
624410,4,36,587,46135
813110,23,247,5141,46135
813312,3,0,0,46135
813410,7,34,255,46135
424510,5,45,3357,46135
424910,5,23,1904,46135
441110,3,75,4085,46135
441120,4,8,230,46135
441228,3,15,531,46135
453998,5,21,781,46135
454390,7,24,1209,46135
484110,3,0,0,46135
484121,6,19,707,46135
541110,11,33,1844,46135
541211,8,52,3281,46135
541213,3,0,0,46135
541330,6,85,4717,46135
721110,11,119,1823,46135
722310,3,0,0,46135
236115,6,16,660,46135
236117,3,11,458,46135
236118,12,29,655,46135
236220,5,51,2159,46135
441310,6,52,1008,46135
441320,3,23,1021,46135
442110,3,22,723,46135
442210,3,11,426,46135
443141,3,0,0,46135
444130,3,0,0,46135
484220,9,23,823,46135
484230,5,0,0,46135
515112,3,83,2744,46135
541940,3,14,295,46135
561320,4,121,2208,46135
561720,8,69,1271,46135
561730,8,11,352,46135
722410,15,104,1328,46135
722511,21,342,5203,46135
722513,18,376,5392,46135
722515,4,24,225,46135
237130,4,31,1580,46135
237110,4,21,1824,46135
237310,4,32,2453,46135
238110,5,22,839,46135
238160,4,14,370,46135
238170,3,13,253,46135
323113,3,9,273,46083
326199,4,139,6092,46083
327320,3,16,1277,46083
332313,3,0,0,46083
524210,77,219,10781,46083
531110,19,48,1370,46083
531120,6,7,219,46083
713910,4,35,930,46083
713940,14,146,1600,46083
713990,4,101,1138,46083
721110,8,175,3131,46083
332710,5,20,860,46083
337110,7,656,21253,46083
423120,4,113,5186,46083
423450,3,0,0,46083
531210,31,74,3853,46083
531311,11,244,6199,46083
531312,4,11,315,46083
531320,6,10,410,46083
532490,4,44,3856,46083
722410,12,118,1713,46083
722511,20,448,8476,46083
722513,25,547,6651,46083
722515,14,179,3038,46083
423810,4,23,1602,46083
423820,7,32,1863,46083
423830,4,41,2167,46083
424510,4,42,2055,46083
424910,8,97,5876,46083
541110,22,135,7951,46083
541211,8,77,4160,46083
811111,16,59,2167,46083
811121,16,61,2149,46083
811192,3,5,85,46083
425120,19,101,4534,46083
441110,5,142,7254,46081
441120,5,28,1394,46081
441228,3,25,891,46081
441310,5,22,690,46081
562111,3,19,366,46081
611610,3,7,55,46081
621111,9,0,0,46081
442210,3,0,0,46081
444130,5,37,947,46081
444190,8,85,3115,46081
445110,6,204,4379,46081
621210,9,85,4727,46081
621310,9,34,1040,46081
621320,6,34,1144,46081
621340,3,0,0,46081
445310,6,30,397,46081
447110,13,138,2661,46081
448120,5,31,364,46081
623210,8,0,0,46081
623312,8,75,1454,46081
624120,3,0,0,46081
624410,8,59,696,46081
448190,4,7,245,46081
448310,3,15,353,46081
451110,4,13,218,46081
453220,12,35,1004,46081
712110,4,31,848,46081
713210,5,456,10906,46081
713290,4,47,1130,46081
713910,3,11,606,46081
713940,3,5,60,46081
453310,5,11,232,46081
454390,5,8,221,46081
484110,3,10,393,46081
484121,5,15,563,46081
484220,16,26,1236,46081
441110,5,410,23177,46083
441120,12,149,6733,46083
441228,5,100,4539,46083
541219,7,36,1597,46083
541330,17,174,11432,46083
541410,4,12,487,46083
541430,3,1,28,46083
541511,12,208,17690,46083
811310,5,21,1091,46083
811490,4,0,0,46083
812112,11,73,1563,46083
812113,4,12,311,46083
812191,3,0,0,46083
812199,11,42,1081,46083
441310,6,35,1262,46083
442210,5,64,3441,46083
444130,4,0,0,46083
444190,3,62,2825,46083
444220,4,14,660,46083
541512,7,18,902,46083
541611,10,13,836,46083
541613,7,13,645,46083
541690,7,13,930,46083
541715,4,10,553,46083
541810,6,56,3635,46083
812210,5,18,1229,46083
812910,9,31,679,46083
812990,3,3,40,46083
813110,49,322,6044,46083
445110,10,429,7884,46083
446110,10,132,4197,46083
446191,3,20,610,46083
541940,5,60,1962,46083
551114,7,0,0,46083
561110,8,55,1984,46083
813410,4,11,210,46083
447110,19,229,4513,46083
447190,3,19,611,46083
448120,7,41,448,46083
452319,4,0,0,46083
561320,5,0,0,46083
561510,3,0,0,46083
561720,12,81,1237,46083
561730,32,223,10508,46083
721110,34,460,9591,46081
721120,10,1036,25579,46081
484230,4,8,450,46081
515112,3,25,564,46081
517312,3,0,0,46081
721211,9,29,1059,46081
722410,11,166,3314,46081
522110,11,119,6560,46081
522130,3,0,0,46081
523120,3,6,532,46081
523920,4,0,0,46081
722511,25,492,8258,46081
722513,27,348,4781,46081
722515,8,75,1102,46081
811111,11,31,1100,46081
811121,10,38,2088,46081
113310,13,31,1397,46081
524210,18,81,4130,46081
524291,3,0,0,46081
811122,3,0,0,46081
811192,3,6,103,46081
812112,4,8,310,46081
812199,4,9,116,46081
812910,3,11,118,46081
236115,31,99,3104,46081
236117,4,15,476,46081
236118,20,36,881,46081
236220,4,36,1509,46081
237110,5,9,603,46081
237310,3,0,0,46081
531110,11,29,577,46081
531120,3,6,93,46081
531210,21,30,1191,46081
531311,11,55,1334,46081
531312,3,0,0,46081
531320,8,17,765,46081
813110,27,177,3050,46081
813312,3,8,178,46081
813410,7,20,197,46081
813910,5,30,1000,46081
238160,4,28,1746,46029
238210,12,85,4719,46029
238220,17,139,6425,46029
238310,7,17,454,46029
238320,4,9,409,46029
423120,4,24,755,46029
423610,3,24,1141,46029
423820,7,102,5424,46029
423830,5,20,890,46029
621610,3,79,2023,46029
623311,3,132,2298,46029
623312,4,0,0,46029
624410,5,26,375,46029
711510,3,7,33,46029
238330,5,4,87,46029
238350,7,53,1867,46029
238910,6,16,1231,46029
238990,3,0,0,46029
321992,3,0,0,46029
323111,3,60,2475,46029
424510,4,69,2659,46029
424910,12,67,4308,46029
424990,5,14,426,46029
441110,3,223,9767,46029
713290,5,34,354,46029
713910,3,0,0,46029
713940,8,38,368,46029
713990,4,13,223,46029
441120,6,10,299,46029
441228,5,41,1579,46029
441310,8,66,1389,46029
441320,5,39,1355,46029
443141,3,14,369,46005
444130,4,25,564,46005
444190,5,29,1245,46005
445110,6,151,2774,46005
446110,3,0,0,46005
447110,11,103,2427,46005
447190,4,58,1432,46005
448140,3,0,0,46005
453110,3,13,237,46005
484110,3,7,217,46005
484121,9,78,3470,46005
484220,7,24,927,46005
484230,5,16,489,46005
522110,8,94,6097,46005
442110,3,34,1244,46029
721110,10,168,2400,46029
722410,11,85,963,46029
443141,5,23,883,46029
443142,4,14,395,46029
444130,3,22,627,46029
444190,8,73,3316,46029
444220,5,30,1003,46029
445110,4,512,9113,46029
722511,36,712,8865,46029
722513,20,448,6352,46029
722515,7,76,894,46029
445310,3,20,215,46029
446110,4,31,1207,46029
447110,27,316,5649,46029
447190,3,36,829,46029
811111,12,62,2608,46029
811121,7,30,1157,46029
811310,7,15,364,46029
448120,6,35,259,46029
448190,6,15,267,46029
448210,6,36,856,46029
448310,4,18,588,46029
451110,4,38,550,46029
452319,3,0,0,46029
812112,9,78,1245,46029
812199,3,15,243,46029
812910,4,1,62,46029
813110,26,204,3978,46029
453310,8,51,857,46029
453998,8,28,1277,46029
454390,9,35,1088,46029
813410,8,69,1311,46029
522130,6,96,5187,46005
523920,3,20,1549,46005
524210,20,87,3748,46005
531110,9,53,827,46005
531120,3,0,0,46005
531210,8,21,286,46005
531320,3,2,64,46005
541110,7,13,234,46005
541211,6,26,996,46005
561720,6,0,0,46005
561730,5,12,336,46005
621111,5,63,2615,46005
621210,8,53,2427,46005
623210,12,0,0,46005
623311,4,65,1849,46005
624120,3,0,0,46005
624190,3,0,0,46005
624410,4,24,208,46005
713940,3,30,303,46005
713990,3,2,17,46005
236115,8,12,347,46005
236118,6,5,108,46005
236220,4,0,0,46005
237130,3,21,1603,46005
237310,4,0,0,46005
721110,5,92,1264,46005
722410,11,54,464,46005
238110,3,9,936,46005
238210,5,30,1985,46005
238220,8,47,1877,46005
238990,6,15,758,46005
722511,6,91,1454,46005
722513,11,222,3459,46005
722515,5,35,342,46005
811111,6,25,804,46005
811121,7,26,1058,46005
423820,4,91,4014,46005
424510,4,0,0,46005
811310,4,11,341,46005
812112,3,0,0,46005
813110,24,149,2159,46005
424910,12,109,6844,46005
441110,3,106,3871,46005
441120,3,4,57,46005
441310,4,42,774,46005
442110,4,37,526,46005
813410,4,9,88,46005
813910,3,22,1287,46005
813910,5,15,791,46029
484110,5,26,1322,46029
484121,9,17,493,46029
484122,7,46,3472,46029
484220,10,25,1186,46029
484230,3,16,659,46029
488190,3,6,252,46029
492110,3,0,0,46029
517311,3,23,1237,46029
517312,3,14,773,46029
522110,13,187,10291,46029
522130,3,0,0,46029
522291,3,7,269,46029
522298,3,0,0,46029
523920,9,23,1451,46029
524126,3,5,385,46029
524210,26,99,3883,46029
531110,22,44,923,46029
531120,3,8,199,46029
531210,18,23,833,46029
531311,3,11,187,46029
531320,5,13,551,46029
541110,19,53,2204,46029
541211,8,56,2767,46029
541213,3,0,0,46029
541219,4,23,775,46029
541330,3,14,857,46029
541611,5,6,423,46029
541922,3,7,283,46029
541940,6,40,1290,46029
541990,3,8,192,46029
561510,3,6,42,46029
561720,11,36,588,46029
561730,13,25,857,46029
115112,3,3,93,46029
236115,15,46,1688,46029
236118,21,40,1382,46029
327320,3,6,902,46029
332322,4,0,0,46029
332710,12,141,7177,46029
332721,4,41,1564,46029
561990,3,0,0,46029
562111,3,20,522,46029
562998,3,0,0,46029
611110,4,82,2090,46029
236220,11,84,5243,46029
237310,5,42,2355,46029
238110,10,14,1148,46029
238130,4,7,264,46029
238140,3,0,0,46029
333111,3,11,479,46029
333992,4,76,3202,46029
337110,4,23,971,46029
339950,3,0,0,46029
621111,11,192,9728,46029
621210,18,127,6917,46029
621310,8,35,1166,46029
621320,7,38,1447,46029
621340,5,32,1721,46029
531110,4,14,321,46019
531210,3,8,217,46019
541110,6,17,927,46019
541211,3,0,0,46019
541219,3,14,176,46019
541940,5,42,1148,46019
561720,4,0,0,46019
561730,4,7,241,46019
621210,4,35,1847,46019
621310,3,9,262,46019
623312,3,10,90,46019
624410,6,20,567,46019
721110,4,36,602,46019
722410,4,15,140,46019
722511,13,117,1370,46019
722513,6,90,1302,46019
722515,3,0,0,46019
811111,5,17,470,46019
811121,3,0,0,46019
811310,4,14,450,46019
813110,10,53,1015,46019
113310,6,15,790,46019
236115,5,21,533,46019
236117,3,0,0,46019
236118,7,5,183,46019
522110,4,11,557,46031
813110,3,6,72,46031
623312,3,0,0,46035
624120,4,0,0,46035
624190,3,4,162,46035
624410,10,32,543,46035
713290,3,25,787,46035
236115,5,21,898,46035
236220,11,154,7561,46035
237110,3,11,614,46035
713940,3,8,202,46035
713990,5,8,98,46035
238140,3,11,337,46019
238210,5,27,1340,46019
238220,8,21,886,46019
238910,4,9,66,46019
441110,3,69,3978,46019
441310,4,11,433,46019
441320,3,20,732,46019
444220,3,15,426,46019
445110,4,103,2283,46019
447110,7,103,2697,46019
447190,3,12,352,46019
452319,3,74,1527,46019
484110,3,5,271,46019
484121,3,0,0,46019
484220,6,6,288,46019
522110,5,55,2733,46019
524210,11,23,1013,46019
721110,17,257,4124,46035
237310,5,51,3983,46035
238110,6,41,2062,46035
238210,8,55,3211,46035
238220,5,246,11686,46035
238320,3,0,0,46035
238350,3,6,372,46035
722320,3,26,435,46035
722410,9,55,737,46035
722511,25,593,7897,46035
722513,20,352,5659,46035
722515,7,34,500,46035
238910,3,0,0,46035
238990,5,18,599,46035
332323,3,10,537,46035
811111,13,62,2658,46035
811121,8,25,802,46035
811192,3,0,0,46035
423820,6,81,4115,46035
424490,3,111,4595,46035
424510,3,0,0,46035
812112,6,36,683,46035
813110,19,125,3183,46035
813410,6,53,516,46035
424910,3,2,175,46035
441110,4,0,0,46035
441228,4,32,1118,46035
441310,9,78,1822,46035
442110,3,25,593,46035
442299,3,0,0,46035
443141,4,27,719,46035
443142,4,26,959,46035
444190,4,48,2460,46035
445110,4,0,0,46035
236118,3,6,200,46045
423820,4,47,2009,46045
424510,3,0,0,46045
424910,4,19,966,46045
447110,3,23,494,46045
454110,3,5,69,46045
484220,3,13,651,46045
522110,4,35,1754,46045
524210,5,15,568,46045
722410,4,2,77,46045
722511,4,42,510,46045
813110,7,27,174,46045
722511,4,13,103,46021
813110,3,6,92,46021
446110,3,0,0,46035
447110,16,137,2560,46035
447190,3,0,0,46035
448120,7,38,389,46035
448210,3,14,198,46035
451110,5,147,3210,46035
452319,4,0,0,46035
453220,4,0,0,46035
453310,4,30,547,46035
454390,4,12,533,46035
484121,7,18,724,46035
484220,12,48,2408,46035
522110,13,179,8250,46035
523120,3,0,0,46035
523920,5,0,0,46035
524126,6,13,841,46035
524210,24,110,5316,46035
531110,11,52,1102,46035
531190,3,7,142,46035
541110,5,30,1257,46035
541211,3,35,1285,46035
541213,3,11,124,46035
541330,3,0,0,46035
541611,6,0,0,46035
541690,3,17,870,46035
541940,3,30,984,46035
561720,6,49,373,46035
561730,7,31,1335,46035
611110,3,0,0,46035
621111,6,80,5826,46035
621210,9,84,4464,46035
621310,8,34,996,46035
621320,3,20,937,46035
623210,6,0,0,46035
238990,3,4,44,46073
424910,4,92,3937,46073
524210,3,15,435,46073
721110,3,0,0,46073
722511,3,33,409,46073
813110,4,13,109,46073
511110,3,15,361,46007
722513,4,24,359,46007
813110,4,11,141,46007
236118,3,10,108,46007
423820,3,0,0,46055
424510,3,0,0,46055
447110,4,25,580,46055
524210,3,13,427,46055
813110,3,9,105,46055
237310,3,40,3535,46117
238110,4,24,849,46117
238990,3,1,72,46117
238910,4,0,0,46117
444190,3,18,728,46117
447110,3,41,662,46117
484220,3,3,50,46117
624410,3,16,227,46117
721110,4,75,1201,46117
722511,5,130,1753,46117
811111,3,13,358,46117
522110,3,9,386,46075
721110,8,35,875,46075
722511,5,32,595,46075
238220,4,16,580,46107
424510,3,56,3235,46107
424910,4,5,374,46107
444130,3,5,180,46107
447110,4,27,515,46107
522110,3,0,0,46107
524210,3,7,246,46107
624210,3,0,0,46107
722511,5,10,288,46107
811111,4,13,429,46107
813110,4,10,122,46107
441120,4,17,700,46093
441210,3,69,2403,46093
441228,5,27,949,46093
441310,4,24,806,46093
444190,5,10,380,46093
444220,3,23,760,46093
445110,4,141,2577,46093
445310,3,13,232,46093
446191,3,4,120,46093
447110,14,204,5393,46093
452319,6,54,1262,46093
453998,3,16,217,46093
454110,4,5,280,46093
454310,3,11,489,46093
454390,5,11,300,46093
484110,8,21,615,46093
484121,21,297,7724,46093
484220,8,35,1530,46093
484230,5,6,231,46093
488410,3,5,154,46093
517311,3,0,0,46093
522110,5,50,2507,46093
522130,4,55,2121,46093
524210,10,52,2720,46093
531110,6,5,149,46093
531210,9,33,525,46093
532490,3,5,259,46093
541110,7,21,784,46093
541219,3,0,0,46093
541330,7,28,1943,46093
541512,3,0,0,46093
541940,6,64,2631,46093
561110,3,5,290,46093
561720,6,13,234,46093
425120,3,57,2947,46013
441110,6,333,17886,46013
441120,3,0,0,46013
811121,3,0,0,46023
811111,8,29,767,46023
812112,3,5,47,46023
813110,15,47,615,46023
621310,3,7,180,46023
624190,3,0,0,46023
624210,3,0,0,46023
624410,5,24,282,46023
721110,6,27,352,46023
722511,5,18,121,46023
722513,7,72,857,46023
236115,3,0,0,46023
236118,6,8,208,46023
236220,4,72,3428,46023
238110,3,5,98,46023
238220,3,9,352,46023
423820,6,63,3112,46023
424510,5,45,1995,46023
424910,3,0,0,46023
444130,3,15,455,46023
444190,3,8,402,46023
445110,5,158,1648,46023
447110,7,99,1404,46023
447190,4,36,760,46023
452319,6,63,886,46023
484121,4,6,205,46023
484220,6,12,358,46023
522110,6,55,2474,46023
522130,3,0,0,46023
524210,12,45,1437,46023
541211,3,10,436,46023
561730,7,14,228,46023
611110,3,0,0,46023
561730,9,47,1718,46093
561990,3,0,0,46093
621111,7,53,2690,46093
621210,4,41,1767,46093
623312,3,58,888,46093
624410,8,77,975,46093
713990,4,14,197,46093
721110,8,69,1284,46093
115210,3,0,0,46093
236115,15,65,2425,46093
236117,5,12,336,46093
236118,14,24,612,46093
236220,3,27,1346,46093
721211,11,4,674,46093
722410,13,112,2167,46093
722511,16,165,2720,46093
722513,10,159,2558,46093
237110,3,9,305,46093
237130,6,93,5843,46093
237310,4,48,2615,46093
238110,5,8,319,46093
238130,6,15,597,46093
722515,6,45,524,46093
811111,8,29,1166,46093
811121,9,24,1028,46093
811310,6,28,1220,46093
238140,4,32,1398,46093
238160,3,3,133,46093
238170,4,10,324,46093
238210,8,32,1555,46093
238220,18,105,5057,46093
238310,6,22,539,46093
238320,3,0,0,46093
811490,3,8,234,46093
812112,3,10,186,46093
812910,4,22,331,46093
813110,21,72,958,46093
813410,3,0,0,46093
238330,4,12,326,46093
238350,8,44,1571,46093
238910,11,41,2787,46093
238990,6,22,582,46093
311612,3,0,0,46093
321113,3,0,0,46093
813910,3,3,106,46093
332710,3,0,0,46093
336390,4,55,1644,46093
337110,3,7,221,46093
423830,3,0,0,46093
221122,4,18,1500,46125
236118,5,13,337,46125
236220,5,18,1324,46125
238110,4,16,712,46125
238130,4,0,0,46125
238140,3,0,0,46125
238210,6,13,392,46125
238220,5,13,464,46125
238310,3,3,78,46125
238910,4,16,432,46125
424510,5,30,1333,46125
424710,3,7,134,46125
424910,7,35,2192,46125
444190,3,12,395,46125
445110,3,68,807,46125
447110,9,57,960,46125
447190,3,8,189,46125
484121,3,0,0,46125
484220,9,30,1151,46125
484230,5,14,513,46125
522110,7,45,3541,46125
524210,13,38,1390,46125
541110,3,10,490,46125
621310,3,4,109,46125
722410,4,7,92,46125
722511,9,55,325,46125
811111,3,5,154,46125
811310,4,4,245,46125
813110,18,42,618,46125
441228,3,14,509,46013
541611,4,14,418,46013
541690,3,4,123,46013
541940,5,60,2155,46013
551114,6,189,18772,46013
441310,9,81,1396,46013
441320,4,36,1802,46013
442110,4,56,1724,46013
442210,3,8,390,46013
443141,4,42,1432,46013
443142,7,27,760,46013
561110,12,90,6480,46013
561320,4,0,0,46013
561720,9,70,1381,46013
444130,3,55,2729,46013
444190,6,49,1784,46013
444220,4,52,1563,46013
445110,6,439,9709,46013
446110,4,0,0,46013
446191,5,19,345,46013
561730,20,86,3130,46013
561740,3,0,54,46013
561990,4,12,552,46013
611110,5,229,4958,46013
447110,20,242,3872,46013
447190,4,22,645,46013
448120,9,82,645,46013
448210,5,32,394,46013
621111,8,53,2302,46013
621210,22,138,7314,46013
621310,13,30,892,46013
621330,8,38,780,46013
621340,6,23,989,46013
451110,6,38,732,46013
451120,3,0,0,46013
452210,3,197,2899,46013
452311,3,505,11319,46013
452319,5,77,1626,46013
453110,3,13,229,46013
453310,4,31,313,46013
621420,3,0,0,46013
621910,3,18,1099,46013
238110,4,6,245,46061
238140,3,0,0,46061
424910,3,6,242,46061
484220,3,13,647,46061
522110,3,20,863,46061
541690,3,0,0,46061
722410,4,11,140,46061
813110,4,17,207,46061
623110,4,401,11957,46013
623311,3,0,0,46013
623312,9,271,6198,46013
624190,3,9,266,46013
624210,5,0,0,46013
115114,3,0,0,46013
454110,4,3,116,46013
454390,7,33,1342,46013
481211,3,0,0,46013
624229,3,0,0,46013
624410,6,118,1627,46013
711510,4,13,140,46013
236115,17,47,2051,46013
236117,4,0,0,46013
236118,19,33,1138,46013
236220,14,143,8687,46013
237310,3,0,0,46013
484110,9,50,2130,46013
484121,7,8,400,46013
484220,9,26,1225,46013
484230,3,24,1407,46013
492110,5,98,4352,46013
713290,8,59,851,46013
713910,4,41,1076,46013
713940,5,154,1521,46013
713990,10,36,569,46013
238110,7,20,1315,46013
238130,3,4,131,46013
238140,5,32,1578,46013
238170,3,23,819,46013
238190,3,1,192,46013
238210,23,115,6219,46013
511110,4,0,0,46013
517311,5,0,0,46013
518210,3,13,558,46013
447110,3,30,550,46087
484121,6,19,825,46087
484220,4,11,200,46087
522110,4,22,873,46087
524210,7,15,994,46087
531110,4,0,0,46087
541110,3,4,151,46087
541219,4,6,91,46087
621111,3,0,0,46087
621310,3,0,0,46087
721110,5,18,126,46087
722511,10,36,477,46087
811310,5,10,234,46087
813110,10,19,261,46087
236115,4,6,210,46087
238210,4,7,263,46087
238310,3,12,513,46087
238910,5,28,1604,46087
423820,5,0,0,46087
424910,6,56,3052,46087
721110,22,441,7710,46013
722410,11,130,1744,46013
722511,27,622,8978,46013
238220,23,125,4861,46013
238290,3,17,660,46013
238310,4,8,332,46013
238320,3,0,0,46013
238330,5,7,96,46013
238350,3,3,63,46013
445110,4,61,615,46087
522110,12,283,18048,46013
522130,4,0,0,46013
522291,8,313,15396,46013
522298,3,31,1956,46013
523120,7,26,3662,46013
722513,33,720,10153,46013
722514,3,16,245,46013
722515,3,53,519,46013
811111,15,56,1817,46013
811121,11,50,1980,46013
238910,5,42,3456,46013
238990,6,24,1982,46013
323111,4,366,11165,46013
326199,4,90,2968,46013
523920,9,63,4855,46013
523930,6,44,2547,46013
524126,3,11,610,46013
524210,41,147,8870,46013
531110,14,81,1993,46013
811192,3,3,93,46013
811310,5,32,1715,46013
812112,6,44,1005,46013
812113,3,8,247,46013
812199,3,0,0,46013
423110,3,43,1530,46013
423610,3,50,2296,46013
423690,3,11,383,46013
531120,10,15,464,46013
531190,4,8,179,46013
531210,12,21,408,46013
531311,3,0,0,46013
531390,4,4,44,46013
812210,5,21,900,46013
812320,4,18,300,46013
813110,44,324,6249,46013
423820,12,260,15279,46013
424490,3,54,1805,46013
424510,5,0,0,46013
424520,4,45,1277,46013
424910,13,135,8937,46013
541110,22,83,4050,46013
541211,5,48,2030,46013
541213,4,20,695,46013
541219,6,48,1242,46013
541330,6,50,3592,46013
813410,8,92,702,46013
813930,3,0,0,46013
236115,4,5,104,46091
236118,4,12,106,46091
238220,4,26,999,46091
424910,6,36,1646,46091
445110,3,0,0,46091
447110,3,63,1232,46091
484230,3,0,0,46091
524210,6,19,384,46091
624210,3,0,0,46091
624410,3,12,163,46091
722410,3,0,0,46091
722511,4,51,397,46091
722513,3,8,157,46091
813110,11,39,340,46091
236118,4,11,421,46101
236220,6,21,823,46101
238110,4,0,0,46101
238220,3,0,0,46101
238910,3,0,0,46101
424910,3,46,2013,46101
447110,5,64,658,46101
484121,3,0,0,46101
484220,3,0,0,46101
524210,3,6,271,46101
541110,3,8,111,46101
238220,3,0,0,46105
447110,3,35,615,46105
484110,3,5,270,46105
524126,3,0,0,46105
524210,6,15,471,46105
621498,3,0,0,46105
623210,3,0,0,46105
624410,3,0,0,46105
722511,5,35,314,46105
811111,6,10,245,46105
813110,7,15,141,46105
722410,3,12,195,46101
722511,5,32,246,46101
811111,4,12,369,46101
813110,9,36,292,46101
113310,8,15,428,46103
441110,15,662,33794,46103
441120,19,90,3625,46103
441210,3,0,0,46103
441228,5,134,6350,46103
511120,3,0,0,46103
511210,3,4,682,46103
512110,3,0,0,46103
512131,5,67,804,46103
561990,4,25,789,46103
562111,4,54,3579,46103
562991,3,0,0,46103
611110,4,224,5534,46103
811212,5,16,273,46103
811310,11,38,1787,46103
811490,4,13,271,46103
211120,3,14,1359,46103
212321,4,0,0,46103
221122,6,181,15052,46103
221310,4,9,108,46103
445110,3,114,1485,46121
447110,5,89,1564,46121
531110,3,0,0,46121
813110,4,0,0,46121
441310,17,191,6015,46103
441320,15,180,6681,46103
442110,15,170,5908,46103
515112,6,62,2617,46103
515120,4,196,5975,46103
517311,10,321,17779,46103
517312,10,202,8261,46103
519130,3,21,955,46103
611430,4,5,225,46103
611511,3,0,0,46103
611519,5,41,1337,46103
611610,10,57,396,46103
611620,3,0,0,46103
611691,4,33,245,46103
611699,4,14,110,46103
611710,3,0,0,46103
812112,29,229,5669,46103
812113,9,11,397,46103
812199,9,37,1068,46103
812310,4,20,320,46103
812320,4,27,510,46103
812910,7,23,504,46103
812990,5,13,154,46103
236115,41,102,3656,46103
236117,22,85,3194,46103
236118,54,159,5188,46103
442210,6,30,1359,46103
442299,10,109,1867,46103
443141,4,32,912,46103
443142,11,157,3636,46103
522110,26,382,21924,46103
522130,19,359,20830,46103
621111,73,1299,101643,46103
813110,81,722,14908,46103
424910,7,41,3102,46127
425120,5,0,0,46127
813110,5,7,62,46097
522110,3,0,0,46097
524210,3,10,244,46097
722511,4,24,311,46097
722513,3,39,666,46102
447110,5,85,1415,46102
611110,7,903,31435,46102
813211,9,30,1960,46103
813219,3,15,889,46103
236220,24,466,23876,46103
237110,13,60,3051,46103
237130,9,244,19502,46103
444110,4,504,15046,46103
444120,3,20,802,46103
444130,8,107,2768,46103
444190,19,194,9148,46103
444210,3,11,269,46103
522291,5,16,553,46103
522298,12,230,10711,46103
522390,7,0,0,46103
523120,14,46,7516,46103
621112,6,36,1697,46103
621210,58,563,29588,46103
621310,28,100,2918,46103
813311,3,34,602,46103
813312,4,39,959,46103
813410,24,194,4147,46103
813910,9,43,1726,46103
813930,5,8,304,46103
813990,8,13,307,46103
237310,8,483,23756,46103
238110,16,111,4522,46103
238130,13,57,1539,46103
444220,9,92,3255,46103
445110,14,637,14300,46103
445292,5,11,232,46103
445299,4,47,652,46103
523920,28,75,7461,46103
523930,7,6,1011,46103
523991,5,11,612,46103
524113,4,0,0,46103
524126,4,24,1782,46103
621320,16,75,2154,46103
621330,20,58,1948,46103
621340,20,143,6436,46103
445110,3,79,916,46127
446110,3,0,0,46127
447110,11,130,2359,46127
453998,4,10,296,46127
454110,4,0,0,46127
484110,3,0,0,46127
484121,8,166,8277,46127
484220,4,0,0,46127
484230,5,7,540,46127
522110,12,91,5195,46127
523920,4,42,4347,46127
524210,16,227,7459,46127
531110,7,16,504,46127
531210,7,17,507,46127
531311,3,9,196,46127
541110,6,16,680,46127
541211,4,64,4212,46127
541330,9,58,5049,46127
541611,5,6,1134,46127
541690,4,3,220,46127
551114,11,931,97215,46127
561110,4,0,0,46127
561422,4,298,4756,46127
561720,4,83,1344,46127
561730,3,0,0,46127
562910,3,0,0,46127
621111,14,439,37632,46127
621210,10,95,6989,46127
621310,8,17,652,46127
621320,4,32,1175,46127
621340,3,7,424,46127
624210,3,0,0,46127
624410,6,85,1031,46127
713290,10,117,2006,46127
721110,8,90,1362,46127
722410,6,49,644,46127
722511,8,92,1170,46127
722513,6,85,1227,46127
811111,5,13,377,46127
811121,3,9,325,46127
813110,17,96,1035,46127
221122,4,30,2165,46127
236115,7,7,288,46127
236118,5,22,847,46127
236220,3,0,0,46127
238130,3,5,248,46127
238210,4,0,0,46127
238220,4,0,0,46127
238320,3,2,98,46127
238910,3,5,146,46127
333999,3,0,0,46127
423430,3,219,19689,46127
423820,3,33,1839,46127
423830,5,75,5068,46127
621399,16,29,1592,46103
621420,6,79,2870,46103
238140,9,37,1636,46103
238150,3,0,0,46103
238160,12,55,2412,46103
238170,13,68,2679,46103
238190,3,0,0,46103
445310,6,49,1089,46103
446110,12,215,8987,46103
446120,3,68,955,46103
446130,10,60,1292,46103
524210,88,337,17650,46103
524291,3,0,0,46103
531110,39,96,4237,46103
531120,19,42,1311,46103
621493,6,137,5501,46103
621498,4,184,8921,46103
621511,6,0,0,46103
621610,5,0,0,46103
621910,4,87,5647,46103
622110,3,4020,265166,46103
238210,40,409,19356,46103
238220,53,705,31283,46103
238290,5,60,2614,46103
238310,12,87,3013,46103
446191,6,42,757,46103
446199,7,16,855,46103
447110,58,474,10425,46103
447190,4,64,1476,46103
531130,12,21,436,46103
531190,10,16,257,46103
531210,89,130,5539,46103
531311,22,159,4293,46103
623110,9,610,17090,46103
623220,5,241,8019,46103
623311,4,297,6534,46103
623312,5,127,3727,46103
624120,11,203,3503,46103
238320,16,48,1916,46103
238330,8,25,588,46103
238340,4,21,821,46103
238350,9,54,2041,46103
238910,26,435,22603,46103
448110,5,20,471,46103
448120,17,128,1380,46103
