Naics,Establishments,Employees,Payroll,fips
541310,13,52,3375,46103
541330,36,441,35851,46103
541320,4,25,823,46103
541340,3,4,237,46103
541350,3,3,207,46103
541370,4,56,3352,46103
541430,4,10,269,46103
541511,17,26,2017,46103
541512,13,37,1459,46103
541611,29,78,10988,46103
541613,11,23,872,46103
541690,13,18,1312,46103
541713,6,37,3245,46103
541810,7,27,1343,46103
541850,3,43,2260,46103
541890,3,32,931,46103
541921,7,20,353,46103
541940,14,146,6163,46103
541990,5,27,1155,46103
551112,3,30,694,46103
551114,19,362,20228,46103
561110,12,72,5722,46103
561210,8,192,7346,46103
561320,8,59,1897,46103
561492,3,2,48,46103
561510,3,15,469,46103
561520,5,23,665,46103
561611,3,2,40,46103
561612,4,47,1085,46103
561720,40,518,6811,46103
561710,3,10,294,46103
561730,52,179,6085,46103
561740,7,28,728,46103
561790,5,20,521,46103
561990,3,28,1259,46103
562111,3,83,4734,46103
562910,3,22,1290,46103
611110,5,233,5596,46103
611430,3,4,132,46103
611511,4,34,793,46103
611519,3,23,824,46103
611610,8,57,562,46103
611620,5,50,443,46103
611691,5,30,258,46103
611699,3,15,189,46103
611710,4,3,101,46103
621111,81,1404,121407,46103
621112,6,38,1882,46103
621310,30,112,3596,46103
621210,56,590,31967,46103
621320,15,84,2563,46103
621330,21,46,1679,46103
621340,19,194,7235,46103
621420,6,84,3094,46103
621399,19,37,2093,46103
621493,8,174,7797,46103
621498,3,235,13942,46103
621511,5,60,4079,46103
621610,7,320,14402,46103
621910,4,71,4548,46103
621999,5,21,845,46103
622110,4,3517,240945,46103
623110,9,653,22981,46103
623220,5,245,8428,46103
623311,3,209,5793,46103
623312,10,395,11758,46103
624110,5,33,891,46103
624120,10,164,3375,46103
624190,23,143,5057,46103
624210,7,68,2224,46103
624221,4,92,2796,46103
624310,6,396,8253,46103
624410,29,572,12962,46103
711310,4,53,1435,46103
711320,3,2,34,46103
711510,11,21,557,46103
712110,8,23,610,46103
712130,3,61,2313,46103
712190,3,4,355,46103
713110,3,48,1104,46103
713120,6,33,1515,46103
713290,28,199,4302,46103
713910,5,97,3299,46103
713940,16,203,3395,46103
713990,19,72,1779,46103
721110,95,1545,30716,46103
721191,8,13,268,46103
721199,10,10,517,46103
721211,11,93,3260,46103
721214,3,34,1469,46103
722310,4,158,4290,46103
722320,4,11,227,46103
722330,4,1,28,46103
722410,19,223,4157,46103
722511,102,2459,46716,46103
722513,81,1990,32008,46103
722515,32,442,6255,46103
811111,41,203,9191,46103
811113,4,19,899,46103
811118,7,36,994,46103
811121,34,157,9728,46103
811122,6,17,729,46103
811191,7,44,1425,46103
811192,19,116,2294,46103
811212,6,11,242,46103
811310,13,47,2009,46103
811490,6,13,392,46103
812112,29,233,5175,46103
812113,6,14,397,46103
812199,9,39,1245,46103
812310,4,43,695,46103
812320,3,15,291,46103
812910,11,39,779,46103
812990,9,31,244,46103
813110,81,722,15023,46103
813211,6,19,1774,46103
813219,6,37,1766,46103
813311,4,30,766,46103
813312,3,40,1032,46103
813410,22,182,4649,46103
813910,9,41,2298,46103
813930,4,10,329,46103
813990,8,13,292,46103
