Naics,Establishments,Employees,Payroll,fips
621512,4,0,0,41029
621610,13,503,20264,41029
621999,3,0,0,41029
622110,3,0,0,41029
811490,6,11,206,41029
812112,30,213,3928,41029
812113,10,41,940,41029
812199,9,32,328,41029
221310,5,17,727,41053
236115,20,31,936,41053
236117,12,40,1810,41053
541211,6,27,606,41053
541213,9,37,543,41053
541219,7,14,490,41053
541330,8,86,4188,41053
541350,4,8,137,41053
541511,7,20,1058,41053
541512,5,5,392,41053
236118,28,106,3545,41053
236220,8,41,1945,41053
237110,3,7,293,41053
237210,3,13,494,41053
237310,4,36,2517,41053
541611,10,20,1113,41053
541613,4,12,292,41053
541620,4,12,634,41053
541690,4,9,313,41053
541921,3,7,55,41053
541940,11,106,3740,41053
238110,7,49,2500,41053
238130,9,83,3494,41053
238140,3,23,894,41053
238160,6,20,987,41053
238170,4,7,252,41053
238210,14,52,3015,41053
238220,22,216,10635,41053
541990,6,8,461,41053
551114,4,27,1085,41053
561110,3,10,457,41053
561439,4,0,0,41053
561510,3,0,0,41053
238310,3,0,0,41053
238320,13,20,667,41053
238330,5,6,254,41053
238340,8,0,0,41053
238910,12,32,1455,41053
238990,16,74,2218,41053
561720,15,47,942,41053
561730,29,137,3451,41053
561990,5,19,2361,41053
562910,3,26,851,41053
562991,3,10,358,41053
713990,4,0,0,41031
721110,6,79,1369,41031
721199,3,20,460,41031
721211,3,5,123,41031
722410,5,23,365,41031
722511,15,159,2851,41031
722513,14,289,4772,41031
722515,3,7,141,41031
811111,9,22,573,41031
113310,5,13,601,41031
813110,14,58,812,41031
236115,8,12,421,41031
236118,4,3,244,41031
238210,3,10,448,41031
238220,4,5,368,41031
238910,6,33,1628,41031
339999,3,0,0,41031
423820,3,36,1596,41031
424910,5,102,5677,41031
441310,5,23,719,41031
444220,4,0,0,41031
445110,7,261,5152,41031
445120,4,23,470,41031
447110,8,36,936,41031
447190,3,0,0,41031
484121,8,16,526,41031
484220,4,20,517,41031
517311,3,6,201,41031
522110,6,36,1290,41031
524210,4,22,1009,41031
531110,3,4,96,41031
531210,7,10,248,41031
531311,3,8,205,41031
541110,6,15,411,41031
541940,4,14,345,41031
561730,5,17,720,41031
562111,3,0,0,41031
621111,4,0,0,41031
621210,7,36,1076,41031
621420,5,0,0,41031
312130,17,169,6921,41053
611110,5,79,2192,41053
611610,3,2,35,41053
623312,5,31,783,41031
611710,3,0,0,41053
332710,6,89,4620,41053
336214,3,0,0,41053
337110,3,5,252,41053
621111,20,145,7496,41053
621210,18,120,5863,41053
621310,6,19,618,41053
621320,4,26,1089,41053
621330,4,16,710,41053
423510,3,23,990,41053
423830,6,94,6358,41053
424910,8,123,6984,41053
621340,8,45,1852,41053
621399,3,1,240,41053
621491,3,0,0,41053
623210,45,514,11747,41053
425120,5,9,337,41053
441310,6,49,1481,41053
441320,3,0,0,41053
442210,3,9,160,41053
623311,3,332,7826,41053
623312,17,262,5489,41053
624110,8,30,1009,41053
444130,3,0,0,41053
444190,6,43,1619,41053
444220,3,16,401,41053
445110,7,522,12910,41053
445120,12,80,1480,41053
238350,86,414,17759,41005
238390,12,44,2123,41005
238910,90,738,43321,41005
113110,3,0,0,41005
113310,27,119,6352,41005
114111,6,10,555,41005
238990,71,370,21451,41005
311352,4,16,104,41005
311421,4,0,0,41005
115112,4,6,367,41005
115115,5,0,0,41005
115210,16,51,1268,41005
115310,8,128,2925,41005
311811,5,63,1298,41005
311812,4,574,30201,41005
311991,3,0,0,41005
312120,6,20,439,41005
312130,7,50,1067,41005
314120,4,18,513,41005
212321,4,44,2932,41005
221111,3,0,0,41005
221310,12,37,1545,41005
314999,5,24,837,41005
316998,4,68,1833,41005
445310,5,26,677,41053
624120,33,0,0,41053
624190,5,22,571,41053
624310,3,0,0,41053
624410,16,145,3425,41053
446110,5,75,2779,41053
447110,10,141,2242,41053
447190,5,34,660,41053
452319,3,0,0,41053
713940,10,152,1443,41053
713950,3,2,43,41053
713990,6,22,202,41053
721110,3,22,284,41053
453991,3,11,195,41053
453998,5,59,2029,41053
454110,10,31,703,41053
454390,4,4,160,41053
722410,11,76,1257,41053
722511,51,575,9614,41053
484110,9,21,729,41053
484121,10,80,3984,41053
484210,3,15,242,41053
484220,19,201,9610,41053
485991,6,37,885,41053
722513,46,797,12593,41053
722515,16,171,2410,41053
811111,10,33,1111,41053
811121,7,48,1748,41053
511110,4,0,0,41053
522110,14,87,3233,41053
811192,6,37,795,41053
811310,5,21,1007,41053
812112,8,38,768,41053
812199,4,13,218,41053
812210,3,0,0,41053
522130,6,36,1413,41053
522292,4,22,1842,41053
523910,4,10,316,41053
523920,9,0,0,41053
524127,3,0,0,41053
812320,3,9,120,41053
812910,10,34,573,41053
813110,48,289,7475,41053
321113,6,254,11201,41005
321911,6,294,11177,41005
236115,219,476,21048,41005
236116,16,128,7068,41005
236117,64,226,16037,41005
236118,304,1013,41608,41005
321999,5,28,921,41005
323111,20,278,13158,41005
323113,11,132,4427,41005
236210,5,57,4215,41005
236220,72,574,33775,41005
237110,18,173,11198,41005
324121,3,22,810,41005
325412,3,0,0,41005
325998,6,101,6752,41005
326199,9,138,6412,41005
237130,16,306,27150,41005
237210,16,40,3847,41005
237310,20,192,13417,41005
327215,4,211,9371,41005
327320,6,106,5896,41005
327390,6,85,6100,41005
331512,3,0,0,41005
332111,3,0,0,41005
237990,8,48,2566,41005
238110,51,424,21946,41005
332216,4,0,0,41005
332312,11,536,29910,41005
332321,3,47,1723,41005
332322,6,164,8251,41005
332323,8,42,2022,41005
332420,3,0,0,41005
238120,17,427,26903,41005
238130,44,301,14261,41005
236115,210,608,28441,41017
236117,48,353,28093,41017
236118,128,423,18710,41017
332323,5,38,1566,41017
332710,13,69,3199,41017
332721,4,0,0,41017
332812,3,15,583,41017
332992,3,0,0,41017
332999,3,9,437,41017
441320,10,170,7820,41017
442110,22,171,7021,41017
442210,15,99,4866,41017
236220,32,336,20959,41017
237110,11,42,2010,41017
334511,3,63,4511,41017
336390,3,0,0,41017
336411,6,0,0,41017
238140,35,280,13744,41005
238150,14,97,5551,41005
238160,51,449,22261,41005
332710,51,429,19288,41005
332721,6,167,9011,41005
332812,8,76,2450,41005
332813,5,38,1861,41005
238170,38,266,14702,41005
238190,5,54,2659,41005
238210,114,880,59791,41005
332999,13,167,7603,41005
333243,4,76,3761,41005
333314,3,0,0,41005
238220,206,2048,130735,41005
238290,12,386,27202,41005
238310,43,1445,51271,41005
333511,4,27,1365,41005
333914,3,0,0,41005
333994,4,126,6546,41005
333999,3,0,0,41005
334413,3,0,0,41005
238320,121,725,33128,41005
238330,60,301,11846,41005
238340,36,179,8350,41005
334510,4,62,1770,41005
334511,3,0,0,41005
334513,4,28,1669,41005
334519,3,0,0,41005
335999,3,0,0,41005
423120,20,267,14989,41005
423130,3,0,0,41005
423210,5,23,1467,41005
423220,13,189,11712,41005
423710,4,0,0,41005
423720,7,64,4218,41005
442291,3,13,751,41017
442299,16,107,2073,41017
443141,12,89,2824,41017
443142,15,145,4479,41017
237130,6,75,5704,41017
237210,15,60,4044,41017
237310,9,136,11210,41017
237990,3,2,118,41017
336413,3,0,0,41017
337110,13,112,4684,41017
337122,7,56,1973,41017
337212,5,64,2437,41017
337215,3,18,461,41017
444110,6,594,15808,41017
444120,7,42,1491,41017
444130,13,109,2782,41017
444190,33,358,17314,41017
238110,38,210,8740,41017
238130,37,200,7579,41017
238140,33,142,5268,41017
238150,8,49,2329,41017
339116,11,27,687,41017
339910,4,8,253,41017
339920,7,97,3938,41017
339950,7,47,2662,41017
339992,3,0,0,41017
339999,6,11,682,41017
444210,4,34,1278,41017
444220,21,193,6178,41017
238160,25,241,10941,41017
238170,10,64,2658,41017
238190,5,7,256,41017
238210,67,521,33593,41017
423110,4,13,719,41017
423120,6,50,2159,41017
423730,9,84,4840,41005
423810,5,33,1394,41005
423820,6,62,3042,41005
424420,9,325,20656,41005
424450,3,0,0,41005
424470,8,31,1530,41005
424480,8,237,15367,41005
424490,25,1169,70261,41005
424510,5,67,3243,41005
441210,11,185,11727,41005
441228,7,81,3403,41005
441222,8,101,4949,41005
441310,39,414,12228,41005
444210,7,57,1687,41005
444220,30,331,10655,41005
447110,55,650,11892,41005
447190,24,274,5243,41005
452210,4,603,13455,41005
452311,15,3070,92112,41005
452319,19,323,4139,41005
454310,4,27,1507,41005
454390,39,89,3095,41005
481219,4,13,623,41005
492110,12,89,4295,41005
492210,9,48,1139,41005
541110,198,701,57085,41005
541199,5,0,0,41005
423140,3,0,0,41017
423220,8,27,1082,41017
445110,37,1560,42200,41017
445120,21,151,3293,41017
541211,93,693,40957,41005
445210,6,25,396,41017
445230,3,3,212,41017
445292,4,22,227,41017
445299,7,66,1450,41017
238220,107,710,34181,41017
238290,5,71,3263,41017
238310,34,214,8099,41017
423310,21,101,8754,41017
423320,4,6,344,41017
423420,7,25,1659,41017
423430,3,12,246,41017
423450,4,13,549,41017
445310,11,102,2176,41017
446110,16,227,8776,41017
446120,3,20,387,41017
238320,98,277,8937,41017
238330,39,122,4532,41017
238340,28,119,4145,41017
238350,49,219,8662,41017
238390,7,18,600,41017
423510,4,32,1334,41017
423610,13,88,4861,41017
423690,5,36,3488,41017
423710,3,17,628,41017
423720,5,51,2734,41017
423730,5,36,1838,41017
446130,7,40,1100,41017
446191,9,29,687,41017
446199,9,16,790,41017
447110,33,481,9518,41017
238910,60,579,36465,41017
238990,47,169,7567,41017
423810,9,43,3998,41017
423820,7,40,1796,41017
541213,41,196,2358,41005
611110,33,946,27826,41005
611430,16,51,4402,41005
611513,3,0,0,41005
722310,12,137,4147,41005
722320,12,79,1498,41005
722330,11,15,290,41005
423310,46,614,52962,41005
423330,4,0,0,41005
423390,8,64,4239,41005
423420,13,48,1824,41005
423830,47,432,27742,41005
423840,13,80,3883,41005
423850,13,138,8334,41005
423860,4,3,217,41005
423910,13,138,6907,41005
424610,7,90,3678,41005
424690,11,35,2907,41005
424810,3,0,0,41005
424820,5,84,5414,41005
424910,12,148,9256,41005
424920,3,7,185,41005
424930,17,551,20617,41005
441320,30,301,13178,41005
442110,34,200,8278,41005
445110,51,2939,89480,41005
445120,55,379,7940,41005
448110,5,40,1073,41005
448120,25,288,4272,41005
448130,7,93,1449,41005
448140,26,905,17977,41005
448150,7,43,760,41005
453110,17,65,774,41005
423830,18,92,4446,41017
423850,4,18,592,41017
447190,19,217,3944,41017
448120,32,177,2705,41017
448130,4,36,748,41017
448140,26,429,7562,41017
311119,3,20,727,41017
311340,3,0,0,41017
311811,8,61,1154,41017
311920,7,91,2727,41017
423910,12,36,1451,41017
423930,5,48,2058,41017
423990,9,36,1739,41017
424120,3,15,490,41017
424130,4,21,1452,41017
448150,4,10,145,41017
448190,9,59,1057,41017
448210,14,154,2459,41017
448310,13,54,1749,41017
312120,18,629,28348,41017
312130,4,20,688,41017
314910,3,0,0,41017
314999,3,16,432,41017
321911,6,0,0,41017
424210,7,21,1166,41017
424450,3,3,70,41017
424480,3,0,0,41017
424490,8,56,2459,41017
424820,3,18,592,41017
424910,5,13,373,41017
451110,51,449,9733,41017
451120,9,89,1670,41017
451130,8,95,1268,41017
451140,4,10,159,41017
113310,10,48,2586,41017
114111,7,3,540,41017
453210,6,0,0,41005
453220,15,110,1292,41005
484110,26,190,7071,41005
484121,61,695,34774,41005
484122,7,0,0,41005
484210,17,200,8426,41005
493110,17,794,38038,41005
511110,12,0,0,41005
511120,5,98,4466,41005
511130,3,0,0,41005
541214,9,0,0,41005
541219,95,214,7650,41005
541310,23,50,3026,41005
541320,5,87,3009,41005
611610,23,131,2212,41005
611620,22,162,2109,41005
611691,13,125,1151,41005
611699,9,28,861,41005
611710,11,31,1278,41005
722410,55,441,7920,41005
722511,349,6138,133075,41005
722513,263,4722,72918,41005
511210,29,1456,197292,41005
512110,20,42,3143,41005
512131,7,177,2608,41005
541330,99,1108,91874,41005
541340,5,17,696,41005
541350,16,77,4499,41005
541370,9,78,4667,41005
541380,14,276,15977,41005
621111,248,2613,185070,41005
621112,11,16,1155,41005
115210,10,22,645,41017
115310,11,83,8900,41017
321920,3,18,759,41017
321999,3,0,0,41017
323111,16,89,3347,41017
323113,7,32,824,41017
325412,3,0,0,41017
424990,8,28,1679,41017
425120,37,52,3087,41017
441110,15,717,39446,41017
451211,11,65,1044,41017
452210,4,293,5842,41017
452311,10,1674,54330,41017
452319,10,217,3236,41017
212321,5,74,4518,41017
221122,12,215,20296,41017
221310,11,66,3259,41017
325620,4,44,1675,41017
326199,7,162,7207,41017
327320,9,100,4549,41017
332312,4,22,1286,41017
441120,16,95,3909,41017
441210,7,165,10442,41017
441222,3,0,0,41017
441228,14,116,5150,41017
441310,24,168,5220,41017
453110,9,40,620,41017
453210,8,67,1683,41017
453220,21,92,2205,41017
453310,39,274,5454,41017
484110,9,46,1155,41017
484121,30,510,23692,41017
484122,12,96,5358,41017
484210,9,59,2685,41017
722514,5,110,1921,41005
722515,116,1239,20787,41005
515112,6,0,0,41005
517311,25,334,19922,41005
517312,29,155,7408,41005
541410,26,45,2586,41005
541420,4,1,125,41005
541430,28,44,2057,41005
541490,5,14,718,41005
541511,64,1787,321838,41005
541512,63,423,39091,41005
621210,226,1668,82556,41005
621310,80,364,11386,41005
621320,29,169,6232,41005
811111,113,577,20808,41005
811113,7,30,1211,41005
811118,3,0,0,41005
811121,49,336,16388,41005
811122,8,40,1710,41005
811191,14,171,2915,41005
811192,23,162,4780,41005
517911,13,47,1414,41005
517919,3,11,1071,41005
518210,33,631,49135,41005
541513,9,14,1078,41005
541519,13,28,1703,41005
541611,103,540,34625,41005
541613,73,210,10812,41005
541612,11,59,4588,41005
541614,17,200,26716,41005
541618,14,51,2242,41005
621330,45,149,6547,41005
621340,64,1650,65523,41005
621391,10,27,1520,41005
621399,57,247,7037,41005
811198,4,23,832,41005
811211,3,8,184,41005
811212,11,44,2049,41005
811219,13,48,1852,41005
811310,33,155,7759,41005
519130,11,41,2164,41005
517311,56,517,29451,41017
517312,18,144,7890,41017
517911,5,0,0,41017
523910,7,28,1860,41017
523920,52,129,13071,41017
523930,12,12,918,41017
524114,4,0,0,41017
524126,5,0,0,41017
524127,6,0,0,41017
532289,10,20,828,41017
532412,5,15,856,41017
532490,4,27,1468,41017
533110,3,6,394,41017
541430,26,46,2090,41017
541490,4,5,409,41017
541511,65,298,25980,41017
541512,17,52,3710,41017
541513,3,16,1098,41017
541519,6,15,1322,41017
551112,12,57,2378,41017
551114,28,265,16690,41017
561730,131,556,22871,41017
561740,15,37,781,41017
561790,16,51,1529,41017
561920,4,4,180,41017
561990,7,38,2052,41017
621111,143,1706,140073,41017
621112,9,18,1185,41017
621210,106,880,59269,41017
623210,36,226,6306,41017
623220,5,92,2859,41017
623311,3,0,0,41017
623312,36,966,21399,41017
712110,4,75,2527,41017
713120,5,30,527,41017
713290,7,0,0,41017
713910,13,317,12999,41017
522110,111,1138,80186,41005
541620,29,115,8461,41005
541690,77,197,10241,41005
541713,9,44,2594,41005
541715,8,19,1264,41005
621410,4,21,651,41005
621420,14,207,12073,41005
621491,28,0,0,41005
621492,4,0,0,41005
621493,14,250,12872,41005
811411,4,7,569,41005
811412,6,12,325,41005
811420,6,20,216,41005
811490,23,88,2033,41005
522130,31,412,25706,41005
522220,6,26,1989,41005
522291,8,119,10935,41005
522292,64,818,86231,41005
522298,4,29,776,41005
541720,3,3,289,41005
541810,12,40,2900,41005
541820,15,26,2242,41005
541860,5,23,296,41005
541890,8,67,1498,41005
541910,4,25,2257,41005
621498,9,290,7978,41005
621511,8,52,3607,41005
621512,3,15,696,41005
621610,25,647,23548,41005
621910,4,0,0,41005
621999,3,17,560,41005
812111,11,145,1807,41005
812112,79,414,8231,41005
812113,77,269,5012,41005
812191,3,0,0,41005
812199,30,138,2208,41005
812210,14,71,2713,41005
812220,3,18,806,41005
522310,26,193,17100,41005
522320,7,24,1378,41005
522390,12,163,10149,41005
722511,204,3944,97516,41017
722513,164,2558,44803,41017
722514,3,0,0,41017
722515,87,782,14492,41017
812113,11,36,1096,41017
812199,21,129,2551,41017
812210,4,33,1202,41017
812320,5,66,1099,41017
484220,14,39,1378,41017
484230,4,35,1547,41017
485310,4,0,0,41017
485991,3,10,342,41017
488410,11,49,1820,41017
517919,3,0,0,41017
518210,18,283,22740,41017
519130,6,8,451,41017
524210,100,304,12032,41017
524292,3,21,1278,41017
531110,28,49,1179,41017
541110,111,435,27206,41017
541191,7,0,0,41017
541199,4,12,421,41017
541611,63,91,7530,41017
541612,4,32,1415,41017
541613,66,129,6892,41017
541614,3,9,342,41017
541618,4,2,221,41017
541620,10,82,7771,41017
541690,51,113,5879,41017
561110,24,350,17815,41017
561210,3,1,176,41017
561312,10,20,1955,41017
562111,7,146,7689,41017
562910,4,69,3081,41017
562991,6,25,1144,41017
523110,5,50,2046,41005
541921,13,20,591,41005
541922,9,88,4783,41005
541940,68,924,38539,41005
541990,42,154,11399,41005
622110,4,4622,304726,41005
623110,18,1174,45042,41005
812310,9,42,562,41005
812320,30,218,5300,41005
812331,3,0,0,41005
812910,41,228,6442,41005
812990,20,291,5234,41005
523120,46,173,36111,41005
523910,19,55,3666,41005
523920,127,462,51526,41005
523930,37,88,6420,41005
551112,12,50,4636,41005
551114,61,2481,170368,41005
623210,74,472,15009,41005
623220,12,294,9697,41005
623311,22,1808,51821,41005
813110,223,2928,58041,41005
813211,13,29,1134,41005
813212,3,0,0,41005
813219,3,13,272,41005
523991,4,0,0,41005
524113,20,280,24427,41005
524114,3,434,31548,41005
524126,23,544,43443,41005
561110,34,130,11568,41005
621310,50,165,4924,41017
621320,17,131,5583,41017
621330,41,65,2148,41017
621340,42,234,9936,41017
621391,9,27,1311,41017
623990,3,0,0,41017
624110,8,149,6763,41017
624120,13,222,5474,41017
624190,31,261,6672,41017
713940,35,443,5469,41017
713950,3,0,0,41017
713990,32,121,4073,41017
811111,61,236,9522,41017
811113,4,12,637,41017
811121,23,146,6378,41017
812910,22,106,2019,41017
812990,16,31,966,41017
813110,100,759,14582,41017
488510,17,85,5611,41017
492110,7,317,12938,41017
492210,5,32,1211,41017
511110,7,207,6869,41017
522110,60,702,41139,41017
522130,16,145,7796,41017
522291,4,18,1854,41017
522292,27,121,12516,41017
531120,16,80,3688,41017
531130,12,34,881,41017
531190,9,23,364,41017
531210,271,443,19984,41017
561210,4,6,262,41005
623312,125,1683,35875,41005
623990,9,97,2258,41005
624110,20,174,4416,41005
813311,4,21,1062,41005
813312,16,36,1972,41005
813319,4,26,2432,41005
813410,21,54,1177,41005
813910,23,101,6748,41005
524127,14,0,0,41005
524210,218,676,41083,41005
524291,7,25,1946,41005
524292,5,244,9384,41005
525990,3,14,1417,41005
561311,7,23,1037,41005
561312,14,29,2060,41005
561320,39,2069,65351,41005
561330,4,155,6563,41005
561410,3,0,0,41005
624120,31,519,9622,41005
624190,29,392,10033,41005
624210,5,29,687,41005
624310,8,255,4589,41005
813920,7,15,604,41005
813930,17,190,4962,41005
813940,3,15,224,41005
813990,15,171,3373,41005
531110,97,502,18796,41005
531120,53,167,9538,41005
561422,7,1527,33269,41005
561431,10,49,821,41005
561439,9,28,1140,41005
561440,5,66,2967,41005
561492,3,0,0,41005
561499,5,8,597,41005
561510,16,39,1857,41005
561520,5,49,2774,41005
561599,3,0,0,41005
624410,104,1126,24299,41005
541211,69,227,10376,41017
541213,21,88,1421,41017
541214,7,14,335,41017
541219,69,141,3779,41017
541310,30,104,6099,41017
541320,7,10,1185,41017
541713,5,67,6742,41017
541715,10,96,6415,41017
541810,18,60,3053,41017
541820,5,12,876,41017
541890,7,72,1464,41017
541910,4,0,0,41017
561320,19,1070,29059,41017
561422,4,0,0,41017
561431,7,36,1107,41017
561439,5,35,1303,41017
561440,4,21,1128,41017
561499,3,61,2384,41017
561510,9,19,1181,41017
611110,17,362,12347,41017
611430,6,31,1248,41017
611512,4,0,0,41017
611519,3,0,0,41017
611610,8,77,722,41017
611620,17,198,2465,41017
621399,39,122,2877,41017
621420,9,143,5672,41017
621493,8,252,15657,41017
621498,12,306,14964,41017
621511,11,81,6165,41017
624210,3,10,152,41017
624221,4,59,2006,41017
624229,7,47,1741,41017
624310,4,0,0,41017
624410,71,475,9739,41017
721110,64,2077,61050,41017
721211,10,37,1153,41017
721214,6,66,2889,41017
811122,8,22,826,41017
811191,4,20,736,41017
811192,15,64,1718,41017
811212,5,15,384,41017
811219,3,0,0,41017
811310,12,60,2763,41017
813211,9,39,2000,41017
813219,6,13,584,41017
813311,4,17,442,41017
813312,19,135,6479,41017
813319,6,16,471,41017
711130,3,6,403,41005
531130,20,70,2130,41005
531190,23,81,2808,41005
531210,286,498,28259,41005
561611,10,79,1707,41005
561612,10,145,6553,41005
561621,7,132,7577,41005
561622,9,25,743,41005
561710,14,83,4109,41005
711320,5,10,526,41005
711410,5,6,260,41005
711510,31,35,3226,41005
712110,5,40,1128,41005
712120,5,16,236,41005
531311,119,992,35559,41005
531312,18,199,7481,41005
531320,38,67,3584,41005
531390,13,39,3301,41005
532111,8,0,0,41005
561720,99,950,21853,41005
561730,214,1701,65819,41005
561740,14,43,1033,41005
561790,15,73,2066,41005
713120,6,184,2248,41005
713290,9,37,724,41005
713910,20,575,17155,41005
336214,6,49,1785,41005
336370,3,148,8139,41005
336390,6,14,3435,41005
336413,4,442,26893,41005
337110,19,123,4379,41005
423430,11,77,10543,41005
423440,6,284,9521,41005
423450,18,743,116360,41005
423490,5,56,3716,41005
423510,14,223,13939,41005
423930,6,279,8511,41005
423940,3,8,243,41005
423990,18,71,3107,41005
813410,18,90,1877,41017
453910,6,75,2028,41017
453920,10,21,551,41017
453991,12,67,1511,41017
453998,23,123,3714,41017
511120,6,26,1577,41017
511210,13,428,28570,41017
512110,12,15,592,41017
512131,3,76,1004,41017
512240,3,3,208,41017
515112,5,73,2227,41017
522298,5,33,1406,41017
522310,11,36,3013,41017
522320,3,0,0,41017
522390,4,7,643,41017
523120,27,116,18456,41017
531311,65,339,11286,41017
531312,6,16,723,41017
531320,32,70,2952,41017
531390,14,25,1344,41017
532111,6,57,1608,41017
532120,4,5,152,41017
541330,46,245,17015,41017
541340,4,4,168,41017
541350,10,19,436,41017
541370,13,34,1676,41017
541380,7,45,2137,41017
541410,13,31,1292,41017
541921,7,5,128,41017
541922,7,4,188,41017
541940,51,367,13948,41017
541990,19,40,2397,41017
561611,4,14,353,41017
561612,7,84,2053,41017
561621,5,91,5119,41017
561710,5,22,1444,41017
561720,92,479,9070,41017
611691,7,28,422,41017
611699,7,32,457,41017
611710,11,57,2093,41017
621610,8,475,17494,41017
621910,7,83,6191,41017
623110,6,303,9835,41017
711130,4,8,178,41017
711310,3,13,265,41017
711320,7,16,572,41017
711510,17,15,655,41017
722310,8,62,3006,41017
722320,12,52,1640,41017
722330,11,56,967,41017
722410,37,493,8791,41017
811411,4,9,257,41017
811412,9,40,1326,41017
811420,5,6,236,41017
811490,10,19,599,41017
812112,44,205,4450,41017
813910,11,59,2846,41017
813920,3,10,235,41017
813930,6,15,617,41017
813940,4,4,27,41017
813990,21,193,6038,41017
454110,59,248,7358,41017
454310,5,39,1618,41017
454390,31,86,3715,41017
424120,5,67,2475,41005
424130,11,125,9423,41005
424950,3,7,249,41005
424990,15,70,3302,41005
425120,140,693,37393,41005
442210,10,96,5129,41005
442291,4,27,969,41005
442299,13,95,1479,41005
443141,8,55,2041,41005
443142,18,346,8539,41005
445230,3,37,518,41005
445292,4,22,376,41005
445299,24,277,4096,41005
445310,21,116,2014,41005
448190,12,147,2370,41005
448210,22,155,2687,41005
448310,25,129,4828,41005
453310,22,347,7353,41005
453910,17,144,3640,41005
453920,5,3,82,41005
453991,13,96,1580,41005
453998,32,167,5471,41005
484220,51,259,12809,41005
484230,14,185,12622,41005
485410,9,0,0,41005
532120,8,96,3413,41005
532210,4,0,0,41005
532282,3,25,246,41005
532289,6,53,1044,41005
532310,3,18,539,41005
532412,6,16,1105,41005
561920,23,88,4273,41005
561990,28,505,13452,41005
562111,14,199,11351,41005
238110,10,56,3491,41043
713940,56,668,10835,41005
713950,3,56,786,41005
713990,43,292,7668,41005
337212,3,0,0,41005
337122,3,0,0,41005
339113,3,52,4687,41005
339115,3,0,0,41005
339116,10,67,2828,41005
339920,6,110,4622,41005
423610,19,157,14201,41005
423620,7,88,8235,41005
423690,15,239,39868,41005
424210,12,121,4284,41005
424330,5,24,693,41005
424340,4,0,0,41005
441110,26,1413,79949,41005
441120,29,329,15315,41005
444110,4,680,19630,41005
444120,13,56,2080,41005
444130,18,218,6025,41005
444190,36,326,18251,41005
446110,33,522,19497,41005
446120,14,166,2701,41005
446130,14,95,2259,41005
446191,15,50,1241,41005
446199,6,48,2287,41005
451110,41,457,10003,41005
451120,14,194,2613,41005
451130,8,179,1750,41005
451140,6,51,1168,41005
451211,4,67,1215,41005
454110,89,683,26090,41005
454210,6,13,312,41005
238130,7,23,647,41043
238140,3,5,159,41043
238160,13,94,4621,41043
238170,6,25,1235,41043
441110,6,235,8906,41043
441120,7,77,3610,41043
441228,5,38,1412,41043
441310,15,143,4271,41043
441320,10,90,4141,41043
512110,3,0,0,41043
512131,4,33,319,41043
515112,3,0,0,41043
517311,14,112,6805,41043
517312,6,41,1453,41043
517911,3,0,0,41043
621111,20,155,10763,41043
621210,49,364,16996,41043
621310,12,66,2110,41043
621320,9,73,4634,41043
238210,22,375,27167,41043
238220,41,301,16198,41043
238290,8,239,16057,41043
442110,11,69,2549,41043
442210,4,24,930,41043
442299,4,7,312,41043
443142,5,35,1012,41043
522110,27,207,10164,41043
522130,11,188,9409,41043
522291,3,0,0,41043
522292,6,27,2429,41043
522298,3,19,353,41043
621330,5,29,869,41043
621340,4,15,766,41043
621399,5,12,418,41043
621420,3,23,700,41043
621492,4,0,0,41043
621610,3,8,121,41043
238310,5,38,1701,41043
238320,16,72,3039,41043
238330,7,24,864,41043
238340,3,6,253,41043
238350,13,53,1963,41043
485991,13,341,6963,41005
488410,8,44,1478,41005
488490,3,0,0,41005
488510,35,140,7438,41005
532490,8,23,1345,41005
533110,3,0,0,41005
562212,3,0,0,41005
562910,7,144,9252,41005
562991,9,88,4490,41005
721110,40,1562,31435,41005
721211,5,10,522,41005
721214,6,12,666,41005
339950,11,182,9615,41005
339999,12,112,4985,41005
423110,22,351,18080,41005
444110,4,280,7092,41043
444120,3,12,444,41043
444130,12,61,2208,41043
444190,11,106,4592,41043
444220,10,102,3131,41043
522310,5,13,457,41043
523120,4,3,268,41043
523910,3,5,95,41043
523920,19,0,0,41043
524114,3,0,0,41043
623110,7,587,21886,41043
623210,22,555,14858,41043
238910,25,237,14001,41043
238990,13,52,1737,41043
311119,4,54,2753,41043
311812,3,3,61,41043
445110,20,648,14038,41043
445120,42,263,4516,41043
445210,3,10,268,41043
445310,4,30,569,41043
524127,4,0,0,41043
524128,3,0,0,41043
524210,41,137,4911,41043
531110,17,35,594,41043
623311,4,431,13006,41043
623312,33,637,9888,41043
623990,3,11,106,41043
624110,3,0,0,41043
624120,7,111,1800,41043
624190,5,24,379,41043
624210,3,8,92,41043
312120,4,41,709,41043
321113,6,319,22584,41043
321212,4,544,29904,41043
321219,3,0,0,41043
321920,3,0,0,41043
321999,6,109,4358,41043
623312,4,23,395,41057
624210,4,12,335,41057
624410,7,43,838,41057
712110,4,19,499,41057
713910,3,6,191,41057
721110,26,245,5418,41057
721199,4,21,346,41057
721211,9,94,2995,41057
722410,5,33,760,41057
722511,57,596,12528,41057
446110,11,116,4955,41043
446120,4,62,1917,41043
446130,3,20,360,41043
447110,17,241,4327,41043
531120,3,2,42,41043
531130,11,25,485,41043
531190,10,22,473,41043
531210,32,55,2471,41043
531311,20,72,1526,41043
531312,3,4,78,41043
624310,4,141,2267,41043
624410,11,296,5875,41043
