Naics,Establishments,Employees,Payroll,fips
721191,3,5,28,49021
721211,3,8,238,49021
722330,3,3,30,49021
722511,38,579,9475,49021
722513,43,797,11645,49021
722515,7,52,737,49021
811111,24,97,3233,49021
811121,5,23,953,49021
811310,3,4,94,49021
812112,9,40,483,49021
812210,3,12,684,49021
812910,3,20,248,49021
812990,3,6,76,49021
813110,10,35,549,49021
813910,3,4,190,49021
813990,6,15,208,49021
236115,17,42,1155,49041
236118,4,7,199,49041
236220,4,35,1436,49041
238220,7,64,2343,49041
238310,3,13,387,49041
238320,4,10,224,49041
238340,3,4,145,49041
238910,4,49,2305,49041
238140,3,4,346,49041
238210,5,21,912,49041
238990,3,20,769,49041
424710,4,32,1806,49041
425120,3,65,1058,49041
441110,3,84,3410,49041
441310,5,36,799,49041
441320,4,48,1460,49041
327320,3,2,36,49039
424910,3,43,1323,49039
441310,3,26,522,49039
442110,3,19,511,49039
444190,5,39,1260,49039
445110,4,256,3943,49039
445120,3,13,64,49039
446110,3,30,747,49039
447110,10,94,1435,49039
448140,3,7,51,49039
452319,3,24,363,49039
454110,5,23,689,49039
454390,10,4,196,49039
484110,4,9,494,49039
484121,9,66,2471,49039
484220,3,6,282,49039
484230,6,31,1058,49039
512131,3,29,185,49039
517311,5,126,8677,49039
522110,5,43,2405,49039
522130,6,40,1563,49039
444190,6,87,2677,49041
444220,5,50,1591,49041
445110,3,147,3164,49041
447110,12,118,2112,49041
447190,3,58,751,49041
448120,3,34,152,49041
452319,3,32,337,49041
454390,5,5,161,49041
484110,5,7,244,49041
484121,20,242,11503,49041
484122,3,11,691,49041
484220,6,174,7678,49041
484230,8,434,20502,49041
492110,3,35,1916,49041
517312,3,11,402,49041
522110,6,63,3570,49041
524210,13,33,1153,49041
531210,5,14,176,49041
531320,3,4,164,49041
541110,6,7,245,49041
522310,3,1,60,49039
524210,11,32,1069,49039
531110,7,36,572,49039
531210,6,8,138,49039
541110,3,9,626,49039
541219,4,7,44,49039
541330,3,16,358,49039
541511,3,3,177,49039
541613,3,3,86,49039
541940,5,24,653,49039
561720,3,9,322,49039
561110,4,10,231,49039
561730,4,25,550,49039
621111,13,69,5329,49039
621310,3,6,98,49039
621210,10,67,1889,49039
623990,4,97,2077,49039
624410,3,45,649,49039
721110,4,31,311,49039
722513,15,229,1999,49039
722511,9,107,961,49039
722515,6,59,221,49039
811111,6,19,738,49039
811121,4,12,277,49039
811310,5,39,2225,49039
541211,7,25,807,49041
541219,4,25,916,49041
541330,3,64,4283,49041
541940,3,13,361,49041
561720,5,17,224,49041
561730,7,24,773,49041
611110,3,99,3889,49041
621111,9,80,8102,49041
621210,17,124,3481,49041
621310,3,8,142,49041
621320,4,24,682,49041
621340,3,25,1027,49041
624120,3,86,1537,49041
624190,6,34,910,49041
624410,7,26,679,49041
711510,3,3,111,49041
721110,15,226,2912,49041
721211,5,17,529,49041
722511,15,363,4015,49041
722513,18,495,5536,49041
811111,8,65,3028,49041
811310,3,23,1229,49041
812112,3,10,157,49041
812210,3,13,466,49041
813410,3,4,79,49041
115210,13,26,351,49049
211120,3,4,187,49049
221122,5,96,9397,49057
221310,3,1,44,49057
236115,6,23,746,49055
238210,3,6,159,49055
238220,3,8,306,49055
238910,4,74,4337,49055
447110,3,15,285,49055
721110,12,122,2609,49055
721211,3,11,267,49055
722511,8,84,1984,49055
722513,5,20,414,49055
212321,6,51,2818,49049
212399,3,15,1513,49049
213112,3,26,2500,49049
221122,6,160,13577,49049
221310,5,27,1370,49049
236115,157,683,31760,49049
236116,16,1074,38217,49049
236117,46,196,10349,49049
236118,150,323,10544,49049
236210,7,63,3322,49049
236220,85,644,37716,49049
237110,18,184,9205,49049
237130,6,424,19114,49049
237210,18,81,6769,49049
237310,19,530,50584,49049
238110,66,801,39615,49049
236115,77,400,13618,49057
236116,8,126,8064,49057
236117,21,93,4308,49057
236118,53,183,6542,49057
236210,6,42,2574,49057
236220,35,654,52612,49057
238120,9,220,14136,49049
237110,12,144,7796,49057
237130,6,348,13128,49057
237210,6,24,1008,49057
237310,12,115,8185,49057
238110,39,253,10175,49057
238120,3,70,3907,49057
238130,24,217,7426,49057
238140,30,305,11657,49057
238150,11,33,1501,49057
238160,28,312,15290,49057
238170,14,154,6345,49057
238190,6,52,4730,49057
238290,7,31,1385,49057
238140,57,945,41823,49049
238210,59,585,34695,49057
238220,99,1278,75621,49057
238130,72,520,17771,49049
238150,6,70,3228,49049
238160,37,185,6687,49049
238170,32,356,14138,49049
238190,17,67,3856,49049
238210,169,3480,191427,49049
238220,198,2171,124119,49049
238290,10,120,5314,49049
238310,68,617,28213,49049
238320,94,534,20822,49049
238330,47,133,4621,49049
238340,40,132,5433,49049
238310,20,114,4848,49057
238320,37,260,9159,49057
238350,31,158,5520,49057
238350,108,468,18985,49049
238390,21,70,2495,49049
238910,84,1579,87182,49049
238330,16,46,1541,49057
238340,15,78,3104,49057
238390,5,14,766,49057
238910,55,383,18467,49057
238990,48,198,7112,49057
311612,3,54,1884,49057
321999,4,39,875,49057
325411,4,269,11454,49057
325412,6,196,11102,49057
326199,3,72,2765,49057
327390,4,152,9747,49057
332312,7,235,11940,49057
332323,3,143,6208,49057
323111,13,102,3899,49057
323113,4,16,792,49057
332322,6,156,9827,49057
238990,97,486,27817,49049
311111,4,480,27042,49049
311340,3,84,1292,49049
311351,3,25,687,49049
311611,3,13,608,49049
311811,13,88,1348,49049
311812,9,94,968,49049
313310,3,28,892,49049
314120,5,6,82,49049
315240,3,27,497,49049
316998,4,34,1504,49049
321911,11,200,6490,49049
321920,8,262,5867,49049
321999,14,123,2748,49049
323111,32,513,24853,49049
323113,15,327,10784,49049
325411,11,341,14342,49049
325412,12,1262,74388,49049
332710,30,451,23006,49057
332721,4,28,987,49057
332812,3,61,2420,49057
332999,4,90,3826,49057
336214,5,95,2475,49057
336390,4,1497,59153,49057
336412,3,687,68179,49057
337110,4,18,1006,49057
337212,3,34,1325,49057
339116,12,51,1518,49057
339910,4,20,932,49057
339920,4,71,2648,49057
339950,3,4,163,49057
339999,8,51,883,49057
423110,9,57,2649,49057
423120,7,61,1735,49057
423140,3,35,1387,49057
423220,3,39,1479,49057
423310,5,88,5763,49057
423330,4,54,3066,49057
423390,3,22,569,49057
423430,5,15,1905,49057
423420,5,59,2936,49057
423450,4,7,303,49057
423610,7,77,5185,49057
423690,5,33,602,49057
325620,3,16,908,49049
326112,3,337,15217,49049
325998,4,376,19269,49049
326199,13,258,11571,49049
327320,8,189,5464,49049
327390,3,33,964,49049
327991,4,9,239,49049
327999,3,11,693,49049
331529,4,85,2835,49049
331511,3,234,15415,49049
332311,4,35,1051,49049
332312,9,421,19797,49049
332322,9,55,1795,49049
332323,6,81,5764,49049
332510,4,50,2189,49049
332710,19,409,26115,49049
332721,6,47,1977,49049
332812,5,85,3264,49049
332813,3,19,647,49049
332994,6,113,2689,49049
332999,10,931,41714,49049
333515,3,124,7128,49049
333923,3,55,2863,49049
333999,4,66,2215,49049
334310,4,63,4592,49049
423710,6,39,1767,49057
423720,5,31,2132,49057
423730,7,26,1570,49057
423810,4,49,3926,49057
423820,3,13,428,49057
423830,12,137,4961,49057
423840,6,65,3799,49057
423910,8,509,21755,49057
423930,6,95,4273,49057
423990,8,83,3644,49057
424210,9,173,7931,49057
424410,3,1190,66645,49057
424470,5,62,2341,49057
424490,8,482,23579,49057
424690,6,48,3293,49057
424810,4,118,5031,49057
424910,3,8,422,49057
424990,8,26,945,49057
425120,13,60,2850,49057
441110,11,744,35267,49057
441120,26,157,6283,49057
441210,7,163,7212,49057
441228,11,142,5184,49057
441310,27,296,7518,49057
334419,5,41,2893,49049
334515,3,12,752,49049
334516,3,47,2309,49049
334519,3,44,3222,49049
336991,3,27,523,49049
337127,3,268,22253,49049
336214,3,142,5835,49049
337110,28,276,10327,49049
337122,7,22,589,49049
337212,4,37,1742,49049
337920,3,64,2459,49049
339116,30,262,11629,49049
339112,3,29,1704,49049
339910,11,49,1914,49049
339920,10,536,18620,49049
339950,12,34,1011,49049
339992,4,37,860,49049
339999,7,57,2371,49049
423110,6,38,2356,49049
423120,12,168,5663,49049
423130,4,48,1511,49049
423140,3,63,2448,49049
423210,5,14,339,49049
423220,7,25,1356,49049
423310,11,144,9298,49049
423320,6,21,994,49049
441320,23,207,8160,49057
442110,12,245,9435,49057
442210,14,112,3851,49057
442299,8,71,1224,49057
444110,5,658,15360,49057
444120,5,31,1212,49057
444130,13,108,3436,49057
444210,3,15,624,49057
444220,6,90,1977,49057
445110,29,2100,48259,49057
445120,16,47,841,49057
423330,7,89,6146,49049
443141,6,34,1224,49057
443142,17,245,4920,49057
444190,30,345,20448,49057
445210,3,14,284,49057
445299,4,84,986,49057
445310,4,40,626,49057
446110,20,270,10304,49057
423390,6,49,2390,49049
423420,6,37,2342,49049
423430,17,100,6877,49049
423450,15,144,12061,49049
423490,3,59,4158,49049
423510,9,217,13429,49049
423610,26,389,27034,49049
423620,5,46,3700,49049
423690,9,197,23201,49049
423710,5,3,214,49049
423720,14,352,19958,49049
423730,6,67,5079,49049
423810,6,107,9386,49049
423820,12,59,2678,49049
423830,12,103,9093,49049
423840,9,200,12034,49049
423850,12,65,2210,49049
423910,14,173,5400,49049
423940,4,195,5125,49049
423930,5,32,2002,49049
423990,16,137,10661,49049
424120,4,56,1727,49049
424130,6,30,1878,49049
424210,36,4709,267218,49049
424320,5,11,226,49049
446120,10,104,1877,49057
446130,10,67,1980,49057
447110,65,643,12940,49057
447190,5,88,2101,49057
448110,4,13,425,49057
448130,6,69,781,49057
446191,8,26,442,49057
446199,11,32,1073,49057
448120,16,121,1442,49057
448140,21,362,5042,49057
448150,5,51,735,49057
448190,12,138,2141,49057
448210,13,79,1292,49057
448310,12,57,1954,49057
451120,10,128,2109,49057
451130,4,66,710,49057
451140,4,42,1030,49057
451211,6,22,238,49057
452210,6,484,8819,49057
452311,6,1361,44332,49057
424410,3,63,3238,49049
451110,20,272,4361,49057
424330,12,109,2923,49049
424450,3,124,4882,49049
424480,4,37,904,49049
424490,15,368,20476,49049
424690,8,84,5570,49049
424710,4,125,7706,49049
424910,8,87,3791,49049
424920,8,224,11125,49049
424930,5,90,2911,49049
424950,4,20,2460,49049
424990,27,551,29409,49049
425110,6,10,749,49049
425120,53,109,5868,49049
441120,57,277,10599,49049
441210,12,89,3498,49049
441222,4,18,690,49049
441310,48,424,10809,49049
441320,35,441,17515,49049
441110,32,1639,84261,49049
441228,12,134,4085,49049
452319,16,379,5880,49057
453110,8,59,1029,49057
453210,4,34,673,49057
453220,17,134,1931,49057
453310,6,88,1360,49057
453991,10,70,1367,49057
453910,4,79,1793,49057
453998,14,110,2564,49057
454110,44,160,5373,49057
454390,59,93,2806,49057
484122,5,70,4814,49057
484110,20,50,1904,49057
484121,40,347,16886,49057
484210,3,32,944,49057
484220,21,154,6238,49057
484230,10,87,4202,49057
488119,4,865,56474,49057
488410,11,82,2778,49057
488490,6,250,4064,49057
488510,4,24,1458,49057
492110,5,317,14484,49057
493110,9,758,33322,49057
442110,26,472,15266,49049
442210,23,113,3957,49049
442299,19,460,3351,49049
443141,9,80,2120,49049
443142,27,361,6933,49049
444120,10,81,3246,49049
444110,6,1103,22030,49049
444130,14,165,4017,49049
444190,55,814,35303,49049
444220,12,213,4707,49049
445120,7,57,955,49049
445110,49,3220,70280,49049
445210,3,31,1329,49049
445230,3,2,42,49049
445291,9,121,2647,49049
445292,4,39,374,49049
445299,17,164,1772,49049
511110,3,324,9453,49057
511210,6,55,4154,49057
512110,7,14,389,49057
512131,4,229,2010,49057
517311,8,69,5228,49057
517312,20,158,6090,49057
518210,7,30,1475,49057
519130,6,247,18171,49057
522110,36,675,52726,49057
522130,48,2245,101662,49057
522220,7,11,431,49057
522291,12,49,1859,49057
522292,20,137,15018,49057
522310,11,22,1668,49057
522298,16,59,2268,49057
522320,7,424,24087,49057
522390,15,51,1604,49057
523120,14,56,7585,49057
523920,21,58,4191,49057
523930,9,17,854,49057
445310,4,32,557,49049
446110,43,629,21575,49049
446120,26,294,6087,49049
446130,16,112,3469,49049
446191,19,177,4595,49049
446199,16,97,3434,49049
447110,92,1038,18557,49049
447190,6,132,2596,49049
448110,11,135,3473,49049
448130,14,152,3042,49049
448140,51,1072,13963,49049
448150,12,71,1098,49049
448190,24,207,3490,49049
448210,40,371,5346,49049
448120,43,409,5141,49049
448310,17,122,3593,49049
524126,4,48,4597,49057
524128,4,20,1306,49057
524210,118,414,16962,49057
524291,3,8,268,49057
524298,4,7,197,49057
531110,23,61,1790,49057
531120,14,37,1068,49057
531130,14,17,654,49057
531190,3,8,339,49057
531210,186,319,10659,49057
531311,36,227,5826,49057
531312,13,39,2242,49057
531320,21,29,996,49057
531390,21,34,2058,49057
532120,3,6,329,49057
532111,8,41,931,49057
532210,6,21,989,49057
532284,3,9,257,49057
532310,3,11,315,49057
532412,4,20,420,49057
532490,7,68,2885,49057
541110,100,377,17383,49057
541191,7,118,6591,49057
541199,6,35,833,49057
541211,23,148,8403,49057
451110,39,748,12338,49049
451120,23,356,5763,49049
451130,9,162,1738,49049
451140,8,126,3025,49049
451211,12,157,2085,49049
452210,7,525,9660,49049
452311,17,4469,135806,49049
452319,22,265,3205,49049
453110,19,75,991,49049
453210,8,73,1610,49049
453220,15,148,1618,49049
453310,18,144,2430,49049
453920,9,56,1784,49049
453991,8,37,892,49049
453998,30,200,6154,49049
541213,20,101,1343,49057
541219,31,225,6258,49057
541310,15,108,6074,49057
541320,4,15,595,49057
541350,9,28,812,49057
453910,13,118,2409,49049
541330,42,463,35861,49057
541340,6,18,561,49057
541370,3,10,505,49057
541380,7,69,2184,49057
541410,3,0,55,49057
541430,10,37,1655,49057
541519,5,27,1330,49057
541511,29,191,10972,49057
541512,23,92,7202,49057
541513,4,10,544,49057
541611,69,147,6436,49057
541612,6,8,990,49057
541613,26,1060,50063,49057
541614,5,31,1480,49057
541618,8,9,201,49057
541690,14,23,1053,49057
541715,5,179,15160,49057
541810,9,24,481,49057
541850,5,31,2533,49057
541860,4,15,245,49057
541890,6,117,2116,49057
541910,4,165,1927,49057
541921,9,145,2719,49057
541940,18,235,7182,49057
541990,17,68,3015,49057
551112,5,77,5133,49057
551114,16,1523,134545,49057
454110,295,2961,115659,49049
454210,5,21,699,49049
454390,559,1692,54389,49049
481212,3,35,1437,49049
484121,47,237,9497,49049
484210,6,31,439,49049
484220,55,474,25598,49049
484230,14,26,1052,49049
484110,40,131,4753,49049
485991,5,155,2453,49049
488190,6,56,4337,49049
488410,11,68,1609,49049
488510,20,290,14720,49049
488991,4,57,1007,49049
492110,10,539,18041,49049
492210,9,30,1067,49049
561110,48,434,25130,49057
561210,3,9,387,49057
561320,14,1315,26749,49057
561330,5,445,12436,49057
561422,7,2057,53197,49057
561410,5,7,379,49057
561439,4,22,441,49057
561440,3,97,5597,49057
561499,4,3,131,49057
561510,4,60,2312,49057
561611,4,9,212,49057
561612,3,8,99,49057
561621,6,388,9047,49057
561622,4,21,523,49057
561710,12,88,2448,49057
561740,8,19,646,49057
561720,58,902,15220,49057
561730,95,448,15086,49057
561790,4,12,128,49057
561990,5,121,1382,49057
562111,8,76,3769,49057
562991,3,62,2545,49057
493110,21,221,10572,49049
511110,6,73,2224,49049
511120,9,37,870,49049
511130,11,94,4167,49049
511140,3,128,6761,49049
512110,44,85,5093,49049
511210,106,7527,896905,49049
512131,11,582,5348,49049
512191,5,2,101,49049
512240,12,9,350,49049
517311,37,2018,77112,49049
517312,44,340,11461,49049
517911,6,9,432,49049
517919,5,444,27548,49049
611110,15,877,26311,49057
611519,3,4,25,49057
611610,9,90,574,49057
611620,16,96,1072,49057
611699,3,7,324,49057
621111,151,2143,188284,49057
518210,68,3093,275525,49049
621210,157,1177,39978,49057
621310,43,110,2549,49057
621320,15,97,2880,49057
621330,28,88,2791,49057
621340,28,180,6269,49057
621391,3,7,267,49057
621420,10,89,2306,49057
621492,3,70,1962,49057
621493,14,301,22317,49057
621498,10,126,7976,49057
621511,4,16,3813,49057
621610,13,191,4402,49057
621910,5,28,2763,49057
519130,55,1387,163557,49049
519190,8,163,12048,49049
522110,93,1228,78438,49049
522130,68,985,40870,49049
522220,3,1,237,49049
522291,24,107,3392,49049
522310,27,75,4029,49049
621399,23,86,2245,49057
522292,38,416,44410,49049
522298,14,36,1002,49049
522320,27,559,41154,49049
522390,11,291,10987,49049
523110,3,2,212,49049
523910,22,208,23090,49049
523920,71,216,15276,49049
523930,64,108,6554,49049
523991,3,10,598,49049
523999,3,2,100,49049
523120,22,301,30344,49049
524113,7,6,500,49049
524114,3,122,4776,49049
524126,7,29,1449,49049
623110,13,1041,30243,49057
623210,11,286,6057,49057
623311,4,147,2565,49057
623312,13,383,6394,49057
624110,11,121,2769,49057
624120,13,191,3264,49057
624190,19,207,4545,49057
624221,4,98,2904,49057
624229,3,20,753,49057
624310,6,293,3696,49057
624410,43,569,8583,49057
711510,5,6,157,49057
713120,3,46,566,49057
713910,5,85,2345,49057
713920,7,1103,14711,49057
713940,15,812,5878,49057
713950,3,195,2926,49057
713990,13,170,1559,49057
721110,25,455,10161,49057
524127,9,50,3084,49049
524210,262,1068,46585,49049
524291,3,62,2635,49049
524292,5,20,1029,49049
524298,8,65,5178,49049
531120,49,309,11087,49049
531130,35,95,2335,49049
531190,11,24,581,49049
531210,455,617,25855,49049
531110,64,187,7218,49049
531311,84,426,15552,49049
531312,23,68,3298,49049
531320,42,100,4404,49049
531390,82,202,11324,49049
532111,11,50,1644,49049
532120,7,22,564,49049
532210,8,17,651,49049
532281,3,20,95,49049
532283,3,27,1372,49049
532284,3,1,43,49049
532289,7,42,1199,49049
532310,7,69,2605,49049
532412,6,28,1408,49049
532490,10,55,4512,49049
721211,3,8,265,49057
722310,6,121,2095,49057
722320,8,46,1179,49057
722511,127,2975,45628,49057
722513,178,3819,51344,49057
722515,46,497,5370,49057
811111,79,430,16245,49057
811113,5,13,260,49057
811121,27,165,8295,49057
811122,6,52,1626,49057
811191,12,103,2092,49057
811192,14,97,2042,49057
811198,3,4,142,49057
811212,3,3,61,49057
811412,3,2,141,49057
722410,19,188,2321,49057
811310,16,66,3664,49057
811490,4,8,143,49057
812112,54,231,3823,49057
541191,19,136,7375,49049
541199,7,31,756,49049
541214,32,657,38302,49049
541219,130,304,8754,49049
541310,24,107,4859,49049
533110,9,51,1524,49049
541110,217,730,43980,49049
541211,82,469,42276,49049
541213,35,114,3945,49049
541320,8,23,1294,49049
541330,105,955,78627,49049
541340,14,78,4655,49049
541350,11,39,1738,49049
541370,9,93,9289,49049
541380,12,252,33695,49049
541410,22,45,1438,49049
541420,5,38,1906,49049
541430,55,111,3995,49049
541490,6,25,1829,49049
812199,22,125,2190,49057
812210,6,101,3771,49057
812220,5,17,881,49057
812310,3,17,273,49057
812320,11,70,819,49057
812910,11,68,1580,49057
812930,4,6,59,49057
812990,9,20,237,49057
813110,40,215,4296,49057
813312,4,19,848,49057
813319,4,26,833,49057
813410,14,134,2712,49057
813910,4,13,900,49057
813930,7,30,66,49057
813990,10,46,1299,49057
541511,291,4825,411676,49049
541512,75,807,78697,49049
541513,8,91,10275,49049
541519,41,448,52037,49049
541611,295,735,49491,49049
541612,41,1304,35713,49049
541613,241,820,37283,49049
541614,23,97,6502,49049
541618,49,74,4206,49049
541620,12,59,2176,49049
541690,56,74,5110,49049
541713,3,21,1745,49049
541714,3,46,9952,49049
541715,21,1160,57510,49049
541720,5,12,136,49049
541820,12,112,10424,49049
541830,3,6,469,49049
541840,6,6,188,49049
541850,7,11,517,49049
541860,5,32,1581,49049
541870,4,4,327,49049
541890,24,331,7612,49049
541810,33,106,6616,49049
541910,16,399,44565,49049
541921,34,43,1304,49049
541922,13,108,1598,49049
541930,22,102,10984,49049
541940,28,323,9279,49049
115210,4,9,181,49013
211120,8,407,40475,49013
213111,8,20,993,49013
213112,66,583,34593,49013
221122,4,88,6864,49013
236115,13,23,695,49013
236118,4,7,249,49013
237110,3,30,1802,49013
237120,9,111,7057,49013
238190,17,46,2184,49013
238210,4,46,2543,49013
238220,9,27,925,49013
238310,3,26,1269,49013
238910,15,83,2866,49013
541990,97,953,45717,49049
551112,28,401,49262,49049
238990,4,19,1095,49013
551114,40,2748,195032,49049
561311,11,172,5918,49049
561110,97,838,36409,49049
561312,8,43,2425,49049
561320,33,1890,59521,49049
561410,10,27,556,49049
561330,29,3911,173319,49049
561421,6,281,6902,49049
561422,18,2414,56366,49049
561431,12,100,1541,49049
561439,14,77,1561,49049
561440,7,63,2829,49049
561492,5,7,128,49049
561499,7,13,598,49049
561510,12,27,1201,49049
561520,4,8,359,49049
327320,3,26,1733,49013
332710,5,49,3723,49013
423830,7,45,2334,49013
441310,4,36,932,49013
441320,4,30,1192,49013
444190,4,11,416,49013
444220,3,19,693,49013
445110,6,275,5476,49013
445120,3,7,93,49013
447110,11,145,2552,49013
452319,5,56,1256,49013
454310,3,20,799,49013
454390,4,4,51,49013
484110,21,56,2296,49013
484220,31,320,20783,49013
484121,6,18,716,49013
484230,10,64,3847,49013
522110,3,26,1002,49013
522130,4,41,1636,49013
561611,6,14,290,49049
561612,5,230,5000,49049
561621,22,10556,458919,49049
561622,5,26,855,49049
561710,36,169,6634,49049
561720,124,1952,39446,49049
561790,11,35,1220,49049
561910,4,48,1594,49049
561920,16,240,8421,49049
561990,11,33,1236,49049
562111,13,90,6025,49049
562910,6,14,632,49049
562991,3,4,48,49049
611110,39,2310,62775,49049
611210,4,387,14652,49049
561730,189,787,33200,49049
561740,16,68,2114,49049
611310,3,24322,558952,49049
611420,5,145,14108,49049
611430,33,179,11240,49049
611511,6,150,2544,49049
524210,9,53,6352,49013
531120,3,4,96,49013
531210,7,30,947,49013
532412,3,97,9082,49013
532490,3,13,1200,49013
541191,3,15,582,49013
541211,5,9,690,49013
541611,4,2,293,49013
541330,4,26,1719,49013
541618,3,5,219,49013
541690,6,7,377,49013
561730,7,17,885,49013
621111,16,47,3337,49013
621210,7,52,1683,49013
621320,5,23,593,49013
721110,6,100,1244,49013
722511,8,49,700,49013
722513,13,239,2388,49013
811111,9,31,1526,49013
811121,4,16,680,49013
811191,3,11,257,49013
811192,4,18,210,49013
811310,10,22,607,49013
813110,3,9,161,49013
611512,5,35,435,49049
611519,8,828,40161,49049
611610,59,494,3992,49049
611620,42,362,4437,49049
611691,18,162,4581,49049
611630,13,135,2482,49049
611699,29,153,3697,49049
611710,39,469,28175,49049
621112,18,52,2166,49049
621210,351,2573,86349,49049
621310,96,372,8277,49049
621111,327,4190,316508,49049
621320,41,206,6552,49049
621330,83,266,8603,49049
621340,76,574,15900,49049
621391,18,74,2371,49049
621399,55,194,4776,49049
213112,5,58,2508,49037
236115,5,31,681,49037
236118,3,7,155,49037
238220,5,45,1511,49037
238910,4,28,1013,49037
447110,12,167,3989,49037
451211,3,3,32,49037
452319,4,63,670,49037
484121,5,9,294,49037
522110,4,21,762,49037
522291,3,9,294,49037
524210,3,5,171,49037
541110,3,6,107,49037
541211,3,10,136,49037
561730,4,8,168,49037
621498,3,260,16098,49037
621610,5,142,4508,49037
721110,22,476,12630,49037
721211,4,10,222,49037
722511,10,80,1609,49037
722513,5,47,537,49037
811111,4,18,525,49037
621492,6,48,2738,49049
621420,42,400,17070,49049
621493,14,277,16408,49049
621498,16,278,16639,49049
621511,9,59,3241,49049
621512,5,24,1154,49049
621910,4,34,1787,49049
621610,37,1019,31726,49049
621991,3,122,4036,49049
621999,9,19,497,49049
622110,5,4527,215253,49049
622210,3,1011,63171,49049
623110,18,1621,50710,49049
623220,28,2309,68544,49049
623210,25,1661,33009,49049
623311,4,91,3488,49049
623312,28,864,16404,49049
623990,11,208,4590,49049
624110,15,234,5884,49049
115210,9,10,268,49035
211120,9,35,4420,49035
211130,3,29,3828,49035
212319,3,63,5178,49035
213111,5,38,2284,49035
213112,7,18,897,49035
213113,4,23,1723,49035
213114,6,149,27596,49035
221111,3,6,1261,49035
221112,6,75,10784,49035
624120,23,708,14871,49049
624190,44,150,4460,49049
624229,4,48,1953,49049
624310,8,291,3530,49049
624410,72,788,11190,49049
711120,3,16,157,49049
711130,9,15,370,49049
711219,4,5,161,49049
711310,6,38,4606,49049
711320,13,26,1274,49049
711410,7,20,943,49049
711510,99,126,4933,49049
712110,4,338,7408,49049
713120,8,37,475,49049
713910,5,140,3563,49049
713940,46,719,8029,49049
713950,7,157,1816,49049
713990,43,336,4823,49049
211120,7,75,9624,49047
212399,3,56,6238,49047
213111,16,93,6767,49047
213112,95,699,41201,49047
221122,3,38,1620,49047
236115,17,43,1327,49047
236118,14,30,629,49047
221122,47,1133,108971,49035
237110,3,10,123,49047
237120,5,88,5226,49047
238110,4,19,600,49047
238170,3,4,119,49047
238190,8,35,1711,49047
238210,11,446,40088,49047
238220,11,41,1998,49047
238310,7,73,3048,49047
238320,4,3,76,49047
238330,3,4,38,49047
238910,12,125,7079,49047
238990,7,35,1896,49047
321999,3,10,455,49047
332710,5,59,2871,49047
221210,3,1027,77623,49035
221310,12,120,9848,49035
236116,12,36,1294,49035
236117,72,1011,84275,49035
236118,362,1287,53145,49035
236210,15,1435,122799,49035
236220,173,3756,295687,49035
237110,26,308,18792,49035
237120,7,425,22698,49035
237130,23,923,67075,49035
236115,216,818,42403,49035
237210,39,137,9331,49035
237310,23,1740,114417,49035
237990,5,90,5042,49035
423120,5,19,1266,49047
423820,3,18,909,49047
423830,14,90,6229,49047
423840,3,24,1525,49047
423930,3,24,580,49047
424690,4,54,5109,49047
424710,3,47,3604,49047
424990,3,15,724,49047
425120,3,1,79,49047
441110,4,63,3520,49047
441210,3,32,1301,49047
441310,6,51,1875,49047
441320,5,63,2801,49047
442210,4,16,442,49047
444110,3,171,4214,49047
444130,5,35,708,49047
444190,8,50,2151,49047
444220,5,67,1370,49047
447110,8,69,1313,49047
448120,3,26,252,49047
448140,4,87,1246,49047
448210,3,15,216,49047
448310,3,11,218,49047
451110,4,59,1365,49047
453220,3,15,89,49047
238130,93,689,29819,49035
238140,94,451,16165,49035
238150,39,709,41306,49035
238170,44,460,19521,49035
238110,133,1100,50460,49035
238120,17,1448,98497,49035
238160,103,1469,70194,49035
238190,26,183,6556,49035
238210,319,5518,351059,49035
238220,428,5188,291618,49035
238290,48,581,45685,49035
238310,151,1789,94038,49035
238320,221,1471,64838,49035
453998,3,14,203,49047
454310,3,15,730,49047
454390,5,2,78,49047
484110,20,61,1748,49047
484121,12,27,945,49047
484122,3,12,445,49047
484220,34,386,22815,49047
484230,12,166,9393,49047
492110,4,34,1989,49047
517311,3,75,4788,49047
522110,4,47,2355,49047
522130,5,46,2078,49047
522390,3,7,148,49047
523920,3,3,487,49047
524210,17,63,2923,49047
531110,4,19,347,49047
531120,3,1,52,49047
531210,21,28,465,49047
531311,7,13,841,49047
531390,3,6,147,49047
532310,3,21,1178,49047
532412,14,194,13537,49047
721110,46,1851,57792,49049
721211,4,175,6296,49049
722310,20,194,4505,49049
722320,23,185,3367,49049
722330,24,51,442,49049
722410,8,62,762,49049
722511,194,4492,71359,49049
722513,438,10618,162545,49049
722514,7,221,3580,49049
722515,95,1168,13170,49049
811111,145,617,22385,49049
811113,9,54,2147,49049
811121,50,384,20026,49049
811122,15,68,2328,49049
811191,13,104,2295,49049
811192,24,195,2957,49049
811198,22,54,2319,49049
811211,4,14,429,49049
811212,9,74,2787,49049
811219,4,31,1186,49049
811310,32,138,7954,49049
721110,6,66,1860,49009
115210,4,19,577,49011
221310,5,36,2063,49011
236117,24,215,14534,49011
236115,82,322,14384,49011
236116,7,38,1931,49011
236118,100,411,17337,49011
236210,5,44,3496,49011
236220,45,999,57389,49011
237130,3,43,5752,49011
237110,6,14,518,49011
237210,9,76,4859,49011
237310,7,177,10122,49011
