Naics,Establishments,Employees,Payroll,fips
423210,5,9,322,49049
423220,5,12,1054,49049
423310,8,74,4625,49049
423320,6,22,1036,49049
423330,7,81,5165,49049
423390,5,45,1882,49049
443141,8,75,1802,49049
443142,27,387,7859,49049
453220,14,154,1924,49049
453310,19,196,3445,49049
453910,9,122,2242,49049
453920,8,34,853,49049
522220,3,3,266,49049
522291,22,119,4789,49049
522292,42,766,75962,49049
522298,15,32,942,49049
522310,27,82,3983,49049
541490,6,20,1642,49049
541511,295,4673,364005,49049
541512,76,713,54941,49049
541513,7,154,10574,49049
541519,33,277,24993,49049
611110,39,2196,58706,49049
611210,4,356,13357,49049
711130,7,14,299,49049
711219,3,1,48,49049
711310,6,200,3387,49049
711320,12,22,1107,49049
813920,3,22,705,49049
813930,9,33,320,49049
813990,12,54,2083,49049
424120,23,188,9725,49035
445110,155,8982,228153,49035
445120,51,368,5668,49035
445210,9,134,5039,49035
445291,7,42,412,49035
481211,7,35,2769,49035
481219,3,0,0,49035
484110,95,1368,63257,49035
519190,9,100,8399,49035
531311,277,1607,74028,49035
531312,108,839,46123,49035
531320,106,342,17887,49035
541612,37,275,12788,49035
541613,304,1039,55270,49035
541614,42,772,45887,49035
541618,80,712,60464,49035
541620,42,322,20006,49035
561431,16,55,996,49035
561439,32,237,7780,49035
561440,19,474,15599,49035
561450,8,94,6188,49035
561491,7,27,1007,49035
561492,30,44,1462,49035
624190,104,918,22796,49035
624210,11,161,5595,49035
624221,9,398,13539,49035
624229,15,492,17944,49035
624230,3,91,3392,49035
811113,17,91,4087,49035
541370,3,0,0,49013
541611,3,2,157,49013
541618,4,1,122,49013
541620,3,2,109,49013
541690,5,4,153,49013
561730,6,17,837,49013
621111,16,46,3283,49013
621210,7,48,1574,49013
621320,4,21,506,49013
721110,5,93,1243,49013
722511,8,57,694,49013
722513,14,198,2581,49013
811111,8,26,1217,49013
811191,3,9,246,49013
811192,4,8,194,49013
811310,10,19,583,49013
812199,3,3,25,49013
813110,4,9,152,49013
115210,3,0,0,49013
211120,9,392,34313,49013
212321,3,2,75,49013
213111,6,17,1119,49013
811118,14,90,3678,49035
811121,112,924,46081,49035
811122,39,255,8962,49035
811191,50,656,13224,49035
237990,5,78,4656,49035
238110,129,1046,48142,49035
324121,5,93,7013,49035
325120,3,0,0,49035
325413,3,0,0,49035
325411,4,117,4422,49035
325412,13,1727,156288,49035
325510,10,155,9358,49035
339113,14,386,20857,49035
339114,6,0,0,49035
339115,3,156,5601,49035
339116,57,557,25444,49035
339910,10,0,0,49035
339920,18,554,27460,49035
339930,5,20,696,49035
424130,22,569,48156,49035
424210,75,2553,218922,49035
445292,17,129,1556,49035
445299,31,375,4683,49035
445310,20,0,0,49035
484121,175,3017,132281,49035
484122,45,2882,166616,49035
522110,259,6577,532874,49035
522130,184,2681,124747,49035
531390,149,642,34429,49035
532111,57,861,31867,49035
213112,67,498,30430,49013
221122,4,0,0,49013
236115,12,20,791,49013
236118,5,10,194,49013
237120,7,106,6623,49013
238110,3,0,0,49013
238190,14,45,1942,49013
238210,4,52,2616,49013
238220,7,28,945,49013
238910,15,53,2861,49013
238990,5,21,1077,49013
327320,3,36,1844,49013
332710,4,34,1615,49013
423820,3,39,1174,49013
423830,8,68,2924,49013
441310,3,35,921,49013
441320,5,35,1283,49013
444190,5,14,436,49013
444220,4,21,543,49013
445110,6,253,5307,49013
445120,3,8,100,49013
447110,11,139,2314,49013
452319,5,58,1286,49013
454310,5,20,808,49013
454390,4,2,98,49013
484110,20,76,3595,49013
484121,6,11,462,49013
484220,32,272,17132,49013
484230,10,59,3390,49013
522110,4,0,0,49013
522130,4,38,1181,49013
524210,8,20,698,49013
531120,4,4,73,49013
531210,6,24,835,49013
532112,3,0,0,49035
541690,136,444,31981,49035
541713,21,193,12880,49035
541714,31,455,71585,49035
541715,69,1556,107922,49035
561499,22,218,8378,49035
561510,79,384,25305,49035
561520,18,189,10562,49035
561599,22,2885,83111,49035
621111,750,7602,744942,49035
621112,39,108,4146,49035
621210,644,4334,162592,49035
624310,15,323,9700,49035
624410,223,3242,59299,49035
811192,69,942,16241,49035
811198,31,129,5087,49035
811211,6,121,3980,49035
811212,21,48,1749,49035
811213,4,86,921,49035
811219,20,430,40568,49035
238120,21,1494,105401,49035
238130,77,721,29803,49035
238140,90,388,14047,49035
238150,40,668,40430,49035
325611,9,601,31372,49035
326130,4,0,0,49035
326140,3,49,2248,49035
326150,4,61,2767,49035
326160,3,113,5667,49035
339940,4,19,619,49035
339950,35,404,19026,49035
339991,4,0,0,49035
339992,3,6,130,49035
339999,27,227,7990,49035
424310,9,99,4247,49035
424320,14,210,33616,49035
532412,3,0,0,49013
541110,3,0,0,49013
541191,3,16,564,49013
541211,5,16,886,49013
541330,6,29,2021,49013
722515,3,2,78,49037
811111,4,17,542,49037
813110,3,4,51,49037
213112,4,51,2510,49037
236115,4,8,309,49037
236118,3,3,135,49037
238220,5,0,0,49037
238910,3,24,1166,49037
447110,12,152,3793,49037
451211,3,0,0,49037
452319,4,61,665,49037
484121,3,5,279,49037
522110,4,0,0,49037
522291,3,0,0,49037
524210,3,6,174,49037
541110,4,0,0,49037
541211,3,11,184,49037
541219,3,1,24,49037
561730,3,2,82,49037
621111,5,0,0,49037
621210,3,0,0,49037
621610,4,97,3452,49037
624410,3,0,0,49037
721110,21,388,11391,49037
721211,4,6,87,49037
722511,9,80,1317,49037
722513,5,43,528,49037
424330,16,199,18169,49035
424340,3,0,0,49035
446110,105,1509,59917,49035
446120,61,684,10667,49035
446130,53,395,11405,49035
484210,21,533,17254,49035
484220,49,574,31168,49035
484230,41,1504,88886,49035
522210,4,1143,114702,49035
522220,43,1946,127364,49035
522291,51,1887,83938,49035
522292,133,4366,378524,49035
522298,59,660,39032,49035
532120,29,237,12494,49035
532210,23,96,2691,49035
532281,5,15,333,49035
532283,7,179,5857,49035
532284,9,52,752,49035
532289,10,0,0,49035
541720,14,35,1261,49035
541810,92,1742,86071,49035
561611,10,52,5210,49035
561612,22,1858,44973,49035
561613,6,253,12305,49035
561621,39,775,35283,49035
621310,151,552,15941,49035
621320,65,285,10550,49035
621330,203,768,20996,49035
621340,133,1564,56990,49035
711110,10,345,7738,49035
711120,6,66,1555,49035
711130,12,0,0,49035
811310,98,823,48235,49035
444190,8,46,2192,49047
444220,4,46,957,49047
447110,9,69,1284,49047
811111,18,68,3358,49047
811121,5,53,1895,49047
811191,5,44,763,49047
811192,3,0,0,49047
811212,3,0,0,49047
448120,3,22,259,49047
448140,4,81,1118,49047
448210,4,22,271,49047
451110,5,58,1314,49047
452319,3,0,0,49047
453220,3,14,90,49047
811310,14,70,3946,49047
812112,5,15,247,49047
813110,8,14,274,49047
453998,3,17,214,49047
454310,3,15,751,49047
454390,5,3,95,49047
484110,23,47,1480,49047
484121,9,23,726,49047
484122,3,0,0,49047
484220,31,360,22975,49047
484230,9,140,7352,49047
811411,3,0,0,49035
811412,26,165,6013,49035
238160,103,1325,59821,49035
238170,44,475,18194,49035
238190,23,137,6247,49035
326191,4,0,0,49035
326199,29,1861,86445,49035
326212,3,34,1551,49035
326299,4,28,1440,49035
327120,4,220,14946,49035
423110,35,1292,90980,49035
424410,14,610,39721,49035
424420,14,927,66505,49035
424450,11,240,10714,49035
424470,7,295,8384,49035
424480,11,270,9763,49035
446191,42,218,5709,49035
446199,31,394,21050,49035
447110,210,1987,40038,49035
485310,6,39,759,49035
485320,12,152,2012,49035
485510,4,527,11538,49035
485991,8,86,3181,49035
485999,9,78,1435,49035
522310,97,390,30691,49035
522320,39,4255,196602,49035
532310,11,72,3697,49035
532412,24,322,21619,49035
532420,5,0,0,49035
541820,36,169,9487,49035
541840,5,112,2549,49035
541850,28,168,10002,49035
486210,3,0,0,49047
488490,3,4,103,49047
492110,3,39,2264,49047
517311,3,0,0,49047
522110,4,48,5375,49047
522130,5,0,0,49047
522390,3,10,160,49047
523920,3,0,0,49047
524210,18,68,2819,49047
531110,4,16,314,49047
531120,3,3,130,49047
531210,20,29,411,49047
531311,5,18,611,49047
532310,3,19,953,49047
211120,4,0,0,49047
212399,3,0,0,49047
532412,14,160,11564,49047
541110,10,23,987,49047
541211,13,30,1150,49047
541219,6,8,168,49047
213111,14,80,5215,49047
213112,97,639,34379,49047
221122,3,0,0,49047
236115,15,28,895,49047
236118,15,38,1065,49047
541330,11,47,3492,49047
541370,4,98,6157,49047
541611,10,18,527,49047
541614,4,4,87,49047
541620,3,3,244,49047
541690,15,14,722,49047
541940,3,21,772,49047
541990,4,0,0,49047
237110,3,6,229,49047
237120,7,153,7296,49047
238110,5,19,652,49047
238130,3,2,45,49047
238190,5,34,1604,49047
541860,16,294,20439,49035
541870,3,7,252,49035
541890,50,695,20661,49035
561622,14,83,3885,49035
561710,40,310,10541,49035
561720,327,3700,98874,49035
621391,30,101,4141,49035
621399,111,651,16975,49035
621410,5,0,0,49035
711211,7,354,18342,49035
711219,6,7,525,49035
711310,13,1657,18230,49035
711320,19,180,10819,49035
711410,6,9,458,49035
811420,21,70,2366,49035
811430,4,10,187,49035
811490,50,144,4608,49035
238210,307,5085,297349,49035
238220,412,4630,265889,49035
327215,3,0,0,49035
327320,11,414,23645,49035
327390,9,306,13710,49035
327991,19,281,15390,49035
423120,80,1408,59811,49035
423130,11,239,10156,49035
423140,6,200,13252,49035
424490,54,1558,59667,49035
424610,18,154,7429,49035
424690,31,554,39025,49035
447190,12,295,7019,49035
551114,3,62,2655,49047
561110,7,34,1049,49047
561720,7,16,212,49047
561730,11,8,398,49047
238210,11,365,29143,49047
238220,10,43,1266,49047
238310,5,52,2002,49047
238320,4,5,84,49047
238330,3,0,0,49047
238910,11,99,6492,49047
238990,9,52,2204,49047
562111,3,42,1558,49047
611110,4,104,2554,49047
611610,5,13,68,49047
621111,14,118,6444,49047
332710,4,50,2293,49047
337110,3,22,642,49047
621210,16,147,4086,49047
621310,4,14,361,49047
621320,3,16,691,49047
621340,3,15,395,49047
621399,4,6,190,49047
624410,5,46,664,49047
423120,5,22,1199,49047
423820,3,0,0,49047
423830,17,117,7212,49047
423840,5,42,2134,49047
423930,3,0,0,49047
711510,3,2,76,49047
713940,4,7,124,49047
721110,18,88,1973,49047
424690,3,36,3069,49047
424710,3,39,3202,49047
424990,3,0,0,49047
425120,3,2,81,49047
441110,3,59,3215,49047
441210,3,25,992,49047
722410,4,29,209,49047
722511,18,313,4547,49047
722513,17,514,6260,49047
722515,7,72,691,49047
441310,7,53,1976,49047
441320,5,56,2564,49047
442210,4,17,393,49047
443142,3,0,0,49047
444110,3,0,0,49047
444130,4,14,347,49047
448110,17,206,7495,49035
448120,95,1051,13440,49035
486210,3,514,66458,49035
488119,11,1093,25523,49035
488190,17,65,3878,49035
522390,77,2269,142910,49035
523110,9,0,0,49035
523120,97,2636,265903,49035
532490,66,576,35224,49035
533110,20,220,15222,49035
541910,23,407,20441,49035
541921,62,276,5089,49035
541922,26,24,1288,49035
561730,384,2687,98322,49035
561740,48,261,8107,49035
561790,35,141,4960,49035
621420,84,1652,52885,49035
621493,34,512,36796,49035
621498,44,888,43689,49035
711510,103,178,5963,49035
712110,6,139,3699,49035
712130,3,441,11962,49035
712190,3,0,0,49035
812111,19,116,1955,49035
812112,324,1395,27627,49035
812113,55,298,5768,49035
812191,16,89,1539,49035
812199,123,870,18622,49035
236115,5,27,632,49055
238210,3,9,153,49055
238220,3,10,303,49055
238910,4,65,4090,49055
447110,3,5,189,49055
721110,12,106,2313,49055
722511,8,55,1541,49055
722513,4,9,254,49055
238290,50,725,48884,49035
238310,130,1777,77987,49035
327999,5,100,3684,49035
331410,6,654,49973,49035
331524,5,30,1147,49035
331529,3,27,1257,49035
423210,31,491,29482,49035
423220,36,767,28613,49035
423310,46,837,49800,49035
424710,7,247,16347,49035
424720,7,51,5645,49035
424810,3,0,0,49035
424820,5,20,674,49035
424910,7,58,2756,49035
448130,31,313,4374,49035
448140,100,2715,48064,49035
448150,27,231,3760,49035
488210,12,185,7649,49035
488410,50,206,7330,49035
488490,8,41,1145,49035
523130,4,11,605,49035
523140,3,0,0,49035
523910,59,470,28161,49035
523920,190,1154,183918,49035
541110,737,5167,505892,49035
541191,41,495,30200,49035
541930,21,0,0,49035
541940,74,1093,39007,49035
541990,118,1183,65005,49035
721110,6,75,1887,49009
561910,9,406,13325,49035
561920,23,623,16707,49035
561990,29,840,45565,49035
621511,33,887,44052,49035
621512,16,320,22249,49035
621610,96,4545,171840,49035
713120,11,184,2393,49035
713910,12,359,11743,49035
713920,4,1550,19995,49035
713940,116,2578,33887,49035
812210,31,326,13276,49035
812220,6,29,932,49035
812310,16,41,1111,49035
812320,73,558,9247,49035
238320,208,1218,43350,49035
238330,101,406,19456,49035
238340,88,670,29230,49035
332119,3,0,0,49035
332216,3,0,0,49035
332311,7,190,7817,49035
332312,24,337,17704,49035
332313,6,53,2660,49035
423320,21,163,9032,49035
423330,22,309,17449,49035
423390,22,303,16219,49035
424920,4,25,928,49035
424930,11,85,3265,49035
424940,8,0,0,49035
424950,14,121,5757,49035
424990,41,626,25988,49035
448190,51,597,15097,49035
448210,74,591,9838,49035
423110,3,0,0,49011
423120,14,188,5221,49011
423130,4,0,0,49011
423210,5,28,1340,49011
448210,19,141,2268,49011
423220,5,22,859,49011
448310,14,86,2257,49011
451110,22,387,6592,49011
524210,188,528,23811,49011
524298,6,13,516,49011
531110,39,211,4066,49011
561740,14,51,1233,49011
561790,4,4,157,49011
561990,7,50,1272,49011
561920,3,0,0,49011
562111,5,63,2986,49011
811121,34,253,11203,49011
811122,19,80,2838,49011
811191,15,169,2931,49011
811192,18,148,2335,49011
811198,8,24,678,49011
811212,4,6,154,49011
448310,60,427,16845,49035
488510,85,1161,68669,49035
488991,4,14,433,49035
492110,46,3806,158380,49035
238350,184,780,31227,49035
238390,47,465,20114,49035
332321,6,411,24504,49035
332322,25,394,19113,49035
332323,18,188,8316,49035
332420,5,241,14217,49035
332710,70,726,38968,49035
423410,3,0,0,49035
423420,34,496,29926,49035
423430,43,1503,128361,49035
425110,6,17,729,49035
425120,204,1477,64977,49035
451110,126,1778,39937,49035
451120,54,719,10201,49035
492210,15,162,3143,49035
238910,109,1525,84532,49035
238990,145,1569,88869,49035
332721,17,191,9480,49035
332812,13,141,5342,49035
332813,7,145,6640,49035
423440,27,593,30725,49035
423450,65,1143,88689,49035
423460,5,124,6213,49035
441110,61,4921,276932,49035
451130,18,276,3526,49035
451140,22,205,5320,49035
493110,75,4644,204286,49035
493120,4,73,4242,49035
493190,13,174,8735,49035
115210,4,21,597,49011
423310,4,25,1267,49011
423330,3,12,517,49011
423390,6,15,1429,49011
423420,3,0,0,49011
423440,7,44,1900,49011
423450,17,103,3884,49011
451120,11,197,2902,49011
451130,7,102,929,49011
451211,8,0,0,49011
452210,9,449,7464,49011
531120,30,135,4899,49011
531130,14,32,709,49011
531190,7,36,670,49011
531210,223,243,12166,49011
531311,52,232,8197,49011
562910,8,296,13922,49011
611110,11,825,27636,49011
611310,4,46,1081,49011
611420,3,0,0,49011
811219,5,16,798,49011
811310,10,36,1531,49011
811411,4,16,271,49011
811412,4,17,741,49011
811420,3,0,0,49011
811490,7,31,725,49011
221310,4,31,2072,49011
236115,73,314,15401,49011
236116,5,23,1399,49011
423510,10,118,7942,49011
423610,15,59,3329,49011
423690,6,19,1081,49011
423710,6,73,2857,49011
423730,5,18,1138,49011
423720,4,35,2093,49011
452311,10,2303,63543,49011
452319,13,191,2406,49011
453110,8,48,908,49011
453210,7,77,1268,49011
531312,18,70,4164,49011
531320,27,40,1612,49011
221112,26,0,0,49015
238910,3,13,498,49015
441310,3,26,601,49015
445110,6,155,1665,49015
447110,10,80,1304,49015
454390,9,1,107,49015
484220,4,14,513,49015
522130,4,29,1068,49015
541330,3,0,0,49015
621210,3,18,451,49015
721110,11,106,2026,49015
722511,4,73,1300,49015
722513,7,53,592,49015
811111,5,21,636,49015
811310,3,0,0,49015
221310,3,7,258,49029
236115,9,13,404,49029
236118,5,15,137,49029
236220,3,13,739,49029
238110,5,21,1023,49029
238130,3,36,1436,49029
238140,3,0,0,49029
238210,11,59,2661,49029
238220,11,73,3364,49029
238350,3,3,43,49029
238910,13,74,3380,49029
238990,3,0,0,49029
423910,3,0,0,49029
425120,3,2,98,49029
444130,5,18,361,49029
447110,4,23,401,49029
453220,4,6,35,49029
454110,3,15,206,49029
484220,3,3,73,49029
523920,5,10,699,49029
531210,7,4,193,49029
541219,3,7,53,49029
541330,4,0,0,49029
541512,3,7,898,49029
541611,12,36,1175,49029
541613,5,3,111,49029
561110,3,0,0,49029
561720,3,0,0,49029
561730,8,25,804,49029
621111,13,27,2846,49029
621210,4,22,265,49029
713990,3,1,161,49029
722511,3,78,1637,49029
722513,4,70,471,49029
238170,12,40,995,49005
238210,37,441,23960,49005
238220,52,349,12816,49005
445292,3,0,0,49005
445299,4,0,0,49005
446110,6,77,2871,49005
446120,6,59,1072,49005
446130,4,24,421,49005
446191,6,17,234,49005
446199,3,18,475,49005
541310,5,0,0,49005
541320,3,6,491,49005
541330,50,286,19374,49005
541340,4,7,278,49005
541350,3,4,70,49005
541370,4,0,0,49005
541380,3,12,548,49005
811121,18,127,5566,49005
811122,7,27,975,49005
811192,9,70,883,49005
811191,6,44,999,49005
811198,5,10,256,49005
811212,4,14,194,49005
238310,13,176,6912,49005
238320,22,122,3718,49005
238330,17,43,910,49005
238340,9,43,1189,49005
447110,25,320,4510,49005
447190,4,93,1655,49005
448110,3,19,441,49005
448120,13,151,1625,49005
541410,3,8,220,49005
541420,3,0,0,49005
541430,4,4,96,49005
541511,32,240,15540,49005
541512,8,0,0,49005
541513,3,0,0,49005
541519,3,7,101,49005
541611,42,43,2235,49005
811310,10,79,1882,49005
811412,4,9,186,49005
811490,10,23,742,49005
812111,3,15,260,49005
812112,35,87,925,49005
812199,3,13,61,49005
238350,21,41,1193,49005
238390,4,18,408,49005
531390,31,32,1488,49011
532111,3,0,0,49011
532120,5,17,794,49011
532210,6,29,783,49011
611430,6,23,1578,49011
611512,3,57,2316,49011
611519,9,40,1291,49011
611610,33,259,2390,49011
611620,22,259,2468,49011
812111,4,11,438,49011
812112,79,458,7682,49011
812113,10,22,566,49011
812191,3,0,0,49011
812199,33,367,5523,49011
236117,26,158,9048,49011
236118,93,361,13683,49011
236210,4,54,3587,49011
236220,47,968,55039,49011
423810,4,6,387,49011
423830,17,96,5778,49011
423850,8,73,2256,49011
423910,5,12,658,49011
453220,9,71,664,49011
453310,12,150,1942,49011
453910,8,103,2244,49011
453991,5,0,0,49011
453998,17,65,2364,49011
532281,5,26,234,49011
532284,3,0,0,49011
532412,5,59,3763,49011
532490,5,37,2299,49011
533110,4,28,1660,49011
611691,5,85,1028,49011
611699,7,38,963,49011
611710,13,39,589,49011
812210,7,65,2920,49011
812320,15,198,4598,49011
812910,14,119,2079,49011
812990,21,54,633,49011
238910,27,189,8281,49005
238990,27,75,2304,49005
448140,14,221,2808,49005
448190,7,39,466,49005
448210,5,32,254,49005
448310,5,52,1226,49005
541613,19,60,1611,49005
541618,5,1,444,49005
541620,16,56,4222,49005
541690,15,22,752,49005
541713,3,72,3718,49005
541715,4,35,1000,49005
541810,3,0,0,49005
541860,3,2,124,49005
812210,5,0,0,49005
812910,5,24,293,49005
812990,7,10,96,49005
813110,10,43,383,49005
813219,3,5,88,49005
311119,3,87,4049,49005
311352,3,33,398,49005
311513,3,0,0,49005
311811,6,93,921,49005
321918,4,23,710,49005
321920,3,0,0,49005
451110,8,229,4040,49005
451120,5,71,1179,49005
451130,5,82,760,49005
451140,3,0,0,49005
451211,4,81,1446,49005
452210,3,228,2914,49005
452311,4,0,0,49005
452319,6,92,1168,49005
541890,4,3,130,49005
541910,3,0,0,49005
541921,13,7,210,49005
541940,15,98,2894,49005
541990,11,28,633,49005
813312,4,25,348,49005
813410,5,24,712,49005
813910,8,14,424,49005
813920,4,8,249,49005
813990,4,3,72,49005
321999,3,0,0,49005
323111,8,0,0,49005
326111,4,0,0,49005
237110,7,46,2153,49011
237130,3,0,0,49011
237210,9,44,4223,49011
237310,6,166,9877,49011
423920,5,18,958,49011
423930,3,0,0,49011
423990,8,105,3490,49011
424120,8,80,2443,49011
424130,3,170,10275,49011
424210,7,18,789,49011
454110,101,567,19968,49011
454210,6,34,1221,49011
454390,109,246,13288,49011
541110,96,1061,38103,49011
541191,12,92,5941,49011
541199,6,7,335,49011
621111,171,2072,163647,49011
621112,9,26,921,49011
621210,199,1415,46834,49011
813110,26,229,4189,49011
813211,5,15,659,49011
813410,6,30,475,49011
813910,3,10,589,49011
813920,4,5,305,49011
813930,5,19,134,49011
238110,53,215,8595,49011
238120,4,244,14174,49011
238130,31,199,6638,49011
238140,21,269,18695,49011
238150,6,57,2581,49011
424320,5,29,1266,49011
424480,4,37,1365,49011
424490,5,11,896,49011
424690,10,43,3562,49011
424710,3,46,3764,49011
326199,12,69,3303,49005
453110,4,25,222,49005
453210,3,0,0,49005
453220,4,19,266,49005
453310,5,46,272,49005
453920,3,3,75,49005
453998,10,39,784,49005
551114,11,136,6932,49005
561110,24,115,1998,49005
561320,8,370,8901,49005
332710,21,365,14718,49005
332721,4,97,3889,49005
332813,3,16,394,49005
454110,47,668,21908,49005
454390,87,33,2006,49005
561410,4,0,0,49005
561422,7,384,11738,49005
561440,3,51,1398,49005
561622,3,0,0,49005
561710,7,46,1677,49005
333318,5,167,10839,49005
334516,4,262,15594,49005
336360,3,61,1570,49005
484110,9,38,1386,49005
484121,31,484,19603,49005
484220,16,69,3079,49005
484230,7,217,9994,49005
561720,52,372,8694,49005
561730,45,172,5919,49005
561740,7,5,165,49005
561990,3,9,356,49005
484110,31,176,6440,49011
541211,69,285,13624,49011
541213,29,0,0,49011
541214,8,374,10774,49011
541219,66,228,7352,49011
541310,15,68,3065,49011
621310,51,158,4028,49011
621320,20,108,2837,49011
621330,47,209,5740,49011
813990,10,34,2424,49011
238160,18,162,6056,49011
238170,8,89,4423,49011
238190,3,16,164,49011
238210,87,781,34810,49011
424920,4,6,163,49011
424930,3,0,0,49011
424990,4,32,1162,49011
425120,37,195,14911,49011
484121,49,1320,59036,49011
484122,7,111,4421,49011
484210,7,144,5028,49011
484220,21,265,18367,49011
484230,17,297,17507,49011
541320,5,11,822,49011
541330,94,2634,139831,49011
541340,5,16,638,49011
541350,5,16,638,49011
541370,5,21,936,49011
541380,4,0,0,49011
621340,53,454,13142,49011
621391,7,44,2005,49011
621399,33,97,3395,49011
621420,7,0,0,49011
621493,10,127,9432,49011
621498,8,119,4022,49011
238220,135,1111,56404,49011
238290,11,226,17658,49011
337110,10,121,3920,49005
339116,8,15,481,49005
339920,6,0,0,49005
339950,4,0,0,49005
339999,8,44,1059,49005
492110,8,212,7438,49005
492210,3,0,0,49005
493110,4,23,732,49005
511130,3,0,0,49005
611110,7,275,7357,49005
611610,13,43,414,49005
611620,7,62,278,49005
611699,4,2,40,49005
611710,5,88,1826,49005
423120,4,42,1830,49005
423220,4,11,807,49005
423330,3,0,0,49005
423450,7,15,744,49005
423490,3,13,497,49005
511210,6,28,1756,49005
512110,8,16,505,49005
512131,4,0,0,49005
517311,10,62,3526,49005
517312,7,55,1964,49005
621111,114,877,68871,49005
621112,4,8,578,49005
621210,79,548,15574,49005
423610,6,30,1543,49005
423720,3,25,1154,49005
423810,4,31,1690,49005
423820,8,126,7120,49005
423830,5,25,657,49005
423850,4,0,0,49005
518210,5,0,0,49005
519130,3,4,34,49005
621310,23,70,1282,49005
238310,21,689,25115,49011
238320,37,228,7853,49011
621320,7,26,657,49005
441110,27,1761,76546,49011
441120,33,291,12690,49011
441210,7,110,6503,49011
488190,8,61,3930,49011
488410,8,16,253,49011
488510,16,96,5551,49011
541410,8,17,546,49011
541420,5,17,652,49011
541430,26,66,2676,49011
541490,4,6,235,49011
541511,93,962,72369,49011
621511,3,0,0,49011
621512,3,52,2165,49011
621610,24,766,19628,49011
621999,4,6,133,49011
238330,37,97,3734,49011
238340,14,31,819,49011
238350,60,307,10333,49011
238390,12,99,3772,49011
441228,10,70,2637,49011
441310,27,266,6994,49011
441320,27,342,14822,49011
492110,9,0,0,49011
492210,6,28,945,49011
493110,15,816,64527,49011
541512,64,754,68414,49011
541513,15,222,16479,49011
541519,17,188,14574,49011
541611,175,456,35835,49011
541612,7,0,0,49011
541613,61,164,6253,49011
621330,18,40,1202,49005
621340,15,108,3273,49005
621391,7,24,929,49005
423910,12,80,4174,49005
423920,5,56,931,49005
423990,3,0,0,49005
424210,4,7,487,49005
424320,3,0,0,49005
522110,29,364,22472,49005
522130,19,151,4580,49005
522220,4,4,410,49005
522291,8,10,579,49005
522292,8,40,3626,49005
522298,3,8,136,49005
522310,11,17,506,49005
621399,6,7,413,49005
621410,3,8,245,49005
621420,6,75,3970,49005
621493,5,0,0,49005
621498,5,43,3573,49005
621610,11,212,2800,49005
622110,3,0,0,49005
424490,6,89,3551,49005
424690,3,25,1270,49005
424910,3,0,0,49005
424990,5,9,278,49005
425120,6,13,1452,49005
522320,3,0,0,49005
522390,9,144,6108,49005
523120,5,12,868,49005
523910,4,6,192,49005
523920,20,45,4825,49005
523930,6,7,131,49005
623210,4,0,0,49005
623220,8,334,9101,49005
623312,8,218,3539,49005
623311,5,365,6119,49005
624120,9,421,7514,49005
115210,8,14,405,49005
221310,3,7,134,49005
441110,7,198,9334,49005
441120,11,64,2322,49005
623110,10,969,30313,49011
623210,14,508,9446,49011
623220,5,0,0,49011
238910,40,498,24271,49011
238990,41,161,8184,49011
442110,11,167,7740,49011
442210,11,81,2696,49011
442299,10,170,2420,49011
511130,4,0,0,49011
511210,19,252,15005,49011
512110,15,15,933,49011
512131,8,301,2886,49011
541614,15,116,4329,49011
541618,25,87,4759,49011
541620,6,26,1643,49011
541690,19,32,1564,49011
541715,10,80,4097,49011
541720,4,4,111,49011
623311,4,165,3000,49011
623312,16,354,5285,49011
623990,3,0,0,49011
624110,7,31,1030,49011
311811,3,93,1030,49011
311919,4,0,0,49011
321918,6,68,2229,49011
321920,3,111,3957,49011
443141,8,60,1582,49011
443142,24,159,5393,49011
444110,5,0,0,49011
444120,5,0,0,49011
444130,13,121,3538,49011
512191,5,35,169,49011
441228,6,51,1380,49005
441310,11,113,2156,49005
524210,67,212,6023,49005
524298,3,3,59,49005
624190,10,58,1455,49005
624410,36,262,3985,49005
711510,18,35,985,49005
236115,65,173,5765,49005
236116,4,5,107,49005
236117,17,176,6137,49005
236118,39,100,3036,49005
236220,18,233,10422,49005
441320,8,92,3692,49005
442110,13,138,2909,49005
442210,8,45,1507,49005
442299,8,60,693,49005
531110,37,139,5404,49005
531120,20,47,695,49005
531190,7,10,255,49005
531210,91,93,2772,49005
531311,26,115,3135,49005
531320,12,15,354,49005
713120,3,0,0,49005
713940,13,377,3494,49005
713990,17,34,577,49005
237110,7,29,879,49005
237130,4,6,322,49005
237210,7,10,129,49005
237310,5,0,0,49005
443141,6,54,1056,49005
443142,12,138,2907,49005
444120,3,0,0,49005
444130,5,60,1522,49005
531390,15,32,1181,49005
532210,3,0,0,49005
532490,4,1,86,49005
721110,9,217,3899,49005
722310,5,12,125,49005
722511,42,1249,18501,49005
238110,26,80,3743,49005
238120,6,70,2970,49005
238130,14,75,1692,49005
238140,15,42,1335,49005
238160,15,78,2552,49005
444190,22,185,10051,49005
444220,8,118,2450,49005
445110,15,825,15715,49005
445120,5,20,390,49005
541110,51,163,7705,49005
541191,6,89,3875,49005
541211,32,187,9218,49005
541213,12,77,823,49005
541214,4,0,0,49005
541219,19,0,0,49005
722513,93,1984,23910,49005
722515,14,202,1959,49005
811111,36,216,8900,49005
811113,3,6,148,49005
517311,19,668,32984,49011
517312,13,102,4358,49011
517911,9,45,3070,49011
