,relevant_naics,estab,emp,payann,fips
483426,425120,4,71,2589,49003
483427,441320,4,41,1487,49003
483428,441110,7,199,8794,49003
483429,441310,8,62,1388,49003
483430,442110,3,22,327,49003
483431,443141,3,10,180,49003
483432,443142,3,17,631,49003
483433,236220,11,61,2833,49021
483434,238110,23,340,14882,49021
483435,238140,7,51,1418,49021
483436,237110,10,85,3226,49021
483437,238130,9,55,1655,49021
483438,238170,4,7,173,49021
483439,238210,11,112,4712,49021
483440,238220,20,111,3682,49021
483441,238320,9,42,2072,49021
483442,238310,5,47,1579,49021
483443,238330,8,13,421,49021
483444,238340,6,16,378,49021
483445,238350,11,9,444,49021
483446,238990,8,13,398,49021
483447,238910,10,139,6995,49021
483448,326122,3,133,7292,49021
483449,326199,3,129,6472,49021
483450,332710,4,19,858,49021
483451,337110,4,35,1487,49021
483452,444190,3,6,208,49003
483453,444130,7,71,1275,49003
483454,444220,4,40,778,49003
483455,445110,5,454,9180,49003
483456,445120,3,19,475,49003
483457,447110,15,157,2582,49003
483458,447190,5,122,1976,49003
483459,448120,4,18,265,49003
483460,451110,3,3,152,49003
483461,451211,3,10,124,49003
483462,452319,5,66,1016,49003
483463,453110,4,19,180,49003
483464,453220,4,12,139,49003
483465,453998,3,15,121,49003
483466,454110,4,10,255,49003
483467,454390,28,17,815,49003
483468,484110,19,42,1449,49003
483469,484121,54,646,24554,49003
483470,484122,3,9,153,49003
483471,484220,18,149,5490,49003
483472,484230,9,49,1894,49003
483473,488410,3,7,237,49003
483474,493110,7,801,34559,49003
483475,339116,5,12,322,49021
483476,423810,3,20,1216,49021
483477,423990,4,24,766,49021
483478,424720,3,64,3249,49021
483479,424910,4,51,2233,49021
483480,425120,3,26,143,49021
483481,441110,3,149,5313,49021
483482,441228,4,34,993,49021
483483,441310,10,64,1146,49021
483484,441320,6,56,2225,49021
483485,442110,6,26,952,49021
483486,442210,5,28,1013,49021
483487,443142,6,20,511,49021
483488,444110,3,180,3350,49021
483489,444190,19,118,4834,49021
483490,444220,5,62,1368,49021
483491,445110,4,271,6344,49021
483492,446110,6,94,2306,49021
483493,447190,4,109,2106,49021
483494,448120,3,24,254,49021
483495,517311,5,33,1474,49003
483496,517312,5,20,476,49003
483497,522110,10,69,2870,49003
483498,522130,8,100,3609,49003
483499,522291,5,9,234,49003
483500,522292,4,19,1667,49003
483501,523920,4,11,1843,49003
483502,523930,4,4,70,49003
483503,447110,19,215,4076,49021
483504,524210,23,62,2202,49003
483505,531110,10,12,96,49003
483506,531120,6,8,283,49003
483507,531311,5,6,254,49003
483508,531210,31,42,1026,49003
483509,541110,7,26,1027,49003
483510,541219,4,2,42,49003
483511,541211,7,53,2506,49003
483512,541213,3,12,102,49003
483513,541330,8,30,1758,49003
483514,541350,3,7,193,49003
483515,541511,3,7,440,49003
483516,541512,3,3,119,49003
483517,541940,3,57,1765,49003
483518,541611,4,3,52,49003
483519,561410,4,4,117,49003
483520,561720,12,132,4357,49003
483521,448140,7,101,1357,49021
483522,448210,3,17,251,49021
483523,448310,3,8,132,49021
483524,451110,10,67,1092,49021
483525,451211,3,19,303,49021
483526,452319,6,41,556,49021
483527,453998,4,11,233,49021
483528,454110,19,38,858,49021
483529,454390,22,27,926,49021
483530,484110,8,23,594,49021
483531,484121,22,77,2905,49021
483532,484122,7,29,1835,49021
483533,484220,3,9,255,49021
483534,517311,6,32,1820,49021
483535,517312,6,34,1392,49021
483536,518210,3,10,3791,49021
483537,522110,7,179,9985,49021
483538,522130,4,51,2051,49021
483539,522292,5,20,1698,49021
483540,522298,6,14,489,49021
483541,522390,3,7,169,49021
483542,523920,3,3,409,49021
483543,523930,3,2,62,49021
483544,524113,3,52,4774,49021
483545,561730,22,104,2819,49003
483546,611610,3,25,243,49003
483547,621111,21,185,13001,49003
483548,621210,34,210,6216,49003
483549,621310,10,26,546,49003
483550,621330,5,9,213,49003
483551,621320,6,24,772,49003
483552,621420,4,30,1384,49003
483553,621498,3,15,702,49003
483554,621610,3,33,623,49003
483555,623110,3,90,2148,49003
483556,623210,4,31,816,49003
483557,624120,3,33,986,49003
483558,624190,4,20,593,49003
483559,624410,9,88,1360,49003
483560,711510,4,4,101,49003
483561,713940,6,57,198,49003
483562,713990,4,14,417,49003
483563,721110,5,67,1113,49003
483564,721211,4,90,1002,49003
483565,722330,4,2,43,49003
483566,524210,29,163,7667,49021
483567,531110,10,16,345,49021
483568,531120,3,38,1684,49021
483569,531130,3,4,145,49021
483570,531210,56,71,2617,49021
483571,531311,10,20,362,49021
483572,531320,4,3,64,49021
483573,531390,7,8,246,49021
483574,541110,23,61,2066,49021
483575,541191,3,20,1386,49021
483576,541211,21,81,2979,49021
483577,541219,12,34,887,49021
483578,541330,18,95,5561,49021
483579,541350,3,1,30,49021
483580,541511,11,61,3288,49021
483581,541512,3,13,103,49021
483582,541519,3,30,1700,49021
483583,541611,10,6,916,49021
483584,541613,6,4,157,49021
483585,541690,4,4,129,49021
483586,541921,3,7,130,49021
483587,541940,9,42,942,49021
483588,551114,6,320,19803,49021
483589,561110,8,13,458,49021
483590,561320,4,312,6659,49021
483591,561422,3,297,3979,49021
483592,561621,5,9,259,49021
483593,722511,20,375,4234,49003
483594,722513,34,1040,14495,49003
483595,722515,5,79,733,49003
483596,811121,7,51,1393,49003
483597,811111,15,38,1869,49003
483598,811192,4,3,50,49003
483599,811310,4,54,1809,49003
483600,812910,3,2,28,49003
483601,812112,7,21,152,49003
483602,813110,10,24,483,49003
483603,561710,3,11,188,49021
483604,561720,13,78,716,49021
483605,561730,25,34,1023,49021
483606,561740,5,15,447,49021
483607,561790,3,4,99,49021
483608,611519,4,72,1848,49021
483609,611610,4,26,221,49021
483610,611620,3,55,208,49021
483611,611710,4,11,473,49021
483612,621111,47,285,17024,49021
483613,621210,30,234,6839,49021
483614,621310,9,19,335,49021
483615,621320,7,23,916,49021
483616,621330,8,6,236,49021
483617,621340,6,43,1259,49021
483618,621399,10,24,1180,49021
483619,621610,3,52,1082,49021
483620,623110,3,167,4462,49021
483621,623210,4,517,9574,49021
483622,624110,3,74,3020,49021
483623,624410,13,95,1492,49021
483624,711510,3,2,143,49021
483625,713940,5,84,720,49021
483626,236115,6,32,1336,49039
483627,236117,3,30,785,49039
483628,236118,3,7,251,49039
483629,236220,6,42,1620,49039
483630,237110,4,33,1681,49039
483631,238110,4,28,1387,49039
483632,238130,4,16,422,49039
483633,238160,4,5,191,49039
483634,238210,3,23,944,49039
483635,238220,10,34,1431,49039
483636,238310,3,28,341,49039
483637,238910,8,32,1548,49039
483638,238990,3,4,91,49039
483639,713990,6,15,408,49021
483640,721110,24,743,11176,49021
483641,721191,3,5,28,49021
483642,721211,3,8,238,49021
483643,722330,3,3,30,49021
483644,722511,38,579,9475,49021
483645,722513,43,797,11645,49021
483646,722515,7,52,737,49021
483647,811111,24,97,3233,49021
483648,811121,5,23,953,49021
483649,811310,3,4,94,49021
483650,812112,9,40,483,49021
483651,812210,3,12,684,49021
483652,812910,3,20,248,49021
483653,812990,3,6,76,49021
483654,813110,10,35,549,49021
483655,813910,3,4,190,49021
483656,813990,6,15,208,49021
483657,236115,17,42,1155,49041
483658,236118,4,7,199,49041
483659,236220,4,35,1436,49041
483660,238220,7,64,2343,49041
483661,238310,3,13,387,49041
483662,238320,4,10,224,49041
483663,238340,3,4,145,49041
483664,238910,4,49,2305,49041
483665,238140,3,4,346,49041
483666,238210,5,21,912,49041
483667,238990,3,20,769,49041
483668,424710,4,32,1806,49041
483669,425120,3,65,1058,49041
483670,441110,3,84,3410,49041
483671,441310,5,36,799,49041
483672,441320,4,48,1460,49041
483673,327320,3,2,36,49039
483674,424910,3,43,1323,49039
483675,441310,3,26,522,49039
483676,442110,3,19,511,49039
483677,444190,5,39,1260,49039
483678,445110,4,256,3943,49039
483679,445120,3,13,64,49039
483680,446110,3,30,747,49039
483681,447110,10,94,1435,49039
483682,448140,3,7,51,49039
483683,452319,3,24,363,49039
483684,454110,5,23,689,49039
483685,454390,10,4,196,49039
483686,484110,4,9,494,49039
483687,484121,9,66,2471,49039
483688,484220,3,6,282,49039
483689,484230,6,31,1058,49039
483690,512131,3,29,185,49039
483691,517311,5,126,8677,49039
483692,522110,5,43,2405,49039
483693,522130,6,40,1563,49039
483694,444190,6,87,2677,49041
483695,444220,5,50,1591,49041
483696,445110,3,147,3164,49041
483697,447110,12,118,2112,49041
483698,447190,3,58,751,49041
483699,448120,3,34,152,49041
483700,452319,3,32,337,49041
483701,454390,5,5,161,49041
483702,484110,5,7,244,49041
483703,484121,20,242,11503,49041
483704,484122,3,11,691,49041
483705,484220,6,174,7678,49041
483706,484230,8,434,20502,49041
483707,492110,3,35,1916,49041
483708,517312,3,11,402,49041
483709,522110,6,63,3570,49041
483710,524210,13,33,1153,49041
483711,531210,5,14,176,49041
483712,531320,3,4,164,49041
483713,541110,6,7,245,49041
483714,522310,3,1,60,49039
483715,524210,11,32,1069,49039
483716,531110,7,36,572,49039
483717,531210,6,8,138,49039
483718,541110,3,9,626,49039
483719,541219,4,7,44,49039
483720,541330,3,16,358,49039
483721,541511,3,3,177,49039
483722,541613,3,3,86,49039
483723,541940,5,24,653,49039
483724,561720,3,9,322,49039
483725,561110,4,10,231,49039
483726,561730,4,25,550,49039
483727,621111,13,69,5329,49039
483728,621310,3,6,98,49039
483729,621210,10,67,1889,49039
483730,623990,4,97,2077,49039
483731,624410,3,45,649,49039
483732,721110,4,31,311,49039
483733,722513,15,229,1999,49039
483734,722511,9,107,961,49039
483735,722515,6,59,221,49039
483736,811111,6,19,738,49039
483737,811121,4,12,277,49039
483738,811310,5,39,2225,49039
483739,541211,7,25,807,49041
483740,541219,4,25,916,49041
483741,541330,3,64,4283,49041
483742,541940,3,13,361,49041
483743,561720,5,17,224,49041
483744,561730,7,24,773,49041
483745,611110,3,99,3889,49041
483746,621111,9,80,8102,49041
483747,621210,17,124,3481,49041
483748,621310,3,8,142,49041
483749,621320,4,24,682,49041
483750,621340,3,25,1027,49041
483751,624120,3,86,1537,49041
483752,624190,6,34,910,49041
483753,624410,7,26,679,49041
483754,711510,3,3,111,49041
483755,721110,15,226,2912,49041
483756,721211,5,17,529,49041
483757,722511,15,363,4015,49041
483758,722513,18,495,5536,49041
483759,811111,8,65,3028,49041
483760,811310,3,23,1229,49041
483761,812112,3,10,157,49041
483762,812210,3,13,466,49041
483763,813410,3,4,79,49041
483764,115210,13,26,351,49049
483765,211120,3,4,187,49049
483766,221122,5,96,9397,49057
483767,221310,3,1,44,49057
483768,236115,6,23,746,49055
483769,238210,3,6,159,49055
483770,238220,3,8,306,49055
483771,238910,4,74,4337,49055
483772,447110,3,15,285,49055
483773,721110,12,122,2609,49055
483774,721211,3,11,267,49055
483775,722511,8,84,1984,49055
483776,722513,5,20,414,49055
483777,212321,6,51,2818,49049
483778,212399,3,15,1513,49049
483779,213112,3,26,2500,49049
483780,221122,6,160,13577,49049
483781,221310,5,27,1370,49049
483782,236115,157,683,31760,49049
483783,236116,16,1074,38217,49049
483784,236117,46,196,10349,49049
483785,236118,150,323,10544,49049
483786,236210,7,63,3322,49049
483787,236220,85,644,37716,49049
483788,237110,18,184,9205,49049
483789,237130,6,424,19114,49049
483790,237210,18,81,6769,49049
483791,237310,19,530,50584,49049
483792,238110,66,801,39615,49049
483793,236115,77,400,13618,49057
483794,236116,8,126,8064,49057
483795,236117,21,93,4308,49057
483796,236118,53,183,6542,49057
483797,236210,6,42,2574,49057
483798,236220,35,654,52612,49057
483799,238120,9,220,14136,49049
483800,237110,12,144,7796,49057
483801,237130,6,348,13128,49057
483802,237210,6,24,1008,49057
483803,237310,12,115,8185,49057
483804,238110,39,253,10175,49057
483805,238120,3,70,3907,49057
483806,238130,24,217,7426,49057
483807,238140,30,305,11657,49057
483808,238150,11,33,1501,49057
483809,238160,28,312,15290,49057
483810,238170,14,154,6345,49057
483811,238190,6,52,4730,49057
483812,238290,7,31,1385,49057
483813,238140,57,945,41823,49049
483814,238210,59,585,34695,49057
483815,238220,99,1278,75621,49057
483816,238130,72,520,17771,49049
483817,238150,6,70,3228,49049
483818,238160,37,185,6687,49049
483819,238170,32,356,14138,49049
483820,238190,17,67,3856,49049
483821,238210,169,3480,191427,49049
483822,238220,198,2171,124119,49049
483823,238290,10,120,5314,49049
483824,238310,68,617,28213,49049
483825,238320,94,534,20822,49049
483826,238330,47,133,4621,49049
483827,238340,40,132,5433,49049
483828,238310,20,114,4848,49057
483829,238320,37,260,9159,49057
483830,238350,31,158,5520,49057
483831,238350,108,468,18985,49049
483832,238390,21,70,2495,49049
483833,238910,84,1579,87182,49049
483834,238330,16,46,1541,49057
483835,238340,15,78,3104,49057
483836,238390,5,14,766,49057
483837,238910,55,383,18467,49057
483838,238990,48,198,7112,49057
483839,311612,3,54,1884,49057
483840,321999,4,39,875,49057
483841,325411,4,269,11454,49057
483842,325412,6,196,11102,49057
483843,326199,3,72,2765,49057
483844,327390,4,152,9747,49057
483845,332312,7,235,11940,49057
483846,332323,3,143,6208,49057
483847,323111,13,102,3899,49057
483848,323113,4,16,792,49057
483849,332322,6,156,9827,49057
483850,238990,97,486,27817,49049
483851,311111,4,480,27042,49049
483852,311340,3,84,1292,49049
483853,311351,3,25,687,49049
483854,311611,3,13,608,49049
483855,311811,13,88,1348,49049
483856,311812,9,94,968,49049
483857,313310,3,28,892,49049
483858,314120,5,6,82,49049
483859,315240,3,27,497,49049
483860,316998,4,34,1504,49049
483861,321911,11,200,6490,49049
483862,321920,8,262,5867,49049
483863,321999,14,123,2748,49049
483864,323111,32,513,24853,49049
483865,323113,15,327,10784,49049
483866,325411,11,341,14342,49049
483867,325412,12,1262,74388,49049
483868,332710,30,451,23006,49057
483869,332721,4,28,987,49057
483870,332812,3,61,2420,49057
483871,332999,4,90,3826,49057
483872,336214,5,95,2475,49057
483873,336390,4,1497,59153,49057
483874,336412,3,687,68179,49057
483875,337110,4,18,1006,49057
483876,337212,3,34,1325,49057
483877,339116,12,51,1518,49057
483878,339910,4,20,932,49057
483879,339920,4,71,2648,49057
483880,339950,3,4,163,49057
483881,339999,8,51,883,49057
483882,423110,9,57,2649,49057
483883,423120,7,61,1735,49057
483884,423140,3,35,1387,49057
483885,423220,3,39,1479,49057
483886,423310,5,88,5763,49057
483887,423330,4,54,3066,49057
483888,423390,3,22,569,49057
483889,423430,5,15,1905,49057
483890,423420,5,59,2936,49057
483891,423450,4,7,303,49057
483892,423610,7,77,5185,49057
483893,423690,5,33,602,49057
483894,325620,3,16,908,49049
483895,326112,3,337,15217,49049
483896,325998,4,376,19269,49049
483897,326199,13,258,11571,49049
483898,327320,8,189,5464,49049
483899,327390,3,33,964,49049
483900,327991,4,9,239,49049
483901,327999,3,11,693,49049
483902,331529,4,85,2835,49049
483903,331511,3,234,15415,49049
483904,332311,4,35,1051,49049
483905,332312,9,421,19797,49049
483906,332322,9,55,1795,49049
483907,332323,6,81,5764,49049
483908,332510,4,50,2189,49049
483909,332710,19,409,26115,49049
483910,332721,6,47,1977,49049
483911,332812,5,85,3264,49049
483912,332813,3,19,647,49049
483913,332994,6,113,2689,49049
483914,332999,10,931,41714,49049
483915,333515,3,124,7128,49049
483916,333923,3,55,2863,49049
483917,333999,4,66,2215,49049
483918,334310,4,63,4592,49049
483919,423710,6,39,1767,49057
483920,423720,5,31,2132,49057
483921,423730,7,26,1570,49057
483922,423810,4,49,3926,49057
483923,423820,3,13,428,49057
483924,423830,12,137,4961,49057
483925,423840,6,65,3799,49057
483926,423910,8,509,21755,49057
483927,423930,6,95,4273,49057
483928,423990,8,83,3644,49057
483929,424210,9,173,7931,49057
483930,424410,3,1190,66645,49057
483931,424470,5,62,2341,49057
483932,424490,8,482,23579,49057
483933,424690,6,48,3293,49057
483934,424810,4,118,5031,49057
483935,424910,3,8,422,49057
483936,424990,8,26,945,49057
483937,425120,13,60,2850,49057
483938,441110,11,744,35267,49057
483939,441120,26,157,6283,49057
483940,441210,7,163,7212,49057
483941,441228,11,142,5184,49057
483942,441310,27,296,7518,49057
483943,334419,5,41,2893,49049
483944,334515,3,12,752,49049
483945,334516,3,47,2309,49049
483946,334519,3,44,3222,49049
483947,336991,3,27,523,49049
483948,337127,3,268,22253,49049
483949,336214,3,142,5835,49049
483950,337110,28,276,10327,49049
483951,337122,7,22,589,49049
483952,337212,4,37,1742,49049
483953,337920,3,64,2459,49049
483954,339116,30,262,11629,49049
483955,339112,3,29,1704,49049
483956,339910,11,49,1914,49049
483957,339920,10,536,18620,49049
483958,339950,12,34,1011,49049
483959,339992,4,37,860,49049
483960,339999,7,57,2371,49049
483961,423110,6,38,2356,49049
483962,423120,12,168,5663,49049
483963,423130,4,48,1511,49049
483964,423140,3,63,2448,49049
483965,423210,5,14,339,49049
483966,423220,7,25,1356,49049
483967,423310,11,144,9298,49049
483968,423320,6,21,994,49049
483969,441320,23,207,8160,49057
483970,442110,12,245,9435,49057
483971,442210,14,112,3851,49057
483972,442299,8,71,1224,49057
483973,444110,5,658,15360,49057
483974,444120,5,31,1212,49057
483975,444130,13,108,3436,49057
483976,444210,3,15,624,49057
483977,444220,6,90,1977,49057
483978,445110,29,2100,48259,49057
483979,445120,16,47,841,49057
483980,423330,7,89,6146,49049
483981,443141,6,34,1224,49057
483982,443142,17,245,4920,49057
483983,444190,30,345,20448,49057
483984,445210,3,14,284,49057
483985,445299,4,84,986,49057
483986,445310,4,40,626,49057
483987,446110,20,270,10304,49057
483988,423390,6,49,2390,49049
483989,423420,6,37,2342,49049
483990,423430,17,100,6877,49049
483991,423450,15,144,12061,49049
483992,423490,3,59,4158,49049
483993,423510,9,217,13429,49049
483994,423610,26,389,27034,49049
483995,423620,5,46,3700,49049
483996,423690,9,197,23201,49049
483997,423710,5,3,214,49049
483998,423720,14,352,19958,49049
483999,423730,6,67,5079,49049
484000,423810,6,107,9386,49049
484001,423820,12,59,2678,49049
484002,423830,12,103,9093,49049
484003,423840,9,200,12034,49049
484004,423850,12,65,2210,49049
484005,423910,14,173,5400,49049
484006,423940,4,195,5125,49049
484007,423930,5,32,2002,49049
484008,423990,16,137,10661,49049
484009,424120,4,56,1727,49049
484010,424130,6,30,1878,49049
484011,424210,36,4709,267218,49049
484012,424320,5,11,226,49049
484013,446120,10,104,1877,49057
484014,446130,10,67,1980,49057
484015,447110,65,643,12940,49057
484016,447190,5,88,2101,49057
484017,448110,4,13,425,49057
484018,448130,6,69,781,49057
484019,446191,8,26,442,49057
484020,446199,11,32,1073,49057
484021,448120,16,121,1442,49057
484022,448140,21,362,5042,49057
484023,448150,5,51,735,49057
484024,448190,12,138,2141,49057
484025,448210,13,79,1292,49057
484026,448310,12,57,1954,49057
484027,451120,10,128,2109,49057
484028,451130,4,66,710,49057
484029,451140,4,42,1030,49057
484030,451211,6,22,238,49057
484031,452210,6,484,8819,49057
484032,452311,6,1361,44332,49057
484033,424410,3,63,3238,49049
484034,451110,20,272,4361,49057
484035,424330,12,109,2923,49049
484036,424450,3,124,4882,49049
484037,424480,4,37,904,49049
484038,424490,15,368,20476,49049
484039,424690,8,84,5570,49049
484040,424710,4,125,7706,49049
484041,424910,8,87,3791,49049
484042,424920,8,224,11125,49049
484043,424930,5,90,2911,49049
484044,424950,4,20,2460,49049
484045,424990,27,551,29409,49049
484046,425110,6,10,749,49049
484047,425120,53,109,5868,49049
484048,441120,57,277,10599,49049
484049,441210,12,89,3498,49049
484050,441222,4,18,690,49049
484051,441310,48,424,10809,49049
484052,441320,35,441,17515,49049
484053,441110,32,1639,84261,49049
484054,441228,12,134,4085,49049
484055,452319,16,379,5880,49057
484056,453110,8,59,1029,49057
484057,453210,4,34,673,49057
484058,453220,17,134,1931,49057
484059,453310,6,88,1360,49057
484060,453991,10,70,1367,49057
484061,453910,4,79,1793,49057
484062,453998,14,110,2564,49057
484063,454110,44,160,5373,49057
484064,454390,59,93,2806,49057
484065,484122,5,70,4814,49057
484066,484110,20,50,1904,49057
484067,484121,40,347,16886,49057
484068,484210,3,32,944,49057
484069,484220,21,154,6238,49057
484070,484230,10,87,4202,49057
484071,488119,4,865,56474,49057
484072,488410,11,82,2778,49057
484073,488490,6,250,4064,49057
484074,488510,4,24,1458,49057
484075,492110,5,317,14484,49057
484076,493110,9,758,33322,49057
484077,442110,26,472,15266,49049
484078,442210,23,113,3957,49049
484079,442299,19,460,3351,49049
484080,443141,9,80,2120,49049
484081,443142,27,361,6933,49049
484082,444120,10,81,3246,49049
484083,444110,6,1103,22030,49049
484084,444130,14,165,4017,49049
484085,444190,55,814,35303,49049
484086,444220,12,213,4707,49049
484087,445120,7,57,955,49049
484088,445110,49,3220,70280,49049
484089,445210,3,31,1329,49049
484090,445230,3,2,42,49049
484091,445291,9,121,2647,49049
484092,445292,4,39,374,49049
484093,445299,17,164,1772,49049
484094,511110,3,324,9453,49057
484095,511210,6,55,4154,49057
484096,512110,7,14,389,49057
484097,512131,4,229,2010,49057
484098,517311,8,69,5228,49057
484099,517312,20,158,6090,49057
484100,518210,7,30,1475,49057
484101,519130,6,247,18171,49057
484102,522110,36,675,52726,49057
484103,522130,48,2245,101662,49057
484104,522220,7,11,431,49057
484105,522291,12,49,1859,49057
484106,522292,20,137,15018,49057
484107,522310,11,22,1668,49057
484108,522298,16,59,2268,49057
484109,522320,7,424,24087,49057
484110,522390,15,51,1604,49057
484111,523120,14,56,7585,49057
484112,523920,21,58,4191,49057
484113,523930,9,17,854,49057
484114,445310,4,32,557,49049
484115,446110,43,629,21575,49049
484116,446120,26,294,6087,49049
484117,446130,16,112,3469,49049
484118,446191,19,177,4595,49049
484119,446199,16,97,3434,49049
484120,447110,92,1038,18557,49049
484121,447190,6,132,2596,49049
484122,448110,11,135,3473,49049
484123,448130,14,152,3042,49049
484124,448140,51,1072,13963,49049
484125,448150,12,71,1098,49049
484126,448190,24,207,3490,49049
484127,448210,40,371,5346,49049
484128,448120,43,409,5141,49049
484129,448310,17,122,3593,49049
484130,524126,4,48,4597,49057
484131,524128,4,20,1306,49057
484132,524210,118,414,16962,49057
484133,524291,3,8,268,49057
484134,524298,4,7,197,49057
484135,531110,23,61,1790,49057
484136,531120,14,37,1068,49057
484137,531130,14,17,654,49057
484138,531190,3,8,339,49057
484139,531210,186,319,10659,49057
484140,531311,36,227,5826,49057
484141,531312,13,39,2242,49057
484142,531320,21,29,996,49057
484143,531390,21,34,2058,49057
484144,532120,3,6,329,49057
484145,532111,8,41,931,49057
484146,532210,6,21,989,49057
484147,532284,3,9,257,49057
484148,532310,3,11,315,49057
484149,532412,4,20,420,49057
484150,532490,7,68,2885,49057
484151,541110,100,377,17383,49057
484152,541191,7,118,6591,49057
484153,541199,6,35,833,49057
484154,541211,23,148,8403,49057
484155,451110,39,748,12338,49049
484156,451120,23,356,5763,49049
484157,451130,9,162,1738,49049
484158,451140,8,126,3025,49049
484159,451211,12,157,2085,49049
484160,452210,7,525,9660,49049
484161,452311,17,4469,135806,49049
484162,452319,22,265,3205,49049
484163,453110,19,75,991,49049
484164,453210,8,73,1610,49049
484165,453220,15,148,1618,49049
484166,453310,18,144,2430,49049
484167,453920,9,56,1784,49049
484168,453991,8,37,892,49049
484169,453998,30,200,6154,49049
484170,541213,20,101,1343,49057
484171,541219,31,225,6258,49057
484172,541310,15,108,6074,49057
484173,541320,4,15,595,49057
484174,541350,9,28,812,49057
484175,453910,13,118,2409,49049
484176,541330,42,463,35861,49057
484177,541340,6,18,561,49057
484178,541370,3,10,505,49057
484179,541380,7,69,2184,49057
484180,541410,3,0,55,49057
484181,541430,10,37,1655,49057
484182,541519,5,27,1330,49057
484183,541511,29,191,10972,49057
484184,541512,23,92,7202,49057
484185,541513,4,10,544,49057
484186,541611,69,147,6436,49057
484187,541612,6,8,990,49057
484188,541613,26,1060,50063,49057
484189,541614,5,31,1480,49057
484190,541618,8,9,201,49057
484191,541690,14,23,1053,49057
484192,541715,5,179,15160,49057
484193,541810,9,24,481,49057
484194,541850,5,31,2533,49057
484195,541860,4,15,245,49057
484196,541890,6,117,2116,49057
484197,541910,4,165,1927,49057
484198,541921,9,145,2719,49057
484199,541940,18,235,7182,49057
484200,541990,17,68,3015,49057
484201,551112,5,77,5133,49057
484202,551114,16,1523,134545,49057
484203,454110,295,2961,115659,49049
484204,454210,5,21,699,49049
484205,454390,559,1692,54389,49049
484206,481212,3,35,1437,49049
484207,484121,47,237,9497,49049
484208,484210,6,31,439,49049
484209,484220,55,474,25598,49049
484210,484230,14,26,1052,49049
484211,484110,40,131,4753,49049
484212,485991,5,155,2453,49049
484213,488190,6,56,4337,49049
484214,488410,11,68,1609,49049
484215,488510,20,290,14720,49049
484216,488991,4,57,1007,49049
484217,492110,10,539,18041,49049
484218,492210,9,30,1067,49049
484219,561110,48,434,25130,49057
484220,561210,3,9,387,49057
484221,561320,14,1315,26749,49057
484222,561330,5,445,12436,49057
484223,561422,7,2057,53197,49057
484224,561410,5,7,379,49057
484225,561439,4,22,441,49057
484226,561440,3,97,5597,49057
484227,561499,4,3,131,49057
484228,561510,4,60,2312,49057
484229,561611,4,9,212,49057
484230,561612,3,8,99,49057
484231,561621,6,388,9047,49057
484232,561622,4,21,523,49057
484233,561710,12,88,2448,49057
484234,561740,8,19,646,49057
484235,561720,58,902,15220,49057
484236,561730,95,448,15086,49057
484237,561790,4,12,128,49057
484238,561990,5,121,1382,49057
484239,562111,8,76,3769,49057
484240,562991,3,62,2545,49057
484241,493110,21,221,10572,49049
484242,511110,6,73,2224,49049
484243,511120,9,37,870,49049
484244,511130,11,94,4167,49049
484245,511140,3,128,6761,49049
484246,512110,44,85,5093,49049
484247,511210,106,7527,896905,49049
484248,512131,11,582,5348,49049
484249,512191,5,2,101,49049
484250,512240,12,9,350,49049
484251,517311,37,2018,77112,49049
484252,517312,44,340,11461,49049
484253,517911,6,9,432,49049
484254,517919,5,444,27548,49049
484255,611110,15,877,26311,49057
484256,611519,3,4,25,49057
484257,611610,9,90,574,49057
484258,611620,16,96,1072,49057
484259,611699,3,7,324,49057
484260,621111,151,2143,188284,49057
484261,518210,68,3093,275525,49049
484262,621210,157,1177,39978,49057
484263,621310,43,110,2549,49057
484264,621320,15,97,2880,49057
484265,621330,28,88,2791,49057
484266,621340,28,180,6269,49057
484267,621391,3,7,267,49057
484268,621420,10,89,2306,49057
484269,621492,3,70,1962,49057
484270,621493,14,301,22317,49057
484271,621498,10,126,7976,49057
484272,621511,4,16,3813,49057
484273,621610,13,191,4402,49057
484274,621910,5,28,2763,49057
484275,519130,55,1387,163557,49049
484276,519190,8,163,12048,49049
484277,522110,93,1228,78438,49049
484278,522130,68,985,40870,49049
484279,522220,3,1,237,49049
484280,522291,24,107,3392,49049
484281,522310,27,75,4029,49049
484282,621399,23,86,2245,49057
484283,522292,38,416,44410,49049
484284,522298,14,36,1002,49049
484285,522320,27,559,41154,49049
484286,522390,11,291,10987,49049
484287,523110,3,2,212,49049
484288,523910,22,208,23090,49049
484289,523920,71,216,15276,49049
484290,523930,64,108,6554,49049
484291,523991,3,10,598,49049
484292,523999,3,2,100,49049
484293,523120,22,301,30344,49049
484294,524113,7,6,500,49049
484295,524114,3,122,4776,49049
484296,524126,7,29,1449,49049
484297,623110,13,1041,30243,49057
484298,623210,11,286,6057,49057
484299,623311,4,147,2565,49057
484300,623312,13,383,6394,49057
484301,624110,11,121,2769,49057
484302,624120,13,191,3264,49057
484303,624190,19,207,4545,49057
484304,624221,4,98,2904,49057
484305,624229,3,20,753,49057
484306,624310,6,293,3696,49057
484307,624410,43,569,8583,49057
484308,711510,5,6,157,49057
484309,713120,3,46,566,49057
484310,713910,5,85,2345,49057
484311,713920,7,1103,14711,49057
484312,713940,15,812,5878,49057
484313,713950,3,195,2926,49057
484314,713990,13,170,1559,49057
484315,721110,25,455,10161,49057
