Naics,Establishments,Employees,Payroll,fips
424130,3,47,2747,45091
424310,5,107,4768,45091
424410,3,621,41631,45091
424490,7,155,8178,45091
424610,4,19,1063,45091
424690,10,122,10632,45091
424940,3,78,3931,45091
424990,7,16,642,45091
425120,37,86,5448,45091
441120,22,86,3027,45091
541910,17,198,15065,45019
541921,33,74,1629,45019
541922,11,10,368,45019
541930,3,6,600,45019
541940,64,874,43659,45019
551112,14,122,14332,45019
551114,51,2639,247028,45019
561110,73,1091,53122,45019
561210,31,2236,91964,45019
561311,15,159,5733,45019
561312,14,39,3019,45019
441110,15,1006,56455,45091
541990,73,197,8557,45019
561320,76,4870,129786,45019
561330,5,454,24192,45019
441222,3,39,1677,45091
441228,4,34,1063,45091
441320,18,171,7008,45091
442110,16,83,2296,45091
442210,6,28,1260,45091
442299,7,42,626,45091
441310,31,335,7430,45091
443141,3,31,1335,45091
443142,11,127,2884,45091
444110,7,904,29533,45091
444120,6,39,2047,45091
444130,7,61,1711,45091
444190,19,111,4322,45091
444220,7,84,2302,45091
445110,44,2414,55264,45091
445120,17,57,1091,45091
445299,3,38,465,45091
445310,22,116,3231,45091
561410,14,45,604,45019
561422,5,424,9964,45019
561431,11,52,1291,45019
561439,10,35,1375,45019
561440,3,324,11913,45019
561492,12,21,1417,45019
561499,8,37,1197,45019
561510,12,77,1555,45019
561599,11,76,3551,45019
446110,30,446,18483,45091
561520,10,167,3527,45019
561591,3,82,4694,45019
561611,8,6,190,45019
561612,11,1252,28297,45019
561613,3,57,2462,45019
561621,17,290,18295,45019
561622,5,12,561,45019
561740,11,100,4462,45019
561710,45,331,15168,45019
561720,147,2999,49787,45019
561730,178,1397,57444,45019
561790,34,136,6450,45019
561920,14,68,2116,45019
561990,9,40,2190,45019
562111,13,430,18499,45019
446120,9,75,1074,45091
446130,6,38,1426,45091
446191,6,13,243,45091
446199,14,47,1051,45091
447110,98,894,18814,45091
562910,11,58,2656,45019
447190,6,103,3112,45091
448110,3,56,1305,45091
448120,10,76,727,45091
448150,3,8,83,45091
448140,9,210,2870,45091
448190,5,14,145,45091
448210,11,99,1222,45091
448310,8,34,927,45091
451120,5,88,2385,45091
451110,14,324,6274,45091
451140,3,9,145,45091
451211,7,36,555,45091
452210,3,274,3331,45091
452311,8,1796,46827,45091
452319,41,415,6837,45091
453210,4,39,1024,45091
453110,6,20,355,45091
453220,6,36,423,45091
453310,14,148,2082,45091
562998,5,43,2348,45019
611110,44,1717,69415,45019
611310,10,1146,34355,45019
611430,9,25,1535,45019
611512,4,59,8331,45019
611513,3,8,377,45019
611519,11,110,2573,45019
611610,21,130,1809,45019
611620,27,189,3084,45019
611691,10,140,3766,45019
611692,3,28,371,45019
611699,18,194,3695,45019
621111,424,5741,555626,45019
621112,42,152,9819,45019
621210,230,1663,88710,45019
453991,5,11,414,45091
611710,19,86,1889,45019
453910,7,92,2223,45091
453998,21,145,3109,45091
454110,28,600,24586,45091
454210,5,8,189,45091
454390,21,38,2251,45091
454310,5,29,775,45091
484110,33,161,8043,45091
484121,27,284,9798,45091
484220,7,28,1007,45091
488410,4,17,500,45091
488490,4,29,2523,45091
488510,14,33,2080,45091
488991,3,4,269,45091
492110,9,525,22677,45091
493110,17,3463,176155,45091
511110,6,13,366,45091
511210,6,41,1862,45091
512110,6,7,771,45091
621310,79,191,6663,45019
621320,40,179,6984,45019
621330,39,96,2821,45019
621340,91,756,30404,45019
621391,6,18,919,45019
621399,41,193,9434,45019
621410,3,21,4584,45019
621498,22,240,16703,45019
621420,15,71,2667,45019
621492,14,193,6568,45019
621493,20,521,36627,45019
621511,19,204,8351,45019
621512,7,93,5306,45019
621991,5,214,12402,45019
621610,53,1975,70576,45019
621910,7,256,11879,45019
621999,11,170,6219,45019
622110,6,7247,477503,45019
623110,13,1653,62469,45019
623311,5,685,21719,45019
623312,28,799,22334,45019
623990,7,132,4930,45019
517312,30,93,4076,45091
515112,3,23,1090,45091
517311,25,957,79000,45091
518210,7,52,3040,45091
519130,7,291,15840,45091
519190,4,4,199,45091
522110,56,1880,155892,45091
522130,20,317,15616,45091
522210,3,33,3176,45091
522220,5,8,607,45091
522291,36,520,28865,45091
522292,26,119,10759,45091
522298,19,71,2720,45091
522310,6,10,642,45091
522320,5,8,1091,45091
522390,16,677,46047,45091
523110,3,10,2038,45091
523120,16,2552,227954,45091
523920,37,92,6794,45091
523910,4,7,135,45091
523930,15,128,11292,45091
523999,6,14,437,45091
524113,4,6,629,45091
624110,28,241,8561,45019
624120,34,712,12085,45019
624221,3,145,6439,45019
624229,7,66,2265,45019
624310,11,417,7751,45019
624410,91,1810,43110,45019
711110,6,62,1151,45019
711130,3,3,119,45019
711211,6,117,3304,45019
624190,62,447,17875,45019
624210,4,64,3561,45019
711219,4,6,986,45019
711320,16,45,2600,45019
711310,11,1282,14250,45019
711410,11,27,758,45019
711510,45,78,3295,45019
712110,7,99,3013,45019
712120,9,207,3476,45019
712190,5,29,1490,45019
524126,8,26,949,45091
524128,3,9,455,45091
524130,4,8,720,45091
524298,3,4,90,45091
524210,91,418,20284,45091
524291,4,6,526,45091
531110,29,154,6229,45091
531120,21,157,4964,45091
531130,14,32,594,45091
531190,5,8,476,45091
531210,153,241,14607,45091
531311,35,176,7274,45091
531312,15,37,2913,45091
531320,15,19,809,45091
531390,31,44,2016,45091
532111,6,39,1408,45091
532120,4,16,1090,45091
532210,4,19,727,45091
532289,6,36,654,45091
532310,5,13,402,45091
532412,3,336,22915,45091
532490,7,443,16786,45091
533110,4,8,1041,45091
541110,109,570,41648,45091
713290,4,30,359,45019
713910,12,773,23134,45019
713930,21,256,7920,45019
713940,79,814,10881,45019
713990,44,417,6743,45019
721110,156,7377,164489,45019
721191,10,88,1911,45019
721199,4,7,371,45019
721211,3,36,1219,45019
721310,4,23,504,45019
722310,53,1296,31117,45019
722320,40,681,10535,45019
722330,20,45,882,45019
541191,4,6,196,45091
541199,3,4,272,45091
541213,21,139,1907,45091
541214,3,36,1010,45091
541219,19,100,1929,45091
541310,8,11,476,45091
541330,39,1018,70844,45091
541350,6,10,350,45091
541370,7,212,14801,45091
722410,80,1304,23163,45019
541211,31,155,8784,45091
541410,5,13,246,45091
541430,9,24,887,45091
541490,3,4,369,45091
541511,42,309,23812,45091
541512,28,66,5917,45091
541519,14,54,4254,45091
541614,5,384,17535,45091
541611,55,4195,274894,45091
541612,6,18,760,45091
541613,21,59,3259,45091
541618,18,15,1036,45091
541620,5,20,598,45091
541690,17,24,1320,45091
541715,3,12,830,45091
541810,12,36,1110,45091
541860,3,75,8390,45091
541890,4,26,2344,45091
541940,24,378,14812,45091
541990,23,70,2327,45091
722511,592,16540,303461,45019
722513,380,7825,113631,45019
722514,7,187,2287,45019
722515,105,1370,20433,45019
811111,101,554,26096,45019
811113,6,35,1667,45019
811118,8,24,1190,45019
811121,42,393,20598,45019
811122,9,68,2867,45019
811191,14,110,3860,45019
811192,25,327,5472,45019
811198,8,126,6260,45019
811219,6,75,6093,45019
541921,9,16,177,45091
811211,4,17,630,45019
811212,6,28,754,45019
811213,6,27,1185,45019
811310,23,348,21409,45019
811411,5,36,1099,45019
811412,13,50,2430,45019
811420,11,37,1235,45019
811490,36,92,3993,45019
812111,10,19,275,45019
812112,141,563,15800,45019
551112,4,11,1293,45091
551114,21,3603,307798,45091
561110,20,55,4121,45091
561210,3,96,1892,45091
561320,27,1081,30178,45091
561311,5,17,1277,45091
561312,8,10,544,45091
561410,5,18,291,45091
561422,3,193,3934,45091
561431,5,15,390,45091
561439,3,5,205,45091
561440,6,363,25932,45091
561499,4,12,470,45091
561510,10,16,405,45091
561599,3,10,782,45091
561612,4,107,3510,45091
561710,14,103,4576,45091
561720,39,625,9699,45091
561730,94,455,19401,45091
561740,5,25,1644,45091
561790,12,34,1238,45091
561910,3,28,1695,45091
561621,3,16,431,45091
561990,5,50,2071,45091
562111,8,191,14379,45091
562910,3,20,915,45091
812113,45,164,4636,45019
812199,50,340,8217,45019
812210,23,178,7190,45019
812220,6,30,1488,45019
812310,13,44,874,45019
812320,31,260,5223,45019
812331,4,118,3660,45019
812332,5,263,10912,45019
812910,42,352,7051,45019
812930,10,114,1755,45019
812990,77,222,5879,45019
813211,25,134,9151,45019
813110,284,3637,89839,45019
813212,9,91,5810,45019
813219,9,82,3945,45019
813311,5,24,1454,45019
813312,23,279,11481,45019
813319,10,59,2881,45019
813410,43,218,5237,45019
813920,12,33,2596,45019
813910,18,126,6840,45019
813930,17,100,3855,45019
813990,27,255,10959,45019
611110,11,493,15941,45091
611430,7,19,752,45091
611620,14,94,1412,45091
611519,3,32,357,45091
611610,11,69,572,45091
611691,4,37,140,45091
611699,6,46,1014,45091
611710,17,70,1499,45091
621112,8,20,1527,45091
621111,101,1487,153580,45091
621210,113,874,49483,45091
621310,50,137,4671,45091
621330,9,43,1376,45091
621320,17,90,3566,45091
621340,44,180,6555,45091
621391,3,11,529,45091
621399,10,39,2060,45091
621420,5,83,3061,45091
621511,4,73,3777,45091
522291,11,32,1063,45025
522298,4,11,351,45025
522390,4,10,163,45025
523920,3,8,454,45025
524210,12,56,2424,45025
531110,4,5,173,45025
541110,9,27,876,45025
541219,3,11,76,45025
541611,3,5,245,45025
561710,4,27,1427,45025
561730,7,72,1165,45025
621111,12,171,7385,45025
621210,7,46,1560,45025
621610,6,115,3623,45025
621910,4,133,5035,45025
623210,29,413,9261,45025
623990,3,16,511,45025
624120,4,58,881,45025
624190,5,64,1369,45025
624310,3,183,1468,45025
624410,8,59,919,45025
713940,4,30,351,45025
721110,5,33,421,45025
722310,5,53,1100,45025
722511,25,228,2891,45025
722513,24,599,7157,45025
722514,3,16,151,45025
811111,3,5,132,45025
811121,5,19,964,45025
811310,4,12,371,45025
812112,3,6,132,45025
812210,4,28,772,45025
813110,52,218,3631,45025
113310,7,25,761,45007
115210,3,6,106,45007
221111,3,12,422,45007
221122,4,74,6898,45007
236115,39,108,4863,45007
236117,6,13,650,45007
236118,28,99,3620,45007
236220,18,206,14773,45007
621492,4,78,3741,45091
621493,5,177,5270,45091
237110,5,38,2423,45007
237130,8,54,3043,45007
237210,3,19,504,45007
237310,7,243,14323,45007
237990,4,38,2138,45007
238110,8,65,3038,45007
238130,5,6,308,45007
238140,12,64,3080,45007
238150,3,23,951,45007
238160,8,16,1057,45007
238170,3,4,136,45007
238190,4,15,705,45007
238210,44,340,17738,45007
621610,40,1135,29823,45091
621910,4,100,2593,45091
621999,4,13,201,45091
238220,55,508,21777,45007
623110,10,951,34992,45091
623220,3,451,11626,45091
623311,7,682,14893,45091
623312,6,180,5866,45091
623990,5,133,2936,45091
624110,11,159,2323,45091
624120,21,912,15915,45091
624190,17,78,2655,45091
624210,3,6,201,45091
624221,6,70,1872,45091
624410,51,889,16026,45091
711310,3,11,442,45091
711320,4,1,142,45091
711510,15,22,435,45091
712110,3,22,980,45091
713120,4,91,850,45091
713910,6,189,4441,45091
238290,8,53,2793,45007
238310,5,20,1343,45007
238320,9,35,953,45007
238330,6,15,525,45007
238350,13,102,4295,45007
238390,5,10,439,45007
238910,21,147,8676,45007
238990,26,108,4805,45007
312120,4,17,350,45007
313210,6,1273,52920,45007
314999,3,198,5683,45007
322211,3,124,5264,45007
323111,8,81,3743,45007
323113,5,24,424,45007
326199,10,1788,83939,45007
326299,3,1159,92953,45007
327320,6,69,3442,45007
332119,3,48,2280,45007
332312,4,172,9778,45007
332322,4,50,1999,45007
332710,19,188,10729,45007
332999,4,175,7061,45007
713940,38,936,6517,45091
713990,8,261,5460,45091
721214,3,117,2643,45091
721110,44,730,11070,45091
722310,17,484,8533,45091
722320,8,46,676,45091
722330,9,14,215,45091
722511,190,4617,68923,45091
722513,163,4049,55714,45091
722514,4,74,676,45091
722515,36,437,5319,45091
722410,20,179,3189,45091
811111,55,216,8352,45091
811112,3,13,522,45091
811113,4,14,431,45091
811121,27,169,8152,45091
811122,4,31,1560,45091
811191,9,59,2416,45091
333999,3,25,1268,45007
335312,3,35,1856,45007
811192,18,196,3519,45091
811198,3,7,222,45091
337110,3,7,215,45007
339116,4,14,412,45007
339950,4,50,2338,45007
339999,3,6,363,45007
423110,4,254,5710,45007
423130,5,34,1587,45007
423210,3,3,219,45007
423310,3,39,2353,45007
423420,5,7,406,45007
423450,4,61,4304,45007
423510,8,76,4025,45007
423610,6,46,3883,45007
423710,5,1044,81249,45007
423720,4,18,971,45007
423730,3,10,516,45007
423840,5,33,2354,45007
423850,3,39,1481,45007
423910,4,23,809,45007
423930,4,47,2210,45007
423990,6,82,6672,45007
424120,3,9,240,45007
424490,11,444,21236,45007
424610,5,202,8772,45007
424690,5,61,1944,45007
424710,3,17,1733,45007
423820,6,61,2566,45007
423830,17,376,23372,45007
424910,3,30,2577,45007
811212,4,10,390,45091
811219,5,284,12871,45091
811310,19,528,25749,45091
811412,4,6,249,45091
811490,4,13,447,45091
812111,5,15,176,45091
812112,38,327,7041,45091
812113,12,36,1129,45091
812191,3,35,538,45091
812199,12,100,1664,45091
812210,8,36,1504,45091
812310,5,25,443,45091
812320,20,95,1043,45091
812910,17,164,2823,45091
812990,27,60,1395,45091
813110,237,1778,36013,45091
813211,4,11,686,45091
813219,3,9,488,45091
813312,3,18,231,45091
813319,6,15,291,45091
813410,11,67,1309,45091
813910,9,27,1639,45091
813930,6,16,55,45091
813990,6,122,4787,45091
424950,3,16,534,45007
425120,13,47,2092,45007
441110,13,450,22499,45007
441120,23,64,2402,45007
441228,6,75,4969,45007
441210,4,32,1915,45007
441222,4,46,1562,45007
441310,31,281,5980,45007
441320,21,126,4894,45007
442110,18,132,4696,45007
442210,7,52,3097,45007
442299,6,58,596,45007
443141,3,20,606,45007
443142,9,118,3207,45007
444110,4,467,12986,45007
444120,4,25,1128,45007
444130,12,104,2064,45007
444190,14,84,3604,45007
444220,12,117,2777,45007
236115,3,4,216,45021
236117,3,14,494,45021
236220,8,52,3165,45021
237110,3,33,1771,45021
237130,3,14,664,45021
238140,4,47,3045,45021
238190,3,71,4779,45021
238210,11,70,2637,45021
238290,3,16,540,45021
238220,16,136,8518,45021
238310,3,10,237,45021
238910,7,226,12226,45021
238990,5,19,1007,45021
313210,6,663,22075,45021
313310,5,940,39026,45021
326199,3,322,14554,45021
445110,28,1700,33691,45007
445120,19,84,1278,45007
445310,12,38,720,45007
446110,34,518,21553,45007
446120,10,85,1516,45007
446130,3,39,1256,45007
446191,6,20,260,45007
446199,6,7,430,45007
447110,118,795,15492,45007
448120,14,95,738,45007
448140,14,295,4043,45007
448150,3,15,205,45007
448190,3,40,610,45007
448210,10,101,1517,45007
448310,6,43,1219,45007
451110,10,172,3887,45007
452210,5,358,4825,45007
332710,4,48,2243,45021
332813,3,67,2631,45021
423840,3,14,541,45021
441110,4,116,5672,45021
441120,3,2,95,45021
441310,6,67,1611,45021
442110,4,16,842,45021
441320,3,4,72,45021
443142,3,11,192,45021
444130,3,20,432,45021
444190,4,13,339,45021
444220,4,25,557,45021
445110,8,337,6442,45021
445120,10,34,562,45021
445310,3,7,101,45021
446110,8,88,3461,45021
446120,5,19,489,45021
447110,35,178,3555,45021
447190,6,232,5257,45021
448120,11,122,1028,45021
448130,4,58,426,45021
448140,10,317,2725,45021
452311,5,1007,30140,45007
452319,58,445,7186,45007
453110,7,14,193,45007
453210,4,17,623,45007
453220,6,34,417,45007
453310,21,167,3933,45007
453930,3,12,640,45007
453991,6,22,393,45007
454110,23,111,3573,45007
453998,17,53,1574,45007
454310,5,50,2451,45007
454390,18,69,2244,45007
484110,11,97,5551,45007
484121,19,158,8093,45007
484122,3,56,3238,45007
484220,11,84,4010,45007
484230,4,288,15849,45007
488490,4,4,320,45007
488510,9,52,5595,45007
492110,5,212,8462,45007
493110,10,916,40677,45007
448150,3,37,455,45021
448190,4,98,795,45021
448210,10,144,2180,45021
452319,16,140,2539,45021
453110,3,3,18,45021
453220,4,17,181,45021
453310,3,39,702,45021
453998,5,18,593,45021
454110,3,16,463,45021
454390,3,7,206,45021
484121,6,187,7196,45021
488410,3,10,234,45021
522110,7,42,1878,45021
522120,3,64,3652,45021
522291,15,48,1912,45021
522298,8,21,817,45021
523920,6,11,1311,45021
524210,12,51,2787,45021
531110,4,8,132,45021
531210,6,12,1034,45021
531311,7,11,347,45021
531390,3,7,260,45021
113310,5,19,1214,45051
115310,7,14,675,45051
511110,4,51,1414,45007
517311,12,217,12817,45007
517312,19,104,4542,45007
518210,3,6,1287,45007
522110,57,1365,342154,45007
522130,11,98,4219,45007
522291,35,98,3921,45007
522292,7,23,2557,45007
522298,14,42,2193,45007
522310,3,7,847,45007
522390,9,33,1417,45007
523120,9,30,2579,45007
523920,19,41,4861,45007
523930,4,16,4708,45007
524114,7,23,1605,45007
524126,5,11,528,45007
531110,17,57,1627,45007
531120,9,42,1025,45007
531130,14,25,581,45007
524210,75,303,13141,45007
531210,61,88,4247,45007
221122,3,190,15163,45051
221310,6,46,1281,45051
236115,89,305,15551,45051
236220,31,235,10478,45051
236116,7,109,5196,45051
236117,42,314,26891,45051
236118,112,597,23827,45051
237110,11,76,3288,45051
237130,6,80,4555,45051
237210,13,79,2309,45051
237310,12,1112,51525,45051
237990,9,42,1429,45051
238110,26,135,6518,45051
238120,4,20,849,45051
238130,14,39,1593,45051
238140,25,131,5351,45051
238150,13,82,5007,45051
238160,27,240,7071,45051
238170,20,85,3238,45051
238190,8,26,939,45051
531311,17,93,2898,45007
531312,8,21,647,45007
531320,7,9,386,45007
531390,6,1,102,45007
532111,3,26,710,45007
532120,4,30,1738,45007
532210,3,13,690,45007
532289,5,51,1436,45007
532490,4,32,2500,45007
541110,58,224,13186,45007
541191,6,14,385,45007
541211,22,114,5155,45007
541213,13,159,1113,45007
541219,12,115,1922,45007
541310,3,12,837,45007
541320,4,12,455,45007
541330,19,169,11031,45007
541370,5,18,740,45007
541380,5,29,1692,45007
541410,3,8,517,45007
541430,4,3,83,45007
541511,10,15,1342,45007
541512,7,60,4648,45007
541611,28,200,8662,45007
541519,3,21,629,45007
541613,12,1395,91069,45007
541614,3,92,6616,45007
541618,5,8,153,45007
541620,7,39,2131,45007
541690,5,8,636,45007
238310,15,124,5144,45051
238210,81,630,25001,45051
238220,155,1442,67642,45051
238290,8,93,7234,45051
238320,42,172,5551,45051
238330,29,97,3401,45051
238340,18,60,1961,45051
238350,47,108,3646,45051
238390,9,78,2257,45051
238910,37,575,22654,45051
238990,98,613,26268,45051
314999,3,10,196,45051
323111,15,78,2658,45051
323113,5,75,1818,45051
326199,4,84,3723,45051
327320,12,160,9853,45051
327991,4,75,2809,45051
332710,8,67,3463,45051
541715,3,20,1228,45007
541810,4,21,943,45007
541921,7,20,273,45007
541940,22,271,9339,45007
541990,9,16,444,45007
551114,16,383,84267,45007
561110,14,120,7188,45007
561311,3,24,503,45007
561320,9,1046,29535,45007
561621,4,75,3743,45007
561710,16,103,3642,45007
561720,25,212,3356,45007
561730,74,302,10792,45007
561790,5,7,153,45007
561740,6,13,347,45007
561990,4,32,1452,45007
562111,13,304,22614,45007
611110,7,159,3275,45007
611519,3,16,1026,45007
337110,10,35,980,45051
339950,12,116,4113,45051
423110,5,9,292,45051
423120,8,77,3051,45051
423210,4,45,1939,45051
423220,9,179,4687,45051
423320,3,18,750,45051
423310,6,122,5677,45051
423330,11,132,7516,45051
423390,4,58,2401,45051
423420,9,62,2956,45051
423430,4,17,739,45051
423440,6,27,919,45051
423450,4,3,186,45051
423510,4,220,4336,45051
423610,9,66,3142,45051
423690,5,5,308,45051
423710,5,20,916,45051
423720,6,65,4467,45051
423730,16,97,5052,45051
423810,6,79,5268,45051
423820,8,75,3051,45051
423830,8,27,1690,45051
611620,4,6,178,45007
611710,3,7,949,45007
621111,98,815,75372,45007
621112,5,15,1075,45007
621210,67,490,25969,45007
621310,12,41,907,45007
621320,13,69,2445,45007
621330,4,23,881,45007
621340,24,133,6095,45007
621399,8,15,613,45007
621492,5,73,3176,45007
621493,4,76,3231,45007
621498,3,72,7437,45007
621511,4,187,9336,45007
621610,17,814,28456,45007
621910,9,485,15956,45007
621999,4,114,3771,45007
623110,13,1356,53115,45007
623220,4,26,571,45007
623312,10,303,8169,45007
623990,10,214,4888,45007
541110,10,27,1277,45021
541211,5,31,1390,45021
541213,5,24,295,45021
541940,4,34,995,45021
551114,4,146,9009,45021
561320,3,1072,23029,45021
561720,3,9,579,45021
561730,7,23,1108,45021
621111,8,54,2066,45021
621210,7,51,2885,45021
621310,7,25,717,45021
621320,4,14,884,45021
621340,3,30,1103,45021
621610,3,56,2480,45021
621910,5,151,4616,45021
623110,3,268,8773,45021
624110,3,29,707,45021
624120,3,59,330,45021
624190,4,9,274,45021
624410,14,171,2313,45021
713940,7,65,1035,45021
713990,4,35,691,45021
721110,5,75,898,45021
722310,3,56,938,45021
722511,31,763,8348,45021
722513,37,822,13313,45021
722515,4,36,655,45021
811111,11,34,1206,45021
811118,3,7,489,45021
811121,8,40,1414,45021
811191,3,15,692,45021
811192,5,37,449,45021
811310,7,48,1810,45021
812210,5,45,941,45021
812320,3,7,44,45021
813110,84,393,5924,45021
113310,5,38,1755,45047
236115,9,59,2086,45047
236118,11,49,743,45047
237310,4,138,6707,45047
238110,3,11,352,45047
238150,3,11,377,45047
238160,4,166,10494,45047
238210,9,52,2862,45047
238310,3,23,918,45047
238220,20,189,8881,45047
238320,4,18,474,45047
238350,4,9,459,45047
238910,7,65,3339,45047
238990,5,17,382,45047
332313,3,45,1738,45047
332710,4,102,4864,45047
337110,3,9,221,45047
423840,4,26,1689,45051
423850,6,71,3586,45051
423860,4,13,668,45051
423910,7,112,4575,45051
423920,4,14,750,45051
423930,5,38,1638,45051
423990,8,33,1200,45051
424330,3,69,2007,45051
424210,7,38,1746,45051
424430,3,24,1351,45051
424460,3,6,178,45051
424480,3,29,1972,45051
424490,12,325,14057,45051
424690,5,26,1382,45051
424810,4,244,14279,45051
424910,3,49,1935,45051
424950,4,20,924,45051
424990,10,52,1125,45051
425120,13,36,836,45051
441110,22,1540,87872,45051
441210,14,314,16020,45051
441222,9,83,4770,45051
441228,14,156,6353,45051
423310,3,114,4438,45047
441120,41,220,10567,45051
423120,5,29,750,45047
423410,4,251,10713,45047
423610,3,12,432,45047
423440,3,27,1067,45047
423730,4,25,1037,45047
423930,3,43,1531,45047
424320,3,75,3525,45047
424910,3,24,530,45047
441110,5,235,12311,45047
441120,11,43,1153,45047
441310,11,98,1865,45047
441320,5,23,926,45047
442110,6,37,887,45047
443142,5,50,845,45047
444130,4,55,1009,45047
444190,12,70,3550,45047
444220,3,20,468,45047
444210,3,22,830,45047
445110,16,601,11296,45047
445120,5,10,243,45047
445310,7,23,598,45047
446110,13,188,8008,45047
442110,54,532,22566,45051
441310,40,491,10040,45051
441320,36,315,13158,45051
442210,18,118,5589,45051
442291,4,36,1657,45051
442299,26,380,7991,45051
443141,9,38,991,45051
443142,15,169,4100,45051
444110,8,1323,35468,45051
444120,9,70,3848,45051
444130,15,111,3363,45051
444190,45,495,23319,45051
444210,8,45,2260,45051
444220,8,56,1552,45051
445110,66,3741,93393,45051
446120,7,60,993,45047
448120,6,36,442,45047
445120,24,61,1547,45051
447110,40,293,5815,45047
448130,3,17,214,45047
448140,6,101,1807,45047
448210,7,54,721,45047
448310,6,39,578,45047
451110,6,24,404,45047
451120,3,51,1017,45047
453110,4,18,340,45047
452319,22,205,3273,45047
453310,5,64,761,45047
454110,3,216,5183,45047
454390,4,5,144,45047
484121,5,49,1851,45047
484110,6,28,1686,45047
484220,4,22,964,45047
517311,7,69,4636,45047
517312,7,47,1754,45047
445230,3,0,65,45051
445291,6,24,1039,45051
445292,6,114,2427,45051
445299,8,37,457,45051
445310,48,200,5292,45051
446130,24,150,3667,45051
522110,15,201,13253,45047
446110,53,717,29722,45051
446120,28,241,4407,45051
446191,13,56,1024,45051
446199,16,42,1249,45051
447110,179,1327,28212,45051
447190,4,8,144,45051
448110,13,114,1808,45051
448120,66,762,8037,45051
448130,13,153,1609,45051
448140,99,2047,26648,45051
448190,87,715,16574,45051
448150,36,284,6085,45051
522130,9,76,2692,45047
522291,15,50,2068,45047
522292,4,8,856,45047
522298,7,21,575,45047
522390,4,7,253,45047
523120,4,8,1102,45047
524210,21,110,6001,45047
523920,6,21,2264,45047
531110,5,29,589,45047
531210,16,21,703,45047
531311,7,55,1790,45047
531312,3,6,269,45047
532283,3,21,767,45047
532310,4,6,196,45047
541110,30,132,5233,45047
541211,7,49,2335,45047
541213,4,13,87,45047
541310,4,5,198,45047
531320,3,8,307,45047
541219,4,36,922,45047
541330,8,269,18868,45047
541370,4,9,250,45047
541611,8,11,301,45047
541940,6,60,2552,45047
448210,57,589,7860,45051
451110,35,449,8810,45051
451120,13,188,2828,45051
451130,8,43,650,45051
451140,4,27,733,45051
451211,11,112,1415,45051
448310,27,143,3041,45051
452210,8,798,11042,45051
452311,13,2902,88977,45051
452319,94,931,16177,45051
453110,11,52,1862,45051
453210,11,83,1319,45051
453220,66,394,10211,45051
453310,25,271,3883,45051
453910,14,158,3862,45051
453920,5,11,182,45051
561110,5,28,1888,45047
551112,3,68,7924,45047
551114,9,133,11289,45047
561320,4,273,7915,45047
561710,6,33,1557,45047
561720,9,69,1596,45047
561730,14,61,1720,45047
561790,3,3,12,45047
561990,4,233,3921,45047
562111,3,97,3416,45047
611110,3,114,2130,45047
621111,28,367,34956,45047
621210,22,177,8772,45047
621310,4,12,440,45047
621320,4,12,380,45047
621340,5,29,929,45047
621511,3,154,9274,45047
621610,7,271,7574,45047
621999,3,32,1810,45047
623220,3,40,547,45047
623312,4,115,2665,45047
624120,7,193,2428,45047
624190,6,92,3700,45047
453930,7,27,1208,45051
453991,22,122,3393,45051
453998,41,186,5837,45051
454110,39,367,14952,45051
454210,5,43,1446,45051
454310,8,81,3486,45051
454390,33,110,3261,45051
481111,5,297,4765,45051
484110,17,108,4895,45051
484121,28,253,15152,45051
484210,9,46,1161,45051
484220,12,192,7887,45051
484230,5,6,1083,45051
485310,4,3,53,45051
485999,3,10,368,45051
487210,6,4,591,45051
488410,12,107,3341,45051
488490,5,33,332,45051
492110,6,342,15900,45051
493110,8,30,743,45051
511110,6,71,2690,45051
511120,3,20,572,45051
624410,13,203,3464,45047
713910,4,92,1730,45047
713940,5,60,419,45047
721110,13,215,2009,45047
722310,3,61,1342,45047
722511,51,1137,14799,45047
722513,58,1440,20216,45047
722515,5,43,662,45047
811111,13,59,1783,45047
811121,7,29,677,45047
811191,3,13,343,45047
811192,3,27,492,45047
812112,7,24,395,45047
812113,3,8,165,45047
812199,3,8,119,45047
812210,4,44,1954,45047
813110,80,469,7641,45047
813211,3,15,539,45047
813410,4,228,1798,45047
511210,3,2,165,45051
512110,6,11,293,45051
512131,4,120,693,45051
515112,7,76,3286,45051
515120,5,233,13335,45051
517311,25,1099,66044,45051
517312,32,173,8992,45051
517911,6,49,1591,45051
518210,8,70,5371,45051
519130,4,21,870,45051
519190,5,5,110,45051
522220,5,69,2593,45051
522110,130,1401,110083,45051
522130,6,72,3968,45051
522291,38,115,5139,45051
522292,24,118,21642,45051
522298,28,210,10503,45051
522310,8,20,1067,45051
522320,5,19,895,45051
522390,16,29,759,45051
523120,19,88,12703,45051
523910,3,6,196,45051
813920,3,8,518,45047
624410,28,356,5998,45007
711110,3,3,96,45007
624120,19,966,13881,45007
624190,13,125,2391,45007
711510,5,4,131,45007
713910,9,118,2106,45007
713940,14,373,2670,45007
713990,8,15,491,45007
721110,30,415,5205,45007
721211,3,12,155,45007
722310,8,112,2155,45007
722320,7,41,462,45007
722330,6,19,138,45007
722410,8,27,483,45007
722511,160,3166,45071,45007
523920,28,53,7794,45051
523930,11,14,712,45051
524113,8,15,1511,45051
524114,3,6,86,45051
524126,4,44,3954,45051
