Naics,Establishments,Employees,Payroll,fips
11,3,29,1383,48015
21,9,70,5482,48015
22,5,39,3893,48261
81,5,90,5715,48261
11,9,30,1377,48355
21,145,3883,342587,48355
22,24,297,27049,48355
11,8,76,3341,48089
21,15,238,15165,48089
23,579,14680,893166,48355
23,50,540,27518,48089
42,31,216,9481,48089
51,10,40,1309,48089
52,29,176,8835,48089
53,13,24,1509,48089
54,32,160,9050,48089
56,22,110,3145,48089
62,44,816,30026,48089
71,13,152,5820,48089
72,49,513,9246,48089
81,56,256,5810,48089
81,342,2464,59520,48139
99,5,6,97,48139
22,7,142,15240,48331
23,43,734,36081,48331
42,16,143,8378,48331
51,8,38,1649,48331
21,4,15,487,48093
22,4,55,3906,48093
23,22,82,3087,48093
11,6,231,8869,48093
42,23,203,7060,48093
51,4,52,2714,48093
52,15,169,8141,48093
53,5,20,353,48093
54,19,70,3202,48093
62,19,470,15794,48093
72,19,174,2284,48093
81,30,112,1869,48093
52,30,193,7977,48331
53,17,55,1510,48331
54,32,168,7137,48331
56,10,202,6844,48331
61,3,1,13,48331
62,42,1178,55696,48331
71,6,13,258,48331
72,44,479,6057,48331
81,54,197,4685,48331
21,4,30,2028,48047
23,5,51,3592,48047
42,3,8,154,48047
51,3,10,509,48047
52,10,71,3507,48047
53,5,14,594,48047
54,4,13,388,48047
62,19,482,7425,48047
72,16,269,4065,48047
81,10,44,865,48047
22,3,94,6128,48015
23,100,713,40582,48015
42,29,344,19465,48015
51,12,71,3967,48015
52,38,266,16487,48015
51,706,14194,890373,48439
21,22,314,19551,48409
22,6,77,5421,48409
23,95,1878,102880,48409
53,22,76,2769,48015
54,61,268,16998,48015
55,6,303,23514,48015
56,32,335,11077,48015
61,9,176,4130,48015
62,49,652,24029,48015
71,10,55,1325,48015
72,56,680,10733,48015
81,68,305,9544,48015
99,3,3,21,48015
42,36,224,11792,48409
52,2976,47476,3819562,48439
42,446,6804,397091,48355
51,13,116,6453,48409
52,76,359,12582,48409
53,60,184,5472,48409
23,29,189,10340,48379
54,101,1211,110565,48409
42,8,69,2457,48379
52,8,51,1956,48379
53,8,10,514,48379
54,19,206,4947,48379
56,6,56,1415,48379
62,13,85,2870,48379
55,3,65,6282,48409
56,30,230,9265,48409
61,6,67,4072,48409
62,98,1291,40774,48409
71,12,101,1674,48409
72,145,2212,34514,48409
72,16,196,2651,48379
81,24,85,1888,48379
81,117,516,14217,48409
53,2225,12827,656498,48439
54,4809,38746,2807351,48439
51,122,2083,100545,48355
11,13,55,2124,48381
21,21,107,4138,48381
22,5,400,22484,48381
23,347,3001,180617,48381
52,595,4355,240447,48355
55,311,20246,2058780,48439
23,7,25,722,48385
42,3,7,187,48385
53,5,12,434,48385
54,5,41,842,48385
56,3,10,330,48385
62,7,84,2802,48385
81,7,83,3242,48385
21,6,58,2991,48411
23,11,22,605,48411
42,8,103,3331,48411
56,2148,61131,2495152,48439
72,16,129,2209,48385
42,113,1774,97180,48381
52,4,25,1099,48411
54,11,31,946,48411
56,3,12,331,48411
62,11,112,3839,48411
71,3,3,89,48411
72,18,106,1412,48411
81,18,65,1134,48411
53,464,2980,160378,48355
54,823,6236,409612,48355
21,9,145,6892,48413
23,5,140,8496,48413
52,4,23,838,48413
54,4,10,257,48413
62,3,54,2210,48413
81,6,19,289,48413
21,6,38,3052,48431
22,4,81,5790,48431
23,4,24,1014,48431
52,4,15,974,48431
54,8,10,221,48431
22,3,41,2829,48413
72,4,25,291,48431
81,5,15,359,48431
51,37,635,29719,48381
52,208,1262,67724,48381
61,554,13721,579434,48439
62,5400,109411,5411383,48439
55,37,1233,70617,48355
56,354,9791,344098,48355
53,150,521,23295,48381
54,219,1062,53112,48381
55,12,97,4807,48381
56,146,1337,36271,48381
61,81,1624,47914,48355
62,1105,29853,1195350,48355
61,31,299,7147,48381
62,268,3248,125177,48381
21,6,42,4628,48507
23,9,72,3471,48507
42,3,56,1897,48507
52,9,48,1458,48507
54,3,10,174,48507
62,13,586,9374,48507
11,19,0,159,48057
23,37,746,49726,48057
11,3,12,470,48065
21,3,1,20,48065
23,10,167,12551,48065
42,9,63,2578,48065
52,8,36,1268,48065
54,9,25,744,48065
56,5,58,4347,48065
62,6,30,747,48065
71,4,18,272,48065
72,11,97,1369,48065
81,19,66,1887,48065
23,3,4,155,48155
62,4,43,1495,48155
81,5,14,474,48155
21,13,154,9473,48175
22,4,96,10693,48175
23,15,36,2125,48175
42,3,7,241,48175
51,3,9,437,48175
52,6,36,1222,48175
54,14,33,764,48175
62,10,119,3011,48175
72,16,136,2299,48175
81,12,27,296,48175
23,5,20,754,48197
42,5,29,1032,48197
51,3,4,67,48197
52,6,37,1733,48197
62,9,144,5561,48197
72,9,105,1146,48197
81,17,50,1103,48197
11,4,5,148,48335
21,12,150,9534,48335
22,5,31,6192,48335
23,9,117,8425,48335
51,5,10,261,48335
52,7,45,1888,48335
53,3,8,609,48335
54,8,25,975,48335
62,8,290,12912,48335
72,17,186,2337,48335
81,17,63,1207,48335
23,5,10,180,48045
52,4,25,1360,48045
81,4,16,318,48045
21,13,96,7641,48285
23,52,354,26440,48285
11,13,70,2579,48291
11,8,258,12669,48445
21,11,38,2060,48445
21,36,475,33780,48291
23,11,50,2062,48445
71,35,345,4939,48381
72,217,4336,73344,48381
81,300,2491,64509,48381
99,5,3,171,48381
42,22,294,12967,48445
51,6,33,1519,48445
52,22,132,5550,48445
53,5,13,268,48445
54,10,58,1622,48445
56,5,27,1520,48445
62,18,389,13664,48445
72,24,305,4198,48445
81,26,112,2772,48445
71,552,15947,528513,48439
71,110,2290,39696,48355
72,921,18576,312344,48355
72,18,146,1987,48507
81,6,15,226,48507
42,14,98,3973,48057
51,6,37,1083,48057
52,27,163,6372,48057
53,17,157,9383,48057
21,20,392,30800,48161
22,9,50,12082,48161
23,27,151,5335,48161
42,15,87,5662,48161
51,7,46,2319,48161
52,24,121,5659,48161
53,12,32,1390,48161
54,29,64,3054,48161
72,4222,100219,1845635,48439
56,22,79,1194,48161
62,27,444,16829,48161
71,4,21,341,48161
72,33,502,7234,48161
81,59,238,5621,48161
81,734,5671,175297,48355
54,36,637,47640,48057
56,18,602,20999,48057
61,3,10,235,48057
62,32,613,21359,48057
71,7,94,1114,48057
72,66,691,10956,48057
81,51,269,7914,48057
23,22,115,5898,48193
42,9,73,3381,48193
51,3,5,237,48193
52,10,60,2120,48193
54,19,41,2292,48193
56,4,8,174,48193
62,22,268,9221,48193
72,27,263,4013,48193
81,34,139,2887,48193
22,4,37,12499,48449
23,43,290,15453,48449
81,3849,38849,1132847,48439
21,4,11,3175,48449
42,37,345,13196,48449
51,16,92,4003,48449
52,52,402,20331,48449
99,11,17,294,48355
42,23,289,15569,48285
22,6,44,3521,48291
23,123,1848,121610,48291
42,41,431,28234,48291
99,49,129,3508,48439
53,23,62,2092,48449
54,20,99,4286,48449
55,3,91,28915,48449
56,23,505,13796,48449
61,7,17,817,48449
62,80,2136,73406,48449
71,4,31,617,48449
72,71,1355,18841,48449
81,74,383,8534,48449
51,16,91,4886,48291
52,63,324,15630,48291
53,38,122,7003,48291
51,6,26,722,48285
52,29,270,15553,48285
53,13,43,1910,48285
54,38,183,11251,48285
56,10,67,2257,48285
61,3,43,694,48285
62,38,1084,32366,48285
71,6,24,118,48285
72,35,392,6225,48285
81,58,338,7158,48285
99,4,2,68,48285
11,3,5,116,48497
21,84,3096,225724,48497
22,4,99,7657,48497
23,186,1235,67800,48497
54,99,342,14003,48291
56,34,1261,56941,48291
61,7,131,3112,48291
62,93,1591,67868,48291
11,22,58,2476,48321
21,11,69,4038,48321
22,9,1315,188234,48321
23,39,173,8433,48321
42,72,729,48346,48497
42,26,116,5939,48321
71,7,21,251,48291
72,102,1574,25559,48291
81,132,754,20495,48291
99,4,9,136,48291
11,3,22,429,48371
21,33,697,45756,48371
22,6,39,3095,48371
23,22,327,21461,48371
42,19,130,7780,48371
11,4,11,711,48395
21,8,66,8953,48395
22,6,202,23194,48395
23,19,244,11465,48395
42,3,28,657,48395
51,7,17,769,48395
52,17,96,5549,48395
53,8,40,2850,48395
54,20,352,10978,48395
51,12,132,3108,48321
52,40,200,8073,48321
53,25,149,7477,48321
54,40,287,11314,48321
51,8,45,1432,48371
52,16,138,5847,48371
53,10,38,1554,48371
54,13,52,1337,48371
56,10,193,8577,48371
62,18,417,18330,48371
71,3,24,185,48371
72,51,687,11760,48371
81,32,130,3530,48371
11,11,80,3050,48401
21,39,779,68688,48401
22,18,430,43593,48401
23,76,883,47100,48401
56,7,32,1282,48395
62,17,312,9608,48395
71,4,9,154,48395
72,24,430,6913,48395
81,46,152,3105,48395
42,34,415,20091,48401
11,3,35,1453,48397
21,7,44,3977,48397
22,6,38,3722,48397
23,286,2112,115013,48397
51,15,131,8764,48401
52,54,524,28565,48401
53,21,83,4618,48401
54,65,294,16467,48401
55,4,105,10432,48401
56,29,537,20025,48401
61,3,39,602,48401
62,77,1302,43538,48401
71,7,16,407,48401
72,69,961,13369,48401
81,100,508,11888,48401
42,91,566,40165,48397
51,17,138,5431,48497
52,66,345,19480,48497
53,54,218,8985,48497
54,106,356,18056,48497
56,48,672,28770,48497
51,34,249,13585,48397
52,149,664,42131,48397
61,7,22,436,48497
62,114,2935,152958,48497
71,17,62,1552,48497
72,109,1730,26360,48497
53,115,355,15761,48397
54,307,1649,112153,48397
81,142,1236,48614,48497
99,4,6,85,48497
55,8,55,4083,48397
56,148,1440,49789,48397
61,31,334,6508,48397
62,311,4911,237969,48397
55,3,31,2510,48321
56,28,358,17570,48321
62,75,1296,51207,48321
71,14,66,1215,48321
72,94,1033,18025,48321
81,101,553,17359,48321
99,3,4,31,48321
22,35,743,49687,48441
23,288,2951,127048,48441
21,6,24,755,48447
23,4,11,218,48447
42,6,29,822,48447
52,3,14,475,48447
54,3,9,156,48447
81,8,23,286,48447
11,8,46,2810,48455
22,7,14,740,48455
23,14,73,2660,48455
42,7,94,5930,48455
51,3,13,697,48455
52,14,58,2807,48455
54,9,36,1114,48455
56,7,41,1322,48455
62,17,297,9656,48455
72,18,245,3855,48455
81,34,192,3240,48455
11,9,20,675,48471
21,10,139,9876,48499
22,12,265,22446,48499
23,98,639,42530,48499
11,5,4,180,48019
22,3,93,6657,48019
23,57,878,30528,48019
21,10,37,2181,48007
23,61,530,26195,48007
42,6,28,800,48007
11,4,19,1131,48075
22,3,41,4065,48075
23,10,39,2110,48075
42,3,51,2623,48075
51,7,33,1012,48075
52,16,65,2729,48075
53,8,23,596,48075
54,11,40,2087,48075
56,3,19,821,48075
62,18,100,3357,48075
71,3,7,67,48075
72,22,280,4143,48075
81,16,42,1007,48075
23,4,16,460,48079
42,3,40,1398,48079
52,4,11,483,48079
62,5,81,2895,48079
81,8,15,251,48079
21,5,56,2761,48081
22,3,8,452,48081
23,7,24,398,48081
52,4,25,821,48081
71,3,7,238,48081
72,6,16,269,48081
81,11,28,505,48081
11,4,5,152,48091
21,20,784,50194,48091
11,4,10,650,48441
21,76,947,64899,48441
42,4,32,907,48019
22,5,154,11411,48091
23,508,5935,299436,48091
71,37,568,8704,48397
72,214,4555,81614,48397
42,158,2446,144557,48441
42,167,2629,185630,48091
81,195,1887,48920,48397
99,4,10,209,48397
21,9,16,895,48471
22,6,38,3280,48471
23,99,611,25199,48471
42,29,264,13967,48471
51,20,186,7066,48471
52,71,437,18293,48471
53,63,229,9036,48471
54,83,504,13323,48471
51,47,684,34875,48091
52,241,1027,60609,48091
51,65,956,46705,48441
52,262,2468,136279,48441
53,248,1144,54680,48091
54,417,2040,115865,48091
55,3,4,189,48471
56,40,786,15971,48471
61,10,100,2692,48471
62,101,2632,92822,48471
71,15,163,3026,48471
72,119,2223,36571,48471
81,101,790,19165,48471
42,31,162,5620,48499
53,174,829,38097,48441
54,284,1856,104961,48441
51,19,158,7333,48499
52,56,350,17386,48499
53,41,123,3924,48499
54,69,373,12897,48499
55,20,801,106795,48091
56,215,3365,128785,48091
55,16,435,28303,48441
56,167,2333,81500,48441
56,26,88,3394,48499
61,5,373,7873,48499
62,75,1151,43073,48499
71,16,68,3393,48499
72,79,1051,15797,48499
81,102,528,10764,48499
51,8,36,2392,48019
52,16,91,4474,48019
53,17,35,1386,48019
54,32,125,2420,48019
56,23,190,6748,48019
62,26,278,9468,48019
61,59,745,18051,48091
62,388,6455,270732,48091
71,6,16,461,48019
72,51,583,10053,48019
81,53,239,5048,48019
71,80,1356,37808,48091
61,40,3658,94991,48441
62,410,12626,537661,48441
72,367,7987,141404,48091
51,9,25,1157,48007
52,29,174,11640,48007
53,25,67,2053,48007
54,34,137,5863,48007
56,13,79,2104,48007
62,43,337,12303,48007
22,5,16,1004,48099
23,82,690,30556,48099
21,18,525,58244,48211
23,12,62,3037,48211
42,16,282,22795,48211
53,8,19,946,48211
54,11,46,1814,48211
62,7,200,7067,48211
71,3,17,409,48211
72,8,83,1226,48211
81,15,46,1322,48211
21,9,174,12536,48225
22,3,109,5951,48225
23,23,186,8291,48225
42,7,99,2669,48225
51,10,47,2464,48225
52,32,142,6676,48225
53,10,38,1212,48225
54,30,96,3754,48225
56,9,67,1263,48225
62,27,385,12641,48225
71,5,20,474,48225
72,33,366,4983,48225
81,47,247,6024,48225
11,6,28,1535,48341
21,6,50,2448,48341
23,45,494,22443,48341
42,27,479,24237,48341
11,4,86,3042,48349
21,16,68,4501,48349
22,14,126,9563,48349
23,70,756,46479,48349
11,4,13,477,48375
21,40,227,20835,48375
22,14,1089,99890,48375
23,299,3362,178340,48375
11,7,24,1226,48405
22,3,112,6971,48405
23,12,115,5791,48405
42,3,13,425,48405
52,9,43,1461,48405
54,7,38,460,48405
56,5,14,522,48405
62,18,392,11883,48405
72,8,45,637,48405
81,11,25,418,48405
21,53,790,55087,48415
22,7,66,5595,48415
21,31,482,52869,48417
22,4,22,1833,48417
23,14,84,4556,48417
42,3,15,1588,48417
52,8,49,2705,48417
53,7,20,990,48417
54,3,7,168,48417
56,3,14,3693,48417
62,3,47,2077,48417
72,7,72,702,48417
81,12,70,787,48417
21,7,77,4283,48427
22,8,66,3123,48427
23,18,86,2204,48427
42,19,118,3384,48427
23,8,40,1949,48433
21,5,94,7997,48433
42,4,56,1247,48433
62,5,140,4961,48433
72,5,32,280,48433
81,7,15,140,48433
71,54,713,12822,48441
72,323,7015,119959,48441
81,367,2975,79878,48091
99,9,1,166,48091
71,14,88,2115,48007
72,82,930,17616,48007
81,58,271,7256,48007
81,347,3087,71540,48441
42,15,118,4633,48099
51,9,38,1741,48341
52,37,141,6777,48341
53,17,42,1563,48341
54,22,97,3923,48341
56,10,205,6162,48341
61,3,5,279,48341
62,43,674,28246,48341
71,5,14,235,48341
72,47,656,9963,48341
81,60,249,5741,48341
42,39,503,23712,48349
51,16,199,5426,48099
52,60,393,16210,48099
53,31,135,5133,48099
54,54,720,35623,48099
51,14,150,5178,48349
52,70,377,16342,48349
53,56,138,4154,48349
23,34,440,26730,48415
42,21,300,20399,48415
51,7,57,1777,48415
52,23,136,7917,48415
51,9,84,2286,48427
52,56,299,8521,48427
21,16,549,40151,48461
22,6,93,7797,48461
23,5,55,2609,48461
42,6,120,8132,48461
52,4,23,785,48461
62,5,191,10538,48461
72,6,35,271,48461
81,4,6,115,48461
11,4,24,1072,48021
21,10,189,21785,48021
22,9,252,20281,48021
23,201,1171,60236,48021
11,3,9,467,48049
21,4,22,1239,48049
22,5,55,3907,48049
23,78,594,28079,48049
56,20,1382,29199,48099
61,5,48,1458,48099
62,63,1249,43391,48099
71,6,37,568,48099
72,91,1401,17733,48099
81,117,655,17651,48099
54,60,297,10588,48349
55,10,188,16078,48349
56,37,700,21789,48349
62,130,2656,72006,48349
53,16,46,2099,48415
54,23,112,6029,48415
55,5,251,16181,48415
56,11,67,2878,48415
62,20,530,22283,48415
71,5,15,312,48415
72,45,642,9139,48415
81,50,271,9625,48415
53,9,24,555,48427
54,46,193,4767,48427
56,14,65,2187,48427
61,5,93,1523,48427
62,110,5028,86583,48427
72,60,871,10964,48427
81,31,155,2734,48427
42,176,3238,193740,48375
42,39,289,14737,48021
42,33,508,23712,48049
71,15,182,2746,48349
72,69,1304,18892,48349
81,91,427,9420,48349
99,4,6,122,48349
51,13,124,4413,48049
52,61,445,20372,48049
53,34,119,4503,48049
51,15,70,3359,48021
52,81,413,21268,48021
53,49,136,5540,48021
54,117,544,22655,48021
55,5,160,2664,48021
56,69,616,13610,48021
61,13,75,1840,48021
51,52,880,40616,48375
62,136,1891,64290,48021
71,23,284,3610,48021
72,140,3123,57404,48021
81,149,775,19436,48021
99,4,4,266,48021
52,255,4021,242182,48375
53,170,836,41158,48375
54,48,175,6240,48049
55,3,36,4745,48049
56,29,502,16782,48049
61,6,544,11246,48049
62,121,3066,90514,48049
22,3,16,829,48191
23,4,12,335,48191
42,4,15,567,48191
52,6,50,1900,48191
62,5,63,1715,48191
72,9,44,708,48191
81,10,29,643,48191
21,25,480,36590,48025
22,3,27,1655,48025
23,25,163,6440,48025
42,12,147,7078,48025
23,18,87,3660,48159
42,4,17,694,48159
52,13,93,4107,48159
53,8,11,273,48159
54,12,34,1238,48159
56,7,32,1224,48159
62,16,4449,34823,48159
72,14,205,3404,48159
81,30,160,3174,48159
54,303,1840,114274,48375
71,9,152,2680,48049
72,93,1578,22473,48049
81,119,662,12278,48049
51,8,115,3846,48025
52,39,183,8197,48025
53,24,82,3438,48025
54,35,126,6287,48025
21,24,826,78431,48163
21,13,246,23708,48103
23,4,10,390,48103
42,3,15,1367,48103
52,6,25,1380,48103
53,4,48,4589,48103
54,4,14,710,48103
62,10,262,9562,48103
72,8,68,801,48103
81,8,22,605,48103
23,93,636,26508,48281
42,13,85,3162,48281
51,7,28,1029,48281
52,22,103,5374,48281
53,18,183,6292,48281
54,36,129,5543,48281
55,3,202,3686,48281
56,16,90,2418,48281
62,22,600,20366,48281
71,4,26,270,48281
72,39,446,6721,48281
81,50,257,6587,48281
55,20,922,75849,48375
56,147,2007,54492,48375
56,12,55,1858,48025
61,3,32,580,48025
62,60,1194,37975,48025
71,4,32,677,48025
72,54,778,11329,48025
81,45,252,5834,48025
22,3,19,1381,48163
23,18,84,3652,48163
42,23,280,17318,48163
51,7,44,2107,48163
52,20,175,9246,48163
53,10,44,1655,48163
54,12,86,2990,48163
56,4,1058,56845,48163
62,32,796,18810,48163
72,47,495,6902,48163
81,30,150,3260,48163
61,25,393,9381,48375
62,482,13652,696692,48375
71,51,961,15467,48375
72,376,8381,140573,48375
81,338,2883,88115,48375
99,3,3,13,48375
