,fips,relevant_naics,estab,emp,payann
52183,48,722310,1828,49508,1249380
52184,48,722320,718,8084,205645
52185,48,722330,549,1983,34281
52186,48,722511,18499,459988,9077644
52187,48,722513,21986,493669,7526479
52188,48,722514,596,16048,251779
52189,48,722515,5112,45759,692013
52190,48,811219,266,3704,320160
52191,48,811111,5581,27613,1169636
52192,48,811112,134,319,10460
52193,48,811113,357,1304,54318
52194,48,811118,310,1550,60459
52195,48,811121,2493,20651,1065816
52196,48,811122,461,2916,106598
52197,48,811412,336,1376,49922
52198,48,811191,1018,8579,236214
52199,48,811192,1410,20297,392453
52200,48,811198,420,1964,79590
52201,48,811211,147,956,39475
52202,48,811212,405,3901,208173
52203,48,811213,206,2804,162974
52204,48,811310,2087,37844,2555882
52205,48,811411,80,262,7673
52206,48,811420,213,1022,34340
52207,48,811430,74,223,7298
52208,48,811490,635,2365,73811
52209,48,812210,1002,8472,275135
52210,48,812220,289,2196,85914
52211,48,812310,810,2887,54530
52212,48,812930,731,12012,236793
52213,48,813990,815,5094,184927
52214,48,812112,4736,28482,735780
52215,48,812113,1106,3291,80787
52216,48,812191,246,1546,36507
52217,48,812921,21,228,7468
52218,48,812922,8,7,509
52219,48,812199,1641,12571,286992
52220,48,812320,1821,14575,294868
52221,48,812331,46,3383,108966
52222,48,812332,140,5558,198399
52223,48,812910,1403,9131,198483
52224,48,812990,1262,5454,273086
52225,48,813930,495,4252,130637
52226,48,813110,14545,161146,3542222
52227,48,813211,760,3853,240727
52228,48,813212,267,3984,257678
52229,48,813219,273,1914,91321
52230,48,813311,161,1228,55329
52231,48,813312,330,2971,111056
52232,48,813319,334,2657,111738
52233,48,813410,1443,12467,355413
52234,48,813910,1152,6849,420901
52235,48,813920,421,3536,268031
52236,48,813940,179,746,30055
