,fips,relevant_naics,estab,emp,payann
24882,48,523120,1445,14896,2458391
24883,48,523999,178,1886,153735
24884,48,481112,41,864,37641
24885,48,485320,198,1796,55365
24886,48,486990,15,153,13650
24887,48,488320,56,5030,210606
24888,48,492110,686,46391,1876183
24889,48,512132,14,315,3178
24890,48,517312,1835,23807,1556612
24891,48,519190,88,546,33963
24892,48,522291,2508,10643,532084
24893,48,524210,11497,64703,4056230
24894,48,531110,5360,30201,1157148
24895,48,488330,81,1187,110529
24896,48,511110,475,9499,430262
24897,48,512191,73,356,23502
24898,48,512199,11,18,1701
24899,48,517410,47,837,84119
24900,48,522292,1430,30780,3044128
24901,48,523130,112,885,126679
24902,48,481211,147,2667,244842
24903,48,484210,702,8002,275458
24904,48,485410,118,8179,200496
24905,48,487110,27,276,5320
24906,48,488390,97,804,51228
24907,48,492210,341,3284,112344
24908,48,512230,23,116,7654
24909,48,521110,6,0,0
24910,48,522293,20,157,14849
24911,48,522294,22,2137,236715
24912,48,522298,1904,11524,562979
24913,48,523140,78,457,97184
24914,48,524291,441,4634,373846
24915,48,454110,2480,36684,1588215
24916,48,481212,24,314,26287
24917,48,481219,50,294,41983
24918,48,487210,59,384,8971
24919,48,511120,317,2602,152100
24920,48,512240,87,309,14188
24921,48,512250,14,37,2782
24922,48,517911,608,4026,156936
24923,48,451211,440,5495,78781
24924,48,452311,680,164322,4404886
24925,48,453110,841,3874,76850
24926,48,453220,1486,10939,193248
24927,48,484220,2260,24597,1388050
24928,48,485510,61,1952,53303
24929,48,487990,13,36,659
24930,48,488410,750,5769,222531
24931,48,511130,133,2441,171706
24932,48,512290,24,453,33500
24933,48,517919,216,4081,386924
24934,48,451212,40,210,5346
24935,48,452319,3627,31556,531797
24936,48,511140,54,2301,176764
24937,48,522310,358,4540,400350
