,relevant_naics,estab,emp,payann,fips
6895,54,30,119,3305,37145
6896,42,58,660,30968,37019
6897,53,167,765,29235,37019
6898,42,19,95,4828,37009
6899,51,14,205,9857,37009
6900,56,20,72,1817,37009
6901,62,48,1183,38990,37009
6902,54,220,850,34378,37019
6903,81,216,994,26911,37019
6904,52,31,208,8782,37009
6905,71,10,44,1608,37009
6907,11,5,14,310,37009
6908,21,3,13,494,37009
6909,23,95,736,40525,37009
6910,53,27,42,1516,37009
6911,72,48,620,9583,37009
6912,55,8,9,544,37019
6913,56,171,1223,41473,37019
6914,54,23,86,2206,37009
6915,55,4,51,1766,37009
6916,81,60,230,4293,37009
6918,61,20,371,9193,37019
6919,11,8,55,1749,37019
6920,22,17,0,0,37019
6921,23,362,2169,86637,37019
6922,62,223,3942,155950,37019
6923,51,8,114,5952,37175
6924,52,36,169,11191,37175
6925,53,48,69,2403,37175
6926,54,73,247,11574,37175
6927,56,43,218,5490,37175
6928,61,15,611,15661,37175
6929,62,89,1481,56796,37175
6931,11,4,3,77,37175
6932,71,25,112,3972,37175
6933,22,3,0,0,37175
6934,23,129,507,19382,37175
6935,72,79,1396,28410,37175
6936,81,99,633,14438,37175
6937,42,20,66,2649,37175
6938,51,30,421,21030,37019
6939,52,119,635,31956,37019
6940,71,66,1441,29193,37019
6941,72,295,4097,73914,37019
6942,53,32,80,2232,37047
6943,54,62,197,7585,37047
6944,55,8,59,3079,37047
6945,56,35,697,24833,37047
6947,11,19,104,4136,37047
6948,22,4,0,0,37047
6949,23,86,488,16285,37047
6950,61,8,21,223,37047
6951,62,171,2701,94149,37047
6952,42,25,314,14644,37047
6953,71,9,24,580,37047
6954,72,87,1140,15419,37047
6955,81,95,336,7021,37047
6956,51,11,78,3080,37047
6957,52,65,899,35382,37047
6958,51,17,200,8178,37013
6959,52,72,385,21098,37013
6960,53,39,147,4170,37013
6962,11,21,170,7979,37013
6964,11,13,66,2951,37153
6965,21,3,0,0,37153
6966,71,10,40,673,37153
6967,72,62,1037,11809,37153
6968,22,16,170,15605,37153
6969,23,65,686,25253,37153
6970,81,113,488,10203,37153
6971,54,82,242,9356,37013
6972,23,104,651,26497,37013
6973,55,3,0,0,37013
6974,56,43,945,17762,37013
6975,61,13,190,3711,37013
6976,62,118,1934,74061,37013
6977,42,19,353,11735,37153
6978,51,8,70,2646,37153
6979,52,49,219,8972,37153
6980,53,40,181,3854,37153
6981,54,45,151,5041,37153
6982,56,30,443,10439,37153
6983,61,4,0,0,37153
6984,62,92,1907,79361,37153
6985,51,17,115,5158,37107
6986,52,70,551,26174,37107
6988,42,55,497,25584,37013
6989,71,17,127,2104,37013
6990,72,93,1321,17734,37013
6991,81,125,636,14733,37013
6992,81,151,838,20873,37107
6993,11,12,50,1679,37107
6994,22,5,35,2215,37107
6995,23,121,1773,84088,37107
6996,53,45,193,14942,37107
6997,54,66,612,30994,37107
6998,61,14,356,10078,37109
6999,62,156,2640,111095,37109
7000,71,26,514,5347,37109
7001,72,119,2171,32281,37109
7002,55,6,115,8191,37107
7003,56,49,2871,67393,37107
7004,42,64,640,30488,37107
7005,61,8,271,6639,37107
7006,62,160,4273,154348,37107
7007,81,230,1024,25253,37109
7008,53,73,122,4781,37109
7009,55,12,93,5697,37109
7010,56,106,831,28174,37109
7011,54,123,518,23610,37109
7012,42,26,249,11250,37123
7013,51,3,0,0,37123
7014,52,25,146,6774,37123
7015,53,15,19,816,37123
7016,54,17,63,2237,37123
7017,55,4,62,2132,37123
7018,56,23,549,15864,37123
7019,62,50,1119,33970,37123
7020,71,6,0,0,37123
7021,72,45,479,5486,37123
7022,81,58,500,11401,37123
7024,11,17,114,4098,37123
7025,22,4,0,0,37123
7026,23,50,439,19370,37123
7027,42,67,381,16892,37133
7028,71,12,149,1997,37107
7029,72,102,1988,26458,37107
7030,51,40,507,21657,37133
7032,11,11,49,1757,37133
7033,52,134,971,46510,37133
7034,22,11,0,0,37133
7035,23,241,2012,76462,37133
7037,11,7,22,723,37109
7038,22,6,0,0,37109
7039,21,3,0,0,37109
7040,23,240,1559,74457,37109
7041,53,199,730,24628,37133
7042,51,22,148,7879,37109
7043,52,94,404,23277,37109
7044,42,83,1253,59990,37109
7045,61,30,337,8670,37133
7046,55,13,133,5442,37133
7047,56,149,2961,74467,37133
7048,62,261,5508,218877,37133
7049,11,11,24,240,37135
7050,21,5,14,839,37135
7051,22,3,0,0,37135
7052,23,275,1659,83419,37135
7053,71,37,478,7191,37133
7054,81,319,1761,41114,37133
7055,72,398,7900,120928,37133
7056,99,3,5,89,37133
7057,54,234,1529,64524,37133
7058,52,183,987,114609,37135
7059,61,10,301,9542,37161
7060,62,128,2818,91663,37161
7061,42,47,342,12972,37161
7062,51,83,1017,77642,37135
7063,54,570,2089,155362,37135
7064,72,329,6356,114023,37135
7065,71,19,102,1700,37161
7066,72,122,1719,25537,37161
7067,55,15,355,33420,37135
7068,81,324,2840,111994,37135
7069,56,163,1404,45540,37135
7070,81,208,1109,25045,37161
7071,51,18,183,18883,37161
7072,52,63,289,13037,37161
7073,53,51,115,3260,37161
7075,11,15,72,2256,37161
7076,61,98,1263,39035,37135
7077,99,6,4,73,37135
7078,62,407,18126,925689,37135
7080,11,6,29,672,37171
7081,54,76,304,10496,37161
7082,22,18,253,22892,37161
7083,23,126,773,34149,37161
7084,55,4,0,0,37161
7085,56,59,1246,23913,37161
7086,22,5,115,7642,37171
7087,23,177,6252,369548,37171
7088,53,62,218,5747,37171
7089,42,60,1187,55475,37171
7090,54,91,418,15113,37171
7091,81,133,714,14793,37163
7092,55,13,987,64403,37171
7093,56,56,1038,28363,37171
7094,61,4,0,0,37171
7095,62,167,3974,151920,37171
7096,51,19,160,9375,37163
7097,52,54,230,9487,37163
7098,53,30,68,2246,37163
7099,71,18,178,3335,37171
7100,72,160,2700,36948,37171
7101,81,177,830,19153,37171
7102,51,31,284,8811,37171
7103,52,108,651,31967,37171
7104,54,50,263,9105,37163
7106,11,11,34,1474,37163
7107,55,5,0,0,37163
7108,56,42,757,17464,37163
7109,22,5,0,0,37163
7110,23,97,676,27932,37163
7111,61,5,40,2866,37163
7112,62,120,2504,81767,37163
7113,42,97,1015,62771,37135
7115,53,188,802,30180,37135
7116,71,78,602,14035,37135
7117,42,48,813,37689,37163
7118,71,12,59,1109,37163
7119,72,87,1328,16691,37163
7120,11,3,6,85,37197
7121,22,4,0,0,37197
7122,23,79,652,31666,37197
7124,11,3,3,345,37011
7125,54,33,62,2749,37011
7126,23,62,336,11621,37011
7127,56,27,127,5528,37011
7128,62,40,798,23245,37011
7129,71,20,701,21143,37011
7130,72,59,685,16397,37011
7131,81,50,271,7011,37011
7132,51,11,33,1708,37011
7133,52,17,75,3181,37011
7134,42,11,48,2115,37011
7135,53,39,125,4132,37011
7136,53,14,34,1335,37197
7137,71,11,16,391,37197
7138,72,55,874,10902,37197
7139,54,34,187,9018,37197
7140,81,79,339,6176,37197
7141,56,41,253,5652,37197
7142,62,48,921,28572,37197
7143,42,25,239,10594,37197
7144,51,12,234,12289,37197
7145,52,31,158,6142,37197
7148,11,6,17,537,37057
7149,51,11,80,2118,37091
7150,52,26,159,7459,37091
7151,53,15,31,834,37091
7152,54,22,102,3447,37091
7153,55,4,212,11374,37091
7154,56,15,415,20613,37091
7155,61,5,0,0,37091
7156,62,78,2056,67688,37091
7157,71,5,18,336,37091
7158,72,43,686,8301,37091
7160,11,6,21,960,37091
7161,22,4,0,0,37091
7162,23,29,328,15231,37091
7163,81,71,371,8488,37091
7164,42,21,168,6728,37091
7165,51,14,168,5263,37105
7167,11,9,28,1448,37105
7168,52,72,336,18649,37105
7169,21,3,0,0,37105
7170,22,9,106,8288,37105
7171,23,128,1599,65254,37105
7172,53,44,147,6505,37105
7173,99,4,6,120,37021
7174,55,39,1360,85405,37021
7175,54,90,366,18229,37105
7176,55,4,0,0,37105
7177,56,79,1023,39390,37105
7178,42,55,954,47201,37105
7179,53,546,1846,75364,37021
7180,56,448,6144,188928,37021
7181,61,12,139,3008,37105
7182,62,160,2851,110792,37105
7183,71,20,240,4362,37105
7184,72,117,2030,28833,37105
7185,81,165,896,19923,37105
7186,81,773,5140,144298,37021
7188,11,3,12,334,37023
7189,22,8,56,3973,37023
7191,42,339,4401,223709,37021
7192,11,7,14,441,37021
7193,21,4,92,4686,37021
7194,51,62,1080,60042,37025
7195,22,18,339,30303,37021
7196,51,152,1832,117534,37021
7197,54,1065,4722,259458,37021
7198,23,788,5192,232691,37021
7199,61,48,1151,37137,37025
7200,52,207,981,53243,37025
7201,62,394,9643,508271,37025
7202,99,5,11,116,37025
7203,53,243,788,29431,37025
7204,61,170,3726,113564,37021
7205,71,177,2740,63690,37021
7206,54,406,1689,82543,37025
7207,52,429,2823,210507,37021
7208,71,93,2532,174784,37025
7209,62,1007,27344,1455315,37021
7210,72,845,19030,366362,37021
7211,72,402,10664,158009,37025
7212,55,22,817,78251,37025
7214,23,129,632,22515,37023
7215,51,13,100,4059,37023
7216,52,73,359,18828,37023
7217,61,4,15,298,37059
7218,62,58,1404,51363,37059
7220,11,3,8,445,37059
7221,21,3,0,0,37059
7222,23,120,598,23785,37059
7223,42,227,3389,198923,37025
7224,56,243,3756,116882,37025
7225,11,7,87,6021,37025
7226,22,9,0,0,37025
7227,23,547,4721,223512,37025
7228,81,473,3214,74523,37025
7229,71,12,102,2371,37059
7230,72,72,1224,15268,37059
7231,81,106,495,9422,37059
7232,42,48,557,33702,37059
7233,53,57,115,3607,37023
7234,42,50,816,31351,37023
7235,54,91,401,14641,37023
7236,51,8,18,714,37059
7237,52,41,161,12086,37059
7238,53,32,169,3372,37059
7239,54,73,256,10712,37059
7240,56,57,760,22038,37059
7241,55,12,442,12658,37023
7242,56,63,986,23240,37023
7243,61,12,145,2934,37023
7244,62,167,4496,212678,37023
7245,81,210,1088,24453,37023
7246,71,18,146,2412,37023
7247,72,126,2839,38356,37023
7248,56,172,2784,93379,37057
7249,22,5,0,0,37057
7250,23,367,2088,82724,37057
7251,51,8,44,2394,37061
7252,52,40,236,7552,37061
7253,53,26,46,1052,37061
7254,54,49,142,5822,37061
7255,56,32,618,17255,37061
7256,61,5,18,173,37061
7258,11,22,144,5920,37061
7259,62,95,1541,55964,37061
7260,61,20,201,4161,37057
7261,62,190,4069,133675,37057
7262,22,5,24,1329,37061
7263,23,87,455,15739,37061
7264,71,5,15,296,37061
7265,72,74,1129,13797,37061
7266,42,41,669,25777,37061
7267,81,104,367,8385,37061
7268,51,24,202,11027,37057
7269,42,148,1809,83597,37057
7270,52,146,846,39380,37057
7271,71,37,965,55743,37057
7272,53,115,402,16072,37057
7273,72,234,3877,53187,37057
7274,54,186,792,29412,37057
7275,81,350,1687,37120,37057
7276,55,12,1544,162128,37057
7277,62,872,27277,1473206,37063
7278,72,771,16949,318224,37063
7279,99,16,53,1782,37063
7281,11,3,11,548,37129
7282,22,24,0,0,37129
7283,55,37,3648,256670,37129
7284,53,373,2257,117724,37063
7285,99,8,5,216,37129
7286,23,756,5629,263985,37129
7287,56,414,4964,161510,37129
7288,55,68,4899,489778,37063
7289,56,488,9301,329970,37063
7290,71,150,2261,40469,37129
7291,51,199,4249,371372,37063
7292,54,1244,31554,3138565,37063
7293,81,709,6839,286081,37063
7294,53,496,1809,76850,37129
7295,42,296,15905,2043698,37063
7296,72,766,15788,258592,37129
7297,61,91,1791,48557,37129
7298,52,412,9641,850430,37063
7299,81,666,4282,120473,37129
7300,54,954,5553,316542,37129
7301,62,826,18408,911285,37129
7302,61,175,23737,1408279,37063
7304,22,14,228,18347,37063
7305,23,535,4924,275295,37063
7306,71,125,2260,41972,37063
7307,55,7,0,0,37141
7308,56,65,399,9768,37141
7309,51,115,3424,209892,37129
7310,42,343,3374,211150,37129
7311,52,442,3186,266909,37129
7312,42,41,407,17172,37141
7313,61,7,17,319,37141
7314,62,112,1558,51139,37141
7315,71,23,129,2844,37141
7316,72,109,1396,23387,37141
7317,61,7,368,8421,37165
7318,62,99,2432,107534,37165
7320,11,4,17,233,37165
7321,23,28,314,14299,37165
7322,71,9,54,1109,37165
7323,72,57,1070,14650,37165
7324,42,19,395,11295,37165
7325,62,139,4181,206949,37189
7326,81,121,534,12387,37141
7327,51,7,34,2354,37141
7328,52,34,124,5627,37141
7329,53,62,335,14872,37141
7331,54,87,228,9185,37141
7332,11,3,26,572,37141
7333,23,190,898,36519,37141
7334,71,39,540,14361,37189
7335,72,185,3987,61025,37189
7336,42,107,2029,81924,37191
7337,51,27,320,14498,37191
7338,51,27,337,18607,37189
7339,81,146,854,18607,37189
7341,11,5,9,300,37189
7342,52,64,358,21235,37189
7343,21,4,66,2955,37189
7344,23,207,990,39424,37189
7345,53,124,466,15528,37189
7346,71,26,359,4109,37191
7347,72,210,4180,57055,37191
7348,52,130,1003,55619,37191
7349,54,155,487,19219,37189
7350,42,45,372,19189,37189
7351,55,10,426,26042,37189
7352,56,77,408,12833,37189
7353,61,21,216,4884,37189
7354,53,68,342,11037,37191
7355,81,292,1446,34682,37191
7356,54,130,674,29190,37191
7357,81,74,279,5494,37165
7358,51,13,76,3446,37165
7359,52,35,174,7390,37165
7360,53,25,55,2043,37165
7361,54,24,102,3346,37165
7362,55,4,40,2949,37165
7363,56,30,660,13433,37165
7364,55,10,232,11661,37191
7365,56,86,697,17461,37191
7366,61,24,1034,27238,37191
7368,11,13,196,8998,37191
7369,52,4,20,679,37177
7370,53,3,0,0,37177
7371,56,3,0,0,37177
7372,62,7,24,769,37177
7373,72,5,36,439,37177
7374,81,13,107,3949,37177
7376,23,6,49,1663,37177
7378,11,5,38,1161,37033
7379,23,31,222,9471,37033
7380,42,4,35,2190,37033
7381,52,9,43,2163,37033
7382,54,12,40,1515,37033
7383,56,15,53,600,37033
7384,62,30,368,11993,37033
7385,71,5,17,277,37033
7386,72,15,183,2107,37033
7387,81,43,129,1523,37033
7388,62,258,7523,299827,37191
7389,22,21,0,0,37191
7390,23,188,1643,74061,37191
7391,53,133,447,16753,37001
7392,42,152,2433,140751,37001
7393,51,13,126,4783,37083
7394,52,56,297,14754,37083
7395,53,32,113,2379,37083
7396,54,42,210,5210,37083
7397,56,38,695,20414,37083
7399,61,7,83,1949,37083
7400,11,13,68,3011,37083
7401,22,9,107,8303,37083
7402,62,122,2926,98077,37083
7403,23,57,519,25709,37083
7404,42,34,400,14804,37083
7405,71,13,102,1348,37083
7406,72,95,1893,24133,37083
7407,81,127,594,15846,37083
7408,54,211,1323,64900,37001
7410,11,6,15,745,37001
7411,22,11,0,0,37001
7412,23,330,3186,132840,37001
7413,71,51,756,10528,37001
7414,55,25,893,104033,37001
7415,72,329,7307,115797,37001
7416,56,148,2710,74819,37001
7417,51,51,596,22991,37001
7418,81,343,2226,57585,37001
7419,52,190,1363,102222,37001
7420,61,38,3600,117631,37001
7421,62,364,12522,679389,37001
