Naics,Establishments,Employees,Payroll,fips
493110,40,3324,167485,37081
493190,7,55,3985,37081
511110,11,197,5952,37081
511120,10,255,20488,37081
511130,6,193,11733,37081
511140,3,36,3424,37081
511210,13,51,3369,37081
113310,9,52,2040,37167
236115,15,22,914,37167
236117,8,35,1346,37167
236118,15,118,5911,37167
236220,3,10,435,37167
237110,5,94,5787,37167
237210,3,9,401,37167
237310,6,221,13239,37167
237990,3,13,546,37167
238110,6,46,1403,37167
238140,5,8,355,37167
238210,18,88,2870,37167
623110,4,305,10092,37125
623210,10,206,4358,37125
623220,5,31,689,37125
623312,8,477,10243,37125
624110,4,23,375,37125
624120,12,358,5757,37125
624190,5,38,1242,37125
624410,36,270,5758,37125
711310,3,20,555,37125
713120,3,6,144,37125
713910,17,820,20744,37125
713940,9,52,528,37125
713990,8,49,839,37125
721110,17,1725,38327,37125
722310,5,41,1411,37125
722410,8,68,916,37125
722511,104,2019,32035,37125
722513,74,1259,17929,37125
722515,20,190,2415,37125
811111,28,85,3613,37125
811121,11,91,3857,37125
811191,3,31,1450,37125
811192,8,71,1092,37125
811212,3,5,167,37125
811310,4,155,13373,37125
812112,32,106,2229,37125
812199,8,56,1393,37125
812210,8,66,1999,37125
812310,4,10,177,37125
812910,16,84,1566,37125
812990,4,3,178,37125
813110,73,472,10744,37125
813219,4,11,540,37125
813312,4,21,479,37125
813319,4,5,243,37125
813410,10,68,1214,37125
813910,6,24,1191,37125
813990,5,36,1003,37125
512110,20,41,1755,37081
512131,9,294,1411,37081
512191,4,4,61,37081
515112,6,101,5345,37081
515120,5,222,16548,37081
517311,49,2215,132672,37081
517312,46,775,39714,37081
517911,8,145,8045,37081
518210,18,857,36431,37081
519120,3,19,667,37081
519130,12,68,5611,37081
522110,152,2952,210150,37081
522130,35,525,28132,37081
522220,12,430,60142,37081
522291,20,91,4263,37081
522292,30,358,40440,37081
522298,26,91,3035,37081
522310,6,21,2066,37081
238140,3,20,732,37173
236115,10,39,1017,37173
238210,3,27,943,37173
238220,5,15,563,37173
238910,4,40,2416,37173
441320,4,25,586,37173
445110,3,164,2775,37173
446110,3,49,1903,37173
447110,12,66,1456,37173
452319,7,34,767,37173
453220,21,76,1524,37173
453998,4,20,469,37173
522110,3,24,949,37173
524210,3,7,124,37173
531210,9,32,964,37173
531311,5,13,711,37173
238220,28,275,14311,37167
238290,5,73,3572,37167
238310,5,16,344,37167
238350,14,62,2663,37167
238910,13,61,3089,37167
238990,6,49,1402,37167
311611,3,48,1272,37167
314999,3,20,266,37167
321114,3,132,6305,37167
323111,3,27,1255,37167
332710,5,52,1990,37167
337110,8,168,6952,37167
423310,4,38,1853,37167
423820,3,31,1707,37167
423830,6,54,3043,37167
424910,3,35,1441,37167
441110,3,81,3627,37167
441120,12,82,2891,37167
541110,3,12,458,37173
561720,3,9,230,37173
425120,6,32,825,37167
561730,5,7,223,37173
621111,3,34,1006,37173
624410,5,38,606,37173
624190,4,69,1177,37173
713990,8,159,5151,37173
721110,25,228,3703,37173
721191,4,22,596,37173
721211,7,35,887,37173
722511,20,223,3578,37173
722513,17,235,3761,37173
722515,7,27,411,37173
811121,4,10,327,37173
812199,3,0,21,37173
441228,3,34,1088,37167
441310,16,173,3668,37167
441320,6,44,1578,37167
442110,7,40,1027,37167
813110,12,30,537,37173
444130,7,43,1102,37167
444190,11,67,2459,37167
444210,4,15,611,37167
444220,4,25,757,37167
445110,13,537,12131,37167
446110,8,143,5858,37167
446199,3,4,49,37167
447110,33,239,4343,37167
448120,4,26,321,37167
448140,4,91,1687,37167
448210,4,33,370,37167
448310,3,19,336,37167
451110,5,11,272,37167
452319,20,199,2907,37167
453110,3,10,145,37167
453991,4,6,106,37167
453998,9,36,586,37167
522320,4,7,212,37081
522390,10,144,13952,37081
523110,7,28,5255,37081
523120,52,420,56258,37081
523910,6,23,936,37081
523920,83,300,35800,37081
523930,45,97,7350,37081
523991,4,28,3877,37081
524113,32,2356,172410,37081
524114,9,1690,91828,37081
524126,25,1176,156851,37081
524127,6,23,2400,37081
524210,273,1454,99532,37081
524291,7,35,3318,37081
524292,16,261,18100,37081
531110,107,432,18888,37081
531120,53,234,23272,37081
531130,39,123,3221,37081
531190,11,37,1568,37081
113310,6,23,1369,37183
115210,8,45,1376,37183
115310,5,47,2329,37183
212313,8,218,21112,37183
221112,5,8,1007,37183
221113,3,762,93444,37183
221114,3,32,3254,37183
221210,4,130,10126,37183
221310,6,197,11547,37183
236115,306,1052,75532,37183
236116,13,164,13428,37183
236117,126,1520,163474,37183
236118,428,1684,85906,37183
221122,54,1978,220009,37183
236210,6,93,9468,37183
236220,151,2379,208703,37183
454110,6,13,371,37167
454310,4,27,1239,37167
484110,6,16,518,37167
484121,7,44,1644,37167
484122,3,15,492,37167
484220,5,13,431,37167
488190,4,19,1136,37167
488510,3,5,285,37167
517311,3,45,2738,37167
522110,23,234,16860,37167
522291,5,17,734,37167
522298,3,8,466,37167
523920,3,9,510,37167
524210,22,88,4292,37167
531210,16,21,768,37167
531311,3,6,154,37167
531312,4,13,991,37167
532310,4,34,862,37167
541110,16,43,2432,37167
541211,7,45,1862,37167
541213,4,16,211,37167
541219,5,18,564,37167
541330,5,38,2913,37167
541370,4,4,188,37167
531210,244,519,32042,37081
531311,132,2103,96135,37081
531312,27,117,6604,37081
531320,27,57,3151,37081
531390,15,56,5763,37081
532111,17,178,3945,37081
532120,15,198,10221,37081
532210,21,105,4235,37081
532283,3,33,1511,37081
532289,10,52,1688,37081
532310,4,29,1294,37081
541110,242,1464,105401,37081
541211,111,1226,88338,37081
541213,70,504,7012,37081
541214,8,192,9700,37081
541219,67,192,6308,37081
532412,8,98,7260,37081
532490,9,135,8230,37081
113310,6,21,557,37199
236115,12,79,3287,37199
236118,4,6,202,37199
237310,3,45,2361,37199
238210,5,11,339,37199
238220,4,13,457,37199
238910,6,82,4401,37199
424930,4,16,591,37199
441310,4,24,516,37199
237130,38,594,32553,37183
237110,41,1132,70832,37183
237120,5,498,35093,37183
237210,27,248,14978,37183
237990,10,208,11360,37183
238120,16,196,9620,37183
238130,76,204,7606,37183
238140,77,747,34111,37183
237310,33,1776,95975,37183
238110,73,1871,99118,37183
238150,21,190,8805,37183
238160,93,810,51645,37183
238170,41,247,13264,37183
238190,19,89,5429,37183
441320,6,12,299,37199
445110,3,212,4175,37199
447110,7,48,889,37199
452319,5,38,614,37199
453310,3,6,65,37199
453998,3,6,136,37199
454110,3,11,188,37199
454310,3,27,1320,37199
484121,4,31,1088,37199
484220,4,8,164,37199
522110,5,34,1556,37199
524210,6,16,576,37199
531210,6,5,370,37199
541110,6,19,870,37199
541370,3,8,210,37199
551114,3,3,133,37199
561720,3,15,183,37199
561730,8,80,2997,37199
238290,32,1033,79017,37183
238310,62,1355,73354,37183
238320,147,649,26816,37183
238330,83,517,23332,37183
238340,44,438,27329,37183
238350,138,658,27538,37183
238390,40,321,17306,37183
311352,3,24,253,37183
541512,4,11,547,37167
541611,3,3,227,37167
541940,6,55,2370,37167
561110,3,7,568,37167
561320,8,468,7242,37167
561621,4,29,1738,37167
561720,8,19,417,37167
238210,293,3618,202554,37183
238220,360,5727,310188,37183
238910,108,1785,95221,37183
238990,99,783,42159,37183
551112,3,40,4449,37167
551114,3,63,3649,37167
561730,30,179,5323,37167
561790,3,9,264,37167
561990,7,16,204,37167
611110,5,182,4706,37167
621111,31,278,32529,37167
621310,3,9,482,37167
621210,10,86,5101,37167
621320,4,18,820,37167
621340,4,31,1106,37167
621420,3,21,680,37167
621610,5,200,3823,37167
623210,29,244,5109,37167
623311,3,277,5989,37167
623990,3,6,164,37167
621111,4,6,2041,37199
621210,3,27,912,37199
621610,5,140,3899,37199
624410,3,17,128,37199
722511,13,177,1926,37199
722513,8,142,2180,37199
811111,3,6,311,37199
811121,3,13,552,37199
811310,5,30,1598,37199
812210,3,25,674,37199
624120,8,227,9885,37167
624190,9,50,1315,37167
624410,25,308,6082,37167
713940,16,224,1995,37167
813110,15,58,1318,37199
721110,8,73,1138,37167
722310,5,54,1158,37167
722511,57,871,10350,37167
722513,46,903,12102,37167
722515,4,25,329,37167
811111,25,85,2044,37167
811121,5,29,1284,37167
811192,3,27,392,37167
811310,11,42,1828,37167
812112,8,30,515,37167
812113,5,21,448,37167
812210,4,55,1929,37167
812910,3,7,359,37167
812990,3,7,260,37167
813110,86,321,6296,37167
813410,3,19,742,37167
311920,6,65,1926,37183
312120,27,325,6317,37183
312140,3,31,626,37183
313310,4,11,124,37183
314120,4,12,191,37183
314999,5,23,629,37183
315210,3,9,219,37183
315220,3,240,6645,37183
321912,3,26,1360,37183
311811,35,255,5120,37183
311812,10,262,4459,37183
321918,7,54,2662,37183
321920,3,51,1664,37183
322220,3,9,227,37183
323111,55,687,31435,37183
323113,23,185,5043,37183
324121,4,24,1372,37183
325320,3,61,9408,37183
325412,4,924,91125,37183
325414,3,815,111651,37183
325510,3,99,11067,37183
541310,26,120,8187,37081
541320,4,5,514,37081
541370,11,117,6522,37081
541330,77,1055,71992,37081
541350,14,26,970,37081
541380,10,230,20342,37081
541410,47,141,5754,37081
541420,17,49,4485,37081
541430,40,100,4488,37081
541490,3,107,12618,37081
541511,83,868,69551,37081
541512,115,1442,124969,37081
541513,12,195,16077,37081
541519,10,18,566,37081
541611,141,373,23207,37081
541612,13,166,6355,37081
541613,79,297,16069,37081
541614,19,289,21390,37081
541618,3,2,104,37081
541620,15,98,6202,37081
541690,29,103,5943,37081
541713,3,106,17507,37081
541715,22,251,26430,37081
541720,4,35,1097,37081
326199,9,306,13703,37183
327320,21,301,18067,37183
327390,4,120,6599,37183
327991,9,77,4502,37183
332312,4,74,3804,37183
332322,14,462,20974,37183
332710,22,272,14414,37183
332721,6,27,835,37183
332812,4,31,1296,37183
332999,4,16,630,37183
333993,5,110,7196,37183
333999,6,380,25491,37183
334118,3,15,434,37183
334412,3,11,421,37183
334413,7,63,10003,37183
334419,4,315,19785,37183
334516,7,86,7128,37183
332323,6,25,398,37183
334515,3,280,24797,37183
334519,5,236,11900,37183
335931,4,29,2138,37183
335999,6,503,32010,37183
541830,4,19,1380,37081
541810,25,146,9624,37081
541820,8,44,2858,37081
541850,4,63,5765,37081
541860,5,123,4922,37081
541870,9,33,558,37081
541890,19,208,6505,37081
541910,8,90,8979,37081
541921,24,46,938,37081
541922,19,389,19315,37081
541990,29,162,6680,37081
541940,67,985,37561,37081
551112,11,126,8046,37081
551114,123,12143,1122479,37081
561210,19,246,7338,37081
561110,55,400,28743,37081
561311,11,332,3775,37081
561312,15,112,12292,37081
337110,14,66,2815,37183
337212,8,49,2567,37183
337121,3,15,615,37183
337215,5,15,565,37183
339112,9,161,9570,37183
339113,4,31,1845,37183
339116,15,48,2289,37183
339920,4,23,1136,37183
339950,16,144,6538,37183
339992,3,5,391,37183
339999,4,82,5030,37183
423120,49,768,35636,37183
423110,21,309,19233,37183
423130,7,102,5330,37183
423210,20,543,35699,37183
423310,54,1331,80380,37183
423320,14,251,12889,37183
561410,7,22,464,37081
561422,8,554,11528,37081
561439,7,32,1249,37081
561440,8,465,12789,37081
561499,5,23,817,37081
561520,3,3,206,37081
423220,20,168,10119,37183
561320,104,6683,201419,37081
561330,10,242,11599,37081
561510,13,25,883,37081
561599,4,26,1227,37081
561611,6,13,197,37081
561612,13,1045,24562,37081
561621,10,206,12135,37081
561622,6,10,469,37081
561710,22,291,14193,37081
561720,144,6996,134461,37081
561730,199,1238,40776,37081
561740,14,54,1962,37081
561790,17,66,2743,37081
561910,6,78,7095,37081
561920,14,159,4778,37081
561990,39,1216,57959,37081
423330,22,408,32911,37183
423390,14,145,10912,37183
423420,34,591,40341,37183
423430,32,2146,405368,37183
423440,16,218,10788,37183
423450,62,2367,255700,37183
423490,26,359,39241,37183
423510,26,253,20388,37183
423610,76,2354,236474,37183
423620,10,314,19957,37183
423690,63,1234,174121,37183
423710,24,266,54618,37183
423720,33,526,36094,37183
423730,39,564,43821,37183
423740,3,41,3481,37183
423810,12,723,50726,37183
113310,7,37,1783,37069
115210,8,68,2991,37069
236115,19,31,1875,37069
236117,6,33,2671,37069
236118,24,41,1117,37069
236220,8,74,3920,37069
237110,5,23,1065,37069
238110,5,18,1213,37069
113310,5,27,973,37145
221112,8,324,37688,37145
236115,13,24,1224,37145
236118,6,16,434,37145
237110,3,23,1053,37145
238220,14,87,3507,37145
238210,15,99,3614,37145
562111,16,348,13985,37081
562112,3,162,6975,37081
562212,3,18,737,37081
562910,15,394,25088,37081
562991,5,29,1055,37081
562998,3,20,774,37081
611110,34,2064,74454,37081
611310,9,2894,86926,37081
611430,18,456,30092,37081
611511,3,27,876,37081
611512,3,52,2552,37081
611519,13,18,417,37081
611610,28,149,2203,37081
611620,37,265,3425,37081
611691,8,95,766,37081
611699,8,22,389,37081
611710,16,215,2235,37081
621111,267,5634,594596,37081
621112,12,84,4429,37081
238910,13,183,12638,37145
238990,4,13,381,37145
441120,4,21,906,37145
441310,5,97,2684,37145
441320,5,41,1635,37145
444130,4,10,296,37145
445110,5,220,4521,37145
444220,6,42,1063,37145
445120,8,22,271,37145
446110,6,71,2244,37145
447110,25,138,2646,37145
448120,4,14,170,37145
448210,3,15,426,37145
451110,3,12,370,37145
452319,9,119,1411,37145
484121,6,6,290,37145
484220,6,33,1284,37145
488410,3,30,798,37145
621210,201,1738,101888,37081
621310,39,183,7219,37081
621320,35,227,9857,37081
621330,44,167,7919,37081
621340,70,424,17318,37081
621391,7,36,1591,37081
621399,34,160,6850,37081
621410,5,56,1997,37081
621420,21,343,12237,37081
621492,8,229,11906,37081
621493,15,378,21075,37081
621498,18,534,39999,37081
621610,63,3387,85590,37081
621511,31,2567,123566,37081
621512,12,162,8169,37081
621910,4,75,2964,37081
621991,4,234,7760,37081
621999,4,22,1328,37081
622310,3,996,61784,37081
623110,21,1864,67836,37081
517311,3,25,1434,37145
522110,7,47,2164,37145
522130,3,25,1461,37145
522298,3,13,1007,37145
524210,12,55,2640,37145
531110,4,11,129,37145
531210,7,21,809,37145
531311,3,3,109,37145
532210,3,12,358,37145
541110,11,29,1083,37145
541211,6,25,849,37145
541213,4,8,384,37145
541219,3,3,42,37145
541940,6,35,1138,37145
561320,4,285,3384,37145
561710,3,7,314,37145
561720,5,16,284,37145
561730,16,46,848,37145
562111,3,30,1306,37145
611110,3,166,5553,37145
621111,14,239,20844,37145
621210,8,38,1969,37145
621320,3,21,816,37145
621610,4,53,1969,37145
623210,14,80,1417,37145
623312,6,101,2152,37145
624120,4,88,1160,37145
624190,4,6,309,37145
624410,8,65,998,37145
713940,8,13,184,37145
721110,6,53,782,37145
722310,4,9,197,37145
722511,18,263,3504,37145
722513,26,574,7842,37145
811111,14,32,1073,37145
811121,3,21,1167,37145
811310,8,50,2597,37145
812210,3,21,899,37145
813110,47,183,2531,37145
623210,44,809,17436,37081
623311,9,1959,52897,37081
623220,16,305,10106,37081
623312,25,1118,26881,37081
623990,14,175,4077,37081
624120,45,1659,28949,37081
624190,61,658,22142,37081
624210,4,24,952,37081
624229,5,36,1270,37081
624230,4,23,842,37081
624310,6,16,582,37081
624410,160,2274,47260,37081
624110,30,334,12479,37081
711110,6,98,1217,37081
711130,7,43,1033,37081
711211,3,43,1257,37081
711219,3,7,446,37081
423820,15,335,22803,37183
423830,85,1284,103648,37183
423840,16,167,10502,37183
423850,12,201,11415,37183
423910,16,81,5810,37183
423920,6,49,1962,37183
423930,9,110,6679,37183
423940,8,17,531,37183
423990,15,86,3827,37183
424120,20,112,6410,37183
424130,14,156,11801,37183
424210,53,2328,236578,37183
424310,7,34,1639,37183
424320,5,103,5220,37183
424330,9,58,1347,37183
424410,8,596,42652,37183
424420,11,352,23293,37183
424450,9,196,10486,37183
424470,6,64,3338,37183
424480,15,337,18880,37183
424490,31,354,18899,37183
113310,10,23,1286,37037
115210,4,25,480,37037
236115,28,139,5779,37037
236117,9,20,1015,37037
236118,21,48,1783,37037
236220,7,47,2154,37037
237110,4,17,1274,37037
237130,5,38,4196,37037
237210,3,6,181,37037
237310,4,14,660,37037
237990,3,7,272,37037
238110,7,71,3557,37037
238130,4,12,317,37037
238140,6,50,2151,37037
238160,5,25,1610,37037
238190,3,66,1722,37037
238210,20,270,15685,37037
238220,29,111,4753,37037
238310,3,14,640,37037
238320,7,24,962,37037
238350,13,21,814,37037
238910,15,129,6251,37037
238990,6,6,260,37037
711310,4,41,452,37081
711320,11,60,2165,37081
711410,4,15,1645,37081
711510,17,39,925,37081
712110,5,61,1499,37081
713120,12,184,1449,37081
712120,4,24,463,37081
713910,11,642,15498,37081
713940,67,1246,11315,37081
713990,43,305,4611,37081
713950,5,195,1916,37081
721110,111,3096,47300,37081
721191,3,5,251,37081
721211,4,10,311,37081
722310,77,1440,24069,37081
722320,23,207,2667,37081
321113,3,106,4983,37037
327320,4,32,1486,37037
332710,6,15,545,37037
339116,4,5,134,37037
423120,4,37,2975,37037
423690,3,7,245,37037
423820,3,25,1024,37037
423830,6,19,916,37037
423990,3,20,1056,37037
424690,3,43,4832,37037
424990,3,7,200,37037
425120,8,59,1200,37037
441120,4,14,488,37037
441310,9,103,2685,37037
441320,7,45,1337,37037
442110,6,21,595,37037
442210,3,8,377,37037
444130,5,50,1277,37037
444190,8,21,843,37037
722330,9,22,420,37081
722511,423,9854,142644,37081
722513,449,11058,140614,37081
722514,10,326,3454,37081
722515,76,1057,15286,37081
811111,132,663,27366,37081
722410,54,522,6094,37081
811113,5,28,1225,37081
811118,3,8,136,37081
811121,44,343,15510,37081
811192,38,327,6623,37081
811211,3,3,99,37081
811212,4,7,138,37081
811213,7,17,1562,37081
811219,15,224,10273,37081
811122,12,93,3295,37081
811191,14,106,2917,37081
811310,44,382,20185,37081
811411,4,18,448,37081
811412,10,252,7543,37081
811420,15,70,1762,37081
811490,18,41,661,37081
444220,6,79,2750,37037
445120,3,14,312,37037
445110,17,542,12367,37037
445310,7,35,581,37037
446110,11,142,5153,37037
447190,3,7,271,37037
447110,31,229,5881,37037
452319,9,79,1249,37037
453110,6,16,232,37037
453310,4,27,361,37037
454110,10,17,1519,37037
454390,6,5,131,37037
484110,11,57,2359,37037
484121,13,135,5980,37037
484220,11,46,2774,37037
488410,4,8,275,37037
517311,4,8,644,37037
812111,12,55,1162,37081
812112,127,579,10891,37081
812113,22,30,556,37081
812191,4,35,441,37081
812199,47,413,8955,37081
812210,25,231,7798,37081
812320,44,231,2998,37081
812220,5,55,2008,37081
812310,15,72,868,37081
812910,35,300,5004,37081
812930,6,50,842,37081
812990,21,133,2372,37081
813110,420,3215,69371,37081
813211,27,112,7368,37081
813212,6,26,1783,37081
813219,6,70,4205,37081
813311,12,33,1293,37081
813312,7,54,1746,37081
813319,9,37,1671,37081
813410,40,891,11264,37081
522110,20,101,10685,37037
522130,3,46,2640,37037
523120,4,5,304,37037
523920,10,23,2747,37037
523930,5,6,488,37037
524210,21,57,2342,37037
531110,7,33,1980,37037
531210,40,43,1844,37037
531311,5,15,574,37037
531312,3,14,558,37037
531320,3,4,95,37037
531390,3,6,318,37037
541110,11,51,3003,37037
541211,10,30,1309,37037
541213,3,20,247,37037
541219,4,4,290,37037
541310,5,21,1396,37037
541330,12,142,15548,37037
541410,4,4,216,37037
541511,11,42,3079,37037
541512,8,36,3309,37037
541611,39,51,3168,37037
541613,4,5,221,37037
541614,3,6,294,37037
541618,3,4,573,37037
541620,5,12,862,37037
541690,8,9,958,37037
541714,7,5,1568,37037
541715,7,21,3151,37037
813910,23,223,13470,37081
813920,9,157,9195,37081
813930,13,84,1546,37081
813940,4,9,287,37081
813990,10,148,13785,37081
541940,19,145,4952,37037
541990,7,15,1676,37037
561110,4,8,314,37037
561320,5,114,2060,37037
561410,3,3,87,37037
561621,3,3,231,37037
561710,4,20,1060,37037
561720,13,195,5933,37037
561730,42,316,12751,37037
561790,5,13,490,37037
561990,6,50,1523,37037
562111,3,14,532,37037
611110,6,192,6132,37037
611610,4,23,67,37037
611620,10,13,328,37037
621111,19,142,6948,37037
621210,20,103,4996,37037
621320,3,14,551,37037
621340,6,43,1449,37037
621399,4,8,403,37037
424610,10,74,5080,37183
424690,35,375,30055,37183
424710,11,167,17388,37183
424810,8,572,21742,37183
424820,14,533,34515,37183
424910,14,630,46285,37183
424920,4,22,482,37183
424930,8,59,2483,37183
424940,9,240,20473,37183
424950,21,258,19667,37183
424990,22,67,3464,37183
425110,4,52,6042,37183
425120,175,656,77917,37183
441110,78,6065,351607,37183
441120,132,989,47229,37183
441210,5,96,6099,37183
441228,18,172,9362,37183
212311,4,54,1900,37111
113310,4,10,224,37111
236115,12,38,1363,37111
236117,3,4,157,37111
236118,9,24,825,37111
238140,3,14,617,37111
238210,11,38,1048,37111
238220,16,127,5188,37111
238320,3,18,868,37111
238910,10,118,4180,37111
238990,5,23,1030,37111
321113,4,99,3218,37111
621420,3,13,470,37037
621610,7,265,4917,37037
623210,11,44,1441,37037
624120,6,183,4306,37037
624190,5,28,1113,37037
624310,3,51,628,37037
624410,24,204,4659,37037
711510,4,6,109,37037
713910,5,224,6913,37037
713940,10,148,907,37037
721110,5,97,1878,37037
722320,3,22,937,37037
722511,42,829,12547,37037
722513,44,762,10696,37037
722515,5,24,251,37037
811111,29,84,3785,37037
811121,8,51,1936,37037
811310,9,48,1535,37037
811412,3,24,618,37037
812112,10,40,637,37037
812210,4,33,838,37037
812320,3,18,182,37037
812910,6,28,508,37037
812990,6,21,301,37037
813110,58,191,3791,37037
813312,6,58,2335,37037
813319,3,1,104,37037
813410,3,6,112,37037
813910,3,14,826,37037
441310,93,1283,32975,37183
441320,69,820,30822,37183
442110,106,747,33680,37183
442210,38,228,11722,37183
442291,4,11,443,37183
442299,52,854,13074,37183
443142,73,976,26546,37183
443141,18,107,6763,37183
444110,18,2956,82429,37183
444120,30,208,12208,37183
444130,39,332,8760,37183
444190,80,1108,63027,37183
444210,10,105,4527,37183
444220,30,468,12714,37183
332721,3,118,5000,37111
423120,3,14,340,37111
423310,3,18,607,37111
423320,5,75,3659,37111
441120,4,10,312,37111
441110,3,45,2025,37111
441310,9,106,3343,37111
441320,6,26,864,37111
444130,7,32,1013,37111
444190,3,15,589,37111
445110,7,313,5636,37111
445120,3,9,90,37111
447110,17,136,2992,37111
447190,5,82,2193,37111
446110,8,75,3140,37111
448310,3,8,198,37111
452319,15,137,2213,37111
454310,3,11,429,37111
484110,5,17,664,37111
445110,219,11629,302672,37183
445120,62,175,3489,37183
445210,12,135,3428,37183
445220,5,23,707,37183
445230,7,17,525,37183
445291,4,22,336,37183
445292,15,83,1126,37183
445299,23,199,2374,37183
445310,66,410,10832,37183
446130,34,223,5593,37183
446110,144,2160,85329,37183
446120,82,764,13806,37183
446191,37,179,3611,37183
446199,31,266,11397,37183
447110,292,2634,60971,37183
484121,5,47,1488,37111
484220,3,27,1812,37111
511110,3,13,240,37111
517311,3,12,788,37111
522130,4,35,2014,37111
522291,5,18,973,37111
524210,12,37,1526,37111
531110,5,14,342,37111
447190,14,89,3030,37183
522110,7,45,2127,37111
531210,7,10,621,37111
531311,3,6,101,37111
531320,3,3,94,37111
532310,3,5,136,37111
541110,9,29,1960,37111
541211,6,23,939,37111
541613,3,3,26,37111
541940,3,41,1659,37111
561320,5,579,12358,37111
561720,9,15,521,37111
561730,14,30,663,37111
448110,31,216,5521,37183
561990,5,13,151,37111
448120,112,1113,14234,37183
448130,17,168,2024,37183
448140,86,2301,33219,37183
448150,21,118,1945,37183
448190,34,379,5764,37183
448210,80,780,11727,37183
451110,69,1145,27623,37183
451120,41,656,9446,37183
451130,16,153,2886,37183
451140,14,151,3230,37183
451211,20,259,3439,37183
451212,3,7,129,37183
621111,24,264,27166,37111
621210,5,53,2591,37111
621310,4,10,321,37111
448310,56,453,13337,37183
621340,8,19,726,37111
621610,4,75,1224,37111
623210,8,75,1668,37111
623312,7,134,2884,37111
624120,5,223,6128,37111
624190,5,91,3948,37111
624410,5,36,632,37111
713940,7,119,1032,37111
721110,5,97,1302,37111
721211,3,6,290,37111
722310,3,63,1512,37111
722410,3,20,140,37111
722511,26,355,4601,37111
722513,32,659,8948,37111
722515,7,60,991,37111
811121,3,18,1048,37111
811111,6,19,682,37111
812210,4,37,1004,37111
813110,54,268,5881,37111
813410,4,16,322,37111
452210,19,2002,29618,37183
452311,37,7678,212664,37183
452319,91,1564,19032,37183
453110,29,223,4140,37183
453210,19,255,4655,37183
453220,69,653,8147,37183
453310,68,509,9605,37183
453910,43,619,15600,37183
453930,3,19,1223,37183
453920,9,29,568,37183
453991,49,101,2054,37183
453998,105,421,12342,37183
454210,15,97,3016,37183
454110,243,1763,92873,37183
238130,9,22,777,37069
238140,11,32,1806,37069
238150,7,113,9039,37069
238160,5,29,1152,37069
238170,3,17,340,37069
238210,24,76,3396,37069
238220,31,193,9187,37069
238310,4,39,1823,37069
238320,7,28,448,37069
238330,3,9,240,37069
238350,19,74,3909,37069
238910,18,119,6321,37069
238990,12,23,932,37069
312120,3,49,942,37069
321113,5,140,4742,37069
423120,4,48,2086,37069
423310,3,48,2684,37069
423610,3,64,3855,37069
423830,4,39,2433,37069
424910,3,14,502,37069
425120,3,18,1070,37069
441110,4,15,832,37069
441120,9,31,963,37069
454310,13,112,5116,37183
454390,92,527,25807,37183
481111,9,1604,86042,37183
481211,3,48,3451,37183
484110,81,392,13159,37183
484210,37,576,17492,37183
484220,71,352,16393,37183
484230,16,260,15891,37183
485210,3,33,1243,37183
485310,13,51,736,37183
485320,6,51,840,37183
485410,3,399,2808,37183
485991,9,339,7251,37183
485999,6,494,12632,37183
484121,99,365,16498,37183
484122,24,834,51972,37183
487110,4,29,308,37183
488119,8,219,6239,37183
488190,3,25,2447,37183
441310,9,90,1909,37069
442110,3,15,269,37069
444130,5,84,1412,37069
444190,3,23,1410,37069
444220,5,37,1122,37069
445110,10,360,8345,37069
445120,4,9,157,37069
445310,4,33,507,37069
446110,8,113,4501,37069
447110,27,193,4149,37069
448120,4,15,191,37069
452319,15,105,1810,37069
453930,3,10,1071,37069
453991,3,4,113,37069
454110,5,10,256,37069
484110,8,12,613,37069
484121,8,5,206,37069
484220,8,105,5193,37069
517311,11,421,28628,37069
488410,33,340,14846,37183
488490,9,216,8209,37183
488991,5,69,2137,37183
492210,12,120,3613,37183
493110,23,640,30822,37183
493190,3,39,3090,37183
511110,19,306,17274,37183
511120,17,213,8734,37183
511130,13,321,19301,37183
511210,143,12262,2185539,37183
113310,7,40,1644,37101
236115,68,331,13767,37101
236116,3,27,1921,37101
237110,19,179,7578,37101
488510,47,731,43323,37183
492110,41,3356,123812,37183
236117,32,132,6851,37101
236118,71,185,7962,37101
236220,19,117,7816,37101
237130,11,233,13671,37101
237210,9,19,1037,37101
237310,9,171,7098,37101
237990,4,33,1975,37101
238110,21,267,12982,37101
238130,20,53,1766,37101
238120,5,47,2393,37101
238140,17,76,2896,37101
238150,10,46,1785,37101
238160,30,159,6893,37101
522110,11,66,3104,37069
522291,3,22,768,37069
523920,3,4,228,37069
524210,13,66,3583,37069
531120,4,4,116,37069
531210,26,27,1055,37069
531311,3,4,53,37069
541110,13,37,1377,37069
541211,5,15,751,37069
541213,7,24,621,37069
541219,5,3,171,37069
541330,8,23,1997,37069
541370,5,18,696,37069
541512,4,5,283,37069
541611,12,21,920,37069
541613,8,12,944,37069
541620,3,3,95,37069
541940,7,69,2418,37069
561720,17,88,1337,37069
561730,47,252,9044,37069
561790,3,14,409,37069
561990,6,66,857,37069
512191,9,49,3674,37183
512110,60,217,15976,37183
512131,14,577,2429,37183
512240,11,18,510,37183
512290,3,1,72,37183
515111,4,33,1853,37183
515112,17,277,14730,37183
515120,7,517,37316,37183
515210,11,23,1410,37183
517311,117,5749,428498,37183
517312,82,967,58613,37183
517410,4,14,2691,37183
