	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
30628	38	38	0	North Dakota	336390	Other motor vehicle parts manufacturing	33	0400000US38	4.444444444444445	56.77777777777778	2440.777777777778
30629	38	38	0	North Dakota	336411	Aircraft manufacturing	33	0400000US38	2.0	0.0	0.0
30630	38	38	0	North Dakota	336412	Aircraft engine and engine parts manufacturing	33	0400000US38	1.0	0.0	0.0
30631	38	38	0	North Dakota	336413	Other aircraft parts and auxiliary equipment manufacturing	33	0400000US38	1.0	0.0	0.0
30632	38	38	0	North Dakota	336991	Motorcycle, bicycle, and parts manufacturing	33	0400000US38	1.5	0.0	0.0
30633	38	38	0	North Dakota	336999	All other transportation equipment manufacturing	33	0400000US38	1.3333333333333333	0.0	0.0
30634	38	38	0	North Dakota	337110	Wood kitchen cabinet and countertop manufacturing	33	0400000US38	37.22222222222222	358.0	13476.888888888889
30635	38	38	0	North Dakota	337122	Nonupholstered wood household furniture manufacturing	33	0400000US38	5.888888888888889	32.0	935.2222222222222
30636	38	38	0	North Dakota	337125	Household furniture (except wood and metal) manufacturing	33	0400000US38	1.0	0.0	0.0
30637	38	38	0	North Dakota	337127	Institutional furniture manufacturing	33	0400000US38	3.0	0.0	0.0
30638	38	38	0	North Dakota	337212	Custom architectural woodwork and millwork manufacturing	33	0400000US38	3.4444444444444446	99.33333333333333	4649.888888888889
30639	38	38	0	North Dakota	337910	Mattress manufacturing	33	0400000US38	1.0	0.0	0.0
30640	38	38	0	North Dakota	339113	Surgical appliance and supplies manufacturing	33	0400000US38	3.4	18.8	1264.2
30641	38	38	0	North Dakota	339114	Dental equipment and supplies manufacturing	33	0400000US38	3.0	24.6	710.6
30642	38	38	0	North Dakota	339115	Ophthalmic goods manufacturing	33	0400000US38	3.0	0.0	0.0
30643	38	38	0	North Dakota	339116	Dental laboratories	33	0400000US38	11.11111111111111	78.11111111111111	2743.0
30644	38	38	0	North Dakota	339910	Jewelry and silverware manufacturing	33	0400000US38	1.2	0.0	0.0
30645	38	38	0	North Dakota	339920	Sporting and athletic goods manufacturing	33	0400000US38	5.555555555555555	34.666666666666664	1307.888888888889
30646	38	38	0	North Dakota	339930	Doll, toy, and game manufacturing	33	0400000US38	1.6	0.0	0.0
30647	38	38	0	North Dakota	339940	Office supplies (except paper) manufacturing	33	0400000US38	2.7777777777777777	4.555555555555555	99.55555555555556
30648	38	38	0	North Dakota	339950	Sign manufacturing	33	0400000US38	21.22222222222222	312.55555555555554	13878.888888888889
30649	38	38	0	North Dakota	339992	Musical instrument manufacturing	33	0400000US38	1.5	0.0	0.0
30650	38	38	0	North Dakota	339999	All other miscellaneous manufacturing	33	0400000US38	7.555555555555555	32.888888888888886	1115.3333333333333
30651	38	38	0	North Dakota	423110	Automobile and other motor vehicle merchant wholesalers	42	0400000US38	31.0	831.4444444444445	45235.333333333336
30652	38	38	0	North Dakota	423120	Motor vehicle supplies and new parts merchant wholesalers	42	0400000US38	65.11111111111111	871.7777777777778	39959.77777777778
30653	38	38	0	North Dakota	423130	Tire and tube merchant wholesalers	42	0400000US38	11.777777777777779	164.66666666666666	7886.888888888889
30654	38	38	0	North Dakota	423140	Motor vehicle parts (used) merchant wholesalers	42	0400000US38	3.4444444444444446	12.88888888888889	274.44444444444446
30655	38	38	0	North Dakota	423210	Furniture merchant wholesalers	42	0400000US38	7.666666666666667	151.55555555555554	7878.666666666667
30656	38	38	0	North Dakota	423220	Home furnishing merchant wholesalers	42	0400000US38	5.888888888888889	10.444444444444445	680.4444444444445
30657	38	38	0	North Dakota	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	0400000US38	22.22222222222222	406.77777777777777	23822.333333333332
30658	38	38	0	North Dakota	423320	Brick, stone, and related construction material merchant wholesalers	42	0400000US38	11.666666666666666	66.55555555555556	6452.444444444444
30659	38	38	0	North Dakota	423330	Roofing, siding, and insulation material merchant wholesalers	42	0400000US38	12.11111111111111	86.11111111111111	4218.444444444444
30660	38	38	0	North Dakota	423390	Other construction material merchant wholesalers	42	0400000US38	13.88888888888889	51.333333333333336	3032.5555555555557
30661	38	38	0	North Dakota	423410	Photographic equipment and supplies merchant wholesalers	42	0400000US38	1.8	0.0	0.0
30662	38	38	0	North Dakota	423420	Office equipment merchant wholesalers	42	0400000US38	20.333333333333332	224.66666666666666	16040.666666666666
30663	38	38	0	North Dakota	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	0400000US38	22.11111111111111	321.1111111111111	20207.222222222223
30664	38	38	0	North Dakota	423440	Other commercial equipment merchant wholesalers	42	0400000US38	8.0	43.333333333333336	3258.5555555555557
30665	38	38	0	North Dakota	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	0400000US38	15.0	152.77777777777777	14808.0
30666	38	38	0	North Dakota	423460	Ophthalmic goods merchant wholesalers	42	0400000US38	2.0	0.0	0.0
30667	38	38	0	North Dakota	423490	Other professional equipment and supplies merchant wholesalers	42	0400000US38	3.0	21.444444444444443	1382.4444444444443
30668	38	38	0	North Dakota	423510	Metal service centers and other metal merchant wholesalers	42	0400000US38	21.0	454.77777777777777	24353.0
30669	38	38	0	North Dakota	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	0400000US38	38.111111111111114	560.4444444444445	37574.333333333336
30670	38	38	0	North Dakota	423620	Household appliances, electric housewares, and consumer electronics merchant wholesalers	42	0400000US38	3.2	0.0	0.0
30671	38	38	0	North Dakota	423620	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	42	0400000US38	4.0	0.0	0.0
30672	38	38	0	North Dakota	423690	Other electronic parts and equipment merchant wholesalers	42	0400000US38	18.444444444444443	279.44444444444446	16019.666666666666
30673	38	38	0	North Dakota	423710	Hardware merchant wholesalers	42	0400000US38	12.0	61.666666666666664	2377.0
30674	38	38	0	North Dakota	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	0400000US38	26.77777777777778	342.22222222222223	21696.0
30675	38	38	0	North Dakota	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	0400000US38	10.666666666666666	84.44444444444444	6046.666666666667
30676	38	38	0	North Dakota	423740	Refrigeration equipment and supplies merchant wholesalers	42	0400000US38	7.555555555555555	80.0	5762.444444444444
30677	38	38	0	North Dakota	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	0400000US38	35.111111111111114	1117.2222222222222	81108.44444444444
30678	38	38	0	North Dakota	423820	Farm and garden machinery and equipment merchant wholesalers	42	0400000US38	172.55555555555554	2711.6666666666665	161643.77777777778
30679	38	38	0	North Dakota	423830	Industrial machinery and equipment merchant wholesalers	42	0400000US38	136.11111111111111	1790.3333333333333	130088.0
30680	38	38	0	North Dakota	423840	Industrial supplies merchant wholesalers	42	0400000US38	26.11111111111111	242.33333333333334	15419.777777777777
30681	38	38	0	North Dakota	423850	Service establishment equipment and supplies merchant wholesalers	42	0400000US38	13.11111111111111	115.66666666666667	5343.444444444444
30682	38	38	0	North Dakota	423860	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	42	0400000US38	3.6666666666666665	39.111111111111114	1823.5555555555557
30683	38	38	0	North Dakota	423910	Sporting and recreational goods and supplies merchant wholesalers	42	0400000US38	8.88888888888889	33.55555555555556	1950.5555555555557
30684	38	38	0	North Dakota	423920	Toy and hobby goods and supplies merchant wholesalers	42	0400000US38	3.4444444444444446	2.3333333333333335	171.77777777777777
30685	38	38	0	North Dakota	423930	Recyclable material merchant wholesalers	42	0400000US38	20.333333333333332	152.88888888888889	7741.444444444444
30686	38	38	0	North Dakota	423940	Jewelry, watch, precious stone, and precious metal merchant wholesalers	42	0400000US38	5.0	47.22222222222222	1896.0
30687	38	38	0	North Dakota	423990	Other miscellaneous durable goods merchant wholesalers	42	0400000US38	18.555555555555557	102.22222222222223	5572.777777777777
30688	38	38	0	North Dakota	424110	Printing and writing paper merchant wholesalers	42	0400000US38	3.4	14.8	1099.0
30689	38	38	0	North Dakota	424120	Stationery and office supplies merchant wholesalers	42	0400000US38	19.666666666666668	213.22222222222223	9248.222222222223
30690	38	38	0	North Dakota	424130	Industrial and personal service paper merchant wholesalers	42	0400000US38	6.888888888888889	132.11111111111111	8117.111111111111
30691	38	38	0	North Dakota	424210	Drugs and druggists' sundries merchant wholesalers	42	0400000US38	23.666666666666668	251.22222222222223	14283.0
30692	38	38	0	North Dakota	424310	Piece goods, notions, and other dry goods merchant wholesalers	42	0400000US38	3.0	5.0	175.0
30693	38	38	0	North Dakota	424320	Men's and boys' clothing and furnishings merchant wholesalers	42	0400000US38	4.4	18.4	982.2
30694	38	38	0	North Dakota	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	0400000US38	2.6	0.0	0.0
30695	38	38	0	North Dakota	424340	Footwear merchant wholesalers	42	0400000US38	1.0	0.0	0.0
30696	38	38	0	North Dakota	424410	General line grocery merchant wholesalers	42	0400000US38	9.777777777777779	850.7777777777778	47134.77777777778
30697	38	38	0	North Dakota	424420	Packaged frozen food merchant wholesalers	42	0400000US38	7.333333333333333	14.222222222222221	688.0
30698	38	38	0	North Dakota	424430	Dairy product (except dried or canned) merchant wholesalers	42	0400000US38	6.444444444444445	6.111111111111111	221.22222222222223
30699	38	38	0	North Dakota	424450	Confectionery merchant wholesalers	42	0400000US38	11.88888888888889	67.55555555555556	4499.111111111111
30700	38	38	0	North Dakota	424470	Meat and meat product merchant wholesalers	42	0400000US38	3.888888888888889	17.11111111111111	684.8888888888889
30701	38	38	0	North Dakota	424480	Fresh fruit and vegetable merchant wholesalers	42	0400000US38	12.666666666666666	213.33333333333334	7792.222222222223
30702	38	38	0	North Dakota	424490	Other grocery and related products merchant wholesalers	42	0400000US38	48.333333333333336	1118.6666666666667	49416.77777777778
30703	38	38	0	North Dakota	424510	Grain and field bean merchant wholesalers	42	0400000US38	261.8888888888889	2566.777777777778	156545.66666666666
30704	38	38	0	North Dakota	424520	Livestock merchant wholesalers	42	0400000US38	7.666666666666667	87.22222222222223	1430.4444444444443
30705	38	38	0	North Dakota	424590	Other farm product raw material merchant wholesalers	42	0400000US38	1.0	0.0	0.0
30706	38	38	0	North Dakota	424610	Plastics materials and basic forms and shapes merchant wholesalers	42	0400000US38	8.0	69.55555555555556	3393.222222222222
30707	38	38	0	North Dakota	424690	Other chemical and allied products merchant wholesalers	42	0400000US38	41.22222222222222	390.8888888888889	33297.11111111111
30708	38	38	0	North Dakota	424710	Petroleum bulk stations and terminals	42	0400000US38	39.4	662.0	47030.8
30709	38	38	0	North Dakota	424710	Petroleum bulk stations and terminals 	42	0400000US38	35.0	608.0	37323.0
30710	38	38	0	North Dakota	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals)	42	0400000US38	13.0	20.6	1167.2
30711	38	38	0	North Dakota	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	42	0400000US38	12.0	70.0	2981.0
30712	38	38	0	North Dakota	424810	Beer and ale merchant wholesalers	42	0400000US38	16.555555555555557	418.55555555555554	20086.333333333332
30713	38	38	0	North Dakota	424820	Wine and distilled alcoholic beverage merchant wholesalers	42	0400000US38	3.6666666666666665	102.0	5916.0
30714	38	38	0	North Dakota	424910	Farm supplies merchant wholesalers	42	0400000US38	211.22222222222223	1601.4444444444443	103364.88888888889
30715	38	38	0	North Dakota	424920	Book, periodical, and newspaper merchant wholesalers	42	0400000US38	6.666666666666667	69.77777777777777	1914.111111111111
30716	38	38	0	North Dakota	424930	Flower, nursery stock, and florists' supplies merchant wholesalers	42	0400000US38	3.8	3.8	116.0
30717	38	38	0	North Dakota	424940	Tobacco and tobacco product merchant wholesalers	42	0400000US38	5.0	117.33333333333333	4316.222222222223
30718	38	38	0	North Dakota	424950	Paint, varnish, and supplies merchant wholesalers	42	0400000US38	6.555555555555555	32.888888888888886	1824.6666666666667
30719	38	38	0	North Dakota	424990	Other miscellaneous nondurable goods merchant wholesalers	42	0400000US38	20.0	56.0	3657.6666666666665
30720	38	38	0	North Dakota	425110	Business to business electronic markets	42	0400000US38	1.5	0.0	0.0
30721	38	38	0	North Dakota	425120	Wholesale trade agents and brokers	42	0400000US38	73.88888888888889	788.8888888888889	26777.444444444445
30722	38	38	0	North Dakota	441110	New car dealers	44	0400000US38	93.22222222222223	3965.777777777778	201853.22222222222
30723	38	38	0	North Dakota	441120	Used car dealers	44	0400000US38	78.66666666666667	379.0	14677.888888888889
30724	38	38	0	North Dakota	441210	Recreational vehicle dealers	44	0400000US38	15.333333333333334	230.44444444444446	11421.111111111111
30725	38	38	0	North Dakota	441222	Boat dealers	44	0400000US38	15.555555555555555	128.77777777777777	6155.777777777777
30726	38	38	0	North Dakota	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	0400000US38	37.77777777777778	357.3333333333333	14132.222222222223
30727	38	38	0	North Dakota	441310	Automotive parts and accessories stores	44	0400000US38	125.11111111111111	890.4444444444445	28741.555555555555
30728	38	38	0	North Dakota	441320	Tire dealers	44	0400000US38	78.11111111111111	874.1111111111111	39688.77777777778
30729	38	38	0	North Dakota	442110	Furniture stores	44	0400000US38	64.0	790.2222222222222	29214.333333333332
30730	38	38	0	North Dakota	442210	Floor covering stores	44	0400000US38	41.22222222222222	435.77777777777777	21667.777777777777
30731	38	38	0	North Dakota	442291	Window treatment stores	44	0400000US38	1.8	0.6	25.0
30732	38	38	0	North Dakota	442299	All other home furnishings stores	44	0400000US38	36.77777777777778	302.44444444444446	4891.777777777777
30733	38	38	0	North Dakota	443141	Household appliance stores	44	0400000US38	36.55555555555556	216.44444444444446	6644.888888888889
30734	38	38	0	North Dakota	443142	Electronics stores	44	0400000US38	99.55555555555556	945.5555555555555	26278.777777777777
30735	38	38	0	North Dakota	444110	Home centers	44	0400000US38	16.555555555555557	1869.888888888889	53675.77777777778
30736	38	38	0	North Dakota	444120	Paint and wallpaper stores	44	0400000US38	14.222222222222221	63.666666666666664	2388.3333333333335
30737	38	38	0	North Dakota	444130	Hardware stores	44	0400000US38	101.66666666666667	995.7777777777778	29766.0
30738	38	38	0	North Dakota	444190	Other building material dealers	44	0400000US38	133.22222222222223	1109.0	53775.22222222222
30739	38	38	0	North Dakota	444210	Outdoor power equipment stores	44	0400000US38	7.444444444444445	28.666666666666668	976.3333333333334
30740	38	38	0	North Dakota	444220	Nursery, garden center, and farm supply stores	44	0400000US38	87.11111111111111	841.4444444444445	31618.222222222223
30741	38	38	0	North Dakota	445110	Supermarkets and other grocery (except convenience) stores	44	0400000US38	180.22222222222223	6186.888888888889	117724.66666666667
30742	38	38	0	North Dakota	445120	Convenience stores	44	0400000US38	9.666666666666666	29.11111111111111	607.1111111111111
30743	38	38	0	North Dakota	445210	Meat markets	44	0400000US38	26.22222222222222	138.22222222222223	4020.4444444444443
30744	38	38	0	North Dakota	445230	Fruit and vegetable markets	44	0400000US38	2.5555555555555554	0.4444444444444444	61.111111111111114
30745	38	38	0	North Dakota	445291	Baked goods stores	44	0400000US38	6.111111111111111	5.555555555555555	158.22222222222223
30746	38	38	0	North Dakota	445292	Confectionery and nut stores	44	0400000US38	6.777777777777778	10.11111111111111	257.3333333333333
30747	38	38	0	North Dakota	445299	All other specialty food stores	44	0400000US38	10.444444444444445	87.55555555555556	1216.5555555555557
30748	38	38	0	North Dakota	445310	Beer, wine, and liquor stores	44	0400000US38	91.88888888888889	910.7777777777778	14890.333333333334
30749	38	38	0	North Dakota	446110	Pharmacies and drug stores	44	0400000US38	164.66666666666666	1679.5555555555557	72950.22222222222
30750	38	38	0	North Dakota	446120	Cosmetics, beauty supplies, and perfume stores	44	0400000US38	19.333333333333332	269.0	3655.222222222222
30751	38	38	0	North Dakota	446130	Optical goods stores	44	0400000US38	34.44444444444444	138.88888888888889	4307.444444444444
30752	38	38	0	North Dakota	446191	Food (health) supplement stores	44	0400000US38	28.555555555555557	133.88888888888889	2526.1111111111113
30753	38	38	0	North Dakota	446199	All other health and personal care stores	44	0400000US38	17.666666666666668	125.66666666666667	6387.0
30754	38	38	0	North Dakota	447110	Gasoline stations with convenience stores	44	0400000US38	327.0	4139.777777777777	91343.0
30755	38	38	0	North Dakota	447190	Other gasoline stations	44	0400000US38	133.0	1988.3333333333333	57461.444444444445
30756	38	38	0	North Dakota	448110	Men's clothing stores	44	0400000US38	12.88888888888889	83.66666666666667	2756.6666666666665
30757	38	38	0	North Dakota	448120	Women's clothing stores	44	0400000US38	103.33333333333333	897.5555555555555	10141.444444444445
30758	38	38	0	North Dakota	448130	Children's and infants' clothing stores	44	0400000US38	18.22222222222222	150.22222222222223	1802.888888888889
30759	38	38	0	North Dakota	448140	Family clothing stores	44	0400000US38	73.77777777777777	1253.4444444444443	16427.777777777777
30760	38	38	0	North Dakota	448150	Clothing accessories stores	44	0400000US38	19.666666666666668	45.44444444444444	822.2222222222222
30761	38	38	0	North Dakota	448190	Other clothing stores	44	0400000US38	31.11111111111111	355.3333333333333	4829.555555555556
30762	38	38	0	North Dakota	448210	Shoe stores	44	0400000US38	49.55555555555556	331.22222222222223	5619.666666666667
30763	38	38	0	North Dakota	448310	Jewelry stores	44	0400000US38	46.888888888888886	292.77777777777777	10422.666666666666
30764	38	38	0	North Dakota	451110	Sporting goods stores	45	0400000US38	50.0	1346.4444444444443	33381.444444444445
30765	38	38	0	North Dakota	451120	Hobby, toy, and game stores	45	0400000US38	23.11111111111111	342.3333333333333	6629.0
30766	38	38	0	North Dakota	451130	Sewing, needlework, and piece goods stores	45	0400000US38	19.88888888888889	115.55555555555556	1397.4444444444443
30767	38	38	0	North Dakota	451140	Musical instrument and supplies stores	45	0400000US38	11.222222222222221	89.55555555555556	2973.0
30768	38	38	0	North Dakota	451211	Book stores	45	0400000US38	17.88888888888889	150.33333333333334	2028.2222222222222
30769	38	38	0	North Dakota	451212	News dealers and newsstands	45	0400000US38	1.8	0.0	0.0
30770	38	38	0	North Dakota	452111	Department stores (except discount department stores)	45	0400000US38	14.0	1485.4	25723.0
30771	38	38	0	North Dakota	452112	Discount department stores	45	0400000US38	17.2	1947.2	34335.4
30772	38	38	0	North Dakota	452210	Department stores	45	0400000US38	21.0	1730.0	29557.0
30773	38	38	0	North Dakota	452311	Warehouse clubs and supercenters	45	0400000US38	27.0	6014.0	165625.0
30774	38	38	0	North Dakota	452319	All other general merchandise stores	45	0400000US38	88.0	1381.0	25913.0
30775	38	38	0	North Dakota	452910	Warehouse clubs and supercenters	45	0400000US38	16.6	0.0	0.0
30776	38	38	0	North Dakota	452990	All other general merchandise stores	45	0400000US38	71.6	1378.8	24935.2
30777	38	38	0	North Dakota	453110	Florists	45	0400000US38	62.666666666666664	284.1111111111111	4702.666666666667
30778	38	38	0	North Dakota	453210	Office supplies and stationery stores	45	0400000US38	18.22222222222222	169.44444444444446	3676.6666666666665
30779	38	38	0	North Dakota	453220	Gift, novelty, and souvenir stores	45	0400000US38	63.333333333333336	405.55555555555554	6375.111111111111
30780	38	38	0	North Dakota	453310	Used merchandise stores	45	0400000US38	58.111111111111114	522.4444444444445	8144.222222222223
30781	38	38	0	North Dakota	453910	Pet and pet supplies stores	45	0400000US38	19.11111111111111	228.77777777777777	4950.777777777777
30782	38	38	0	North Dakota	453920	Art dealers	45	0400000US38	3.0	0.0	8.6
30783	38	38	0	North Dakota	453930	Manufactured (mobile) home dealers	45	0400000US38	20.444444444444443	71.0	6673.444444444444
30784	38	38	0	North Dakota	453991	Tobacco stores	45	0400000US38	17.333333333333332	78.0	1627.3333333333333
30785	38	38	0	North Dakota	453998	All other miscellaneous store retailers (except tobacco stores)	45	0400000US38	42.22222222222222	203.22222222222223	7578.333333333333
30786	38	38	0	North Dakota	454110	Electronic shopping and mail-order houses	45	0400000US38	44.0	1352.0	101526.0
30787	38	38	0	North Dakota	454111	Electronic shopping	45	0400000US38	31.0	234.2	7861.4
30788	38	38	0	North Dakota	454112	Electronic auctions	45	0400000US38	1.0	0.0	0.0
30789	38	38	0	North Dakota	454113	Mail-order houses	45	0400000US38	10.6	300.8	11791.6
30790	38	38	0	North Dakota	454210	Vending machine operators	45	0400000US38	11.0	70.33333333333333	2903.777777777778
30791	38	38	0	North Dakota	454310	Fuel dealers	45	0400000US38	37.77777777777778	217.55555555555554	9329.444444444445
30792	38	38	0	North Dakota	454390	Other direct selling establishments	45	0400000US38	97.44444444444444	362.6666666666667	13819.444444444445
30793	38	38	0	North Dakota	481111	Scheduled passenger air transportation	48	0400000US38	5.444444444444445	21.444444444444443	314.3333333333333
30794	38	38	0	North Dakota	481112	Scheduled freight air transportation	48	0400000US38	1.2	0.0	0.0
30795	38	38	0	North Dakota	481211	Nonscheduled chartered passenger air transportation	48	0400000US38	5.444444444444445	24.22222222222222	1616.111111111111
30796	38	38	0	North Dakota	481212	Nonscheduled chartered freight air transportation	48	0400000US38	1.5	0.0	0.0
30797	38	38	0	North Dakota	481219	Other nonscheduled air transportation	48	0400000US38	3.3333333333333335	5.555555555555555	224.22222222222223
30798	38	38	0	North Dakota	483113	Coastal and great lakes freight transportation	48	0400000US38	1.0	0.0	0.0
30799	38	38	0	North Dakota	484110	General freight trucking, local	48	0400000US38	166.55555555555554	1192.4444444444443	72156.11111111111
30800	38	38	0	North Dakota	484121	General freight trucking, long-distance, truckload	48	0400000US38	192.77777777777777	2535.777777777778	116232.66666666667
30801	38	38	0	North Dakota	484122	General freight trucking, long-distance, less than truckload	48	0400000US38	38.111111111111114	659.0	37091.77777777778
30802	38	38	0	North Dakota	484210	Used household and office goods moving	48	0400000US38	26.555555555555557	190.0	5926.888888888889
30803	38	38	0	North Dakota	484220	Specialized freight (except used goods) trucking, local	48	0400000US38	577.2222222222222	5137.333333333333	374523.55555555556
30804	38	38	0	North Dakota	484230	Specialized freight (except used goods) trucking, long-distance	48	0400000US38	181.22222222222223	1880.2222222222222	105480.33333333333
30805	38	38	0	North Dakota	485112	Commuter rail systems	48	0400000US38	1.0	0.0	0.0
30806	38	38	0	North Dakota	485113	Bus and other motor vehicle transit systems	48	0400000US38	2.2222222222222223	12.444444444444445	285.77777777777777
30807	38	38	0	North Dakota	485119	Other urban transit systems	48	0400000US38	2.0	0.0	0.0
30808	38	38	0	North Dakota	485210	Interurban and rural bus transportation	48	0400000US38	1.0	0.0	0.0
30809	38	38	0	North Dakota	485310	Taxi service	48	0400000US38	18.333333333333332	326.22222222222223	7868.888888888889
30810	38	38	0	North Dakota	485320	Limousine service	48	0400000US38	6.555555555555555	32.0	383.1111111111111
30811	38	38	0	North Dakota	485410	School and employee bus transportation	48	0400000US38	23.22222222222222	631.1111111111111	11721.0
30812	38	38	0	North Dakota	485510	Charter bus industry	48	0400000US38	3.4444444444444446	133.44444444444446	3986.4444444444443
30813	38	38	0	North Dakota	485991	Special needs transportation	48	0400000US38	6.666666666666667	129.77777777777777	2567.5555555555557
30814	38	38	0	North Dakota	485999	All other transit and ground passenger transportation	48	0400000US38	2.0	0.0	0.0
30815	38	38	0	North Dakota	486110	Pipeline transportation of crude oil	48	0400000US38	26.11111111111111	266.6666666666667	30074.555555555555
30816	38	38	0	North Dakota	486210	Pipeline transportation of natural gas	48	0400000US38	23.22222222222222	477.8888888888889	51426.88888888889
30817	38	38	0	North Dakota	486910	Pipeline transportation of refined petroleum products	48	0400000US38	6.0	17.77777777777778	2623.4444444444443
30818	38	38	0	North Dakota	486990	All other pipeline transportation	48	0400000US38	2.6	0.0	0.0
30819	38	38	0	North Dakota	487110	Scenic and sightseeing transportation, land	48	0400000US38	2.5	0.0	0.0
30820	38	38	0	North Dakota	487210	Scenic and sightseeing transportation, water	48	0400000US38	1.0	0.0	0.0
30821	38	38	0	North Dakota	488111	Air traffic control	48	0400000US38	1.2	0.0	0.0
30822	38	38	0	North Dakota	488119	Other airport operations	48	0400000US38	9.444444444444445	191.11111111111111	7133.555555555556
30823	38	38	0	North Dakota	488190	Other support activities for air transportation	48	0400000US38	17.666666666666668	111.88888888888889	4662.555555555556
30824	38	38	0	North Dakota	488210	Support activities for rail transportation	48	0400000US38	15.444444444444445	250.88888888888889	15169.333333333334
30825	38	38	0	North Dakota	488410	Motor vehicle towing	48	0400000US38	20.77777777777778	112.33333333333333	4531.111111111111
30826	38	38	0	North Dakota	488490	Other support activities for road transportation	48	0400000US38	12.666666666666666	166.77777777777777	10435.666666666666
30827	38	38	0	North Dakota	488510	Freight transportation arrangement	48	0400000US38	67.55555555555556	616.4444444444445	29986.777777777777
30828	38	38	0	North Dakota	488991	Packing and crating	48	0400000US38	4.444444444444445	19.22222222222222	690.6666666666666
30829	38	38	0	North Dakota	488999	All other support activities for transportation	48	0400000US38	1.3333333333333333	0.0	0.0
30830	38	38	0	North Dakota	492110	Couriers and express delivery services	49	0400000US38	46.22222222222222	1310.6666666666667	56847.22222222222
30831	38	38	0	North Dakota	492210	Local messengers and local delivery	49	0400000US38	11.11111111111111	69.77777777777777	1983.111111111111
30832	38	38	0	North Dakota	493110	General warehousing and storage	49	0400000US38	16.88888888888889	312.8888888888889	14431.777777777777
30833	38	38	0	North Dakota	493120	Refrigerated warehousing and storage	49	0400000US38	2.888888888888889	0.0	0.0
30834	38	38	0	North Dakota	493130	Farm product warehousing and storage	49	0400000US38	3.5555555555555554	28.22222222222222	1097.6666666666667
30835	38	38	0	North Dakota	493190	Other warehousing and storage	49	0400000US38	9.333333333333334	62.55555555555556	2602.4444444444443
30836	38	38	0	North Dakota	511110	Newspaper publishers	51	0400000US38	61.333333333333336	1072.3333333333333	37979.333333333336
30837	38	38	0	North Dakota	511120	Periodical publishers	51	0400000US38	14.333333333333334	103.55555555555556	3465.4444444444443
30838	38	38	0	North Dakota	511130	Book publishers	51	0400000US38	1.8	0.0	0.0
30839	38	38	0	North Dakota	511140	Directory and mailing list publishers	51	0400000US38	4.333333333333333	17.88888888888889	1362.2222222222222
30840	38	38	0	North Dakota	511210	Software publishers	51	0400000US38	21.11111111111111	1547.4444444444443	175595.66666666666
30841	38	38	0	North Dakota	512110	Motion picture and video production	51	0400000US38	8.777777777777779	51.888888888888886	2336.777777777778
30842	38	38	0	North Dakota	512131	Motion picture theaters (except drive-ins)	51	0400000US38	24.88888888888889	323.22222222222223	3870.777777777778
30843	38	38	0	North Dakota	512191	Teleproduction and other postproduction services	51	0400000US38	1.2	0.0	0.0
30844	38	38	0	North Dakota	512230	Music publishers	51	0400000US38	1.0	0.0	0.0
30845	38	38	0	North Dakota	512240	Sound recording studios	51	0400000US38	1.0	0.0	0.0
30846	38	38	0	North Dakota	512290	Other sound recording industries	51	0400000US38	3.0	0.0	0.0
30847	38	38	0	North Dakota	515111	Radio networks	51	0400000US38	4.555555555555555	18.88888888888889	1393.0
30848	38	38	0	North Dakota	515112	Radio stations	51	0400000US38	43.666666666666664	590.0	21989.555555555555
30849	38	38	0	North Dakota	515120	Television broadcasting	51	0400000US38	13.333333333333334	590.8888888888889	22791.88888888889
30850	38	38	0	North Dakota	515210	Cable and other subscription programming	51	0400000US38	1.6	0.0	0.0
30851	38	38	0	North Dakota	517110	Wired telecommunications carriers	51	0400000US38	65.6	1728.2	114051.4
30852	38	38	0	North Dakota	517210	Wireless telecommunications carriers (except satellite)	51	0400000US38	24.4	155.2	16518.6
30853	38	38	0	North Dakota	517311	Wired telecommunications carriers	51	0400000US38	66.0	1780.0	122262.0
30854	38	38	0	North Dakota	517312	Wireless telecommunications carriers (except satellite)	51	0400000US38	30.0	328.0	18530.0
30855	38	38	0	North Dakota	517410	Satellite telecommunications	51	0400000US38	1.0	0.0	0.0
30856	38	38	0	North Dakota	517911	Telecommunications resellers	51	0400000US38	7.555555555555555	12.333333333333334	1034.2222222222222
30857	38	38	0	North Dakota	517919	All other telecommunications	51	0400000US38	2.6666666666666665	4.0	280.55555555555554
