,relevant_naics,estab,emp,payann,fips
106483,621320,53,357,17503,42101
106484,621330,74,632,21485,42101
106485,711130,28,421,29308,42101
106486,711190,3,7,83,42101
106487,711211,7,2733,622658,42101
106488,711310,26,14139,201509,42101
106489,812332,6,505,24217,42101
106490,812910,46,262,5431,42101
106491,812930,242,3524,56226,42101
106492,446110,424,5160,190449,42101
106493,446120,113,612,12021,42101
106494,448140,116,3480,54834,42101
106495,448150,31,109,1943,42101
106496,448190,39,335,7325,42101
106497,451212,27,60,942,42101
106498,452210,7,1086,21590,42101
106499,511210,3,0,0,42133
106500,511130,3,0,0,42133
106501,512110,3,2,82,42133
106502,541810,13,74,3355,42133
106503,541820,4,7,399,42133
106504,541850,4,0,0,42133
106505,541890,6,0,0,42133
106506,541921,14,35,498,42133
106507,541940,46,522,21184,42133
106508,623110,17,2780,92057,42133
106509,623210,72,1754,24008,42133
106510,238210,84,952,43921,42133
106511,238220,143,1191,64379,42133
106512,238290,10,206,15045,42133
106513,423110,10,218,11785,42133
106514,423120,20,322,14644,42133
106515,423130,4,58,2229,42133
106516,423140,3,0,0,42133
106517,423220,10,119,7436,42133
106518,445310,52,296,7489,42133
106519,446110,57,694,27266,42133
106520,512131,4,112,2545,42133
106521,515112,6,0,0,42133
106522,515120,3,0,0,42133
106523,517311,39,677,33655,42133
106524,517312,31,206,11068,42133
106525,541990,8,7,347,42133
106526,623220,20,273,9785,42133
106527,623311,4,588,14740,42133
106528,623312,16,955,21133,42133
106529,623990,5,64,1551,42133
106530,238310,21,131,8419,42133
106531,453998,45,188,4997,42101
106532,454110,109,1088,57809,42101
106533,454210,10,28,862,42101
106534,484230,24,203,4854,42101
106535,485210,9,192,6272,42101
106536,485310,18,307,34429,42101
106537,488991,4,4,180,42101
106538,492110,27,2085,94126,42101
106539,492210,19,118,4372,42101
106540,512110,40,173,11104,42101
106541,512120,3,0,0,42101
106542,512131,9,311,4145,42101
106543,512240,9,48,1902,42101
106544,518210,60,1051,116966,42101
106545,519120,15,388,14923,42101
106546,519130,33,1527,157544,42101
106547,532490,30,272,13878,42101
106548,561311,18,515,25385,42101
106549,561312,22,321,54005,42101
106550,621340,111,1110,53797,42101
106551,621391,54,247,9463,42101
106552,621399,49,236,10697,42101
106553,711320,23,125,5608,42101
106554,711410,10,16,1223,42101
106555,711510,64,134,5898,42101
106556,238320,43,189,7975,42133
106557,238330,7,8,383,42133
106558,238340,3,0,0,42133
106559,238350,37,215,9314,42133
106560,423310,8,302,18093,42133
106561,423320,3,10,406,42133
106562,423330,6,44,2427,42133
106563,423390,5,86,4665,42133
106564,423420,9,86,4851,42133
106565,423430,3,0,0,42133
106566,423440,3,20,878,42133
106567,423450,7,0,0,42133
106568,423460,3,35,862,42133
106569,446120,11,143,2393,42133
106570,446130,16,114,3099,42133
106571,446191,12,47,813,42133
106572,446199,4,14,436,42133
106573,517911,5,16,457,42133
106574,518210,6,0,0,42133
106575,519120,14,0,0,42133
106576,551114,82,4539,440925,42133
106577,624110,21,344,10361,42133
106578,624120,50,1282,24872,42133
106579,812990,40,162,6659,42101
106580,813110,670,5114,128451,42101
106581,444120,22,101,3490,42101
106582,444130,32,185,5737,42101
106583,444190,74,508,26158,42101
106584,446130,62,362,11179,42101
106585,446191,31,112,2915,42101
106586,446199,16,131,5419,42101
106587,448210,148,1471,29036,42101
106588,448310,131,468,17649,42101
106589,448320,4,0,0,42101
106590,452311,20,3859,90653,42101
106591,452319,209,2109,28061,42101
106592,453110,47,267,5988,42101
106593,454310,17,160,9591,42101
106594,454390,65,239,7956,42101
106595,485320,24,107,2476,42101
106596,485410,15,1671,37151,42101
106597,485510,4,75,1728,42101
106598,485991,20,845,23452,42101
106599,485999,12,42,769,42101
106600,493110,26,2860,108979,42101
106601,493120,6,131,6118,42101
106602,493190,11,206,12803,42101
106603,512250,6,71,3406,42101
106604,515111,4,0,0,42101
106605,515112,6,0,0,42101
106606,515120,13,883,97773,42101
106607,333131,3,0,0,42063
106608,333922,3,76,1792,42063
106609,423120,6,30,876,42063
106610,532120,3,2,21,42063
106611,541110,29,99,5461,42063
106612,515210,3,0,0,42101
106613,519190,9,0,0,42101
106614,541110,1024,17049,2018184,42101
106615,541191,28,178,8197,42101
106616,561320,150,5944,224988,42101
106617,561410,9,60,3831,42101
106618,561422,7,682,17339,42101
106619,561431,22,115,3143,42101
106620,621410,16,226,10512,42101
106621,621420,100,4015,133686,42101
106622,712110,36,1604,69133,42101
106623,712120,14,207,6536,42101
106624,813211,60,225,20863,42101
106625,813212,29,2264,84735,42101
106626,813219,16,358,22868,42101
106627,445110,682,12662,258257,42101
106628,541191,3,20,890,42063
106629,813910,5,15,432,42063
106630,813920,4,2,73,42063
106631,813930,5,0,0,42063
106632,423610,3,17,629,42063
106633,423810,4,24,951,42063
106634,423830,10,147,10376,42063
106635,423840,4,23,1026,42063
106636,423930,5,69,2491,42063
106637,424690,3,19,1383,42063
106638,541211,9,38,1241,42063
106639,541213,5,38,306,42063
106640,541219,9,60,1240,42063
106641,541310,3,0,0,42063
106642,541330,9,144,10111,42063
106643,541370,3,20,756,42063
106644,541511,4,21,889,42063
106645,424710,4,39,3181,42063
106646,425120,9,46,3420,42063
106647,541611,10,0,0,42063
106648,541613,3,0,0,42063
106649,541690,5,12,683,42063
106650,541940,6,31,995,42063
106651,541990,4,27,1340,42063
106652,551114,9,55,5246,42063
106653,441110,12,546,20077,42063
106654,441120,11,46,1424,42063
106655,441310,12,116,2300,42063
106656,441320,9,65,2119,42063
106657,442110,10,36,985,42063
106658,561110,4,37,1835,42063
106659,561720,11,107,1420,42063
106660,442210,4,13,381,42063
106661,443141,5,25,1020,42063
106662,443142,4,58,2061,42063
106663,444130,3,15,309,42063
106664,444190,6,56,1835,42063
106665,561730,22,66,2215,42063
106666,562111,4,0,0,42063
106667,562910,4,0,0,42063
106668,611110,4,73,1694,42063
106669,611620,3,0,0,42063
106670,611710,5,39,1736,42063
106671,115210,3,3,162,42041
106672,212312,6,108,5648,42041
106673,238120,3,47,2203,42041
106674,238130,6,26,1053,42041
106675,238140,16,153,10123,42041
106676,238160,5,19,642,42041
106677,238170,8,16,519,42041
106678,311811,3,47,820,42041
106679,311812,4,0,0,42041
106680,312120,5,70,1510,42041
106681,314999,4,0,0,42041
106682,321999,6,21,924,42041
106683,339116,7,61,2703,42041
106684,339950,5,67,2619,42041
106685,423110,7,571,19017,42041
106686,423820,3,0,0,42041
106687,423830,20,257,15124,42041
106688,423840,3,0,0,42041
106689,423850,3,106,6509,42041
106690,423910,3,0,0,42041
106691,423990,8,26,743,42041
106692,444210,4,21,643,42063
106693,444220,4,0,0,42063
106694,445110,10,532,9111,42063
106695,445120,8,102,1571,42063
106696,445292,3,8,101,42063
106697,621111,54,330,26386,42063
106698,621210,22,113,4153,42063
106699,445310,13,143,2417,42063
106700,446110,16,182,6222,42063
106701,446199,3,0,0,42063
106702,621310,17,64,1742,42063
106703,621320,9,46,1378,42063
106704,621340,22,177,10921,42063
106705,621420,5,247,7886,42063
106706,621492,3,0,0,42063
106707,621610,9,384,16175,42063
106708,447110,23,329,6065,42063
106709,447190,3,9,92,42063
106710,448120,4,27,236,42063
106711,448210,3,22,242,42063
106712,448310,5,25,569,42063
106713,623110,4,309,9557,42063
106714,623210,16,212,3180,42063
106715,623220,7,127,3193,42063
106716,451120,3,0,0,42063
106717,451110,4,23,308,42063
106718,451211,3,0,0,42063
106719,452311,3,0,0,42063
106720,452319,17,130,2123,42063
106721,623312,14,277,3999,42063
106722,624110,3,0,0,42063
106723,441310,32,336,8673,42041
106724,441320,14,123,5257,42041
106725,484210,3,0,0,42041
106726,484220,20,313,15052,42041
106727,484230,14,445,26353,42041
106728,485410,6,331,6013,42041
106729,533110,6,45,2270,42041
106730,541110,108,626,51170,42041
106731,611110,12,509,14831,42041
106732,611310,4,4546,102295,42041
106733,611430,4,33,1752,42041
106734,611511,3,16,356,42041
106735,611519,4,100,2565,42041
106736,611610,16,129,2933,42041
106737,722320,11,151,4111,42041
106738,722330,6,16,193,42041
106739,722410,16,125,1750,42041
106740,221122,5,72,7138,42041
106741,221210,3,33,2778,42041
106742,221310,5,0,0,42041
106743,236115,16,48,1939,42041
106744,238210,49,422,25022,42041
106745,238220,62,1032,62835,42041
106746,238290,8,60,4431,42041
106747,238310,9,103,7052,42041
106748,323111,19,1112,50255,42041
106749,323113,7,48,1575,42041
106750,324121,6,0,0,42041
106751,423120,11,294,9297,42041
106752,423130,3,67,1841,42041
106753,423140,3,8,322,42041
106754,423210,4,267,8553,42041
106755,423220,3,0,0,42041
106756,423310,6,145,8722,42041
106757,423330,4,69,3991,42041
106758,624120,16,342,8936,42063
106759,211120,13,87,6766,42063
106760,211130,6,38,1613,42063
106761,212111,10,77,3596,42063
106762,212112,7,0,0,42063
106763,453110,5,17,168,42063
106764,453220,4,23,263,42063
106765,453310,4,50,810,42063
106766,453991,3,10,172,42063
106767,453998,12,45,1228,42063
106768,624190,6,84,2147,42063
106769,624221,3,26,700,42063
106770,624310,3,0,0,42063
106771,624410,26,256,4343,42063
106772,213111,7,0,0,42063
106773,213112,15,340,20959,42063
106774,213113,4,62,2871,42063
106775,221112,8,0,0,42063
106776,454110,9,0,0,42063
106777,454310,6,148,7572,42063
106778,454390,5,9,277,42063
106779,484110,8,40,1802,42063
106780,711320,3,0,23,42063
106781,712110,4,14,188,42063
106782,713910,4,132,2608,42063
106783,713940,6,125,1073,42063
106784,713990,3,4,90,42063
106785,221122,4,0,0,42063
106786,221210,8,0,0,42063
106787,236115,16,41,1467,42063
106788,236118,30,91,2775,42063
106789,484121,7,111,4065,42063
106790,484220,24,159,6828,42063
106791,484230,4,21,603,42063
106792,721110,11,218,3517,42063
106793,424120,3,0,0,42041
106794,424480,3,13,1017,42041
106795,424490,9,331,12561,42041
106796,424690,7,57,9044,42041
106797,424710,4,0,0,42041
106798,442110,18,171,5721,42041
106799,442210,11,71,3035,42041
106800,442299,9,126,2066,42041
106801,541191,13,76,3474,42041
106802,541199,4,12,446,42041
106803,541211,50,592,33855,42041
106804,541213,18,158,1652,42041
106805,611620,10,78,1065,42041
106806,611699,4,6,106,42041
106807,611710,8,49,2545,42041
106808,722511,183,4738,78072,42041
106809,722513,196,2840,39773,42041
106810,722515,48,590,8363,42041
106811,444120,10,45,1196,42041
106812,444130,11,79,1725,42041
106813,444190,18,238,11899,42041
106814,444210,5,63,2514,42041
106815,444220,12,224,4724,42041
106816,488410,8,74,2141,42041
106817,488490,8,81,2457,42041
106818,488510,28,1124,42326,42041
106819,541214,6,63,3827,42041
106820,541219,24,204,7280,42041
106821,541310,10,87,7007,42041
106822,541330,70,2064,182175,42041
106823,541350,6,35,1470,42041
106824,621111,171,2720,282479,42041
106825,621112,11,22,1404,42041
106826,722310,7,303,7925,42063
106827,722410,22,181,1758,42063
106828,236220,5,49,4149,42063
106829,237120,4,32,2896,42063
106830,238110,10,13,428,42063
106831,238130,4,9,248,42063
106832,238140,7,19,655,42063
106833,485410,10,305,4417,42063
106834,488410,4,16,404,42063
106835,517312,3,0,0,42063
106836,517311,6,0,0,42063
106837,519120,3,18,318,42063
106838,722511,41,972,11457,42063
106839,722513,45,811,9558,42063
106840,722515,11,126,1503,42063
106841,238210,16,153,8279,42063
106842,238220,15,80,2687,42063
106843,238320,9,13,255,42063
106844,522110,32,936,54702,42063
106845,522120,4,0,0,42063
106846,522291,6,18,728,42063
106847,811111,28,94,3968,42063
106848,811121,13,51,1774,42063
106849,811122,3,0,0,42063
106850,811310,16,332,16982,42063
106851,811490,4,6,142,42063
106852,238910,16,353,19386,42063
106853,238990,13,51,2357,42063
106854,321113,7,58,1602,42063
106855,523920,5,12,586,42063
106856,524126,3,8,282,42063
106857,524210,32,217,18259,42063
106858,811111,85,375,14113,42041
106859,811113,4,15,483,42041
106860,811121,23,148,7341,42041
106861,811122,5,19,904,42041
106862,445110,34,3889,74113,42041
106863,445120,8,16,251,42041
106864,492110,15,0,0,42041
106865,493110,30,3911,177171,42041
106866,541370,3,0,0,42041
106867,541380,3,23,1075,42041
106868,541410,4,13,659,42041
106869,541420,3,0,0,42041
106870,541430,14,50,1953,42041
106871,621210,93,853,44725,42041
106872,621310,30,104,3108,42041
106873,621320,14,61,2251,42041
106874,621330,20,345,12867,42041
106875,811191,6,55,1387,42041
106876,811192,12,172,3385,42041
106877,811198,3,14,664,42041
106878,811212,3,3,119,42041
106879,811219,5,20,1329,42041
106880,811310,17,148,8050,42041
106881,445210,8,50,1022,42041
106882,445292,3,15,230,42041
106883,445299,5,8,123,42041
106884,445310,28,184,5259,42041
106885,493190,3,0,0,42041
106886,511120,5,69,5727,42041
106887,511130,4,49,2312,42041
106888,511210,5,53,3756,42041
106889,512131,3,0,0,42041
106890,541511,51,1551,128607,42041
106891,541512,67,1128,102939,42041
106892,541513,12,63,3782,42041
106893,541519,14,298,23930,42041
106894,812112,27,121,2098,42063
106895,812113,3,7,186,42063
106896,812199,3,0,0,42063
106897,812210,9,67,1333,42063
106898,812220,3,0,0,42063
106899,323111,5,0,0,42063
106900,332312,3,0,0,42063
106901,332710,8,57,2021,42063
106902,531110,15,39,942,42063
106903,531120,7,20,493,42063
106904,531210,5,10,191,42063
106905,531311,4,16,696,42063
106906,531312,3,17,346,42063
106907,532111,3,11,290,42063
106908,812910,4,26,370,42063
106909,813110,90,276,4045,42063
106910,813410,23,151,1430,42063
106911,541611,66,746,84863,42041
106912,621340,57,441,17895,42041
106913,621391,10,41,2194,42041
106914,621399,13,47,2167,42041
106915,621420,10,140,4281,42041
106916,811411,5,0,0,42041
106917,811490,3,0,0,42041
106918,812111,5,17,501,42041
106919,812112,129,760,20181,42041
106920,446110,48,625,21725,42041
106921,446120,5,102,1687,42041
106922,446130,17,111,3631,42041
106923,446191,10,27,507,42041
106924,446199,7,72,3190,42041
106925,515112,7,63,2745,42041
106926,517311,22,285,21662,42041
106927,517312,15,104,4788,42041
106928,541612,7,39,2389,42041
106929,541613,21,58,3570,42041
106930,541614,10,101,5721,42041
106931,541618,5,10,451,42041
106932,541620,12,73,5447,42041
106933,541690,12,22,2069,42041
106934,541810,8,83,8423,42041
106935,541820,7,10,347,42041
106936,621492,9,90,4596,42041
106937,621493,7,169,8298,42041
106938,621498,8,102,6956,42041
106939,621511,3,0,0,42041
106940,621610,21,1054,33484,42041
106941,812113,31,93,1962,42041
106942,812191,3,0,0,42041
106943,812199,20,151,3262,42041
106944,812210,12,95,3217,42041
106945,812220,6,27,897,42041
106946,518210,9,125,9417,42041
106947,519120,6,166,2538,42041
106948,541850,3,0,0,42041
106949,541890,7,32,2214,42041
106950,541910,5,18,1952,42041
106951,541921,4,12,398,42041
106952,238110,78,485,34745,42003
106953,238120,12,274,19757,42003
106954,238130,17,63,2801,42003
106955,238140,84,1200,64248,42003
106956,238150,21,189,11520,42003
106957,238160,70,562,29646,42003
106958,238170,19,48,2275,42003
106959,325120,4,0,0,42003
106960,325180,3,0,0,42003
106961,325211,6,362,29557,42003
106962,325412,3,0,0,42003
106963,325510,10,393,27236,42003
106964,325520,3,0,0,42003
106965,334519,5,88,5346,42003
106966,335129,3,44,2615,42003
106967,335312,5,70,2602,42003
106968,335313,3,0,0,42003
106969,335314,7,291,17592,42003
106970,335999,3,0,0,42003
106971,423690,47,448,46920,42003
106972,423710,32,491,35121,42003
106973,541940,28,374,13123,42041
106974,621910,8,376,13410,42041
106975,621999,7,307,13517,42041
106976,622110,3,0,0,42041
106977,622310,7,692,29127,42041
106978,623110,11,1107,36611,42041
106979,812310,14,159,2313,42041
106980,812320,9,100,2162,42041
106981,812910,20,74,1229,42041
106982,812990,7,24,595,42041
106983,447110,62,708,14356,42041
106984,447190,15,227,6006,42041
106985,541990,14,70,2319,42041
106986,623210,37,206,6541,42041
106987,623311,11,1949,60327,42041
106988,623312,11,488,11459,42041
106989,813110,213,1725,36505,42041
106990,813211,11,233,7609,42041
106991,813212,4,72,2387,42041
106992,448120,20,180,1913,42041
106993,448130,6,53,607,42041
106994,448140,18,537,5087,42041
106995,448150,4,17,273,42041
106996,448190,7,52,1064,42041
106997,522110,83,740,49683,42041
106998,522120,5,0,0,42041
106999,522130,28,802,46449,42041
107000,522291,9,35,1872,42041
107001,522292,13,212,18529,42041
107002,623990,3,0,0,42041
107003,624110,15,117,4042,42041
107004,425120,198,1746,97133,42003
107005,446191,50,170,3796,42003
107006,446199,39,479,19301,42003
107007,447110,309,3394,68124,42003
107008,454310,7,76,5141,42003
107009,454390,89,617,24775,42003
107010,481111,12,1663,110665,42003
107011,511210,79,2735,321612,42003
107012,238190,15,157,6658,42003
107013,238210,240,3165,204256,42003
107014,325612,4,188,8697,42003
107015,325620,3,16,303,42003
107016,325910,3,29,1338,42003
107017,325992,4,10,253,42003
107018,325998,3,0,0,42003
107019,326199,19,445,25554,42003
107020,336211,5,98,4643,42003
107021,336510,8,950,69012,42003
107022,337110,12,63,2425,42003
107023,423720,37,391,29778,42003
107024,423730,41,522,37723,42003
107025,441110,103,6448,300483,42003
107026,441120,77,402,16750,42003
107027,624120,35,1178,22388,42041
107028,813219,4,40,1882,42041
107029,813312,6,50,2102,42041
107030,813410,45,426,7441,42041
107031,448210,19,165,2651,42041
107032,448310,20,101,3269,42041
107033,522310,4,9,1048,42041
107034,523120,29,149,22938,42041
107035,523920,47,190,21980,42041
107036,551112,3,0,0,42041
107037,551114,90,6437,578892,42041
107038,561110,12,185,6095,42041
107039,624190,24,340,6303,42041
107040,624210,4,33,881,42041
107041,624221,3,28,824,42041
107042,624310,7,328,4048,42041
107043,624410,56,761,18546,42041
107044,813910,26,316,18326,42041
107045,813920,16,84,5381,42041
107046,813930,7,0,0,42041
107047,813990,7,32,1570,42041
107048,451110,15,176,4198,42041
107049,451120,12,226,2619,42041
107050,451130,3,0,0,42041
107051,451140,4,17,367,42041
107052,451211,8,188,3465,42041
107053,523930,16,42,2850,42041
107054,524113,14,422,23934,42041
107055,524114,13,2476,163012,42041
107056,561210,14,201,8048,42041
107057,561311,4,334,8682,42041
107058,561312,8,123,7196,42041
107059,447190,36,214,4945,42003
107060,448110,44,266,7559,42003
107061,481211,3,0,0,42003
107062,483211,5,98,6171,42003
107063,484110,63,690,33460,42003
107064,512110,38,204,11313,42003
107065,512131,18,633,7798,42003
107066,512191,4,9,199,42003
107067,512240,10,20,873,42003
107068,512290,4,14,668,42003
107069,238220,450,5624,350559,42003
107070,238290,34,1733,106882,42003
107071,326299,5,100,4846,42003
107072,327110,3,6,103,42003
107073,327120,11,330,16279,42003
107074,337122,8,17,446,42003
107075,337212,9,176,8369,42003
107076,337215,3,0,0,42003
107077,423810,21,290,21445,42003
107078,423820,6,31,2167,42003
107079,423830,180,2195,146115,42003
107080,441222,4,24,1035,42003
107081,441228,15,174,5308,42003
107082,441310,137,1332,31577,42003
107083,448120,149,1557,20243,42003
107084,448130,27,378,4358,42003
107085,448140,112,3578,68594,42003
107086,448150,44,317,5496,42003
107087,561320,57,2936,94899,42041
107088,711320,3,6,257,42041
107089,711510,10,75,1688,42041
107090,452210,8,711,11838,42041
107091,452311,10,1683,43524,42041
107092,452319,27,320,3756,42041
107093,524126,20,538,47478,42041
107094,524128,4,0,0,42041
107095,524210,120,839,58027,42041
107096,561330,4,174,8201,42041
107097,561410,5,16,499,42041
107098,561431,3,25,388,42041
107099,561439,3,8,237,42041
107100,561440,6,176,6363,42041
107101,561491,4,34,1218,42041
107102,561499,4,10,646,42041
107103,712110,3,0,0,42041
107104,713120,5,39,527,42041
107105,713910,6,212,6169,42041
107106,713940,33,623,7591,42041
107107,453110,12,153,1854,42041
107108,453210,7,118,1936,42041
107109,453220,15,88,1161,42041
107110,524291,8,28,2098,42041
107111,524292,7,1208,58826,42041
107112,524298,6,32,1628,42041
107113,531110,40,167,5462,42041
107114,561510,8,18,1074,42041
107115,561612,5,891,17558,42041
107116,561621,9,59,3438,42041
107117,561710,5,23,967,42041
107118,713950,5,61,1188,42041
107119,713990,10,101,1136,42041
107120,484121,54,853,51720,42003
107121,484122,23,1077,58078,42003
107122,484210,20,667,21907,42003
107123,515111,8,53,3339,42003
107124,515112,15,428,24534,42003
107125,515120,9,1283,101223,42003
107126,238310,42,993,65822,42003
107127,238320,153,941,56965,42003
107128,238330,50,324,15968,42003
107129,327215,5,0,0,42003
107130,327320,19,196,14053,42003
107131,327390,5,196,8246,42003
107132,327910,3,0,0,42003
107133,327991,5,34,1148,42003
107134,339112,5,130,19374,42003
107135,339113,10,212,11018,42003
107136,339115,3,0,0,42003
107137,339116,12,102,3793,42003
107138,339910,10,39,1310,42003
107139,339940,4,122,8020,42003
107140,339950,24,465,20508,42003
107141,423840,59,693,40921,42003
107142,423850,23,489,23103,42003
107143,423860,3,0,0,42003
107144,423910,14,61,3254,42003
107145,441320,76,706,27319,42003
107146,442110,79,1007,40915,42003
107147,448190,81,875,14904,42003
107148,448210,111,972,15512,42003
107149,484220,55,669,37155,42003
107150,484230,16,248,12041,42003
107151,453310,19,276,4224,42041
107152,453910,9,119,2262,42041
107153,453930,3,0,0,42041
107154,453991,11,65,779,42041
107155,453998,25,97,2492,42041
107156,531120,21,97,6275,42041
107157,531130,11,18,571,42041
107158,531190,5,16,416,42041
107159,531210,78,216,11286,42041
107160,561720,67,1041,15864,42041
107161,561730,82,295,9748,42041
107162,561740,7,23,650,42041
107163,561790,11,48,2732,42041
107164,561910,3,262,7885,42041
107165,561920,3,11,701,42041
107166,721110,50,771,14585,42041
107167,721211,5,21,545,42041
107168,722310,47,1055,18528,42041
107169,454110,36,3101,121089,42041
107170,454310,11,86,3321,42041
107171,531311,16,463,35292,42041
107172,531312,4,6,337,42041
107173,531320,10,21,1028,42041
107174,531390,9,13,282,42041
107175,532111,6,0,0,42041
107176,532120,10,62,3250,42041
107177,236117,12,46,2111,42041
107178,236118,54,293,14948,42041
107179,236220,26,371,24440,42041
107180,238320,14,49,2229,42041
107181,238330,8,36,1444,42041
107182,238350,15,63,2487,42041
107183,238390,4,22,731,42041
107184,238910,27,422,26059,42041
107185,326199,3,0,0,42041
107186,327320,4,27,1193,42041
107187,332322,3,28,1377,42041
107188,517311,149,4132,305615,42003
107189,517312,119,1261,90924,42003
107190,238340,20,201,10690,42003
107191,238350,111,572,25095,42003
107192,238390,29,257,14015,42003
107193,331110,11,5425,414829,42003
107194,331221,4,102,7241,42003
107195,331523,3,46,2673,42003
107196,332117,3,235,18984,42003
107197,332119,3,89,4468,42003
107198,339991,3,26,1396,42003
107199,339992,3,0,0,42003
107200,339999,16,101,4762,42003
107201,423920,9,38,2382,42003
107202,423930,48,540,27399,42003
107203,423940,27,106,5807,42003
107204,442210,39,314,15625,42003
107205,442291,4,36,910,42003
107206,442299,67,961,16035,42003
107207,448310,110,632,21119,42003
107208,448320,3,30,1100,42003
107209,451110,79,1060,21432,42003
107210,485113,3,0,0,42003
107211,485310,3,0,0,42003
107212,485320,17,195,5768,42003
107213,485410,29,2238,45074,42003
107214,517911,21,101,3832,42003
107215,517919,7,58,3416,42003
107216,332710,11,146,7809,42041
107217,423420,13,95,5157,42041
107218,423430,12,161,9683,42041
107219,423440,4,24,956,42041
107220,423450,6,19,834,42041
107221,423510,4,96,4718,42041
107222,424950,3,35,1170,42041
107223,425120,28,492,16345,42041
107224,443141,10,80,1646,42041
107225,443142,18,180,4294,42041
107226,444110,6,0,0,42041
107227,454390,27,100,3865,42041
107228,532210,6,0,0,42041
107229,532283,4,25,579,42041
107230,532289,5,22,711,42041
107231,532310,3,47,2209,42041
107232,532412,4,50,4155,42041
107233,532490,7,36,1809,42041
107234,561990,11,77,2592,42041
107235,562111,6,0,0,42041
107236,562910,4,29,1569,42041
107237,562991,3,0,0,42041
107238,237110,7,141,6092,42041
107239,237130,3,30,2126,42041
107240,237310,10,116,12471,42041
107241,237990,4,81,4486,42041
107242,238110,9,49,3093,42041
107243,238990,32,166,8396,42041
107244,311119,3,0,0,42041
107245,332812,3,70,3109,42041
107246,334419,3,0,0,42041
107247,238910,105,945,53429,42003
107248,238990,102,2010,104419,42003
107249,332216,4,113,9660,42003
107250,332311,4,111,5976,42003
107251,332312,16,187,9220,42003
107252,332313,6,108,7007,42003
107253,332321,4,0,0,42003
107254,332322,13,219,8589,42003
107255,332323,12,149,8817,42003
107256,423110,19,287,15479,42003
107257,423120,46,751,31640,42003
107258,423130,13,178,8055,42003
107259,423990,28,266,16983,42003
107260,424110,4,47,2012,42003
107261,424120,20,220,12640,42003
107262,443141,36,472,15256,42003
107263,443142,97,1404,79563,42003
107264,451120,43,782,9684,42003
107265,451130,21,253,2550,42003
107266,451140,23,165,4862,42003
107267,485510,3,0,0,42003
107268,485991,9,319,10051,42003
107269,485999,3,0,0,42003
107270,486210,6,212,35856,42003
107271,486910,3,0,0,42003
107272,518210,88,3424,447681,42003
107273,519120,47,846,19989,42003
107274,115210,5,24,438,42003
107275,423610,14,149,10439,42041
107276,423690,6,60,6794,42041
107277,423710,6,84,3965,42041
107278,423720,8,62,2872,42041
107279,423730,9,102,6774,42041
107280,441110,32,1836,85228,42041
107281,441120,27,183,8050,42041
107282,441210,4,13,595,42041
107283,441228,9,118,4400,42041
107284,484110,25,104,3595,42041
107285,484121,46,2449,107025,42041
107286,484122,12,3265,197725,42041
107287,211120,17,279,19304,42003
107288,211130,11,231,30871,42003
107289,212111,3,0,0,42003
107290,311340,3,0,0,42003
107291,311352,14,643,27257,42003
107292,311511,5,409,20944,42003
107293,311611,3,30,1186,42003
107294,332410,3,0,0,42003
107295,332420,5,191,14955,42003
107296,332510,3,0,0,42003
107297,332613,3,139,6967,42003
107298,332618,5,126,7009,42003
107299,332710,55,562,25730,42003
107300,423140,6,63,3002,42003
107301,423210,24,311,20299,42003
107302,423220,24,345,18463,42003
107303,424130,13,257,14481,42003
107304,424210,26,995,60053,42003
107305,424310,6,40,2563,42003
107306,444110,28,3412,82754,42003
107307,444120,25,91,2915,42003
107308,444130,49,410,9451,42003
107309,451211,36,387,6152,42003
107310,451212,10,48,644,42003
107311,452210,21,2790,52482,42003
107312,488119,6,364,10407,42003
107313,488190,8,225,6070,42003
107314,488210,9,55,2759,42003
107315,488410,33,353,10972,42003
107316,519130,34,735,178182,42003
107317,519190,3,10,241,42003
107318,236220,54,460,24272,42129
107319,237110,14,227,17828,42129
107320,237120,7,207,21059,42129
107321,237130,5,199,11219,42129
107322,237210,5,6,132,42129
107323,237310,18,815,73568,42129
107324,237990,5,76,5005,42129
107325,238110,34,179,8534,42129
107326,238130,10,28,1115,42129
107327,238140,43,138,9293,42129
107328,238150,5,54,2190,42129
107329,238160,15,64,3558,42129
107330,238170,7,31,1339,42129
107331,238210,87,739,49541,42129
107332,238220,108,695,28927,42129
107333,238290,5,37,1959,42129
107334,238310,20,193,8798,42129
107335,238320,27,95,2636,42129
107336,238330,21,138,6861,42129
107337,238350,32,93,4249,42129
107338,238390,9,75,2898,42129
107339,238910,57,1285,86378,42129
107340,238990,70,247,14837,42129
107341,311352,5,44,549,42129
107342,311811,11,147,3450,42129
107343,311812,8,107,2153,42129
107344,312120,9,205,8639,42129
107345,312130,3,0,0,42129
107346,314910,4,43,2045,42129
107347,213111,3,0,0,42003
107348,213112,31,745,70625,42003
107349,213113,3,137,10168,42003
107350,311612,5,61,2145,42003
107351,311811,48,534,9260,42003
107352,311812,8,284,10689,42003
107353,311919,4,0,0,42003
107354,311991,3,0,0,42003
107355,311999,4,37,750,42003
107356,332721,8,129,5797,42003
107357,332722,3,0,0,42003
107358,332812,11,302,23535,42003
107359,332813,7,81,3763,42003
107360,332911,4,99,5022,42003
107361,423310,19,299,19910,42003
107362,423320,15,111,8670,42003
107363,423330,21,203,9275,42003
107364,424320,14,103,7095,42003
107365,424330,5,0,0,42003
