Naics,Establishments,Employees,Payroll,fips
721110,5,93,1301,42109
722410,3,12,184,42109
722511,35,966,14940,42109
722513,29,524,7419,42109
722515,10,157,2785,42109
811111,19,62,2034,42109
811118,3,15,396,42109
811121,7,28,1340,42109
811310,6,25,835,42109
812112,12,48,1113,42109
813110,48,265,3920,42109
813410,7,43,390,42109
441310,4,8,279,42057
447110,7,78,1516,42057
452319,4,25,449,42057
453998,3,9,240,42057
484121,5,20,768,42057
484110,3,4,213,42057
484220,4,37,981,42057
485410,6,25,168,42057
522110,6,49,1721,42057
524210,4,13,589,42057
531311,3,4,54,42057
561720,3,20,404,42057
561730,3,5,147,42057
621420,3,43,1165,42057
624190,4,78,1760,42057
722310,3,148,2154,42057
722511,6,65,706,42057
722513,4,42,543,42057
722515,3,0,79,42057
327320,4,45,2835,42049
331523,3,340,15007,42049
332111,3,171,14039,42049
332119,5,112,4428,42049
332216,3,31,1327,42049
332312,5,175,8717,42049
332322,14,488,19710,42049
332323,3,118,6349,42049
332420,3,36,1338,42049
332618,3,45,2044,42049
332721,14,368,18137,42049
332710,39,745,36317,42049
332812,9,77,2553,42049
332813,15,286,13448,42049
332911,7,479,34100,42049
332999,6,33,2416,42049
333249,5,67,3124,42049
333511,26,658,39309,42049
333514,4,54,3963,42049
333515,3,34,1862,42049
333517,3,107,9414,42049
333914,3,106,8486,42049
333999,5,406,31066,42049
334419,5,326,14400,42049
811111,6,17,532,42057
811121,6,19,561,42057
812112,4,9,90,42057
812210,3,5,250,42057
813110,20,67,1092,42057
813410,3,30,438,42057
454310,3,26,1391,42039
454390,7,33,1512,42039
484110,11,19,965,42039
484121,7,18,791,42039
484220,15,53,2425,42039
484230,4,12,395,42039
485410,8,487,6528,42039
488410,3,8,284,42039
511110,3,52,1442,42039
517311,14,99,6224,42039
517312,4,34,1450,42039
519120,10,61,1045,42039
522110,19,124,5527,42039
522130,4,33,1369,42039
522120,13,77,3073,42039
522291,5,22,781,42039
523120,3,7,1225,42039
523920,9,141,9162,42039
524210,39,161,8445,42039
335931,4,107,4803,42049
336412,3,78,7314,42049
336510,3,2810,264729,42049
337212,4,41,1664,42049
337110,3,9,227,42049
337215,4,126,6412,42049
339113,4,33,1532,42049
339116,3,32,1168,42049
339950,9,373,11998,42049
339999,5,23,235,42049
423110,3,132,2998,42049
423120,16,85,2341,42049
423310,4,18,986,42049
423320,4,27,1898,42049
423330,8,102,5888,42049
423420,6,45,2322,42049
423430,4,72,4635,42049
423440,4,13,422,42049
423450,3,13,522,42049
423510,11,199,10097,42049
423610,12,96,4746,42049
423690,5,17,1409,42049
423710,3,36,2287,42049
423720,5,44,2499,42049
423730,7,26,1464,42049
423810,3,13,843,42049
423820,5,17,469,42049
423830,41,555,36409,42049
531110,17,61,1562,42039
531210,5,16,748,42039
531120,4,20,704,42039
531190,3,4,67,42039
531311,4,11,575,42039
532210,3,16,498,42039
541110,25,99,5220,42039
541219,4,10,146,42039
541191,4,7,306,42039
541211,9,92,3961,42039
541213,11,36,286,42039
541330,6,61,4526,42039
541370,3,12,457,42039
541430,3,3,193,42039
541511,5,7,524,42039
541620,6,59,2706,42039
541690,6,18,1283,42039
541921,3,4,47,42039
541940,7,71,2558,42039
551114,3,69,4030,42039
561320,6,289,3882,42039
561720,18,150,1888,42039
561730,17,166,5947,42039
561990,6,92,2133,42039
423840,13,220,15360,42049
423850,4,45,1863,42049
423860,3,21,1034,42049
423930,10,291,12823,42049
423990,11,97,4301,42049
424130,5,80,4144,42049
424490,9,201,8181,42049
424690,5,50,2232,42049
424720,3,13,982,42049
424810,4,164,7893,42049
424930,3,20,604,42049
424990,5,13,592,42049
425120,10,78,2600,42049
424210,4,21,573,42049
441110,25,1188,55889,42049
441120,29,193,8416,42049
441210,3,74,3577,42049
441222,4,3,318,42049
441228,9,120,4338,42049
441310,37,351,8415,42049
441320,18,123,3561,42049
442110,10,177,6042,42049
611110,17,125,2863,42039
611610,3,8,75,42039
621111,58,494,40527,42039
621210,18,152,5245,42039
621310,13,34,982,42039
621320,6,48,1794,42039
621330,7,68,2337,42039
621340,10,46,1797,42039
621493,4,36,1716,42039
621420,8,179,5466,42039
621512,3,29,3720,42039
621610,6,193,8635,42039
621910,4,65,2053,42039
623110,3,634,30280,42039
623210,11,435,10034,42039
623311,3,716,21017,42039
623312,3,72,1669,42039
623990,7,233,6920,42039
624190,15,120,3051,42039
624310,3,128,1224,42039
442210,10,89,3672,42049
442299,14,325,2522,42049
624110,3,121,2682,42039
624120,10,354,8787,42039
443141,7,47,1029,42049
443142,22,204,5238,42049
444110,5,555,12674,42049
444120,6,39,1446,42049
444130,16,189,3980,42049
444190,28,247,11228,42049
444210,7,68,2846,42049
444220,13,94,2403,42049
445110,40,2357,52650,42049
445120,13,66,974,42049
445210,3,5,47,42049
445299,3,13,71,42049
445310,47,260,5323,42049
446110,35,535,18407,42049
446120,8,80,1257,42049
446130,14,80,2767,42049
446191,9,32,470,42049
624410,9,124,2420,42039
713910,9,54,1885,42039
713930,3,15,855,42039
713940,7,176,2135,42039
713950,4,5,82,42039
713990,3,1,21,42039
721110,6,105,1427,42039
721211,4,8,147,42039
722310,9,152,3192,42039
722320,3,5,168,42039
722410,26,158,1473,42039
722511,72,1063,14219,42039
722513,41,746,9455,42039
722515,11,15,433,42039
811111,37,109,3018,42039
811121,7,56,1919,42039
811192,6,18,342,42039
811310,10,39,1462,42039
811490,3,3,85,42039
812112,25,127,2687,42039
812113,3,7,130,42039
812210,10,46,1427,42039
812220,5,9,249,42039
812310,3,9,88,42039
813110,86,413,6409,42039
813219,3,8,238,42039
813312,6,26,723,42039
813410,23,218,2695,42039
446199,7,82,2935,42049
447110,86,1511,23738,42049
448110,6,28,560,42049
448140,27,668,7705,42049
812910,5,14,189,42039
447190,12,223,5234,42049
448120,21,163,1946,42049
448130,8,97,1038,42049
448150,3,25,254,42049
448190,9,100,1585,42049
448210,16,173,2211,42049
451110,27,276,4519,42049
451120,11,183,2524,42049
451130,6,30,479,42049
451140,3,15,475,42049
451211,8,90,1440,42049
448310,15,93,2640,42049
452210,5,565,9031,42049
113310,5,4,81,42067
236115,7,23,1037,42067
236118,10,29,968,42067
237110,3,9,259,42067
238140,3,8,325,42067
238160,3,8,154,42067
238210,3,6,177,42067
238220,6,13,551,42067
238330,4,21,730,42067
238910,7,14,505,42067
238990,4,6,721,42067
312130,3,28,190,42067
321113,18,109,3474,42067
452311,9,1982,51786,42049
452319,49,379,6447,42049
453210,3,32,643,42049
453220,18,124,1575,42049
453310,21,215,3008,42049
453910,9,145,2507,42049
453930,3,9,415,42049
453991,6,30,641,42049
453110,11,75,1171,42049
453998,26,123,3932,42049
454110,26,139,4004,42049
454210,5,72,1654,42049
454310,3,8,371,42049
454390,13,73,2470,42049
484121,33,380,19992,42049
484122,11,225,13976,42049
484220,17,57,3114,42049
484230,4,76,4994,42049
485320,3,25,493,42049
484110,20,164,8233,42049
485410,6,354,6504,42049
487210,3,8,254,42049
321920,16,238,6014,42067
337110,4,1134,40114,42067
423310,4,45,1936,42067
441120,3,45,1940,42067
444190,4,22,635,42067
444220,4,16,287,42067
445110,5,211,3670,42067
445310,5,14,196,42067
446110,3,24,1126,42067
447110,8,105,1820,42067
452319,6,30,508,42067
454310,4,7,194,42067
484110,10,39,1609,42067
484121,7,109,5777,42067
485410,8,91,812,42067
522110,12,216,10138,42067
524210,8,31,958,42067
541110,5,12,382,42067
488410,8,45,1254,42049
488510,10,58,4032,42049
488991,3,12,195,42049
492110,6,245,11078,42049
493110,11,274,12693,42049
511110,3,130,6017,42049
511120,3,71,6772,42049
511140,3,25,1383,42049
512110,6,32,1434,42049
515112,4,78,2885,42049
515120,5,157,9112,42049
517311,28,302,16824,42049
517312,23,138,5492,42049
518210,4,17,574,42049
519120,5,37,414,42049
519130,3,1,42,42049
522110,44,442,28846,42049
522120,42,385,16327,42049
522130,37,399,15035,42049
522291,11,38,1536,42049
522292,6,26,869,42049
522310,3,10,618,42049
523110,4,6,786,42049
561720,3,203,5954,42067
561730,3,12,993,42067
611110,3,41,726,42067
621111,4,86,4456,42067
621310,3,4,357,42067
621340,4,28,1351,42067
621910,3,47,599,42067
623110,3,220,7839,42067
713940,3,31,178,42067
722410,3,13,118,42067
722511,13,155,2402,42067
811111,9,39,1487,42067
722513,8,148,1646,42067
811121,3,14,413,42067
811310,4,7,191,42067
812112,7,15,236,42067
812210,4,8,334,42067
812910,3,4,48,42067
813110,48,256,5827,42067
523120,16,75,11299,42049
523920,28,87,7879,42049
523930,10,25,1886,42049
524113,3,94,9103,42049
524114,10,267,12985,42049
524126,7,2895,254620,42049
524210,103,659,39919,42049
524291,3,8,415,42049
524292,3,43,2288,42049
531110,45,166,6415,42049
531120,21,88,3104,42049
531190,9,21,572,42049
531210,23,72,2530,42049
531311,24,182,8192,42049
813410,4,20,191,42067
531312,3,39,1155,42049
531320,10,32,1232,42049
531390,3,2,147,42049
532111,6,43,1309,42049
532120,5,50,1480,42049
532210,9,35,1443,42049
532282,7,35,422,42049
532283,4,26,887,42049
532284,4,8,151,42049
532412,3,35,1754,42049
532490,6,40,2367,42049
113310,4,24,679,42107
115210,3,11,277,42107
212113,30,399,25273,42107
213113,3,53,2967,42107
221122,6,60,6311,42107
221310,4,18,402,42107
236115,12,42,1681,42107
236118,27,61,2107,42107
236210,3,107,7278,42107
236220,13,237,12806,42107
237110,5,70,4975,42107
238110,4,11,356,42107
238140,7,13,487,42107
238190,3,15,703,42107
541110,81,470,31867,42049
541191,6,10,556,42049
541199,5,93,4668,42049
541211,33,278,14743,42049
541213,31,167,1192,42049
541214,4,175,7411,42049
541219,12,43,972,42049
541310,9,51,2713,42049
541330,33,384,27260,42049
541370,5,25,1201,42049
541430,4,9,299,42049
541512,19,102,6377,42049
541513,3,4,174,42049
541519,6,6,279,42049
541611,34,600,29183,42049
541613,13,30,1863,42049
541614,4,178,11651,42049
541618,3,14,994,42049
541620,3,13,602,42049
541690,7,8,527,42049
541810,16,69,3861,42049
541890,4,777,1669,42049
541910,4,31,1387,42049
541921,4,31,658,42049
541940,21,261,9541,42049
541990,11,52,2066,42049
541511,23,144,3872,42049
238210,20,65,3335,42107
238220,40,244,11127,42107
238310,3,12,282,42107
238320,3,10,366,42107
238350,4,12,321,42107
238990,13,67,2420,42107
238910,24,194,11282,42107
311611,3,20,411,42107
311811,6,22,329,42107
312120,3,260,22408,42107
312130,4,34,400,42107
321920,4,25,879,42107
321999,3,6,284,42107
323113,3,51,1257,42107
326111,3,648,26962,42107
326199,3,373,13511,42107
327390,8,398,20371,42107
332312,4,80,3892,42107
332721,4,59,2663,42107
332710,10,163,9072,42107
333514,3,9,170,42107
551112,3,13,730,42049
551114,31,1147,56062,42049
561110,12,156,6139,42049
561210,5,12,392,42049
561311,3,73,1436,42049
561320,25,1867,32613,42049
561421,3,97,2915,42049
561440,4,47,1269,42049
561422,8,813,12895,42049
561431,4,19,324,42049
561599,4,14,804,42049
561612,8,1008,21349,42049
561621,6,28,1436,42049
561710,7,49,2752,42049
561720,40,738,9782,42049
561740,4,17,269,42049
561790,8,54,2588,42049
561920,3,6,364,42049
561990,11,49,2096,42049
339950,3,73,3231,42107
423120,4,43,1936,42107
561730,97,536,18576,42049
423430,4,16,678,42107
423610,4,14,923,42107
423820,4,36,1239,42107
423710,4,33,1600,42107
423830,8,108,5563,42107
423850,3,34,1365,42107
423930,7,72,2662,42107
424480,3,36,1307,42107
424490,3,3,134,42107
424690,5,19,1490,42107
424990,3,9,223,42107
425120,7,71,2828,42107
441120,17,91,2813,42107
441110,11,272,11576,42107
441228,5,66,2897,42107
441310,14,125,3153,42107
441320,11,110,3778,42107
442110,4,22,591,42107
443142,5,19,392,42107
444110,3,267,6082,42107
444130,10,68,1489,42107
562111,8,155,8596,42049
611210,3,163,4786,42049
611310,4,4077,102501,42049
611430,3,13,350,42049
611519,3,79,3184,42049
611610,9,84,653,42049
611620,7,57,907,42049
611691,6,38,846,42049
611699,6,59,4008,42049
611710,3,16,370,42049
444190,14,114,3635,42107
611110,30,1394,36408,42049
621111,176,3188,324251,42049
621112,9,44,4928,42049
621310,55,197,4993,42049
621320,18,98,3497,42049
621330,17,86,2624,42049
621340,47,338,13717,42049
444220,9,72,1596,42107
621210,105,799,34645,42049
444210,6,29,874,42107
445110,30,1307,23600,42107
445120,11,64,1204,42107
445210,7,33,728,42107
445292,3,10,53,42107
446110,27,331,10369,42107
445310,35,136,2209,42107
446199,6,16,327,42107
446130,4,11,367,42107
447110,52,525,9208,42107
447190,8,74,2651,42107
448120,3,10,169,42107
448190,3,24,211,42107
448210,4,40,569,42107
448310,6,47,2005,42107
451110,10,18,617,42107
451120,3,34,346,42107
452210,3,241,4542,42107
621410,3,29,974,42049
621391,10,49,2620,42049
621399,9,22,1551,42049
621420,19,412,17526,42049
621491,3,111,16465,42049
621492,6,72,3525,42049
621493,6,311,13335,42049
621498,29,410,17416,42049
621511,8,467,22172,42049
621910,6,362,11419,42049
621999,4,201,8296,42049
622110,7,5634,306268,42049
623110,13,1902,64192,42049
621610,22,965,33646,42049
623210,71,1251,28591,42049
623220,19,759,26464,42049
623311,6,1209,38737,42049
623990,11,89,2483,42049
623312,14,430,8330,42049
624110,20,319,9348,42049
452319,26,181,3747,42107
453110,7,25,280,42107
453220,3,13,365,42107
453310,5,42,959,42107
453910,3,6,58,42107
453991,7,45,1024,42107
453998,8,27,581,42107
454210,3,51,1893,42107
454110,12,63,2070,42107
454310,22,126,3689,42107
454390,5,11,414,42107
484110,21,115,4401,42107
484121,22,297,19182,42107
484230,5,253,16788,42107
485410,9,351,4804,42107
484220,24,224,9585,42107
488410,6,34,1076,42107
488510,3,86,5938,42107
492110,4,196,8474,42107
492210,3,15,278,42107
493110,18,3212,129088,42107
624190,28,704,22040,42049
624210,3,32,1336,42049
624221,7,148,4110,42049
624229,3,19,536,42049
624230,4,59,1382,42049
624310,3,129,1515,42049
624120,50,3701,63550,42049
624410,68,1057,17239,42049
711110,3,58,825,42049
711130,3,26,531,42049
711211,5,45,2150,42049
711510,5,10,267,42049
712110,3,29,863,42049
713910,18,187,6722,42049
713930,5,81,2233,42049
713940,28,1051,12238,42049
713950,8,83,875,42049
713990,19,138,2405,42049
721110,41,846,12342,42049
493190,4,94,4056,42107
517311,15,61,7204,42107
517312,5,28,862,42107
519120,15,77,864,42107
522110,56,335,14384,42107
522130,3,69,2754,42107
522291,6,24,850,42107
523920,6,9,697,42107
523120,13,62,3410,42107
523930,4,12,584,42107
524114,6,17,763,42107
524210,44,215,10337,42107
531110,13,31,873,42107
531120,7,19,758,42107
531210,10,19,704,42107
531320,3,5,200,42107
531390,3,2,83,42107
532111,3,10,292,42107
532120,3,36,2087,42107
532210,3,9,386,42107
721211,7,15,468,42049
721214,3,7,355,42049
722410,81,644,7917,42049
722310,34,1372,21381,42049
722320,12,100,1445,42049
722511,203,4416,65226,42049
722513,193,3736,47272,42049
811111,99,312,11369,42049
811113,4,18,559,42049
811121,24,187,8115,42049
811198,3,5,235,42049
722514,6,95,1735,42049
722515,45,457,6482,42049
811122,5,29,850,42049
811191,5,22,445,42049
811192,14,110,1966,42049
811212,4,8,261,42049
811310,26,237,10071,42049
811420,3,11,248,42049
811490,6,13,491,42049
532283,5,23,673,42107
532289,4,23,833,42107
541110,41,204,15190,42107
541191,5,15,482,42107
541211,14,88,3923,42107
541213,7,22,256,42107
541219,9,112,3536,42107
541330,12,112,12703,42107
541370,5,18,738,42107
541380,3,20,711,42107
541511,5,12,413,42107
541512,6,12,676,42107
541513,3,66,3966,42107
541519,3,5,180,42107
541611,9,45,3029,42107
541620,3,23,1098,42107
541940,12,103,3849,42107
551114,12,367,25475,42107
561110,4,23,911,42107
561320,9,506,10596,42107
561510,3,32,721,42107
561612,3,69,3559,42107
561710,4,47,2057,42107
561720,15,88,1052,42107
812113,21,66,1235,42049
812111,4,5,103,42049
812112,114,573,11749,42049
812199,18,96,2017,42049
812210,24,194,6146,42049
812220,14,40,1586,42049
812310,8,27,507,42049
812320,7,76,1633,42049
812910,17,85,1395,42049
812990,8,19,575,42049
813211,4,29,1227,42049
813110,190,1402,26405,42049
813212,4,8,334,42049
813219,5,49,2120,42049
813312,7,72,1907,42049
813319,5,37,832,42049
813410,75,944,13155,42049
813920,3,16,1464,42049
813910,10,54,2299,42049
813930,20,164,1603,42049
813990,4,8,117,42049
561730,33,88,3190,42107
561790,4,18,147,42107
561990,7,76,1219,42107
562111,10,80,5013,42107
562991,4,24,919,42107
611110,9,209,6339,42107
621111,87,1213,90199,42107
621210,36,246,9677,42107
621310,13,39,814,42107
621320,13,45,1092,42107
621340,20,148,6543,42107
621391,5,13,274,42107
621492,3,37,1934,42107
621498,9,120,6477,42107
621512,4,16,801,42107
621610,5,188,4160,42107
621910,11,171,5675,42107
622110,3,1625,82144,42107
623110,16,1501,47128,42107
211120,6,51,2417,42005
211130,4,64,3645,42005
212111,4,23,2020,42005
212112,4,141,13865,42005
236115,13,36,1678,42025
236118,20,52,1816,42025
236118,4,6,129,42023
332117,6,331,13914,42023
236220,8,45,2180,42025
238110,3,1,165,42025
238140,5,5,204,42025
332710,6,77,2463,42023
333514,3,70,2980,42023
447110,4,42,752,42023
722410,4,13,56,42023
722511,7,57,457,42023
811111,5,6,120,42023
813110,7,19,256,42023
813410,4,41,413,42023
623210,3,91,2355,42107
623312,5,239,4762,42107
624110,8,89,2275,42107
624120,43,946,18648,42107
624190,13,251,6416,42107
624310,11,166,2810,42107
624410,38,381,7140,42107
713910,4,58,1650,42107
713940,11,78,775,42107
713990,10,38,564,42107
721110,14,142,2018,42107
721211,4,10,312,42107
722310,10,139,2645,42107
722320,4,70,873,42107
722410,30,77,894,42107
722511,97,1240,17192,42107
722513,71,912,11732,42107
722515,21,211,3277,42107
811111,51,217,7569,42107
811118,4,28,903,42107
811121,25,85,2351,42107
811192,4,27,633,42107
811310,7,47,2438,42107
812112,47,185,3693,42107
812113,5,12,292,42107
812191,3,7,16,42107
812199,3,4,115,42107
812210,19,49,1285,42107
812220,10,27,448,42107
812910,8,17,328,42107
813110,138,615,8819,42107
813319,3,29,1340,42107
813211,4,6,512,42107
813410,21,116,1127,42107
813910,6,19,799,42107
813930,7,81,185,42107
813990,6,27,449,42107
115210,4,9,220,42001
212312,3,86,4297,42001
221122,3,66,6873,42001
236118,41,78,3116,42001
236115,17,76,2780,42001
236117,4,88,4695,42001
236220,10,345,20668,42001
237110,4,56,3260,42001
237130,3,121,14154,42001
238110,6,18,511,42001
238130,4,10,335,42001
238160,10,48,1692,42001
238140,9,18,281,42001
213111,4,69,4609,42005
213112,7,180,12290,42005
213113,3,54,3783,42005
238210,21,147,6407,42001
236115,6,64,2226,42005
236118,22,40,1238,42005
238130,3,6,255,42005
238160,3,38,2127,42005
238210,10,117,6215,42005
238220,21,177,7781,42005
238910,19,44,1574,42005
238990,4,7,247,42005
311811,3,7,112,42005
327120,3,28,1069,42005
332710,8,137,6498,42005
333514,3,52,2250,42005
337110,3,46,1311,42005
423830,4,58,4288,42005
423930,3,42,2420,42005
424690,4,39,2760,42005
238220,28,120,5738,42001
238310,7,24,755,42001
238320,7,18,517,42001
238350,12,19,906,42001
238910,18,110,4645,42001
238990,22,72,3994,42001
311421,5,1226,56555,42001
312120,3,10,270,42001
312130,3,63,1707,42001
321920,4,99,2594,42001
321113,3,13,163,42001
322211,4,709,48381,42001
323111,3,93,3590,42001
326199,4,447,19663,42001
332710,12,243,11886,42001
337212,5,78,4800,42001
423310,3,200,9769,42001
423710,3,4,10,42001
423730,4,19,1459,42001
423820,4,60,2692,42001
423830,3,14,756,42001
423930,3,23,1079,42001
424490,6,65,3509,42001
424510,3,9,604,42001
441110,7,140,5018,42005
441120,5,20,485,42005
441228,4,37,1247,42005
441310,8,55,1190,42005
442110,4,12,394,42005
442210,4,20,776,42005
443141,4,16,374,42005
444120,3,11,333,42005
444130,4,25,491,42005
444190,6,27,955,42005
444220,6,28,571,42005
445310,14,53,1127,42005
445110,12,330,5748,42005
445120,4,22,364,42005
446110,13,294,9547,42005
447110,23,266,4544,42005
447190,3,17,253,42005
451110,3,17,153,42005
452319,14,108,1804,42005
453110,5,10,180,42005
424910,8,169,9096,42001
424990,3,36,1179,42001
425120,7,19,1779,42001
441120,18,88,2726,42001
441110,12,357,15215,42001
441310,12,75,2242,42001
441228,5,43,1567,42001
441320,6,69,2808,42001
442210,5,26,930,42001
442110,4,15,348,42001
444130,5,61,1383,42001
444190,7,65,2674,42001
444210,3,19,863,42001
444220,7,37,990,42001
445110,11,675,12644,42001
445210,4,59,1565,42001
445120,6,11,239,42001
445230,3,29,477,42001
445292,3,12,196,42001
445310,7,45,1040,42001
446110,13,147,5286,42001
446199,3,23,724,42001
453991,4,14,256,42005
453998,5,14,400,42005
454110,5,18,538,42005
454390,6,25,823,42005
484121,4,22,1413,42005
484220,21,158,7158,42005
485410,6,588,10136,42005
484110,14,138,6253,42005
512110,3,4,100,42005
517311,7,43,2866,42005
518210,3,11,1205,42005
519120,6,26,771,42005
522110,28,427,22695,42005
522130,7,36,1270,42005
522120,4,23,1519,42005
522291,4,12,489,42005
523920,3,3,426,42005
524126,4,8,250,42005
524210,24,126,6673,42005
531110,6,13,252,42005
448110,4,11,264,42001
447110,27,323,6251,42001
447190,3,51,909,42001
448120,10,69,993,42001
448130,5,60,680,42001
448140,11,154,1715,42001
448190,7,62,1009,42001
448210,7,65,1823,42001
448310,4,27,817,42001
451110,4,15,463,42001
452319,17,118,1832,42001
453110,7,19,330,42001
453220,19,92,1983,42001
453310,8,24,337,42001
453920,3,3,104,42001
453998,5,20,739,42001
454110,6,22,450,42001
454310,9,52,1986,42001
454390,7,35,859,42001
484110,10,83,4198,42001
484121,8,24,1232,42001
531120,4,26,630,42005
531210,7,10,546,42005
531390,3,5,157,42005
532490,3,31,1434,42005
541110,14,25,628,42005
541213,5,28,280,42005
541211,7,34,1213,42005
541219,4,15,769,42005
541330,6,13,525,42005
541370,3,16,829,42005
541380,3,77,2632,42005
541511,6,23,1298,42005
541611,4,11,641,42005
541940,4,44,2110,42005
551112,3,20,1242,42005
551114,8,194,18448,42005
561720,8,25,386,42005
541690,3,8,366,42005
561730,22,29,1237,42005
562111,4,15,405,42005
611620,3,17,76,42005
621111,31,215,14885,42005
484220,12,55,2353,42001
484230,5,67,4017,42001
485410,8,360,5053,42001
517311,5,62,3879,42001
517312,3,15,486,42001
519120,6,49,1215,42001
522110,26,333,15060,42001
522130,3,21,802,42001
523920,8,23,2469,42001
524210,18,88,4456,42001
531110,9,53,2055,42001
531120,5,20,1064,42001
531130,5,17,451,42001
531210,13,36,1598,42001
532111,3,11,387,42001
541110,21,67,2843,42001
541191,3,10,339,42001
541211,8,60,2279,42001
621310,14,42,2329,42005
621320,7,33,1530,42005
621340,8,33,1329,42005
621420,8,394,15004,42005
621610,4,32,1533,42005
621910,5,109,2958,42005
621210,17,92,2769,42005
623110,4,421,11023,42005
623210,18,267,6537,42005
623312,14,140,2624,42005
624190,4,72,1863,42005
624120,10,231,5935,42005
624310,4,187,2078,42005
624410,17,154,2781,42005
713910,5,28,1018,42005
713940,4,85,775,42005
721110,4,38,527,42005
721211,3,3,112,42005
722410,21,91,520,42005
541213,9,44,388,42001
541219,8,12,236,42001
541350,4,10,582,42001
541330,11,81,5765,42001
541380,3,20,827,42001
541511,7,26,946,42001
541512,16,56,2893,42001
541519,5,13,284,42001
541611,12,65,4554,42001
541690,3,4,72,42001
541921,5,9,133,42001
541940,9,108,4529,42001
551114,16,379,21813,42001
561110,8,44,2759,42001
561520,5,5,223,42001
561720,12,178,7062,42001
561730,33,97,3033,42001
561790,4,9,206,42001
561990,8,54,1466,42001
562111,4,33,1196,42001
611110,8,265,6770,42001
611610,3,15,178,42001
611620,3,10,162,42001
722511,45,731,8525,42005
722513,30,535,5211,42005
722515,7,50,411,42005
811111,21,93,2795,42005
811121,4,34,1327,42005
811490,3,10,206,42005
812112,19,74,1046,42005
812210,8,52,1685,42005
812220,4,9,255,42005
813110,89,333,4048,42005
813219,3,4,124,42005
813410,25,133,1460,42005
813930,4,17,423,42005
621111,44,637,59105,42001
621210,26,196,9827,42001
621310,10,44,1140,42001
621320,5,31,1245,42001
621330,5,27,683,42001
621340,5,53,2435,42001
621391,4,14,749,42001
621498,3,21,990,42001
621610,3,149,7709,42001
623110,4,441,15574,42001
623210,5,348,7163,42001
623220,3,196,6865,42001
623311,3,945,27492,42001
623312,4,241,6599,42001
624110,5,56,1525,42001
624120,8,214,4091,42001
624190,10,48,1573,42001
624410,18,344,6899,42001
711510,4,11,398,42001
712110,7,27,607,42001
713910,10,119,3436,42001
713990,14,61,798,42001
113310,3,15,829,42035
213112,4,208,17798,42035
721110,28,1574,23194,42001
721191,14,113,1884,42001
721211,4,20,1025,42001
721214,3,9,261,42001
722310,4,68,1978,42001
722320,3,20,665,42001
722410,13,63,1043,42001
722511,64,1434,23604,42001
722513,72,1002,13129,42001
722515,17,189,1892,42001
811111,36,143,6881,42001
811121,19,135,5800,42001
811122,3,9,256,42001
811310,6,14,432,42001
811490,5,6,152,42001
812111,3,7,134,42001
812112,21,241,4336,42001
812113,5,16,236,42001
812199,5,28,625,42001
812210,6,32,1221,42001
812220,5,6,168,42001
812910,8,42,499,42001
812990,3,11,104,42001
813110,91,534,9670,42001
813219,4,142,4334,42001
813312,3,31,2325,42001
813410,20,301,4213,42001
813910,4,10,262,42001
238160,4,43,1632,42025
238210,15,44,1826,42025
238220,17,58,3070,42025
238320,7,16,258,42025
238350,7,25,1138,42025
238910,10,17,503,42025
238990,4,10,361,42025
321920,3,41,2772,42025
332710,4,78,3334,42025
424690,3,25,1704,42025
425120,4,7,325,42025
441120,4,24,749,42025
441110,5,184,6832,42025
441228,5,49,1976,42025
441310,7,57,2366,42025
442110,4,54,1580,42025
443141,3,15,408,42025
444130,7,44,1212,42025
444220,4,24,543,42025
444190,6,110,3104,42025
236118,22,72,2165,42035
236115,8,51,1187,42035
236220,11,101,5543,42035
237120,3,82,7354,42035
238110,3,27,1201,42035
238140,4,4,526,42035
238170,3,4,183,42035
238210,7,33,1502,42035
238220,11,56,2053,42035
238910,13,77,5099,42035
238350,3,6,310,42035
321113,3,40,1648,42035
321992,3,20,895,42035
322291,3,1252,69546,42035
332710,3,28,636,42035
424130,3,12,937,42035
424690,3,56,4314,42035
441110,3,95,2895,42035
441120,4,32,1283,42035
441310,5,55,928,42035
441320,3,15,607,42035
442110,3,18,494,42035
445110,10,426,8734,42025
445120,5,25,628,42025
445310,17,65,1027,42025
446110,9,115,3369,42025
447110,19,133,2098,42025
447190,5,40,1163,42025
452319,12,68,1349,42025
453220,4,13,66,42025
454110,5,31,1673,42025
454310,9,84,3236,42025
484110,5,20,432,42025
484121,5,10,447,42025
484220,4,63,4881,42025
485410,3,81,1631,42025
517311,9,895,39988,42025
517312,3,18,752,42025
519120,4,22,242,42025
444130,4,39,507,42035
444190,5,39,1207,42035
444220,3,29,928,42035
445110,6,322,5947,42035
445310,6,22,446,42035
446110,4,64,2412,42035
447110,13,108,1929,42035
447190,8,152,3044,42035
448210,3,16,703,42035
452319,9,66,1005,42035
453110,3,7,72,42035
453310,4,44,660,42035
453991,6,49,1878,42035
453998,3,12,245,42035
454110,3,36,919,42035
454310,6,42,1547,42035
484121,6,26,948,42035
484220,6,42,1891,42035
486210,4,82,7114,42035
515112,3,4,149,42035
517311,4,15,604,42035
519120,3,11,246,42035
522291,3,14,972,42035
522110,12,82,3290,42035
522110,24,236,12716,42025
531110,7,14,700,42025
531120,3,10,173,42025
531210,15,41,970,42025
531312,3,23,1241,42025
524210,11,30,1171,42025
541110,24,79,3032,42025
541211,3,12,292,42025
541213,3,20,107,42025
