,relevant_naics,estab,emp,payann,fips
16799,61,6,165,4311,42047
16800,62,107,1606,58803,42047
16801,53,165,859,34303,42019
16802,22,27,392,35943,42071
16803,23,1708,20537,1195813,42071
16805,52,149,1588,82220,42085
16806,42,638,16245,861429,42071
16807,56,660,10973,365659,42071
16808,71,41,670,7465,42085
16809,53,80,307,9810,42085
16810,72,270,4573,62864,42085
16811,54,154,731,27155,42085
16812,53,383,2383,110466,42071
16813,81,357,1721,31509,42085
16814,55,22,1215,81230,42085
16815,56,114,1491,40806,42085
16816,61,24,2167,43903,42085
16817,62,438,9901,385548,42085
16818,99,3,0,0,42085
16819,11,6,12,239,42085
16820,21,13,452,39687,42085
16821,22,13,178,13246,42085
16822,23,215,1381,75468,42085
16823,42,98,1272,56578,42085
16824,51,27,483,22210,42085
16825,71,174,4169,84009,42071
16826,54,1031,12146,739963,42071
16827,51,7,39,1018,42099
16828,52,39,240,12805,42099
16829,53,14,30,791,42099
16831,11,4,4,186,42099
16832,22,3,0,0,42099
16833,23,124,570,22176,42099
16834,54,47,190,7376,42099
16835,56,36,142,4336,42099
16836,61,11,75,2185,42099
16837,62,71,958,24895,42099
16838,42,17,83,5298,42099
16839,71,8,6,168,42099
16840,72,64,500,6315,42099
16841,81,120,470,8986,42099
16842,61,146,6888,176849,42071
16843,99,4,4,36,42071
16844,51,169,2678,120353,42071
16845,53,7,19,326,42105
16846,54,23,137,8585,42105
16847,56,6,526,13550,42105
16848,61,3,16,512,42105
16849,62,38,977,42004,42105
16850,71,5,166,826,42105
16851,72,43,266,3479,42105
16852,81,53,203,3303,42105
16854,11,6,8,224,42105
16855,21,5,22,1008,42105
16856,22,3,0,0,42105
16857,23,25,66,3180,42105
16858,42,7,57,2208,42105
16859,51,11,229,17718,42105
16860,52,16,78,3335,42105
16861,52,6,21,711,42113
16862,53,3,0,0,42113
16863,54,11,22,813,42113
16864,56,5,22,274,42113
16865,62,14,197,7832,42113
16867,11,6,8,241,42113
16868,21,3,0,0,42113
16869,23,17,48,1918,42113
16870,71,5,21,989,42113
16871,72,18,67,970,42113
16872,81,23,55,977,42113
16873,62,97,1644,64272,42117
16875,11,7,25,930,42117
16876,21,19,567,42557,42117
16877,22,10,136,9847,42117
16878,23,68,324,17057,42117
16879,62,1207,37382,1657210,42071
16880,72,1102,20405,319993,42071
16881,71,8,35,831,42117
16882,72,95,1288,19546,42117
16883,81,115,523,10677,42117
16884,42,23,313,13231,42117
16885,51,20,162,5148,42117
16886,52,35,377,20892,42117
16887,53,25,71,2429,42117
16888,54,48,242,9535,42117
16889,55,4,31,1727,42117
16890,56,39,119,5024,42117
16891,52,635,8095,607583,42071
16892,62,840,33706,1823900,42043
16893,52,394,9518,646257,42043
16894,72,693,13307,254188,42043
16896,11,40,287,9768,42071
16897,81,1717,12291,319940,42071
16898,21,11,237,13222,42071
16899,55,105,4322,374241,42071
16900,55,77,8393,967370,42043
16902,21,6,295,13762,42045
16903,22,22,503,60787,42045
16904,23,1335,10647,779093,42045
16905,81,993,6813,256555,42043
16906,53,250,1619,67826,42043
16907,56,383,8829,322392,42043
16908,42,344,7759,486233,42043
16910,11,8,0,0,42043
16911,42,604,6890,508901,42045
16912,21,10,193,15372,42043
16913,22,25,1257,151475,42043
16914,23,451,5597,323249,42043
16915,51,223,6546,896022,42045
16916,52,812,14082,1612758,42045
16917,54,721,8459,636981,42043
16918,71,121,4334,129393,42043
16919,51,142,3388,198912,42043
16920,61,95,3825,156930,42043
16921,55,104,7135,871563,42045
16922,62,1679,41629,1887592,42045
16923,56,828,16599,733597,42045
16924,61,214,14112,536455,42045
16925,71,217,5048,144964,42045
16926,72,1149,18552,317623,42045
16927,99,8,5,138,42045
16928,81,1439,10175,327746,42045
16929,53,474,2946,196288,42045
16930,54,1539,10031,686217,42045
