Naics,Establishments,Employees,Payroll,fips
4541,11,132,4642,42013
4542,3,30,986,42013
4543,10,69,2978,42013
4841,29,583,33485,42013
4842,21,248,13593,42013
5611,117,1945,126946,42003
5612,24,1142,49354,42003
5613,266,11952,511567,42003
5614,139,3875,109621,42003
4854,6,369,4919,42013
4882,7,170,9589,42013
4884,6,45,1142,42013
4885,4,32,1632,42013
4921,9,235,8877,42013
4931,9,1595,84407,42013
5121,4,42,656,42013
5111,6,345,11619,42013
5151,4,115,6316,42013
5173,19,257,17214,42013
5179,3,7,222,42013
5191,9,55,726,42013
5221,67,600,31844,42013
5222,14,59,2970,42013
5231,12,52,6353,42013
5239,25,68,4181,42013
5615,64,880,50830,42003
5616,110,6168,202871,42003
5617,845,8472,238962,42003
5619,85,966,41099,42003
5241,5,21,1271,42013
5242,60,255,12127,42013
5312,11,45,1143,42013
5313,39,115,4700,42013
5321,9,52,1752,42013
5621,37,612,33897,42003
5311,29,133,3063,42013
5322,11,55,1653,42013
5323,3,11,313,42013
5324,5,34,1866,42013
5412,44,445,15627,42013
5411,56,226,10323,42013
5413,20,396,26429,42013
5414,7,8,267,42013
5622,8,136,7230,42003
5629,46,886,48559,42003
6112,7,273,9263,42003
6113,32,42236,1916191,42003
6111,137,7155,262708,42003
6114,47,299,18683,42003
6115,32,549,21548,42003
6116,199,1824,32628,42003
5415,24,256,15096,42013
5416,25,96,4834,42013
5417,3,21,1374,42013
5418,10,221,9256,42013
5419,20,166,6462,42013
5511,21,1604,106102,42013
5611,12,140,8166,42013
5613,11,830,21038,42013
5614,11,695,13368,42013
5615,6,20,775,42013
5616,13,161,4429,42013
5617,78,449,10465,42013
5619,7,38,1709,42013
6117,49,420,18753,42003
6211,1271,20595,2198076,42003
6212,618,3597,165524,42003
6213,743,4679,192510,42003
6214,246,7564,450440,42003
5621,13,186,7020,42013
6111,6,167,4186,42013
6115,5,56,1428,42013
6116,16,101,1102,42013
6211,113,1801,142451,42013
6212,42,307,12534,42013
6213,77,602,23413,42013
6214,26,398,16760,42013
6215,5,35,1329,42013
6216,26,612,25314,42013
6219,6,107,3183,42013
6221,5,3572,247800,42013
6215,112,2130,170322,42003
6216,129,8577,275593,42003
6219,73,1989,80273,42003
6221,23,40464,2234243,42003
6222,3,1377,63280,42003
6223,5,1164,52699,42003
5415,3,69,4304,42131
5416,10,20,1301,42131
5419,4,51,2392,42131
5511,5,2220,152678,42131
5617,15,88,2271,42131
5619,4,116,2902,42131
6211,11,58,3208,42131
6212,6,35,1337,42131
6213,16,46,2145,42131
6214,7,96,8164,42131
6232,3,45,1262,42131
6233,4,198,6060,42131
6241,7,58,1093,42131
6244,5,35,741,42131
7139,4,27,1125,42131
7211,8,121,2370,42131
7223,3,76,1653,42131
7224,10,39,355,42131
7225,42,453,6843,42131
8111,22,92,3118,42131
8113,5,8,422,42131
8114,6,11,246,42131
8121,7,32,756,42131
8122,3,5,370,42131
8131,16,64,709,42131
8134,3,30,385,42131
6231,56,6288,237611,42003
2123,8,105,6105,42073
6231,6,1262,44691,42013
6232,33,1055,32536,42013
6233,11,955,27301,42013
6241,67,1432,36087,42013
6244,27,549,10452,42013
6242,4,22,611,42013
7111,4,26,694,42013
7121,6,41,723,42013
7211,20,319,5298,42013
2211,7,114,13380,42073
2213,4,43,3550,42073
2362,24,187,10692,42073
7131,3,132,4483,42013
7139,26,396,5316,42013
2361,35,93,3168,42073
2371,6,62,4166,42073
2373,6,59,8748,42073
2381,28,142,9308,42073
2382,42,687,45855,42073
2383,14,91,7049,42073
2389,38,200,15959,42073
3118,4,12,248,42073
3115,3,265,13736,42073
3121,4,34,678,42073
3219,5,67,2413,42073
3231,6,31,854,42073
3261,4,178,5984,42073
7223,16,255,3198,42013
7224,29,102,946,42013
7225,218,4155,60282,42013
8111,78,407,14507,42013
8113,14,95,3823,42013
8114,4,10,124,42013
8121,81,423,7697,42013
8122,27,106,3457,42013
8123,8,185,5352,42013
8129,8,24,388,42013
8132,7,14,552,42013
8133,6,30,644,42013
8134,27,211,2082,42013
8139,23,123,881,42013
3271,3,182,11620,42073
8131,159,873,14921,42013
3273,6,121,5133,42073
3321,6,403,32152,42073
3323,11,142,8503,42073
3327,15,241,11540,42073
3328,6,210,12814,42073
3329,3,136,5495,42073
3335,6,78,4381,42073
3339,3,71,3605,42073
3371,5,15,480,42073
3391,3,18,607,42073
4231,3,47,1735,42073
4233,4,28,1028,42073
4234,7,152,12682,42073
4235,5,87,4615,42073
4237,4,12,475,42073
4238,21,222,12956,42073
4239,3,53,2935,42073
4242,3,198,9213,42073
4244,9,139,4332,42073
4246,6,35,1898,42073
4249,10,121,6039,42073
4251,10,42,1871,42073
4411,18,455,20693,42073
4412,3,39,1345,42073
4413,22,185,4267,42073
6232,346,7408,240397,42003
6233,118,6666,188432,42003
6239,19,782,22266,42003
6241,424,14239,381451,42003
4422,8,39,1159,42073
6242,68,1026,37087,42003
4421,6,12,179,42073
4431,4,29,862,42073
4441,18,304,8940,42073
4442,8,41,955,42073
4451,18,540,12553,42073
4452,3,14,314,42073
4453,13,80,1825,42073
4461,24,244,8163,42073
4471,40,320,6311,42073
4481,8,27,297,42073
4482,3,13,289,42073
4483,6,21,491,42073
4511,7,55,664,42073
4523,23,563,13440,42073
6243,38,978,27499,42003
6244,378,5002,100562,42003
7111,45,1074,38543,42003
7112,13,1299,457802,42003
7113,41,1582,39153,42003
7114,12,42,1789,42003
7115,49,89,3034,42003
7121,30,2025,60813,42003
7131,18,453,15841,42003
4531,6,66,730,42073
4539,13,67,1387,42073
4541,6,29,1326,42073
4543,3,12,649,42073
4841,17,96,4168,42073
4842,19,131,6862,42073
4854,6,218,3136,42073
4884,4,25,561,42073
4931,4,49,2367,42073
5173,13,101,6957,42073
5221,37,308,13809,42073
5222,4,18,973,42073
5231,7,17,2172,42073
5239,12,28,1665,42073
5241,8,559,25516,42073
5242,37,184,8776,42073
7132,5,1513,59747,42003
7139,388,6007,117559,42003
7211,149,6131,171716,42003
7213,4,13,208,42003
7223,314,6960,157104,42003
7224,373,2452,39842,42003
5311,16,58,1608,42073
5312,9,17,514,42073
5313,9,124,3203,42073
5321,5,15,566,42073
5322,5,18,621,42073
5411,45,181,9288,42073
5412,28,132,3593,42073
5413,13,86,5402,42073
5414,5,23,522,42073
5415,8,56,3005,42073
5416,11,177,7281,42073
5419,15,103,3031,42073
5511,7,189,14675,42073
5611,4,226,11072,42073
5613,4,47,1516,42073
5614,3,276,4822,42073
5615,5,23,847,42073
5616,10,169,2908,42073
5617,52,383,6858,42073
7225,2554,51066,840475,42003
8111,737,3575,130784,42003
8112,45,192,9197,42003
8113,73,1638,105036,42003
5621,4,64,3044,42073
5629,6,46,2185,42073
6111,4,58,1197,42073
6116,9,67,589,42073
8114,67,241,7231,42003
6211,69,485,36235,42073
6212,32,177,7207,42073
6213,52,356,10600,42073
6214,15,585,29053,42073
6215,8,13,480,42073
6216,10,255,5025,42073
6219,6,158,5720,42073
6231,8,855,25404,42073
6232,5,148,5669,42073
6233,8,297,7547,42073
8121,877,5490,122102,42003
8122,165,1045,37874,42003
8129,262,1963,43367,42003
8123,104,1195,34987,42003
8131,776,7571,162564,42003
6241,29,1429,37032,42073
6242,4,26,845,42073
6243,5,203,2709,42073
6244,18,298,5283,42073
7139,17,303,7042,42073
7121,3,34,1237,42073
7211,7,87,1079,42073
7223,11,235,4067,42073
7224,18,93,1023,42073
7225,120,2202,27004,42073
8111,48,215,6832,42073
8113,12,149,7929,42073
8132,134,1051,75271,42003
8133,114,1138,45793,42003
8139,317,3196,165612,42003
8134,208,1609,32738,42003
8114,4,6,184,42073
8121,46,179,3474,42073
8122,17,110,3992,42073
8123,5,26,476,42073
8129,5,5,53,42073
8131,103,496,9219,42073
8132,4,8,225,42073
8134,19,88,1034,42073
8139,18,78,2486,42073
1133,8,27,722,42015
2123,11,75,3104,42015
2131,10,473,42378,42015
2211,5,139,13776,42015
2361,31,130,5961,42015
2362,8,65,3250,42015
2371,7,138,7147,42015
2381,11,38,1508,42015
2382,17,102,4789,42015
2383,10,20,686,42015
2389,23,123,6729,42015
1133,5,16,386,42021
2121,4,189,17764,42021
2211,8,237,23973,42021
2213,4,83,3591,42021
2361,55,216,6789,42021
2362,19,226,9020,42021
2371,9,46,2319,42021
2373,4,14,2615,42021
2379,3,6,199,42021
3111,3,65,3522,42015
3116,5,1124,51779,42015
3121,3,41,764,42015
3219,5,542,26409,42015
3231,3,20,509,42015
3327,9,105,5323,42015
3339,4,38,2237,42015
4231,5,27,1226,42015
4233,3,2,125,42015
4239,3,17,726,42015
4244,3,15,660,42015
4246,4,14,1421,42015
4251,4,7,300,42015
4411,17,271,11100,42015
4412,3,17,808,42015
4413,24,186,5366,42015
2381,32,143,7501,42021
4238,18,202,12466,42015
4421,4,25,508,42015
4422,3,7,238,42015
4431,3,9,279,42015
4441,19,325,9763,42015
4442,4,60,1918,42015
2382,59,442,21043,42021
4451,16,357,6667,42015
2383,21,182,8049,42021
2389,35,172,8369,42021
3113,3,61,640,42021
3118,7,43,1251,42021
3121,5,281,14684,42021
3211,5,63,1471,42021
3231,7,92,2019,42021
3241,3,13,771,42021
3261,3,44,2054,42021
3273,4,154,3633,42021
3311,3,188,16543,42021
3315,3,36,3158,42021
3323,9,371,20135,42021
3327,7,111,5637,42021
3328,3,80,3146,42021
3329,7,248,6986,42021
3339,3,52,1942,42021
3365,3,96,5385,42021
3399,4,26,795,42021
4452,4,51,2543,42015
4453,11,55,1060,42015
4461,16,153,5518,42015
4511,9,26,332,42015
4523,20,605,13095,42015
4471,38,419,7633,42015
4531,4,10,103,42015
4539,11,46,813,42015
4543,8,67,2646,42015
4841,34,325,19290,42015
4842,32,661,33798,42015
4231,8,117,5168,42021
4233,8,205,9512,42021
4234,16,53,2265,42021
4235,6,68,2925,42021
4236,4,21,953,42021
4237,7,60,3493,42021
4238,19,144,8490,42021
4239,13,113,4562,42021
4242,3,14,306,42021
4244,8,168,4912,42021
4246,4,16,648,42021
4248,4,87,4513,42021
4249,5,235,11354,42021
4251,8,56,1027,42021
4411,34,602,22370,42021
4413,34,228,6227,42021
4412,6,74,2212,42021
4421,8,69,1986,42021
4884,5,34,1168,42015
4854,17,157,2078,42015
5111,7,94,2309,42015
5121,4,37,322,42015
5173,11,61,3580,42015
5191,8,54,621,42015
5221,37,283,11519,42015
5222,5,18,970,42015
5231,3,3,172,42015
5239,3,10,496,42015
5241,3,36,3785,42015
5242,22,160,8525,42015
5311,11,30,759,42015
5312,9,11,271,42015
5322,4,37,1425,42015
5324,8,65,3554,42015
5411,25,103,4079,42015
4422,8,52,1362,42021
4431,19,137,4086,42021
4441,32,548,15371,42021
4442,11,63,1639,42021
4451,35,1149,20135,42021
4452,8,51,585,42021
4453,33,123,2465,42021
4461,55,598,19750,42021
4481,19,211,3020,42021
4471,50,625,12925,42021
5412,21,89,2326,42015
5413,8,31,2008,42015
5415,5,22,1171,42015
5416,8,22,1088,42015
5419,14,121,4231,42015
5613,6,166,3536,42015
5616,3,41,1576,42015
5617,24,112,3845,42015
6212,12,71,3009,42015
6211,14,902,107597,42015
6213,23,118,6208,42015
6214,19,302,20913,42015
6216,3,181,8373,42015
6219,6,149,5131,42015
6221,3,1862,96255,42015
4482,8,79,851,42021
4483,13,70,1478,42021
4511,14,165,2427,42021
4512,4,19,322,42021
4522,4,400,7263,42021
4523,44,920,23395,42021
4531,8,30,400,42021
4532,12,80,955,42021
4533,7,105,1682,42021
4539,22,89,2038,42021
4543,22,149,5803,42021
4541,4,18,532,42021
4841,33,559,27737,42021
4842,28,196,10019,42021
6232,13,452,11685,42015
6233,4,72,1326,42015
6241,17,357,8868,42015
6243,3,87,2607,42015
6244,27,252,4542,42015
7121,4,5,52,42015
7139,12,67,844,42015
7211,15,201,3310,42015
7212,4,10,714,42015
7223,7,33,634,42015
7224,15,60,626,42015
7225,89,1037,12921,42015
8111,47,170,5180,42015
4854,9,397,6709,42021
4859,4,449,10043,42021
4884,6,25,975,42021
4921,5,132,6760,42021
5111,4,79,2305,42021
5112,3,23,1179,42021
5121,6,48,608,42021
5151,7,148,7212,42021
5173,21,603,35857,42021
5182,3,102,2326,42021
5191,14,73,928,42021
4931,3,16,412,42021
5221,90,853,34349,42021
5222,13,82,3763,42021
5231,12,44,6141,42021
5239,19,134,8447,42021
8113,3,16,812,42015
8121,27,82,1339,42015
8122,8,28,1008,42015
8131,58,173,2183,42015
8133,3,49,1240,42015
8134,17,131,1258,42015
5241,15,497,33662,42021
5242,67,363,21627,42021
5311,24,62,1819,42021
5312,12,25,755,42021
5313,20,183,6941,42021
5321,6,82,1708,42021
5322,9,65,1881,42021
5324,3,19,938,42021
5331,3,21,411,42021
5412,34,243,10622,42021
5413,34,624,41066,42021
5411,52,163,5503,42021
1133,4,12,970,42011
1151,4,140,4738,42011
1152,11,56,2444,42011
2123,7,158,11507,42011
2131,3,57,3408,42011
2211,13,883,90442,42011
2212,5,774,79856,42011
2213,4,60,2853,42011
2361,175,702,32710,42011
2362,54,554,38234,42011
2371,10,158,10422,42011
2372,3,38,2347,42011
2373,10,78,6847,42011
2381,108,710,42810,42011
5415,28,246,14953,42021
5416,16,308,12286,42021
5417,10,411,32469,42021
5418,9,12,432,42021
5419,14,149,5591,42021
5511,16,535,22395,42021
5611,6,69,2833,42021
5612,7,28,556,42021
5613,9,356,9199,42021
5614,11,272,5434,42021
5616,8,205,3805,42021
5617,50,495,9956,42021
5619,11,87,2242,42021
5621,5,86,2787,42021
5629,7,83,3424,42021
2382,237,2588,172170,42011
2383,105,558,26945,42011
2389,97,889,62704,42011
3111,4,45,2946,42011
3113,8,1018,52403,42011
3114,5,311,15408,42011
3115,4,285,16024,42011
3116,6,685,29664,42011
3118,18,982,42581,42011
6111,8,254,5755,42021
6116,9,101,1657,42021
6211,68,1395,137710,42021
6212,56,304,13703,42021
6213,94,608,21759,42021
6214,23,241,10635,42021
6216,17,313,12546,42021
6219,17,733,24690,42021
6231,8,1015,30581,42021
6232,59,703,24848,42021
6233,18,581,12962,42021
3119,7,450,21182,42011
3121,13,165,6772,42011
3132,6,366,19941,42011
3149,4,104,2463,42011
3219,27,233,8769,42011
3221,3,113,7698,42011
3222,8,479,31142,42011
3231,36,852,34198,42011
3252,4,133,8785,42011
3253,4,81,3499,42011
3255,6,342,26799,42011
3256,7,314,15840,42011
3259,3,99,9135,42011
3261,20,1784,94072,42011
3271,3,97,4938,42011
3273,15,380,23016,42011
3314,9,1344,94344,42011
3315,15,628,28442,42011
6239,8,62,1785,42021
6241,46,1241,30421,42021
6242,4,34,802,42021
6244,47,1009,12263,42021
7113,3,13,207,42021
7121,4,28,705,42021
7139,34,298,4970,42021
7211,15,266,4042,42021
7223,30,605,8145,42021
7224,46,217,2186,42021
7225,197,3133,39035,42021
3322,3,15,561,42011
3323,18,388,20553,42011
3326,3,27,1187,42011
3327,39,1042,52893,42011
3328,9,133,5823,42011
3329,15,458,21201,42011
3331,3,25,1414,42011
3332,5,286,17294,42011
3335,5,67,3328,42011
3339,10,368,24336,42011
3344,7,173,9589,42011
3345,3,102,5166,42011
3353,6,41,1917,42011
3359,6,8575,531203,42011
3362,6,1719,83276,42011
3363,5,223,6601,42011
3371,16,1480,54718,42011
3372,7,290,18066,42011
3391,13,1107,57950,42011
3399,22,177,9403,42011
8113,15,93,4619,42021
8114,3,10,188,42021
8121,65,348,6224,42021
8111,77,350,11582,42021
8122,22,105,3629,42021
8123,9,81,2435,42021
8129,9,29,412,42021
8132,4,33,1829,42021
8133,6,21,696,42021
8134,79,429,4405,42021
8139,25,160,2983,42021
8131,145,882,11574,42021
4231,39,668,32523,42011
4232,10,90,5107,42011
4233,35,692,39890,42011
4234,39,656,47951,42011
4235,9,534,31102,42011
4236,15,640,46850,42011
4237,17,178,11290,42011
4238,73,1138,80042,42011
1151,15,439,18913,42029
1152,33,181,6479,42029
2123,7,127,6877,42029
2211,30,1216,209066,42029
2213,9,148,11300,42029
2361,390,1426,84534,42029
2362,113,1576,141281,42029
2371,29,398,20509,42029
4239,35,545,24339,42011
4241,8,228,11242,42011
4243,4,192,11952,42011
4242,6,60,2697,42011
4244,38,2077,101946,42011
4246,15,528,47871,42011
4248,6,181,8411,42011
4247,11,266,28690,42011
4249,23,698,51434,42011
4251,38,188,15327,42011
4411,79,1973,99877,42011
4412,11,189,9414,42011
2372,5,20,1167,42029
2373,18,565,63757,42029
2381,167,1553,101238,42029
2379,11,122,9984,42029
2382,351,2777,206270,42029
2383,211,1225,70943,42029
4413,67,546,18960,42011
4421,28,136,5184,42011
4422,21,144,4354,42011
4431,30,416,12681,42011
4441,65,1826,55294,42011
4451,95,3501,68063,42011
4442,19,113,3637,42011
2389,139,1226,84426,42029
3111,3,57,3045,42029
3113,3,27,450,42029
3114,4,84,2284,42029
3116,3,233,10723,42029
3118,16,654,35928,42029
3119,6,438,15529,42029
3121,20,380,11562,42029
3141,3,11,248,42029
3219,27,268,10222,42029
3222,12,564,31906,42029
3231,47,1153,62902,42029
3241,5,89,7019,42029
4452,47,414,11910,42011
4453,50,303,7371,42011
4461,103,1112,37752,42011
4471,123,1538,32198,42011
4481,66,977,16538,42011
4482,25,266,3751,42011
3251,4,93,9466,42029
3252,3,134,7893,42029
3253,5,279,21529,42029
3254,7,604,50307,42029
3255,5,256,21931,42029
3256,3,21,1698,42029
3259,8,196,10025,42029
3261,21,506,38984,42029
3273,11,249,10588,42029
3279,6,94,4364,42029
3311,3,853,64280,42029
3314,3,223,18053,42029
3321,3,76,5129,42029
3323,19,471,23190,42029
3327,31,278,15642,42029
3272,5,12,714,42029
3326,3,129,7195,42029
3328,5,57,3242,42029
3329,14,257,15651,42029
3331,6,101,6196,42029
3332,4,130,9344,42029
3333,5,250,23504,42029
3334,3,9,369,42029
3335,7,109,6329,42029
3339,25,848,58167,42029
4483,22,115,3389,42011
4511,41,768,13310,42011
4512,7,89,1871,42011
4522,7,968,21699,42011
4531,12,57,1202,42011
4532,29,235,4507,42011
4523,63,2953,68468,42011
4533,19,457,6485,42011
4539,56,402,9014,42011
3342,3,120,12925,42029
3344,6,45,3012,42029
3345,16,514,41480,42029
3346,3,3,123,42029
4541,41,405,14586,42011
3351,5,46,1893,42029
3353,6,80,5426,42029
3359,5,120,7623,42029
3363,5,836,56078,42029
3364,4,555,44505,42029
3372,8,233,13592,42029
3391,21,824,60430,42029
3371,22,304,16118,42029
3399,38,437,26759,42029
4231,34,456,22030,42029
4232,23,141,10026,42029
4542,4,16,647,42011
4543,43,315,17292,42011
4841,93,1175,62029,42011
4842,59,691,42556,42011
4853,8,57,1215,42011
4854,11,929,15751,42011
4881,3,21,1096,42011
4884,21,113,3759,42011
4885,42,332,29281,42011
4921,5,339,17366,42011
4233,37,477,39510,42029
4234,124,3883,563708,42029
4235,25,321,69252,42029
4236,67,1234,139935,42029
4237,51,565,46544,42029
4238,106,1506,108371,42029
4922,5,38,1416,42011
5111,5,322,14322,42011
5112,4,29,1909,42011
5121,13,164,3209,42011
4931,17,2328,90427,42011
5151,6,54,2407,42011
5173,58,561,30195,42011
5182,10,221,16683,42011
5191,18,165,1920,42011
5221,158,2787,175852,42011
5222,25,142,9275,42011
4239,56,496,31114,42029
4241,27,363,30921,42029
4243,16,138,8139,42029
4242,28,2644,378477,42029
4244,75,1801,98610,42029
4245,6,23,1513,42029
4246,26,137,10970,42029
5223,7,17,1153,42011
5231,37,296,24718,42011
5239,67,293,32549,42011
5241,17,1115,73378,42011
5311,97,453,74447,42011
5242,115,861,47803,42011
5312,78,211,8910,42011
5313,48,390,15015,42011
4247,7,49,4455,42029
4248,8,98,7935,42029
4249,40,316,19111,42029
5321,117,3270,244460,42011
4411,64,3011,162470,42029
4251,134,777,76721,42029
4412,12,120,5909,42029
4413,63,600,22886,42029
4421,37,272,10810,42029
4422,52,430,11782,42029
5322,13,72,3049,42011
5323,5,46,2428,42011
5324,6,13,528,42011
5411,140,754,68204,42011
5412,117,1204,47652,42011
5413,118,1628,128286,42011
5414,22,73,3763,42011
5415,89,488,41717,42011
4431,33,258,7929,42029
4441,91,1678,53687,42029
4442,45,407,18842,42029
4451,95,5578,126385,42029
4452,36,335,5974,42029
4453,52,452,11471,42029
4461,128,1574,53593,42029
5416,118,893,72720,42011
5417,9,84,4615,42011
5418,26,299,15189,42011
5419,71,680,26860,42011
5511,66,3570,399156,42011
5611,27,383,20841,42011
4471,131,1550,35055,42029
4481,103,1240,19358,42029
4482,24,225,12862,42029
4483,21,128,5596,42029
4511,54,770,14434,42029
4512,11,246,3090,42029
5612,7,215,8839,42011
5613,33,1964,59171,42011
5614,26,807,26028,42011
5615,16,232,12728,42011
5616,16,681,17396,42011
5617,305,1834,68161,42011
5619,19,228,6921,42011
5621,22,403,17029,42011
5622,6,207,6706,42011
5629,17,285,5677,42011
4522,5,457,9019,42029
4523,45,2298,52226,42029
4531,27,114,2611,42029
4532,33,390,5510,42029
4533,29,204,3467,42029
4539,73,458,11748,42029
4542,10,211,9726,42029
4543,71,552,30645,42029
6115,6,131,4415,42011
6116,35,213,3852,42011
6117,6,29,1124,42011
4541,71,4013,302520,42029
6111,21,684,19967,42011
6114,4,7,513,42011
6211,140,3377,310336,42011
6212,137,1072,52978,42011
6214,33,787,34832,42011
4842,54,556,30788,42029
6213,163,934,39062,42011
4841,69,1188,69261,42029
4853,8,60,1983,42029
4854,9,2017,39384,42029
4859,7,263,6040,42029
4862,6,79,7737,42029
4881,8,104,6145,42029
4884,15,116,4320,42029
4882,5,45,3022,42029
4885,18,170,15846,42029
4889,5,177,8891,42029
4921,15,1236,65411,42029
4922,6,48,2247,42029
4931,23,560,32930,42029
6215,17,97,5438,42011
6219,25,746,28587,42011
6216,32,1806,51823,42011
6221,3,5317,385835,42011
6231,18,2290,87483,42011
6232,57,2489,81415,42011
6233,29,1198,28788,42011
6239,7,181,7274,42011
6241,101,2630,68785,42011
6242,11,168,4909,42011
5111,39,604,42975,42029
5121,16,469,7227,42029
5122,4,22,1304,42029
5173,113,1978,198209,42029
5112,46,2610,436622,42029
5179,7,56,7729,42029
5182,63,3954,463177,42029
5191,30,250,12648,42029
6243,5,57,2992,42011
6244,80,1146,20458,42011
7111,10,115,1421,42011
7112,6,99,2979,42011
7113,11,868,13060,42011
7115,11,37,889,42011
7121,11,112,3834,42011
7139,95,1555,26923,42011
7211,39,1443,20832,42011
7212,10,66,2107,42011
2121,13,381,31459,42111
2131,4,25,1031,42111
2123,5,59,2156,42111
2211,7,89,7082,42111
2212,3,8,602,42111
2213,4,11,254,42111
2361,58,143,3821,42111
2362,13,149,11668,42111
2371,3,139,7195,42111
2372,3,14,343,42111
2373,4,47,4322,42111
2381,20,44,1613,42111
5221,210,2552,209105,42029
5222,45,1312,145816,42029
5223,25,151,12732,42029
5231,71,518,101027,42029
5239,211,19906,2557067,42029
5241,87,2566,361883,42029
2382,37,246,12092,42111
2383,15,56,1903,42111
2389,27,216,13552,42111
3121,3,21,288,42111
3211,11,80,1591,42111
3219,8,83,2390,42111
3231,7,26,431,42111
3273,5,57,2633,42111
3324,3,202,12482,42111
3327,9,175,7697,42111
3329,4,77,3767,42111
3331,3,113,8015,42111
3335,3,12,421,42111
3339,5,81,3389,42111
3362,7,500,22217,42111
3371,4,40,1948,42111
4235,5,28,1266,42111
4231,14,219,8161,42111
4234,4,27,1019,42111
4237,4,19,511,42111
4238,18,158,9070,42111
5242,348,2396,200489,42029
5313,147,923,61114,42029
5311,164,760,28483,42029
5312,207,695,56325,42029
5321,22,155,10371,42029
4239,4,39,1720,42111
4249,8,127,8948,42111
4244,3,14,390,42111
4248,3,18,268,42111
4411,21,313,12449,42111
4412,5,12,449,42111
4413,10,73,1800,42111
4421,5,21,491,42111
4431,4,17,252,42111
4441,18,256,7588,42111
4442,14,74,2019,42111
4451,17,449,6808,42111
4453,9,49,939,42111
4452,5,30,468,42111
4461,20,191,5676,42111
5322,15,163,5773,42029
5323,7,67,5580,42029
5324,16,249,14812,42029
5331,4,166,22599,42029
5412,212,1526,91366,42029
5413,305,3071,252950,42029
5411,276,2290,240189,42029
5414,75,304,19500,42029
4471,35,386,6596,42111
4481,4,20,210,42111
4511,5,13,131,42111
4523,29,419,10004,42111
4531,3,6,88,42111
4532,4,10,273,42111
4539,7,26,880,42111
4541,3,4,34,42111
4543,16,152,6083,42111
4842,51,485,23491,42111
4854,8,253,3470,42111
5173,8,61,3449,42111
4841,28,286,12589,42111
5221,38,391,19214,42111
5415,585,6234,692960,42029
5416,575,4443,536611,42029
5417,84,3653,471111,42029
5418,84,1073,59841,42029
5222,4,12,454,42111
5231,3,12,788,42111
5239,4,4,321,42111
5241,3,94,6553,42111
5242,25,107,3814,42111
5311,20,49,888,42111
5312,8,15,295,42111
5313,5,15,1011,42111
5321,3,27,1612,42111
5411,27,97,3684,42111
5412,18,116,2763,42111
5413,16,277,13926,42111
5415,5,17,2452,42111
5416,7,10,508,42111
5417,4,46,3643,42111
5418,3,9,204,42111
5419,10,87,3403,42111
5511,5,80,12614,42111
5611,3,9,490,42111
5616,3,13,310,42111
5617,29,95,2864,42111
5619,5,12,3291,42111
5419,180,1504,88735,42029
5612,20,2202,68689,42029
5613,109,4765,256830,42029
5621,6,61,2846,42111
5629,6,29,1135,42111
6111,4,71,1154,42111
6211,36,253,17723,42111
6212,24,152,4698,42111
6213,30,119,3601,42111
6214,8,160,5168,42111
6219,6,111,3295,42111
5511,188,14319,2331265,42029
5611,73,809,114014,42029
6221,3,1227,55646,42111
6231,5,342,14940,42111
6232,6,48,1230,42111
6233,9,444,6917,42111
6241,19,354,9277,42111
6242,4,8,193,42111
6244,12,89,1005,42111
7113,4,7,176,42111
7115,3,9,156,42111
7121,3,4,102,42111
5614,47,1193,91046,42029
5615,27,544,31820,42029
5616,44,913,42099,42029
5617,592,5152,167766,42029
5619,37,647,27411,42029
5621,15,407,22375,42029
7139,18,84,1833,42111
7211,18,1481,22353,42111
7212,9,40,1988,42111
7223,13,222,3505,42111
7224,19,67,679,42111
7225,105,1374,18055,42111
8111,51,212,7177,42111
8112,4,20,901,42111
8113,4,11,418,42111
8121,22,80,1439,42111
8122,15,51,1283,42111
8123,3,38,608,42111
5622,4,87,6346,42029
5629,34,665,45859,42029
6111,49,3427,148100,42029
6114,27,257,18936,42029
6115,13,359,24311,42029
6117,22,308,10915,42029
8129,11,19,208,42111
8131,119,669,13105,42111
6116,135,861,14859,42029
6211,326,3630,323496,42029
8132,9,13,356,42111
8134,34,205,2057,42111
8139,5,6,287,42111
7223,47,686,18053,42011
7224,51,393,6504,42011
7225,625,10403,153181,42011
8111,252,1203,41494,42011
8112,11,50,1793,42011
8113,39,200,10955,42011
8114,20,45,2162,42011
1133,6,75,3577,42087
2361,18,46,1104,42087
2362,6,36,1230,42087
2381,29,156,13912,42087
2382,14,118,5057,42087
2383,8,33,1294,42087
2389,18,95,4431,42087
3111,3,28,1139,42087
3121,5,55,727,42087
6212,250,1856,105174,42029
3211,17,140,4629,42087
6213,310,1962,88269,42029
6214,61,1572,79020,42029
6215,36,142,6644,42029
6216,41,2084,92817,42029
6219,20,1753,122353,42029
6221,17,7019,407719,42029
6222,3,1584,149196,42029
3219,10,354,12843,42087
3323,4,307,13473,42087
3273,3,18,514,42087
3327,3,15,334,42087
3345,4,617,47092,42087
3371,6,59,2059,42087
3399,6,92,3854,42087
4238,6,126,7061,42087
4231,3,72,2713,42087
4233,3,7,331,42087
4237,3,38,922,42087
4239,7,70,1812,42087
4244,4,16,394,42087
4245,3,39,1599,42087
4249,5,43,1671,42087
4251,3,21,297,42087
4411,10,174,6945,42087
4412,3,45,2222,42087
4413,11,82,2462,42087
4421,3,25,678,42087
4422,4,28,816,42087
4431,7,26,356,42087
