	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
285	39	999	Statewide	33	Dental laboratories	39	339116	0500000US390030500000US390030500000US390090500000US390090500000US390130500000US390130500000US390170500000US390170500000US390230500000US390290500000US390290500000US390350500000US390350500000US390410500000US390410500000US390430500000US390430500000US390450500000US390450500000US390490500000US390490500000US390550500000US390550500000US390570500000US390570500000US390610500000US390610500000US390630500000US390630500000US390850500000US390850500000US390890500000US390890500000US390930500000US390930500000US390950500000US390950500000US390990500000US390990500000US391030500000US391030500000US391050500000US391090500000US391090500000US391130500000US391130500000US391190500000US391190500000US391330500000US391330500000US391390500000US391390500000US391410500000US391410500000US391430500000US391430500000US391510500000US391510500000US391530500000US391530500000US391550500000US391550500000US391570500000US391570500000US391590500000US391590500000US391650500000US391650500000US391690500000US391690500000US391730500000US39173	352.85714285714283	2013.0059523809523	80671.41071428571
286	39	999	Statewide	33	Doll, toy, and game manufacturing	39	339930	0500000US390050500000US390050500000US390170500000US390170500000US390270500000US390270500000US390290500000US390290500000US390350500000US390350500000US390410500000US390490500000US390490500000US390610500000US390610500000US390650500000US390750500000US390750500000US390850500000US390850500000US390950500000US390950500000US391030500000US391130500000US391190500000US391190500000US391430500000US391510500000US391510500000US391530500000US39153	48.375	127.33333333333334	5563.125
287	39	999	Statewide	33	Electric lamp bulb and part manufacturing	39	335110	0500000US390330500000US390330500000US390350500000US390350500000US390490500000US390490500000US390850500000US390850500000US390990500000US390990500000US391070500000US391130500000US391290500000US391290500000US391330500000US391330500000US391550500000US39155	21.25	0.0	3864.0
288	39	999	Statewide	33	Electromedical and electrotherapeutic apparatus manufacturing	39	334510	0500000US390250500000US390350500000US390350500000US390490500000US390490500000US390610500000US390610500000US390850500000US390850500000US390950500000US391030500000US391130500000US391330500000US391330500000US391350500000US391350500000US391470500000US391510500000US391530500000US391530500000US391550500000US391690500000US391690500000US391710500000US39171	65.56666666666666	1361.575	137948.69166666668
289	39	999	Statewide	33	Electronic computer manufacturing	39	334111	0500000US390170500000US390410500000US390410500000US390610500000US390610500000US390930500000US391090500000US391090500000US391130500000US391130500000US39153	16.25	0.0	459.0
290	39	999	Statewide	33	Electronic connector manufacturing	39	334417	0500000US390230500000US390490500000US390490500000US390610500000US390610500000US390910500000US390910500000US390930500000US390930500000US390950500000US390950500000US391390500000US391690500000US39169	15.583333333333332	0.0	0.0
291	39	999	Statewide	33	Electroplating, plating, polishing, anodizing, and coloring	39	332813	0500000US390030500000US390030500000US390070500000US390070500000US390110500000US390110500000US390130500000US390130500000US390170500000US390170500000US390230500000US390230500000US390250500000US390250500000US390330500000US390330500000US390350500000US390350500000US390390500000US390390500000US390490500000US390490500000US390510500000US390510500000US390550500000US390550500000US390610500000US390610500000US390710500000US390710500000US390730500000US390850500000US390850500000US390890500000US390890500000US390930500000US390930500000US390950500000US390950500000US390990500000US390990500000US391030500000US391030500000US391090500000US391090500000US391130500000US391130500000US391330500000US391330500000US391390500000US391490500000US391490500000US391510500000US391510500000US391530500000US391530500000US391550500000US391550500000US391570500000US391570500000US391610500000US391610500000US391650500000US391650500000US391710500000US391710500000US391730500000US39173	349.5	5801.958333333333	260385.5416666667
292	39	999	Statewide	33	Elevator and moving stairway manufacturing	39	333921	0500000US390610500000US390950500000US390950500000US391530500000US391530500000US391550500000US391550500000US391650500000US391650500000US391710500000US39171	12.75	0.0	0.0
293	39	999	Statewide	33	Fabricated pipe and pipe fitting manufacturing	39	332996	0500000US390170500000US390170500000US390230500000US390230500000US390290500000US390290500000US390330500000US390350500000US390350500000US390490500000US390490500000US390510500000US390510500000US390610500000US390610500000US390730500000US390730500000US390850500000US390850500000US390870500000US390870500000US390930500000US390930500000US390950500000US390950500000US390970500000US390990500000US390990500000US391030500000US391030500000US391130500000US391130500000US391230500000US391230500000US391250500000US391250500000US391310500000US391330500000US391450500000US391450500000US391490500000US391490500000US391510500000US391510500000US391530500000US391570500000US391570500000US391710500000US39171	83.5	549.0833333333333	39336.04166666667
294	39	999	Statewide	33	Fabricated structural metal manufacturing	39	332312	0500000US390010500000US390030500000US390030500000US390050500000US390070500000US390110500000US390110500000US390130500000US390150500000US390150500000US390170500000US390170500000US390190500000US390210500000US390210500000US390230500000US390230500000US390250500000US390250500000US390270500000US390270500000US390290500000US390290500000US390330500000US390330500000US390350500000US390350500000US390450500000US390450500000US390470500000US390490500000US390490500000US390530500000US390550500000US390550500000US390590500000US390610500000US390610500000US390630500000US390710500000US390710500000US390750500000US390750500000US390770500000US390770500000US390790500000US390810500000US390830500000US390850500000US390850500000US390870500000US390870500000US390890500000US390890500000US390950500000US390950500000US390970500000US390990500000US390990500000US391010500000US391010500000US391030500000US391030500000US391090500000US391090500000US391130500000US391130500000US391190500000US391190500000US391230500000US391230500000US391250500000US391290500000US391330500000US391330500000US391350500000US391350500000US391390500000US391390500000US391410500000US391410500000US391430500000US391430500000US391470500000US391490500000US391510500000US391510500000US391530500000US391530500000US391550500000US391550500000US391570500000US391570500000US391590500000US391590500000US391650500000US391650500000US391670500000US391670500000US391690500000US391690500000US391710500000US391710500000US391730500000US39173	314.57261904761907	3350.0309523809524	175750.59523809524
295	39	999	Statewide	33	Farm machinery and equipment manufacturing	39	333111	0500000US390050500000US390070500000US390070500000US390170500000US390170500000US390310500000US390350500000US390350500000US390430500000US390430500000US390450500000US390590500000US390590500000US391030500000US391030500000US391070500000US391070500000US391330500000US391330500000US391370500000US391370500000US391510500000US391530500000US391550500000US391550500000US391570500000US391570500000US391610500000US391610500000US391690500000US391690500000US391710500000US39171	52.0	409.125	27998.0
296	39	999	Statewide	33	Fastener, button, needle, and pin manufacturing	39	339993	0500000US390350500000US390350500000US391030500000US391030500000US391510500000US39151	14.916666666666666	221.0	11365.333333333334
297	39	999	Statewide	33	Fiber optic cable manufacturing	39	335921	0500000US39095	1.0	0.0	0.0
298	39	999	Statewide	33	Fluid power cylinder and actuator manufacturing	39	333995	0500000US390050500000US390050500000US390110500000US390110500000US390170500000US390170500000US390290500000US390290500000US390330500000US390330500000US390350500000US390350500000US390410500000US390410500000US390490500000US390490500000US390610500000US390610500000US390850500000US390850500000US391030500000US391030500000US391130500000US391130500000US391390500000US391390500000US391510500000US391510500000US391550500000US391550500000US391570500000US391570500000US391650500000US391690500000US391690500000US391730500000US39173	58.041666666666664	103.25	6440.5
299	39	999	Statewide	33	Fluid power pump and motor manufacturing	39	333996	0500000US390090500000US390090500000US390250500000US390250500000US390350500000US390350500000US390490500000US390490500000US390610500000US390610500000US390770500000US390770500000US390930500000US390930500000US390950500000US390950500000US390990500000US390990500000US391030500000US391330500000US391330500000US391510500000US391510500000US391590500000US39159	30.25	0.0	0.0
