Naics,Establishments,Employees,Payroll,fips
5617,36,328,10996,39167
3332,3,117,4399,39029
3335,8,400,25145,39029
3339,8,377,22708,39029
3362,6,518,19433,39029
3371,4,73,1752,39029
3399,6,22,454,39029
4232,4,20,754,39029
4231,7,253,14461,39029
4233,3,29,877,39029
4234,4,51,3604,39029
4235,7,81,4038,39029
4236,3,13,1276,39029
4237,3,29,1345,39029
4238,17,150,7009,39029
4239,8,160,5712,39029
4244,3,12,791,39029
4245,3,25,1394,39029
4249,9,58,2954,39029
4411,24,502,21495,39029
4413,31,288,9174,39029
4412,6,17,438,39029
4421,4,37,1276,39029
4431,7,64,2691,39029
5619,3,22,687,39167
5629,5,75,4168,39167
6111,4,79,1506,39167
6115,4,35,539,39167
6211,29,228,18116,39167
6212,22,168,9360,39167
6213,22,156,4989,39167
6214,15,268,10835,39167
6216,6,276,8974,39167
6219,3,22,596,39167
6232,6,65,1189,39167
6231,5,495,15405,39167
6233,3,178,3505,39167
6241,13,492,11072,39167
6242,3,25,484,39167
6244,8,46,678,39167
7139,13,127,1891,39167
7211,7,112,2468,39167
7213,3,3,57,39167
7223,8,91,1980,39167
7224,5,12,69,39167
7225,101,2096,30609,39167
8111,30,160,5932,39167
8113,5,68,3166,39167
8114,3,3,133,39167
8121,15,70,1511,39167
8122,7,28,942,39167
8123,4,24,433,39167
8129,6,59,1060,39167
8131,53,225,3707,39167
8133,5,18,362,39167
8134,9,57,655,39167
8139,8,34,1084,39167
4441,30,327,8591,39029
4442,8,91,2534,39029
4451,33,810,14505,39029
4452,7,22,338,39029
4453,7,32,505,39029
4461,23,204,7367,39029
4471,43,367,6702,39029
4481,8,67,935,39029
4482,6,39,604,39029
4483,4,15,357,39029
4511,7,58,1040,39029
4512,3,13,229,39029
4523,28,859,23143,39029
4531,9,33,372,39029
2361,22,120,5572,39011
2362,8,86,4401,39011
2371,4,62,7995,39011
2379,4,17,785,39011
2381,18,328,20618,39011
2382,19,138,7366,39011
2383,9,50,1923,39011
2389,11,33,2512,39011
4533,6,36,521,39029
4539,19,66,1353,39029
4541,5,19,374,39029
4542,3,43,1080,39029
4543,8,43,1592,39029
4841,36,577,30759,39029
4842,20,426,25887,39029
4883,3,21,973,39029
4884,6,23,728,39029
4885,6,88,4496,39029
4931,4,90,5120,39029
5111,6,144,3002,39029
5173,10,58,3620,39029
5221,38,239,9307,39029
5222,9,31,1489,39029
5223,6,14,422,39029
5231,6,18,3530,39029
3111,3,118,4033,39011
3222,3,205,16937,39011
3262,4,545,33434,39011
3231,4,169,7961,39011
3261,4,50,2717,39011
3321,4,130,6508,39011
3323,6,84,4319,39011
3327,15,319,15474,39011
3328,6,528,33461,39011
3335,7,492,30384,39011
3339,3,4177,270756,39011
3363,5,1369,55387,39011
3371,4,23,970,39011
3399,3,13,265,39011
4231,4,42,1592,39011
4236,3,17,693,39011
4237,4,25,1290,39011
4238,6,27,1211,39011
4239,5,94,5497,39011
4245,4,72,4730,39011
4249,6,36,2344,39011
4411,11,211,8150,39011
4412,5,28,1077,39011
4413,13,129,4383,39011
4421,3,17,622,39011
4431,5,34,1072,39011
4441,8,162,4460,39011
4442,4,116,2727,39011
4451,9,396,7260,39011
5239,6,13,1063,39029
5241,5,32,1598,39029
5242,33,155,6527,39029
5311,15,109,3801,39029
5312,7,12,461,39029
5313,8,17,727,39029
5321,3,13,391,39029
5322,8,43,897,39029
5324,4,28,1466,39029
5411,23,63,1807,39029
5412,21,105,2916,39029
5413,13,62,3813,39029
5415,4,28,2983,39029
5416,7,41,2895,39029
5418,3,7,123,39029
5419,21,128,4201,39029
5511,6,156,10483,39029
5611,4,45,2871,39029
5613,12,611,13897,39029
4452,3,23,656,39011
4461,10,91,3365,39011
4471,20,228,5103,39011
4481,13,46,935,39011
4511,6,52,833,39011
4523,8,274,6929,39011
4531,4,21,313,39011
4532,3,24,198,39011
4539,6,26,432,39011
4541,6,30,1088,39011
4543,8,26,934,39011
4841,19,211,10804,39011
4842,9,56,2688,39011
4931,4,154,7128,39011
5111,4,38,1265,39011
5173,4,51,2691,39011
5221,19,174,9269,39011
5222,4,10,574,39011
5223,3,3,187,39011
5614,3,17,534,39029
5615,7,33,731,39029
5616,4,14,661,39029
5617,50,220,6233,39029
5619,7,42,1600,39029
5621,6,83,4483,39029
5622,3,216,14210,39029
5629,6,9,349,39029
6113,3,68,693,39029
6111,5,165,4234,39029
6211,58,365,32828,39029
6212,22,194,7530,39029
6213,33,147,4739,39029
6214,12,276,10616,39029
6215,4,5,269,39029
6216,12,334,5305,39029
6219,4,90,2915,39029
6221,3,1184,55203,39029
5239,8,15,1216,39011
5242,28,110,4986,39011
5311,13,23,463,39011
5312,7,14,392,39011
5313,4,17,971,39011
5322,3,115,5627,39011
5411,15,34,1415,39011
5412,14,109,2942,39011
5413,13,196,13357,39011
5416,9,42,1929,39011
5419,13,72,2302,39011
5511,4,33,3931,39011
5613,4,272,8316,39011
5611,3,5,252,39011
5617,16,46,1345,39011
6116,6,52,391,39011
6211,21,89,10585,39011
6231,13,1008,27445,39029
6232,39,507,9861,39029
6241,20,496,10886,39029
6212,8,100,4957,39011
6233,9,209,4501,39029
6242,3,16,258,39029
6243,5,226,2019,39029
6244,19,192,4271,39029
7139,19,133,2372,39029
7211,6,121,1720,39029
7212,6,18,318,39029
7223,11,128,2288,39029
7224,5,16,127,39029
7225,144,2691,33893,39029
6213,28,137,4260,39011
6216,5,80,1808,39011
6219,4,27,541,39011
6231,7,521,13554,39011
6241,11,226,4922,39011
6243,3,440,7519,39011
6244,8,79,1101,39011
7113,3,17,190,39011
7121,3,12,389,39011
7139,18,322,3435,39011
7211,7,87,1424,39011
7212,3,27,1364,39011
7224,7,21,313,39011
7225,72,1303,16959,39011
8111,29,98,2573,39011
8113,7,33,1824,39011
8121,16,79,1340,39011
8122,10,52,1300,39011
8123,3,172,6435,39011
8131,39,508,11019,39011
8134,11,106,1347,39011
8139,9,67,408,39011
8111,51,214,6768,39029
8114,8,16,342,39029
8113,17,204,14418,39029
8121,25,110,2147,39029
8122,19,115,2862,39029
8129,7,44,645,39029
8131,94,449,6065,39029
8132,6,9,410,39029
8134,36,171,1765,39029
8139,16,70,410,39029
2361,21,47,2040,39051
2371,5,36,4872,39051
2373,3,1,311,39051
2381,23,65,3692,39051
2382,27,130,6290,39051
2383,24,80,3881,39051
2389,21,398,36684,39051
1151,3,26,1190,39037
2361,41,91,2905,39037
2362,10,101,8381,39037
2371,4,46,1715,39037
2381,28,204,11494,39037
3231,5,59,1615,39051
3261,5,39,2492,39051
3323,8,915,44085,39051
3327,7,238,15940,39051
3328,5,254,20250,39051
3329,4,46,2345,39051
3335,4,36,1537,39051
3339,4,175,14263,39051
3363,7,1538,71398,39051
3371,7,2566,107928,39051
4232,3,13,537,39051
4238,12,228,12713,39051
4239,5,35,874,39051
4244,3,4,326,39051
4245,6,81,3848,39051
4247,4,24,1417,39051
4249,8,60,3104,39051
4412,3,21,696,39051
4411,7,179,8594,39051
4413,9,109,2171,39051
4422,6,21,772,39051
4431,4,13,336,39051
4441,15,80,3740,39051
4442,9,58,2517,39051
2382,38,240,12931,39037
2383,32,98,3760,39037
2389,14,43,1923,39037
3111,3,22,939,39037
3116,3,67,1723,39037
3219,3,32,727,39037
3231,5,24,749,39037
3261,6,1541,61487,39037
3323,4,78,3174,39037
3327,8,46,1474,39037
3328,5,109,4335,39037
3333,3,2,1224,39037
3363,3,615,27122,39037
3371,3,7,178,39037
3399,3,168,7743,39037
4231,5,42,1539,39037
4234,3,14,570,39037
4238,13,148,9890,39037
4244,4,56,3196,39037
4245,6,41,2259,39037
4249,11,68,2871,39037
4251,3,64,1689,39037
4451,8,279,5064,39051
4452,5,53,1125,39051
4461,12,87,2715,39051
4471,22,241,3524,39051
4481,3,15,192,39051
4523,10,331,8276,39051
4533,4,30,394,39051
4539,9,47,1008,39051
4541,5,37,1385,39051
4543,5,42,2424,39051
4841,23,208,11462,39051
4842,10,92,4713,39051
5111,5,19,298,39051
5173,6,15,764,39051
5221,23,262,15307,39051
5222,3,12,566,39051
5231,3,2,81,39051
5239,6,38,1784,39051
4411,11,149,6867,39037
4412,3,12,611,39037
4413,13,98,2595,39037
5242,22,76,3736,39051
4422,4,20,426,39037
4431,7,42,1528,39037
4441,18,315,9034,39037
4442,3,19,347,39037
4452,5,26,1749,39037
4451,11,367,7086,39037
4453,4,20,294,39037
4461,8,81,2992,39037
4471,22,202,3551,39037
4481,7,30,276,39037
4482,4,16,236,39037
4511,3,5,73,39037
4523,12,358,9361,39037
4532,3,17,140,39037
4539,8,39,1101,39037
4541,6,44,1169,39037
4841,31,581,28618,39037
5311,6,10,225,39051
5312,3,2,126,39051
5313,4,46,1628,39051
5322,4,23,489,39051
5411,10,53,2121,39051
5412,15,72,2471,39051
5413,5,9,263,39051
5415,5,20,1801,39051
5419,7,71,2225,39051
5617,27,122,3239,39051
5613,3,169,3587,39051
5619,3,8,289,39051
5629,3,202,7067,39051
6211,24,178,15165,39051
6213,22,143,5296,39051
6212,11,96,4065,39051
6214,6,57,2420,39051
6216,4,53,1205,39051
6231,6,591,16193,39051
6232,3,14,367,39051
4842,40,234,11594,39037
4931,3,47,2099,39037
5111,3,19,194,39037
5173,5,26,1708,39037
5221,28,354,16395,39037
5222,8,51,2486,39037
5239,5,5,947,39037
5242,25,99,5408,39037
5311,12,16,557,39037
5312,14,24,686,39037
5313,9,35,661,39037
5321,5,36,1929,39037
5322,3,12,428,39037
5411,17,53,2051,39037
5412,18,136,3446,39037
5413,3,41,2476,39037
5415,4,3,491,39037
5416,7,24,445,39037
6244,11,75,1177,39051
6241,5,60,1344,39051
6242,3,3,52,39051
7139,8,53,854,39051
7223,5,22,436,39051
7224,5,18,202,39051
7225,64,925,12123,39051
8111,31,119,4517,39051
8113,7,29,1633,39051
8121,8,50,973,39051
8122,7,33,854,39051
8131,45,252,4248,39051
8134,3,22,171,39051
8139,9,32,242,39051
5418,6,20,756,39037
5419,11,53,1212,39037
5511,3,9,298,39037
5611,4,12,1108,39037
5613,4,166,2316,39037
5617,20,218,9601,39037
5619,3,16,361,39037
5621,7,114,5964,39037
5629,3,7,284,39037
6116,5,6,100,39037
6211,12,74,8784,39037
6212,11,94,4261,39037
6213,19,86,3306,39037
6215,3,3,216,39037
6214,4,189,10460,39037
6219,4,99,1126,39037
6231,6,441,10171,39037
6232,6,72,2180,39037
6233,3,373,9819,39037
6241,6,152,2354,39037
6242,3,11,432,39037
6244,6,32,489,39037
2211,3,633,86496,39123
2361,16,44,1561,39123
2362,6,34,2654,39123
2371,3,10,419,39123
2381,14,55,2230,39123
2382,20,113,4126,39123
7139,16,199,2415,39037
7211,4,33,450,39037
7212,4,1,77,39037
7223,5,20,111,39037
7224,8,41,460,39037
7225,64,1010,13465,39037
8111,39,107,2966,39037
8113,8,16,689,39037
8114,4,9,146,39037
8121,21,83,1090,39037
8122,6,31,959,39037
8123,3,7,104,39037
8129,3,10,208,39037
8131,62,271,4144,39037
8132,3,5,162,39037
8134,10,101,880,39037
8139,3,19,186,39037
2383,8,28,949,39123
2389,21,104,6167,39123
3231,3,75,2255,39123
3121,5,50,2141,39123
3327,5,113,5921,39123
3335,4,110,5290,39123
3362,3,28,744,39123
4238,5,32,1424,39123
4239,5,27,689,39123
4245,4,24,983,39123
4249,6,32,1915,39123
4251,7,11,212,39123
4411,7,109,5014,39123
4412,13,135,6804,39123
4413,4,29,897,39123
4431,3,17,240,39123
4441,8,85,2849,39123
4451,11,347,8444,39123
4452,6,7,1204,39123
4453,4,13,464,39123
4461,3,24,780,39123
2211,3,45,3237,39065
1133,4,7,200,39053
2111,7,45,3900,39099
2131,7,94,4813,39099
2211,8,192,21913,39099
4471,18,160,3380,39123
4481,8,12,618,39123
4511,6,2,272,39123
4523,14,276,7832,39123
4531,3,8,88,39123
4532,12,15,787,39123
4539,4,32,531,39123
4541,3,6,131,39123
4841,8,85,4263,39123
4842,7,56,1574,39123
4872,4,0,302,39123
4883,6,42,1641,39123
4931,4,22,861,39123
5173,8,36,1554,39123
5221,26,209,10647,39123
5239,11,17,2335,39123
5242,14,42,1780,39123
2212,3,162,10879,39099
2213,5,53,4357,39099
2361,66,313,11026,39099
2362,19,308,18533,39099
5311,24,50,1422,39123
2371,13,204,12546,39099
2373,17,114,11833,39099
2379,3,11,948,39099
2381,72,1189,75577,39099
2382,93,1518,95271,39099
2383,85,695,65435,39099
5312,7,18,485,39123
5313,9,33,1082,39123
5322,8,10,1148,39123
5411,16,45,2163,39123
5412,4,14,399,39123
5413,9,28,1373,39123
5415,6,8,348,39123
5416,6,9,498,39123
5419,8,46,1336,39123
5614,3,12,353,39123
5611,6,69,4022,39123
5615,3,28,1236,39123
5617,37,139,5676,39123
5619,3,7,365,39123
6116,6,9,235,39123
6211,18,108,9859,39123
6212,10,74,2712,39123
6213,15,74,2675,39123
2389,58,521,33256,39099
3113,3,84,2526,39099
3114,4,113,5186,39099
3118,8,263,10062,39099
3121,10,79,1601,39099
3149,5,25,679,39099
3212,3,48,1626,39099
3219,5,179,8123,39099
3231,20,249,9946,39099
3241,4,35,2412,39099
3261,15,876,32568,39099
3262,5,113,4832,39099
3271,6,245,13838,39099
3273,6,57,3065,39099
3312,4,705,60896,39099
3313,5,1093,50516,39099
3315,4,166,8977,39099
3321,6,352,20176,39099
3323,20,417,17003,39099
6214,3,19,2038,39123
6231,3,387,11651,39123
6232,14,487,10978,39123
6233,3,79,2558,39123
6239,4,38,1181,39123
6241,9,111,1883,39123
6242,4,12,378,39123
6244,6,36,670,39123
7121,5,41,1121,39123
7139,40,259,13163,39123
7211,32,137,5761,39123
7212,12,34,1481,39123
7223,3,19,278,39123
7224,15,59,3230,39123
7225,107,1404,35233,39123
8111,21,74,2802,39123
8113,4,14,833,39123
8114,11,45,2331,39123
8121,7,30,603,39123
8122,4,11,468,39123
8123,3,9,172,39123
8129,4,17,265,39123
8131,37,270,5536,39123
8133,9,36,864,39123
8134,6,27,711,39123
8139,14,50,714,39123
3324,5,494,34470,39099
3327,23,316,17497,39099
3328,16,317,17054,39099
3329,8,106,6033,39099
3332,3,349,23874,39099
3335,24,447,20924,39099
3339,9,267,14793,39099
3345,3,87,5328,39099
3353,5,155,8121,39099
3359,3,147,5366,39099
3362,3,81,3960,39099
3371,9,157,6901,39099
3372,4,41,1650,39099
3391,11,114,6171,39099
3399,13,122,5044,39099
4231,25,500,28482,39099
4233,16,110,6725,39099
4234,27,266,18971,39099
2361,5,13,206,39065
2362,4,18,465,39065
2381,7,33,1456,39065
2382,5,13,392,39065
2383,4,6,86,39065
2389,5,15,433,39065
3252,3,134,9102,39065
3323,5,53,1951,39065
3327,3,11,608,39065
4245,5,25,1150,39065
4249,4,31,1467,39065
4411,7,50,2155,39065
4413,7,64,1276,39065
4441,8,53,1409,39065
4442,4,15,498,39065
4451,9,207,3932,39065
4452,3,1,82,39065
4461,3,39,1402,39065
4471,13,97,1546,39065
4481,5,49,666,39065
4523,9,222,5804,39065
4841,9,201,10344,39065
4235,17,484,30246,39099
4236,13,242,13451,39099
4237,23,242,15566,39099
4238,44,621,41642,39099
4239,26,267,16092,39099
4242,7,88,3111,39099
4243,3,2,92,39099
4244,25,737,33568,39099
4246,7,54,3193,39099
4247,5,104,8079,39099
4248,7,136,6103,39099
4249,17,196,7903,39099
4251,19,28,1638,39099
4842,4,36,1418,39065
5221,16,153,6546,39065
5222,3,11,440,39065
5239,4,5,919,39065
5242,11,42,1668,39065
5311,4,4,141,39065
5411,8,11,310,39065
5412,8,18,507,39065
5415,5,54,3565,39065
5419,4,49,1557,39065
5617,7,26,675,39065
5619,3,18,529,39065
6211,7,23,1191,39065
6212,4,37,1884,39065
6213,10,58,1930,39065
6214,7,85,4374,39065
6216,4,23,502,39065
6241,8,73,1238,39065
6244,3,28,626,39065
7139,4,61,347,39065
7223,4,205,4792,39065
7224,3,18,106,39065
7225,38,578,6696,39065
8111,8,38,1193,39065
8121,3,14,219,39065
8122,5,14,585,39065
8131,33,110,1559,39065
8134,4,38,432,39065
4411,58,1517,80672,39099
4412,8,130,4973,39099
4413,41,368,9669,39099
4421,18,273,9576,39099
4422,20,194,5705,39099
4431,15,191,6545,39099
4441,51,900,30349,39099
4442,15,116,3278,39099
4451,68,1862,38442,39099
1133,8,27,1048,39079
2361,9,40,1339,39079
2362,4,43,2095,39079
2381,4,33,1922,39079
2382,9,118,7759,39079
2383,6,11,395,39079
2389,9,38,2146,39079
3219,4,212,7702,39079
3273,3,24,1109,39079
4238,7,49,2512,39079
4239,5,63,2440,39079
4411,6,62,2476,39079
4413,13,82,2091,39079
4422,3,8,136,39079
4431,5,14,370,39079
4441,10,63,2698,39079
4442,5,27,611,39079
4452,15,112,2171,39099
4453,15,126,2244,39099
4461,79,768,26829,39099
4471,79,705,13897,39099
4481,76,768,11732,39099
4482,17,175,3032,39099
4483,15,107,2909,39099
4451,13,302,5760,39079
4461,7,97,3271,39079
4471,22,255,4098,39079
4481,7,41,412,39079
4511,3,6,164,39079
4523,10,347,9577,39079
4539,5,14,553,39079
4543,3,35,1330,39079
4841,10,74,3470,39079
4842,13,54,2593,39079
5173,4,20,1116,39079
5221,18,165,7417,39079
5222,6,19,485,39079
5239,3,7,945,39079
5242,12,41,1408,39079
4511,27,376,7294,39099
5311,14,28,630,39079
4512,7,70,1061,39099
4522,6,617,11371,39099
4523,60,1704,37980,39099
4531,9,73,1143,39099
4532,15,120,1447,39099
4533,14,132,2630,39099
4539,49,274,6505,39099
4541,21,185,8399,39099
4542,4,23,687,39099
4543,17,117,3534,39099
5312,3,3,68,39079
5411,12,44,1096,39079
5412,9,48,1258,39079
5416,4,4,413,39079
5419,4,33,620,39079
5613,3,51,1125,39079
5617,11,61,1505,39079
5621,4,88,3826,39079
6211,7,51,7042,39079
6212,5,22,968,39079
6213,12,45,1992,39079
6214,12,170,10230,39079
6216,4,135,2209,39079
6231,3,255,7066,39079
6232,20,112,2395,39079
6241,10,169,3518,39079
6242,5,15,410,39079
6244,4,76,1430,39079
7139,8,59,812,39079
7211,6,59,883,39079
7225,44,863,11488,39079
8111,16,43,1416,39079
8113,3,17,703,39079
8121,6,35,573,39079
8122,3,18,602,39079
8131,28,93,1583,39079
8134,6,28,228,39079
8139,4,7,187,39079
4841,57,959,51383,39099
4842,29,475,22855,39099
4853,5,41,856,39099
4859,3,6,41,39099
4882,3,52,2530,39099
4884,11,111,4406,39099
4885,10,22,1064,39099
4889,4,20,733,39099
4921,8,320,11108,39099
4922,4,196,9234,39099
4931,11,966,20991,39099
5111,10,187,6061,39099
5112,3,203,13354,39099
5121,4,62,1274,39099
5151,9,275,14154,39099
5173,36,758,41556,39099
5182,8,251,17474,39099
2211,8,359,33061,39053
2361,7,35,1116,39053
2381,6,31,912,39053
2382,12,141,9239,39053
2383,8,20,771,39053
2389,10,61,2658,39053
4231,4,196,5319,39053
4238,4,21,1030,39053
4411,6,102,4487,39053
4413,10,74,1670,39053
4421,6,16,363,39053
4441,8,101,3317,39053
4442,6,65,2117,39053
4451,6,132,1726,39053
4452,4,45,1612,39053
4461,9,77,2409,39053
4471,22,221,3431,39053
4482,3,23,240,39053
4483,5,22,256,39053
5221,87,1074,66078,39099
5222,26,119,7126,39099
5223,21,67,2509,39099
5231,21,119,20668,39099
5239,41,113,8483,39099
5241,10,150,9368,39099
5242,110,534,28547,39099
5311,86,347,10203,39099
5312,40,116,4103,39099
4523,11,423,11144,39053
5313,31,156,5355,39099
4539,4,39,986,39053
4543,6,30,824,39053
4841,8,264,14835,39053
4842,10,26,1484,39053
5173,6,38,2281,39053
5221,13,246,12832,39053
5222,5,23,846,39053
5223,4,5,281,39053
5239,3,5,251,39053
5242,13,49,2533,39053
5311,8,15,332,39053
5312,4,7,201,39053
5322,4,21,797,39053
5411,10,19,422,39053
5412,8,37,703,39053
5419,5,27,657,39053
5615,3,13,232,39053
5617,7,14,434,39053
5321,11,87,3604,39099
5322,22,141,4189,39099
5324,6,27,1407,39099
5331,3,12,253,39099
5411,118,478,25387,39099
5412,90,872,44231,39099
5413,55,401,24594,39099
5414,10,53,3546,39099
5415,43,194,9489,39099
6211,9,165,38711,39053
6212,6,45,1549,39053
6213,14,61,1776,39053
6214,7,152,5976,39053
6216,5,246,5392,39053
6231,4,282,6789,39053
6232,17,201,4614,39053
6241,7,213,6503,39053
6244,4,32,606,39053
7211,5,66,1113,39053
7224,5,12,99,39053
7225,43,933,13778,39053
8111,8,30,1193,39053
8114,4,6,496,39053
8121,5,31,414,39053
8122,7,21,728,39053
8131,34,147,2394,39053
8139,4,20,90,39053
8134,3,15,160,39053
5416,55,213,9310,39099
5417,6,31,1151,39099
5418,15,139,6779,39099
5419,22,146,6280,39099
5511,37,737,48335,39099
5611,32,471,26001,39099
5612,8,819,33827,39099
5613,22,1496,66076,39099
5614,16,790,21186,39099
5615,7,45,1220,39099
5616,16,454,9817,39099
2361,26,89,3604,39077
2362,17,277,17828,39077
2371,5,120,9240,39077
2373,9,287,47523,39077
2381,22,92,6930,39077
2382,20,165,7758,39077
2383,8,44,2018,39077
2389,22,240,24750,39077
3118,3,871,52359,39077
3231,4,759,35164,39077
3261,6,670,33389,39077
3262,4,124,4820,39077
3273,6,169,9485,39077
3321,3,11,419,39077
5617,151,938,23643,39099
5619,12,182,4034,39099
5621,13,381,20310,39099
5622,4,37,2409,39099
5629,11,331,9883,39099
6111,9,294,10680,39099
6115,6,85,2489,39099
6116,28,247,3723,39099
6211,186,2880,258488,39099
6212,95,585,24058,39099
3323,4,98,5307,39077
3327,8,277,14809,39077
3329,4,76,4090,39077
3363,5,778,31232,39077
3371,4,220,9117,39077
3399,4,26,773,39077
4231,7,120,5125,39077
4233,4,50,4002,39077
4236,3,25,2484,39077
4238,7,89,3489,39077
4239,4,30,2848,39077
4245,3,12,620,39077
4249,3,42,2608,39077
4411,17,399,17812,39077
4413,11,73,1741,39077
4422,3,17,678,39077
4431,6,28,660,39077
4441,9,64,1828,39077
4442,5,31,1022,39077
4451,13,246,4449,39077
4452,4,18,245,39077
4461,9,201,4795,39077
4471,27,407,8151,39077
4481,4,9,93,39077
4511,3,21,310,39077
6213,137,897,32067,39099
6214,36,798,30151,39099
6215,22,279,8309,39099
6216,31,1383,42270,39099
6219,16,249,7675,39099
6221,5,4230,224020,39099
6232,53,1243,26861,39099
6231,26,2203,67145,39099
6233,20,1474,39166,39099
4523,12,375,10357,39077
4531,3,9,86,39077
4539,8,41,762,39077
4541,5,11,352,39077
4841,12,440,29868,39077
4842,15,450,20167,39077
4884,3,24,1313,39077
5111,4,38,1078,39077
5121,3,16,195,39077
5173,15,69,4127,39077
5221,28,254,11899,39077
5222,6,37,2464,39077
5223,5,13,240,39077
5231,3,11,687,39077
5239,7,13,1276,39077
5242,20,73,3649,39077
5311,7,27,446,39077
5312,14,27,765,39077
5313,8,25,951,39077
5321,4,10,620,39077
6239,4,96,2634,39099
6241,68,1930,43487,39099
6242,13,137,3870,39099
6243,11,364,3768,39099
6244,44,700,10380,39099
7112,5,415,8152,39099
7113,6,329,3034,39099
7121,3,65,1472,39099
7139,48,758,12615,39099
7211,29,350,5770,39099
5322,4,19,695,39077
5411,13,28,1174,39077
5412,20,106,4546,39077
5413,4,24,1478,39077
5414,4,15,416,39077
5415,7,76,3762,39077
5416,6,17,620,39077
5419,13,131,3691,39077
5613,4,167,3473,39077
5617,25,114,3645,39077
6111,5,217,3968,39077
6116,3,19,178,39077
6211,25,713,67603,39077
6212,16,124,5781,39077
6213,16,59,2550,39077
6214,4,36,2128,39077
6232,4,43,991,39077
6231,5,410,13180,39077
6233,3,24,671,39077
7212,4,4,184,39099
7223,42,430,5932,39099
7225,422,9311,125262,39099
7224,36,156,1862,39099
8111,99,485,16490,39099
8112,9,45,1229,39099
8113,18,184,8694,39099
8114,14,45,1146,39099
8121,69,436,8647,39099
8122,40,266,6644,39099
8123,22,292,10774,39099
8129,38,194,3118,39099
8132,12,351,12081,39099
8131,189,1823,36559,39099
8133,11,155,4484,39099
8134,23,299,3140,39099
8139,48,276,5595,39099
6241,12,176,2880,39077
6244,8,70,1111,39077
7139,7,51,1017,39077
7211,8,75,961,39077
7223,6,25,616,39077
7224,10,48,631,39077
7225,85,1346,16529,39077
8111,36,154,6453,39077
8113,6,21,1125,39077
8121,22,184,2975,39077
8122,7,40,912,39077
8123,4,10,93,39077
8131,46,364,6416,39077
8132,5,12,228,39077
8134,11,95,1051,39077
8139,11,59,971,39077
2361,8,12,832,39001
2362,6,13,491,39001
2371,3,28,1384,39001
2381,6,11,588,39001
2382,11,41,1535,39001
2383,7,45,1943,39001
2361,22,63,1891,39009
2362,4,25,1176,39009
2381,9,53,1572,39009
2382,26,197,12277,39009
2383,10,34,866,39009
2389,9,30,1631,39009
2389,9,11,415,39001
3211,7,75,2336,39001
3219,8,103,1819,39001
3327,4,33,636,39001
4411,4,49,2011,39001
4413,6,60,1366,39001
4421,3,10,176,39001
4441,8,44,1068,39001
4442,7,79,2151,39001
4451,4,79,872,39001
4452,3,4,93,39001
4461,6,50,1728,39001
4471,17,128,2149,39001
4511,3,3,86,39001
4523,13,344,8138,39001
4531,3,6,46,39001
4543,4,15,538,39001
4841,4,11,305,39001
4842,9,47,2438,39001
3121,5,71,1876,39009
3231,4,32,809,39009
3273,3,19,671,39009
4231,3,63,3070,39009
4237,3,38,1352,39009
4411,8,192,8824,39009
4413,10,78,2082,39009
4421,3,21,724,39009
4431,4,16,437,39009
4441,10,241,5695,39009
4442,5,38,972,39009
4451,14,499,11991,39009
4453,4,24,328,39009
4461,11,114,3866,39009
4471,24,264,4546,39009
4481,10,90,742,39009
4482,6,67,1351,39009
4511,9,48,738,39009
4512,3,66,894,39009
4523,17,476,11189,39009
5111,3,8,160,39001
5173,3,7,779,39001
5221,9,127,5897,39001
5242,6,20,638,39001
5313,5,24,366,39001
5411,10,32,748,39001
5412,3,19,388,39001
5413,3,12,254,39001
5617,7,4,704,39001
6212,4,39,1727,39001
6211,7,45,3713,39001
6213,5,62,2279,39001
6214,5,46,1798,39001
6216,6,151,3691,39001
6241,8,139,2908,39001
7139,3,14,229,39001
7211,3,36,516,39001
7225,28,488,6091,39001
8111,5,14,308,39001
4532,4,20,301,39009
4533,5,19,427,39009
4539,6,106,1042,39009
4541,6,148,9479,39009
4543,9,49,880,39009
4841,9,20,1077,39009
4842,6,21,934,39009
4884,3,4,73,39009
5151,3,27,401,39009
5173,9,130,16483,39009
5221,32,231,10227,39009
5222,3,10,550,39009
5223,3,5,153,39009
5239,8,18,2001,39009
5242,18,92,4131,39009
5311,30,105,2572,39009
5312,6,19,519,39009
5313,11,54,1697,39009
5322,5,32,505,39009
8122,5,14,452,39001
1133,5,22,631,39145
2361,16,50,2003,39145
2362,7,109,5556,39145
2371,5,17,1408,39145
8131,20,41,850,39001
2381,10,19,728,39145
2382,29,163,10623,39145
2383,9,10,667,39145
2389,18,68,4843,39145
3211,6,110,3231,39145
5411,17,73,3298,39009
5412,11,60,1824,39009
5413,7,79,5447,39009
5415,11,36,2430,39009
5416,3,4,110,39009
5417,3,194,9890,39009
5419,7,50,2047,39009
5511,4,102,6012,39009
5613,3,69,1930,39009
5614,4,148,5227,39009
5615,4,18,505,39009
5617,17,39,768,39009
5621,3,6,72,39009
6111,3,24,872,39009
6116,3,20,119,39009
6211,34,557,43315,39009
6213,19,94,4545,39009
6212,8,61,4508,39009
6214,25,454,21389,39009
3219,3,92,2804,39145
3231,7,16,274,39145
3273,5,70,2550,39145
3327,5,38,859,39145
4238,4,23,481,39145
4239,5,36,1353,39145
4244,5,208,8118,39145
4411,18,298,12713,39145
4412,4,21,529,39145
4413,24,165,3983,39145
4421,4,85,3057,39145
4422,4,8,268,39145
