Naics,Establishments,Employees,Payroll,fips
5511,24,227,15482,39055
5611,18,223,12410,39055
6114,7,48,2224,39055
6116,12,51,495,39055
6211,68,563,53429,39055
6233,8,258,6601,39055
6241,31,478,8765,39055
6242,4,81,2230,39055
6243,5,0,0,39055
6244,14,186,3085,39055
7113,3,3,364,39055
7131,4,0,0,39055
7139,38,766,10853,39055
7211,4,135,2523,39055
7212,4,23,973,39055
7223,17,132,2327,39055
7224,8,19,241,39055
7225,140,2677,35487,39055
4884,6,56,1792,39041
4885,12,131,12900,39041
4921,10,0,0,39041
4931,7,1854,84004,39041
5511,44,2485,218853,39041
7212,7,25,802,39041
7223,28,615,10945,39041
4249,15,255,30330,39041
4251,58,158,14378,39041
5111,9,113,9229,39041
5112,8,258,52263,39041
5121,8,100,3736,39041
5151,3,24,695,39041
5611,25,295,14707,39041
5613,41,1528,57450,39041
7224,21,184,2808,39041
7225,385,9746,155402,39041
4411,17,493,25578,39041
4412,9,129,4600,39041
4413,25,282,7814,39041
5173,39,256,20294,39041
5179,5,9,467,39041
8111,63,327,12409,39055
8112,5,9,707,39055
8113,13,72,3006,39055
8114,5,2,84,39055
8121,51,303,6192,39055
8122,7,68,2580,39055
8123,6,38,751,39055
8129,24,131,2333,39055
8131,50,501,10534,39055
8134,6,73,1009,39055
8139,17,122,5687,39055
5411,41,116,7806,39055
5412,54,150,5000,39055
5612,3,0,0,39055
5613,21,563,13772,39055
5615,4,8,422,39055
6212,35,227,10897,39055
6213,49,204,7081,39055
5413,43,90,5514,39055
5414,11,31,1556,39055
5415,49,167,17534,39055
5617,164,857,39106,39055
5619,8,66,1806,39055
6214,15,392,16435,39055
5416,84,171,12715,39055
5182,10,282,18295,39041
5614,23,139,4240,39041
8111,82,428,15540,39041
4421,19,234,13677,39041
4422,25,219,5187,39041
5191,3,4,271,39041
5221,79,0,0,39041
5615,9,27,1112,39041
5616,10,131,7340,39041
5617,139,998,37456,39041
8112,6,47,1930,39041
8113,10,0,0,39041
1152,7,15,315,39041
2211,4,0,0,39041
2212,3,42,3627,39041
2213,5,0,0,39041
2361,85,477,28693,39041
4431,18,347,10058,39041
5222,16,208,16408,39041
5223,10,22,1662,39041
5231,28,739,71156,39041
5619,16,329,20796,39041
8114,10,62,2259,39041
8121,81,717,18679,39041
2362,26,266,20163,39041
4441,28,955,28504,39041
4442,14,165,4277,39041
5239,48,521,104284,39041
5629,6,44,1410,39041
6111,9,345,8736,39041
6113,4,0,0,39041
8122,8,52,2469,39041
8123,18,99,1550,39041
2111,5,77,7463,39059
2131,19,415,22509,39059
6214,12,177,8214,39059
6216,5,620,12624,39059
7139,5,15,277,39073
7211,15,108,2573,39073
7212,8,55,1333,39073
7225,40,698,11125,39073
6231,4,240,5638,39059
6232,13,66,1350,39059
6233,4,147,3215,39059
2211,3,0,0,39059
2212,3,0,0,39059
2361,10,33,844,39059
2362,4,29,532,39059
2371,5,0,0,39059
2373,3,59,5939,39059
6241,14,554,12751,39059
6242,3,0,0,39059
6244,7,97,1532,39059
7139,5,73,827,39059
2381,11,35,1560,39059
2382,11,113,5855,39059
2383,7,22,720,39059
2389,7,18,2842,39059
7211,13,277,4712,39059
7212,3,6,210,39059
7224,3,12,102,39059
7225,61,1231,17060,39059
3231,6,0,0,39059
3261,5,145,4681,39059
3262,3,0,0,39059
3323,3,0,0,39059
3327,3,14,500,39059
8111,14,45,1529,39059
4231,3,0,0,39059
4238,7,190,7732,39059
4239,5,42,2254,39059
4244,4,171,7846,39059
4411,13,208,8109,39059
8121,11,52,862,39059
8122,6,31,990,39059
8123,5,21,559,39059
8131,42,147,1857,39059
1133,4,0,0,39073
8111,10,51,1633,39073
8113,4,23,634,39073
8121,5,20,363,39073
8122,3,0,0,39073
2361,10,24,678,39073
2371,3,9,247,39073
2381,14,41,1590,39073
2382,11,67,3226,39073
8131,19,90,1128,39073
8134,5,27,334,39073
8139,5,56,1227,39073
2383,11,26,829,39073
2389,8,56,2832,39073
3219,3,0,0,39073
3327,4,0,0,39073
4238,4,88,2053,39073
4411,3,18,546,39073
4413,9,53,1214,39073
4451,6,155,3913,39073
4441,7,20,580,39073
4471,10,99,2006,39073
4481,3,26,401,39073
4523,8,351,8337,39073
4539,3,17,643,39073
4841,5,30,1154,39073
5173,3,0,0,39073
5221,8,109,4399,39073
5242,5,22,932,39073
5311,12,34,723,39073
5322,6,39,1562,39073
5411,8,18,519,39073
4413,13,90,2447,39059
4431,3,11,200,39059
4441,11,102,3133,39059
8133,3,0,0,39059
8134,13,53,975,39059
8139,8,60,1031,39059
4442,5,56,715,39059
4451,17,248,4850,39059
4453,4,10,120,39059
4461,3,32,1251,39059
4471,25,262,4497,39059
4481,6,31,339,39059
4511,3,0,0,39059
4523,11,364,9632,39059
4539,7,25,569,39059
4543,3,19,1193,39059
4841,11,39,1448,39059
4842,12,49,3435,39059
4862,9,122,7546,39059
4884,5,30,855,39059
5173,12,48,2113,39059
5221,22,149,6031,39059
5222,4,22,1023,39059
5239,3,0,0,39059
5241,3,18,780,39059
5242,14,45,1689,39059
5311,14,28,630,39059
5312,6,18,1179,39059
5322,8,76,2424,39059
5324,3,0,0,39059
5411,9,25,828,39059
5412,11,62,1495,39059
5413,7,185,14272,39059
5416,3,7,158,39059
5419,4,0,0,39059
5511,4,0,0,39059
5611,3,24,864,39059
5613,4,203,3848,39059
5614,3,30,307,39059
5616,3,36,616,39059
5617,13,46,899,39059
5621,3,69,3281,39059
6116,5,30,477,39059
6211,27,202,17204,39059
6212,13,118,5083,39059
6213,18,150,5008,39059
2371,11,93,5998,39085
2372,6,38,2262,39085
3332,6,183,8429,39085
3333,6,301,19564,39085
3334,4,81,6383,39085
3335,37,615,35125,39085
2373,12,69,7852,39085
4412,7,52,2269,39085
2379,3,29,1190,39085
2381,72,326,19658,39085
5412,5,21,433,39073
5413,5,23,1405,39073
5415,3,8,241,39073
5416,3,0,0,39073
5419,3,15,380,39073
5511,4,0,0,39073
5615,4,51,1019,39073
5617,16,153,2695,39073
5621,4,39,1259,39073
6211,13,59,4478,39073
6212,5,38,1566,39073
6213,6,28,797,39073
6214,5,111,5321,39073
6216,3,89,1852,39073
6231,3,213,5241,39073
6232,9,0,0,39073
6241,5,108,2806,39073
3336,7,662,42456,39085
3339,21,1052,64820,39085
3344,8,726,30922,39085
2382,125,1072,63426,39085
3345,8,700,43821,39085
3353,5,112,5582,39085
3359,8,240,10306,39085
3363,8,484,27262,39085
3364,9,607,43652,39085
2383,102,449,18619,39085
3371,6,0,0,39085
3372,5,40,1553,39085
3391,11,0,0,39085
3399,30,1261,53468,39085
2389,54,420,28565,39085
4231,15,333,29923,39085
3118,8,47,1045,39085
3222,8,0,0,39085
4232,3,16,821,39085
4233,17,157,8150,39085
2383,9,57,2055,39107
2389,9,34,1680,39107
2362,14,235,10955,39141
4471,39,366,6716,39023
4481,16,187,2152,39023
4482,7,59,573,39023
6213,35,174,5563,39023
4234,36,506,31956,39085
3231,29,574,32311,39085
3241,3,0,0,39085
3251,4,84,11383,39085
4235,14,219,15250,39085
4236,30,1015,88297,39085
3252,5,139,7097,39085
3255,4,183,20652,39085
3259,6,243,14408,39085
3261,17,1027,53656,39085
3262,7,119,5739,39085
4237,22,188,10162,39085
4238,79,569,35881,39085
3272,7,79,3982,39085
3273,4,67,3337,39085
3279,7,126,6593,39085
3314,3,112,6820,39085
3315,9,1308,65611,39085
4239,21,135,6334,39085
3321,24,766,38828,39085
3322,5,85,3369,39085
3323,17,307,16711,39085
4242,7,26,1409,39085
4244,10,169,8271,39085
4246,13,136,5000,39085
1152,4,8,182,39023
2123,5,33,1625,39023
2211,3,0,0,39023
2361,26,62,2087,39023
4483,6,26,511,39023
4511,13,133,2962,39023
4523,28,968,22152,39023
6214,18,201,7719,39023
6215,6,26,1538,39023
6216,5,386,7455,39023
6219,3,104,3116,39023
6221,3,0,0,39023
6231,11,1038,27561,39023
2362,15,172,8165,39023
2371,4,16,653,39023
2373,3,0,0,39023
2381,28,86,4109,39023
4531,3,32,413,39023
4532,8,62,722,39023
4533,10,125,1846,39023
4539,20,135,2083,39023
6232,19,395,9351,39023
6233,8,667,16601,39023
2382,45,313,13582,39023
4541,11,37,1241,39023
4543,7,86,2964,39023
6241,23,856,14803,39023
2111,4,12,436,39085
2123,3,0,0,39085
2211,10,0,0,39085
2212,3,0,0,39085
3326,3,0,0,39085
3327,146,2524,127089,39085
4247,4,16,423,39085
4249,19,129,6830,39085
4251,35,102,6335,39085
2361,122,356,16284,39085
2362,40,694,49036,39085
3328,24,575,24567,39085
3329,21,622,27465,39085
4411,45,1544,72328,39085
4441,51,896,28088,39085
4442,18,124,3068,39085
4471,83,687,13703,39085
4481,61,881,11693,39085
5321,11,39,2031,39085
5322,14,81,2118,39085
6242,13,115,3085,39023
6243,3,0,0,39023
6244,21,329,6457,39023
2383,22,151,6184,39023
2389,23,79,4792,39023
4841,34,1176,53352,39023
4842,16,189,6765,39023
7113,3,24,546,39023
7121,4,20,605,39023
7131,3,0,0,39023
3231,6,57,2340,39023
3261,7,439,13699,39023
3273,6,102,4287,39023
3315,3,49,2073,39023
4931,7,891,47340,39023
5111,4,0,0,39023
5173,14,80,5771,39023
5179,3,0,0,39023
5191,3,0,0,39023
7139,24,327,5346,39023
7211,18,215,3076,39023
3321,7,319,13616,39023
3323,8,89,3637,39023
3327,23,457,25206,39023
3328,8,262,9030,39023
5221,44,446,23086,39023
5323,3,0,0,39085
5324,11,63,2100,39085
6214,37,814,42778,39085
6215,10,33,2335,39085
8134,30,137,1648,39085
8139,21,99,1499,39085
4451,76,2372,56327,39085
4482,16,121,1907,39085
5411,95,399,22763,39085
6216,22,695,20110,39085
6219,6,83,2974,39085
4483,13,73,1870,39085
4511,24,424,6568,39085
5412,99,482,17357,39085
5413,96,1207,68042,39085
5222,18,62,4051,39023
7213,5,12,249,39023
7223,6,111,1503,39023
7224,14,45,573,39023
7225,178,4181,59607,39023
3329,4,88,4494,39023
3332,4,96,4712,39023
3335,11,113,5095,39023
3339,3,0,0,39023
3361,3,0,0,39023
5223,11,23,745,39023
5231,9,22,2413,39023
5239,15,23,1785,39023
5241,5,0,0,39023
5242,34,162,9044,39023
3363,8,830,35923,39023
3372,3,0,0,39023
3399,6,55,2402,39023
4231,6,159,6193,39023
4233,6,177,9378,39023
5311,34,144,3767,39023
8111,56,498,17984,39023
8112,4,18,336,39023
4234,7,22,753,39023
4235,5,236,13684,39023
4236,6,42,1943,39023
4237,8,40,2213,39023
4238,16,263,17608,39023
4239,4,0,0,39023
5312,16,47,1498,39023
6231,12,1289,36364,39085
6232,49,610,15421,39085
6233,20,1244,25603,39085
4512,4,45,598,39085
4522,6,654,10690,39085
4523,40,1710,38235,39085
5414,20,32,1001,39085
6241,42,966,20103,39085
4531,7,31,480,39085
4532,17,159,2524,39085
4533,17,180,3679,39085
5415,61,330,29552,39085
5416,77,396,28164,39085
6242,11,108,2369,39085
6243,7,315,1619,39085
6244,49,609,11231,39085
4539,41,262,5984,39085
4541,35,286,9575,39085
5313,17,58,2328,39023
5321,4,30,999,39023
5322,12,68,1986,39023
8113,13,222,18532,39023
8114,5,18,538,39023
8121,36,168,2794,39023
4244,5,80,2813,39023
4245,4,41,2096,39023
4246,5,78,4014,39023
4249,8,477,18613,39023
4251,6,51,2147,39023
5411,33,114,4253,39023
5412,33,263,10280,39023
8122,17,97,3863,39023
8123,5,33,1126,39023
8129,12,74,1672,39023
4411,23,389,15227,39023
4412,5,82,2401,39023
4413,29,245,6611,39023
5413,15,67,2761,39023
5415,11,31,4980,39023
5416,24,92,3127,39023
5418,5,22,1007,39023
5419,18,152,3986,39023
8131,97,497,8971,39023
8132,10,56,2722,39023
8133,3,0,0,39023
8134,24,100,1670,39023
4421,7,43,2442,39023
4422,6,34,1292,39023
4431,15,135,2381,39023
5511,14,1922,127532,39023
8139,12,79,1471,39023
4441,24,428,12300,39023
4442,6,29,715,39023
5611,4,0,0,39023
5613,9,1308,19446,39023
5614,4,16,287,39023
5616,3,69,288,39023
5617,61,332,8158,39023
4451,39,1274,19424,39023
4452,7,61,1073,39023
4453,11,51,793,39023
5621,4,27,1015,39023
5629,3,21,511,39023
6111,8,256,6010,39023
6116,7,49,567,39023
4461,32,380,12391,39023
6211,78,1093,87833,39023
6212,45,319,14193,39023
5417,6,250,20316,39085
5418,22,80,3435,39085
7113,4,7,166,39085
7115,4,8,360,39085
7121,5,0,0,39085
4542,3,0,0,39085
4543,7,52,2220,39085
4841,29,276,13595,39085
5419,38,364,13304,39085
7131,5,28,71,39085
7139,58,1127,18477,39085
4842,27,158,6854,39085
5511,56,4024,485183,39085
7211,22,377,6792,39085
4853,6,99,2264,39085
4854,4,0,0,39085
4881,3,0,0,39085
4884,5,49,1155,39085
4885,5,24,1695,39085
3114,3,101,4547,39107
3119,3,177,5607,39107
3219,3,0,0,39107
3231,4,0,0,39107
3261,5,342,16290,39107
4411,17,199,7867,39107
4412,6,11,472,39107
4413,15,88,2645,39107
4523,9,0,0,39107
4531,4,18,207,39107
4539,5,24,313,39107
4543,7,29,1314,39107
5311,12,29,998,39107
5312,5,23,366,39107
5322,5,26,769,39107
6213,22,249,8909,39107
6216,4,74,1937,39107
6231,4,0,0,39107
6233,3,0,0,39107
8112,3,0,0,39107
8113,11,120,5366,39107
8114,4,8,177,39107
8121,12,43,685,39107
8122,6,19,401,39107
1152,6,45,1647,39107
1153,3,4,54,39107
3315,4,0,0,39107
3323,5,40,1179,39107
3327,12,245,13949,39107
3329,4,108,4983,39107
3331,5,253,24014,39107
4422,3,11,233,39107
4431,4,14,274,39107
4441,17,355,11964,39107
4921,5,63,2544,39085
4922,3,18,780,39085
5611,20,118,5290,39085
5612,3,0,0,39085
5613,42,2047,53975,39085
7212,3,6,235,39085
7223,27,587,10190,39085
7224,40,146,1916,39085
4931,9,59,2825,39085
5111,5,187,8216,39085
5121,5,81,999,39085
5151,3,0,0,39085
5614,14,69,2158,39085
5615,13,222,8674,39085
5616,19,391,10463,39085
7225,432,8541,122311,39085
5173,28,310,16390,39085
5179,3,8,201,39085
5182,5,0,0,39085
5617,212,1020,32799,39085
8111,158,756,27557,39085
4841,30,1479,75949,39107
4842,19,196,9458,39107
5411,11,20,730,39107
5412,10,92,3331,39107
5413,4,0,0,39107
5415,3,6,429,39107
5416,4,7,194,39107
5419,10,120,4392,39107
6241,8,281,4050,39107
6244,7,147,1930,39107
7139,9,117,1790,39107
8123,4,18,327,39107
8131,32,248,3516,39107
8134,13,85,985,39107
2361,28,86,2865,39107
2362,6,157,11476,39107
2371,6,30,2013,39107
2379,4,28,1346,39107
2381,15,156,10317,39107
3335,5,97,4417,39107
3363,3,630,33929,39107
3399,4,0,0,39107
4231,3,5,221,39107
4238,14,272,14419,39107
4239,4,46,1497,39107
4442,4,36,737,39107
4451,9,240,3183,39107
4452,3,8,187,39107
4461,13,144,4759,39107
4471,21,206,3822,39107
5173,7,62,3058,39107
5221,24,220,10466,39107
5221,101,747,37166,39085
5222,24,106,9474,39085
5619,14,0,0,39085
5621,5,46,2007,39085
5629,10,73,3617,39085
8112,8,17,534,39085
5223,24,56,3460,39085
5231,24,50,5412,39085
5239,41,86,8607,39085
6111,14,623,17895,39085
6113,5,385,10685,39085
6114,5,12,435,39085
6115,3,23,1135,39085
8113,23,119,5662,39085
8114,12,40,1668,39085
5241,313,396,17106,39085
5242,103,307,13867,39085
6116,25,265,3776,39085
6117,5,26,919,39085
8121,139,898,16021,39085
5617,17,60,1626,39107
5619,3,0,0,39107
5621,3,26,581,39107
5629,4,0,0,39107
7211,4,39,462,39107
7223,3,0,0,39107
7224,8,22,260,39107
7225,76,993,11444,39107
8139,5,8,103,39107
2382,31,318,16269,39107
4241,5,0,0,39107
4244,5,122,4653,39107
4245,4,37,1598,39107
4249,19,235,11454,39107
4251,3,8,362,39107
4481,9,98,1267,39107
4483,4,0,0,39107
4511,8,51,668,39107
5222,4,17,1240,39107
5239,7,12,1240,39107
5242,23,92,5086,39107
6211,15,173,14237,39107
6212,10,90,5305,39107
8111,38,151,5787,39107
8122,18,94,2907,39085
4452,14,99,1684,39085
4453,15,84,1699,39085
4461,54,508,17963,39085
5311,77,280,9354,39085
6211,155,1552,136659,39085
6212,100,715,35191,39085
8123,14,200,7530,39085
8129,23,71,1395,39085
4413,38,303,7783,39085
4421,19,177,6031,39085
5312,54,147,5647,39085
5313,34,198,8746,39085
6213,85,452,18786,39085
8131,119,1012,17658,39085
8132,7,16,778,39085
8133,8,38,1226,39085
4422,15,108,2555,39085
4431,25,241,5541,39085
2381,12,55,1862,39141
2382,21,233,10367,39141
2383,8,22,502,39141
2389,16,33,888,39141
3231,3,17,498,39141
3323,3,73,2233,39141
3363,5,508,21432,39141
4231,8,91,3668,39141
4233,4,29,1110,39141
4237,5,22,980,39141
4238,7,136,9158,39141
4244,4,46,1700,39141
4245,3,25,808,39141
4246,3,24,2330,39141
4249,5,41,1338,39141
4411,13,387,16864,39141
4413,18,165,4022,39141
4421,7,58,2112,39141
4422,3,14,355,39141
4431,7,46,960,39141
4441,19,391,10741,39141
4442,8,42,824,39141
4451,11,481,10115,39141
4453,5,24,485,39141
4461,18,198,7157,39141
4471,33,385,6595,39141
4481,14,159,1627,39141
4482,6,56,1076,39141
4483,3,28,942,39141
4511,9,105,2124,39141
4522,4,292,3659,39141
5614,160,3576,132655,39035
5617,789,8115,247741,39035
6221,20,63712,4596233,39035
6223,7,787,35188,39035
7225,2415,45066,723923,39035
6231,113,14280,432969,39035
6232,225,4151,106939,39035
8111,536,3419,129250,39035
4523,16,721,16366,39141
4531,3,0,0,39141
4532,8,47,720,39141
4533,5,14,346,39141
4539,17,130,2955,39141
4541,4,10,372,39141
4543,6,42,1311,39141
1133,9,31,628,39141
4841,20,251,13508,39141
4842,13,0,0,39141
2123,4,9,937,39141
2211,5,0,0,39141
2361,20,53,1847,39141
4884,4,30,839,39141
4921,4,163,7224,39141
4931,5,302,7319,39141
5151,3,0,0,39141
5173,7,253,16273,39141
5411,22,56,1983,39141
5412,16,257,7689,39141
5413,5,15,648,39141
6212,22,241,11668,39141
6213,23,112,4295,39141
7224,6,33,277,39141
7225,107,2703,38013,39141
5416,5,16,905,39141
5619,75,1290,53070,39035
6233,73,4272,108310,39035
5621,32,738,45431,39035
5622,8,60,3933,39035
6239,14,839,26215,39035
8112,49,373,20496,39035
8113,96,1053,64226,39035
5629,30,531,32011,39035
6241,359,9697,276298,39035
8114,81,292,9581,39035
6111,164,7677,280369,39035
5419,10,92,2443,39141
5511,11,257,15195,39141
6214,12,432,33574,39141
6216,8,487,10945,39141
6219,3,0,0,39141
6231,8,356,11479,39141
6232,14,359,8651,39141
8111,26,295,11053,39141
8113,4,35,1123,39141
8121,17,96,1250,39141
8122,6,30,1390,39141
8129,4,30,282,39141
8131,52,219,4231,39141
8132,5,11,405,39141
8134,12,58,701,39141
8139,10,61,520,39141
5221,25,269,10883,39141
5222,9,54,2947,39141
5223,4,14,440,39141
5611,3,14,563,39141
5613,5,331,8592,39141
5615,4,0,0,39141
5616,4,20,680,39141
5617,24,384,14948,39141
6233,3,0,0,39141
6239,4,0,0,39141
6241,23,240,7176,39141
5231,4,14,1970,39141
5239,6,0,0,39141
5242,25,97,3554,39141
5311,11,44,1384,39141
5621,4,0,0,39141
6111,3,77,906,39141
6211,26,576,55883,39141
6242,5,29,758,39141
6243,3,0,0,39141
6244,7,77,1217,39141
7139,12,188,2167,39141
7211,8,161,2716,39141
5312,8,23,439,39141
5313,11,25,704,39141
5322,9,46,1499,39141
6112,4,319,9257,39035
6113,26,14609,499729,39035
8121,649,4600,95498,39035
6114,41,252,14242,39035
6242,57,1027,36332,39035
6243,36,2241,30457,39035
8122,126,1160,39850,39035
6115,42,705,22751,39035
6116,193,2051,32368,39035
6244,379,4850,92447,39035
8123,117,1242,33634,39035
3273,5,155,7273,39075
3323,13,1338,73904,39075
3327,16,153,5756,39075
3362,3,0,0,39075
5242,7,84,4646,39075
5311,12,44,930,39075
5321,4,0,0,39075
3371,85,889,28947,39075
5411,8,44,1666,39075
5412,10,80,3478,39075
5413,6,44,1844,39075
5416,3,4,139,39075
5418,3,11,500,39075
5419,4,58,1673,39075
3372,6,63,2547,39075
3399,8,48,1262,39075
4231,3,22,986,39075
4232,12,131,6213,39075
5511,6,200,12292,39075
6117,24,69,2416,39035
7111,35,892,42418,39035
8129,289,2711,48856,39035
6211,796,10241,940378,39035
7112,21,3699,680693,39035
7113,42,1063,30568,39035
7114,19,617,86439,39035
8131,648,6460,146410,39035
6212,625,4382,215397,39035
7115,43,188,6124,39035
7121,28,1228,45002,39035
8132,115,1164,65828,39035
5611,3,13,705,39075
5613,7,634,26644,39075
5617,19,65,2244,39075
1133,5,31,1428,39075
4233,8,89,3701,39075
4236,3,0,0,39075
4238,16,142,5414,39075
4242,3,13,97,39075
5629,4,75,3358,39075
6111,4,56,734,39075
6116,3,25,264,39075
6211,13,97,6732,39075
6212,5,48,1284,39075
6213,16,101,3216,39075
2111,6,84,6214,39075
2131,7,39,1663,39075
2213,3,9,150,39075
2361,46,289,10436,39075
4244,9,319,11570,39075
4249,7,56,2276,39075
4413,8,93,2491,39075
4421,16,104,2942,39075
6214,5,25,817,39075
6231,5,623,16454,39075
6241,7,0,0,39075
2362,17,157,6415,39075
2371,3,0,0,39075
2373,3,35,3622,39075
4422,10,47,914,39075
4441,19,435,19594,39075
6213,551,4778,189199,39035
7131,23,223,5146,39035
7132,3,0,0,39035
7139,249,4316,80323,39035
8133,75,611,24457,39035
8134,101,696,16751,39035
6214,186,4463,229119,39035
8139,318,2981,128120,39035
7211,129,4884,117038,39035
7113,3,27,576,39075
7211,22,369,6582,39075
2381,88,559,27341,39075
4442,11,225,3594,39075
4451,18,456,7538,39075
4452,6,69,1610,39075
7212,7,25,927,39075
7223,4,21,283,39075
7225,38,1095,16414,39075
2382,28,575,16814,39075
2383,32,172,7115,39075
4461,6,34,747,39075
4471,11,92,1730,39075
4481,3,5,74,39075
4482,3,12,365,39075
4483,3,8,244,39075
8111,27,185,7560,39075
8113,7,29,857,39075
2389,29,117,4686,39075
4511,15,60,1390,39075
5611,170,2341,160635,39035
5615,96,677,33901,39035
6215,35,681,49112,39035
7223,249,4720,112415,39035
5612,31,299,12694,39035
5613,334,16434,590856,39035
5616,124,6343,170283,39035
6216,182,10360,273347,39035
6219,40,1705,66234,39035
7224,242,1728,28434,39035
4523,10,286,6927,39075
4532,13,148,2780,39075
8114,7,19,547,39075
8121,9,42,574,39075
3114,4,124,4029,39075
3115,6,308,9998,39075
3116,6,571,23008,39075
3118,6,117,2608,39075
3169,4,0,0,39075
3211,20,205,6857,39075
4533,7,49,921,39075
4539,3,9,209,39075
4541,4,36,642,39075
4543,5,36,1680,39075
4841,29,475,24444,39075
8131,46,190,2996,39075
8132,3,4,67,39075
8134,4,5,118,39075
3212,3,9,224,39075
3219,57,1245,47141,39075
4842,27,191,8697,39075
5173,3,10,365,39075
3231,8,124,6076,39075
3261,9,423,19651,39075
3262,10,736,23582,39075
3272,3,0,0,39075
5221,23,298,13564,39075
5239,4,9,527,39075
3113,10,276,9971,39035
3114,10,103,2834,39035
3115,4,0,0,39035
3116,9,129,5329,39035
3311,4,0,0,39035
3312,7,631,38121,39035
3314,9,474,27151,39035
3315,21,695,34792,39035
3346,7,164,9755,39035
3351,4,285,13104,39035
3352,3,502,24100,39035
4236,162,3924,261245,39035
4247,18,389,25164,39035
4248,22,1463,73668,39035
4453,84,346,6817,39035
4461,418,4811,158257,39035
4541,145,2005,89331,39035
4542,16,373,10970,39035
4543,63,217,8039,39035
5121,59,746,19067,39035
1152,3,13,96,39093
4234,21,236,12362,39093
4235,15,150,11308,39093
4531,17,78,1127,39093
4532,19,125,1454,39093
5413,457,6939,549611,39035
2123,4,0,0,39035
2131,4,24,3243,39035
2211,27,1156,103644,39035
3321,46,2587,182366,39035
3353,10,845,50223,39035
3359,14,736,47443,39035
3363,50,4996,346862,39035
4249,99,1430,78124,39035
4811,12,1886,139776,39035
4812,9,252,25087,39035
5414,14,90,4719,39093
5415,63,297,27563,39093
5416,66,1390,32386,39093
6242,14,173,3744,39093
6243,6,508,1564,39093
6244,65,824,14562,39093
2211,7,214,19065,39093
2361,115,488,18753,39093
2362,35,210,10149,39093
4236,17,278,17988,39093
4237,15,92,5996,39093
4238,63,703,41531,39093
4533,12,135,1648,39093
4539,44,202,3899,39093
4541,31,177,6173,39093
5417,4,0,0,39093
5418,15,117,3095,39093
7113,4,25,474,39093
7115,7,24,967,39093
7121,7,24,704,39093
7131,11,27,541,39093
7132,4,28,391,39093
2371,6,26,757,39093
2373,5,32,4366,39093
2379,4,42,1384,39093
5122,7,21,664,39035
5151,28,1285,95211,39035
5242,701,5761,418318,39035
2212,9,550,44376,39035
2213,4,123,8107,39035
2361,374,1880,125565,39035
3118,60,1508,53931,39035
3119,13,642,46434,39035
3364,12,1109,79478,39035
3369,3,0,0,39035
4237,122,2169,134508,39035
4251,255,1282,78283,39035
4471,374,2821,55058,39035
4239,17,116,4983,39093
4543,18,194,9643,39093
4841,60,482,26730,39093
5419,38,383,14688,39093
7139,80,854,17782,39093
2381,98,509,30675,39093
4241,6,0,0,39093
4242,3,0,0,39093
4244,14,325,27225,39093
4246,13,673,88966,39093
4842,34,330,17254,39093
5511,30,1787,158952,39093
7211,21,342,5016,39093
4831,3,0,0,39035
4841,298,2764,141913,39035
5173,231,2966,208582,39035
5414,160,590,32831,39035
2362,145,2316,178621,39035
3121,23,943,32659,39035
3132,4,19,561,39035
3133,6,44,2035,39035
3322,9,470,19596,39035
3323,70,1249,66548,39035
4238,399,5900,444842,39035
2382,133,1230,62149,39093
2383,92,416,20341,39093
4247,6,36,2880,39093
4248,3,0,0,39093
4249,22,242,14715,39093
4251,45,115,9030,39093
4853,4,11,225,39093
4854,3,0,0,39093
4882,3,0,0,39093
4884,6,55,1274,39093
4885,15,140,7600,39093
4889,3,15,255,39093
4921,3,35,1562,39093
4922,5,43,1308,39093
5611,16,149,9092,39093
5612,3,0,0,39093
5613,29,1682,50507,39093
5614,11,30,440,39093
7212,6,5,419,39093
7223,51,524,13113,39093
2389,70,554,37403,39093
4411,40,1288,60661,39093
4412,8,82,2891,39093
4931,11,130,5312,39093
5111,6,220,5929,39093
5112,4,15,318,39093
5615,12,27,1112,39093
4411,196,6112,290554,39035
4481,425,6269,101989,39035
4842,125,1172,63939,39035
5179,20,494,20614,39035
5311,497,2854,171823,39035
5415,512,7306,606438,39035
2371,30,720,58250,39035
3141,6,30,1169,39035
3149,20,124,3795,39035
3152,7,102,3197,39035
3324,8,290,18759,39035
3325,6,896,52913,39035
3326,14,321,16219,39035
5616,7,84,1466,39093
5617,210,1740,61804,39093
7224,36,232,2788,39093
7225,406,7712,107443,39093
3118,6,0,0,39093
3121,5,38,521,39093
4413,52,466,11893,39093
4421,12,87,3691,39093
4422,20,138,3490,39093
5121,9,64,1118,39093
5151,3,63,1752,39093
5173,41,327,18400,39093
5182,4,7,274,39093
5619,14,103,3247,39093
5621,4,0,0,39093
8111,140,608,20949,39093
3169,3,0,0,39093
3219,4,19,370,39093
3222,3,76,2268,39093
3231,20,183,7679,39093
3251,3,0,0,39093
3259,3,64,4765,39093
3371,21,205,9623,39035
3372,16,308,12674,39035
4412,17,216,6236,39035
4413,201,1798,55520,39035
4853,20,240,4892,39035
5182,81,2220,178650,39035
5191,40,1577,97576,39035
5312,370,1476,114460,39035
5313,472,6281,319225,39035
5416,707,6493,572202,39035
2372,18,54,3245,39035
2373,36,344,43227,39035
3169,5,43,703,39035
3219,16,279,11791,39035
3222,33,1535,77327,39035
4431,30,302,7312,39093
5221,115,1156,63680,39093
5622,5,0,0,39093
