Naics,Establishments,Employees,Payroll,fips
624190,3,65,1568,39073
713990,3,6,113,39073
721110,5,38,732,39073
721199,12,38,1380,39073
721211,5,19,639,39073
721214,3,45,858,39073
722511,18,363,5162,39073
722513,21,340,5751,39073
811111,6,28,926,39073
811121,3,20,748,39073
811310,4,19,642,39073
812112,4,21,365,39073
812210,4,20,500,39073
813110,19,91,1166,39073
813312,3,7,160,39073
813410,5,29,353,39073
444210,3,29,1125,39041
444220,10,126,3360,39041
445120,12,61,1061,39041
445292,4,19,266,39041
445299,4,25,546,39041
445310,14,44,665,39041
446120,20,289,4321,39041
446130,13,99,3072,39041
446191,10,32,913,39041
445110,21,1779,44031,39041
446110,13,253,8689,39041
446199,7,57,2291,39041
447110,28,279,5751,39041
447190,4,70,1385,39041
448120,33,496,9543,39041
448110,8,72,2190,39041
448130,11,125,1437,39041
448140,31,931,13232,39041
448150,13,137,2227,39041
423610,10,61,5002,39055
423690,3,15,972,39055
423710,3,5,250,39055
423830,26,209,11761,39055
423840,9,38,2296,39055
423850,3,5,369,39055
423930,6,41,1883,39055
423940,3,20,649,39055
423990,7,40,2424,39055
424120,3,8,212,39055
424610,3,18,1071,39055
424690,11,195,17028,39055
424910,3,39,2700,39055
424930,3,35,1586,39055
424990,6,11,303,39055
425120,35,70,3677,39055
441110,10,521,26852,39055
441120,4,9,228,39055
441228,3,13,584,39055
441310,19,134,3169,39055
441320,7,32,1110,39055
442110,8,35,925,39055
442210,3,11,510,39055
541410,10,13,740,39151
541430,8,20,790,39151
541511,34,152,7888,39151
541512,25,98,4945,39151
541513,5,23,1077,39151
541611,42,267,14468,39151
541612,3,2,117,39151
541613,23,259,9295,39151
541614,7,50,2457,39151
541620,8,105,6014,39151
541690,9,35,2527,39151
541715,6,80,4379,39151
541810,8,101,4813,39151
541860,5,14,434,39151
541890,9,23,756,39151
541921,17,70,1225,39151
541940,34,368,13044,39151
541990,4,6,706,39151
551112,5,102,10175,39151
551114,47,2221,244517,39151
453998,5,14,245,39059
484110,6,34,1353,39059
484121,5,6,200,39059
484220,8,60,4312,39059
484230,3,28,1443,39059
486210,5,108,11185,39059
488410,5,39,1077,39059
517311,6,12,792,39059
517312,5,37,1150,39059
522110,18,123,5826,39059
524210,13,34,1789,39059
531110,8,18,361,39059
531120,6,15,276,39059
531210,7,16,1201,39059
532210,4,23,825,39059
541110,9,23,845,39059
541211,6,34,1252,39059
541213,3,18,146,39059
541330,6,158,10530,39059
211120,3,6,207,39085
221122,4,86,9506,39085
236210,3,15,739,39085
448190,9,136,2523,39041
221210,3,132,11082,39085
236115,25,51,2307,39085
236117,8,51,2695,39085
236118,83,204,10145,39085
236220,38,800,50509,39085
237110,11,80,4774,39085
237210,6,45,2395,39085
237310,12,86,9112,39085
237990,3,22,1178,39085
238110,16,15,2603,39085
238120,4,47,3689,39085
238130,8,15,404,39085
238140,17,45,2701,39085
238150,4,8,383,39085
238160,18,108,6892,39085
238170,5,6,255,39085
238210,44,378,23653,39085
238220,71,637,38458,39085
238290,4,68,4186,39085
448210,25,281,4515,39041
448310,21,152,4730,39041
451110,13,363,8670,39041
451120,13,108,2102,39041
451211,6,64,831,39041
452210,5,700,13132,39041
452311,8,1676,41427,39041
452319,12,172,2504,39041
453110,5,24,373,39041
453210,3,37,750,39041
453220,16,158,2036,39041
453310,15,312,3501,39041
453910,11,158,3017,39041
453991,4,16,269,39041
453998,14,68,2017,39041
454110,29,560,21177,39041
454210,5,6,385,39041
454390,15,28,830,39041
238310,15,190,9850,39085
238320,30,83,4366,39085
238330,15,55,2528,39085
238340,6,12,571,39085
238350,26,78,2830,39085
238390,13,25,1563,39085
238910,31,314,23936,39085
238990,20,73,5566,39085
311811,5,50,946,39085
322220,7,979,88291,39085
323111,18,272,13923,39085
323113,8,369,18849,39085
325199,3,67,8804,39085
325211,4,187,9602,39085
326199,10,769,41944,39085
325998,6,321,19852,39085
326291,3,99,3660,39085
327212,6,73,3753,39085
327910,3,41,2585,39085
327991,3,42,2356,39085
484110,7,52,2549,39041
484121,12,127,5646,39041
484122,5,167,10545,39041
484220,11,128,7179,39041
484230,3,60,2725,39041
488190,3,17,811,39041
488410,4,53,1775,39041
488510,11,148,15901,39041
492110,11,45,6318,39041
493110,7,1846,136519,39041
511130,3,57,4128,39041
511210,12,572,85210,39041
512110,4,4,405,39041
517311,20,47,3807,39041
517312,26,391,20582,39041
518210,10,263,16188,39041
522110,70,10424,1020064,39041
522120,4,38,1908,39041
522130,6,159,14790,39041
522291,4,12,503,39041
522292,10,101,12643,39041
522320,4,12,1152,39041
522390,5,11,310,39041
331512,5,1178,50191,39085
331523,3,147,1744,39085
332114,5,105,6651,39085
332119,18,593,29732,39085
332216,5,78,3386,39085
332312,5,17,1142,39085
332322,9,111,4818,39085
332710,110,1317,63951,39085
332721,37,1197,66697,39085
332811,8,174,8215,39085
332722,4,73,4139,39085
332812,8,120,5391,39085
332813,7,296,13568,39085
332912,4,160,9771,39085
332996,3,53,2893,39085
332999,12,377,14967,39085
333249,4,160,8891,39085
333318,6,240,14291,39085
333517,5,150,10029,39085
333511,9,167,10230,39085
333514,14,80,3995,39085
333515,8,192,11880,39085
333611,3,570,39116,39085
333612,3,33,1744,39085
523110,3,10,4853,39041
523120,23,663,54949,39041
523910,3,5,344,39041
523920,28,508,105405,39041
523930,17,24,1298,39041
524113,12,253,18020,39041
524114,8,528,39975,39041
524126,15,716,51145,39041
524127,3,18,1114,39041
524210,99,445,27983,39041
524292,5,350,18043,39041
531110,37,160,7652,39041
531120,16,52,2277,39041
531130,6,9,246,39041
531190,4,12,237,39041
531210,80,154,10721,39041
531311,22,392,20943,39041
531312,8,47,2523,39041
531320,8,23,2687,39041
531390,9,11,669,39041
532111,3,14,710,39041
532120,4,4,366,39041
443142,6,28,781,39055
444120,5,31,1074,39055
444130,5,13,379,39055
444190,22,184,8303,39055
444210,8,51,2118,39055
444220,14,169,5160,39055
445110,17,925,23481,39055
445120,9,50,798,39055
445210,3,11,311,39055
445299,3,29,1541,39055
445310,4,21,401,39055
446110,10,246,6469,39055
446199,4,28,3366,39055
447110,28,287,5423,39055
447190,3,34,1064,39055
448120,3,9,152,39055
448140,3,30,518,39055
448210,3,31,412,39055
448310,7,22,625,39055
451110,10,56,1310,39055
451130,3,7,57,39055
451140,3,7,166,39055
452319,10,85,1821,39055
333922,6,83,4408,39085
333999,5,61,2734,39085
334418,4,483,21602,39085
334419,3,231,9812,39085
334510,4,340,22152,39085
335929,3,18,362,39085
335931,4,161,7630,39085
336310,3,591,36441,39085
337110,3,122,8663,39085
337212,3,40,1185,39085
339116,4,11,233,39085
339994,3,341,15122,39085
339999,7,23,1411,39085
423310,6,22,1364,39085
423320,3,29,2398,39085
423330,5,78,4074,39085
423390,3,27,1375,39085
423430,9,96,4815,39085
336412,5,441,21385,39085
339950,10,341,18791,39085
423120,12,409,32177,39085
423420,7,127,6350,39085
423440,6,55,3234,39085
423450,11,219,18444,39085
423510,11,179,13511,39085
423610,13,882,68526,39085
423690,14,145,16876,39085
453110,6,21,349,39055
453910,4,26,481,39055
453991,3,17,351,39055
453998,5,12,496,39055
454110,22,181,7498,39055
454390,6,21,444,39055
484110,15,63,2777,39055
484121,7,47,2635,39055
484220,21,191,11858,39055
484230,3,178,13549,39055
488410,3,14,427,39055
488510,3,3,295,39055
493110,3,11,382,39055
511110,4,27,1106,39055
511120,3,19,1273,39055
512110,4,9,1648,39055
517311,7,34,2039,39055
517312,5,25,933,39055
518210,3,18,602,39055
519130,3,7,147,39055
522110,42,296,13693,39055
523120,3,4,791,39055
423720,3,41,1879,39085
423710,11,133,7583,39085
423730,7,17,761,39085
423810,7,40,2881,39085
423830,56,443,32613,39085
423840,9,50,3037,39085
423850,4,68,2227,39085
423860,4,37,2001,39085
423930,11,100,4389,39085
423940,6,11,300,39085
424210,7,27,1727,39085
424490,6,131,5968,39085
424610,3,11,637,39085
424690,10,119,4553,39085
424930,6,28,1494,39085
424950,5,7,399,39085
424990,6,86,4706,39085
425120,33,88,6219,39085
441110,28,1503,74118,39085
441120,18,43,1775,39085
441222,3,9,614,39085
523920,11,20,2427,39055
523930,9,33,2387,39055
524126,39,40,1909,39055
524210,57,235,16178,39055
531110,7,16,637,39055
531120,9,16,524,39055
531190,4,9,380,39055
531210,23,63,2576,39055
531311,12,38,1859,39055
531312,6,14,956,39055
531320,5,9,444,39055
531390,6,6,836,39055
541191,7,34,1813,39055
441310,28,203,4918,39085
541110,35,95,5883,39055
541211,30,90,3290,39055
541213,7,22,254,39055
541219,15,39,1622,39055
541310,7,24,1340,39055
541330,21,47,3160,39055
541320,5,9,359,39055
541350,4,3,151,39055
541370,3,14,642,39055
541410,3,2,12,39055
541430,6,7,190,39055
541512,18,57,11456,39055
541511,24,96,6269,39055
541519,3,7,294,39055
441320,13,100,3407,39085
442291,3,4,115,39085
442299,6,44,864,39085
443142,16,169,4355,39085
442110,20,174,6171,39085
442210,7,39,1659,39085
443141,6,49,1042,39085
444110,3,544,13038,39085
444120,5,35,1217,39085
444130,15,72,1985,39085
444190,29,279,13130,39085
444210,5,9,330,39085
444220,12,108,2573,39085
445110,42,2180,52990,39085
445210,3,22,493,39085
445120,34,154,2086,39085
445292,5,48,521,39085
445299,3,20,258,39085
445310,16,91,1774,39085
541611,34,73,8578,39055
541612,3,2,138,39055
541620,4,14,393,39055
541613,21,48,4102,39055
541614,5,4,163,39055
541618,3,2,231,39055
541690,13,19,2111,39055
541810,5,4,271,39055
541890,4,29,1146,39055
541940,15,152,6023,39055
541990,3,6,426,39055
551112,6,11,995,39055
551114,5,86,8769,39055
561110,15,178,11600,39055
561312,5,10,480,39055
561320,9,228,4487,39055
561330,4,129,4341,39055
561710,6,19,1109,39055
561720,13,100,1779,39055
561730,142,576,33063,39055
561990,6,48,1163,39055
562111,7,62,3221,39055
562991,7,32,1175,39055
611110,5,228,7342,39055
446120,8,70,1448,39085
446110,23,422,15742,39085
446130,10,65,1915,39085
446191,6,19,422,39085
446199,7,16,903,39085
447110,71,613,12488,39085
447190,10,34,757,39085
448120,17,126,1858,39085
448130,6,60,937,39085
448140,20,574,7119,39085
448150,7,33,414,39085
448190,7,67,810,39085
448210,14,126,1712,39085
448310,11,72,1742,39085
451110,15,201,3940,39085
451120,5,201,1893,39085
451140,3,8,250,39085
452210,4,463,8953,39085
452319,35,329,5409,39085
611430,6,49,2360,39055
611620,7,23,228,39055
611699,4,1,53,39055
621111,62,586,46193,39055
621112,4,36,1942,39055
621210,34,240,10569,39055
621310,16,46,1796,39055
621320,10,50,2090,39055
621330,7,8,277,39055
621340,12,81,2459,39055
621399,7,23,975,39055
621420,8,153,5691,39055
621493,3,93,2344,39055
621610,8,139,2884,39055
623110,14,1146,32934,39055
623210,14,45,975,39055
623220,3,22,428,39055
623312,8,269,6623,39055
624120,21,558,9002,39055
624190,10,39,1699,39055
532210,4,8,391,39041
532490,7,78,8476,39041
541110,52,138,9570,39041
541211,33,287,16923,39041
541213,21,59,653,39041
541214,4,21,776,39041
541219,27,245,10941,39041
541330,36,425,36008,39041
541350,6,11,618,39041
541380,5,43,2450,39041
541410,11,25,820,39041
541430,16,74,4732,39041
541511,107,868,90972,39041
541512,60,185,16817,39041
541513,3,2,195,39041
541519,8,80,5290,39041
541611,75,326,24488,39041
541612,3,4,307,39041
541613,23,133,11911,39041
541614,7,10,947,39041
541620,8,67,4624,39041
541690,16,84,7077,39041
561110,19,914,79624,39151
561311,4,21,1271,39151
561312,4,13,926,39151
561320,31,2493,64461,39151
561421,3,51,1071,39151
561422,7,475,13040,39151
561431,3,18,272,39151
561440,3,63,2435,39151
561510,11,33,1173,39151
561599,5,19,763,39151
561612,4,81,2094,39151
561621,10,55,1794,39151
561710,10,51,2248,39151
561730,160,1202,47252,39151
561740,6,14,391,39151
561790,21,149,4727,39151
452311,7,1425,35559,39085
541191,22,166,9782,39041
541310,10,46,3032,39041
541715,4,42,2791,39041
561720,70,800,11452,39151
561990,15,133,5344,39151
562111,21,452,26929,39151
562211,3,119,8816,39151
562212,6,169,9502,39151
562910,5,296,18375,39151
562991,7,93,3994,39151
562998,3,24,948,39151
453110,7,26,426,39085
453220,10,81,1309,39085
453210,4,31,646,39085
453310,14,171,3333,39085
453991,7,17,378,39085
453910,9,126,2284,39085
453998,20,99,2815,39085
454110,35,312,10635,39085
454210,3,221,5716,39085
454390,5,6,139,39085
484110,13,77,2793,39085
484121,10,87,5783,39085
484122,4,118,6489,39085
484210,6,102,2934,39085
484220,18,73,3751,39085
484230,3,2,128,39085
485320,3,32,1920,39085
485410,5,223,4125,39085
488410,5,54,1423,39085
488510,5,27,1828,39085
492110,4,49,2207,39085
492210,4,18,829,39085
611110,23,662,18283,39151
611310,4,3042,61707,39151
611430,3,4,103,39151
611513,3,22,446,39151
611519,3,11,335,39151
611610,13,47,570,39151
611620,10,35,737,39151
611691,5,54,836,39151
611692,4,11,169,39151
611699,3,26,181,39151
611710,8,34,1422,39151
621111,224,3877,358529,39151
621112,5,18,989,39151
621210,139,1186,50518,39151
621310,37,216,7243,39151
621320,32,124,4780,39151
621330,24,285,7487,39151
621340,34,1008,35190,39151
621391,10,32,864,39151
621399,13,77,2504,39151
493110,5,50,2281,39085
511120,3,95,6209,39085
512110,3,3,134,39085
515112,3,12,248,39085
517311,10,202,11380,39085
517312,19,125,4966,39085
522110,71,482,27866,39085
522120,11,79,3666,39085
522130,14,133,6596,39085
522291,8,22,1071,39085
522292,16,59,5685,39085
522320,5,14,2027,39085
522390,16,40,1124,39085
523920,27,45,3937,39085
522298,3,8,227,39085
522310,3,3,414,39085
523120,20,38,4727,39085
523930,14,38,6731,39085
524126,304,366,16918,39085
524127,7,30,1444,39085
524210,96,286,12798,39085
531110,35,167,5400,39085
621410,4,64,1818,39151
621420,13,469,17333,39151
621492,7,107,4985,39151
621493,17,410,27362,39151
621498,15,176,7991,39151
621511,7,28,1597,39151
621512,7,120,5828,39151
621610,35,2022,55704,39151
621910,7,104,3200,39151
621999,5,32,1423,39151
622110,4,7054,341039,39151
623110,32,3486,91761,39151
623220,16,318,7187,39151
623210,75,1658,34089,39151
623311,12,1262,30603,39151
623312,10,400,8834,39151
624120,62,1825,29496,39151
624110,18,121,3571,39151
531120,17,64,3173,39085
531130,17,28,1096,39085
531190,4,6,293,39085
531210,62,156,5857,39085
531320,7,15,700,39085
531311,13,139,6135,39085
531312,9,39,1811,39085
531390,4,2,209,39085
532111,5,17,870,39085
532210,6,29,1006,39085
532289,4,27,622,39085
532310,3,15,534,39085
532420,4,25,825,39085
532490,4,10,3779,39085
541110,81,315,18920,39085
541191,8,62,3674,39085
541211,50,271,13924,39085
541213,25,113,1224,39085
541219,23,87,2930,39085
541310,4,52,3232,39085
541320,6,6,179,39085
541330,56,859,52366,39085
541340,7,17,794,39085
541350,6,18,523,39085
624190,33,522,14651,39151
624210,6,50,1192,39151
624221,8,62,2076,39151
624229,4,105,3013,39151
624310,15,920,8236,39151
624410,61,869,15552,39151
711110,3,6,202,39151
711130,4,135,1129,39151
711310,4,42,1220,39151
711320,4,11,215,39151
711510,8,17,327,39151
712110,8,351,15489,39151
713120,16,147,1085,39151
713910,18,428,13191,39151
713940,30,1175,10337,39151
713950,6,73,1104,39151
713990,20,167,3872,39151
541370,8,133,6223,39085
541380,8,78,4993,39085
541410,3,5,78,39085
541430,13,22,537,39085
541511,30,197,16635,39085
541512,23,111,12068,39085
541513,7,35,1634,39085
541519,6,39,2558,39085
541611,32,66,5055,39085
541612,6,18,751,39085
541613,17,68,3747,39085
541614,12,25,1795,39085
541620,4,66,4137,39085
541690,11,140,11974,39085
541715,3,111,6988,39085
541810,4,34,1542,39085
541860,5,12,348,39085
541890,8,41,1658,39085
541921,8,25,439,39085
541940,23,324,13545,39085
541990,6,39,1106,39085
551112,7,54,3768,39085
551114,40,4209,512034,39085
561110,19,79,5110,39085
561210,4,5,558,39085
721110,42,660,11319,39151
721211,6,40,1114,39151
722310,12,155,2478,39151
722320,14,81,1173,39151
722330,7,4,103,39151
722410,54,294,4117,39151
722511,242,6738,111862,39151
722513,334,6536,80915,39151
722514,4,93,1399,39151
722515,65,626,9368,39151
811111,110,545,23164,39151
811112,3,16,364,39151
811113,9,38,1256,39151
811121,33,236,10386,39151
811122,9,58,1955,39151
811191,11,62,1665,39151
811192,25,243,4046,39151
811198,3,9,377,39151
811212,10,22,388,39151
811219,5,50,2612,39151
624310,5,166,1472,39055
624410,16,159,3207,39055
713910,9,74,2990,39055
713940,16,322,3958,39055
713990,7,92,1952,39055
721110,3,115,2444,39055
721214,3,25,942,39055
722310,8,125,2162,39055
722320,5,18,482,39055
722410,6,11,226,39055
722511,66,1211,18748,39055
722513,59,1034,11835,39055
722515,10,62,701,39055
811111,38,130,4884,39055
811121,16,147,6391,39055
811191,3,10,200,39055
811192,5,37,763,39055
811310,9,78,3271,39055
812112,39,242,5877,39055
812113,3,8,210,39055
812199,6,27,182,39055
812210,5,44,1924,39055
812320,3,24,532,39055
812910,16,94,2029,39055
812990,10,31,610,39055
813110,49,502,11304,39055
813410,6,65,1033,39055
813910,3,11,266,39055
813920,5,102,5350,39055
813990,6,21,638,39055
541810,13,105,12307,39041
541820,8,389,35874,39041
541830,4,68,7197,39041
541860,3,8,336,39041
541890,8,89,2333,39041
541940,30,330,10831,39041
541990,6,5,443,39041
541910,5,9,603,39041
541921,6,45,1918,39041
551112,4,14,6611,39041
551114,38,2373,230603,39041
561110,25,343,19296,39041
561311,4,21,1005,39041
561312,11,37,3647,39041
561320,23,1439,56070,39041
561410,6,27,712,39041
561422,3,43,964,39041
561431,4,5,136,39041
561499,4,10,602,39041
561621,6,101,5935,39041
561510,7,22,806,39041
561311,11,722,12817,39085
561312,7,27,2758,39085
561320,23,1188,35663,39085
561410,3,4,270,39085
561431,4,20,406,39085
561510,3,29,1028,39085
561520,3,148,5972,39085
561611,5,51,802,39085
561612,3,181,3596,39085
561621,6,46,2228,39085
561622,4,15,392,39085
561720,46,508,8838,39085
561730,146,455,22454,39085
561740,8,20,450,39085
561790,8,94,2911,39085
561990,8,158,9966,39085
562111,5,51,2175,39085
562991,3,6,226,39085
562998,4,49,2629,39085
611110,14,574,17691,39085
611310,4,376,11191,39085
611430,5,13,502,39085
611610,8,123,2126,39085
611620,11,80,890,39085
611691,3,38,313,39085
561710,5,41,1749,39041
561720,29,240,4671,39041
561790,5,48,1600,39041
561730,91,665,28118,39041
561740,8,58,3360,39041
561920,6,27,1056,39041
561990,8,246,12072,39041
562991,4,22,730,39041
611110,9,400,8888,39041
611310,4,1270,30082,39041
611519,3,3,39,39041
611430,5,32,2735,39041
611610,15,146,2517,39041
611620,23,288,5078,39041
611699,4,23,403,39041
611691,18,895,53926,39041
611692,5,18,201,39041
611710,5,33,966,39041
621111,132,1288,123859,39041
621111,163,1813,148780,39085
621112,5,8,466,39085
621210,97,721,37626,39085
621310,19,93,2987,39085
621340,19,161,7540,39085
621391,11,58,2487,39085
621399,10,34,2124,39085
621420,9,320,14697,39085
611710,5,23,764,39085
621320,21,124,4876,39085
621330,8,21,944,39085
621492,7,80,3540,39085
621493,7,178,6312,39085
621498,11,232,13442,39085
621511,5,30,1851,39085
621610,19,654,22429,39085
621999,4,25,801,39085
623110,10,1245,34280,39085
623210,45,573,14019,39085
621112,3,3,139,39041
621210,105,807,41995,39041
621310,24,117,4411,39041
621320,28,152,6804,39041
621330,8,34,1314,39041
621340,27,202,9612,39041
621391,4,40,1503,39041
621399,19,101,4486,39041
621420,4,71,2720,39041
621492,3,21,1078,39041
621493,12,163,7361,39041
621498,18,699,37338,39041
621511,6,25,711,39041
621512,4,35,2117,39041
621610,31,834,22410,39041
623110,4,369,10880,39041
623210,4,81,1888,39041
623312,5,255,6440,39041
624110,3,26,933,39041
624120,24,459,10791,39041
624190,8,47,1993,39041
624229,3,13,526,39041
624310,7,529,9068,39041
811310,38,647,35139,39151
811412,5,6,141,39151
811490,8,37,983,39151
812112,96,627,13159,39151
812113,23,88,1914,39151
812191,8,46,693,39151
812199,24,97,1525,39151
812210,28,178,5942,39151
812220,17,69,1872,39151
812310,14,53,793,39151
812320,12,84,1203,39151
812332,3,225,10041,39151
812910,25,72,1276,39151
812930,13,106,1150,39151
812990,4,17,311,39151
813110,302,2515,48233,39151
813211,14,65,2063,39151
813212,6,545,26581,39151
813219,5,58,2334,39151
813319,4,4,313,39151
813410,42,476,6593,39151
813910,14,99,4513,39151
813920,7,10,345,39151
813930,33,387,4134,39151
813990,3,10,111,39151
551114,4,13,1011,39059
561110,3,28,909,39059
561320,3,279,5306,39059
561720,3,30,383,39059
561730,9,7,573,39059
562111,3,70,3533,39059
621111,27,201,16824,39059
621210,13,132,5533,39059
621310,6,38,1084,39059
621330,3,17,614,39059
621340,5,63,1615,39059
621420,5,70,2272,39059
621498,4,39,3051,39059
621610,5,626,11638,39059
623110,4,203,4941,39059
623210,13,32,947,39059
623312,3,122,2589,39059
624120,7,449,10808,39059
624190,4,63,2502,39059
624410,8,80,1450,39059
713940,4,30,248,39059
721110,13,294,5343,39059
721211,3,4,199,39059
722511,24,702,10204,39059
722513,33,540,7424,39059
722515,4,24,313,39059
811111,8,19,725,39059
812112,10,49,769,39059
812210,4,23,779,39059
812310,3,11,120,39059
813110,42,144,2047,39059
813410,12,48,909,39059
813930,6,47,729,39059
237110,5,33,2056,39107
237990,4,26,1526,39107
238110,6,73,3902,39107
238140,7,17,801,39107
238210,13,141,8054,39107
238220,17,125,6145,39107
238320,4,13,448,39107
238910,8,33,2012,39107
311421,3,104,5313,39107
314910,3,83,4616,39107
323111,4,431,16464,39107
238990,4,4,45,39107
326113,3,148,6187,39107
331523,4,1028,45349,39107
332710,12,242,15671,39107
332999,3,95,4020,39107
333111,4,260,24321,39107
337110,3,15,421,39107
423830,4,79,5775,39107
423820,8,151,7859,39107
423930,3,49,1541,39107
424120,3,202,11679,39107
424520,3,29,1580,39107
623220,4,46,1118,39085
623312,15,414,8593,39085
624110,5,99,3575,39085
624120,28,821,15652,39085
624190,9,51,1760,39085
624210,5,18,226,39085
624221,3,50,1064,39085
624310,5,278,1589,39085
624410,48,611,11731,39085
711510,4,6,452,39085
713910,7,178,5731,39085
713930,7,52,1660,39085
713940,23,730,6840,39085
713950,5,95,1433,39085
713990,20,103,3328,39085
721110,21,370,6855,39085
624410,67,1326,27174,39041
711130,3,81,1722,39041
711510,5,11,434,39041
713120,6,183,2821,39041
713910,17,570,17753,39041
713940,30,750,7374,39041
713950,4,113,1568,39041
713990,10,172,907,39041
721110,24,583,15150,39041
721211,4,19,528,39041
722310,15,426,8573,39041
722320,7,166,2360,39041
722330,6,18,316,39041
722410,20,165,2797,39041
722511,158,5247,96521,39041
424910,17,228,11365,39107
441110,5,175,6616,39107
441120,10,56,1495,39107
441228,3,8,180,39107
441320,3,11,677,39107
441310,11,65,1731,39107
442210,3,12,224,39107
444130,5,66,1140,39107
444190,9,147,7934,39107
444220,3,30,564,39107
445110,7,216,3336,39107
446110,5,98,3678,39107
446191,4,16,195,39107
447110,17,158,2700,39107
447190,5,34,1002,39107
448120,3,13,102,39107
448190,3,20,336,39107
448310,3,8,214,39107
451110,7,39,588,39107
452319,7,36,741,39107
453110,4,18,210,39107
453998,3,11,201,39107
454110,5,10,468,39107
722513,201,4430,62306,39041
722515,45,524,6255,39041
811111,43,209,10153,39041
811113,3,15,829,39041
811121,13,84,4103,39041
811191,6,52,1245,39041
811192,13,64,1715,39041
811219,3,2,35,39041
811310,9,659,55944,39041
811490,7,49,1151,39041
812111,4,43,1617,39041
812112,48,503,14012,39041
812113,11,28,683,39041
812199,16,188,3763,39041
812210,5,24,1918,39041
812220,3,18,662,39041
812320,17,88,1386,39041
812910,22,203,4819,39041
812990,16,28,954,39041
813110,90,1054,23896,39041
813211,8,21,1245,39041
813212,4,54,798,39041
813319,5,13,399,39041
813410,16,72,1178,39041
813910,7,23,711,39041
813920,7,74,5143,39041
813990,3,4,217,39041
722310,11,228,4864,39085
722320,12,360,4525,39085
722330,4,3,195,39085
722410,40,167,2082,39085
722511,189,4419,71002,39085
722513,194,3274,44870,39085
722514,7,76,949,39085
722515,38,393,5423,39085
811111,85,299,10630,39085
811113,3,10,390,39085
811121,31,209,10362,39085
811122,3,13,269,39085
811191,3,24,655,39085
811192,17,109,2284,39085
811198,3,12,281,39085
811212,3,4,58,39085
811219,3,7,306,39085
811310,20,125,6326,39085
811412,6,29,1239,39085
811420,3,11,467,39085
811490,3,3,67,39085
812111,4,4,60,39085
812112,90,717,14560,39085
812113,15,63,1753,39085
812191,4,41,316,39085
812199,20,109,1396,39085
812210,18,80,2437,39085
812310,7,35,776,39085
812320,5,48,1228,39085
812910,20,52,1322,39085
812990,6,9,184,39085
813110,119,1014,18031,39085
813211,3,2,206,39085
813219,3,10,496,39085
813312,3,31,941,39085
813319,3,7,319,39085
813410,30,122,1578,39085
813910,4,11,478,39085
813920,3,8,98,39085
813930,10,55,453,39085
813990,4,14,467,39085
113310,9,38,720,39141
221121,4,31,2638,39141
221122,3,9,716,39141
236115,9,23,878,39141
236118,12,28,1163,39141
236220,11,125,6018,39141
238110,4,5,258,39141
238140,3,4,164,39141
238160,4,35,806,39141
238210,6,53,4386,39141
238220,15,256,12374,39141
238320,3,18,218,39141
238350,3,12,313,39141
238910,12,23,811,39141
238990,6,24,473,39141
423120,4,31,899,39141
423830,4,117,8794,39141
424510,3,21,726,39141
454310,3,30,1210,39107
454390,7,3,155,39107
484110,15,1008,52164,39107
484121,14,299,13008,39107
484122,5,338,17021,39107
484220,16,116,6100,39107
484230,3,20,1012,39107
517311,5,61,2871,39107
522110,19,179,7910,39107
522120,3,28,1104,39107
523920,3,9,1189,39107
524210,19,105,5771,39107
531110,7,18,592,39107
531120,4,12,155,39107
531210,5,5,192,39107
541110,11,24,813,39107
541211,5,61,2387,39107
541213,6,29,429,39107
541940,10,119,4768,39107
441110,7,381,16983,39141
441120,6,5,125,39141
441310,9,92,1740,39141
441320,10,75,2450,39141
442110,6,58,2100,39141
443142,4,22,354,39141
444110,4,359,9226,39141
444130,9,27,1108,39141
444190,4,24,961,39141
444220,5,32,744,39141
445110,10,482,10252,39141
445310,5,32,522,39141
446110,10,163,6957,39141
446120,3,51,697,39141
446199,4,10,212,39141
447110,34,359,5764,39141
447190,3,64,1122,39141
448120,6,45,563,39141
448190,3,17,173,39141
448210,6,51,1114,39141
448310,3,33,893,39141
451110,3,60,917,39141
451120,5,47,983,39141
451130,3,29,344,39141
236115,6,15,447,39023
236118,18,57,1462,39023
237110,3,15,631,39023
237310,3,20,2639,39023
238110,6,35,1586,39023
236220,13,167,8256,39023
238120,5,41,1687,39023
238140,3,9,302,39023
238150,3,12,392,39023
238160,6,6,277,39023
238170,3,4,104,39023
238220,33,204,8810,39023
238210,13,121,5015,39023
238320,8,55,2792,39023
238350,8,45,1427,39023
238390,3,29,1610,39023
238910,14,68,3885,39023
238990,10,12,989,39023
311812,3,263,10420,39023
323113,4,38,1589,39023
326199,7,414,14146,39023
327320,4,86,4088,39023
332119,5,312,12596,39023
332312,3,23,998,39023
332313,3,39,1467,39023
332710,17,350,19089,39023
332721,5,126,6625,39023
561720,8,26,298,39107
561110,4,7,1414,39107
561730,13,31,1288,39107
562111,3,24,661,39107
621111,14,159,15872,39107
621210,10,78,5035,39107
621310,7,26,519,39107
621320,6,68,2239,39107
621340,6,129,5062,39107
621610,4,70,1818,39107
623110,4,465,11404,39107
624120,5,232,3717,39107
624190,4,30,610,39107
624410,7,159,2105,39107
713910,4,21,605,39107
721110,4,35,477,39107
722410,9,43,362,39107
722511,42,580,6508,39107
722513,32,412,7112,39107
722515,7,44,552,39107
811111,20,92,4107,39107
811121,10,46,1635,39107
