Naics,Establishments,Employees,Payroll,fips
4441,9,52,1418,16039
4451,5,98,2380,16039
4461,3,19,768,16039
4471,13,156,3318,16039
4523,6,0,0,16039
4533,3,0,0,16039
4539,7,22,221,16039
4541,4,15,428,16039
4543,3,0,0,16039
4841,10,33,1014,16039
4842,6,66,2658,16039
5173,3,34,2106,16039
5221,10,111,4168,16039
5222,6,21,770,16039
5239,3,0,0,16039
5242,10,28,1162,16039
5311,8,13,179,16039
5312,5,9,319,16039
5411,5,20,1133,16039
5412,5,34,490,16039
5415,3,7,392,16039
5419,6,33,891,16039
5612,4,38,1425,16039
5617,17,37,577,16039
6212,5,53,1716,16039
6213,10,67,2460,16039
6214,5,80,3914,16039
6233,4,0,0,16039
6241,4,60,736,16039
6244,11,56,1038,16039
7139,6,14,205,16039
7211,8,0,0,16039
7223,5,40,941,16039
7224,7,31,280,16039
7225,32,556,7111,16039
8111,10,39,1375,16039
8121,7,11,249,16039
8129,3,9,127,16039
8131,10,36,570,16039
8134,3,11,102,16039
2211,4,0,0,16039
2361,4,14,329,16039
2362,6,41,1580,16039
3114,3,493,11615,16065
3231,3,0,0,16065
3323,3,8,189,16065
3371,6,82,2869,16065
4231,3,0,0,16065
4233,3,0,0,16065
4234,5,14,472,16065
8111,11,47,1609,16065
8113,4,0,0,16065
4236,3,20,698,16065
4238,8,120,5951,16065
4244,6,123,3354,16065
4249,7,183,8499,16065
4251,4,15,255,16065
5419,4,10,378,16049
5617,8,22,414,16049
6116,3,0,0,16049
6212,3,0,0,16049
6213,5,18,505,16049
6241,5,30,405,16049
6244,6,17,172,16049
7139,21,44,975,16049
7211,10,51,805,16049
7224,6,23,214,16049
7225,27,161,2480,16049
2382,5,24,991,16077
2389,4,8,130,16077
4238,5,97,3858,16077
4245,3,18,418,16077
4249,6,137,6144,16077
4413,3,38,1055,16077
4841,6,10,472,16077
4842,9,291,9982,16077
4931,3,0,0,16077
5221,6,26,1007,16077
5242,4,3,113,16077
5415,3,12,551,16077
5617,4,14,92,16077
6211,3,3,264,16077
7225,9,54,533,16077
8111,7,28,1083,16077
8131,3,13,166,16077
1151,5,86,3080,16077
2381,4,29,1247,16077
8121,9,71,1137,16065
8129,4,7,102,16065
4411,6,214,9619,16065
4413,11,123,3544,16065
4422,3,0,0,16065
4431,5,24,405,16065
4441,13,84,2074,16065
4442,4,17,440,16065
4451,3,0,0,16065
4452,4,32,232,16065
4461,7,59,1890,16065
4471,10,120,1508,16065
4481,8,67,689,16065
4483,3,18,345,16065
4511,8,66,1149,16065
4523,5,0,0,16065
4541,9,37,770,16065
4543,80,76,2973,16065
4841,19,170,7614,16065
4842,14,30,1621,16065
4921,3,0,0,16065
5173,5,0,0,16065
5221,15,155,6895,16065
5222,10,24,1466,16065
5239,4,0,0,16065
5242,16,60,3390,16065
5311,25,138,1890,16065
5312,18,28,839,16065
5313,10,67,1489,16065
5322,4,15,383,16065
5411,12,50,2356,16065
1133,4,36,769,16079
2122,6,593,31598,16079
2131,3,7,1378,16079
2361,11,20,618,16079
2362,4,0,0,16079
2381,7,17,473,16079
2382,9,15,323,16079
2383,4,8,383,16079
2389,9,46,2127,16079
4234,3,3,59,16079
4238,3,0,0,16079
4413,6,44,1553,16079
4441,4,22,579,16079
4451,7,136,2697,16079
4461,4,0,0,16079
4471,11,71,1285,16079
4511,3,4,68,16079
4533,4,7,52,16079
4842,6,9,369,16079
5221,8,40,1384,16079
5242,9,27,894,16079
5311,7,12,301,16079
5312,5,7,211,16079
5411,3,7,218,16079
5412,5,17,460,16079
5413,5,32,2104,16079
5416,6,42,2203,16079
5617,5,4,210,16079
5629,4,63,4577,16079
6116,3,7,274,16079
6211,4,23,2670,16079
6212,4,28,819,16079
6213,7,38,1323,16079
6241,3,18,559,16079
6244,3,0,0,16079
7121,4,3,87,16079
7139,7,105,1709,16079
7211,8,228,2984,16079
7224,18,54,860,16079
7225,31,327,4551,16079
8111,7,25,670,16079
8131,6,24,283,16079
8139,3,12,68,16079
5412,14,89,3616,16065
5413,4,31,1443,16065
5414,7,13,304,16065
5415,9,286,5952,16065
5416,13,33,1487,16065
5418,3,0,0,16065
5419,7,232,5628,16065
5611,3,104,2371,16065
5614,6,175,2022,16065
5616,4,175,3297,16065
5617,26,158,4388,16065
1151,3,0,0,16065
6115,3,41,897,16065
6116,6,52,473,16065
6211,36,228,10349,16065
2211,3,0,0,16065
2213,5,0,0,16065
2361,31,130,4246,16065
6212,19,127,3933,16065
6213,30,196,6376,16065
2362,8,59,2950,16065
2371,4,59,3360,16065
2381,19,48,1613,16065
2382,19,64,2291,16065
6231,3,0,0,16065
6241,9,170,2299,16065
6244,3,18,211,16065
7139,10,65,627,16065
2383,15,28,830,16065
2389,14,54,2239,16065
7211,4,59,890,16065
7223,3,0,148,16065
7225,56,1270,13138,16065
1133,22,83,3824,16049
8111,11,26,798,16049
8122,3,0,0,16049
8131,5,37,707,16049
1153,7,18,734,16049
2123,3,38,1228,16049
2361,25,80,1840,16049
2362,6,58,3168,16049
2371,3,9,531,16049
2373,4,30,1401,16049
2381,11,52,1213,16049
2382,14,52,1912,16049
2383,7,9,326,16049
2389,17,144,5710,16049
3219,4,69,2466,16049
3273,3,0,0,16049
3327,4,49,2000,16049
3371,3,8,75,16049
4411,3,0,0,16049
4413,4,27,1170,16049
4441,10,60,1730,16049
4451,8,196,3274,16049
4471,10,53,1027,16049
4511,5,12,165,16049
4523,3,22,128,16049
4841,13,49,2264,16049
4842,11,76,3019,16049
4921,3,31,1682,16049
5221,13,101,3138,16049
5231,3,0,0,16049
5242,11,38,1562,16049
5311,4,2,33,16049
5312,5,6,122,16049
5322,3,8,401,16049
5411,9,23,573,16049
5412,5,19,299,16049
2382,17,62,2926,16081
2383,18,59,2130,16081
2389,17,53,4542,16081
3231,3,0,0,16081
4413,5,35,891,16081
4441,4,53,2175,16081
4451,3,141,3474,16081
4471,5,49,725,16081
4511,6,30,713,16081
4523,3,26,288,16081
4543,7,14,515,16081
4841,3,5,505,16081
4842,10,22,1106,16081
5221,5,30,1267,16081
5242,4,8,319,16081
5311,6,11,375,16081
5312,25,20,1201,16081
5313,7,11,296,16081
5411,9,13,808,16081
5412,6,19,820,16081
5413,11,30,1986,16081
5416,12,27,1021,16081
5419,5,18,438,16081
5617,27,102,7377,16081
6116,6,63,1333,16081
6211,3,0,0,16081
6212,5,28,805,16081
6213,14,59,2140,16081
6241,5,14,370,16081
6244,3,11,161,16081
7139,12,49,2190,16081
7211,10,55,1257,16081
7223,3,1,136,16081
7225,33,256,4738,16081
8111,7,42,1925,16081
8129,3,10,165,16081
8131,3,7,66,16081
8133,6,25,1069,16081
8139,3,3,42,16081
2361,53,185,7380,16081
2381,21,118,6294,16081
8111,4,13,312,16087
8129,3,4,44,16087
8131,5,22,194,16087
1151,3,92,1576,16087
2361,9,17,641,16087
2382,6,18,602,16087
2383,4,6,137,16087
2389,3,0,0,16087
4413,3,0,0,16087
4441,4,24,305,16087
4451,3,69,1262,16087
4471,7,67,1540,16087
4523,3,0,0,16087
4841,5,2,113,16087
5173,3,0,0,16087
5221,4,25,1319,16087
5242,6,13,842,16087
5312,6,6,318,16087
5411,6,21,397,16087
5412,5,19,383,16087
5419,3,0,0,16087
6212,3,20,619,16087
6233,3,62,962,16087
6241,5,26,600,16087
6244,4,12,322,16087
7139,3,7,101,16087
7224,3,7,29,16087
7225,17,211,2016,16087
