Naics,Establishments,Employees,Payroll,fips
531110,10,16,1462,08037
531120,5,7,252,08037
531130,5,10,342,08037
531190,6,11,645,08037
531210,231,351,30451,08037
531311,100,1329,47871,08037
561720,59,767,18084,08123
531312,17,45,2368,08037
531320,13,23,1314,08037
531390,15,6,836,08037
532111,6,60,1513,08037
532284,16,245,4557,08037
532490,7,43,1486,08037
541110,38,75,6065,08037
541191,3,6,482,08037
541213,5,33,710,08037
541211,24,69,4079,08037
541214,4,276,12423,08037
541219,41,62,2558,08037
541310,63,232,18885,08037
541320,16,69,6195,08037
541330,25,122,8409,08037
541340,3,3,18,08037
562111,12,365,23117,08123
562119,6,270,18374,08123
562211,3,129,6576,08123
562212,3,17,3178,08123
562910,7,231,18883,08123
562991,7,68,4872,08123
562998,5,63,4171,08123
611110,11,538,16398,08123
611430,7,20,437,08123
611519,4,42,720,08123
611691,5,42,574,08123
611610,10,95,902,08123
611620,13,90,1012,08123
611699,3,15,213,08123
611710,9,29,870,08123
621112,3,6,230,08123
621111,92,1045,117803,08123
621210,96,707,32660,08123
621310,36,106,3280,08123
621320,20,108,3787,08123
621330,17,33,1304,08123
541350,7,6,390,08037
541370,10,23,1137,08037
541410,47,64,4412,08037
541430,14,19,818,08037
541511,18,84,6123,08037
541512,15,14,1417,08037
541611,36,79,5615,08037
541612,3,13,372,08037
541613,23,40,1397,08037
541614,3,1,235,08037
541715,3,39,4392,08037
541690,14,17,1021,08037
541810,9,14,955,08037
541820,5,8,1255,08037
541890,5,36,855,08037
541921,8,6,265,08037
541922,4,4,106,08037
541940,14,83,3579,08037
541990,8,11,1339,08037
551114,7,340,13297,08037
561110,12,46,2561,08037
561311,3,3,103,08037
561330,3,108,4405,08037
561320,5,816,22404,08037
561431,3,14,337,08037
561439,5,24,743,08037
561510,7,9,295,08037
561520,6,16,314,08037
561612,4,57,1136,08037
561621,3,24,1437,08037
561622,3,10,763,08037
621340,28,197,7897,08123
561720,55,463,11150,08037
621399,23,49,2073,08123
621420,11,385,16534,08123
621491,3,22,2181,08123
621493,3,40,1992,08123
621498,13,537,28844,08123
621511,5,38,1418,08123
621610,14,442,16946,08123
621999,4,13,703,08123
623110,7,740,25117,08123
623220,6,75,2525,08123
623210,10,268,6963,08123
623311,6,472,11679,08123
623312,15,252,5645,08123
623990,3,44,1334,08123
624120,19,478,7696,08123
624190,20,60,1748,08123
624210,3,45,1515,08123
624221,4,57,1280,08123
624410,64,731,16559,08123
561730,95,188,22561,08037
561740,7,25,1283,08037
561790,10,22,324,08037
561920,11,69,5706,08037
624110,16,117,3504,08123
624229,3,18,665,08123
562111,5,41,3257,08037
611110,6,245,10421,08037
611430,4,4,308,08037
611610,9,33,763,08037
611620,4,71,2128,08037
621111,49,396,39604,08037
621310,6,22,847,08037
621320,3,19,937,08037
621330,5,2,311,08037
621340,15,81,4956,08037
621399,17,34,819,08037
621493,4,14,1341,08037
621498,11,331,25223,08037
621610,4,79,3435,08037
624120,4,44,1434,08037
624190,7,43,1778,08037
711130,3,12,433,08123
711219,3,28,608,08123
711320,4,29,925,08123
713910,7,159,5567,08123
611699,10,65,1136,08037
621210,32,192,8186,08037
711510,8,7,295,08123
713940,20,209,2185,08123
713990,20,78,1467,08123
721110,35,487,8237,08123
722310,12,107,1920,08123
722320,5,6,188,08123
722330,5,8,80,08123
722511,159,3089,58181,08123
722513,182,3774,58083,08123
811111,73,303,15623,08123
722410,26,131,1813,08123
722514,5,118,1898,08123
722515,42,393,6014,08123
624410,21,176,5034,08037
711130,6,7,221,08037
711310,4,57,2031,08037
711320,7,40,2966,08037
711510,11,12,559,08037
713940,9,55,749,08037
713990,24,242,8793,08037
721214,8,47,2766,08037
722310,5,26,914,08037
721110,46,3477,110856,08037
722320,26,106,3471,08037
722410,8,77,1842,08037
722515,19,154,3351,08037
811113,5,26,1330,08123
811118,8,36,1512,08123
811198,8,35,1199,08123
722511,137,3327,82827,08037
722513,54,889,16466,08037
811121,35,185,10522,08123
811122,6,29,1318,08123
811191,8,63,1182,08123
811192,24,199,5550,08123
811212,4,9,554,08123
811219,3,13,700,08123
811412,7,33,2018,08123
811310,36,158,7766,08123
811490,4,3,111,08123
812111,8,40,957,08123
812112,38,234,3557,08123
812113,15,81,2562,08123
812191,4,19,386,08123
812199,13,44,795,08123
812210,9,71,1906,08123
812310,6,37,274,08123
812320,7,20,334,08123
812910,27,168,4021,08123
812990,12,25,864,08123
813110,134,1721,52712,08123
813211,7,23,708,08123
813212,5,44,1594,08123
813219,4,8,439,08123
811111,15,58,2942,08037
811121,8,44,2533,08037
811122,3,7,410,08037
811192,4,21,373,08037
811212,3,30,982,08037
811412,5,19,776,08037
811310,5,12,497,08037
811420,4,11,332,08037
811490,9,19,536,08037
812112,36,71,1873,08037
812113,9,30,1091,08037
812199,9,71,1403,08037
812910,8,25,705,08037
812930,3,4,206,08037
812990,13,14,392,08037
813211,12,182,2637,08037
813110,23,219,8512,08037
813219,3,3,273,08037
813312,7,31,1289,08037
813410,6,44,1818,08037
813910,4,6,389,08037
813410,15,58,1367,08123
813910,10,17,914,08123
813920,5,58,3761,08123
813930,3,15,123,08123
311119,3,45,3104,08001
311612,4,37,1861,08001
311811,6,74,1506,08001
311812,8,764,34854,08001
311830,5,85,3718,08001
312120,8,54,985,08001
314910,6,74,3086,08001
314999,3,2,141,08001
315210,3,4,122,08001
321214,4,215,12081,08001
321920,4,116,3995,08001
323111,33,1157,50473,08001
323113,3,9,212,08001
324121,3,82,6976,08001
325211,3,19,537,08001
325411,5,143,4923,08001
813940,3,2,120,08037
813990,37,507,18280,08037
813990,7,24,707,08123
325520,3,248,17654,08001
325612,3,120,7057,08001
326140,5,150,5542,08001
326199,9,420,16868,08001
211120,15,86,6342,08035
211130,4,88,37059,08035
212221,3,45,4115,08035
213112,14,48,4794,08035
221210,3,74,37787,08035
221310,4,24,1512,08035
236116,3,6,221,08035
236117,24,516,62297,08035
236118,174,421,23000,08035
237110,15,314,19989,08035
237130,14,458,32219,08035
237310,15,505,49558,08035
237990,3,91,5097,08035
236115,4,68,2813,08065
238140,6,20,707,08065
238210,4,19,1065,08065
238220,9,14,588,08065
447110,7,46,1057,08065
451110,4,6,206,08065
522110,3,22,898,08065
531210,5,5,203,08065
541110,3,4,162,08065
541219,3,11,474,08065
561720,9,54,907,08065
713990,6,50,1307,08065
721110,10,45,1347,08065
722410,5,26,361,08065
722511,9,96,1713,08065
722513,4,53,999,08065
813110,5,18,255,08065
211120,3,23,3157,08067
213111,3,4,361,08067
213112,12,189,22787,08067
221310,3,11,788,08067
236115,72,231,12121,08067
236116,4,5,145,08067
236117,5,10,321,08067
236118,41,96,4034,08067
236220,10,81,6572,08067
237110,4,31,1558,08067
237120,4,1129,82170,08067
237210,4,7,459,08067
237310,5,61,3572,08067
237990,3,42,1987,08067
238110,6,58,2509,08067
238130,9,51,1713,08067
238140,8,87,3732,08067
238160,9,89,3556,08067
238210,23,137,7354,08067
238220,39,277,13737,08067
238310,4,25,1082,08067
213112,3,10,330,08081
115210,22,53,1496,08035
236115,54,243,18715,08035
236220,49,683,43498,08035
237210,6,16,2730,08035
236118,5,17,938,08081
237310,3,11,988,08081
238210,6,13,705,08081
238220,6,39,1579,08081
238290,4,32,1529,08081
238310,3,8,239,08081
238990,4,4,228,08081
423510,4,52,2565,08081
423830,3,11,372,08081
441310,3,24,799,08081
441320,3,28,1020,08081
327320,15,191,11453,08001
327390,8,309,15667,08001
327991,4,20,1452,08001
332311,3,106,8211,08001
332312,11,240,14730,08001
332322,14,550,24934,08001
332323,7,60,2730,08001
332710,24,192,10830,08001
332721,4,56,3227,08001
332812,8,113,6216,08001
332999,9,111,8734,08001
333249,3,56,4919,08001
333318,5,443,28925,08001
333515,3,15,572,08001
333517,3,3,147,08001
333618,3,123,8421,08001
334418,3,120,6446,08001
336214,3,21,1056,08001
336390,4,20,688,08001
337110,4,190,8303,08001
337212,7,128,5619,08001
337910,3,359,15516,08001
339113,4,77,3900,08001
339116,8,24,753,08001
339950,7,70,3557,08001
339999,6,24,1313,08001
443141,3,9,433,08081
445310,7,34,583,08081
447110,8,69,1386,08081
453220,3,2,64,08081
484110,3,5,285,08081
484121,4,37,2152,08081
484220,5,23,1560,08081
522110,4,45,2328,08081
523920,3,4,413,08081
524210,7,36,2432,08081
531210,6,11,550,08081
541110,3,5,105,08081
541219,4,16,795,08081
541370,4,9,148,08081
541940,3,21,712,08081
561720,3,10,309,08081
561730,4,1,115,08081
621111,4,19,2093,08081
621210,5,28,1020,08081
621310,3,3,187,08081
423110,16,729,46514,08001
423120,40,836,43248,08001
423210,6,24,5836,08001
423220,18,348,24412,08001
423320,14,106,5887,08001
423330,19,375,27840,08001
423390,10,83,4505,08001
423420,7,108,6707,08001
423430,8,81,6767,08001
423440,7,47,2510,08001
423450,15,79,8405,08001
423510,32,734,60410,08001
423610,29,655,28322,08001
238110,22,400,23026,08035
238120,4,65,3643,08035
238130,25,230,13530,08035
238140,19,145,5436,08035
238150,11,164,10342,08035
238160,51,100,4491,08035
238170,6,13,442,08035
238190,6,28,1231,08035
238210,93,925,54504,08035
238220,103,632,37289,08035
423130,7,149,7955,08001
423310,27,674,49005,08001
423690,23,131,9808,08001
238290,12,380,25229,08035
238310,15,331,18135,08035
238320,52,169,7454,08035
238330,17,51,2511,08035
238340,9,28,1439,08035
238350,54,143,6776,08035
238390,13,107,4424,08035
238910,44,1194,84868,08035
238990,40,432,22688,08035
311811,6,55,886,08035
621320,3,16,621,08081
621330,4,5,134,08081
621610,3,88,4027,08081
623210,5,35,1023,08081
711510,4,5,103,08081
624190,4,13,226,08081
713990,9,8,388,08081
722513,9,230,2410,08081
721110,10,119,2304,08081
722511,10,177,2608,08081
811111,5,25,958,08081
811310,7,15,623,08081
812910,3,9,85,08081
312120,10,83,2296,08035
813110,8,30,446,08081
314120,3,6,89,08035
314999,5,20,234,08035
323111,13,48,1847,08035
326199,3,129,7206,08035
327320,6,43,2844,08035
327390,4,196,13046,08035
332710,3,47,2932,08035
337110,3,6,352,08035
339116,6,11,346,08035
339950,4,8,500,08035
339920,4,92,5924,08035
423120,5,12,1068,08035
423110,4,43,6012,08035
423210,7,45,3506,08035
423220,3,6,578,08035
423310,9,226,15968,08035
423320,5,30,1482,08035
423390,3,10,650,08035
423420,8,43,1891,08035
423710,12,233,11771,08001
423720,17,647,37173,08001
423730,10,137,9554,08001
423740,4,80,5051,08001
423810,22,1422,119473,08001
423820,6,90,6617,08001
423830,55,868,62156,08001
423840,13,102,5326,08001
423850,6,23,1116,08001
423910,9,113,4749,08001
423920,3,10,238,08001
423930,13,184,13012,08001
423940,10,26,1361,08001
423990,13,156,11383,08001
424120,9,223,13291,08001
424130,16,214,13515,08001
424210,17,919,44143,08001
424320,3,151,8078,08001
424330,4,79,7366,08001
424410,11,1666,109798,08001
424420,8,315,13171,08001
423430,12,329,48662,08035
423450,26,291,24067,08035
423510,5,37,1947,08035
423610,15,151,11980,08035
423690,16,183,21187,08035
423710,7,64,1565,08035
423720,5,23,926,08035
423810,5,23,1658,08035
423820,5,54,2798,08035
423830,13,67,5524,08035
423840,4,82,3429,08035
423910,7,18,1498,08035
423920,3,2,92,08035
423940,7,8,667,08035
423990,8,36,2340,08035
424210,9,26,759,08035
424310,3,4,163,08035
424450,5,17,556,08035
424470,4,21,3149,08035
424490,17,49,3671,08035
424690,6,104,4021,08035
424720,3,21,3309,08035
424820,3,6,119,08035
424930,4,54,2629,08035
424990,9,19,955,08035
425120,78,620,20289,08035
238320,19,57,2123,08067
238330,4,7,158,08067
238340,5,9,237,08067
238350,15,43,1682,08067
238910,28,248,12742,08067
238990,13,65,4130,08067
312120,3,37,1131,08067
323111,4,28,999,08067
336991,4,10,329,08067
337110,3,10,315,08067
339910,4,3,108,08067
339950,4,15,451,08067
423510,3,34,1567,08067
423610,3,20,1480,08067
423810,6,62,3810,08067
423830,3,4,213,08067
424490,6,120,5068,08067
424810,4,138,5829,08067
425120,5,5,206,08067
441110,3,301,14140,08067
441120,3,13,539,08067
424430,3,36,1527,08001
424450,3,16,629,08001
424470,13,287,10317,08001
424480,4,146,8590,08001
424610,5,22,1028,08001
424690,16,368,22764,08001
424710,7,224,22336,08001
424490,33,1107,36310,08001
424720,5,24,1644,08001
424820,5,975,72269,08001
424910,8,36,1818,08001
424930,6,123,4847,08001
424940,4,266,13510,08001
424950,4,52,2570,08001
424990,23,103,3840,08001
441120,38,316,12375,08001
441210,4,97,3453,08001
441222,4,13,1298,08001
441228,7,159,9193,08001
441310,66,869,28998,08001
441228,3,48,2062,08067
425120,62,510,49962,08001
441110,25,1814,111948,08001
441310,8,65,2051,08067
441320,3,28,1044,08067
442110,8,33,1030,08067
442210,4,30,1150,08067
442299,6,65,1647,08067
443141,3,22,955,08067
443142,7,42,1504,08067
444120,3,14,591,08067
444130,4,61,1946,08067
444220,11,125,3927,08067
444190,20,135,6790,08067
445110,12,556,15761,08067
445310,17,106,2700,08067
445299,4,19,385,08067
446110,6,107,4146,08067
447110,21,166,3553,08067
448120,12,43,816,08067
448140,8,108,1544,08067
448150,4,9,165,08067
441320,43,345,14722,08001
442110,13,595,30225,08001
442210,12,48,2385,08001
442299,7,85,1929,08001
443141,8,76,2497,08001
443142,18,360,7093,08001
444110,8,1362,29897,08001
444120,5,45,1611,08001
444130,16,213,5903,08001
444220,15,131,4681,08001
444190,32,384,24958,08001
445110,64,3206,96083,08001
445120,28,143,3220,08001
445210,6,29,863,08001
445230,3,5,289,08001
445299,8,69,791,08001
448190,8,25,596,08067
448210,6,31,720,08067
448310,3,12,251,08067
451110,15,157,3834,08067
451130,3,18,154,08067
452319,3,38,428,08067
453310,8,20,535,08067
453220,11,45,953,08067
453910,5,44,1048,08067
453998,15,154,4994,08067
453920,4,14,495,08067
454110,12,82,3755,08067
454310,5,25,983,08067
454390,7,19,420,08067
484220,9,51,2532,08067
487110,4,149,7468,08067
488410,4,17,951,08067
492110,3,87,4708,08067
511120,3,36,741,08067
511210,4,19,1051,08067
512110,4,4,223,08067
512131,3,25,413,08067
515112,4,40,1435,08067
445310,113,432,10254,08001
446110,24,429,17623,08001
517311,13,43,3140,08067
517312,7,44,1980,08067
446120,16,209,3974,08001
446130,11,101,3251,08001
446191,11,29,677,08001
446199,5,155,8725,08001
447110,117,1022,24051,08001
447190,15,296,8771,08001
448110,6,89,2378,08001
448120,21,144,2314,08001
448130,5,57,946,08001
448140,34,674,10537,08001
448190,4,64,1493,08001
448150,3,21,257,08001
448210,19,129,3053,08001
448310,16,84,2835,08001
451110,23,320,7290,08001
451120,14,226,3337,08001
451140,4,20,588,08001
519130,3,2,110,08067
522110,18,288,16412,08067
522292,7,37,2792,08067
522310,5,7,267,08067
523120,6,21,4451,08067
523910,3,4,109,08067
523920,15,49,7873,08067
523930,7,8,670,08067
531110,11,36,1159,08067
531120,15,22,916,08067
531130,11,19,459,08067
531190,6,14,459,08067
531311,20,53,2020,08067
531312,4,23,1088,08067
531320,12,18,427,08067
531390,6,5,251,08067
532111,4,24,831,08067
532310,3,28,1214,08067
451211,10,96,2068,08001
452210,7,598,11091,08001
452311,12,2999,88104,08001
453110,9,25,503,08001
453210,6,391,46886,08001
453220,12,109,2338,08001
453310,11,244,5412,08001
453910,19,296,7086,08001
453930,3,15,833,08001
453991,16,66,1397,08001
453998,31,205,8129,08001
454110,52,349,14616,08001
454210,9,55,2174,08001
524210,35,125,6484,08067
531210,60,97,6321,08067
532283,3,13,512,08067
452319,31,403,5793,08001
454310,7,106,4499,08001
454390,33,111,3112,08001
541110,49,134,11730,08067
541191,7,38,2095,08067
541211,28,92,4987,08067
541213,6,8,192,08067
541214,5,53,2364,08067
541219,22,38,1048,08067
541310,18,39,2217,08067
541320,4,24,1588,08067
541330,37,272,21693,08067
541360,3,5,70,08067
541370,11,23,1014,08067
541380,7,43,1899,08067
541430,8,13,323,08067
541511,15,23,1492,08067
541512,7,46,4371,08067
541513,3,58,1080,08067
541614,4,7,472,08067
541611,28,39,2859,08067
541613,15,51,1805,08067
541620,10,73,4053,08067
541690,17,27,2005,08067
541810,7,9,251,08067
541820,3,17,1005,08067
541890,3,5,436,08067
541921,7,12,289,08067
541940,13,102,3641,08067
541990,8,6,418,08067
551114,7,220,26613,08067
561110,6,23,845,08067
484122,30,2761,172354,08001
484110,120,731,40036,08001
484121,85,2450,90674,08001
484220,96,1132,54279,08001
484210,28,874,58470,08001
484230,28,476,34873,08001
485320,7,48,2037,08001
485510,3,70,2577,08001
485991,5,213,6327,08001
488190,4,36,2186,08001
488210,7,143,5514,08001
488410,28,230,9806,08001
488490,9,156,6149,08001
488510,31,294,17950,08001
492110,29,5667,227176,08001
561320,6,153,3189,08067
561710,3,20,982,08067
561740,4,26,1027,08067
561790,4,7,295,08067
561990,8,46,2750,08067
562111,3,18,1374,08067
562910,3,6,351,08067
611110,7,123,4102,08067
611430,6,20,1947,08067
611610,5,25,464,08067
611620,7,47,597,08067
611691,5,49,704,08067
621111,50,288,26115,08067
621112,3,4,84,08067
621310,17,35,927,08067
561720,20,89,2288,08067
561730,49,154,6984,08067
621210,30,197,10376,08067
621320,10,48,2329,08067
621330,8,11,370,08067
621340,15,78,2921,08067
621399,17,41,1880,08067
492210,8,37,2422,08001
493110,46,3392,139963,08001
493190,12,195,9575,08001
511130,5,48,1228,08001
511210,7,32,1808,08001
512110,9,15,600,08001
512131,6,162,2340,08001
517311,44,1415,111174,08001
517312,39,362,17212,08001
518210,14,190,14372,08001
519120,9,183,5956,08001
519130,5,88,24263,08001
511120,8,60,2350,08001
441110,11,1266,72287,08035
441120,10,264,13806,08035
441228,4,51,2788,08035
441310,17,213,6111,08035
441320,17,214,9881,08035
442110,21,139,8017,08035
442210,4,61,2654,08035
442291,3,2,76,08035
442299,23,589,8245,08035
443141,5,67,2038,08035
443142,14,437,15813,08035
444110,6,1252,26614,08035
444120,7,43,2421,08035
444130,6,71,2852,08035
444190,24,144,10164,08035
444220,16,243,7477,08035
445120,6,25,335,08035
621498,3,30,2424,08067
445110,29,2624,82921,08035
621420,8,119,4495,08067
621610,5,90,3461,08067
624110,5,41,1195,08067
624120,5,103,2602,08067
624190,14,206,8263,08067
624229,3,28,1078,08067
624310,3,536,15350,08067
624410,20,206,4280,08067
711219,5,3,134,08067
711320,3,24,965,08067
711510,3,1,85,08067
712110,3,45,625,08067
713910,3,102,4981,08067
713940,11,115,1483,08067
713990,24,75,2659,08067
721110,31,1286,27514,08067
721191,8,32,833,08067
721199,5,7,240,08067
721211,7,3,388,08067
721214,3,8,358,08067
722320,6,27,833,08067
722310,5,99,1296,08067
445210,3,23,532,08035
445292,7,52,435,08035
445299,14,121,2262,08035
445310,45,378,10321,08035
446110,14,303,11959,08035
446120,27,376,6521,08035
446130,21,169,3939,08035
446191,12,37,696,08035
446199,5,18,459,08035
447110,55,622,12710,08035
448110,7,72,2561,08035
448120,54,703,10251,08035
448130,14,151,2347,08035
448140,45,1556,33517,08035
448150,20,190,4750,08035
448190,14,264,4733,08035
448210,35,457,7802,08035
522110,95,878,48088,08001
522130,15,168,8313,08001
522220,6,192,17437,08001
522292,15,106,11015,08001
522298,22,104,4010,08001
522310,9,54,1514,08001
522390,35,100,3590,08001
523120,10,15,1851,08001
523910,6,7,265,08001
523920,32,78,6571,08001
523930,16,27,3168,08001
524113,4,132,11002,08001
524114,3,9,417,08001
524291,5,2,272,08001
524126,4,28,1597,08001
524127,7,37,3524,08001
524210,205,608,30075,08001
524298,4,7,167,08001
531120,28,163,4584,08001
531110,53,285,11752,08001
531130,41,127,3871,08001
531190,18,215,3978,08001
722410,12,92,1886,08067
722511,73,1403,31824,08067
531210,217,326,13666,08001
722513,55,803,13593,08067
722515,18,236,3583,08067
811111,23,103,4465,08067
811121,5,16,871,08067
811191,3,23,777,08067
811192,6,14,301,08067
811212,3,7,166,08067
811490,4,5,139,08067
812112,15,65,1643,08067
812199,11,75,1346,08067
812910,11,39,628,08067
812990,4,3,90,08067
813110,32,212,4647,08067
813211,7,18,484,08067
813212,3,8,253,08067
813312,13,107,3974,08067
813410,7,29,653,08067
813910,4,12,594,08067
813990,18,42,1468,08067
531311,69,368,15080,08001
531312,10,53,2246,08001
531320,16,28,1219,08001
531390,24,25,1239,08001
532111,11,177,4183,08001
813319,3,13,389,08067
532120,21,211,10105,08001
532210,10,30,1709,08001
532283,3,85,4242,08001
532284,3,37,1760,08001
532289,10,38,939,08001
532310,8,104,6927,08001
532412,20,258,17462,08001
532490,29,435,30526,08001
533110,6,44,1267,08001
541199,6,11,309,08001
541110,53,178,10518,08001
541191,3,23,1422,08001
541211,27,85,4536,08001
541213,59,303,4591,08001
541214,4,8,294,08001
541219,76,213,6899,08001
541310,12,29,2220,08001
448310,16,79,2959,08035
448320,3,14,282,08035
451110,36,584,12354,08035
451120,19,315,6496,08035
452210,6,740,17102,08035
452311,12,2527,77172,08035
452319,5,63,815,08035
453110,5,29,430,08035
453210,6,72,1806,08035
453220,19,128,2196,08035
453310,7,114,1795,08035
453910,21,277,7366,08035
453920,4,5,129,08035
453991,9,39,834,08035
453998,15,58,2590,08035
454110,61,150,6732,08035
454210,4,3,259,08035
454390,48,84,4388,08035
481211,3,5,529,08035
541330,74,825,76153,08001
541340,5,8,308,08001
541350,14,22,1192,08001
541360,4,77,4858,08001
541370,13,169,11457,08001
541380,13,158,11569,08001
541410,13,65,2761,08001
541430,16,47,1661,08001
541490,4,6,504,08001
541511,64,483,44566,08001
541512,73,669,76602,08001
541513,5,26,2403,08001
541519,12,257,24779,08001
541618,6,119,5385,08001
541611,77,215,14571,08001
541612,9,18,667,08001
541613,39,129,5326,08001
541614,8,19,1388,08001
541620,16,263,14276,08001
541690,42,343,35364,08001
541714,12,48,3437,08001
541715,15,96,6866,08001
541810,12,31,1040,08001
541820,7,15,709,08001
541850,4,25,2289,08001
541860,5,44,1871,08001
541890,8,97,2356,08001
541921,9,23,917,08001
541910,5,65,1708,08001
541922,4,7,158,08001
484110,10,57,1814,08035
484121,19,27,1082,08035
484210,3,4,275,08035
484220,11,33,573,08035
485320,4,5,89,08035
484230,7,101,5627,08035
488410,3,14,594,08035
488510,17,35,2575,08035
492110,6,549,28433,08035
492210,8,24,885,08035
493110,3,4,16,08035
511120,6,69,4619,08035
511130,3,8,321,08035
511210,25,286,38319,08035
512110,15,22,1081,08035
512131,4,210,2444,08035
517312,34,1187,64280,08035
517911,6,59,4121,08035
517919,7,67,6534,08035
541930,10,68,2646,08001
541940,35,584,23038,08001
541990,26,363,14203,08001
517311,56,4341,385829,08035
551112,3,43,2292,08001
551114,49,1305,73404,08001
561110,30,299,23951,08001
561210,15,474,28466,08001
561311,5,46,1364,08001
561312,7,12,1019,08001
561320,45,2624,55580,08001
561410,7,6,927,08001
561422,6,257,5308,08001
561431,10,44,2534,08001
561439,7,22,896,08001
561440,3,14,246,08001
561491,5,59,1584,08001
561492,4,1,129,08001
561499,8,110,4813,08001
561510,13,22,780,08001
561611,4,4,164,08001
561612,7,266,7069,08001
561613,4,273,11807,08001
561621,8,166,9186,08001
518210,35,771,34837,08035
519130,18,86,4891,08035
519190,3,2,124,08035
522110,91,895,61814,08035
522120,3,10,2112,08035
522130,21,618,40499,08035
522220,6,10,1949,08035
522291,3,11,1027,08035
522292,36,1506,95619,08035
522298,3,8,791,08035
522310,47,290,18767,08035
522320,19,861,102370,08035
522390,5,7,28481,08035
523110,6,14,930,08035
523120,35,432,66789,08035
523130,3,4,121,08035
523910,14,35,3158,08035
523920,70,204,21065,08035
561622,3,6,178,08001
523930,54,104,10779,08035
523999,5,7,2628,08035
524113,13,664,43705,08035
561710,14,57,2309,08001
561720,124,1047,19791,08001
561730,124,1407,84476,08001
561790,18,236,12021,08001
561920,4,25,911,08001
561990,23,328,12304,08001
562111,32,904,55969,08001
562112,3,95,5403,08001
562119,4,29,1063,08001
562212,5,318,19521,08001
562910,22,315,18192,08001
562920,6,91,5767,08001
562991,4,203,11469,08001
561740,21,163,5368,08001
611110,23,1346,45954,08001
611310,5,76,3578,08001
611420,3,3,85,08001
611430,19,60,3781,08001
524126,23,914,78930,08035
524127,14,65,6506,08035
524291,7,39,3345,08035
524210,218,593,33477,08035
531110,41,217,7476,08035
531120,28,53,3546,08035
531130,26,63,2238,08035
531190,9,18,1109,08035
531210,505,552,34938,08035
531311,65,331,12187,08035
531312,20,88,3308,08035
531320,40,52,1900,08035
531390,46,55,5808,08035
532111,10,66,2366,08035
532289,4,113,5205,08035
532412,8,73,5735,08035
532490,7,35,2276,08035
533110,3,60,7915,08035
541110,117,443,34478,08035
541191,10,28,1680,08035
541199,3,11,1171,08035
611513,6,27,1748,08001
611610,17,84,1105,08001
611519,11,213,10677,08001
611620,28,171,2917,08001
611691,17,83,2380,08001
611692,3,23,642,08001
611699,12,98,1278,08001
611710,16,50,2409,08001
621111,92,777,63154,08001
621112,4,11,610,08001
621210,208,1393,67535,08001
621310,45,126,4592,08001
621320,26,140,5644,08001
621330,28,99,3375,08001
621340,43,250,11195,08001
621391,4,7,398,08001
621399,35,90,4500,08001
621491,5,317,32192,08001
621420,14,709,33401,08001
621492,8,112,5840,08001
621493,8,122,7213,08001
541219,93,158,7333,08035
541310,24,29,1735,08035
541320,6,16,765,08035
541340,10,27,2382,08035
541350,24,37,1396,08035
541360,4,5,251,08035
541370,12,109,7815,08035
541380,7,145,18961,08035
541410,28,32,1520,08035
541430,30,37,1565,08035
541511,233,989,109692,08035
541512,180,875,105881,08035
541513,15,42,2598,08035
541519,22,33,2624,08035
541611,243,504,34766,08035
541612,45,145,8588,08035
541613,147,480,23335,08035
541614,19,98,6078,08035
541618,20,33,2903,08035
541620,25,83,5973,08035
541690,69,144,11628,08035
541715,7,46,4421,08035
541211,83,383,30738,08035
541213,28,108,1243,08035
541214,8,46,3276,08035
541330,167,2863,427169,08035
541713,6,101,17861,08035
541714,3,25,3600,08035
541810,13,11,580,08035
621498,24,804,46331,08001
621511,22,30,1237,08001
621512,6,97,5449,08001
621610,25,603,22347,08001
621991,4,103,3895,08001
622110,6,12197,761511,08001
622310,3,448,25081,08001
623110,14,1766,56703,08001
623210,3,234,3955,08001
623220,5,113,3205,08001
623312,13,283,7430,08001
624120,36,1394,28197,08001
624190,36,223,7143,08001
624229,4,49,1936,08001
624110,8,65,1852,08001
624221,4,10,320,08001
624230,3,39,1353,08001
624310,4,493,11966,08001
624410,69,943,24524,08001
711110,3,29,1511,08001
711510,24,53,1446,08001
541820,13,17,921,08035
541850,3,10,292,08035
541860,4,34,1919,08035
541890,10,182,4821,08035
541922,7,7,253,08035
711320,4,3,546,08001
541910,3,15,529,08035
541921,20,50,991,08035
541930,10,10,564,08035
541940,42,516,23694,08035
541990,55,249,27663,08035
551114,55,1425,218706,08035
551112,12,162,79278,08035
561110,39,306,31211,08035
561210,7,32,3785,08035
561311,11,33,796,08035
561312,20,31,2036,08035
561320,29,1119,69185,08035
561422,5,3758,129931,08035
561410,8,6,213,08035
561431,13,60,1187,08035
561439,7,33,1270,08035
561440,4,18,680,08035
561492,3,3,116,08035
713120,4,201,2483,08001
713290,3,20,260,08001
713940,40,727,12202,08001
713950,4,50,843,08001
713990,23,216,4011,08001
721110,62,1250,42290,08001
722310,19,245,5923,08001
722330,9,19,584,08001
561499,10,26,1808,08035
722320,11,202,4140,08001
722410,40,488,7762,08001
722515,67,840,13676,08001
722511,233,5997,133039,08001
722513,359,7359,125142,08001
722514,6,234,5673,08001
561510,9,16,419,08035
561520,3,1,57,08035
561612,5,55,1379,08035
811111,147,948,38425,08001
561611,4,8,195,08035
561621,4,6,177,08035
561622,3,11,407,08035
561710,9,33,1718,08035
561720,71,848,18095,08035
561740,11,45,2062,08035
561730,143,1166,57381,08035
561790,15,81,3924,08035
