Naics,Establishments,Employees,Payroll,fips
532111,4,12,378,45015
532210,6,30,1229,45015
532289,3,23,1013,45015
532490,8,86,5719,45015
238150,14,91,4343,45019
238160,26,239,12859,45019
238170,5,15,498,45019
238190,11,34,1848,45019
238210,89,1355,69897,45019
238220,140,1862,97326,45019
238320,65,312,13030,45019
238290,18,116,8537,45019
238310,17,166,7844,45019
238330,18,159,5868,45019
238350,62,303,13783,45019
238340,17,89,3092,45019
238390,13,32,1828,45019
541219,16,35,967,45015
238910,47,1489,95463,45019
238990,98,603,31122,45019
541110,44,205,12320,45015
541211,7,12,452,45015
541213,19,106,1140,45015
541214,4,10,181,45015
541310,3,11,1307,45015
541330,31,664,100237,45015
541340,4,17,1121,45015
541350,4,22,887,45015
541370,5,91,4557,45015
541380,5,19,699,45015
541410,5,49,5491,45015
541430,4,5,172,45015
541511,14,286,39504,45015
541512,30,535,38465,45015
541513,5,336,31581,45015
541519,7,146,15132,45015
541611,36,530,52194,45015
541612,4,106,14679,45015
541613,9,17,1430,45015
541614,6,108,7913,45015
541618,7,8,452,45015
541620,5,65,2851,45015
541690,8,14,887,45015
541715,4,11,1061,45015
541810,9,41,2613,45015
541921,3,8,378,45015
541930,3,37,712,45015
541940,15,420,14170,45015
541990,12,43,1535,45015
311811,12,110,1492,45019
311812,6,63,1414,45019
314120,4,9,376,45019
312120,18,202,5599,45019
312140,5,62,3724,45019
314999,4,27,1048,45019
321999,3,17,549,45019
321911,3,40,1159,45019
323111,16,140,5459,45019
323113,9,49,1236,45019
323120,3,6,116,45019
326199,3,37,1696,45019
327320,11,299,18804,45019
332312,6,77,3190,45019
332322,4,16,870,45019
332323,4,30,1102,45019
332439,3,142,6970,45019
332710,7,115,5857,45019
332721,3,178,12743,45019
332812,4,14,357,45019
332999,4,22,936,45019
551114,15,253,15280,45015
561110,14,122,12127,45015
561320,16,781,25777,45015
561330,3,576,20259,45015
561431,4,15,323,45015
561510,3,4,88,45015
561621,6,49,2843,45015
561622,5,19,606,45015
561720,47,449,11211,45015
561710,13,105,3862,45015
561730,49,451,14314,45015
561790,8,57,2212,45015
561990,8,59,1165,45015
562111,5,60,2811,45015
562910,3,4,610,45015
611110,10,415,12773,45015
611610,3,9,231,45015
611620,7,58,1112,45015
611710,3,2,96,45015
336413,3,118,7754,45019
336611,4,459,30480,45019
336612,5,23,575,45019
337110,8,97,4229,45019
337122,3,16,495,45019
337212,4,79,3158,45019
339113,5,250,14749,45019
339116,5,36,1393,45019
339999,9,102,2468,45019
339910,3,19,675,45019
339950,17,235,11119,45019
423110,6,78,3635,45019
423120,15,144,7281,45019
423130,5,56,2890,45019
423210,10,109,4693,45019
423220,6,319,17023,45019
423320,5,21,1276,45019
423330,6,109,5762,45019
423390,11,178,13890,45019
423420,23,182,9303,45019
423430,11,128,15093,45019
423440,3,67,4311,45019
423450,13,305,29770,45019
423490,4,34,2193,45019
621111,56,562,42553,45015
621320,11,34,1377,45015
423310,18,285,14854,45019
621210,49,566,23721,45015
621310,20,68,1985,45015
621330,4,19,607,45015
621340,22,194,12184,45015
621399,5,51,1135,45015
621492,5,55,1922,45015
621610,5,19,947,45015
621910,3,135,5256,45015
623110,3,324,10531,45015
623210,23,251,5912,45015
623312,9,149,3484,45015
623990,3,22,557,45015
624110,6,40,770,45015
624120,4,241,2715,45015
624190,5,15,415,45015
624410,30,415,7238,45015
711510,4,3,132,45015
713910,4,350,11180,45015
713940,13,191,1712,45015
423510,11,102,5162,45019
423610,37,575,31286,45019
423620,4,26,1497,45019
423690,8,57,4808,45019
423720,10,140,9704,45019
423730,21,191,14078,45019
423740,5,85,5695,45019
423810,9,111,8478,45019
423820,5,22,961,45019
423830,38,342,25062,45019
423840,15,349,37641,45019
423850,7,122,5733,45019
423910,7,20,700,45019
423920,3,5,105,45019
423930,9,185,6887,45019
423940,7,24,741,45019
423990,12,93,4212,45019
424110,3,40,12176,45019
424120,5,15,1328,45019
424130,3,29,1294,45019
424210,10,271,29154,45019
424310,3,2,84,45019
424320,4,22,592,45019
424330,9,43,1267,45019
424410,5,102,6950,45019
424450,3,30,1238,45019
424460,4,58,2110,45019
713990,4,26,962,45015
721110,22,355,7086,45015
722310,6,141,2941,45015
722320,5,7,240,45015
722410,11,88,1272,45015
722511,91,1872,30461,45015
722513,131,2963,39290,45015
722514,3,43,786,45015
722515,18,158,1945,45015
811111,30,146,5755,45015
811113,3,18,374,45015
811121,11,63,3748,45015
811122,5,34,1276,45015
811191,6,45,1537,45015
811192,7,63,696,45015
811198,4,3,82,45015
811310,13,105,4058,45015
811490,7,12,424,45015
812111,7,36,796,45015
812112,32,157,4324,45015
812113,15,34,1181,45015
424470,3,35,552,45019
424480,4,74,3907,45019
424490,20,410,17014,45019
424610,5,67,2945,45019
424590,3,8,231,45019
424690,8,49,4248,45019
424710,9,126,6861,45019
424720,4,37,3135,45019
424810,3,103,4676,45019
424820,10,82,3782,45019
424910,5,48,3155,45019
424930,3,12,379,45019
424940,3,15,643,45019
424950,4,21,1089,45019
425120,44,423,19200,45019
441110,39,2503,140202,45019
441120,31,305,13693,45019
441210,6,84,4761,45019
441222,23,191,8540,45019
441228,15,122,4240,45019
424990,10,36,1868,45019
441310,43,529,13247,45019
441320,28,351,16736,45019
812199,13,87,1307,45015
812210,6,43,1178,45015
812220,3,12,641,45015
812320,3,15,192,45015
812910,12,85,3339,45015
812990,8,24,365,45015
813110,113,811,16958,45015
813410,9,50,496,45015
813910,4,26,1877,45015
813930,4,32,117,45015
813990,6,37,1371,45015
238220,6,31,1014,45069
441120,3,10,321,45069
441310,4,30,542,45069
442110,4,26,661,45069
445110,3,128,2348,45069
445120,5,15,155,45069
445310,3,5,131,45069
446110,6,94,2291,45069
447110,24,151,1935,45069
452319,9,63,977,45069
484220,3,5,201,45069
522110,4,26,1002,45069
522291,9,26,944,45069
522298,5,13,480,45069
522390,4,8,224,45069
524210,8,24,880,45069
531110,4,10,318,45069
541110,6,17,973,45069
611110,3,55,1146,45069
621111,8,156,5655,45069
621210,4,17,1350,45069
621610,4,99,1723,45069
624120,3,102,1559,45069
721110,3,20,305,45069
722310,4,35,668,45069
722511,7,68,799,45069
722513,12,232,3129,45069
812210,3,13,295,45069
813110,16,93,1147,45069
236220,20,184,13090,45007
237110,5,35,2540,45007
237130,8,67,3177,45007
237210,3,11,377,45007
237310,7,198,11472,45007
237990,3,39,1957,45007
238110,8,68,2743,45007
238150,3,25,773,45007
238130,7,17,292,45007
238140,12,55,2764,45007
238160,7,98,3887,45007
238170,3,3,116,45007
238190,3,4,140,45007
238210,38,326,14427,45007
238220,58,475,19364,45007
238290,10,37,1978,45007
238310,5,18,1238,45007
238320,11,36,1024,45007
238330,5,12,376,45007
238350,12,83,2979,45007
238910,19,139,7316,45007
238990,19,87,3971,45007
312120,3,3,216,45007
442110,55,511,20892,45019
442210,22,487,21643,45019
443141,13,120,5648,45019
443142,28,389,11096,45019
444110,8,1383,30933,45019
444120,15,95,4771,45019
444190,42,489,29531,45019
442299,48,494,9907,45019
444130,25,268,7225,45019
444210,4,42,2707,45019
444220,19,235,8028,45019
445110,95,4430,101990,45019
445210,3,23,434,45019
445120,41,109,2433,45019
445220,11,65,1233,45019
313210,6,1394,61568,45007
313320,3,113,6398,45007
314999,3,87,5655,45007
322211,3,120,7034,45007
323111,10,133,5044,45007
323113,4,16,322,45007
325211,3,51,2746,45007
326199,12,1774,91893,45007
327320,6,63,3152,45007
332312,3,152,9054,45007
332322,4,52,1783,45007
332710,20,204,10990,45007
333999,3,28,1393,45007
335312,3,45,1964,45007
339116,4,9,331,45007
339950,4,45,2066,45007
423110,4,242,4960,45007
423130,5,30,1970,45007
445291,7,28,568,45019
445292,8,67,1239,45019
445299,16,51,981,45019
445310,50,202,4802,45019
446110,58,1188,42051,45019
446191,16,47,818,45019
446120,56,364,9039,45019
446130,23,174,5213,45019
446199,25,198,9365,45019
447110,150,1261,26839,45019
447190,4,80,1677,45019
448110,26,168,5633,45019
448120,110,1067,16643,45019
448130,19,155,2357,45019
448140,95,1828,28409,45019
448150,30,170,4172,45019
448190,45,432,7181,45019
423220,3,9,952,45007
423310,4,57,3374,45007
423420,5,7,414,45007
423450,5,88,5939,45007
423510,8,71,3609,45007
423720,4,17,956,45007
423610,8,43,2580,45007
423710,5,870,62127,45007
423730,3,11,654,45007
423820,6,50,2364,45007
423830,19,385,23666,45007
423840,6,25,2870,45007
423850,4,43,1402,45007
423910,4,21,938,45007
423930,5,60,2872,45007
423990,6,65,5755,45007
424610,5,215,9524,45007
424490,8,450,22621,45007
424690,5,45,3375,45007
424710,3,18,1418,45007
425120,15,67,3264,45007
441110,13,460,24417,45007
441120,21,52,1851,45007
441210,4,31,1482,45007
441222,4,43,1424,45007
441228,8,90,4056,45007
448210,58,754,12139,45019
451110,39,455,10466,45019
451120,26,371,6515,45019
451130,8,44,904,45019
451140,4,41,1157,45019
451211,14,150,2584,45019
453110,25,103,2917,45019
453310,41,427,7962,45019
448310,47,305,9693,45019
452210,8,879,15137,45019
452311,11,2452,74707,45019
452319,63,532,9637,45019
453210,12,106,2661,45019
453220,57,303,5163,45019
441310,32,277,5518,45007
441320,21,131,4761,45007
442110,18,118,4117,45007
442210,8,58,2667,45007
442299,5,51,763,45007
443141,5,25,737,45007
443142,9,119,3005,45007
444110,4,495,10472,45007
444120,4,21,785,45007
444130,13,106,2116,45007
444190,13,67,2730,45007
444220,12,103,2571,45007
445110,28,1769,32525,45007
445120,18,53,814,45007
445310,12,35,632,45007
446110,33,581,22265,45007
446120,10,93,1448,45007
453910,17,179,3930,45019
453920,32,91,2773,45019
453930,3,16,1199,45019
453991,11,40,1278,45019
453998,47,179,4464,45019
446130,5,52,1389,45007
454110,64,290,13082,45019
454210,4,89,3552,45019
454310,5,51,2245,45019
454390,37,125,5119,45019
481111,8,301,12212,45019
483113,4,38,2011,45019
484121,50,742,44164,45019
483212,4,5,325,45019
484110,42,354,12998,45019
484122,13,283,16663,45019
484210,18,247,7013,45019
484220,24,267,12429,45019
446191,4,19,304,45007
446199,6,11,452,45007
447190,4,65,482,45007
484230,20,401,22253,45019
447110,120,818,14211,45007
448120,14,76,795,45007
448140,14,312,4315,45007
448150,3,18,188,45007
448190,5,48,828,45007
448210,11,108,1617,45007
448310,8,44,1318,45007
451110,10,159,3581,45007
451120,4,103,1686,45007
451140,3,22,529,45007
451211,4,38,472,45007
452311,5,999,28204,45007
452210,5,387,6190,45007
452319,52,396,6655,45007
453110,8,14,236,45007
453210,4,34,750,45007
453220,6,23,225,45007
453310,19,147,3167,45007
485310,6,26,689,45019
485320,6,38,868,45019
485410,3,28,722,45019
487110,9,245,6154,45019
487210,16,155,5106,45019
488119,4,260,7843,45019
488210,6,66,2500,45019
488190,7,55,2128,45019
488330,7,275,19127,45019
488320,7,1377,65405,45019
488390,9,240,10716,45019
488410,13,103,3238,45019
488490,6,72,975,45019
488510,79,1204,76473,45019
488991,6,235,5206,45019
492110,12,486,22374,45019
492210,4,45,1535,45019
493110,27,379,20375,45019
493190,7,150,10614,45019
453910,3,39,697,45007
453930,4,26,1048,45007
453991,5,24,405,45007
454110,18,89,2100,45007
453998,15,60,1655,45007
454310,5,52,2493,45007
454390,14,64,1725,45007
484110,17,100,5356,45007
484121,16,149,6929,45007
484230,6,291,14407,45007
484220,10,61,2923,45007
488490,3,9,358,45007
488510,9,51,5293,45007
492110,4,151,7017,45007
492210,3,39,1333,45007
493110,8,954,40131,45007
511110,4,59,1739,45007
517311,13,259,12737,45007
517312,18,119,5190,45007
522110,58,450,26525,45007
511110,7,466,27963,45019
511120,11,97,6833,45019
511130,5,106,5979,45019
511210,29,480,67460,45019
512110,21,101,9294,45019
512131,6,184,2657,45019
515112,12,120,5727,45019
515120,8,383,22657,45019
517311,58,1250,70421,45019
517312,54,1376,50823,45019
517919,3,14,3464,45019
518210,22,495,54427,45019
519130,10,62,4096,45019
519190,6,15,746,45019
522130,11,95,3737,45007
522291,32,113,4864,45007
522292,8,30,1837,45007
522298,15,48,2198,45007
522390,10,15,429,45007
523120,9,15,2171,45007
523920,20,47,5975,45007
523930,3,7,1401,45007
524126,4,9,455,45007
524210,75,302,12309,45007
531110,16,42,1146,45007
531120,8,42,1148,45007
531130,15,29,520,45007
531210,55,98,3548,45007
531311,16,69,2014,45007
531312,7,15,534,45007
531320,8,9,385,45007
522110,157,2122,163583,45019
522130,26,563,34351,45019
531390,6,4,356,45007
532111,3,22,709,45007
532120,5,32,2043,45007
532210,3,13,647,45007
532289,5,53,1494,45007
532310,3,3,186,45007
532490,6,36,2209,45007
522220,9,15,870,45019
522291,50,177,6868,45019
522292,43,277,39301,45019
522298,36,153,5401,45019
522310,11,47,3244,45019
522320,5,5,280,45019
523110,5,76,13185,45019
522390,24,62,1361,45019
523120,57,299,57400,45019
523140,3,7,528,45019
523910,10,28,2596,45019
523920,79,246,36419,45019
523930,41,218,15146,45019
523991,8,33,3142,45019
523999,5,4,314,45019
524113,15,224,19399,45019
524114,8,835,55770,45019
524126,9,106,8150,45019
524210,198,1178,81215,45019
524291,7,25,2320,45019
524292,7,63,3678,45019
524298,4,36,1557,45019
541110,58,202,11433,45007
541191,6,10,522,45007
541211,25,104,4487,45007
541213,11,114,1243,45007
541219,9,180,2734,45007
541310,3,10,764,45007
541320,3,18,429,45007
541330,24,138,11091,45007
541370,6,16,674,45007
541380,4,24,1207,45007
541410,3,6,511,45007
541430,5,7,137,45007
541511,15,24,2649,45007
541512,9,34,2523,45007
541519,3,15,348,45007
541611,22,209,4701,45007
541613,8,27,1980,45007
541614,3,68,4184,45007
541620,7,40,2271,45007
541690,7,13,603,45007
541713,3,134,14653,45007
541715,3,22,1277,45007
541921,6,8,206,45007
541940,19,208,7168,45007
541990,10,16,652,45007
551114,17,313,47163,45007
561110,19,1160,62998,45007
113310,21,269,12518,45043
236115,33,125,4463,45043
236117,3,3,238,45043
236118,27,78,2706,45043
236220,3,66,4199,45043
237110,3,102,9766,45043
238160,3,22,661,45043
238210,12,54,1932,45043
238290,3,20,727,45043
238220,27,233,9717,45043
238310,4,52,1183,45043
238320,6,23,603,45043
238330,3,12,334,45043
238350,4,6,254,45043
238910,11,83,3895,45043
238990,4,10,353,45043
323111,6,11,306,45043
332710,5,21,768,45043
423420,4,5,358,45043
423730,3,19,906,45043
423940,3,15,1062,45043
423830,5,127,10571,45043
531110,82,366,16096,45019
531120,56,252,11323,45019
531130,40,121,3145,45019
531190,11,20,494,45019
531210,461,1311,67769,45019
531311,130,1085,62305,45019
531312,45,193,9963,45019
532111,19,352,8758,45019
532120,11,127,15290,45019
532210,10,32,1306,45019
532283,5,32,1240,45019
532284,8,19,897,45019
532289,15,253,5880,45019
532310,3,13,485,45019
532412,9,50,3699,45019
531320,41,90,5429,45019
531390,76,127,9128,45019
532490,29,165,8181,45019
533110,4,20,1803,45019
425120,5,10,332,45043
441110,7,193,9321,45043
441222,3,25,1338,45043
441310,11,86,1906,45043
442110,9,54,1423,45043
441320,5,27,920,45043
442210,5,41,2064,45043
442299,5,31,419,45043
443142,6,27,754,45043
444120,3,13,851,45043
444130,5,53,1670,45043
444190,10,115,4130,45043
444220,5,38,801,45043
445110,13,733,14248,45043
445120,9,31,477,45043
445220,6,48,1457,45043
445310,8,35,783,45043
446110,15,225,8440,45043
446199,3,6,246,45043
541110,494,3133,308129,45019
541191,4,6,242,45019
541199,6,5,624,45019
541211,92,547,30573,45019
541213,47,312,3455,45019
541214,12,119,7535,45019
541219,63,263,11647,45019
541310,75,550,46318,45019
541320,15,147,8301,45019
541330,160,3078,268326,45019
541340,5,6,231,45019
541350,9,21,1014,45019
541370,13,96,3714,45019
541380,10,378,20654,45019
541410,59,139,5606,45019
541420,4,19,812,45019
541430,35,59,3020,45019
541511,81,720,53778,45019
447110,38,302,5489,45043
541512,89,1926,146647,45019
541513,8,120,5481,45019
541519,17,486,56694,45019
541611,169,1049,91344,45019
448120,10,45,747,45043
448140,7,34,540,45043
448150,3,12,140,45043
448210,5,36,477,45043
448310,4,23,689,45043
451110,9,56,1107,45043
451211,3,7,102,45043
452319,17,144,2190,45043
453110,5,8,129,45043
453220,8,56,840,45043
453310,9,62,958,45043
453920,3,6,93,45043
454110,6,63,2375,45043
454310,4,29,1284,45043
454390,6,17,330,45043
484110,7,57,1881,45043
484121,4,20,372,45043
484210,3,21,402,45043
484220,5,209,11177,45043
487210,6,18,414,45043
488410,4,14,254,45043
541612,23,115,7404,45019
541613,68,173,11143,45019
541614,19,488,30028,45019
541618,25,46,2102,45019
541620,17,186,9681,45019
541690,46,297,20994,45019
541715,18,228,19814,45019
541713,5,18,1235,45019
541714,3,8,1485,45019
541810,27,397,32834,45019
541840,5,21,1221,45019
541850,10,118,8169,45019
541910,20,165,12522,45019
541820,17,79,5806,45019
541890,18,112,3550,45019
541921,24,74,1644,45019
541922,9,10,252,45019
541930,3,8,647,45019
541940,61,805,34558,45019
541990,68,237,11210,45019
551112,15,148,15424,45019
551114,53,2751,258009,45019
517311,7,60,2951,45043
517312,4,31,1418,45043
522110,27,176,14620,45043
522130,5,73,2789,45043
522291,13,51,1789,45043
522298,3,13,454,45043
522390,4,6,156,45043
523120,6,14,2937,45043
523920,11,23,1755,45043
524210,28,122,6459,45043
531110,9,16,481,45043
531130,3,8,236,45043
531120,4,8,442,45043
531210,46,106,4850,45043
531311,11,254,8603,45043
531320,4,7,422,45043
531390,7,4,207,45043
532284,4,9,331,45043
561210,17,1435,70078,45019
541110,40,185,10894,45043
561110,73,910,51770,45019
561311,14,80,4470,45019
561312,11,17,2869,45019
561320,82,5987,145172,45019
561330,5,266,7434,45019
561410,6,11,284,45019
561421,3,181,5146,45019
561422,7,554,13626,45019
561431,11,45,1085,45019
561439,10,39,1384,45019
561440,3,375,13163,45019
561492,12,19,1474,45019
561499,5,20,553,45019
561510,12,85,3146,45019
561520,9,101,4345,45019
561611,8,9,200,45019
561599,10,63,2359,45019
561612,12,1274,28463,45019
561613,4,71,2653,45019
561621,17,303,17446,45019
561710,45,346,13641,45019
561622,6,21,1683,45019
541191,3,6,252,45043
541214,4,27,947,45043
561720,165,2607,42149,45019
541211,22,59,2479,45043
541213,5,36,218,45043
541219,8,56,2553,45043
541310,5,27,1973,45043
541330,12,44,2228,45043
541410,4,8,246,45043
541511,6,7,124,45043
541512,5,13,569,45043
541519,3,47,1493,45043
541618,5,8,814,45043
541611,16,24,859,45043
541613,3,5,236,45043
541614,3,126,11245,45043
541940,9,109,4510,45043
541990,5,4,266,45043
561110,13,110,5785,45043
561311,4,8,1079,45043
561320,3,61,1027,45043
561710,9,46,1823,45043
561730,43,281,11430,45043
561720,14,170,2804,45043
561790,5,57,2208,45043
611110,7,133,2697,45043
611610,4,17,151,45043
561730,179,1424,49129,45019
561740,13,123,4274,45019
561790,28,130,5771,45019
561920,12,34,2103,45019
561990,13,67,3416,45019
562111,11,347,14259,45019
562119,3,7,415,45019
562910,8,79,3532,45019
562998,4,41,2067,45019
611110,47,1684,61178,45019
611310,11,1174,32906,45019
611430,13,38,1952,45019
611512,3,25,3151,45019
611513,3,14,324,45019
611519,12,146,3285,45019
611610,23,121,1735,45019
611620,25,129,2344,45019
611691,11,176,3540,45019
611699,10,74,2220,45019
621111,99,641,62729,45043
621210,24,158,9225,45043
621310,12,50,1590,45043
621330,4,6,173,45043
621340,10,49,2243,45043
611630,4,27,423,45019
621320,4,26,804,45043
621399,5,11,558,45043
621492,6,54,2163,45043
621493,4,58,2349,45043
621498,20,327,16917,45043
621512,3,48,2647,45043
621610,10,292,7623,45043
623110,3,246,8049,45043
623312,7,140,2291,45043
624110,5,56,1399,45043
624120,6,236,2206,45043
624190,10,59,2140,45043
624410,16,173,3019,45043
712110,3,4,181,45043
621111,423,5095,461820,45019
621112,37,72,4277,45019
621210,221,1461,76397,45019
621310,68,177,5503,45019
621340,87,567,24111,45019
621399,34,129,5906,45019
611710,20,71,2857,45019
621320,40,167,7210,45019
621330,34,72,2090,45019
621391,6,27,1296,45019
621410,3,21,2317,45019
621420,10,41,1680,45019
621498,23,185,8292,45019
621492,17,234,7470,45019
621493,19,647,37857,45019
621511,18,105,4510,45019
621512,9,74,4283,45019
621610,50,1948,71147,45019
713910,14,679,15953,45043
713930,7,123,3793,45043
713990,12,46,1112,45043
721110,12,232,4910,45043
621910,5,191,9528,45019
721191,3,3,333,45043
722310,4,94,2545,45043
722511,96,2019,39742,45043
722513,40,652,9402,45043
722515,7,45,537,45043
811111,10,66,2102,45043
811121,5,37,1387,45043
811122,4,10,377,45043
811192,5,18,298,45043
811310,10,55,2691,45043
811490,4,6,148,45043
812112,14,54,1408,45043
812113,3,19,149,45043
812199,4,14,112,45043
812210,6,42,1040,45043
812320,6,24,620,45043
812910,3,38,575,45043
812990,3,7,152,45043
813110,73,443,8419,45043
621991,5,273,15587,45019
621999,11,187,7165,45019
622110,7,13583,865151,45019
623110,14,1547,53962,45019
623311,6,702,19219,45019
623312,28,647,16602,45019
623990,5,127,3902,45019
624110,26,269,6970,45019
624221,4,133,5150,45019
624120,31,635,10048,45019
624190,50,383,14277,45019
624229,7,55,1908,45019
624310,10,161,5451,45019
624410,92,1781,42430,45019
711110,8,56,1317,45019
711219,4,4,456,45019
711310,13,1284,19073,45019
813312,5,38,1352,45043
813319,3,24,891,45043
813410,7,92,2267,45043
813930,3,13,47,45043
813990,7,45,1470,45043
561311,3,119,1201,45007
561312,3,7,124,45007
561320,8,664,16883,45007
561621,4,75,4155,45007
561710,15,106,3582,45007
561720,38,417,5545,45007
561730,72,284,8941,45007
561740,6,12,340,45007
561790,4,6,190,45007
561990,4,26,1329,45007
562111,11,333,23419,45007
611110,7,167,3033,45007
611519,3,13,801,45007
611620,4,25,282,45007
621111,102,860,80120,45007
621112,4,14,1173,45007
621210,70,501,26696,45007
621310,11,36,747,45007
621320,14,62,2616,45007
621330,3,23,923,45007
236220,7,73,2942,45021
711211,3,114,2518,45019
236115,3,5,179,45021
236117,3,3,123,45021
236118,3,7,246,45021
237110,3,30,1405,45021
237130,3,13,673,45021
238140,3,63,2861,45021
238190,3,58,3953,45021
238210,9,70,2067,45021
238220,15,123,7590,45021
238290,3,11,557,45021
238310,3,5,165,45021
238910,8,182,9078,45021
238990,6,25,797,45021
711320,16,52,2667,45019
711410,7,24,667,45019
711510,45,85,3225,45019
712110,8,112,2660,45019
712120,9,194,4419,45019
712190,3,20,980,45019
713120,4,27,441,45019
713290,3,23,433,45019
713910,12,766,20753,45019
713930,21,259,7480,45019
713940,85,802,12161,45019
713990,45,401,7475,45019
721110,152,7668,199314,45019
721191,10,92,1769,45019
721211,3,34,1084,45019
721310,3,26,368,45019
621340,18,98,4175,45007
621399,7,13,544,45007
621492,5,88,3005,45007
621493,3,75,2860,45007
621498,5,68,6293,45007
621511,4,91,5253,45007
621610,15,632,22291,45007
621910,9,395,12978,45007
623110,12,1462,50655,45007
623220,3,25,498,45007
623312,10,260,7006,45007
623990,9,198,4505,45007
624120,16,881,10810,45007
624190,7,33,963,45007
624410,29,350,6115,45007
711110,5,9,178,45007
713910,8,132,1707,45007
713940,18,347,2776,45007
713990,11,33,558,45007
113310,5,44,1980,45025
212313,3,71,2911,45025
212321,4,65,3244,45025
221122,3,72,5239,45025
236115,6,31,632,45025
236118,4,10,263,45025
236220,4,24,869,45025
237990,3,18,697,45025
238210,7,414,20451,45025
238220,10,55,2462,45025
238320,3,39,1928,45025
238910,5,42,1254,45025
313310,6,1081,44662,45021
313210,6,669,25088,45021
326199,3,346,19636,45021
332710,4,42,1919,45021
332813,3,20,784,45021
423840,3,16,391,45021
441110,4,103,4930,45021
441120,3,3,87,45021
441310,6,69,1493,45021
441320,3,3,70,45021
443142,3,6,196,45021
444220,4,15,317,45021
445110,9,337,5794,45021
445120,9,19,372,45021
446110,7,92,3441,45021
446120,7,37,562,45021
447110,34,200,3546,45021
313310,3,547,23803,45025
332710,5,19,803,45025
423930,5,34,1067,45025
441120,9,20,646,45025
441310,9,66,1353,45025
441320,3,13,323,45025
442110,4,19,379,45025
445110,9,338,4533,45025
446110,7,100,3800,45025
447110,27,222,3582,45025
448140,3,41,666,45025
452319,15,120,1877,45025
484121,10,309,11320,45025
484220,3,11,420,45025
484230,7,41,1903,45025
722310,45,1327,33421,45019
722320,44,689,13547,45019
722330,14,18,389,45019
722410,80,1120,25388,45019
722511,618,16926,363014,45019
722513,395,7761,114575,45019
722514,8,201,4747,45019
722515,102,1208,18007,45019
811111,106,577,24062,45019
811113,6,32,1188,45019
811118,6,19,906,45019
811121,38,291,14924,45019
811122,10,115,4688,45019
811191,11,72,1772,45019
811192,20,407,6387,45019
811198,6,19,1403,45019
811211,7,34,697,45019
811212,7,21,933,45019
811213,5,19,704,45019
811219,6,59,4686,45019
811310,24,349,24957,45019
721110,29,480,7065,45007
721211,3,8,189,45007
722310,5,84,2345,45007
722320,4,52,702,45007
722330,3,5,93,45007
722410,11,52,636,45007
722511,156,3124,47225,45007
722513,154,2998,43854,45007
722514,4,105,1671,45007
722515,14,186,2194,45007
811111,43,166,7508,45007
811113,5,12,351,45007
811121,21,120,4993,45007
811122,7,30,1073,45007
811191,6,55,1146,45007
811192,8,63,1019,45007
811198,3,1,95,45007
811310,24,216,13660,45007
811490,5,6,111,45007
113310,5,34,1585,45047
236115,10,49,2060,45047
236118,11,26,700,45047
237310,4,137,7109,45047
238110,3,15,316,45047
238150,3,12,371,45047
238160,5,162,9378,45047
238220,19,168,7423,45047
238210,11,49,2509,45047
238310,5,31,948,45047
238320,5,21,476,45047
238350,4,11,232,45047
238990,5,11,293,45047
238910,7,63,3129,45047
447190,5,203,3513,45021
448120,11,116,1739,45021
448130,5,69,672,45021
448140,12,290,2974,45021
448150,3,38,665,45021
448190,5,109,856,45021
448210,12,231,2278,45021
452319,15,118,2103,45021
453110,3,12,58,45021
453310,3,30,676,45021
453998,4,13,224,45021
454110,3,16,460,45021
454390,4,13,207,45021
484121,5,273,8160,45021
488410,4,30,541,45021
493110,3,676,19683,45021
517311,3,31,1820,45021
517312,3,12,289,45021
522110,6,36,1639,45021
522120,3,65,3200,45021
522291,14,56,2062,45021
522298,8,21,757,45021
522390,4,7,247,45021
523920,5,9,1222,45021
524113,3,8,431,45021
524210,14,60,2668,45021
331511,3,19,728,45047
332313,3,39,1435,45047
332710,5,120,5312,45047
337110,5,11,331,45047
423120,5,29,685,45047
423310,3,109,3883,45047
423410,4,194,7952,45047
423610,4,10,467,45047
423730,3,11,518,45047
423930,3,37,1530,45047
424490,3,12,394,45047
424910,3,20,482,45047
441110,5,216,10480,45047
441120,9,26,837,45047
441310,10,90,1661,45047
441320,7,35,988,45047
442110,6,30,955,45047
442210,3,7,277,45047
443141,5,31,1252,45047
443142,5,54,989,45047
531110,5,11,171,45021
531120,4,16,529,45021
531210,9,16,1062,45021
531311,8,34,1263,45021
541110,9,27,1185,45021
541211,6,37,1378,45021
541213,5,24,293,45021
541940,4,31,669,45021
551114,5,144,8295,45021
561320,3,840,20255,45021
561720,6,21,478,45021
561730,8,32,812,45021
621111,8,54,2286,45021
621210,7,54,2813,45021
621310,7,24,659,45021
621320,4,15,791,45021
621610,4,43,2326,45021
621910,3,149,4554,45021
624120,3,54,450,45021
624410,12,172,2084,45021
713940,7,88,1036,45021
713990,5,37,1059,45021
721110,7,90,1184,45021
722310,4,71,1142,45021
722511,34,836,10802,45021
722513,40,879,12490,45021
811111,11,31,960,45021
811118,4,20,873,45021
811121,9,40,1210,45021
811191,3,14,589,45021
811192,3,25,376,45021
811310,5,37,1595,45021
812210,5,49,711,45021
813110,86,392,5850,45021
444190,9,72,2983,45047
444130,4,56,856,45047
444220,4,32,543,45047
445110,15,626,11000,45047
445120,6,10,293,45047
445310,8,24,548,45047
