Naics,Establishments,Employees,Payroll,fips
531210,9,13,723,17085
541110,8,23,870,17085
541211,5,22,704,17085
541330,5,25,1266,17085
561622,4,18,700,17019
561710,5,34,1449,17019
561720,33,735,13702,17019
561730,72,337,13297,17019
561740,8,32,1122,17019
561990,5,16,498,17019
562111,9,119,5169,17019
611110,16,620,15711,17019
611430,7,12,417,17019
611513,5,29,575,17019
611610,8,61,786,17019
611699,3,3,70,17019
611620,10,74,1104,17019
611691,8,30,286,17019
611710,6,54,2339,17019
621111,39,1833,381166,17019
621210,61,549,34679,17019
621112,5,9,718,17019
621310,27,56,1987,17019
541611,3,4,304,17085
541613,4,3,111,17085
541940,4,23,976,17085
541990,3,2,90,17085
561730,19,28,2173,17085
621111,7,48,3285,17085
621210,7,31,1093,17085
621310,5,21,475,17085
623210,4,24,556,17085
624410,5,28,439,17085
713290,3,10,122,17085
713930,3,24,671,17085
713910,4,28,1172,17085
713990,3,3,63,17085
721110,16,710,15139,17085
721191,4,2,90,17085
722511,37,424,7549,17085
722410,20,66,827,17085
722513,12,174,2505,17085
722515,6,12,157,17085
621320,9,55,2542,17019
621330,20,81,3552,17019
621340,14,147,4394,17019
621399,7,15,5554,17019
621410,3,19,611,17019
621420,6,131,5368,17019
621492,4,47,2419,17019
621498,11,88,2748,17019
621610,9,350,16646,17019
621910,3,157,9765,17019
623110,8,547,17519,17019
623210,18,134,2858,17019
623220,4,23,385,17019
623311,3,376,10983,17019
623312,8,370,8191,17019
623990,9,337,11037,17019
624110,13,70,2337,17019
624120,13,657,11735,17019
624190,25,204,5524,17019
624221,5,43,1076,17019
624310,4,46,852,17019
624410,42,664,13544,17019
711130,5,12,208,17019
811111,14,54,1931,17085
811121,6,15,485,17085
812210,5,11,344,17085
813110,17,54,505,17085
813312,3,19,586,17085
813410,3,10,77,17085
813990,5,96,3460,17085
711320,3,4,275,17019
711510,5,13,149,17019
713290,15,100,2118,17019
713910,6,233,6890,17019
713940,23,193,1704,17019
713950,4,68,1149,17019
713990,12,157,3197,17019
721110,37,807,16695,17019
721310,20,327,6955,17019
722310,17,613,14134,17019
722320,8,88,1828,17019
722330,6,33,503,17019
722410,60,1048,9342,17019
722511,188,4047,74857,17019
722513,186,3448,48585,17019
722515,45,591,7006,17019
115210,12,81,2353,17089
212312,6,40,3333,17089
212321,4,91,10205,17089
221122,4,58,3870,17089
221210,3,109,10500,17089
221310,3,20,908,17089
236116,11,45,2922,17089
236115,45,77,4104,17089
236117,24,146,9893,17089
236118,276,719,36680,17089
236210,8,37,3159,17089
236220,76,667,52454,17089
811122,5,19,795,17019
811111,38,156,5756,17019
811112,3,7,184,17019
811121,14,146,7532,17019
811191,6,50,1486,17019
811192,7,61,1153,17019
811211,3,7,257,17019
811212,3,13,322,17019
811412,3,3,174,17019
811310,8,25,949,17019
812112,51,329,6922,17019
812113,8,13,292,17019
812191,4,23,422,17019
812199,13,44,589,17019
812210,9,38,1623,17019
812320,6,33,523,17019
812310,6,60,866,17019
812910,10,30,553,17019
812990,9,23,508,17019
813211,6,147,35970,17019
813110,155,1111,20691,17019
813212,4,17,1024,17019
813219,3,14,855,17019
813311,4,18,766,17019
237110,16,99,8833,17089
237130,16,1275,118013,17089
237310,27,520,70871,17089
238110,44,898,69601,17089
237990,8,42,3545,17089
238120,8,173,13677,17089
238130,27,443,24495,17089
238140,32,128,8182,17089
238160,50,546,42307,17089
238150,3,69,4604,17089
238170,31,98,5604,17089
238190,14,44,2851,17089
238210,133,1417,113013,17089
238290,22,392,37509,17089
238220,231,1821,132367,17089
238310,48,436,25086,17089
238320,112,346,20805,17089
238330,39,199,9148,17089
238340,9,21,502,17089
813312,8,170,8245,17019
813319,4,14,422,17019
813410,22,439,6572,17019
813910,9,62,2995,17019
813920,7,98,6941,17019
813930,23,112,2792,17019
813990,4,6,134,17019
238350,81,349,27589,17089
238390,22,220,13277,17089
238910,57,553,50486,17089
238990,105,329,31535,17089
311412,3,541,16893,17089
311612,5,1226,66137,17089
311811,16,159,3364,17089
311812,5,284,21536,17089
312120,6,84,1883,17089
313310,3,1,30,17089
314999,6,97,3252,17089
321918,4,85,3167,17089
321920,12,202,7282,17089
321999,5,50,1623,17089
322211,5,116,8962,17089
322212,7,568,38640,17089
322219,3,378,17884,17089
322230,3,94,7110,17089
236115,16,61,2254,17093
236117,3,20,1290,17093
236118,62,154,8738,17093
236220,14,65,5056,17093
238110,9,34,1672,17093
323111,61,2255,141909,17089
323113,8,43,1582,17089
237110,7,45,4090,17093
238120,3,3,75,17093
238130,10,37,1452,17093
238140,6,15,545,17093
238160,6,17,1577,17093
238170,6,33,1856,17093
238190,3,10,455,17093
238220,49,271,14713,17093
238210,32,141,8685,17093
238310,12,84,4334,17093
238320,14,29,1290,17093
238330,3,4,66,17093
238350,23,46,2567,17093
238390,10,23,1578,17093
238910,14,210,19036,17093
238990,23,88,6121,17093
311811,3,44,572,17093
312130,3,8,186,17093
321920,3,37,358,17093
323111,4,9,798,17093
326160,3,43,2747,17093
323120,6,225,19367,17089
324121,3,47,8502,17089
324191,3,65,4834,17089
325211,9,644,49503,17089
325520,6,257,11484,17089
325510,6,139,7388,17089
325612,3,42,2422,17089
325910,5,124,8936,17089
325991,5,174,11243,17089
326111,4,32,1574,17089
326112,7,604,38158,17089
326113,3,73,4251,17089
326199,44,2843,148733,17089
327390,4,350,26725,17089
327320,10,92,9959,17089
332119,10,254,14991,17089
332322,10,163,8679,17089
332312,5,49,2598,17089
332313,4,82,3327,17089
332323,6,83,4832,17089
326199,8,636,24880,17093
332710,7,30,1429,17093
423120,4,116,2249,17093
423420,3,7,333,17093
423830,7,50,4037,17093
424130,3,12,1388,17093
424490,3,7,116,17093
424910,5,37,1796,17093
425120,19,51,4836,17093
441110,6,278,15425,17093
441120,3,8,394,17093
441310,12,91,1967,17093
441320,7,56,2072,17093
442299,4,23,326,17093
443142,5,84,1583,17093
444110,4,581,12374,17093
444120,3,20,941,17093
444190,7,14,620,17093
444220,3,20,584,17093
332613,3,87,3634,17089
332710,51,711,42208,17089
332721,24,655,46187,17089
332812,9,131,6982,17089
445110,12,419,9048,17093
332722,10,446,25701,17089
332813,5,165,9363,17089
332911,4,250,16942,17089
332919,3,42,7414,17089
332996,4,179,10439,17089
332999,7,240,7455,17089
333249,9,371,22695,17089
333318,4,264,13793,17089
333413,5,489,29060,17089
333511,20,363,24387,17089
333514,13,293,21031,17089
333515,5,227,13294,17089
333517,5,66,4812,17089
333519,5,202,14120,17089
333613,5,513,31609,17089
333922,4,73,5015,17089
333993,3,37,4068,17089
333999,11,624,31125,17089
334118,4,25,1111,17089
334412,4,52,2130,17089
334418,4,106,4332,17089
334419,9,856,49932,17089
334510,4,125,9576,17089
334519,3,69,4493,17089
335122,3,64,5456,17089
445299,3,6,142,17093
445310,10,46,1101,17093
446110,13,298,11053,17093
446191,4,28,578,17093
446120,4,75,1428,17093
446130,3,20,699,17093
447110,22,247,4672,17093
448120,6,44,599,17093
448130,3,29,436,17093
448140,6,222,3281,17093
448150,3,5,225,17093
448210,7,49,785,17093
448310,3,12,330,17093
451110,3,52,827,17093
451120,5,87,1169,17093
452210,3,210,3197,17093
452311,7,1653,44389,17093
452319,10,224,3983,17093
453110,3,9,132,17093
453210,3,19,434,17093
453310,3,70,1285,17093
453910,3,77,1452,17093
453991,4,11,185,17093
453998,3,12,212,17093
454110,9,136,6703,17093
335314,6,93,6656,17089
454390,11,24,1072,17093
336320,7,990,51522,17089
336370,3,90,4624,17089
337110,10,115,5696,17089
337212,3,35,1825,17089
339113,3,32,1361,17089
339114,3,3,184,17089
339116,11,103,3797,17089
339920,3,4,193,17089
339950,14,243,12707,17089
339999,8,88,4483,17089
423120,21,433,30939,17089
423110,10,156,12465,17089
423130,3,49,3092,17089
423210,11,217,9420,17089
423220,11,121,7549,17089
423320,7,94,7580,17089
423310,14,262,17650,17089
423330,6,70,5293,17089
423390,13,228,12420,17089
484110,48,145,5416,17093
484121,69,1134,52846,17093
484122,7,158,9338,17093
484210,4,33,710,17093
484220,29,84,5576,17093
485991,3,178,3731,17093
484230,10,19,1045,17093
488510,7,33,2089,17093
492110,4,53,6589,17093
492210,5,8,995,17093
493110,6,346,14343,17093
517311,9,32,2756,17093
517312,6,44,2690,17093
519130,3,23,2993,17093
522110,32,274,13162,17093
522130,6,29,919,17093
522298,3,5,217,17093
522291,3,13,496,17093
522292,3,92,18098,17093
522390,3,7,246,17093
523120,5,6,408,17093
523920,6,13,2063,17093
523930,3,3,97,17093
423420,14,204,10388,17089
423430,14,170,12222,17089
423440,12,196,13187,17089
423450,24,331,23007,17089
423490,10,490,33100,17089
423510,26,280,18663,17089
423620,5,375,46471,17089
423610,34,693,58414,17089
423690,25,560,42858,17089
423710,23,305,19559,17089
423730,14,105,5202,17089
423720,14,290,20030,17089
423810,8,138,13081,17089
423820,8,531,38455,17089
423840,34,364,31901,17089
423830,121,1735,142896,17089
423850,13,259,13995,17089
423860,4,66,5463,17089
423910,10,103,5111,17089
423920,8,67,3833,17089
524210,37,123,5708,17093
531110,15,42,1054,17093
531120,4,4,89,17093
531210,34,42,1930,17093
531311,6,20,981,17093
531320,7,4,262,17093
531390,9,7,297,17093
541110,20,61,4146,17093
541191,3,55,2876,17093
541211,6,18,1031,17093
541213,5,36,273,17093
541219,10,37,604,17093
541320,3,26,1127,17093
541310,5,7,563,17093
541330,13,81,6496,17093
541350,4,9,524,17093
541370,6,30,1327,17093
541430,5,16,410,17093
541511,21,82,3855,17093
541512,17,38,3031,17093
541513,4,5,140,17093
541519,4,4,212,17093
541613,12,21,673,17093
541611,21,28,1376,17093
541612,6,9,806,17093
541614,3,3,130,17093
541690,10,16,1019,17093
541810,3,7,321,17093
541820,3,2,120,17093
541890,5,29,1915,17093
541921,5,9,111,17093
423930,15,243,11265,17089
423940,5,8,219,17089
423990,18,415,29585,17089
424110,4,175,10476,17089
424120,8,95,5096,17089
424130,21,443,27802,17089
424210,10,202,11175,17089
424330,3,73,5545,17089
424420,3,14,1036,17089
424430,5,44,5831,17089
424470,3,31,2216,17089
424490,22,714,44446,17089
424610,9,138,9564,17089
424690,20,221,21088,17089
424710,4,81,6530,17089
424810,3,335,22431,17089
424910,8,52,2939,17089
424930,6,84,3771,17089
424920,4,12,600,17089
424950,5,84,7043,17089
424990,14,213,7401,17089
425120,136,397,36663,17089
541922,3,1,67,17093
541940,12,246,8966,17093
541990,7,8,798,17093
561110,8,29,1497,17093
561320,5,355,9304,17093
561510,6,18,521,17093
561431,3,5,215,17093
561710,3,15,542,17093
561720,25,131,2844,17093
561730,58,210,15851,17093
561740,4,5,173,17093
561790,8,28,656,17093
561990,5,20,628,17093
562111,4,35,2462,17093
562998,3,8,434,17093
611110,8,214,6550,17093
611610,4,64,924,17093
611620,11,73,1461,17093
621111,22,287,15270,17093
621210,35,260,12804,17093
441110,29,1733,88619,17089
441120,28,121,4653,17089
441228,3,23,1131,17089
441310,56,571,15382,17089
441320,29,264,11419,17089
442110,27,235,8972,17089
442210,16,104,5294,17089
442299,22,383,6342,17089
443141,3,20,395,17089
443142,24,329,10484,17089
444110,10,1308,31512,17089
444130,17,262,5083,17089
444120,13,83,2875,17089
444190,39,308,20535,17089
444210,3,24,1037,17089
444220,14,225,4258,17089
621310,15,72,2199,17093
621340,17,70,3243,17093
621320,10,93,4131,17093
621330,10,16,479,17093
621391,4,17,575,17093
621399,3,6,254,17093
621420,4,17,427,17093
621610,8,52,1175,17093
623220,3,21,872,17093
623210,6,44,1064,17093
624120,6,135,2335,17093
624190,3,8,203,17093
624410,24,279,5848,17093
713290,4,22,193,17093
713910,3,78,1763,17093
713940,19,386,4633,17093
713990,4,8,278,17093
721110,7,85,1265,17093
722310,7,93,3040,17093
722320,4,18,662,17093
722330,3,3,84,17093
722410,13,54,664,17093
445110,73,3285,82406,17089
445120,27,94,1894,17089
445291,7,63,1345,17089
445310,64,224,5195,17089
445292,18,132,1187,17089
445299,9,65,1046,17089
446110,61,1148,44902,17089
446120,31,321,6858,17089
446191,16,70,1628,17089
446130,25,220,6075,17089
446199,10,36,1550,17089
447110,114,865,17332,17089
447190,9,109,3612,17089
448110,11,89,2573,17089
448120,50,600,8269,17089
448130,17,218,3005,17089
448140,64,1862,25896,17089
722511,71,1440,23708,17093
722513,81,1816,26928,17093
722515,15,171,2696,17093
811111,29,102,4433,17093
811121,15,70,3881,17093
811192,7,58,1503,17093
811310,14,84,6348,17093
812112,37,155,3803,17093
812113,7,34,719,17093
812199,9,90,1567,17093
812210,4,27,936,17093
812310,5,15,194,17093
812320,6,23,364,17093
812910,12,79,934,17093
812990,10,18,517,17093
813110,36,350,6240,17093
813410,6,24,416,17093
813910,3,6,201,17093
813990,6,24,392,17093
448190,20,292,5235,17089
448150,12,186,3083,17089
448210,46,691,12408,17089
448310,31,188,5243,17089
451110,26,376,7853,17089
451120,17,228,4156,17089
451130,6,102,1103,17089
451140,4,21,948,17089
451211,9,107,2274,17089
452210,6,530,8980,17089
452311,13,2722,72365,17089
452319,39,671,10330,17089
453110,12,66,1516,17089
453210,5,52,1545,17089
453220,22,114,1850,17089
453310,20,308,5733,17089
211120,10,55,3502,17121
213112,4,27,1136,17121
221310,3,8,303,17121
236115,5,11,312,17121
236118,9,19,906,17121
238140,3,16,69,17121
238220,13,51,2500,17121
238210,8,22,1517,17121
238310,3,10,290,17121
238320,4,9,239,17121
238910,6,27,947,17121
323111,3,9,239,17121
453991,22,48,978,17089
453910,17,213,4927,17089
453998,41,167,6699,17089
454110,81,1033,37961,17089
454390,43,169,7943,17089
481211,4,47,3021,17089
484110,193,449,23953,17089
484121,130,325,16470,17089
484122,29,713,43914,17089
484210,20,181,8909,17089
484220,108,194,16001,17089
484230,17,124,7503,17089
485310,5,7,213,17089
485320,14,86,2519,17089
485410,4,823,15187,17089
488119,3,27,947,17089
488190,7,120,6804,17089
327320,4,24,1226,17121
332710,3,82,4186,17121
423830,4,25,894,17121
424910,6,72,2771,17121
441110,3,55,1780,17121
441310,6,47,1268,17121
441320,4,38,1405,17121
444220,4,13,336,17121
445110,4,117,1772,17121
445310,4,13,253,17121
446110,7,99,3870,17121
447110,18,219,3509,17121
448310,3,9,467,17121
451110,4,16,685,17121
452319,11,61,1007,17121
453110,3,8,123,17121
453310,5,19,487,17121
453991,4,45,434,17121
453998,7,13,434,17121
488410,17,91,3648,17089
488490,11,96,2840,17089
488510,38,287,16423,17089
488991,5,9,670,17089
488999,4,2,93,17089
492110,12,813,21891,17089
492210,6,16,766,17089
493110,36,2192,75701,17089
511120,3,193,9474,17089
511110,5,18,701,17089
511130,5,453,28169,17089
511140,3,9,638,17089
511210,12,176,18416,17089
512110,13,25,1249,17089
512131,5,254,3127,17089
512191,7,6,274,17089
515112,3,32,594,17089
517311,37,515,40722,17089
517312,49,271,13836,17089
454310,4,20,655,17121
454390,4,19,714,17121
484110,6,37,2184,17121
484220,11,32,1216,17121
485410,4,39,626,17121
486110,5,34,3409,17121
511110,4,67,1658,17121
517311,7,36,3197,17121
517312,6,23,653,17121
522110,13,131,5271,17121
522130,4,22,699,17121
522291,7,16,530,17121
523920,6,13,1324,17121
524210,28,102,4686,17121
531110,9,17,427,17121
531210,6,6,284,17121
541110,14,57,2767,17121
541191,5,19,545,17121
517911,3,7,280,17089
517919,6,10,805,17089
518210,15,72,4793,17089
519130,7,73,4439,17089
522110,152,3828,218346,17089
522130,16,321,12359,17089
522220,7,92,7255,17089
522291,17,71,2864,17089
522292,26,709,59534,17089
522298,15,67,2602,17089
522310,8,32,2746,17089
522390,29,494,17773,17089
523120,40,253,41082,17089
523140,6,19,1416,17089
523910,3,3,245,17089
523920,76,235,24461,17089
523930,37,166,9220,17089
523991,5,14,472,17089
524113,9,217,15290,17089
524126,19,104,7006,17089
524127,10,43,2835,17089
541211,5,20,1199,17121
541219,3,33,911,17121
541330,3,15,1399,17121
541611,3,17,557,17121
541940,5,20,607,17121
551114,3,11,675,17121
561110,4,8,419,17121
561720,4,12,312,17121
561730,7,11,366,17121
562111,3,12,274,17121
621111,29,123,8027,17121
621210,8,46,1888,17121
621320,3,28,1375,17121
621310,5,14,390,17121
621330,4,7,299,17121
621498,4,107,3599,17121
621910,3,58,2274,17121
623110,3,310,8620,17121
623210,16,331,11522,17121
624120,3,68,2839,17121
624190,7,110,3145,17121
624310,3,252,4684,17121
624410,12,110,1825,17121
524210,243,737,40185,17089
524291,12,15,1130,17089
524292,4,104,5093,17089
524298,5,20,1298,17089
525990,4,0,170,17089
531110,49,265,8519,17089
531130,29,56,1644,17089
531120,34,473,22141,17089
531190,8,26,1463,17089
531210,161,275,15901,17089
531320,25,88,4625,17089
531311,45,475,28469,17089
531312,21,83,4961,17089
531390,27,506,28809,17089
532111,11,44,2019,17089
532120,7,74,4435,17089
532210,4,12,438,17089
532283,3,20,897,17089
532289,5,35,1020,17089
532310,4,21,937,17089
532412,4,11,764,17089
532420,3,16,1010,17089
532490,19,334,30142,17089
713910,3,12,360,17121
713940,7,84,731,17121
713990,3,6,234,17121
721110,5,47,689,17121
722410,16,61,715,17121
722511,28,324,4216,17121
722513,26,524,7580,17121
722515,3,53,667,17121
811111,13,35,1083,17121
811121,10,38,1710,17121
812112,6,60,1481,17121
812210,4,23,872,17121
812990,3,4,65,17121
813110,56,263,4828,17121
813410,6,32,321,17121
813910,4,7,330,17121
813930,3,7,101,17121
541110,249,899,65643,17089
541199,7,9,270,17089
541211,79,475,32708,17089
541213,50,233,2766,17089
541214,3,60,1022,17089
541219,67,245,10223,17089
541310,28,118,7754,17089
541320,12,34,3282,17089
541330,91,764,71016,17089
541340,3,4,103,17089
541350,9,86,5818,17089
541370,15,125,7714,17089
541380,9,60,4222,17089
541410,15,23,870,17089
541420,4,66,5308,17089
541430,40,111,5818,17089
541490,5,80,3488,17089
541511,118,978,74944,17089
541512,105,322,22477,17089
541513,11,22,727,17089
541519,23,104,2909,17089
541611,144,420,51780,17089
541612,17,80,5483,17089
541613,86,423,23313,17089
424910,3,77,1851,17009
484121,5,41,1928,17009
541614,20,125,8279,17089
541618,26,24,1716,17089
541620,22,66,3608,17089
541690,36,480,28781,17089
541715,9,2047,198431,17089
541810,22,122,8203,17089
541820,8,15,368,17089
541840,4,2,212,17089
541850,4,6,75,17089
541860,14,232,13590,17089
541870,4,5,431,17089
541890,22,145,9301,17089
541910,7,34,2079,17089
541921,18,129,3930,17089
541922,7,20,1058,17089
541930,7,10,355,17089
541940,39,663,29042,17089
541990,50,112,8756,17089
551112,13,154,13219,17089
551114,58,4264,342999,17089
522110,3,33,1620,17009
524210,3,9,281,17009
722410,3,4,39,17009
722513,4,55,606,17009
813110,7,38,693,17009
561110,46,908,43232,17089
561311,8,541,13693,17089
561210,8,30,2218,17089
561312,13,40,5059,17089
561320,71,9599,266731,17089
561330,3,139,12874,17089
561410,7,10,233,17089
561439,9,41,1524,17089
561431,4,7,249,17089
561440,5,144,5782,17089
561492,12,12,472,17089
561499,5,29,471,17089
561510,9,11,381,17089
561520,3,11,778,17089
561591,4,9,508,17089
561611,10,237,10077,17089
561612,5,46,1019,17089
561621,8,353,22385,17089
561710,18,287,15236,17089
561622,6,19,859,17089
561720,121,849,19459,17089
561730,395,1465,83700,17089
561740,21,54,2285,17089
561910,9,240,11081,17089
561790,27,1676,21712,17089
561920,15,114,8262,17089
561990,26,89,3921,17089
236118,3,9,347,17123
238210,3,10,530,17123
238220,7,33,1772,17123
238910,4,11,933,17123
562111,17,521,43592,17089
562212,3,20,623,17089
562920,4,72,3032,17089
562910,5,82,5047,17089
562991,6,20,1186,17089
562998,5,28,2026,17089
611110,24,1369,55927,17089
611310,6,1940,52555,17089
611420,4,23,1743,17089
611430,6,8,643,17089
611511,3,24,907,17089
611512,3,4,271,17089
611513,4,20,1141,17089
611519,5,80,2373,17089
611610,28,141,2230,17089
611692,4,24,356,17089
611620,35,227,3423,17089
611691,13,194,1860,17089
611699,9,46,572,17089
611710,15,15,687,17089
423820,3,52,2785,17123
621111,254,3610,312229,17089
424510,8,36,2640,17123
424910,5,62,2976,17123
441120,3,9,272,17123
447110,10,91,1352,17123
452319,4,23,397,17123
484110,4,8,173,17123
484121,4,2,108,17123
484220,6,42,2176,17123
522110,8,60,2880,17123
524210,8,24,627,17123
541110,3,10,195,17123
561730,5,0,32,17123
621910,3,47,784,17123
623110,3,225,6849,17123
713910,3,6,208,17123
621112,18,74,4889,17089
621210,219,1606,82442,17089
621330,66,205,7159,17089
621310,103,381,11543,17089
621320,25,116,5775,17089
621340,81,540,23618,17089
621391,15,66,2868,17089
621399,16,66,2482,17089
621410,4,9,302,17089
621420,17,343,11469,17089
621492,8,97,5075,17089
621493,6,221,12436,17089
621498,19,766,43757,17089
621511,14,212,16444,17089
621610,20,867,25090,17089
621512,10,48,2166,17089
621910,8,376,12650,17089
621991,6,294,13220,17089
621999,6,56,3655,17089
622110,5,6689,413770,17089
722410,6,8,116,17123
722511,10,132,1052,17123
722513,7,58,622,17123
623110,27,2212,78679,17089
813110,19,70,572,17123
623210,42,257,12049,17089
623220,9,281,10084,17089
623311,8,908,23980,17089
623312,18,808,21096,17089
624110,14,100,4132,17089
624120,21,480,9653,17089
624190,46,440,13344,17089
624210,5,173,7436,17089
624221,5,223,6819,17089
624229,5,49,1983,17089
624310,6,190,4651,17089
624410,96,1468,39411,17089
711130,7,112,1966,17089
711219,7,8,340,17089
711310,4,13,264,17089
711320,7,44,1025,17089
711510,16,29,1899,17089
712110,9,46,949,17089
236118,4,6,120,17125
238210,3,13,714,17125
423820,6,87,5249,17125
424510,9,66,4068,17125
424910,7,107,3045,17125
445110,4,68,1197,17125
446110,4,34,1505,17125
447110,9,164,2287,17125
451110,3,4,55,17125
452319,3,21,430,17125
484121,7,40,2010,17125
484110,3,4,86,17125
713120,8,109,1992,17089
713290,10,37,739,17089
713910,17,376,13140,17089
713940,58,732,11086,17089
713950,6,142,2303,17089
713990,35,355,7731,17089
721110,33,635,15259,17089
721214,3,7,183,17089
722310,53,1280,23286,17089
722320,22,251,5903,17089
722330,5,0,37,17089
722410,60,556,11435,17089
484230,4,6,295,17125
522110,8,87,3832,17125
524210,8,30,1947,17125
722511,383,8141,157010,17089
541110,3,8,286,17125
561730,3,6,168,17125
621210,4,28,1440,17125
624410,5,25,387,17125
713990,3,6,165,17125
722410,9,24,285,17125
722511,9,30,310,17125
722513,8,117,1682,17125
811121,3,10,476,17125
811111,6,24,612,17125
812220,3,3,81,17125
813110,20,67,911,17125
722513,350,6619,104303,17089
722514,5,81,1116,17089
722515,80,962,14882,17089
811113,5,14,408,17089
811111,158,547,22133,17089
811112,5,18,629,17089
811118,9,21,831,17089
811121,64,372,21210,17089
811122,9,13,314,17089
811191,14,140,3172,17089
811192,34,271,6282,17089
811211,6,129,7858,17089
811198,6,13,760,17089
811212,8,25,1204,17089
811213,6,1327,73222,17089
811219,7,6,195,17089
811310,52,525,36165,17089
811420,5,6,149,17089
811411,5,8,243,17089
811412,9,29,1148,17089
811490,15,153,6825,17089
812111,11,31,941,17089
812112,148,928,23320,17089
812113,27,65,1277,17089
812191,4,52,441,17089
812199,44,343,6717,17089
812210,16,93,4619,17089
812220,9,35,1603,17089
812310,21,82,1526,17089
812320,27,307,7322,17089
812930,5,101,1426,17089
812910,40,395,9760,17089
812990,43,113,2785,17089
813110,197,1628,38898,17089
813219,10,26,1449,17089
813211,10,22,962,17089
813312,9,88,2041,17089
813319,4,18,548,17089
813410,39,827,19708,17089
813910,22,86,4985,17089
813920,10,61,6184,17089
813930,28,180,6799,17089
813940,3,2,231,17089
813990,13,101,2348,17089
236118,11,23,899,17021
236115,4,13,302,17021
236220,4,20,887,17021
237990,4,24,1487,17021
238110,4,16,1164,17021
238210,11,29,1558,17021
238320,3,2,21,17021
238220,13,38,1538,17021
238350,4,14,529,17021
238910,14,52,2761,17021
423820,4,117,11342,17021
424510,12,90,4797,17021
236115,9,21,727,17075
236118,18,55,2062,17075
236220,4,20,976,17075
237110,3,11,362,17075
237310,3,46,9649,17075
238110,5,62,3842,17075
238130,3,3,76,17075
238210,4,14,640,17075
238220,14,32,1354,17075
238350,6,20,1084,17075
238910,4,10,521,17075
238990,4,10,381,17075
423820,5,76,4811,17075
424510,21,145,8182,17075
424910,12,163,7706,17075
441110,4,85,4029,17075
441320,3,19,399,17075
441310,3,19,496,17075
444130,3,9,241,17075
444190,4,20,599,17075
424910,9,120,5446,17021
441110,6,191,7508,17021
441310,8,46,1240,17021
442210,3,4,215,17021
441320,3,17,1110,17021
443142,4,20,465,17021
444130,3,20,364,17021
444190,5,28,917,17021
444220,5,11,202,17021
445110,8,217,3730,17021
445310,3,9,99,17021
446110,5,86,2926,17021
446199,3,3,89,17021
447110,20,200,3012,17021
448120,3,19,208,17021
452319,8,66,1100,17021
453310,3,7,186,17021
453998,3,7,146,17021
454390,3,12,384,17021
484110,8,56,2152,17021
484121,8,32,1322,17021
484220,10,45,1258,17021
484230,3,9,626,17021
445110,8,113,2000,17075
446110,4,43,1732,17075
447110,11,155,1929,17075
447190,4,127,3582,17075
452319,6,97,2011,17075
453220,3,16,110,17075
454390,6,10,88,17075
484110,16,96,3932,17075
484121,7,40,537,17075
484220,10,33,1421,17075
511110,3,33,812,17075
517311,7,27,1032,17075
522110,21,168,7026,17075
522120,3,57,3706,17075
524126,3,10,303,17075
524210,25,86,3824,17075
531110,3,15,125,17075
531210,3,2,138,17075
541211,5,12,469,17075
541110,8,11,310,17075
541219,4,8,269,17075
517311,7,112,6415,17021
522110,19,204,9050,17021
522291,5,12,427,17021
522130,3,25,827,17021
523920,8,16,1096,17021
524210,22,50,1997,17021
531210,6,8,197,17021
531311,3,17,763,17021
541110,11,27,842,17021
541211,7,34,1334,17021
541940,6,54,1401,17021
551114,4,352,38663,17021
561710,3,4,65,17021
561730,8,29,472,17021
562111,4,36,2074,17021
621111,3,82,4470,17021
621210,4,35,1589,17021
541611,3,5,54,17075
561730,15,52,3456,17075
621310,4,6,147,17021
621111,14,76,5319,17075
621210,6,67,2801,17075
623110,3,167,5727,17075
623210,20,131,3050,17075
713910,3,4,329,17075
721110,5,15,256,17075
722410,10,22,218,17075
722511,19,190,2526,17075
722513,14,181,2251,17075
811111,12,25,551,17075
811310,3,14,467,17075
812210,6,14,946,17075
623110,5,341,8057,17021
623210,3,36,1034,17021
624120,4,89,1586,17021
624190,3,16,295,17021
624210,5,6,43,17021
624410,4,49,888,17021
813110,38,144,2270,17075
721110,3,7,83,17021
722310,5,15,676,17021
722410,21,76,774,17021
722511,20,307,3454,17021
722513,16,435,5481,17021
811111,11,28,1024,17021
811121,4,12,564,17021
811192,5,12,184,17021
812112,5,40,914,17021
812210,3,12,562,17021
813110,35,234,4124,17021
813410,7,94,818,17021
813910,3,18,850,17021
236115,13,67,2520,17133
236117,5,11,549,17133
236118,19,69,4920,17133
236220,3,29,1270,17133
211120,6,8,264,17025
213111,3,5,183,17025
213112,12,60,2577,17025
238910,4,10,222,17025
336320,3,1814,93301,17025
424510,4,10,355,17025
424910,7,106,4923,17025
441310,5,36,885,17025
446110,3,42,1649,17025
447110,8,102,1799,17025
454390,3,1,36,17025
484121,5,119,6112,17025
484220,4,8,292,17025
517311,5,117,6071,17025
238110,5,13,900,17133
238140,6,25,1393,17133
238210,11,38,1871,17133
238310,4,14,479,17133
238220,13,62,3871,17133
238350,5,15,110,17133
238390,3,10,353,17133
238910,6,49,3949,17133
323111,3,93,4092,17133
441110,5,220,10052,17133
441310,4,31,588,17133
444190,5,40,1753,17133
444220,3,17,990,17133
445110,4,280,5813,17133
446110,7,94,3359,17133
447110,13,106,1809,17133
448120,3,15,179,17133
448310,4,5,120,17133
452319,4,100,1640,17133
453220,3,15,117,17133
453310,4,8,144,17133
