	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
529	02	2	0	Alaska	6244	Child day care services	62	0400000US02	173.22222222222223	1874.111111111111	41968.11111111111
530	02	2	0	Alaska	7111	Performing arts companies	71	0400000US02	25.77777777777778	146.33333333333334	4860.222222222223
531	02	2	0	Alaska	7112	Spectator sports	71	0400000US02	14.0	34.0	1229.2222222222222
532	02	2	0	Alaska	7113	Promoters of performing arts, sports, and similar events	71	0400000US02	16.444444444444443	729.7777777777778	11359.888888888889
533	02	2	0	Alaska	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	0400000US02	1.0	0.0	0.0
534	02	2	0	Alaska	7115	Independent artists, writers, and performers	71	0400000US02	31.444444444444443	45.111111111111114	1851.888888888889
535	02	2	0	Alaska	7121	Museums, historical sites, and similar institutions	71	0400000US02	44.77777777777778	325.1111111111111	14477.777777777777
536	02	2	0	Alaska	7131	Amusement parks and arcades	71	0400000US02	4.0	33.4	1069.6
537	02	2	0	Alaska	7132	Gambling industries	71	0400000US02	58.888888888888886	510.8888888888889	10676.111111111111
538	02	2	0	Alaska	7139	Other amusement and recreation industries	71	0400000US02	371.22222222222223	2819.777777777778	57548.555555555555
539	02	2	0	Alaska	7211	Traveler accommodation	72	0400000US02	372.1111111111111	5901.666666666667	188464.77777777778
540	02	2	0	Alaska	7212	RV (recreational vehicle) parks and recreational camps	72	0400000US02	155.88888888888889	268.3333333333333	27929.222222222223
541	02	2	0	Alaska	7213	Rooming and boarding houses	72	0400000US02	11.88888888888889	158.11111111111111	9113.111111111111
542	02	2	0	Alaska	7223	Special food services	72	0400000US02	171.55555555555554	3157.8888888888887	124128.88888888889
543	02	2	0	Alaska	7224	Drinking places (alcoholic beverages)	72	0400000US02	162.66666666666666	1411.5555555555557	27374.88888888889
544	02	2	0	Alaska	7225	Restaurants and other eating places	72	0400000US02	1295.0	16761.0	352735.0
545	02	2	0	Alaska	8111	Automotive repair and maintenance	81	0400000US02	324.77777777777777	1792.3333333333333	79721.55555555556
546	02	2	0	Alaska	8112	Electronic and precision equipment repair and maintenance	81	0400000US02	28.666666666666668	114.11111111111111	8818.222222222223
547	02	2	0	Alaska	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0400000US02	81.44444444444444	376.55555555555554	21271.666666666668
548	02	2	0	Alaska	8114	Personal and household goods repair and maintenance	81	0400000US02	68.88888888888889	265.6666666666667	10981.111111111111
549	02	2	0	Alaska	8121	Personal care services	81	0400000US02	248.11111111111111	1316.5555555555557	31797.11111111111
550	02	2	0	Alaska	8122	Death care services	81	0400000US02	21.333333333333332	89.77777777777777	3842.222222222222
551	02	2	0	Alaska	8123	Drycleaning and laundry services	81	0400000US02	46.111111111111114	436.0	12975.444444444445
552	02	2	0	Alaska	8129	Other personal services	81	0400000US02	75.22222222222223	366.55555555555554	8334.555555555555
553	02	2	0	Alaska	8131	Religious organizations	81	0400000US02	402.44444444444446	2461.3333333333335	55410.88888888889
554	02	2	0	Alaska	8132	Grantmaking and giving services	81	0400000US02	68.66666666666667	438.3333333333333	19902.666666666668
555	02	2	0	Alaska	8133	Social advocacy organizations	81	0400000US02	115.88888888888889	584.4444444444445	28967.333333333332
556	02	2	0	Alaska	8134	Civic and social organizations	81	0400000US02	151.55555555555554	880.3333333333334	17596.666666666668
557	02	2	0	Alaska	8139	Business, professional, labor, political, and similar organizations	81	0400000US02	192.0	840.8888888888889	48308.0
