,relevant_naics,estab,emp,payann,fips
296836,721110,3,42,841,54065
296837,721191,3,16,87,54065
296838,722511,12,129,1660,54065
296839,722513,4,85,1087,54065
296840,811111,4,8,263,54065
296841,813110,19,40,500,54065
296842,813410,4,23,229,54065
296843,813990,3,2,37,54065
296844,236115,7,34,1022,54065
296845,238220,3,5,108,54065
296846,238910,3,0,0,54065
296847,441320,3,0,0,54065
296848,445110,4,98,1733,54065
296849,447110,5,49,1244,54065
296850,452319,4,0,0,54065
296851,522110,5,73,2646,54065
296852,211130,3,0,0,54043
296853,236115,3,3,28,54043
296854,238910,7,49,2170,54043
296855,238990,3,4,163,54043
296856,441310,3,15,287,54043
296857,445110,7,108,2170,54043
296858,446110,5,40,2179,54043
296859,447110,5,36,689,54043
296860,452319,6,0,0,54043
296861,517311,4,27,1579,54043
296862,522110,7,41,1104,54043
296863,524210,5,21,488,54043
296864,541110,4,3,106,54043
296865,561730,6,61,1313,54043
296866,621498,8,0,0,54043
296867,624110,4,80,929,54043
296868,624120,3,590,6755,54043
296869,722511,9,75,876,54043
296870,812210,4,21,712,54043
296871,813110,8,11,165,54043
296872,524126,3,0,0,54079
296873,524210,27,172,8682,54079
296874,524291,3,0,0,54079
296875,531110,7,10,178,54079
296876,113310,4,9,342,54047
296877,212111,4,25,2692,54047
296878,212112,8,100,7647,54047
296879,213113,3,20,1356,54047
296880,445110,7,135,2425,54047
296881,446110,7,68,2331,54047
296882,447110,18,110,1734,54047
296883,452319,7,57,1120,54047
296884,484220,18,95,6191,54047
296885,517311,4,0,0,54047
296886,522110,5,0,0,54047
296887,524210,6,11,253,54047
296888,541110,4,7,359,54047
296889,541219,3,7,130,54047
296890,621111,5,20,1034,54047
296891,624190,6,55,1055,54047
296892,722511,5,11,242,54047
296893,722513,7,106,1561,54047
296894,811111,5,7,128,54047
296895,812210,4,0,0,54047
296896,813110,10,29,446,54047
296897,444190,3,10,274,54109
296898,445110,5,107,1941,54109
296899,445120,3,0,0,54109
296900,446110,9,109,4119,54109
296901,447110,14,157,2572,54109
296902,452319,7,67,1154,54109
296903,484220,11,40,2029,54109
296904,486210,4,0,0,54109
296905,517311,3,0,0,54109
296906,522110,5,59,786,54109
296907,524210,5,11,219,54109
296908,531110,3,0,0,54109
296909,541110,6,17,470,54109
296910,541611,3,3,206,54109
296911,561730,3,2,190,54109
296912,621111,6,79,4446,54109
296913,624410,17,197,3163,54033
296914,237120,8,201,10714,54033
296915,237110,5,64,4622,54033
296916,237310,3,9,617,54033
296917,238110,3,88,4526,54033
296918,238140,9,23,1415,54033
296919,493110,3,0,0,54033
296920,515112,3,0,0,54033
296921,517311,14,200,11559,54033
296922,713290,18,112,2257,54033
296923,713910,6,79,2273,54033
296924,713940,9,99,971,54033
296925,238160,5,27,992,54033
296926,238190,4,17,1957,54033
296927,238210,9,37,1351,54033
296928,238220,23,156,6088,54033
296929,238310,4,20,556,54033
296930,517312,7,43,2591,54033
296931,522110,37,276,13753,54033
296932,522130,11,56,2076,54033
296933,721110,18,401,7386,54033
296934,722410,16,75,1088,54033
296935,238320,3,0,0,54033
296936,238350,3,14,424,54033
296937,238910,13,275,21575,54033
296938,238990,6,43,1257,54033
296939,311811,4,66,1324,54033
296940,522291,3,20,786,54033
296941,522298,5,16,512,54033
296942,523120,7,17,2361,54033
296943,523920,6,0,0,54033
296944,523930,4,0,0,54033
296945,624120,3,0,0,54109
296946,722511,10,100,1811,54109
296947,722513,5,100,1471,54109
296948,813110,10,15,172,54109
296949,813930,3,17,118,54109
296950,113310,15,33,980,54109
296951,236118,3,0,0,54109
296952,238220,4,5,104,54109
296953,238910,7,34,1777,54109
296954,441310,6,27,572,54109
296955,722511,53,1436,22641,54033
296956,722513,67,1307,15744,54033
296957,722514,3,27,591,54033
296958,722515,9,134,1431,54033
296959,323111,3,0,0,54033
296960,327320,3,0,0,54033
296961,332710,3,0,0,54033
296962,339116,3,14,571,54033
296963,524126,3,22,1582,54033
296964,524210,31,98,3615,54033
296965,531110,11,21,798,54033
296966,531120,12,65,1371,54033
296967,811111,21,58,1482,54033
296968,811113,3,4,53,54033
296969,811121,11,30,1221,54033
296970,811122,4,5,198,54033
296971,811191,3,0,0,54033
296972,811192,7,30,583,54033
296973,423120,5,24,836,54033
296974,423130,3,0,0,54033
296975,423390,5,52,2502,54033
296976,423420,4,40,1655,54033
296977,423610,4,59,3556,54033
296978,423720,3,30,2706,54033
296979,531130,4,4,97,54033
296980,531210,8,19,733,54033
296981,532111,3,0,0,54033
296982,532210,3,0,0,54033
296983,532283,3,21,884,54033
296984,532412,3,33,2185,54033
296985,811310,7,41,1879,54033
296986,812112,14,130,3080,54033
296987,812199,5,20,213,54033
296988,812210,8,71,1481,54033
296989,812220,3,0,0,54033
296990,236220,10,98,5072,54081
296991,237310,3,25,1916,54081
296992,238110,3,1,40,54081
296993,238140,4,38,1486,54081
296994,492110,8,179,7408,54081
296995,517311,15,204,11536,54081
296996,721110,20,653,12185,54081
296997,722310,4,110,2132,54081
296998,238210,13,53,1740,54081
296999,238220,11,58,1694,54081
297000,238330,3,5,53,54081
297001,238910,19,361,21633,54081
297002,238990,4,16,750,54081
297003,517312,9,73,3379,54081
297004,522110,29,280,11861,54081
297005,522130,4,19,648,54081
297006,522291,4,20,1020,54081
297007,722410,14,42,685,54081
297008,722511,46,1302,20212,54081
297009,722513,57,1162,17649,54081
297010,722514,5,32,452,54081
297011,321113,4,0,0,54081
297012,323111,3,39,877,54081
297013,327320,3,30,1347,54081
297014,332710,4,22,1313,54081
297015,333131,6,184,9893,54081
297016,522292,3,4,173,54081
297017,524210,31,134,5325,54081
297018,212112,3,0,0,54007
297019,213112,4,11,907,54007
297020,236118,3,9,145,54007
297021,236220,3,0,0,54007
297022,238910,5,32,1406,54007
297023,321113,3,28,592,54007
297024,441110,3,57,1194,54007
297025,441310,3,19,543,54007
297026,446110,4,41,1786,54007
297027,447110,8,69,1499,54007
297028,447190,3,69,1539,54007
297029,452319,4,19,360,54007
297030,484220,4,8,224,54007
297031,515112,3,0,0,54007
297032,517311,3,0,0,54007
297033,522110,7,0,0,54007
297034,524210,8,30,949,54007
297035,531110,3,5,123,54007
297036,541110,3,7,243,54007
297037,721110,3,0,0,54007
297038,722511,11,123,1717,54007
297039,722513,8,155,2203,54007
297040,811111,4,42,1406,54007
297041,811310,3,0,0,54007
297042,812210,3,7,273,54007
297043,813110,11,17,293,54007
297044,722515,3,48,669,54081
297045,811111,19,77,1583,54081
297046,811121,10,77,3067,54081
297047,811122,3,0,0,54081
297048,337110,3,9,258,54081
297049,423610,4,0,0,54081
297050,423690,3,0,0,54081
297051,423730,4,19,766,54081
297052,531110,18,45,1489,54081
297053,531120,5,29,1051,54081
297054,531130,5,12,180,54081
297055,531190,3,3,413,54081
297056,531210,6,0,0,54081
297057,531311,4,61,1566,54081
297058,531312,4,29,688,54081
297059,811310,12,238,11030,54081
297060,812112,16,67,1404,54081
297061,812113,3,5,71,54081
297062,812210,5,39,1852,54081
297063,423810,16,269,12302,54081
297064,423830,12,72,3344,54081
297065,423840,5,89,3762,54081
297066,423850,3,10,289,54081
297067,423990,4,30,1373,54081
297068,531320,5,10,307,54081
297069,532111,3,0,0,54081
297070,532210,5,0,0,54081
297071,532283,6,24,1016,54081
297072,532490,3,0,0,54081
297073,812990,3,5,133,54081
297074,813110,66,292,5332,54081
297075,424120,3,0,0,54081
297076,424490,4,127,5590,54081
297077,424690,3,0,0,54081
297078,424710,4,18,1260,54081
297079,425120,3,0,0,54081
297080,541110,33,149,6227,54081
297081,531120,9,27,992,54079
297082,531130,7,19,372,54079
297083,531190,3,12,405,54079
297084,531210,9,17,789,54079
297085,531311,3,8,141,54079
297086,531320,4,4,143,54079
297087,236115,18,69,1721,54079
297088,236117,10,31,1175,54079
297089,236118,15,101,3127,54079
297090,236220,12,120,6846,54079
297091,532490,4,22,1332,54079
297092,541110,22,71,3241,54079
297093,541211,6,21,988,54079
297094,237120,4,135,13555,54079
297095,237310,4,403,28458,54079
297096,238110,3,3,55,54079
297097,238140,9,59,1118,54079
297098,238160,4,0,0,54079
297099,238170,3,0,0,54079
297100,541219,3,22,655,54079
297101,541330,19,243,15768,54079
297102,541380,4,20,1490,54079
297103,541511,4,14,710,54079
297104,541512,3,70,3785,54079
297105,541611,6,8,418,54079
297106,238210,13,435,28336,54079
297107,238220,21,156,8142,54079
297108,238320,8,49,2874,54079
297109,238350,8,31,790,54079
297110,541620,4,46,2064,54079
297111,541940,4,42,1574,54079
297112,551114,17,110,7597,54079
297113,561110,5,69,5723,54079
297114,238910,9,72,4310,54079
297115,238990,6,67,4604,54079
297116,327320,3,58,4567,54079
297117,561320,5,0,0,54079
297118,561720,6,95,3553,54079
297119,541211,14,64,3516,54081
297120,813410,6,22,341,54081
297121,813930,8,40,115,54081
297122,441110,11,404,19646,54081
297123,441120,6,81,2517,54081
297124,441228,5,40,1516,54081
297125,541213,7,0,0,54081
297126,541219,10,28,475,54081
297127,541330,11,175,9908,54081
297128,541380,3,83,4409,54081
297129,541512,3,4,220,54081
297130,541611,7,37,3685,54081
297131,441310,17,141,2767,54081
297132,441320,5,36,1418,54081
297133,442110,6,49,1499,54081
297134,442299,3,14,154,54081
297135,443142,7,33,475,54081
297136,541940,4,31,1656,54081
297137,551112,4,21,943,54081
297138,551114,16,179,14781,54081
297139,444110,3,0,0,54081
297140,444120,3,13,347,54081
297141,444130,3,0,0,54081
297142,444190,8,90,3529,54081
297143,444220,3,30,498,54081
297144,561110,6,45,2387,54081
297145,561320,3,14,401,54081
297146,561330,3,450,19530,54081
297147,561710,5,47,1709,54081
297148,445110,13,479,10788,54081
297149,445120,5,14,191,54081
297150,445310,4,0,0,54081
297151,446110,35,311,14758,54081
297152,446120,3,70,971,54081
297153,446130,3,17,449,54081
297154,561720,9,121,1891,54081
297155,561730,19,77,3319,54081
297156,561740,4,13,230,54081
297157,611110,3,0,0,54081
297158,611610,4,34,327,54081
297159,561730,19,112,3281,54079
297160,611610,3,9,89,54079
297161,423130,4,56,1909,54079
297162,423610,6,81,5903,54079
297163,423720,3,0,0,54079
297164,621111,31,268,24921,54079
297165,621210,22,208,6699,54079
297166,423810,6,104,3968,54079
297167,423830,16,295,17251,54079
297168,423840,5,82,3490,54079
297169,424490,3,435,25856,54079
297170,424690,3,10,464,54079
297171,621320,3,24,771,54079
297172,621330,5,68,1572,54079
297173,621340,9,109,3677,54079
297174,621498,9,168,9691,54079
297175,621511,3,7,434,54079
297176,425120,6,41,1768,54079
297177,441110,5,190,8530,54079
297178,441310,8,58,1316,54079
297179,441320,4,21,552,54079
297180,623110,3,0,0,54079
297181,623312,5,81,2183,54079
297182,624110,3,28,1158,54079
297183,624120,6,273,5532,54079
297184,624310,3,3,59,54079
297185,624410,10,105,1338,54079
297186,442210,3,17,713,54079
297187,444130,4,27,532,54079
297188,444190,6,33,1922,54079
297189,444220,3,0,0,54079
297190,445110,10,287,6417,54079
297191,713290,7,38,843,54079
297192,713910,3,37,945,54079
297193,713940,3,149,1484,54079
297194,446199,6,25,870,54081
297195,447110,44,676,11316,54081
297196,621111,107,795,63787,54081
297197,448120,7,59,569,54081
297198,448140,7,162,2181,54081
297199,448190,3,0,0,54081
297200,448210,8,56,785,54081
297201,621210,29,238,10618,54081
297202,621310,4,20,470,54081
297203,621320,6,13,470,54081
297204,621330,6,53,1213,54081
297205,621340,12,82,3452,54081
297206,621399,11,30,1393,54081
297207,448310,6,0,0,54081
297208,451110,9,85,2171,54081
297209,451120,4,73,1030,54081
297210,452210,4,247,3992,54081
297211,621420,5,57,3557,54081
297212,621498,9,298,9001,54081
297213,621511,7,26,903,54081
297214,621512,4,72,3098,54081
297215,621610,10,389,12821,54081
297216,452311,4,0,0,54081
297217,452319,21,182,3330,54081
297218,453110,4,10,138,54081
297219,453220,9,47,649,54081
297220,621910,4,65,5462,54081
297221,622110,3,2332,134031,54081
297222,623110,6,487,14021,54081
297223,623210,28,447,8570,54081
297224,113310,7,21,629,54081
297225,212111,8,199,11180,54081
297226,453310,5,16,245,54081
297227,453991,4,13,274,54081
297228,453998,7,27,725,54081
297229,454310,4,20,611,54081
297230,454390,4,21,856,54081
297231,624110,4,53,1694,54081
297232,624120,6,836,12521,54081
297233,624190,8,30,941,54081
297234,624221,4,77,1818,54081
297235,212112,8,945,83641,54081
297236,221122,3,0,0,54081
297237,221310,3,0,0,54081
297238,236115,29,83,2353,54081
297239,236117,3,6,206,54081
297240,236118,20,45,1190,54081
297241,484110,6,33,1262,54081
297242,484121,8,35,1270,54081
297243,484220,19,123,5478,54081
297244,488410,5,44,1453,54081
297245,624310,4,47,713,54081
297246,624410,13,236,4135,54081
297247,713290,8,33,511,54081
297248,713910,3,41,842,54081
297249,713940,3,91,1149,54081
297250,446110,14,174,6563,54079
297251,446120,3,6,179,54079
297252,721110,5,60,1073,54079
297253,722310,3,3,94,54079
297254,722410,8,37,829,54079
297255,447110,29,337,6737,54079
297256,447190,4,92,2446,54079
297257,451110,3,18,450,54079
297258,452319,11,124,1982,54079
297259,453110,3,9,117,54079
297260,722511,25,521,8020,54079
297261,722513,54,1200,15647,54079
297262,722514,3,0,0,54079
297263,722515,3,18,501,54079
297264,811111,11,33,997,54079
297265,453220,4,9,172,54079
297266,453998,3,8,213,54079
297267,454390,4,31,1138,54079
297268,484110,6,94,5302,54079
297269,811121,5,20,696,54079
297270,811191,3,0,0,54079
297271,811192,4,19,356,54079
297272,812112,7,31,605,54079
297273,812210,6,58,1681,54079
297274,812910,3,0,0,54079
297275,484121,12,125,6083,54079
297276,484122,3,78,4478,54079
297277,484220,7,42,2210,54079
297278,484230,3,10,157,54079
297279,488510,3,4,211,54079
297280,492110,4,27,598,54079
297281,813110,48,346,7131,54079
297282,813910,4,15,704,54079
297283,813930,3,12,1163,54079
297284,493110,6,323,14355,54079
297285,517311,14,255,14319,54079
297286,517312,6,65,4255,54079
297287,522110,21,213,10624,54079
297288,522130,5,16,541,54079
297289,522292,4,26,1799,54079
297290,523920,6,25,2533,54079
297291,113310,4,3,65,54001
297292,236115,6,9,292,54001
297293,238220,3,0,0,54001
297294,238910,4,21,1058,54001
297295,441310,3,0,0,54001
297296,445110,3,0,0,54001
297297,446110,3,0,0,54001
297298,447110,7,63,1447,54001
297299,452319,4,0,0,54001
297300,484220,9,28,940,54001
297301,522110,4,72,2715,54001
297302,541211,3,9,151,54001
297303,517311,4,0,0,54005
297304,522110,7,101,3415,54005
297305,524210,5,11,507,54005
297306,541110,6,35,1416,54005
297307,621111,5,20,970,54005
297308,621210,3,13,420,54005
297309,621498,3,49,1693,54005
297310,624120,7,334,5244,54005
297311,624410,4,0,0,54005
297312,713290,6,45,924,54005
297313,721110,4,27,602,54005
297314,722511,9,112,1287,54005
297315,722513,5,123,1543,54005
297316,811111,5,25,826,54005
297317,811310,3,29,1228,54005
297318,812210,3,0,0,54005
297319,813110,12,33,430,54005
297320,813930,3,14,44,54005
297321,212111,9,545,23072,54005
297322,212112,6,0,0,54005
297323,423810,4,6,259,54005
297324,441310,3,16,340,54005
297325,444130,3,23,690,54005
297326,445110,7,159,3267,54005
297327,445120,4,26,320,54005
297328,446110,9,69,2835,54005
297329,447110,13,155,2584,54005
297330,452319,7,69,1259,54005
297331,484220,9,51,3298,54005
297332,621498,4,0,0,54001
297333,623210,8,0,0,54001
297334,624120,3,0,0,54001
297335,624410,3,18,139,54001
297336,722511,8,99,1175,54001
297337,722513,6,112,1330,54001
297338,722515,3,14,113,54001
297339,811111,3,8,189,54001
297340,813110,10,23,294,54001
297341,721110,4,14,204,54099
297342,722410,7,30,329,54099
297343,722511,16,383,5335,54099
297344,722513,19,433,5915,54099
297345,811111,4,7,214,54099
297346,811191,3,0,0,54099
297347,811310,5,35,1205,54099
297348,812210,4,21,1001,54099
297349,812220,3,0,0,54099
297350,813110,22,78,1156,54099
297351,813410,3,16,178,54099
297352,236118,7,31,535,54099
297353,236220,3,24,543,54099
297354,237310,3,45,2537,54099
297355,238210,6,25,1241,54099
297356,238220,9,51,2753,54099
297357,238910,9,119,4842,54099
297358,238990,3,5,158,54099
297359,423510,3,121,5239,54099
297360,441120,3,12,319,54099
297361,441310,5,43,1030,54099
297362,441320,3,5,127,54099
297363,444190,4,0,0,54099
297364,445110,9,126,1842,54099
297365,445120,3,0,0,54099
297366,446110,10,138,3935,54099
297367,447110,13,163,2391,54099
297368,452319,7,51,806,54099
297369,453110,3,8,111,54099
297370,453991,5,39,681,54099
297371,454390,3,5,196,54099
297372,236115,6,10,291,54035
297373,236118,9,15,173,54035
297374,236220,5,28,1220,54035
297375,237120,4,0,0,54035
297376,238140,3,0,0,54035
297377,238210,5,9,465,54035
297378,238220,4,24,1427,54035
297379,238910,5,43,2023,54035
297380,522110,16,239,7620,54055
297381,522291,5,16,735,54055
297382,522298,5,28,717,54055
297383,524210,19,65,2556,54055
297384,531110,9,36,718,54055
297385,531120,4,5,184,54055
297386,531130,3,2,68,54055
297387,531190,4,0,0,54055
297388,621310,4,8,266,54097
297389,621320,4,13,410,54097
297390,623210,19,0,0,54097
297391,624120,3,0,0,54097
297392,624410,14,119,2130,54097
297393,713290,3,0,0,54097
297394,721110,5,36,688,54097
297395,722310,3,0,0,54097
297396,722410,4,5,75,54097
297397,722511,20,261,3846,54097
297398,722513,14,286,3393,54097
297399,722515,3,0,0,54097
297400,811111,6,16,479,54097
297401,811121,4,0,0,54097
297402,812210,3,0,0,54097
297403,813110,22,63,963,54097
297404,813410,5,18,241,54097
297405,113310,9,47,825,54097
297406,211130,3,25,663,54097
297407,484220,5,37,1970,54099
297408,488410,3,0,0,54099
297409,517311,3,0,0,54099
297410,522110,9,66,1792,54099
297411,522298,3,10,200,54099
297412,524210,10,36,1203,54099
297413,531110,7,23,1794,54099
297414,531120,3,7,21,54099
297415,541110,3,8,142,54099
297416,541511,3,2,44,54099
297417,541940,4,42,1215,54099
297418,551114,4,107,4666,54099
297419,561720,5,15,113,54099
297420,561730,5,2,102,54099
297421,621111,7,24,1056,54099
297422,621210,5,34,1258,54099
297423,621310,3,9,131,54099
297424,621320,3,21,358,54099
297425,621340,4,8,330,54099
297426,621498,7,0,0,54099
297427,623210,3,0,0,54099
297428,624120,5,292,4227,54099
297429,624410,6,0,0,54099
297430,713290,12,68,1032,54099
297431,213112,15,162,8084,54097
297432,236115,8,29,671,54097
297433,236118,8,19,458,54097
297434,236220,4,0,0,54097
297435,237310,3,0,0,54097
297436,238140,3,0,0,54097
297437,238210,8,29,1142,54097
297438,238220,3,0,0,54097
297439,238910,7,32,1152,54097
297440,238990,4,5,19,54097
297441,321113,6,78,2945,54097
297442,423830,3,0,0,54097
297443,441120,3,14,555,54097
297444,441310,4,35,809,54097
297445,441320,4,22,653,54097
297446,444190,4,21,646,54097
297447,445110,4,114,2773,54097
297448,446110,5,32,1753,54097
297449,447110,12,91,1739,54097
297450,452319,5,0,0,54097
297451,453310,3,20,348,54097
297452,453930,4,25,1321,54097
297453,453998,4,11,284,54097
297454,484121,3,19,778,54097
297455,484220,14,64,2678,54097
297456,517311,3,0,0,54097
297457,522110,7,65,2455,54097
297458,524210,7,19,752,54097
297459,531120,3,0,0,54097
297460,531210,4,41,1568,54097
297461,541110,8,31,1053,54097
297462,541211,5,22,955,54097
297463,561730,4,7,353,54097
297464,621111,6,64,4341,54097
297465,621210,6,58,3127,54097
297466,238990,3,6,142,54035
297467,423830,3,0,0,54035
297468,423930,4,0,0,54035
297469,441310,5,49,961,54035
297470,441320,3,0,0,54035
297471,442110,3,12,321,54035
297472,444130,3,0,0,54035
297473,444220,4,35,1195,54035
297474,445110,3,154,3303,54035
297475,446110,5,53,2039,54035
297476,447110,14,136,2673,54035
297477,447190,4,71,1237,54035
297478,452319,7,0,0,54035
297479,453110,3,9,99,54035
297480,484121,3,0,0,54035
297481,488410,3,14,271,54035
297482,517312,3,16,877,54035
297483,522110,11,120,3971,54035
297484,524210,9,36,1141,54035
297485,531110,4,11,333,54035
297486,531210,3,0,0,54035
297487,541110,6,13,419,54035
297488,541219,5,17,257,54035
297489,541330,3,0,0,54035
297490,541940,4,46,941,54035
297491,561730,5,9,279,54035
297492,561990,4,4,186,54035
297493,621111,5,33,1348,54035
297494,621210,9,47,1897,54035
297495,621320,5,19,353,54035
297496,621340,4,19,1040,54035
297497,621498,4,0,0,54035
297498,623110,3,268,6631,54035
297499,623210,3,0,0,54035
297500,624110,3,13,476,54035
297501,624410,9,67,1011,54035
297502,721110,4,0,0,54035
297503,722410,4,13,178,54035
297504,722511,17,254,3508,54035
297505,722513,19,598,8266,54035
297506,811111,11,45,1357,54035
297507,811121,3,0,0,54035
297508,811192,3,3,57,54035
297509,812112,4,13,346,54035
297510,812210,3,10,304,54035
297511,813110,28,71,956,54035
297512,212111,3,0,0,54055
297513,213113,4,393,33344,54055
297514,531210,6,9,302,54055
297515,531311,3,0,0,54055
297516,236115,5,24,568,54055
297517,236118,10,35,1105,54055
297518,236220,4,159,7072,54055
297519,541110,34,104,3382,54055
297520,541211,10,48,2114,54055
297521,541213,5,0,0,54055
297522,541330,6,95,7118,54055
297523,541380,3,0,0,54055
297524,541511,3,0,0,54055
297525,541611,3,0,0,54055
297526,541940,6,79,2348,54055
297527,238210,11,59,3052,54055
297528,238220,15,123,4362,54055
297529,238320,4,7,42,54055
297530,238910,5,24,924,54055
297531,551114,5,47,3416,54055
297532,561110,5,54,2174,54055
297533,561612,3,0,0,54055
297534,561621,3,19,333,54055
297535,561720,6,31,371,54055
297536,238990,10,35,1898,54055
297537,321113,3,0,0,54055
297538,321992,4,0,0,54055
297539,332710,7,120,5993,54055
297540,561730,9,19,453,54055
297541,562111,5,99,4035,54055
297542,333131,5,266,14844,54055
297543,423610,3,0,0,54055
297544,423810,7,144,9552,54055
297545,113310,21,52,1469,54101
297546,238910,3,14,368,54101
297547,321113,5,0,0,54101
297548,445110,3,55,1112,54101
297549,447110,6,66,1113,54101
297550,452319,3,0,0,54101
297551,453110,3,5,52,54101
297552,484110,3,10,398,54101
297553,484220,12,39,966,54101
297554,522110,3,0,0,54101
297555,541110,3,10,83,54101
297556,621498,3,0,0,54101
297557,722511,3,17,267,54101
297558,813110,6,13,111,54101
297559,621111,71,519,33600,54055
297560,621210,17,115,4277,54055
297561,621320,5,43,1613,54055
297562,621330,5,71,951,54055
297563,423830,7,28,1035,54055
297564,423990,3,0,0,54055
297565,424450,3,0,0,54055
297566,441110,5,408,16881,54055
297567,441120,3,0,0,54055
297568,621340,7,15,453,54055
297569,621498,5,0,0,54055
297570,621511,3,0,0,54055
297571,621610,7,138,6445,54055
297572,441210,3,25,590,54055
297573,441228,6,51,1389,54055
297574,441310,13,138,2701,54055
297575,441320,5,59,1775,54055
297576,442110,9,60,1827,54055
297577,623110,12,446,13167,54055
297578,623210,40,0,0,54055
297579,623220,3,0,0,54055
297580,443142,5,33,382,54055
297581,444190,4,40,1468,54055
297582,445110,9,0,0,54055
297583,624110,3,18,634,54055
297584,624120,5,139,2440,54055
297585,624190,14,140,3726,54055
297586,624410,9,120,2644,54055
297587,445120,6,12,196,54055
297588,445310,4,0,0,54055
297589,446110,12,148,6985,54055
297590,446199,7,19,562,54055
297591,713290,16,64,1727,54055
297592,713940,4,21,249,54055
297593,713990,4,21,679,54055
297594,423720,3,0,0,54003
297595,423990,5,18,992,54003
297596,424490,5,33,941,54003
297597,561612,3,0,0,54003
297598,561710,4,5,203,54003
297599,561720,19,97,2094,54003
297600,561730,26,80,2148,54003
297601,561990,4,10,402,54003
297602,424810,3,76,4945,54003
297603,425120,3,0,0,54003
297604,441110,5,225,9144,54003
297605,441120,15,47,1366,54003
297606,611610,4,13,103,54003
297607,621111,48,298,24679,54003
297608,441310,13,158,3654,54003
297609,441320,4,26,1050,54003
297610,442110,4,23,810,54003
297611,442210,3,0,0,54003
297612,443142,3,93,1616,54003
297613,621210,30,208,10963,54003
297614,621310,7,24,468,54003
297615,621330,9,30,1000,54003
297616,621340,7,57,3677,54003
297617,444190,7,54,2690,54003
297618,447110,32,252,4531,54055
297619,448120,9,50,621,54055
297620,721110,15,193,3463,54055
297621,722310,3,65,1739,54055
297622,722410,11,50,912,54055
297623,448210,5,40,577,54055
297624,448310,4,0,0,54055
297625,451110,5,9,253,54055
297626,451211,3,0,0,54055
297627,722511,32,750,11794,54055
297628,722513,33,756,10507,54055
297629,722515,5,61,586,54055
297630,811111,13,46,1195,54055
297631,452319,21,269,3755,54055
297632,453110,5,17,305,54055
297633,453220,4,28,339,54055
297634,453998,5,9,228,54055
297635,454310,4,28,944,54055
297636,454390,3,3,59,54055
297637,811310,6,93,15568,54055
297638,812112,13,50,1334,54055
297639,812210,6,32,1813,54055
297640,484110,5,48,2436,54055
297641,484121,3,3,110,54055
297642,484220,12,55,1473,54055
297643,488410,5,12,172,54055
297644,812220,5,0,0,54055
297645,812910,4,5,117,54055
297646,813110,60,299,4463,54055
297647,813211,4,33,890,54055
297648,517311,11,692,24560,54055
297649,517312,6,57,2070,54055
297650,813410,5,41,455,54055
297651,813910,4,16,580,54055
297652,813930,6,15,50,54055
297653,444220,4,29,456,54003
297654,445110,12,642,13831,54003
297655,445120,11,83,1261,54003
297656,621391,4,12,495,54003
297657,621420,4,68,1732,54003
297658,621493,4,71,2841,54003
297659,621498,3,459,31411,54003
297660,621511,3,0,0,54003
297661,621610,3,0,0,54003
297662,623110,5,266,7695,54003
297663,445310,3,0,0,54003
297664,446110,11,125,5827,54003
297665,446120,3,0,0,54003
297666,446130,3,0,0,54003
297667,446199,3,7,416,54003
297668,623210,15,339,6978,54003
297669,623990,3,0,0,54003
297670,624110,6,38,1204,54003
297671,447110,27,451,9208,54003
297672,448140,4,159,1885,54003
297673,448210,3,23,351,54003
297674,448310,3,15,552,54003
297675,451110,7,58,1192,54003
297676,624120,8,374,6617,54003
297677,624190,4,10,379,54003
297678,624221,3,57,1457,54003
297679,624229,3,0,0,54003
297680,624410,30,182,2920,54003
297681,451120,3,36,474,54003
297682,451211,4,18,409,54003
297683,452311,4,840,21085,54003
297684,452319,16,165,2564,54003
297685,453110,6,22,296,54003
297686,713290,14,107,2006,54003
297687,713940,9,155,1453,54003
297688,713990,4,13,136,54003
297689,453220,3,0,0,54003
297690,453310,5,36,458,54003
297691,453991,4,7,108,54003
297692,453998,11,30,1044,54003
297693,454390,5,7,201,54003
297694,721110,6,56,1391,54019
297695,722410,7,18,351,54019
297696,113310,10,24,696,54019
297697,212111,5,462,36890,54019
297698,221310,3,0,0,54019
297699,722511,30,445,6953,54019
297700,722513,25,455,6187,54019
297701,811111,12,37,862,54019
297702,236115,8,11,245,54019
297703,236118,12,30,1069,54019
297704,237130,3,0,0,54019
297705,238210,9,37,1697,54019
297706,811121,3,0,0,54019
297707,811310,6,56,3322,54019
297708,812112,6,15,244,54019
297709,812210,5,26,786,54019
297710,812220,5,21,652,54019
297711,238220,4,11,485,54019
297712,238910,4,7,119,54019
297713,332710,6,13,781,54019
297714,813110,41,148,1978,54019
297715,813930,3,0,0,54019
297716,423810,6,66,4314,54019
297717,441120,4,28,953,54019
297718,441310,5,36,804,54019
297719,442299,3,13,211,54019
297720,444110,5,132,3774,54019
297721,444190,5,41,462,54019
297722,444220,3,0,0,54019
297723,445110,8,218,5085,54019
297724,446110,8,76,2248,54019
297725,447110,30,214,3776,54019
297726,451110,3,0,0,54019
297727,721110,14,251,5059,54003
297728,722310,6,11,681,54003
297729,484121,11,47,2298,54003
297730,484110,7,28,1338,54003
297731,484220,14,42,2504,54003
297732,488410,3,8,136,54003
297733,722410,28,198,3170,54003
297734,722511,66,1190,18750,54003
297735,722513,66,1386,18134,54003
297736,722514,6,89,1572,54003
297737,517311,13,88,6791,54003
297738,517312,3,64,2309,54003
