Naics,Establishments,Employees,Payroll,fips
211120,8,35,1031,54013
213112,6,26,390,54013
237120,4,235,19211,54013
447110,4,19,224,54013
452319,3,17,285,54013
524210,3,7,173,54013
722511,3,31,403,54013
812210,3,0,0,54013
813110,3,5,96,54013
621330,5,12,336,54033
621340,15,330,13418,54033
621391,3,14,240,54033
621399,4,0,0,54033
621420,4,0,0,54033
211120,11,0,0,54033
211130,5,182,26514,54033
452311,4,632,16294,54033
452319,22,179,2951,54033
453110,5,18,326,54033
453220,3,21,281,54033
453991,4,9,223,54033
621493,5,88,3565,54033
621498,5,72,3392,54033
621610,3,0,0,54033
621910,4,0,0,54033
623110,7,384,12359,54033
213111,8,0,0,54033
213112,20,471,28656,54033
221122,5,140,12632,54033
221210,3,0,0,54033
453998,4,11,131,54033
454390,7,23,1093,54033
484110,12,102,4523,54033
623210,24,418,9855,54033
623312,3,0,0,54033
624120,10,188,3299,54033
624190,5,30,1088,54033
236115,12,31,949,54033
236118,26,91,2682,54033
236220,9,107,5141,54033
484122,3,39,2352,54033
484220,17,155,8264,54033
484230,3,0,0,54033
486210,8,0,0,54033
488190,3,264,19121,54033
492110,5,133,6271,54033
624210,5,0,0,54033
624221,4,0,0,54033
531110,4,0,0,54065
541110,4,12,828,54065
561730,3,2,92,54065
621111,5,30,2462,54065
621210,3,21,626,54065
624410,3,0,0,54065
721110,3,42,841,54065
721191,3,16,87,54065
722511,12,129,1660,54065
722513,4,85,1087,54065
811111,4,8,263,54065
813110,19,40,500,54065
813410,4,23,229,54065
813990,3,2,37,54065
236115,7,34,1022,54065
238220,3,5,108,54065
238910,3,0,0,54065
441320,3,0,0,54065
445110,4,98,1733,54065
447110,5,49,1244,54065
452319,4,0,0,54065
522110,5,73,2646,54065
211130,3,0,0,54043
236115,3,3,28,54043
238910,7,49,2170,54043
238990,3,4,163,54043
441310,3,15,287,54043
445110,7,108,2170,54043
446110,5,40,2179,54043
447110,5,36,689,54043
452319,6,0,0,54043
517311,4,27,1579,54043
522110,7,41,1104,54043
524210,5,21,488,54043
541110,4,3,106,54043
561730,6,61,1313,54043
621498,8,0,0,54043
624110,4,80,929,54043
624120,3,590,6755,54043
722511,9,75,876,54043
812210,4,21,712,54043
813110,8,11,165,54043
524126,3,0,0,54079
524210,27,172,8682,54079
524291,3,0,0,54079
531110,7,10,178,54079
113310,4,9,342,54047
212111,4,25,2692,54047
212112,8,100,7647,54047
213113,3,20,1356,54047
445110,7,135,2425,54047
446110,7,68,2331,54047
447110,18,110,1734,54047
452319,7,57,1120,54047
484220,18,95,6191,54047
517311,4,0,0,54047
522110,5,0,0,54047
524210,6,11,253,54047
541110,4,7,359,54047
541219,3,7,130,54047
621111,5,20,1034,54047
624190,6,55,1055,54047
722511,5,11,242,54047
722513,7,106,1561,54047
811111,5,7,128,54047
812210,4,0,0,54047
813110,10,29,446,54047
444190,3,10,274,54109
445110,5,107,1941,54109
445120,3,0,0,54109
446110,9,109,4119,54109
447110,14,157,2572,54109
452319,7,67,1154,54109
484220,11,40,2029,54109
486210,4,0,0,54109
517311,3,0,0,54109
522110,5,59,786,54109
524210,5,11,219,54109
531110,3,0,0,54109
541110,6,17,470,54109
541611,3,3,206,54109
561730,3,2,190,54109
621111,6,79,4446,54109
624410,17,197,3163,54033
237120,8,201,10714,54033
237110,5,64,4622,54033
237310,3,9,617,54033
238110,3,88,4526,54033
238140,9,23,1415,54033
493110,3,0,0,54033
515112,3,0,0,54033
517311,14,200,11559,54033
713290,18,112,2257,54033
713910,6,79,2273,54033
713940,9,99,971,54033
238160,5,27,992,54033
238190,4,17,1957,54033
238210,9,37,1351,54033
238220,23,156,6088,54033
238310,4,20,556,54033
517312,7,43,2591,54033
522110,37,276,13753,54033
522130,11,56,2076,54033
721110,18,401,7386,54033
722410,16,75,1088,54033
238320,3,0,0,54033
238350,3,14,424,54033
238910,13,275,21575,54033
238990,6,43,1257,54033
311811,4,66,1324,54033
522291,3,20,786,54033
522298,5,16,512,54033
523120,7,17,2361,54033
523920,6,0,0,54033
523930,4,0,0,54033
624120,3,0,0,54109
722511,10,100,1811,54109
722513,5,100,1471,54109
813110,10,15,172,54109
813930,3,17,118,54109
113310,15,33,980,54109
236118,3,0,0,54109
238220,4,5,104,54109
238910,7,34,1777,54109
441310,6,27,572,54109
722511,53,1436,22641,54033
722513,67,1307,15744,54033
722514,3,27,591,54033
722515,9,134,1431,54033
323111,3,0,0,54033
327320,3,0,0,54033
332710,3,0,0,54033
339116,3,14,571,54033
524126,3,22,1582,54033
524210,31,98,3615,54033
531110,11,21,798,54033
531120,12,65,1371,54033
811111,21,58,1482,54033
811113,3,4,53,54033
811121,11,30,1221,54033
811122,4,5,198,54033
811191,3,0,0,54033
811192,7,30,583,54033
423120,5,24,836,54033
423130,3,0,0,54033
423390,5,52,2502,54033
423420,4,40,1655,54033
423610,4,59,3556,54033
423720,3,30,2706,54033
531130,4,4,97,54033
531210,8,19,733,54033
532111,3,0,0,54033
532210,3,0,0,54033
532283,3,21,884,54033
532412,3,33,2185,54033
811310,7,41,1879,54033
812112,14,130,3080,54033
812199,5,20,213,54033
812210,8,71,1481,54033
812220,3,0,0,54033
236220,10,98,5072,54081
237310,3,25,1916,54081
238110,3,1,40,54081
238140,4,38,1486,54081
492110,8,179,7408,54081
517311,15,204,11536,54081
721110,20,653,12185,54081
722310,4,110,2132,54081
238210,13,53,1740,54081
238220,11,58,1694,54081
238330,3,5,53,54081
238910,19,361,21633,54081
238990,4,16,750,54081
517312,9,73,3379,54081
522110,29,280,11861,54081
522130,4,19,648,54081
522291,4,20,1020,54081
722410,14,42,685,54081
722511,46,1302,20212,54081
722513,57,1162,17649,54081
722514,5,32,452,54081
321113,4,0,0,54081
323111,3,39,877,54081
327320,3,30,1347,54081
332710,4,22,1313,54081
333131,6,184,9893,54081
522292,3,4,173,54081
524210,31,134,5325,54081
212112,3,0,0,54007
213112,4,11,907,54007
236118,3,9,145,54007
236220,3,0,0,54007
238910,5,32,1406,54007
321113,3,28,592,54007
441110,3,57,1194,54007
441310,3,19,543,54007
446110,4,41,1786,54007
447110,8,69,1499,54007
447190,3,69,1539,54007
452319,4,19,360,54007
484220,4,8,224,54007
515112,3,0,0,54007
517311,3,0,0,54007
522110,7,0,0,54007
524210,8,30,949,54007
531110,3,5,123,54007
541110,3,7,243,54007
721110,3,0,0,54007
722511,11,123,1717,54007
722513,8,155,2203,54007
811111,4,42,1406,54007
811310,3,0,0,54007
812210,3,7,273,54007
813110,11,17,293,54007
722515,3,48,669,54081
811111,19,77,1583,54081
811121,10,77,3067,54081
811122,3,0,0,54081
337110,3,9,258,54081
423610,4,0,0,54081
423690,3,0,0,54081
423730,4,19,766,54081
531110,18,45,1489,54081
531120,5,29,1051,54081
531130,5,12,180,54081
531190,3,3,413,54081
531210,6,0,0,54081
531311,4,61,1566,54081
531312,4,29,688,54081
811310,12,238,11030,54081
812112,16,67,1404,54081
812113,3,5,71,54081
812210,5,39,1852,54081
423810,16,269,12302,54081
423830,12,72,3344,54081
423840,5,89,3762,54081
423850,3,10,289,54081
423990,4,30,1373,54081
531320,5,10,307,54081
532111,3,0,0,54081
532210,5,0,0,54081
532283,6,24,1016,54081
532490,3,0,0,54081
812990,3,5,133,54081
813110,66,292,5332,54081
424120,3,0,0,54081
424490,4,127,5590,54081
424690,3,0,0,54081
424710,4,18,1260,54081
425120,3,0,0,54081
541110,33,149,6227,54081
531120,9,27,992,54079
531130,7,19,372,54079
531190,3,12,405,54079
531210,9,17,789,54079
531311,3,8,141,54079
531320,4,4,143,54079
236115,18,69,1721,54079
236117,10,31,1175,54079
236118,15,101,3127,54079
236220,12,120,6846,54079
532490,4,22,1332,54079
541110,22,71,3241,54079
541211,6,21,988,54079
237120,4,135,13555,54079
237310,4,403,28458,54079
238110,3,3,55,54079
238140,9,59,1118,54079
238160,4,0,0,54079
238170,3,0,0,54079
541219,3,22,655,54079
541330,19,243,15768,54079
541380,4,20,1490,54079
541511,4,14,710,54079
541512,3,70,3785,54079
541611,6,8,418,54079
238210,13,435,28336,54079
238220,21,156,8142,54079
238320,8,49,2874,54079
238350,8,31,790,54079
541620,4,46,2064,54079
541940,4,42,1574,54079
551114,17,110,7597,54079
561110,5,69,5723,54079
238910,9,72,4310,54079
238990,6,67,4604,54079
327320,3,58,4567,54079
561320,5,0,0,54079
561720,6,95,3553,54079
541211,14,64,3516,54081
813410,6,22,341,54081
813930,8,40,115,54081
441110,11,404,19646,54081
441120,6,81,2517,54081
441228,5,40,1516,54081
541213,7,0,0,54081
541219,10,28,475,54081
541330,11,175,9908,54081
541380,3,83,4409,54081
541512,3,4,220,54081
541611,7,37,3685,54081
441310,17,141,2767,54081
441320,5,36,1418,54081
442110,6,49,1499,54081
442299,3,14,154,54081
443142,7,33,475,54081
541940,4,31,1656,54081
551112,4,21,943,54081
551114,16,179,14781,54081
444110,3,0,0,54081
444120,3,13,347,54081
444130,3,0,0,54081
444190,8,90,3529,54081
444220,3,30,498,54081
561110,6,45,2387,54081
561320,3,14,401,54081
561330,3,450,19530,54081
561710,5,47,1709,54081
445110,13,479,10788,54081
445120,5,14,191,54081
445310,4,0,0,54081
446110,35,311,14758,54081
446120,3,70,971,54081
446130,3,17,449,54081
561720,9,121,1891,54081
561730,19,77,3319,54081
561740,4,13,230,54081
611110,3,0,0,54081
611610,4,34,327,54081
561730,19,112,3281,54079
611610,3,9,89,54079
423130,4,56,1909,54079
423610,6,81,5903,54079
423720,3,0,0,54079
621111,31,268,24921,54079
621210,22,208,6699,54079
423810,6,104,3968,54079
423830,16,295,17251,54079
423840,5,82,3490,54079
424490,3,435,25856,54079
424690,3,10,464,54079
621320,3,24,771,54079
621330,5,68,1572,54079
621340,9,109,3677,54079
621498,9,168,9691,54079
621511,3,7,434,54079
425120,6,41,1768,54079
441110,5,190,8530,54079
441310,8,58,1316,54079
441320,4,21,552,54079
623110,3,0,0,54079
623312,5,81,2183,54079
624110,3,28,1158,54079
624120,6,273,5532,54079
624310,3,3,59,54079
624410,10,105,1338,54079
442210,3,17,713,54079
444130,4,27,532,54079
444190,6,33,1922,54079
444220,3,0,0,54079
445110,10,287,6417,54079
713290,7,38,843,54079
713910,3,37,945,54079
713940,3,149,1484,54079
446199,6,25,870,54081
447110,44,676,11316,54081
621111,107,795,63787,54081
448120,7,59,569,54081
448140,7,162,2181,54081
448190,3,0,0,54081
448210,8,56,785,54081
621210,29,238,10618,54081
621310,4,20,470,54081
621320,6,13,470,54081
621330,6,53,1213,54081
621340,12,82,3452,54081
621399,11,30,1393,54081
448310,6,0,0,54081
451110,9,85,2171,54081
451120,4,73,1030,54081
452210,4,247,3992,54081
621420,5,57,3557,54081
621498,9,298,9001,54081
621511,7,26,903,54081
621512,4,72,3098,54081
621610,10,389,12821,54081
452311,4,0,0,54081
452319,21,182,3330,54081
453110,4,10,138,54081
453220,9,47,649,54081
621910,4,65,5462,54081
622110,3,2332,134031,54081
623110,6,487,14021,54081
623210,28,447,8570,54081
113310,7,21,629,54081
212111,8,199,11180,54081
453310,5,16,245,54081
453991,4,13,274,54081
453998,7,27,725,54081
454310,4,20,611,54081
454390,4,21,856,54081
624110,4,53,1694,54081
624120,6,836,12521,54081
624190,8,30,941,54081
624221,4,77,1818,54081
212112,8,945,83641,54081
221122,3,0,0,54081
221310,3,0,0,54081
236115,29,83,2353,54081
236117,3,6,206,54081
236118,20,45,1190,54081
484110,6,33,1262,54081
484121,8,35,1270,54081
484220,19,123,5478,54081
488410,5,44,1453,54081
624310,4,47,713,54081
624410,13,236,4135,54081
713290,8,33,511,54081
713910,3,41,842,54081
713940,3,91,1149,54081
446110,14,174,6563,54079
446120,3,6,179,54079
721110,5,60,1073,54079
722310,3,3,94,54079
722410,8,37,829,54079
447110,29,337,6737,54079
447190,4,92,2446,54079
451110,3,18,450,54079
452319,11,124,1982,54079
453110,3,9,117,54079
722511,25,521,8020,54079
722513,54,1200,15647,54079
722514,3,0,0,54079
722515,3,18,501,54079
811111,11,33,997,54079
453220,4,9,172,54079
453998,3,8,213,54079
454390,4,31,1138,54079
484110,6,94,5302,54079
811121,5,20,696,54079
811191,3,0,0,54079
811192,4,19,356,54079
812112,7,31,605,54079
812210,6,58,1681,54079
812910,3,0,0,54079
484121,12,125,6083,54079
484122,3,78,4478,54079
484220,7,42,2210,54079
484230,3,10,157,54079
488510,3,4,211,54079
492110,4,27,598,54079
813110,48,346,7131,54079
813910,4,15,704,54079
813930,3,12,1163,54079
493110,6,323,14355,54079
517311,14,255,14319,54079
517312,6,65,4255,54079
522110,21,213,10624,54079
522130,5,16,541,54079
522292,4,26,1799,54079
523920,6,25,2533,54079
113310,4,3,65,54001
236115,6,9,292,54001
238220,3,0,0,54001
238910,4,21,1058,54001
441310,3,0,0,54001
445110,3,0,0,54001
446110,3,0,0,54001
447110,7,63,1447,54001
452319,4,0,0,54001
484220,9,28,940,54001
522110,4,72,2715,54001
541211,3,9,151,54001
517311,4,0,0,54005
522110,7,101,3415,54005
524210,5,11,507,54005
541110,6,35,1416,54005
621111,5,20,970,54005
621210,3,13,420,54005
621498,3,49,1693,54005
624120,7,334,5244,54005
624410,4,0,0,54005
713290,6,45,924,54005
721110,4,27,602,54005
722511,9,112,1287,54005
722513,5,123,1543,54005
811111,5,25,826,54005
811310,3,29,1228,54005
812210,3,0,0,54005
813110,12,33,430,54005
813930,3,14,44,54005
212111,9,545,23072,54005
212112,6,0,0,54005
423810,4,6,259,54005
441310,3,16,340,54005
444130,3,23,690,54005
445110,7,159,3267,54005
445120,4,26,320,54005
446110,9,69,2835,54005
447110,13,155,2584,54005
452319,7,69,1259,54005
484220,9,51,3298,54005
621498,4,0,0,54001
623210,8,0,0,54001
624120,3,0,0,54001
624410,3,18,139,54001
722511,8,99,1175,54001
722513,6,112,1330,54001
722515,3,14,113,54001
811111,3,8,189,54001
813110,10,23,294,54001
721110,4,14,204,54099
722410,7,30,329,54099
722511,16,383,5335,54099
722513,19,433,5915,54099
811111,4,7,214,54099
811191,3,0,0,54099
811310,5,35,1205,54099
812210,4,21,1001,54099
812220,3,0,0,54099
813110,22,78,1156,54099
813410,3,16,178,54099
236118,7,31,535,54099
236220,3,24,543,54099
237310,3,45,2537,54099
238210,6,25,1241,54099
238220,9,51,2753,54099
238910,9,119,4842,54099
238990,3,5,158,54099
423510,3,121,5239,54099
441120,3,12,319,54099
441310,5,43,1030,54099
441320,3,5,127,54099
444190,4,0,0,54099
445110,9,126,1842,54099
445120,3,0,0,54099
446110,10,138,3935,54099
447110,13,163,2391,54099
452319,7,51,806,54099
453110,3,8,111,54099
453991,5,39,681,54099
454390,3,5,196,54099
236115,6,10,291,54035
236118,9,15,173,54035
236220,5,28,1220,54035
237120,4,0,0,54035
238140,3,0,0,54035
238210,5,9,465,54035
238220,4,24,1427,54035
238910,5,43,2023,54035
522110,16,239,7620,54055
522291,5,16,735,54055
522298,5,28,717,54055
524210,19,65,2556,54055
531110,9,36,718,54055
531120,4,5,184,54055
531130,3,2,68,54055
531190,4,0,0,54055
621310,4,8,266,54097
621320,4,13,410,54097
623210,19,0,0,54097
624120,3,0,0,54097
624410,14,119,2130,54097
713290,3,0,0,54097
721110,5,36,688,54097
722310,3,0,0,54097
722410,4,5,75,54097
722511,20,261,3846,54097
722513,14,286,3393,54097
722515,3,0,0,54097
811111,6,16,479,54097
811121,4,0,0,54097
812210,3,0,0,54097
813110,22,63,963,54097
813410,5,18,241,54097
113310,9,47,825,54097
211130,3,25,663,54097
484220,5,37,1970,54099
488410,3,0,0,54099
517311,3,0,0,54099
522110,9,66,1792,54099
522298,3,10,200,54099
524210,10,36,1203,54099
531110,7,23,1794,54099
531120,3,7,21,54099
541110,3,8,142,54099
541511,3,2,44,54099
541940,4,42,1215,54099
551114,4,107,4666,54099
561720,5,15,113,54099
561730,5,2,102,54099
621111,7,24,1056,54099
621210,5,34,1258,54099
621310,3,9,131,54099
621320,3,21,358,54099
621340,4,8,330,54099
621498,7,0,0,54099
623210,3,0,0,54099
624120,5,292,4227,54099
624410,6,0,0,54099
713290,12,68,1032,54099
213112,15,162,8084,54097
236115,8,29,671,54097
236118,8,19,458,54097
236220,4,0,0,54097
237310,3,0,0,54097
238140,3,0,0,54097
238210,8,29,1142,54097
238220,3,0,0,54097
238910,7,32,1152,54097
238990,4,5,19,54097
321113,6,78,2945,54097
423830,3,0,0,54097
441120,3,14,555,54097
441310,4,35,809,54097
441320,4,22,653,54097
444190,4,21,646,54097
445110,4,114,2773,54097
446110,5,32,1753,54097
447110,12,91,1739,54097
452319,5,0,0,54097
453310,3,20,348,54097
453930,4,25,1321,54097
453998,4,11,284,54097
484121,3,19,778,54097
484220,14,64,2678,54097
517311,3,0,0,54097
522110,7,65,2455,54097
524210,7,19,752,54097
531120,3,0,0,54097
531210,4,41,1568,54097
541110,8,31,1053,54097
541211,5,22,955,54097
561730,4,7,353,54097
621111,6,64,4341,54097
621210,6,58,3127,54097
238990,3,6,142,54035
423830,3,0,0,54035
423930,4,0,0,54035
441310,5,49,961,54035
441320,3,0,0,54035
442110,3,12,321,54035
444130,3,0,0,54035
444220,4,35,1195,54035
445110,3,154,3303,54035
446110,5,53,2039,54035
447110,14,136,2673,54035
447190,4,71,1237,54035
452319,7,0,0,54035
453110,3,9,99,54035
484121,3,0,0,54035
488410,3,14,271,54035
517312,3,16,877,54035
522110,11,120,3971,54035
524210,9,36,1141,54035
531110,4,11,333,54035
531210,3,0,0,54035
541110,6,13,419,54035
541219,5,17,257,54035
541330,3,0,0,54035
541940,4,46,941,54035
561730,5,9,279,54035
561990,4,4,186,54035
621111,5,33,1348,54035
621210,9,47,1897,54035
621320,5,19,353,54035
621340,4,19,1040,54035
621498,4,0,0,54035
623110,3,268,6631,54035
623210,3,0,0,54035
624110,3,13,476,54035
624410,9,67,1011,54035
721110,4,0,0,54035
722410,4,13,178,54035
722511,17,254,3508,54035
722513,19,598,8266,54035
811111,11,45,1357,54035
811121,3,0,0,54035
811192,3,3,57,54035
812112,4,13,346,54035
812210,3,10,304,54035
813110,28,71,956,54035
212111,3,0,0,54055
213113,4,393,33344,54055
531210,6,9,302,54055
531311,3,0,0,54055
236115,5,24,568,54055
236118,10,35,1105,54055
236220,4,159,7072,54055
541110,34,104,3382,54055
541211,10,48,2114,54055
541213,5,0,0,54055
541330,6,95,7118,54055
541380,3,0,0,54055
541511,3,0,0,54055
541611,3,0,0,54055
541940,6,79,2348,54055
238210,11,59,3052,54055
238220,15,123,4362,54055
238320,4,7,42,54055
238910,5,24,924,54055
551114,5,47,3416,54055
561110,5,54,2174,54055
561612,3,0,0,54055
561621,3,19,333,54055
561720,6,31,371,54055
238990,10,35,1898,54055
321113,3,0,0,54055
321992,4,0,0,54055
332710,7,120,5993,54055
561730,9,19,453,54055
562111,5,99,4035,54055
333131,5,266,14844,54055
423610,3,0,0,54055
423810,7,144,9552,54055
113310,21,52,1469,54101
238910,3,14,368,54101
321113,5,0,0,54101
445110,3,55,1112,54101
447110,6,66,1113,54101
452319,3,0,0,54101
453110,3,5,52,54101
484110,3,10,398,54101
484220,12,39,966,54101
522110,3,0,0,54101
541110,3,10,83,54101
621498,3,0,0,54101
722511,3,17,267,54101
813110,6,13,111,54101
621111,71,519,33600,54055
621210,17,115,4277,54055
621320,5,43,1613,54055
621330,5,71,951,54055
423830,7,28,1035,54055
423990,3,0,0,54055
424450,3,0,0,54055
441110,5,408,16881,54055
441120,3,0,0,54055
621340,7,15,453,54055
621498,5,0,0,54055
621511,3,0,0,54055
621610,7,138,6445,54055
441210,3,25,590,54055
441228,6,51,1389,54055
441310,13,138,2701,54055
441320,5,59,1775,54055
442110,9,60,1827,54055
623110,12,446,13167,54055
623210,40,0,0,54055
623220,3,0,0,54055
443142,5,33,382,54055
444190,4,40,1468,54055
445110,9,0,0,54055
624110,3,18,634,54055
624120,5,139,2440,54055
624190,14,140,3726,54055
624410,9,120,2644,54055
445120,6,12,196,54055
445310,4,0,0,54055
446110,12,148,6985,54055
446199,7,19,562,54055
713290,16,64,1727,54055
713940,4,21,249,54055
713990,4,21,679,54055
423720,3,0,0,54003
423990,5,18,992,54003
424490,5,33,941,54003
561612,3,0,0,54003
561710,4,5,203,54003
561720,19,97,2094,54003
561730,26,80,2148,54003
561990,4,10,402,54003
424810,3,76,4945,54003
425120,3,0,0,54003
441110,5,225,9144,54003
441120,15,47,1366,54003
611610,4,13,103,54003
621111,48,298,24679,54003
441310,13,158,3654,54003
441320,4,26,1050,54003
442110,4,23,810,54003
442210,3,0,0,54003
443142,3,93,1616,54003
621210,30,208,10963,54003
621310,7,24,468,54003
621330,9,30,1000,54003
621340,7,57,3677,54003
444190,7,54,2690,54003
447110,32,252,4531,54055
448120,9,50,621,54055
721110,15,193,3463,54055
722310,3,65,1739,54055
722410,11,50,912,54055
448210,5,40,577,54055
448310,4,0,0,54055
451110,5,9,253,54055
451211,3,0,0,54055
722511,32,750,11794,54055
722513,33,756,10507,54055
722515,5,61,586,54055
811111,13,46,1195,54055
452319,21,269,3755,54055
453110,5,17,305,54055
453220,4,28,339,54055
453998,5,9,228,54055
454310,4,28,944,54055
454390,3,3,59,54055
811310,6,93,15568,54055
812112,13,50,1334,54055
812210,6,32,1813,54055
484110,5,48,2436,54055
484121,3,3,110,54055
484220,12,55,1473,54055
488410,5,12,172,54055
812220,5,0,0,54055
812910,4,5,117,54055
813110,60,299,4463,54055
813211,4,33,890,54055
517311,11,692,24560,54055
517312,6,57,2070,54055
813410,5,41,455,54055
813910,4,16,580,54055
813930,6,15,50,54055
444220,4,29,456,54003
445110,12,642,13831,54003
445120,11,83,1261,54003
621391,4,12,495,54003
621420,4,68,1732,54003
621493,4,71,2841,54003
621498,3,459,31411,54003
621511,3,0,0,54003
621610,3,0,0,54003
623110,5,266,7695,54003
445310,3,0,0,54003
446110,11,125,5827,54003
446120,3,0,0,54003
446130,3,0,0,54003
446199,3,7,416,54003
623210,15,339,6978,54003
623990,3,0,0,54003
624110,6,38,1204,54003
447110,27,451,9208,54003
448140,4,159,1885,54003
448210,3,23,351,54003
448310,3,15,552,54003
451110,7,58,1192,54003
624120,8,374,6617,54003
624190,4,10,379,54003
624221,3,57,1457,54003
624229,3,0,0,54003
624410,30,182,2920,54003
451120,3,36,474,54003
451211,4,18,409,54003
452311,4,840,21085,54003
452319,16,165,2564,54003
453110,6,22,296,54003
713290,14,107,2006,54003
713940,9,155,1453,54003
713990,4,13,136,54003
453220,3,0,0,54003
453310,5,36,458,54003
453991,4,7,108,54003
453998,11,30,1044,54003
454390,5,7,201,54003
721110,6,56,1391,54019
722410,7,18,351,54019
113310,10,24,696,54019
212111,5,462,36890,54019
221310,3,0,0,54019
722511,30,445,6953,54019
722513,25,455,6187,54019
811111,12,37,862,54019
236115,8,11,245,54019
236118,12,30,1069,54019
237130,3,0,0,54019
238210,9,37,1697,54019
811121,3,0,0,54019
811310,6,56,3322,54019
812112,6,15,244,54019
812210,5,26,786,54019
812220,5,21,652,54019
238220,4,11,485,54019
238910,4,7,119,54019
332710,6,13,781,54019
813110,41,148,1978,54019
813930,3,0,0,54019
423810,6,66,4314,54019
441120,4,28,953,54019
441310,5,36,804,54019
442299,3,13,211,54019
444110,5,132,3774,54019
444190,5,41,462,54019
444220,3,0,0,54019
445110,8,218,5085,54019
446110,8,76,2248,54019
447110,30,214,3776,54019
451110,3,0,0,54019
721110,14,251,5059,54003
722310,6,11,681,54003
484121,11,47,2298,54003
484110,7,28,1338,54003
484220,14,42,2504,54003
488410,3,8,136,54003
722410,28,198,3170,54003
722511,66,1190,18750,54003
722513,66,1386,18134,54003
722514,6,89,1572,54003
517311,13,88,6791,54003
517312,3,64,2309,54003
522110,33,277,12529,54003
722515,9,103,1131,54003
811111,23,103,3457,54003
811121,8,80,3872,54003
811191,6,29,918,54003
522130,6,35,1315,54003
522291,4,17,811,54003
522292,7,41,4653,54003
522298,5,35,1796,54003
523920,5,8,865,54003
811310,6,64,4142,54003
812112,20,80,1921,54003
812199,5,6,75,54003
812220,3,4,162,54003
236115,20,82,2804,54003
524210,24,103,4115,54003
531110,27,69,2126,54003
531120,5,16,491,54003
452319,14,86,1702,54019
453220,6,13,216,54019
454210,4,0,0,54019
484110,4,35,1560,54019
484220,15,81,3029,54019
517311,5,0,0,54019
517312,3,0,0,54019
522110,15,126,4605,54019
522130,3,12,439,54019
524210,15,66,2429,54019
531110,5,9,175,54019
531120,3,12,157,54019
531210,3,4,88,54019
531311,4,30,440,54019
541110,12,47,2006,54019
541211,3,7,219,54019
541219,4,19,548,54019
551114,5,45,1769,54019
561320,3,72,1726,54019
561730,4,7,213,54019
621111,21,127,7531,54019
621210,11,75,2375,54019
621320,3,15,411,54019
621340,14,216,9716,54019
621498,12,0,0,54019
623110,7,469,12762,54019
623210,4,0,0,54019
624120,5,264,3708,54019
624410,9,0,0,54019
713290,5,27,337,54019
713910,3,2,58,54019
713990,9,81,4627,54019
531130,6,10,265,54003
812910,6,22,308,54003
813110,69,334,6721,54003
236117,9,14,758,54003
236118,22,85,3848,54003
236220,4,29,1615,54003
237110,3,0,0,54003
238110,4,7,387,54003
238130,5,19,701,54003
531210,23,46,1678,54003
531311,6,47,1326,54003
531312,3,1,58,54003
531320,3,0,0,54003
813410,10,97,1223,54003
813910,4,10,432,54003
813990,3,0,0,54003
238140,4,30,1083,54003
238150,3,0,0,54003
238160,6,18,351,54003
238190,5,37,1921,54003
238210,19,130,5444,54003
238220,36,162,7054,54003
541110,45,219,11183,54003
541211,11,38,1554,54003
541213,9,76,660,54003
541219,7,19,372,54003
541330,8,32,2083,54003
238320,4,22,509,54003
238910,19,177,7245,54003
238990,6,18,1092,54003
321214,3,0,0,54003
541370,3,20,621,54003
541511,5,9,856,54003
541512,21,198,12735,54003
541513,7,0,0,54003
541611,8,44,2873,54003
541940,5,71,3314,54003
321920,3,0,0,54003
323111,8,0,0,54003
324121,4,16,1207,54003
326199,3,444,19729,54003
327320,4,58,2520,54003
551114,9,52,2807,54003
561320,8,625,16990,54003
