Naics,Establishments,Employees,Payroll,fips
5242,33,168,7740,54081
5413,25,296,19649,54079
5415,7,102,6109,54079
5416,14,70,4463,54079
5418,3,17,1195,54079
5419,8,80,2678,54079
5511,17,102,8321,54079
5611,5,77,7536,54079
5613,8,489,23098,54079
5614,3,7,147,54079
5616,3,20,629,54079
5617,31,207,6962,54079
6116,4,11,135,54079
6211,30,266,30333,54079
6212,20,204,6749,54079
6213,20,199,6697,54079
6214,13,328,18137,54079
6215,5,22,874,54079
6233,6,93,2394,54079
1133,5,11,384,54047
2121,10,221,15124,54047
2131,4,26,1709,54047
2389,3,2,229,54047
4413,3,17,391,54047
4441,3,29,428,54047
4451,7,118,2543,54047
4461,8,67,1946,54047
4471,18,115,2086,54047
4523,7,59,1012,54047
4842,18,101,5386,54047
5173,4,26,1496,54047
5221,5,92,3314,54047
5242,6,11,239,54047
5411,4,7,345,54047
5412,3,6,126,54047
6211,5,25,873,54047
6214,5,61,2866,54047
6241,10,186,2770,54047
6242,4,60,1361,54047
7225,11,129,1811,54047
8111,6,9,222,54047
8113,4,25,1820,54047
8122,5,22,622,54047
8131,10,24,403,54047
2131,3,6,260,54109
2211,3,44,3344,54109
2131,5,26,1821,54035
2361,14,20,395,54035
2362,5,39,1479,54035
2371,4,86,6803,54035
2381,7,133,7167,54035
2382,8,45,2211,54035
2389,9,56,2661,54035
3261,3,158,24320,54035
3313,3,1237,96589,54035
4231,3,41,1821,54035
4239,5,84,3667,54035
4411,3,112,4802,54035
4413,7,68,1581,54035
4421,3,13,266,54035
4441,6,56,1858,54035
4442,4,39,1444,54035
4451,4,162,3327,54035
4461,6,49,1986,54035
4471,16,216,3653,54035
2361,49,207,8317,54003
2121,4,319,29235,54055
2131,4,438,37827,54055
2361,15,66,2772,54055
2362,5,145,6312,54055
2383,8,28,1936,54055
1133,14,36,993,54109
2381,10,53,1773,54055
2382,22,168,7550,54055
2389,15,62,2892,54055
5311,34,88,3066,54081
5312,6,17,641,54081
5313,14,61,2168,54081
5321,4,25,862,54081
5322,13,69,2347,54081
5324,5,17,1516,54081
5411,34,147,5799,54081
5412,28,154,4429,54081
5413,17,269,16933,54081
5414,3,3,87,54081
5415,5,7,341,54081
5416,12,147,5742,54081
5418,3,7,117,54081
5419,6,77,2297,54081
5511,19,294,24971,54081
5611,6,45,2250,54081
3211,3,66,2622,54055
3219,6,153,4332,54055
3262,3,19,592,54055
3273,4,120,4540,54055
3327,7,140,7115,54055
3331,6,308,17137,54055
4231,3,125,7407,54055
4234,3,57,2937,54055
4236,5,25,1416,54055
4237,3,15,457,54055
4238,16,240,13504,54055
4239,3,45,2316,54055
4244,5,137,5263,54055
4411,7,405,16525,54055
4412,9,69,2321,54055
4413,16,171,4640,54055
4421,9,63,1762,54055
4422,3,10,259,54055
4431,5,35,405,54055
4441,8,235,6011,54055
4442,4,51,1601,54055
4451,15,417,8257,54055
4453,4,14,301,54055
5613,6,359,15926,54081
5614,3,366,10538,54081
5616,5,313,6810,54081
5617,36,391,7699,54081
5619,3,16,427,54081
6111,3,57,945,54081
6116,5,36,335,54081
6211,113,863,67668,54081
6212,28,241,10402,54081
6213,37,193,6666,54081
6214,17,605,23471,54081
6215,8,71,2706,54081
6216,10,391,13419,54081
6219,5,67,5356,54081
6221,3,2372,144954,54081
6231,6,440,14879,54081
6232,30,446,9926,54081
6241,12,344,7657,54079
6244,11,99,1335,54079
7132,8,40,953,54079
7139,10,205,2735,54079
7211,5,83,1198,54079
7223,4,10,183,54079
7224,5,25,569,54079
7225,83,1685,25225,54079
8111,24,78,2344,54079
8121,10,44,754,54079
8122,8,41,1483,54079
8129,3,30,240,54079
8131,46,343,7361,54079
8139,9,36,2233,54079
2361,3,4,67,54005
2382,5,23,1105,54005
2121,16,1141,90834,54005
4238,5,17,613,54005
4411,3,52,2293,54005
4413,5,41,1006,54005
4441,4,24,693,54005
4451,10,171,3168,54005
4461,9,73,2335,54005
4471,13,185,2612,54005
4523,7,74,1245,54005
4842,11,77,3254,54005
5173,4,22,1897,54005
5221,5,65,2522,54005
5242,5,13,594,54005
5311,5,5,153,54005
5411,6,32,1540,54005
5412,4,7,124,54005
5511,3,8,471,54005
6211,5,18,494,54005
6212,3,11,417,54005
6213,6,23,821,54005
6214,4,52,1940,54005
6241,6,357,4939,54005
6244,3,32,494,54005
7132,6,35,854,54005
7211,5,25,713,54005
7225,14,222,2968,54005
8111,6,25,926,54005
8113,3,34,931,54005
8122,5,22,907,54005
8139,3,18,44,54005
4461,20,233,9008,54055
4471,34,266,4554,54055
4481,15,97,1106,54055
4482,5,42,567,54055
4483,3,9,210,54055
4511,9,47,1649,54055
8131,13,32,414,54005
4523,22,569,12659,54055
4531,4,18,300,54055
4532,6,23,324,54055
4533,3,13,234,54055
4539,7,11,251,54055
4543,5,23,596,54055
4841,9,69,2907,54055
4842,12,47,2126,54055
4884,5,7,137,54055
5111,3,51,1524,54055
5151,3,83,3018,54055
5173,17,751,22603,54055
6241,18,904,15052,54081
6242,5,87,1881,54081
6243,4,46,556,54081
6244,14,235,4060,54081
7132,10,38,762,54081
7139,9,221,3584,54081
7211,21,604,12220,54081
7223,5,93,1934,54081
7224,10,26,390,54081
7225,105,2628,40532,54081
8111,36,185,5626,54081
8112,3,19,552,54081
8113,10,115,6201,54081
8114,4,8,183,54081
8121,22,90,1994,54081
8122,7,66,2870,54081
8123,4,31,524,54081
8129,6,12,258,54081
8131,58,288,5324,54081
8132,3,10,549,54081
8133,3,135,1781,54081
8134,6,34,416,54081
8139,13,62,550,54081
2121,3,133,7037,54099
2211,3,10,989,54099
2361,9,21,417,54099
2373,3,34,2693,54099
2381,4,7,265,54099
2382,16,79,3942,54099
5221,13,178,7837,54055
5222,11,43,1576,54055
5239,3,11,1244,54055
5242,19,71,2539,54055
5311,18,252,7405,54055
5312,5,10,261,54055
5313,5,5,195,54055
5322,5,25,736,54055
5411,30,100,3573,54055
5412,16,161,3115,54055
5413,10,130,7432,54055
5415,3,9,987,54055
5416,4,15,1482,54055
5418,3,11,651,54055
5419,8,88,2873,54055
5511,4,49,3289,54055
5611,4,49,2372,54055
2361,6,12,162,54109
2382,5,35,212,54109
2389,8,68,3027,54109
4238,4,48,2318,54109
4413,7,26,675,54109
4441,6,20,500,54109
4451,9,114,2577,54109
4461,10,96,3939,54109
4523,7,64,1062,54109
4471,16,191,2670,54109
4842,13,53,2245,54109
4862,4,32,2609,54109
5173,4,15,1080,54109
5242,5,14,197,54109
5311,5,11,244,54109
5324,3,5,50,54109
5411,6,13,382,54109
5412,3,22,662,54109
5416,5,10,350,54109
2383,4,17,500,54099
2389,11,65,3807,54099
4235,4,131,5696,54099
4246,3,13,707,54099
4411,4,40,1213,54099
4413,8,52,1186,54099
4422,3,13,360,54099
4441,5,121,3156,54099
4451,11,128,2149,54099
4453,3,15,202,54099
4461,14,148,4087,54099
4471,17,217,2872,54099
4523,9,574,15282,54099
4531,3,8,101,54099
4539,4,38,1217,54099
4543,4,11,315,54099
4841,3,37,1945,54099
4842,7,61,3439,54099
4884,3,28,540,54099
5173,8,30,1891,54099
5617,6,18,653,54109
6211,6,76,3220,54109
6213,4,20,574,54109
6214,4,19,636,54109
6241,7,499,11292,54109
7225,18,225,3281,54109
8111,3,10,136,54109
8122,3,10,303,54109
8131,13,17,178,54109
8139,3,29,125,54109
5221,11,78,2023,54099
5222,3,5,106,54099
5242,10,35,1278,54099
5311,10,25,1268,54099
5313,3,8,299,54099
5412,3,20,383,54099
5411,4,6,137,54099
5415,3,3,162,54099
5419,5,50,1321,54099
5511,4,133,6180,54099
5617,12,20,371,54099
6211,6,22,989,54099
6212,5,35,1125,54099
6213,13,160,3465,54099
6214,10,146,11889,54099
6232,3,58,1485,54099
6241,7,288,4194,54099
6244,6,95,1917,54099
7132,12,80,1168,54099
5614,3,50,1584,54055
5616,6,288,5878,54055
5617,16,65,1219,54055
5619,3,13,286,54055
5621,5,93,4676,54055
6211,63,471,33909,54055
6212,17,108,4117,54055
6213,15,117,3682,54055
6214,12,561,17914,54055
6215,3,6,303,54055
6216,6,143,7090,54055
6219,3,137,4035,54055
6231,11,420,12678,54055
6232,42,551,10043,54055
6241,21,280,6658,54055
6242,3,11,440,54055
6244,8,163,3069,54055
7112,3,4,203,54055
7132,17,71,1471,54055
4523,8,350,9378,54035
4531,3,8,105,54035
4539,4,19,728,54035
4841,4,15,612,54035
4842,3,3,100,54035
4884,3,11,270,54035
5173,5,31,2002,54035
5221,14,148,4836,54035
5222,4,19,888,54035
5242,12,36,1188,54035
5311,6,14,440,54035
5312,3,12,337,54035
5313,3,3,359,54035
5322,3,13,380,54035
5411,6,13,434,54035
5412,7,26,602,54035
5416,4,25,1151,54035
5419,4,225,25353,54035
5511,3,21,1728,54035
5613,3,19,378,54035
5616,4,125,5167,54035
5617,8,14,421,54035
5619,5,97,3416,54035
6211,5,34,1378,54035
6212,7,50,2006,54035
6213,14,51,1631,54035
6214,6,88,4002,54035
6231,3,228,6007,54035
6232,4,33,618,54035
6241,7,189,3495,54035
6244,9,64,1082,54035
7132,3,10,59,54035
7211,4,47,745,54035
7224,4,14,205,54035
7225,38,897,12577,54035
8111,19,80,2494,54035
8113,3,5,127,54035
8121,4,22,300,54035
8122,5,20,385,54035
8131,29,69,1040,54035
2362,5,34,2079,54003
2371,4,15,1319,54003
2382,52,300,13691,54003
2383,15,78,3197,54003
2389,27,215,8665,54003
3219,4,85,2716,54003
3231,9,1291,70460,54003
3261,5,544,25183,54003
3273,6,281,17962,54003
4234,3,5,305,54003
4237,4,386,20393,54003
4239,6,13,881,54003
4244,7,42,1144,54003
4251,3,21,2436,54003
2381,29,163,7064,54003
4246,4,40,2129,54003
4248,3,84,5024,54003
7139,4,24,560,54099
7211,4,14,220,54099
7224,7,20,262,54099
7225,37,695,10932,54099
8111,11,30,658,54099
8113,5,24,680,54099
8121,3,20,273,54099
8122,7,25,1169,54099
8131,23,81,1116,54099
8134,3,11,180,54099
8139,3,6,39,54099
4411,20,260,11132,54003
4413,16,134,4248,54003
4421,5,21,904,54003
4422,4,33,1069,54003
4431,5,113,2260,54003
4441,11,296,8645,54003
4442,6,46,1377,54003
4451,23,724,14930,54003
4453,4,31,676,54003
4461,21,238,8933,54003
4471,28,538,11427,54003
4481,6,104,1837,54003
4482,3,19,350,54003
4483,3,22,512,54003
4511,11,94,2075,54003
4512,5,16,376,54003
4523,18,1033,24911,54003
7139,9,59,1236,54055
7211,16,154,3307,54055
7212,3,7,239,54055
7223,4,65,1763,54055
7224,10,45,555,54055
7225,76,1626,24595,54055
8111,25,90,2326,54055
8112,3,10,227,54055
8113,6,111,18466,54055
8121,14,61,1539,54055
8122,11,63,2805,54055
8129,4,14,193,54055
8131,60,289,4690,54055
8132,6,114,1888,54055
8134,5,48,486,54055
8139,10,49,635,54055
1133,8,33,593,54097
1133,21,53,1102,54101
2389,3,15,411,54101
3211,3,212,7411,54101
4471,6,65,1126,54101
4841,3,11,389,54101
4842,11,45,687,54101
5221,3,22,588,54101
5411,3,4,69,54101
6214,4,115,4079,54101
6241,4,64,964,54101
7225,5,44,452,54101
8131,6,9,89,54101
1133,10,22,642,54019
2121,6,329,25934,54019
2131,5,300,22459,54019
2213,3,24,1962,54019
2361,22,38,1382,54019
2362,3,19,1405,54019
2371,3,32,1230,54019
2381,8,33,1010,54019
2382,14,64,2553,54019
2383,7,20,490,54019
2389,7,13,433,54019
3327,10,38,1391,54019
4531,6,22,297,54003
4532,4,35,540,54003
4533,5,25,402,54003
4539,20,92,2147,54003
4543,7,35,1346,54003
4841,19,117,6030,54003
4842,17,48,2285,54003
4884,4,8,214,54003
5173,14,98,7557,54003
5179,3,54,1681,54003
5221,36,292,12721,54003
5222,18,105,7996,54003
5223,3,7,509,54003
5239,7,14,1179,54003
5241,3,42,2578,54003
5242,28,102,4537,54003
5311,38,96,3494,54003
4238,7,84,6018,54019
4239,3,8,258,54019
4411,5,29,945,54019
4413,7,91,2627,54019
4422,5,21,408,54019
4441,10,163,4251,54019
4442,3,15,350,54019
4451,11,216,4531,54019
4461,10,109,4066,54019
4471,31,233,4064,54019
4481,3,15,141,54019
4511,3,22,394,54019
4523,15,334,8578,54019
4532,6,13,207,54019
4539,3,10,326,54019
4542,4,24,703,54019
4841,8,48,2006,54019
4842,15,78,3034,54019
5173,8,44,2485,54019
5221,18,135,5021,54019
2111,5,36,978,54097
2131,19,315,18144,54097
2361,15,46,1104,54097
2362,4,80,3964,54097
2371,4,167,8913,54097
2381,10,44,1525,54097
2382,9,55,1816,54097
2383,4,12,248,54097
2389,10,37,1541,54097
3211,8,95,3579,54097
4238,6,98,7199,54097
4411,5,101,4997,54097
4413,8,48,1610,54097
4441,7,181,4746,54097
4442,3,33,1015,54097
4451,6,116,2828,54097
4461,5,52,2292,54097
4471,12,94,1841,54097
4481,3,18,135,54097
4523,5,44,596,54097
4533,3,18,346,54097
4539,9,40,1777,54097
4841,5,29,996,54097
4842,12,80,3160,54097
5173,8,67,3719,54097
5221,7,58,2123,54097
5222,4,9,510,54097
5242,6,16,676,54097
5311,5,13,505,54097
5312,4,39,1588,54097
5313,5,12,777,54097
5411,12,34,1820,54097
5412,9,64,1637,54097
5413,3,11,281,54097
5415,4,20,1358,54097
5416,6,24,1124,54097
5418,3,19,941,54097
5419,4,49,1047,54097
5511,3,14,1066,54097
5617,10,51,1211,54097
6211,7,80,5915,54097
6212,6,58,3227,54097
6213,11,30,1036,54097
6214,4,76,3055,54097
6232,20,131,3373,54097
6241,4,175,2979,54097
6244,14,130,2254,54097
7132,3,32,499,54097
7139,4,9,115,54097
7211,8,43,789,54097
7223,3,94,902,54097
7224,5,7,93,54097
7225,40,563,8807,54097
8111,14,48,1441,54097
8131,20,69,937,54097
8134,5,21,222,54097
8139,5,22,505,54097
5312,21,51,1700,54003
5313,13,59,2029,54003
5411,44,206,11189,54003
5412,29,139,2987,54003
5413,16,63,3156,54003
5415,23,469,39432,54003
5416,15,43,4344,54003
5419,9,90,3676,54003
5511,9,56,3052,54003
5613,9,804,15010,54003
5614,6,237,2399,54003
5615,3,6,181,54003
5616,3,211,2483,54003
5617,55,217,4940,54003
5619,4,9,404,54003
5222,3,11,482,54019
5242,14,64,2432,54019
5311,9,26,350,54019
5312,3,4,83,54019
5313,6,14,410,54019
5411,12,45,1875,54019
5412,8,28,730,54019
5416,5,32,1831,54019
5419,5,35,1187,54019
5511,5,49,1534,54019
5613,4,122,3825,54019
5617,8,26,513,54019
6116,5,18,302,54019
6211,21,111,7434,54019
6212,11,75,2502,54019
6213,22,253,11013,54019
6214,16,244,10410,54019
6231,6,505,11983,54019
6232,4,36,622,54019
6241,7,270,3771,54019
6244,8,101,1874,54019
7132,7,33,403,54019
7139,14,116,4145,54019
7211,8,100,2061,54019
7212,5,102,8313,54019
7223,4,13,372,54019
7224,7,15,270,54019
7225,59,964,14400,54019
8111,16,48,1491,54019
8113,6,52,3587,54019
8121,5,17,226,54019
8122,11,43,1484,54019
8131,41,143,1840,54019
8133,3,13,244,54019
8139,4,17,99,54019
5621,3,21,1320,54003
6116,7,15,154,54003
6211,47,307,30121,54003
6212,32,221,12564,54003
6213,30,121,3905,54003
6214,13,694,28256,54003
6215,5,10,493,54003
6216,4,86,2973,54003
6231,5,278,8769,54003
6232,15,323,6428,54003
6233,3,19,504,54003
6239,3,105,4525,54003
6241,17,433,8537,54003
6242,9,84,2183,54003
6244,31,187,3151,54003
7132,15,112,2462,54003
7139,12,170,1833,54003
7211,15,256,5844,54003
7223,10,28,926,54003
7224,22,306,3174,54003
7225,147,3137,43116,54003
8111,44,264,9228,54003
8113,5,56,3490,54003
8121,31,113,2736,54003
8122,6,44,1731,54003
8123,4,15,271,54003
8129,9,43,662,54003
8131,69,346,6934,54003
8132,3,9,464,54003
8134,10,97,1300,54003
8139,10,32,739,54003
