Naics,Establishments,Employees,Payroll,fips
5619,4,22,846,55117
5621,4,105,6042,55117
5629,4,10,545,55117
6111,4,140,4094,55117
6114,3,6,84,55117
6116,14,28,445,55117
6212,45,362,21842,55117
6211,42,1147,107782,55117
6213,50,389,14316,55117
6214,12,180,8772,55117
6219,3,186,7934,55117
6231,6,248,6376,55117
6232,41,325,6199,55117
6233,26,998,29488,55117
6239,5,40,943,55117
8122,8,19,472,55123
8131,32,123,1989,55123
1151,3,18,738,55087
1152,4,91,4285,55087
8134,4,28,312,55123
2123,5,82,4599,55087
2211,7,211,21660,55087
2361,120,353,16346,55087
2362,34,1033,91829,55087
2371,15,919,107779,55087
2372,3,2,328,55087
2373,8,229,33329,55087
2381,107,889,51987,55087
2382,166,3143,231847,55087
6241,39,567,13796,55117
6242,4,93,4111,55117
6243,4,350,5020,55117
6244,18,199,3357,55117
7113,3,20,633,55117
7121,5,134,4363,55117
7139,44,1117,27192,55117
7211,25,1545,32473,55117
7212,3,24,989,55117
7223,11,59,1125,55117
7224,49,195,2493,55117
7225,197,3315,48060,55117
2383,86,597,30447,55087
2389,61,267,15320,55087
3111,7,65,3301,55087
3113,3,103,2035,55087
3114,4,2637,188361,55087
3115,10,886,53586,55087
3116,5,923,42469,55087
3118,7,136,2338,55087
3149,7,44,1653,55087
3212,3,126,6283,55087
3219,15,620,28245,55087
3222,17,1708,100207,55087
3221,4,1016,68589,55087
8111,70,329,11839,55117
8113,9,31,1182,55117
8114,3,6,44,55117
8121,54,417,8670,55117
8122,10,59,2452,55117
8123,8,37,592,55117
8129,10,37,571,55117
8131,113,931,18751,55117
8132,9,60,1722,55117
8133,8,40,1443,55117
8134,12,37,941,55117
8139,19,173,941,55117
3231,31,865,47425,55087
3255,3,27,889,55087
3259,4,122,8600,55087
3261,13,1518,110329,55087
3273,7,140,7991,55087
3314,3,126,10989,55087
3323,13,435,23785,55087
3327,38,873,54778,55087
3328,10,136,5801,55087
3329,12,663,40436,55087
3332,16,1208,97445,55087
3333,5,233,19545,55087
3335,8,171,10200,55087
3336,3,80,4004,55087
3339,12,1821,120555,55087
3344,4,678,33401,55087
3363,4,61,4224,55087
3372,4,91,3818,55087
3371,10,73,2497,55087
3391,3,28,1253,55087
3399,10,221,11383,55087
2361,6,8,205,55011
2381,6,31,1209,55011
2382,10,30,1372,55011
2389,6,23,1261,55011
3211,3,50,2340,55011
4238,4,86,4463,55011
4413,3,19,573,55011
4442,3,30,1254,55011
4441,4,11,347,55011
4451,4,50,857,55011
4471,6,98,1628,55011
4531,3,4,60,55011
4543,3,4,202,55011
4841,8,953,46318,55011
4842,11,63,2853,55011
5173,5,16,813,55011
5221,10,93,4111,55011
5242,6,21,542,55011
4231,21,487,25594,55087
4232,6,108,4629,55087
4233,13,110,5248,55087
4234,22,756,27100,55087
4235,6,86,5600,55087
4236,28,670,53402,55087
4237,27,449,27281,55087
4238,74,1295,79335,55087
4239,20,121,4508,55087
4241,7,71,8374,55087
4242,3,35,1755,55087
5322,3,0,29,55011
5311,3,7,159,55011
5412,7,31,615,55011
5419,4,20,697,55011
6212,7,45,2359,55011
6213,4,14,561,55011
6239,3,15,392,55011
6241,3,55,459,55011
7139,6,18,386,55011
7211,3,9,110,55011
7224,19,68,872,55011
7225,27,194,2713,55011
8111,10,24,1107,55011
8131,12,50,539,55011
4243,3,25,1758,55087
4244,17,416,22039,55087
4246,11,149,7216,55087
4247,10,92,5847,55087
4249,17,149,9308,55087
4251,27,66,3337,55087
4411,42,1216,58629,55087
4412,10,182,9466,55087
4413,30,393,11264,55087
4421,19,228,9181,55087
4422,28,354,8248,55087
4431,29,349,11169,55087
1133,7,17,617,55035
2123,3,20,2065,55035
2211,8,241,24203,55035
2361,42,123,5064,55035
2362,11,454,32926,55035
2371,5,1092,337738,55035
2373,4,99,10334,55035
2381,32,216,12668,55035
4441,46,1236,35533,55087
4442,9,79,3502,55087
4451,23,1807,30711,55087
4452,20,245,3906,55087
4453,7,91,1388,55087
4461,57,739,23822,55087
4471,80,933,20368,55087
4481,72,969,13187,55087
2382,49,677,39669,55035
2383,38,182,8267,55035
2389,15,30,1851,55035
3115,3,630,39910,55035
3114,3,185,9333,55035
3121,5,58,1657,55035
3231,16,328,12634,55035
3261,6,601,28159,55035
3327,3,150,7701,55035
3328,3,12,646,55035
3341,3,602,33631,55035
3363,3,342,10743,55035
3391,8,135,4885,55035
3399,5,100,4974,55035
4231,9,240,14741,55035
4232,3,21,771,55035
4233,4,32,1312,55035
4234,12,104,6920,55035
4236,12,248,29065,55035
4482,22,228,3108,55087
4483,15,120,4152,55087
4511,34,657,14459,55087
4512,6,54,934,55087
4522,7,640,9947,55087
4523,26,1676,40132,55087
4531,8,58,750,55087
4532,23,175,2882,55087
4533,20,331,4997,55087
4539,24,168,3779,55087
4237,7,55,2879,55035
4238,15,249,16571,55035
4239,8,75,3180,55035
4244,11,301,18789,55035
4246,3,15,1057,55035
4249,10,320,13794,55035
4251,9,50,2726,55035
4411,14,463,18497,55035
4413,23,246,6300,55035
4421,16,230,7849,55035
4422,11,85,2634,55035
4431,12,166,4032,55035
4441,27,744,25558,55035
4541,30,139,5163,55087
4542,4,20,1166,55087
4543,23,170,7090,55087
4811,3,1645,74252,55087
4841,47,827,44130,55087
4842,46,428,23207,55087
4853,8,149,2714,55087
4854,6,147,3504,55087
4881,3,9,531,55087
4884,10,75,3031,55087
4885,5,19,2015,55087
4921,4,180,6461,55087
4922,5,44,1114,55087
4931,14,379,13665,55087
4451,12,1012,20618,55035
4452,9,53,1178,55035
4461,34,380,14179,55035
4471,50,567,11818,55035
4481,36,575,7884,55035
4482,10,107,1455,55035
4483,9,71,2369,55035
4511,20,482,9877,55035
4512,3,20,551,55035
4522,3,321,4097,55035
4523,14,986,24524,55035
5111,9,147,6699,55087
5112,5,140,22445,55087
5121,5,177,2024,55087
5151,6,112,4752,55087
5182,7,205,10454,55087
5173,36,434,23617,55087
5221,82,1153,72223,55087
5222,24,155,12522,55087
5223,4,7,337,55087
5231,29,104,14585,55087
5239,72,286,25324,55087
4531,6,41,630,55035
4532,11,83,1354,55035
4533,7,113,2023,55035
4539,17,188,4051,55035
4543,6,38,1475,55035
4541,7,89,3992,55035
4841,32,1535,62623,55035
4842,25,193,10108,55035
4859,3,35,914,55035
4884,7,41,2221,55035
4921,7,465,16546,55035
4931,6,407,20248,55035
5111,4,223,5770,55035
5121,7,70,749,55035
5151,6,149,5475,55035
5173,21,314,20935,55035
5182,5,471,33835,55035
5241,28,2779,226214,55087
5242,111,763,43177,55087
5311,38,131,3774,55087
5312,54,203,9469,55087
5313,38,203,9577,55087
5321,9,111,4123,55087
5322,12,87,2143,55087
5324,6,71,6164,55087
5411,70,461,31280,55087
5412,60,714,37583,55087
5221,48,1158,67088,55035
5222,12,154,6187,55035
5223,4,4,178,55035
5231,15,73,12526,55035
5239,33,149,14674,55035
5241,15,559,25742,55035
5242,65,791,38738,55035
5311,29,110,4502,55035
5312,30,105,4714,55035
5313,39,253,10217,55035
5321,3,29,847,55035
5322,9,62,1955,55035
5413,48,739,53275,55087
5414,10,26,1301,55087
5415,56,935,68204,55087
5416,62,555,34655,55087
5418,18,176,7813,55087
5419,40,338,14827,55087
5511,51,5343,339506,55087
5411,47,261,18616,55035
5412,34,388,15622,55035
5413,19,320,23198,55035
5414,4,4,26,55035
5415,30,196,11714,55035
5416,25,60,4096,55035
5418,7,105,2510,55035
5419,18,159,5590,55035
5511,21,1805,135783,55035
5611,9,677,34131,55035
5613,30,1134,37306,55035
5611,19,406,21877,55087
5613,62,4149,134048,55087
5614,17,1057,32289,55087
5615,9,84,4395,55087
5616,13,308,9048,55087
5617,108,1742,42954,55087
5619,13,204,8306,55087
5621,8,167,8637,55087
5629,6,34,1879,55087
6111,9,451,13077,55087
6114,5,15,860,55087
6115,7,100,5796,55087
6116,42,284,5417,55087
5616,3,34,2063,55035
5614,12,325,3852,55035
5615,3,174,6868,55035
5617,64,590,17247,55035
5619,7,101,3425,55035
5621,7,220,10865,55035
6111,5,273,6850,55035
5629,3,14,689,55035
6114,3,166,8159,55035
6116,19,125,1481,55035
6117,3,8,130,55035
6212,40,472,29849,55035
6211,47,2108,254797,55035
6213,59,534,18435,55035
6214,28,930,80347,55035
6117,3,21,653,55087
6211,120,1964,208458,55087
6212,72,789,54014,55087
6213,104,891,33541,55087
6214,35,1034,60816,55087
6215,6,71,24896,55087
6216,6,622,21175,55087
6219,4,436,23223,55087
6221,3,2373,131265,55087
6231,9,1026,29471,55087
6215,6,35,1852,55035
6216,9,124,4353,55035
6219,4,184,9853,55035
6221,4,3501,187555,55035
6231,9,731,19178,55035
6232,50,751,17150,55035
6233,28,678,12826,55035
6239,6,29,319,55035
6241,56,672,14006,55035
6242,9,96,2759,55035
6243,10,474,7124,55035
6244,22,489,7039,55035
7111,4,17,334,55035
7113,4,73,1538,55035
7115,7,12,176,55035
7121,3,26,611,55035
6232,42,366,9804,55087
6233,31,844,22786,55087
6241,40,726,18197,55087
6242,7,122,3741,55087
6243,6,545,9738,55087
6244,37,678,13420,55087
7111,6,53,688,55087
7112,5,79,2383,55087
7113,7,85,1273,55087
7115,4,13,703,55087
7121,9,73,1592,55087
7139,53,538,7900,55087
7131,3,120,1010,55087
7139,35,833,9513,55035
7211,28,822,12171,55035
7223,18,520,7396,55035
7224,49,315,4004,55035
7225,199,4114,58452,55035
8111,66,446,18704,55035
8112,6,26,978,55035
8113,12,87,4001,55035
7223,36,521,12797,55087
7211,34,853,15342,55087
7224,80,479,6014,55087
7225,327,7205,110982,55087
8111,114,789,28985,55087
8112,3,40,876,55087
8113,27,482,34552,55087
8114,14,34,1010,55087
8114,5,14,407,55035
8121,62,356,8485,55035
8122,7,42,1503,55035
8123,7,53,1504,55035
8129,15,122,2247,55035
8131,76,622,11200,55035
8132,6,17,662,55035
8133,6,41,1334,55035
8134,9,72,1649,55035
8139,25,156,4191,55035
8121,110,668,13863,55087
8122,13,84,3379,55087
8123,12,172,8155,55087
8129,28,200,3242,55087
8131,102,1246,28262,55087
8132,5,47,2749,55087
8133,15,87,2554,55087
8134,11,1217,10637,55087
8139,30,385,15718,55087
1152,3,27,1162,55061
2211,3,163,13066,55061
2361,12,102,5041,55061
2211,7,380,35140,55063
2361,71,272,12437,55063
2362,11,306,23925,55063
2371,4,69,5826,55063
2381,30,258,17295,55063
2371,3,34,4817,55061
2381,17,49,2314,55061
2382,20,62,3281,55061
2383,18,40,1432,55061
2382,76,845,54465,55063
2389,6,17,974,55061
3121,3,41,1259,55061
3219,4,280,11230,55061
3327,5,227,13254,55061
3371,3,55,2440,55061
4238,6,51,2424,55061
4249,3,44,1765,55061
4413,4,29,868,55061
4421,3,13,646,55061
4441,3,16,131,55061
4451,5,188,3459,55061
4452,4,35,648,55061
4461,4,22,965,55061
4471,13,123,1874,55061
4523,4,53,579,55061
4543,6,24,957,55061
4841,8,13,993,55061
2383,48,283,14812,55063
2389,31,217,13943,55063
3115,4,779,37559,55063
3116,3,72,2409,55063
3118,8,527,19896,55063
3119,3,52,2823,55063
3121,7,656,42378,55063
3211,3,58,3010,55063
3219,8,633,26544,55063
3231,26,1616,61380,55063
3261,5,180,6289,55063
3272,3,8,291,55063
3273,5,79,6522,55063
3323,8,167,9214,55063
3324,3,329,14382,55063
3327,6,83,3747,55063
3335,6,85,5620,55063
3371,6,37,1172,55063
4842,14,92,5765,55061
5173,5,8,540,55061
5221,12,118,5815,55061
5242,12,41,1754,55061
5411,8,19,702,55061
5412,4,14,342,55061
5413,5,62,5185,55061
5419,7,59,2120,55061
5617,13,53,1518,55061
6111,5,80,1657,55061
6212,4,29,1729,55061
6211,5,34,1830,55061
6213,9,31,1039,55061
6214,3,23,2632,55061
6233,10,201,3927,55061
6241,4,16,456,55061
7139,8,43,772,55061
7211,6,21,254,55061
7224,9,48,465,55061
7225,32,327,3882,55061
8111,14,29,994,55061
8122,4,8,232,55061
8131,17,135,2114,55061
3391,6,45,1883,55063
3399,6,104,4572,55063
4231,10,218,13524,55063
4233,10,317,15541,55063
4234,10,112,6557,55063
4236,6,145,9293,55063
4237,12,295,16459,55063
4238,15,231,15946,55063
4239,10,431,20028,55063
4242,7,173,10446,55063
4243,3,27,1212,55063
4244,15,869,48482,55063
4245,5,69,4530,55063
4246,3,59,3413,55063
4247,4,60,5586,55063
4248,5,80,4083,55063
4249,5,46,2544,55063
4251,10,34,1055,55063
4411,21,765,35187,55063
4412,14,184,8396,55063
1133,9,18,691,55085
1133,6,14,539,55125
2361,46,179,6812,55125
1151,3,17,1004,55009
2371,6,25,1782,55125
2379,4,10,405,55125
2381,21,49,2295,55125
2382,32,88,4491,55125
2383,26,34,1090,55125
2389,28,52,2557,55125
3149,3,7,202,55125
3219,3,44,1637,55125
3273,3,21,1377,55125
3371,3,5,151,55125
4413,26,241,6747,55063
4421,9,104,3526,55063
4422,15,143,3376,55063
4431,13,195,4856,55063
4441,30,856,27307,55063
4442,5,8,823,55063
4451,12,1656,30163,55063
4452,6,58,669,55063
4461,39,502,19015,55063
4471,40,803,17432,55063
4481,35,467,6508,55063
4411,3,93,4115,55125
4412,10,76,3379,55125
4413,10,80,2253,55125
4421,5,29,1248,55125
4422,6,15,693,55125
4441,12,55,2548,55125
4442,5,80,2385,55125
4451,7,271,6334,55125
4461,5,48,1453,55125
4471,26,219,4693,55125
4481,4,24,289,55125
4511,9,16,391,55125
4523,8,47,640,55125
4532,6,13,166,55125
4541,4,9,105,55125
4539,4,21,357,55125
4543,11,38,1405,55125
4841,7,18,578,55125
4842,8,28,1101,55125
4881,3,19,545,55125
4921,3,33,916,55125
4482,12,89,1167,55063
4483,11,63,1871,55063
4511,30,362,6922,55063
4512,5,59,679,55063
4522,6,607,7317,55063
4523,10,1152,28129,55063
4531,6,49,625,55063
4532,11,97,2299,55063
4533,8,128,1605,55063
4539,21,161,4178,55063
4541,14,55,2726,55063
4543,20,96,2936,55063
4841,33,643,40820,55063
5111,4,50,1812,55125
5173,9,41,2046,55125
5221,16,114,5687,55125
5231,3,10,1403,55125
5239,3,9,377,55125
5242,12,51,1629,55125
5311,4,9,190,55125
5312,11,33,751,55125
5313,9,39,1387,55125
5322,5,6,299,55125
5411,6,22,1012,55125
5412,11,31,800,55125
5413,9,12,617,55125
5415,8,11,563,55125
5418,4,6,188,55125
5416,7,28,1833,55125
5419,7,42,1179,55125
5611,3,6,278,55125
5617,36,111,5693,55125
5619,3,13,316,55125
4842,24,489,19482,55063
4853,5,86,1226,55063
4854,3,110,1732,55063
4884,5,48,1214,55063
4885,4,14,441,55063
4921,9,295,11081,55063
4931,9,450,39328,55063
5111,5,116,5030,55063
5112,5,560,134346,55063
5121,3,61,642,55063
5151,7,301,12054,55063
5173,31,384,25589,55063
5182,5,71,3635,55063
5221,61,1076,60122,55063
5222,10,39,2328,55063
5223,9,62,2157,55063
5231,14,53,9172,55063
5621,3,64,2780,55125
5629,3,2,136,55125
6116,3,4,101,55125
6211,14,38,3630,55125
6212,5,46,2644,55125
6213,8,30,1451,55125
6214,3,24,1125,55125
6219,3,19,539,55125
6233,5,96,1796,55125
6244,3,29,536,55125
7121,5,9,243,55125
7139,22,82,3031,55125
7211,53,827,21683,55125
7212,20,127,8419,55125
7223,10,56,1207,55125
7224,30,113,1538,55125
7225,99,846,16024,55125
8111,19,56,2400,55125
8114,7,10,270,55125
8121,8,37,843,55125
8131,26,110,1971,55125
8134,4,17,126,55125
8133,4,28,784,55125
8139,10,34,934,55125
5239,43,198,18112,55063
5241,11,409,24329,55063
5242,86,1451,75835,55063
5311,51,180,6307,55063
5312,47,93,3945,55063
5313,31,772,12671,55063
5321,11,66,1856,55063
5322,7,48,1488,55063
5324,6,51,2269,55063
5331,3,12,874,55063
5411,50,272,14251,55063
5412,47,447,16416,55063
1152,9,21,539,55009
2123,3,35,3168,55009
2211,17,806,85000,55009
2212,6,427,45986,55009
2361,126,537,24907,55009
2362,29,925,69308,55009
2371,24,710,70430,55009
2372,3,17,226,55009
2373,7,47,8230,55009
2381,111,774,40807,55009
5413,35,575,44270,55063
5414,12,34,1086,55063
5415,31,308,19000,55063
5416,26,74,4498,55063
5417,4,51,3085,55063
5418,11,98,4793,55063
5419,22,168,6726,55063
5511,48,3365,217151,55063
5611,5,214,5383,55063
5613,11,730,18776,55063
2382,151,2663,176279,55009
2383,132,1921,87236,55009
2389,58,452,33741,55009
3113,4,72,1457,55009
3114,7,443,18059,55009
3115,13,1272,89148,55009
3116,10,4164,193193,55009
3118,16,1150,42473,55009
3119,8,531,23846,55009
5614,10,587,16944,55063
5615,5,39,1957,55063
5616,6,295,8179,55063
5617,72,835,38263,55063
5619,7,254,10716,55063
5621,5,165,7665,55063
5629,7,44,1968,55063
6111,11,299,7555,55063
6116,25,172,2113,55063
6212,57,509,32597,55063
6211,6,47,4328,55063
6213,71,660,35805,55063
6214,20,2469,274441,55063
3121,7,59,1339,55009
3149,9,30,1271,55009
3212,3,207,11831,55009
3219,16,407,14516,55009
3221,8,2896,222820,55009
3222,20,2962,170160,55009
3231,34,2492,138612,55009
3254,3,409,27249,55009
3255,4,133,9951,55009
3256,5,107,6927,55009
3261,16,519,21565,55009
3273,11,192,15838,55009
3279,4,165,8648,55009
3321,4,228,9858,55009
3312,3,48,3726,55009
3323,23,1390,77363,55009
3327,40,1106,66082,55009
6216,13,292,5146,55063
6219,11,403,19725,55063
6231,7,904,23756,55063
6232,41,739,22777,55063
6233,18,660,14027,55063
6239,5,53,1103,55063
6241,38,886,17926,55063
6242,10,68,1996,55063
6243,4,19,772,55063
6244,22,412,7105,55063
7111,7,25,607,55063
7113,5,7,186,55063
7115,3,26,458,55063
7121,4,28,610,55063
7131,5,59,912,55063
7139,53,1441,17938,55063
3328,16,534,21355,55009
3329,7,252,13465,55009
3332,24,1526,124992,55009
3335,6,62,2807,55009
3339,11,454,36701,55009
3344,3,8,535,55009
3345,3,31,1945,55009
3363,5,234,10956,55009
3371,15,881,38379,55009
3372,5,356,17496,55009
3391,12,337,12977,55009
3399,16,599,35338,55009
4231,24,940,61526,55009
4232,10,60,3166,55009
7211,32,772,15543,55063
7212,4,16,622,55063
7223,19,473,10251,55063
7224,78,607,7300,55063
7225,214,5255,73125,55063
8111,71,499,21253,55063
8112,4,20,687,55063
8113,11,42,2055,55063
4233,22,402,25198,55009
4234,30,597,31461,55009
4236,30,437,29549,55009
4235,11,138,7672,55009
4237,22,320,22429,55009
4238,85,1473,104968,55009
4239,20,280,13218,55009
4241,9,115,9589,55009
4242,3,104,5803,55009
4244,33,1241,66544,55009
4243,5,64,3836,55009
8114,4,66,1468,55063
8121,60,375,8940,55063
8122,12,52,2454,55063
8123,9,150,4662,55063
8129,13,128,2057,55063
8131,85,944,19462,55063
8132,14,253,13980,55063
8133,7,70,1893,55063
8134,16,106,1694,55063
8139,27,148,2228,55063
4246,9,176,11268,55009
4247,8,138,12231,55009
4248,5,405,20579,55009
4249,20,185,9487,55009
4251,33,90,8019,55009
4411,49,1431,72223,55009
4412,18,242,10534,55009
4413,43,404,12327,55009
4421,23,230,9405,55009
4422,30,344,10508,55009
1133,11,39,1724,55073
2123,5,84,4994,55073
2211,7,359,38421,55073
2361,74,248,10073,55073
2362,21,545,39425,55073
2371,7,44,3447,55073
2373,3,15,6699,55073
2381,62,337,25614,55073
2382,84,827,52755,55073
2383,40,175,9364,55073
4431,29,315,10209,55009
4441,55,1459,48243,55009
4442,16,208,6817,55009
4451,33,2830,51032,55009
4452,14,123,1845,55009
4453,12,62,1032,55009
4461,60,876,29717,55009
2389,42,253,19415,55073
3111,5,120,3921,55073
3115,13,2683,150395,55073
3116,5,932,37081,55073
3149,3,25,830,55073
3211,7,83,4054,55073
3219,26,2032,83587,55073
3222,5,902,51079,55073
3231,11,187,6614,55073
3255,4,54,2463,55073
3261,5,114,4302,55073
3272,3,258,10638,55073
3273,8,440,26035,55073
3321,4,217,12214,55073
3323,14,4296,260180,55073
3327,22,337,16651,55073
3328,5,824,37901,55073
4471,95,1049,22860,55009
4481,67,864,13938,55009
4482,22,195,3248,55009
4483,15,110,3174,55009
4511,42,656,12160,55009
4512,9,97,896,55009
4523,28,2382,63522,55009
4522,10,981,11365,55009
3329,7,278,12887,55073
3331,3,195,9958,55073
3335,5,116,6359,55073
3339,9,457,25442,55073
3363,5,385,15754,55073
3371,14,415,20216,55073
3391,4,13,497,55073
3399,11,194,10035,55073
4231,18,420,16183,55073
4232,6,79,6475,55073
4233,13,365,18815,55073
4234,11,191,13250,55073
4235,4,77,3348,55073
4236,10,167,11581,55073
4237,11,124,7250,55073
4238,43,548,38455,55073
4239,18,158,6472,55073
4531,9,45,831,55009
4532,21,199,2798,55009
4533,25,404,6389,55009
4539,45,297,9106,55009
4541,24,96,4219,55009
4542,3,142,5276,55009
4543,39,168,5089,55009
4812,3,52,2502,55009
4841,126,5875,371066,55009
4842,75,1707,71463,55009
4241,4,98,5611,55073
4242,6,12,808,55073
4244,14,380,19702,55073
4246,3,50,3878,55073
4247,4,12,536,55073
4249,14,215,11449,55073
4251,12,37,2235,55073
4411,28,751,34937,55073
4412,12,113,5154,55073
4413,26,313,10350,55073
4421,12,130,4788,55073
4422,8,83,2146,55073
4431,10,177,3996,55073
4441,42,796,25116,55073
4853,5,23,588,55009
4854,7,602,14471,55009
4859,5,59,1990,55009
4884,7,45,1678,55009
4885,18,222,15868,55009
4921,19,534,19150,55009
4922,5,91,2072,55009
4931,27,694,26900,55009
5111,8,182,7458,55009
5112,5,84,9081,55009
5121,12,167,4299,55009
5151,10,511,31950,55009
5173,39,1121,67382,55009
4442,5,19,670,55073
4452,13,139,4076,55073
4451,25,1099,21611,55073
4461,29,333,12110,55073
4471,60,708,16047,55073
4481,23,337,3797,55073
4482,8,94,942,55073
4483,11,57,2113,55073
4511,24,291,5201,55073
4512,3,45,569,55073
4522,5,394,4429,55073
4523,20,1158,29579,55073
5179,5,46,535,55009
5182,13,130,25042,55009
5191,4,10,345,55009
5221,118,1953,162697,55009
5222,28,159,9621,55009
5223,16,463,24918,55009
5231,35,168,27722,55009
5239,101,388,40988,55009
5241,42,5114,351415,55009
4531,5,31,473,55073
4532,10,65,953,55073
4533,13,168,2629,55073
4539,20,116,3036,55073
4541,12,118,4217,55073
4543,16,80,3330,55073
4542,3,15,683,55073
4811,3,142,5791,55073
4841,58,698,34674,55073
4842,41,365,14002,55073
4854,7,256,5425,55073
4881,3,34,1382,55073
4885,6,30,1221,55073
4921,7,343,12198,55073
4922,3,25,553,55073
4931,63,1767,58091,55073
5242,162,1349,95584,55009
5311,64,295,8616,55009
5312,82,214,11089,55009
5313,54,286,11572,55009
5321,11,140,5821,55009
5322,16,139,3711,55009
5324,14,382,18131,55009
5411,81,473,45376,55009
5412,87,1065,42135,55009
5112,3,8,884,55073
5111,6,37,1282,55073
5151,7,188,7324,55073
5173,25,126,10203,55073
5179,4,34,615,55073
5182,3,11,623,55073
5221,75,1209,76748,55073
5222,16,437,19405,55073
5223,6,12,364,55073
5231,13,56,7441,55073
5239,30,77,7513,55073
5241,20,1881,128377,55073
5242,85,487,29945,55073
5413,87,1347,115594,55009
5414,20,43,2621,55009
5415,72,554,45260,55009
5416,124,947,59592,55009
5417,3,5,476,55009
5418,33,430,19864,55009
5419,61,494,21843,55009
5311,30,123,4011,55073
5312,21,59,2668,55073
5313,23,83,3901,55073
5321,9,65,2526,55073
5322,5,32,785,55073
5324,6,72,3404,55073
5411,53,378,28169,55073
5412,36,355,16293,55073
5413,41,282,18104,55073
5414,7,18,543,55073
5415,27,109,6444,55073
5416,23,50,2661,55073
5511,48,5191,441321,55009
5611,26,330,17903,55009
5612,9,42,1874,55009
5613,45,2537,79553,55009
5614,30,629,15571,55009
5615,12,51,3198,55009
5616,17,266,6782,55009
5617,168,2241,59605,55009
5418,10,28,879,55073
5419,24,208,8578,55073
5511,13,1603,100884,55073
5611,13,91,5984,55073
5613,16,591,17473,55073
5614,8,64,1831,55073
5615,4,31,988,55073
5616,3,270,5866,55073
5617,77,1090,41622,55073
5619,5,28,565,55073
5621,4,124,5994,55073
5629,11,85,5443,55073
6111,14,272,6221,55073
5619,24,581,19986,55009
5621,7,102,6132,55009
5622,4,29,1635,55009
5629,24,206,11444,55009
6111,16,718,17966,55009
6113,5,1871,44202,55009
6114,8,25,1408,55009
6116,39,228,3455,55009
6115,6,365,16763,55009
6117,3,21,519,55009
6115,4,22,1051,55073
6116,19,153,1572,55073
6211,114,3422,389465,55009
6211,74,1855,222746,55073
6212,53,489,31149,55073
6213,60,398,18477,55073
6214,48,1340,103764,55073
6215,5,199,14912,55073
6216,16,414,12679,55073
6219,7,112,6414,55073
6231,11,693,18687,55073
6212,95,1051,67992,55009
6232,22,143,4257,55073
6213,124,962,29672,55009
6214,48,1053,74537,55009
6215,5,112,8335,55009
6216,20,1003,40477,55009
6219,14,323,14504,55009
6221,5,6356,325473,55009
6231,14,1156,34331,55009
6232,77,731,23120,55009
6233,40,780,23519,55073
6239,7,36,1023,55073
6241,32,603,11541,55073
6242,9,56,1700,55073
6243,3,99,1324,55073
6244,31,296,6429,55073
7112,3,6,371,55073
7113,6,45,1144,55073
7115,4,9,53,55073
7121,4,45,1146,55073
7139,42,1002,12612,55073
7211,30,608,10245,55073
6233,42,1611,38080,55009
6239,11,92,2665,55009
6241,69,1589,35245,55009
6242,16,175,6319,55009
6243,4,199,4774,55009
6244,59,928,18812,55009
7111,6,29,704,55009
7112,3,565,264853,55009
7113,10,764,6413,55009
7115,17,32,879,55009
7121,10,98,3084,55009
7131,3,17,199,55009
7139,89,2328,29993,55009
7223,18,229,4223,55073
7224,62,397,4278,55073
7225,211,3901,60056,55073
8111,83,429,17755,55073
8112,4,5,146,55073
8113,13,196,12625,55073
8114,8,22,619,55073
8121,57,297,6320,55073
8122,14,52,2160,55073
8123,6,33,1247,55073
8129,11,28,801,55073
8131,114,744,12443,55073
8132,12,36,1775,55073
8134,11,103,2475,55073
8139,27,213,2551,55073
7211,41,1002,19024,55009
7223,39,1050,15373,55009
7224,91,606,8211,55009
7225,445,9827,150405,55009
8111,143,852,30622,55009
2211,3,72,8512,55085
2361,58,229,10626,55085
2362,7,33,1944,55085
2371,6,15,1006,55085
2379,5,21,847,55085
2381,21,109,4770,55085
2382,48,199,10023,55085
2383,23,43,1429,55085
2389,21,169,16955,55085
3219,4,41,1443,55085
3231,5,16,451,55085
3261,5,318,21504,55085
3327,3,112,4241,55085
4231,3,17,694,55085
4233,4,11,647,55085
4237,4,8,409,55085
4238,6,159,12691,55085
8112,7,37,2071,55009
8113,27,295,14821,55009
8114,19,52,1272,55009
8121,139,841,18056,55009
8122,19,145,4737,55009
8123,16,405,14324,55009
8129,33,271,5116,55009
8132,18,85,4071,55009
8131,127,1328,28705,55009
8133,9,47,678,55009
8134,12,67,1586,55009
8139,35,270,5655,55009
4244,6,63,2790,55085
4249,3,44,2858,55085
4411,14,330,12356,55085
4412,9,96,5100,55085
4413,10,82,2164,55085
4421,7,72,2478,55085
4422,12,47,1457,55085
4431,4,33,887,55085
4441,18,489,13814,55085
4442,5,26,747,55085
4451,9,405,9873,55085
4452,8,54,1126,55085
4461,10,89,3067,55085
4471,26,184,3612,55085
4481,15,54,1478,55085
4483,4,13,519,55085
4511,18,112,2190,55085
1133,4,7,247,55095
2211,7,71,6320,55095
2361,33,69,2968,55095
2362,7,52,2692,55095
2371,8,17,1204,55095
2381,25,60,2932,55095
2382,30,146,8968,55095
2383,19,47,2008,55095
4523,8,521,15993,55085
4532,7,24,588,55085
4533,5,44,750,55085
4539,10,213,6000,55085
4541,3,21,667,55085
4543,14,96,4321,55085
4841,8,52,2567,55085
4842,11,54,2532,55085
4854,4,155,2297,55085
4921,6,133,5615,55085
