,relevant_naics,estab,emp,payann,fips
26670,22,6,0,0,55105
26671,23,326,2591,184244,55105
26672,53,114,432,19648,55105
26673,71,63,852,13670,55105
26674,51,12,44,2137,55093
26675,52,44,270,13035,55093
26676,53,25,64,1890,55093
26677,54,69,245,12049,55093
26678,55,3,6,354,55093
26679,56,27,305,8292,55093
26680,61,7,86,1462,55093
26681,62,71,853,23004,55093
26683,71,17,77,1656,55093
26684,22,4,43,3601,55093
26685,23,97,414,20940,55093
26686,72,107,1038,13861,55093
26687,81,97,419,8368,55093
26688,61,20,206,3789,55141
26689,62,205,11103,642712,55141
26690,42,10,93,3822,55003
26692,11,11,23,737,55141
26693,22,6,0,0,55141
26694,23,175,1323,89078,55141
26695,81,93,580,13028,55015
26696,42,43,567,33813,55015
26697,71,32,733,18167,55141
26698,51,34,1506,95397,55141
26699,72,181,2119,26721,55141
26700,52,126,1354,78227,55141
26701,51,13,0,0,55015
26702,52,57,415,21397,55015
26703,53,18,50,1258,55015
26704,54,61,214,10093,55015
26705,55,23,0,0,55015
26706,56,48,450,14541,55015
26708,21,3,0,0,55015
26709,61,7,126,729,55015
26710,62,90,1166,42204,55015
26711,23,106,505,31675,55015
26712,71,21,209,4208,55015
26713,72,86,1387,16784,55015
26714,81,212,1430,32050,55141
26715,53,53,203,4768,55141
26716,42,65,1103,61565,55141
26717,51,9,143,2577,55003
26718,52,33,200,8257,55003
26719,53,8,26,524,55003
26720,54,28,171,6800,55003
26721,56,22,138,3907,55003
26722,61,6,496,9510,55003
26723,62,63,1310,61573,55003
26724,71,7,14,823,55003
26725,72,56,612,9243,55003
26726,81,51,223,4165,55003
26728,11,15,35,1259,55003
26729,22,4,0,0,55003
26730,23,44,653,58097,55003
26732,11,5,8,205,55037
26733,23,15,32,1281,55037
26734,52,5,37,1829,55037
26735,53,3,6,90,55037
26736,54,5,8,170,55037
26737,62,3,0,0,55037
26738,71,3,4,66,55037
26739,72,23,139,1397,55037
26740,81,9,26,447,55037
26741,51,45,593,34814,55055
26742,72,197,2434,28972,55055
26743,54,102,597,27720,55141
26744,55,5,401,54094,55141
26745,56,74,962,28863,55141
26746,52,115,687,33647,55055
26747,81,211,2026,57756,55055
26748,53,63,298,6730,55055
26749,42,89,2007,101656,55055
26750,51,27,292,12080,55059
26751,54,126,608,27534,55055
26752,52,161,865,45263,55059
26753,55,9,433,30789,55055
26754,56,88,1140,34899,55055
26755,61,20,439,9410,55055
26756,62,226,4487,138014,55055
26758,53,120,544,18819,55059
26760,11,4,10,348,55059
26761,22,4,0,0,55059
26762,23,302,1893,124425,55059
26763,11,5,18,723,55055
26764,22,4,0,0,55055
26765,23,255,1287,77015,55055
26766,71,45,557,10468,55055
26767,54,236,1282,61083,55059
26768,71,50,1243,17847,55059
26769,72,374,6443,90934,55059
26770,55,20,2322,245557,55059
26771,81,325,2321,54316,55059
26772,56,161,3303,96833,55059
26773,61,33,1805,36533,55059
26774,42,136,3130,217462,55059
26775,62,445,9100,405646,55059
26776,99,3,2,32,55059
