Naics,Establishments,Employees,Payroll,fips
2211,5,208,24460,55021
2361,29,56,2487,55021
2362,6,36,2501,55021
1152,5,12,316,55021
2371,6,20,1672,55021
2373,3,16,1079,55021
2381,39,216,16228,55021
4531,8,58,742,55087
4532,21,162,3265,55087
4533,19,310,4014,55087
2382,55,366,20918,55021
4539,24,180,4051,55087
4541,32,144,5007,55087
4542,4,24,1002,55087
4543,23,153,7395,55087
4811,3,1228,58669,55087
4841,47,722,40302,55087
4842,50,416,22451,55087
4853,9,141,1969,55087
4854,5,123,2439,55087
2383,23,45,1625,55021
2389,14,103,6231,55021
3111,3,271,19649,55021
3113,3,34,1082,55021
3114,5,221,21627,55021
3219,3,98,3155,55021
3231,7,615,34486,55021
3252,4,1102,58376,55021
3261,3,173,7906,55021
3273,4,50,2678,55021
3323,7,604,29349,55021
3327,4,8,906,55021
3329,4,25,841,55021
3335,4,64,3855,55021
3339,4,306,26141,55021
3399,3,164,7668,55021
4231,7,36,1277,55021
4238,6,97,5332,55021
4239,7,16,787,55021
4246,5,78,3203,55021
4249,8,113,5462,55021
4881,3,10,496,55087
4884,11,54,1905,55087
4411,15,252,12623,55021
4885,6,20,2003,55087
4921,9,198,8701,55087
4922,5,43,1438,55087
4931,13,356,13615,55087
5111,9,143,6502,55087
5112,5,134,17473,55087
5121,7,179,2001,55087
5151,6,102,4435,55087
5173,35,300,22636,55087
5182,8,205,9580,55087
5221,81,1095,76769,55087
5222,27,165,18340,55087
4412,4,32,1610,55021
4413,11,65,1772,55021
4422,6,16,462,55021
4421,5,20,671,55021
4431,3,18,300,55021
4441,10,136,5335,55021
4442,9,117,3541,55021
4451,7,359,6274,55021
4452,6,55,1002,55021
4453,5,12,259,55021
4461,12,134,4806,55021
4471,31,439,10433,55021
4481,12,108,1478,55021
4511,5,17,321,55021
4523,8,632,15880,55021
4532,10,13,473,55021
4533,5,61,950,55021
4539,5,15,358,55021
4541,5,152,5129,55021
5223,4,21,1876,55087
5231,29,257,46001,55087
5241,28,2475,219732,55087
5242,118,811,48474,55087
5239,77,304,25180,55087
5311,35,109,4507,55087
5312,63,196,10234,55087
5313,41,226,10944,55087
5322,13,81,1679,55087
5324,6,77,6546,55087
4543,4,12,580,55021
5321,9,112,3396,55087
4841,30,185,10264,55021
4842,31,141,5421,55021
4854,4,105,1399,55021
4885,3,10,952,55021
4931,4,122,5359,55021
5121,3,19,271,55021
5173,12,48,2525,55021
5221,24,245,14744,55021
5222,7,28,3212,55021
5223,4,4,165,55021
5239,7,16,1096,55021
5241,5,11,341,55021
5242,27,59,2879,55021
5311,17,86,1559,55021
5312,15,26,833,55021
5313,6,181,3244,55021
5411,14,44,2154,55021
5412,61,629,36845,55087
5411,65,467,33520,55087
5413,50,795,63201,55087
5414,10,33,1326,55087
5415,54,948,67069,55087
5416,68,477,30116,55087
5418,14,175,7687,55087
5419,46,332,15783,55087
5412,18,95,2803,55021
5413,7,135,8352,55021
5414,3,3,108,55021
5415,12,39,2576,55021
5416,17,23,1231,55021
5419,10,135,6890,55021
5511,5,263,31006,55021
5611,3,93,8344,55021
5613,5,57,1533,55021
5615,3,36,1823,55021
5617,45,137,7579,55021
5619,3,13,521,55021
5629,4,33,1380,55021
6111,3,64,1366,55021
6116,5,13,63,55021
6211,16,212,17929,55021
6212,13,133,7903,55021
6213,21,101,4058,55021
6214,4,10,339,55021
6231,4,270,13082,55021
5511,45,4303,310639,55087
5612,66,101,4938,55087
5613,56,3216,120357,55087
5614,19,889,26192,55087
5615,8,71,2234,55087
5616,13,292,9520,55087
5617,112,1414,39302,55087
5611,17,258,20599,55087
5619,11,221,6530,55087
6232,18,191,5237,55021
6239,4,18,395,55021
6241,15,73,1772,55021
6242,3,3,148,55021
7121,4,33,818,55021
7139,23,634,6393,55021
7211,23,2257,38036,55021
7212,10,57,2519,55021
6233,16,408,9032,55021
6244,18,164,4094,55021
7223,3,7,139,55021
7224,28,174,1832,55021
7225,106,1485,24849,55021
5621,9,60,3420,55087
5629,5,36,2086,55087
6111,10,459,13205,55087
6114,5,19,655,55087
6115,7,132,5134,55087
6116,43,320,5101,55087
6117,3,24,769,55087
6211,123,2116,200063,55087
6212,73,817,51213,55087
6213,103,872,34696,55087
8111,36,212,8065,55021
8112,3,5,324,55021
8113,7,28,977,55021
8114,3,2,67,55021
8121,28,70,1106,55021
8122,7,44,1848,55021
8123,3,22,320,55021
8129,5,3,53,55021
8131,55,372,5590,55021
8134,3,27,828,55021
8139,5,20,198,55021
6214,37,1629,87501,55087
6215,5,67,10493,55087
6216,5,462,16838,55087
6219,5,424,19725,55087
6221,4,2698,138382,55087
6231,8,935,24168,55087
6232,41,385,10733,55087
6233,27,844,22111,55087
6241,43,768,19327,55087
6242,7,112,3894,55087
6243,5,577,8854,55087
6244,37,682,13134,55087
7111,6,35,350,55087
7112,4,97,1682,55087
7113,7,56,565,55087
7115,5,16,924,55087
2361,6,9,187,55011
2381,7,21,1116,55011
2382,11,40,1895,55011
2389,7,21,1028,55011
3211,3,55,2701,55011
4238,4,88,4903,55011
4413,3,22,587,55011
4441,3,12,407,55011
4442,3,29,1170,55011
4451,4,49,939,55011
4471,6,101,1735,55011
4543,3,4,188,55011
4841,6,777,46023,55011
4842,11,57,2491,55011
7121,8,75,1391,55087
7131,4,112,770,55087
7139,54,713,7732,55087
7211,33,699,9693,55087
7223,37,583,10684,55087
7224,72,467,5210,55087
7225,327,7304,96346,55087
5173,5,16,838,55011
5221,10,90,3877,55011
5242,7,23,587,55011
5311,3,6,110,55011
5412,7,25,643,55011
5419,5,22,742,55011
6212,7,55,1983,55011
6213,4,15,633,55011
6239,3,14,417,55011
6241,3,45,425,55011
7139,5,7,253,55011
7224,20,76,837,55011
7225,29,186,2210,55011
8111,9,22,1264,55011
8131,12,50,521,55011
8111,116,778,29322,55087
8112,4,37,1047,55087
8114,14,36,1145,55087
8121,115,623,12044,55087
8122,12,88,3437,55087
8123,13,237,9344,55087
8129,33,220,2984,55087
8113,28,485,27876,55087
8131,104,1225,27926,55087
1133,7,20,696,55035
2211,8,239,27722,55035
1133,9,18,662,55085
2211,3,77,8056,55085
2361,60,242,10907,55085
2362,7,35,1517,55085
8132,5,45,2849,55087
2371,5,23,1232,55085
2379,5,28,1057,55085
2381,21,99,5337,55085
2382,51,244,11672,55085
2383,21,50,1666,55085
2389,21,153,16284,55085
3121,3,9,543,55085
3219,4,41,1484,55085
3231,5,14,406,55085
3261,4,335,22572,55085
8133,15,80,2746,55087
8134,10,1099,8958,55087
8139,29,337,15556,55087
1152,3,25,1204,55061
2211,3,159,13544,55061
2361,14,105,5231,55061
2362,3,35,2654,55061
2371,3,33,5102,55061
2381,17,60,3100,55061
2382,17,58,3217,55061
3327,4,82,3388,55085
4231,3,18,695,55085
4233,4,12,754,55085
4237,5,38,1732,55085
4238,6,168,12545,55085
4244,5,44,2022,55085
4411,9,291,12873,55085
4412,9,101,4564,55085
4413,10,70,2358,55085
4421,7,90,2443,55085
4422,10,35,1352,55085
4431,3,32,992,55085
4441,17,482,14221,55085
4442,6,33,1135,55085
4451,9,382,8591,55085
4452,8,46,971,55085
4461,9,86,3222,55085
4471,25,199,3924,55085
4481,14,58,1412,55085
2383,16,49,1577,55061
2389,6,19,1060,55061
3116,3,20,1656,55061
3121,3,53,1352,55061
3219,3,273,11292,55061
3327,5,231,13086,55061
4238,6,49,2566,55061
4411,3,32,1506,55061
4413,4,29,984,55061
4421,3,12,675,55061
4451,4,158,3805,55061
4452,4,28,685,55061
4461,4,10,620,55061
4471,13,111,1686,55061
4523,3,19,383,55061
4531,3,5,79,55061
4543,5,19,1036,55061
4841,11,23,1022,55061
4842,15,90,6545,55061
5173,5,6,486,55061
4483,4,12,521,55085
4511,16,98,2106,55085
4512,3,0,17,55085
4523,8,537,15258,55085
4532,7,25,338,55085
4533,6,48,694,55085
4539,9,206,5013,55085
4541,4,22,1562,55085
4543,15,90,6750,55085
4841,8,58,2791,55085
4842,11,49,2938,55085
4854,4,166,1957,55085
5111,5,96,5239,55085
5151,3,33,1039,55085
4921,6,144,6317,55085
5173,10,65,3822,55085
5221,17,174,8728,55085
5222,5,19,1936,55085
5242,11,38,1671,55061
5221,12,116,6211,55061
5411,7,19,643,55061
5412,4,11,256,55061
5413,4,63,5663,55061
5419,7,60,2070,55061
5415,3,6,482,55061
5617,12,33,1303,55061
6111,5,80,1674,55061
6211,4,23,1563,55061
6212,4,29,1724,55061
6213,9,31,1184,55061
6214,3,26,2536,55061
6233,10,210,4190,55061
6241,4,15,596,55061
7139,8,63,911,55061
7211,7,22,236,55061
7224,8,47,513,55061
7225,27,337,3346,55061
8111,14,33,1062,55061
8122,5,7,317,55061
8131,17,137,2312,55061
5231,5,16,3739,55085
5239,5,27,3219,55085
5242,23,72,2781,55085
5311,14,36,1245,55085
5312,24,55,2085,55085
5313,12,43,1318,55085
5322,8,24,490,55085
5411,17,75,3661,55085
5412,20,96,3922,55085
5413,9,32,2139,55085
5415,6,19,1294,55085
5416,11,13,740,55085
5419,8,59,2316,55085
5511,8,71,5006,55085
5611,4,4,116,55085
5613,3,88,1879,55085
5615,3,12,319,55085
5617,30,133,4474,55085
2211,7,379,37769,55063
2361,75,307,14175,55063
2362,12,306,25593,55063
2372,3,3,543,55063
2371,4,81,6444,55063
2373,3,39,12730,55063
2381,33,304,18654,55063
2382,80,880,61043,55063
5619,3,9,389,55085
5621,4,42,2485,55085
5629,3,13,648,55085
6116,4,8,113,55085
6211,59,748,82855,55085
6212,13,98,5207,55085
6213,28,124,5889,55085
6214,9,54,1920,55085
6216,6,65,3411,55085
6219,3,47,3220,55085
6221,3,949,47180,55085
6231,4,241,7562,55085
6232,4,37,1075,55085
6233,5,71,1594,55085
6241,15,146,2790,55085
6242,4,34,835,55085
6244,11,70,1197,55085
7139,25,282,5308,55085
1152,7,25,521,55009
2123,3,36,3504,55009
2211,21,816,88969,55009
2212,8,393,45718,55009
2362,28,865,70183,55009
2383,53,333,17150,55063
2361,126,525,26986,55009
2389,30,209,11960,55063
3115,4,849,40602,55063
3116,3,79,2364,55063
3118,8,424,15310,55063
3121,8,705,49405,55063
3211,3,67,323,55063
3219,8,620,24318,55063
3231,25,1491,65121,55063
3261,4,159,6063,55063
3272,3,12,351,55063
3273,7,92,7100,55063
3323,9,137,7344,55063
3324,3,329,15485,55063
3327,6,87,4053,55063
3335,6,93,5920,55063
2371,26,938,85275,55009
2373,8,43,7999,55009
2381,110,746,41646,55009
2382,151,3031,194689,55009
2383,132,1820,82025,55009
3371,6,39,1158,55063
3391,6,46,2001,55063
3399,6,109,4420,55063
4231,10,269,15067,55063
4233,10,343,21110,55063
4234,9,103,6216,55063
4236,6,140,8490,55063
4237,14,373,23649,55063
4238,15,230,16620,55063
4239,11,440,21567,55063
4242,6,171,11477,55063
4243,3,27,1646,55063
4244,15,497,23865,55063
4247,4,62,6026,55063
4245,4,56,3410,55063
4246,3,56,3283,55063
4248,4,80,4616,55063
4249,5,35,2532,55063
4251,9,34,907,55063
4411,21,747,35260,55063
4412,15,195,9476,55063
2389,53,406,32289,55009
3113,4,71,1399,55009
3114,6,279,16782,55009
3115,13,1234,84721,55009
3116,9,4312,231746,55009
3118,17,1289,50294,55009
3119,7,398,16375,55009
3121,8,77,1608,55009
3149,8,50,2211,55009
3212,3,181,12405,55009
3219,15,454,16055,55009
3221,8,2989,222476,55009
3222,22,3140,194384,55009
3231,35,2455,140678,55009
4413,26,261,6930,55063
4421,9,113,3687,55063
4431,11,163,4420,55063
4441,27,771,24672,55063
4422,15,134,3381,55063
4442,5,9,757,55063
4451,15,1629,32762,55063
4452,6,49,580,55063
4461,34,427,17795,55063
4471,39,802,19031,55063
4481,34,415,5503,55063
3255,4,108,2569,55009
3256,6,127,7854,55009
3261,18,487,23248,55009
3273,12,319,23004,55009
3279,4,185,8056,55009
3312,3,51,3473,55009
3321,4,195,7673,55009
3323,22,1378,83348,55009
3327,45,1088,65409,55009
3328,17,575,21638,55009
3329,9,272,16762,55009
3335,5,45,2537,55009
3339,10,439,40435,55009
3344,3,9,525,55009
3345,4,38,2154,55009
3371,16,900,40153,55009
4482,12,74,1060,55063
4483,11,60,1692,55063
4511,30,357,7343,55063
3332,24,1549,132628,55009
3363,5,232,11459,55009
4512,5,65,608,55063
4522,3,341,4476,55063
4523,10,1216,29707,55063
4531,7,50,477,55063
4532,11,90,2037,55063
4533,8,144,1355,55063
4539,21,169,4878,55063
4541,13,63,3220,55063
4543,20,88,2801,55063
4841,35,3064,177242,55063
4842,22,498,39153,55063
3372,4,339,16793,55009
3391,10,298,13341,55009
3399,12,543,32925,55009
4231,24,981,72763,55009
4232,10,63,2309,55009
4233,24,430,28922,55009
4234,32,620,33308,55009
4235,11,135,7474,55009
4236,31,449,29082,55009
4237,24,393,28094,55009
4238,86,1479,110559,55009
4853,5,81,1113,55063
4884,5,49,1331,55063
4885,4,15,496,55063
4921,10,318,12573,55063
4931,10,493,26032,55063
5111,5,113,5289,55063
5112,5,560,138487,55063
5121,3,58,525,55063
5151,7,270,11031,55063
5173,33,386,25129,55063
5182,3,68,4283,55063
5221,60,1110,74556,55063
5222,11,42,3242,55063
5223,9,68,2531,55063
5231,15,57,10421,55063
5239,47,219,21086,55063
4239,19,250,12189,55009
4241,9,101,9303,55009
4242,6,517,39430,55009
4243,6,62,4502,55009
4244,31,1152,54645,55009
4246,11,202,14605,55009
4247,8,136,11597,55009
4248,5,372,18175,55009
4249,18,193,10442,55009
4251,32,89,9893,55009
4411,53,1537,76777,55009
4412,19,269,11782,55009
5241,10,340,22881,55063
5242,86,1313,74088,55063
5311,55,189,7156,55063
5312,51,103,4359,55063
5313,32,260,9853,55063
5321,10,58,1454,55063
5322,7,44,1362,55063
5324,6,55,2082,55063
5411,49,294,14719,55063
5412,45,419,16545,55063
5413,36,605,43732,55063
4421,22,242,9539,55009
4431,26,297,9702,55009
4441,55,1364,48479,55009
4442,16,186,4709,55009
4451,33,2514,49273,55009
7211,26,311,4644,55085
7212,10,48,1940,55085
7223,9,122,3123,55085
7224,33,147,1877,55085
7225,106,1090,16485,55085
8111,35,163,6218,55085
8113,7,46,2152,55085
8114,6,11,331,55085
8121,19,72,1338,55085
8122,5,12,716,55085
8123,4,24,498,55085
8129,9,35,399,55085
8131,30,236,5251,55085
8133,4,10,281,55085
8134,8,34,321,55085
8139,14,50,1045,55085
2362,11,457,30840,55035
2371,5,886,124077,55035
2373,5,128,11702,55035
2381,32,154,9914,55035
2382,52,671,40080,55035
2383,41,203,9568,55035
4413,40,409,12580,55009
4422,30,313,10108,55009
4452,10,72,1289,55009
4453,13,56,974,55009
2361,40,146,6010,55035
2389,15,32,2215,55035
3115,3,685,42170,55035
3119,3,356,15844,55035
3121,5,68,1736,55035
3231,13,307,12290,55035
3261,6,567,26651,55035
5414,13,29,1049,55063
5415,33,267,15930,55063
5416,24,70,4136,55063
5417,4,34,3450,55063
5418,10,92,4158,55063
5419,21,181,6799,55063
5511,49,4029,210445,55063
5611,4,225,5616,55063
5613,11,506,11336,55063
5614,13,740,23588,55063
5615,5,36,1306,55063
5616,7,371,9986,55063
5617,82,904,43379,55063
3323,3,9,407,55035
3327,4,165,8454,55035
3328,3,12,686,55035
3341,3,521,26839,55035
3363,3,308,11260,55035
3399,4,74,4638,55035
3391,8,191,6493,55035
4231,9,230,13552,55035
4232,3,18,636,55035
4233,4,33,1425,55035
4234,12,105,7100,55035
4237,8,98,5800,55035
4236,12,253,28858,55035
4238,15,227,16319,55035
4239,8,86,3251,55035
4244,10,386,15712,55035
4248,4,121,6328,55035
4249,10,248,13154,55035
4251,6,40,1358,55035
4411,17,490,18843,55035
4412,4,48,2004,55035
4413,25,281,6915,55035
5619,7,311,13951,55063
5621,5,138,7955,55063
5629,7,55,2313,55063
6111,11,304,8020,55063
6113,3,712,34772,55063
6116,27,197,2417,55063
6211,7,46,3601,55063
6212,56,525,32192,55063
6214,19,2660,278522,55063
6213,72,683,36389,55063
6216,12,340,6318,55063
4421,16,230,13008,55035
4422,10,74,2666,55035
4431,12,170,4088,55035
4441,25,678,25054,55035
4452,8,93,1363,55035
4451,10,948,20904,55035
4461,33,380,14176,55035
4471,50,665,14926,55035
4481,36,592,6938,55035
4482,9,78,1273,55035
6219,10,412,20129,55063
6231,7,954,24807,55063
6232,33,644,19532,55063
6233,15,675,13924,55063
6239,5,68,1299,55063
6241,40,874,19391,55063
6242,10,74,2067,55063
6243,3,36,850,55063
6244,21,360,6849,55063
7111,7,36,506,55063
7113,5,8,129,55063
7115,3,12,232,55063
7121,4,29,527,55063
7131,4,37,664,55063
7139,57,1223,14769,55063
4483,9,80,2375,55035
4511,16,433,9367,55035
4512,3,34,472,55035
4523,14,1065,25039,55035
4532,11,86,1313,55035
4531,7,40,637,55035
4533,7,127,1661,55035
4539,17,193,4648,55035
4541,8,101,4729,55035
4543,10,35,1881,55035
4841,32,1701,65405,55035
4842,26,192,10836,55035
4853,3,15,273,55035
4859,3,49,950,55035
4884,8,38,1818,55035
7211,33,766,11960,55063
7212,6,20,814,55063
7223,18,377,7949,55063
7224,75,588,6020,55063
7225,206,5168,62666,55063
8111,69,488,21857,55063
8112,4,18,687,55063
8113,9,43,2294,55063
8114,4,61,1262,55063
4461,60,833,29547,55009
4471,94,1243,26798,55009
4481,66,856,12362,55009
4482,22,174,2964,55009
4483,15,106,3074,55009
4511,38,602,11472,55009
4921,7,484,18733,55035
4931,6,369,21292,55035
5111,4,225,5713,55035
5121,8,71,466,55035
5173,18,281,20981,55035
5182,5,475,38422,55035
5221,47,1006,72807,55035
5151,7,179,6522,55035
5222,10,91,4724,55035
5223,3,4,124,55035
5231,13,72,14098,55035
5241,15,508,24568,55035
5242,60,798,42332,55035
4512,7,82,742,55009
4522,6,491,7066,55009
4523,28,2510,66149,55009
4531,10,55,964,55009
4532,20,172,2309,55009
4539,44,309,10782,55009
4541,30,113,4900,55009
5239,33,173,16977,55035
4533,24,418,6250,55009
4542,3,145,4477,55009
4543,33,165,4863,55009
4812,3,51,2374,55009
5311,29,141,4897,55035
5312,34,110,5511,55035
4841,112,5308,341021,55009
5313,41,304,12090,55035
5321,3,28,714,55035
5322,9,53,1698,55035
5411,46,264,19650,55035
5412,35,429,22170,55035
5413,19,317,24770,55035
5414,4,1,32,55035
5415,34,214,12927,55035
5416,26,56,4233,55035
5418,8,131,2350,55035
5419,17,148,5793,55035
4842,78,1489,72085,55009
4853,5,21,536,55009
4854,7,559,11674,55009
4859,5,74,1976,55009
4884,6,42,2027,55009
4885,20,233,18144,55009
4921,20,527,21157,55009
4922,6,61,1575,55009
4931,22,484,25297,55009
5111,8,186,7636,55009
5112,5,81,8137,55009
5121,12,167,4372,55009
5511,22,1660,140688,55035
5611,7,635,30215,55035
5613,31,794,24739,55035
5614,14,174,3253,55035
5615,4,164,4122,55035
5616,3,33,1959,55035
5617,66,586,18965,55035
5619,7,101,3032,55035
5621,7,224,11570,55035
5629,3,14,634,55035
6111,5,250,6844,55035
6114,3,165,8824,55035
6116,20,156,1898,55035
6211,64,3002,335337,55035
5151,10,521,29406,55009
5173,41,1103,67355,55009
5179,5,30,648,55009
5182,11,124,24369,55009
5191,3,7,185,55009
5221,110,1908,150563,55009
5222,27,145,12560,55009
5223,17,460,27912,55009
5231,35,171,23106,55009
5239,95,399,44170,55009
5241,39,5068,361107,55009
6212,37,459,29710,55035
6213,62,579,18970,55035
6214,12,89,3590,55035
6215,5,25,1105,55035
6216,9,134,5569,55035
6219,4,194,9884,55035
6221,4,3479,180401,55035
6232,51,752,17925,55035
6231,9,617,15827,55035
6233,24,661,13425,55035
6239,6,24,418,55035
6241,53,675,13285,55035
6242,9,109,3410,55035
5311,63,228,7878,55009
5312,83,209,12120,55009
5313,51,269,11812,55009
5242,150,1125,81522,55009
5321,12,147,5496,55009
5322,15,112,3325,55009
5324,13,487,28279,55009
5411,76,482,46758,55009
6243,10,505,6800,55035
6244,25,510,7475,55035
7111,4,14,281,55035
7113,4,73,1406,55035
7115,8,17,176,55035
7121,3,32,561,55035
7139,34,787,7231,55035
7211,31,737,9387,55035
7223,16,458,6602,55035
7224,45,279,3097,55035
7225,189,3914,51357,55035
5412,86,828,37161,55009
5413,86,1322,112273,55009
5414,20,46,2649,55009
5415,69,647,56146,55009
5416,118,950,57459,55009
5417,3,6,422,55009
5418,34,420,19526,55009
8113,12,75,3922,55035
5419,62,601,39358,55009
8111,64,476,18815,55035
8112,6,27,906,55035
8114,5,16,353,55035
8121,63,326,6699,55035
8122,7,37,1724,55035
8123,7,38,827,55035
8129,16,140,2367,55035
8132,6,14,689,55035
8133,6,37,1272,55035
8134,9,68,1568,55035
8131,76,612,11331,55035
8139,25,159,4285,55035
5511,49,6119,540156,55009
5611,24,225,13597,55009
5612,37,37,2111,55009
5613,42,2074,60070,55009
5614,28,393,11248,55009
5615,12,52,2487,55009
5616,17,234,6497,55009
8121,64,382,7259,55063
8122,12,58,2821,55063
8123,9,168,3874,55063
8129,15,167,2601,55063
8131,84,925,20763,55063
8132,13,275,14108,55063
8133,7,61,1786,55063
8134,15,88,1377,55063
8139,23,133,2434,55063
1133,11,38,1694,55073
2123,5,86,5395,55073
2211,5,344,37836,55073
5617,170,2309,63069,55009
5619,24,613,19310,55009
2361,81,255,11194,55073
5621,7,104,6573,55009
5622,3,33,1752,55009
5629,26,198,12193,55009
6111,16,667,18202,55009
6113,5,1835,42774,55009
6114,9,33,1736,55009
6116,38,239,3209,55009
6115,5,391,18627,55009
6117,4,22,763,55009
2362,23,613,44628,55073
2381,61,418,29289,55073
2371,7,58,3885,55073
2373,3,14,8128,55073
2382,85,874,56700,55073
2383,36,176,9006,55073
2389,44,274,20517,55073
3115,12,2936,166233,55073
3111,5,66,4074,55073
3116,5,945,42888,55073
6211,107,3150,320635,55009
6212,93,1071,66064,55009
6213,128,1106,34399,55009
6214,64,1654,147188,55009
6215,5,34,5552,55009
6216,25,1042,44609,55009
6219,11,336,14003,55009
6221,4,5126,274347,55009
6231,13,1048,33091,55009
6232,74,745,24278,55009
3149,3,28,851,55073
3211,7,80,4248,55073
3219,26,2020,87563,55073
3222,5,885,53389,55073
3231,12,168,6163,55073
3255,4,54,2519,55073
3261,5,88,3587,55073
3273,7,412,25708,55073
3321,4,206,11405,55073
3323,16,3661,236046,55073
3327,23,364,18254,55073
3324,3,660,39571,55073
3328,5,772,34859,55073
3329,7,258,10254,55073
3331,3,203,9946,55073
3335,6,111,6105,55073
3339,9,403,21292,55073
3363,5,358,15647,55073
3371,12,328,14035,55073
3372,4,116,4777,55073
3399,11,171,9531,55073
3391,3,10,240,55073
6239,11,114,3040,55009
6241,70,1683,36965,55009
6242,18,222,8006,55009
6243,4,167,4246,55009
6244,60,927,19220,55009
7111,7,34,482,55009
7112,3,484,274471,55009
7113,10,395,3694,55009
7115,13,34,793,55009
7121,10,103,3000,55009
7131,4,19,118,55009
7139,85,1981,24182,55009
1133,4,6,179,55125
2361,9,20,577,55023
6233,39,1604,37831,55009
2361,53,196,8243,55125
2362,3,16,431,55023
2381,4,3,166,55023
2382,11,36,1195,55023
2383,3,5,149,55023
2389,8,16,564,55023
3219,6,347,16226,55023
3261,3,388,13165,55023
3273,3,16,912,55023
4231,18,452,17796,55073
4232,6,78,6338,55073
4233,13,354,16918,55073
4234,10,183,12476,55073
4235,4,73,3172,55073
4236,9,156,10644,55073
4237,11,130,8203,55073
4238,45,649,46899,55073
4239,17,156,7665,55073
4244,15,328,18420,55073
4242,5,10,609,55073
4246,4,66,4981,55073
4247,4,15,843,55073
4249,14,239,11227,55073
4251,12,45,2215,55073
3323,3,152,8206,55023
4244,4,13,216,55023
4412,3,26,1031,55023
4413,3,32,673,55023
4431,3,9,325,55023
4441,3,45,1300,55023
4442,4,28,744,55023
4452,3,35,623,55023
4411,29,722,34838,55073
4451,4,67,1244,55023
4461,8,47,1908,55023
4471,12,174,3270,55023
4482,3,27,501,55023
4511,3,121,2667,55023
4523,4,297,8017,55023
4841,6,31,1446,55023
4842,6,13,718,55023
5173,3,30,1611,55023
5221,11,98,9465,55023
5239,5,11,690,55023
5311,3,30,737,55023
5312,3,7,127,55023
5411,3,11,587,55023
5412,4,10,364,55023
5415,3,35,1494,55023
5416,5,60,3824,55023
5419,4,39,1652,55023
4412,11,171,7309,55073
4413,27,359,10908,55073
5242,6,22,1093,55023
4421,9,133,4413,55073
4422,8,78,2155,55073
4431,10,162,3641,55073
4441,38,752,26043,55073
4442,5,33,862,55073
4451,25,1154,22962,55073
4452,12,132,4563,55073
4461,27,307,10930,55073
4471,58,722,15692,55073
6212,5,52,2364,55023
6213,9,23,981,55023
6233,6,38,942,55023
6241,5,21,394,55023
7139,3,47,554,55023
7211,10,87,1398,55023
7224,13,40,563,55023
7225,28,464,6294,55023
8111,9,34,929,55023
8121,7,15,151,55023
8131,14,69,1109,55023
4482,8,68,771,55073
4483,10,58,2257,55073
4511,24,253,4684,55073
4512,3,45,497,55073
4522,3,205,2623,55073
4481,24,331,3251,55073
4523,19,1243,30222,55073
4531,3,24,463,55073
4532,10,63,863,55073
4533,12,154,2282,55073
4539,19,122,4121,55073
4541,13,253,7172,55073
4543,16,82,3725,55073
4811,3,147,5275,55073
7211,40,1030,14248,55009
7223,40,978,10926,55009
7224,96,623,6830,55009
7225,420,9756,130584,55009
8111,144,794,30326,55009
1133,5,10,367,55095
2211,7,81,6181,55095
2212,3,18,1404,55095
4842,45,387,15099,55073
4841,64,626,34011,55073
4854,7,295,4689,55073
4881,3,32,1590,55073
4885,6,31,1212,55073
4921,7,378,14304,55073
4922,3,26,465,55073
4931,61,1411,46437,55073
5111,7,44,1255,55073
5112,3,18,1229,55073
5151,7,184,8159,55073
5173,27,208,12419,55073
5179,4,15,615,55073
5182,3,29,2714,55073
2361,32,71,2696,55095
2362,7,45,2630,55095
2371,8,27,1836,55095
2381,27,70,3059,55095
2382,33,148,8795,55095
2383,17,50,2041,55095
2389,17,65,3831,55095
3115,4,499,24210,55095
3116,5,15,684,55095
3119,3,21,814,55095
3219,4,110,6111,55095
3231,4,36,612,55095
3261,5,218,7385,55095
3273,3,36,907,55095
3323,4,428,26847,55095
3327,6,42,2348,55095
3328,3,174,9588,55095
3329,5,158,8745,55095
3335,6,80,5031,55095
5221,79,1281,81368,55073
5222,17,502,22653,55073
5223,6,13,451,55073
5231,12,52,7911,55073
5239,30,96,8490,55073
5241,19,1603,114568,55073
5242,88,503,31134,55073
5311,26,126,3994,55073
5312,23,67,3123,55073
5313,27,94,4661,55073
5321,7,60,2280,55073
5322,6,36,803,55073
5324,6,55,3133,55073
3371,4,65,2773,55095
3391,4,346,13567,55095
3399,3,59,3004,55095
4231,5,52,2683,55095
4233,3,1,143,55095
4238,6,57,3073,55095
4244,3,72,3050,55095
4249,4,25,1013,55095
4411,10,120,5026,55095
4412,4,54,2493,55095
4413,14,65,1833,55095
4421,3,30,918,55095
4422,3,8,391,55095
4441,14,263,8759,55095
4442,10,69,2040,55095
4451,15,437,8003,55095
4452,3,12,196,55095
4453,4,35,736,55095
4461,6,72,2051,55095
4471,28,383,5613,55095
4481,3,8,240,55095
4511,5,19,423,55095
4523,10,347,8397,55095
5411,51,371,27532,55073
5412,36,336,16956,55073
5413,39,277,18521,55073
5414,7,18,473,55073
5415,32,115,6592,55073
5416,24,46,2581,55073
5418,9,13,563,55073
5419,24,231,10040,55073
5511,13,1546,98448,55073
5611,13,83,3985,55073
5613,18,535,18231,55073
4539,4,16,748,55095
4541,6,77,3559,55095
4543,7,32,1279,55095
4841,22,51,2227,55095
4842,12,46,2193,55095
5173,17,77,4788,55095
5111,7,68,1780,55095
5221,16,160,8444,55095
5239,6,12,992,55095
5242,16,88,5660,55095
5311,8,13,355,55095
