Naics,Establishments,Employees,Payroll,fips
446110,5,49,1982,55121
447110,19,322,5563,55121
452319,6,52,669,55085
453220,7,24,388,55085
453310,5,45,770,55085
453910,6,257,9831,55085
453998,3,5,274,55085
454110,6,25,649,55085
454310,7,81,6182,55085
454390,10,19,619,55085
484121,4,14,802,55085
484122,3,24,1297,55085
484220,6,22,1200,55085
484230,3,24,1511,55085
485410,4,151,2206,55085
492110,4,107,5173,55085
492210,3,15,723,55085
511120,3,66,5211,55085
515112,3,28,1087,55085
517311,5,41,2194,55085
517312,5,30,753,55085
522110,15,114,5159,55085
522130,4,74,2372,55085
522291,5,15,489,55085
523120,4,10,960,55085
523920,3,8,846,55085
524210,23,72,2778,55085
447190,5,64,845,55121
452319,6,63,1230,55121
453220,3,13,271,55121
454110,4,20,241,55121
454390,4,8,97,55121
484110,4,27,935,55121
484121,7,1248,77997,55121
484122,3,9,320,55121
484220,14,62,3027,55121
488510,3,3,98,55121
517311,8,43,2843,55121
522110,16,142,6337,55121
522130,4,32,1783,55121
524126,3,16,582,55121
524210,18,37,1363,55121
531210,3,3,165,55121
541110,7,23,851,55121
541211,3,36,663,55121
541219,5,24,475,55121
541690,4,22,1282,55121
541940,6,43,1513,55121
541810,6,19,496,55073
541890,5,20,864,55073
541921,4,12,189,55073
541940,15,170,7153,55073
561110,14,78,1232,55073
551114,12,1765,93711,55073
561320,16,520,20158,55073
561431,3,24,673,55073
561499,3,38,1154,55073
561510,3,14,527,55073
561720,27,443,8128,55073
561730,40,642,31285,55073
561790,7,35,752,55073
562111,4,133,5714,55073
562910,3,43,3712,55073
562991,5,10,373,55073
611110,14,262,5834,55073
611610,12,95,1101,55073
531110,4,5,55,55085
531120,5,6,108,55085
531190,4,14,602,55085
531210,24,49,1643,55085
531311,6,34,811,55085
531320,4,18,231,55085
532111,3,2,94,55085
532284,5,14,438,55085
541110,12,53,2585,55085
541191,5,20,794,55085
541211,9,56,2652,55085
541213,4,6,52,55085
541219,6,36,645,55085
541370,5,9,363,55085
541512,4,22,1978,55085
541611,5,3,343,55085
541613,3,2,167,55085
541940,7,82,3031,55085
541990,4,2,178,55085
551114,6,56,4394,55085
561110,4,34,728,55085
561320,5,126,2669,55085
561720,6,93,2111,55085
561730,20,63,1898,55085
561990,3,11,623,55085
561720,5,188,3791,55121
561730,6,13,512,55121
621111,3,25,1626,55121
621210,7,44,1854,55121
621310,7,21,628,55121
621340,5,30,796,55121
621399,3,7,459,55121
623110,3,327,7335,55121
624120,5,243,2004,55121
624410,7,72,1094,55121
713910,6,41,751,55121
713990,3,6,125,55121
721110,9,57,814,55121
722410,30,97,860,55121
722511,24,283,3535,55121
722513,13,216,2796,55121
811111,10,48,1579,55121
811121,7,21,771,55121
811310,4,17,3391,55121
812112,5,16,293,55121
812210,4,5,275,55121
813110,29,123,1636,55121
611620,5,58,336,55073
621111,61,1617,214578,55073
621210,58,512,30820,55073
621310,23,82,3177,55073
621320,8,76,2301,55073
621330,11,101,3749,55073
621340,10,37,1593,55073
621399,7,54,3597,55073
621420,9,100,2961,55073
621492,3,35,1448,55073
621493,7,113,11928,55073
621498,10,195,19872,55073
621511,3,183,14322,55073
621610,16,335,11786,55073
621999,4,78,4282,55073
623110,14,803,22156,55073
623210,21,133,3944,55073
623311,5,184,5194,55073
623312,36,538,11451,55073
623990,5,45,749,55073
621111,37,769,85037,55085
621210,16,109,5649,55085
621310,13,34,1189,55085
621320,3,25,1348,55085
621340,3,16,612,55085
621399,7,12,748,55085
621420,4,25,503,55085
621610,6,71,3099,55085
623110,3,257,7451,55085
623210,3,18,533,55085
623312,10,135,2907,55085
624120,11,191,2740,55085
624410,11,89,1565,55085
713910,4,15,1557,55085
713940,4,114,1366,55085
713990,10,33,1334,55085
721110,17,240,4033,55085
721199,11,56,966,55085
721211,3,7,237,55085
721214,8,29,3013,55085
722310,8,105,2665,55085
722410,31,121,1395,55085
722511,68,684,11279,55085
722513,26,454,6208,55085
722514,3,10,178,55085
722515,13,65,926,55085
811111,19,74,2381,55085
811121,9,55,2304,55085
811192,3,16,236,55085
811310,6,39,1619,55085
811490,4,8,171,55085
812112,12,62,1238,55085
812199,5,5,67,55085
812210,4,9,718,55085
812910,5,17,207,55085
813110,29,234,5060,55085
813312,3,6,207,55085
813410,7,29,284,55085
813910,5,17,691,55085
813990,5,4,68,55085
113310,6,11,501,55125
221122,3,20,1872,55125
236115,20,119,4336,55125
236118,25,51,1756,55125
237110,6,23,1663,55125
237990,4,8,358,55125
238110,7,6,272,55125
238130,6,30,1341,55125
238140,5,11,302,55125
238210,14,31,1293,55125
238220,19,47,2146,55125
624110,9,130,3731,55073
624120,18,476,7233,55073
624190,5,19,628,55073
624221,3,39,1345,55073
624310,3,108,1284,55073
624410,34,339,6398,55073
711320,4,10,338,55073
711510,3,3,47,55073
713910,8,85,3078,55073
713940,13,543,3842,55073
713950,7,123,1319,55073
713990,17,31,750,55073
721110,34,646,9573,55073
722310,10,149,3715,55073
722320,8,106,692,55073
722410,57,355,4022,55073
115210,9,30,943,55133
113310,3,24,941,55127
115210,4,10,218,55127
236115,34,100,4800,55127
238320,13,23,628,55125
238350,9,13,317,55125
238910,19,34,1861,55125
238990,10,11,538,55125
327320,3,25,1420,55125
441110,3,112,3726,55125
441222,5,41,1961,55125
441228,4,40,1162,55125
441310,7,60,1562,55125
441320,3,13,658,55125
442210,3,8,478,55125
236117,4,17,890,55127
236118,40,123,6148,55127
442110,4,28,1096,55125
442299,3,5,152,55125
443141,3,21,794,55125
444130,3,8,255,55125
444190,6,34,1400,55125
444220,4,61,1684,55125
445110,6,300,5829,55125
445310,3,3,54,55125
446110,4,47,1466,55125
447110,25,208,4462,55125
451110,7,7,261,55125
236220,9,42,2079,55127
237110,5,10,534,55127
237990,8,51,2483,55127
238110,12,31,2360,55127
238130,7,75,2519,55127
238140,9,30,2699,55127
238160,8,27,1157,55127
238150,4,37,2166,55127
238170,5,29,1442,55127
238210,33,161,9015,55127
238220,48,271,14665,55127
238330,11,49,1260,55127
238310,8,38,1683,55127
238320,25,68,2384,55127
238340,3,18,714,55127
238350,21,46,1690,55127
238910,16,100,10407,55127
238390,4,10,496,55127
238990,15,39,2508,55127
311811,4,45,750,55127
312130,3,15,198,55127
314910,4,33,974,55127
321920,3,136,3648,55127
452319,7,59,886,55125
453220,6,14,195,55125
454110,5,10,200,55125
454310,7,24,948,55125
454390,6,11,345,55125
484121,4,15,454,55125
484220,6,22,723,55125
492110,3,33,847,55125
517311,7,30,1641,55125
522110,15,102,5015,55125
523920,3,10,503,55125
524210,12,49,1575,55125
531110,3,7,139,55125
531210,10,30,713,55125
531311,10,24,1315,55125
532284,3,2,94,55125
541110,5,12,208,55125
541211,4,18,643,55125
541219,4,8,89,55125
722511,104,2211,34056,55073
722513,79,1722,22948,55073
722514,3,49,686,55073
722515,16,184,2663,55073
811111,48,219,8738,55073
811118,3,10,293,55073
811121,23,141,5892,55073
811122,5,27,936,55073
811213,3,3,84,55073
811310,12,167,10493,55073
811490,4,14,419,55073
812112,41,210,4023,55073
812113,5,4,230,55073
812199,6,43,821,55073
812210,11,41,1779,55073
812220,5,23,595,55073
812310,4,8,74,55073
812910,7,22,563,55073
813110,115,762,12332,55073
813211,7,11,615,55073
813212,3,4,125,55073
813410,10,90,2391,55073
813910,7,22,775,55073
813930,17,178,1069,55073
212321,6,64,4947,55133
221112,4,75,9923,55133
221122,7,445,38385,55133
221210,9,170,18273,55133
236115,71,192,13130,55133
236116,6,38,2504,55133
236117,20,205,14432,55133
236118,166,685,31849,55133
236210,5,51,2927,55133
236220,69,1496,143250,55133
237110,22,251,20848,55133
237130,9,266,22226,55133
237210,9,29,2875,55133
237310,17,910,93934,55133
237990,12,199,14193,55133
323111,6,76,2164,55127
323113,3,42,1121,55127
238110,42,440,30650,55133
238120,7,83,5732,55133
326199,14,961,34757,55127
327320,3,38,2878,55127
332323,3,14,179,55127
332710,9,192,9499,55127
332721,11,448,20108,55127
333318,4,128,5377,55127
333511,4,16,977,55127
334418,3,290,10600,55127
337127,3,226,11531,55127
339992,3,89,2957,55127
423310,4,21,1144,55127
423490,4,23,1810,55127
423610,7,60,3818,55127
423710,4,20,889,55127
423730,3,7,288,55127
423820,7,104,5893,55127
238130,32,264,14338,55133
238140,47,339,21154,55133
238170,27,170,9098,55133
423830,7,189,13467,55127
238150,5,87,7112,55133
238160,38,315,18493,55133
238190,10,78,5601,55133
238220,191,2168,152501,55133
238210,147,3624,249073,55133
238290,20,250,21595,55133
238310,43,863,48659,55133
238320,89,456,23904,55133
238330,42,313,17184,55133
238340,25,79,4337,55133
238350,80,414,22103,55133
423940,3,88,6997,55127
238390,18,380,15492,55133
238910,63,570,46032,55133
238990,55,367,37835,55133
423930,7,41,2055,55127
423990,6,87,4465,55127
424910,9,158,8412,55127
425120,13,17,996,55127
441110,12,505,26079,55127
441120,5,191,13602,55127
441228,7,33,1145,55127
441222,7,115,4761,55127
441310,16,103,3047,55127
441320,3,21,855,55127
442110,7,42,1471,55127
442210,5,25,908,55127
442299,5,59,1113,55127
443142,3,69,1464,55127
444130,10,124,2395,55127
444190,14,130,4907,55127
444220,6,53,1605,55127
445110,17,604,11988,55127
445299,4,20,210,55127
311119,5,62,3702,55133
311811,11,121,2421,55133
311941,3,228,14238,55133
311812,3,137,6488,55133
311942,3,25,1654,55133
311999,3,140,7208,55133
312120,4,41,950,55133
314999,4,23,872,55133
321920,3,31,1246,55133
321999,4,37,2019,55133
322220,3,207,16433,55133
323111,84,4697,259470,55133
323113,7,18,725,55133
323120,8,274,15802,55133
324191,4,137,13058,55133
325211,4,90,4982,55133
325412,4,102,4483,55133
325510,4,124,7115,55133
325612,4,226,13300,55133
325910,3,28,1292,55133
326111,3,252,14287,55133
326150,5,119,6597,55133
326199,17,1764,81097,55133
445310,15,70,827,55127
446110,10,198,7432,55127
447110,56,420,8537,55127
448110,3,8,349,55127
448120,12,81,1505,55127
448140,8,77,1739,55127
448210,4,36,464,55127
448310,8,31,866,55127
451110,8,60,1835,55127
451120,3,6,96,55127
452311,4,902,23448,55127
452319,7,70,728,55127
453110,6,19,419,55127
453220,8,35,953,55127
453310,10,80,1179,55127
453910,4,46,765,55127
453991,3,3,115,55127
453998,5,17,352,55127
454110,16,55,2358,55127
454210,3,8,100,55127
454310,3,8,425,55127
454390,11,61,2910,55127
541511,4,8,231,55125
541512,4,6,344,55125
541611,3,13,878,55125
541940,6,38,1219,55125
561710,4,4,307,55125
561720,8,39,751,55125
561730,24,63,4216,55125
561990,3,13,299,55125
562111,3,51,2207,55125
621111,14,56,3736,55125
621210,5,49,2610,55125
621310,5,13,503,55125
623312,5,88,1989,55125
624410,5,47,525,55125
712110,5,9,221,55125
713910,4,14,694,55125
713930,5,30,1639,55125
713940,3,13,159,55125
713990,8,13,291,55125
721110,30,245,6216,55125
721199,22,70,2331,55125
721211,6,11,317,55125
721214,14,111,7967,55125
722310,7,48,1176,55125
722410,28,106,1392,55125
722511,77,601,11562,55125
722513,18,211,3388,55125
722515,8,5,214,55125
811111,17,47,1674,55125
811121,3,20,726,55125
811490,4,6,128,55125
812112,7,37,747,55125
813110,25,115,1817,55125
813312,4,24,705,55125
813410,3,26,104,55125
813910,7,20,647,55125
813990,3,19,360,55125
115112,5,52,4030,55027
115210,8,166,8666,55027
212312,4,3715,596980,55027
236115,17,54,1475,55027
236118,26,67,1789,55027
236220,6,73,5964,55027
237110,8,122,9640,55027
237130,5,126,8960,55027
238110,11,14,667,55027
238130,5,26,1456,55027
238140,9,24,1365,55027
238160,3,14,1134,55027
238170,3,11,352,55027
238210,19,130,8325,55027
238220,29,194,10306,55027
238310,3,5,103,55027
238320,12,34,1153,55027
238330,4,10,256,55027
238350,9,31,402,55027
238910,25,128,6916,55027
238990,9,159,9451,55027
311513,9,843,41670,55027
327320,11,162,11455,55133
327390,4,73,4241,55133
327991,4,254,14451,55133
331222,3,72,4306,55133
331513,3,567,40677,55133
331523,5,101,3577,55133
332114,3,260,7841,55133
332119,13,649,36831,55133
332216,5,345,16706,55133
332312,8,138,7028,55133
332313,6,126,6951,55133
332322,10,297,17168,55133
332323,5,271,20061,55133
332420,5,218,14515,55133
332439,3,23,1472,55133
332510,3,478,25198,55133
332618,4,160,12185,55133
332710,91,2271,126655,55133
332721,21,742,47112,55133
332722,5,93,3493,55133
332811,4,146,8911,55133
332812,9,186,8777,55133
332813,13,242,10832,55133
332911,3,279,15385,55133
332912,3,242,25601,55133
332999,15,388,20201,55133
323111,4,1339,81487,55027
326199,3,186,7522,55027
327320,3,44,2786,55027
332119,3,632,28292,55027
332322,5,119,6407,55027
332710,14,398,20515,55027
332812,4,243,8904,55027
333111,3,2330,140602,55027
333514,5,133,7710,55027
339999,3,9,324,55027
423110,3,41,987,55027
423120,5,33,775,55027
423820,12,128,5835,55027
423830,10,82,4800,55027
423930,4,24,903,55027
424490,3,93,4650,55027
424690,5,66,4258,55027
424910,7,152,8887,55027
425120,9,28,1136,55027
441110,7,186,8567,55027
441120,6,40,1594,55027
441222,3,14,441,55027
441228,7,50,1201,55027
333241,3,33,1748,55133
333243,5,166,11986,55133
333244,4,247,13855,55133
333249,7,246,21119,55133
333318,5,533,34271,55133
333120,8,824,53123,55133
333511,14,156,9968,55133
333514,26,523,32576,55133
333515,18,794,45263,55133
333517,15,422,31306,55133
333613,3,67,4515,55133
333914,6,354,21688,55133
333922,3,300,22038,55133
333923,3,62,4301,55133
333924,4,120,8447,55133
333996,3,150,10034,55133
333992,3,17,989,55133
333993,3,380,33031,55133
333995,3,66,4870,55133
333999,10,286,22867,55133
334418,4,195,8865,55133
334419,3,41,1633,55133
334510,12,338,29741,55133
334512,3,149,10379,55133
334513,3,33,1342,55133
334515,3,83,6421,55133
335311,4,1070,63119,55133
335312,4,978,81867,55133
335313,6,118,7746,55133
335931,4,152,8074,55133
335999,3,8,301,55133
441320,7,40,1524,55027
335314,12,2340,165672,55133
441310,8,61,1538,55027
442210,4,10,378,55027
443141,4,16,326,55027
443142,4,7,109,55027
444130,7,40,1031,55027
444190,6,34,1326,55027
444210,3,13,445,55027
445299,4,28,646,55027
445110,12,623,10623,55027
445310,3,13,187,55027
446110,5,74,2828,55027
447110,39,480,9768,55027
447190,4,38,1006,55027
448190,3,10,102,55027
448310,3,25,467,55027
451130,3,17,181,55027
451110,8,49,740,55027
452210,3,208,3112,55027
452319,11,306,6460,55027
453110,5,19,259,55027
453310,8,71,1351,55027
336211,4,148,11315,55133
336310,3,36,1803,55133
336320,3,360,22663,55133
336370,3,146,8806,55133
336390,5,79,2682,55133
336412,3,199,13599,55133
337110,11,85,2987,55133
339112,3,26,1552,55133
339113,4,189,7219,55133
339116,13,156,6558,55133
337212,9,175,11740,55133
337215,3,148,8560,55133
339920,4,138,7803,55133
339950,17,357,20796,55133
339991,11,1475,196726,55133
339999,7,40,1670,55133
423110,12,153,9020,55133
423120,22,313,15819,55133
423130,6,128,6294,55133
423220,15,266,12722,55133
423210,12,109,8059,55133
423310,19,324,19201,55133
423320,7,35,2329,55133
453998,7,57,1683,55027
454110,12,138,4639,55027
454310,5,25,969,55027
454390,5,18,325,55027
484121,23,347,21408,55027
484110,16,66,2763,55027
484122,11,32,1014,55027
484220,29,151,7337,55027
484230,9,99,4641,55027
485410,7,127,1823,55027
493110,5,601,28477,55027
517311,9,70,3603,55027
522110,32,321,15216,55027
522130,5,30,1314,55027
522291,4,11,478,55027
522292,3,39,1019,55027
523920,10,20,2428,55027
524126,3,12,218,55027
524210,30,139,6816,55027
423330,9,241,17628,55133
423390,12,224,12959,55133
423440,15,429,30245,55133
423420,30,321,21052,55133
423430,22,403,43403,55133
423450,39,515,40352,55133
423490,7,88,6314,55133
423610,51,1202,100497,55133
423510,26,532,30966,55133
423620,3,8,436,55133
423690,40,621,62931,55133
423710,24,355,19425,55133
423720,17,235,16642,55133
423730,14,224,19870,55133
423810,14,425,35595,55133
423820,3,209,12168,55133
423830,166,3337,276483,55133
531110,8,12,442,55027
531120,3,4,73,55027
531210,14,18,649,55027
531311,3,10,311,55027
532490,3,21,1510,55027
541110,13,64,2941,55027
541211,6,51,2929,55027
541213,4,21,214,55027
541219,5,9,429,55027
541330,8,117,8616,55027
541511,5,8,574,55027
541611,5,4,99,55027
541690,3,4,204,55027
541940,19,192,6474,55027
551114,3,97,4418,55027
561110,4,12,243,55027
561320,9,591,10576,55027
561710,5,14,734,55027
561720,16,101,963,55027
561990,7,12,617,55027
561730,32,121,3787,55027
562991,3,14,407,55027
423850,12,311,16053,55133
423910,11,29,1140,55133
423920,6,49,2859,55133
423840,38,537,36253,55133
423930,5,138,8989,55133
423940,6,20,832,55133
423990,25,271,18534,55133
424120,13,91,5717,55133
424130,17,259,17020,55133
424210,11,122,6641,55133
424320,7,41,2413,55133
424330,4,72,5481,55133
424420,3,16,768,55133
424470,5,449,29147,55133
424490,15,220,15178,55133
424610,13,188,11194,55133
424690,21,237,13212,55133
424720,4,18,1290,55133
424810,3,527,24857,55133
424820,7,425,22539,55133
424910,8,58,1323,55133
424920,5,104,7625,55133
424930,3,5,154,55133
424950,4,43,2726,55133
424990,17,127,7373,55133
611110,7,168,4720,55027
621111,35,558,45480,55027
621210,17,120,6989,55027
621310,13,47,1299,55027
621320,4,10,554,55027
621340,10,221,8117,55027
621492,3,31,1105,55027
621498,8,246,7123,55027
621511,4,6,137,55027
621610,3,66,2959,55027
622110,3,1353,67441,55027
623110,10,745,24883,55027
623210,11,108,1705,55027
623220,3,18,711,55027
623311,6,209,4184,55027
623312,10,159,3492,55027
624110,4,17,741,55027
624120,9,293,3591,55027
624190,4,12,431,55027
624410,19,209,4245,55027
425120,137,1345,74625,55133
441110,32,2424,114512,55133
441120,16,106,4951,55133
441222,6,75,4361,55133
441228,16,190,7772,55133
441310,40,354,10063,55133
441320,18,170,8338,55133
442110,26,232,9525,55133
442210,25,292,11506,55133
442291,3,38,1437,55133
442299,26,350,3549,55133
444110,9,995,24367,55133
484110,18,103,5199,55127
484121,22,132,6750,55127
484122,11,58,3535,55127
485410,4,181,3420,55127
443141,10,40,1357,55133
443142,23,429,12062,55133
484220,17,94,4697,55127
484230,5,8,414,55127
488510,5,32,1830,55127
493110,3,19,782,55127
511110,3,60,1383,55127
515112,3,24,772,55127
517311,17,86,4608,55127
517312,10,42,1493,55127
522110,37,319,14362,55127
522130,8,82,3644,55127
522292,4,11,1153,55127
522291,5,13,604,55127
522390,3,10,415,55127
523120,6,11,631,55127
523920,17,55,6034,55127
524210,55,131,6105,55127
711130,3,2,13,55027
711320,3,9,108,55027
713940,5,199,1650,55027
713910,8,86,2117,55027
713950,8,50,640,55027
713990,5,20,230,55027
721110,8,73,1081,55027
722310,10,102,2329,55027
722410,37,114,1122,55027
722513,39,700,10116,55027
722515,7,34,379,55027
811111,28,94,4250,55027
722511,53,683,8297,55027
811121,17,50,1723,55027
811490,3,6,124,55027
811310,9,55,1777,55027
812112,19,62,1083,55027
812113,4,10,161,55027
812199,4,15,134,55027
531110,23,180,5633,55127
531120,9,16,828,55127
531130,6,14,308,55127
531190,4,15,673,55127
532284,4,5,545,55127
532490,3,11,539,55127
531210,30,70,2753,55127
531311,16,75,2241,55127
541110,31,120,8251,55127
541211,14,63,2980,55127
541213,13,32,519,55127
541219,9,55,918,55127
541310,4,17,849,55127
541330,10,11,1448,55127
541350,3,3,146,55127
541370,3,19,941,55127
541380,6,126,6812,55127
541410,4,7,321,55127
541511,11,208,14962,55127
541430,5,22,696,55127
541512,7,32,1993,55127
541513,3,5,550,55127
541611,15,34,1968,55127
541612,3,5,213,55127
541613,9,38,1506,55127
541620,3,1,81,55127
541690,4,4,300,55127
541715,3,20,1134,55127
541810,3,4,87,55127
541890,3,13,355,55127
812210,6,29,1571,55027
812220,7,13,148,55027
812910,10,28,419,55027
813110,67,441,7562,55027
813211,4,5,131,55027
813410,4,11,143,55027
813910,3,5,107,55027
813930,6,82,171,55027
541921,3,3,211,55127
541940,16,192,7903,55127
541990,4,8,412,55127
551112,8,208,10136,55127
551114,10,79,5233,55127
561110,10,81,5245,55127
561311,3,187,8267,55127
561320,9,1454,27297,55127
561510,5,10,236,55127
561720,30,298,4752,55127
561730,80,246,11434,55127
561740,3,4,124,55127
561790,5,13,363,55127
561990,6,39,1342,55127
562111,4,40,1530,55127
562991,3,5,167,55127
611110,10,200,4658,55127
611430,4,2,166,55127
611610,5,65,521,55127
611620,11,58,2604,55127
444120,13,85,3044,55133
444130,28,547,13600,55133
444190,49,660,41347,55133
444220,21,216,5020,55133
445110,51,4458,94897,55133
444210,11,118,5572,55133
445120,3,4,167,55133
445292,7,38,383,55133
445210,3,34,552,55133
445291,5,60,1070,55133
445299,15,184,2298,55133
445310,28,163,3632,55133
446110,47,1260,49332,55133
446120,13,186,3339,55133
446130,26,189,6021,55133
446191,16,105,2561,55133
446199,11,291,13166,55133
447110,111,1268,27270,55133
447190,8,94,2563,55133
621111,26,556,48228,55127
621210,26,199,11013,55127
621310,22,70,2654,55127
621320,5,30,1118,55127
621340,9,35,1640,55127
621399,6,17,576,55127
621498,5,129,9131,55127
621610,4,26,998,55127
621910,3,65,2324,55127
623110,6,386,11391,55127
623210,34,404,9995,55127
623311,4,383,9698,55127
623312,12,280,6478,55127
623990,4,37,688,55127
624120,10,200,3537,55127
624190,8,23,452,55127
624229,3,4,105,55127
624410,23,188,3529,55127
711310,3,31,670,55127
711320,4,11,563,55127
713910,11,467,15430,55127
236115,4,16,346,55023
236118,6,11,364,55023
236220,3,19,501,55023
238210,7,14,387,55023
238220,5,19,747,55023
238910,6,9,259,55023
238990,3,1,114,55023
321912,3,226,8934,55023
326199,3,297,9138,55023
332313,3,184,8799,55023
444130,3,38,848,55023
444220,3,22,544,55023
445110,4,62,1140,55023
446110,4,38,1541,55023
447110,11,155,2674,55023
448210,3,25,603,55023
448110,6,75,2266,55133
448120,32,250,3873,55133
448130,10,129,1830,55133
448140,35,1068,16294,55133
448150,8,82,983,55133
448190,17,134,2286,55133
448310,33,166,6027,55133
448210,28,271,3960,55133
451110,38,622,14915,55133
451120,22,333,5312,55133
451130,7,118,1219,55133
451140,9,162,3878,55133
451211,10,76,1213,55133
452210,12,1323,20347,55133
452319,3,43,1157,55023
452311,19,3466,94202,55133
452319,19,394,6531,55133
454390,3,9,185,55023
484121,6,29,1345,55023
484220,3,8,486,55023
517311,3,32,1524,55023
522110,10,98,4610,55023
523920,4,6,868,55023
524210,6,15,768,55023
531110,3,34,707,55023
531210,3,1,98,55023
541110,3,13,463,55023
541611,3,8,219,55023
541940,5,39,1398,55023
621210,5,49,2477,55023
621310,4,8,209,55023
623312,5,30,568,55023
624190,3,8,229,55023
721110,8,53,963,55023
453110,17,104,1778,55133
453210,7,73,1619,55133
453220,26,223,3070,55133
453310,24,553,10887,55133
453910,21,266,5051,55133
453920,5,13,141,55133
453991,11,52,899,55133
453998,27,120,2949,55133
454110,66,569,28899,55133
454210,8,289,10796,55133
454310,4,32,1213,55133
454390,45,248,12034,55133
484110,26,135,5381,55133
484121,37,419,21951,55133
722410,10,40,390,55023
722511,18,283,3745,55023
722513,9,182,2233,55023
811111,7,20,629,55023
813110,15,67,1096,55023
713930,11,112,5559,55127
713940,9,178,1993,55127
713950,3,23,266,55127
713990,10,69,1566,55127
721110,24,2156,38024,55127
721214,7,118,4420,55127
722310,10,254,1967,55127
722320,6,35,815,55127
722410,48,349,4669,55127
722511,110,2049,32915,55127
722513,75,1277,16819,55127
722515,20,141,1706,55127
811111,36,139,4916,55127
811121,7,48,1956,55127
811192,3,29,544,55127
811219,3,19,712,55127
811310,14,55,3215,55127
811490,4,33,738,55127
812112,43,229,5155,55127
812113,9,26,697,55127
812199,9,25,274,55127
812210,8,21,1141,55127
812220,3,9,389,55127
812310,5,24,296,55127
812320,3,32,390,55127
812910,10,44,727,55127
812990,3,5,103,55127
813110,74,554,10402,55127
813211,3,25,92,55127
813312,3,7,369,55127
813410,6,14,733,55127
813910,9,30,864,55127
813990,20,120,4791,55127
115113,3,12,610,55071
812112,5,17,227,55023
115210,5,47,1781,55071
212321,4,46,2571,55071
221122,3,53,5216,55071
236115,17,46,1788,55071
484122,9,29,1568,55133
484210,9,237,9634,55133
484220,63,501,29846,55133
484230,10,82,5471,55133
485310,5,34,678,55133
485320,3,23,604,55133
485991,9,66,1440,55133
488119,5,75,3192,55133
488190,5,621,29784,55133
488490,5,82,3228,55133
488510,23,216,16343,55133
492110,15,1986,103812,55133
492210,7,118,3277,55133
236118,25,91,3705,55071
485410,13,1264,26813,55133
488410,12,54,1683,55133
488991,4,12,447,55133
493110,24,1431,83342,55133
236220,8,162,9560,55071
237310,3,99,17221,55071
237990,3,14,808,55071
238110,7,30,1601,55071
238140,4,13,709,55071
238160,7,75,3901,55071
238170,5,16,500,55071
238210,13,69,3771,55071
238220,31,186,10997,55071
238290,7,76,3626,55071
238310,4,8,172,55071
238320,13,49,1732,55071
238330,7,12,809,55071
238350,8,13,565,55071
238910,13,58,3467,55071
238990,8,19,808,55071
311513,4,632,37214,55071
311811,4,36,448,55071
321920,3,33,847,55071
323111,6,179,8114,55071
325510,3,61,2914,55071
326199,5,326,14568,55071
327320,7,39,2262,55071
331524,3,515,34307,55071
511110,8,191,13362,55133
511120,15,568,33882,55133
511130,6,256,11730,55133
511210,21,2370,306979,55133
512110,5,17,503,55133
512131,4,430,4573,55133
512191,3,13,502,55133
517311,50,966,84095,55133
517312,44,787,46343,55133
517911,6,29,2100,55133
518210,19,610,63748,55133
519130,9,497,82403,55133
522110,173,4003,294829,55133
522120,24,572,44220,55133
522130,27,554,37737,55133
522220,12,186,13514,55133
332312,5,318,14610,55071
332710,14,364,16643,55071
332721,3,277,14140,55071
332912,3,504,33886,55071
333999,4,75,3650,55071
339950,3,2,94,55071
423610,3,136,9414,55071
423720,3,2,265,55071
423830,6,74,4308,55071
423930,4,79,4079,55071
424430,4,27,784,55071
424510,4,28,2309,55071
424910,9,78,4392,55071
441110,6,235,9430,55071
441120,7,18,270,55071
441210,3,15,760,55071
441222,3,8,417,55071
441228,6,77,3057,55071
441310,11,119,2895,55071
441320,4,29,1159,55071
442110,5,26,767,55071
443142,6,27,595,55071
444110,3,301,9762,55071
522291,8,25,1109,55133
522292,32,1345,125941,55133
522320,7,71,5302,55133
522310,13,174,12202,55133
522390,5,13,207,55133
523120,70,744,144927,55133
523110,6,47,12104,55133
523910,5,7,200,55133
523920,118,576,75702,55133
523930,76,313,28996,55133
524113,13,130,11762,55133
524114,12,622,53428,55133
524126,40,1515,127078,55133
524127,6,65,4293,55133
524210,313,2193,167090,55133
524298,14,187,10884,55133
524291,6,22,1273,55133
524292,22,610,36189,55133
444130,5,35,687,55071
444190,4,32,1520,55071
444220,5,25,839,55071
445110,12,708,12254,55071
446110,6,118,4290,55071
446191,3,11,164,55071
447190,3,21,485,55071
448190,3,13,260,55071
448210,3,39,499,55071
447110,40,469,8095,55071
448310,6,34,790,55071
451110,8,20,441,55071
451211,3,4,81,55071
452210,3,221,3577,55071
452319,9,242,4896,55071
453110,3,17,256,55071
453220,5,13,130,55071
453310,8,78,979,55071
453910,4,27,553,55071
453998,7,15,755,55071
454110,11,45,1516,55071
454310,3,24,828,55071
454390,6,43,1347,55071
531110,70,397,25252,55133
531120,29,106,5559,55133
531130,17,49,1531,55133
531210,143,881,42448,55133
531311,63,1619,51258,55133
531312,23,98,6146,55133
531320,39,107,6680,55133
531390,8,33,6947,55133
532111,11,93,1729,55133
532112,6,64,6429,55133
532120,5,49,2827,55133
532283,5,180,8452,55133
532284,4,4,174,55133
532289,8,25,1088,55133
532310,3,38,1787,55133
532412,3,20,1164,55133
532420,3,18,712,55133
532490,20,118,9612,55133
533110,6,57,3855,55133
