Zip,Naics,Establishments,Employees,Payroll
44431,81311,3,1,0
44431,81311,3,210,0
44431,81341,3,1,0
44444,53131,3,1,0
44444,53131,3,210,0
44444,62151,3,1,0
44444,62151,3,210,0
44446,81111,6,1,0
44446,81111,4,210,0
44446,81112,3,1,0
44446,81119,3,1,0
44446,81211,8,1,0
44446,81211,4,210,0
44446,81211,3,220,0
44446,81221,4,1,0
44446,81221,3,210,0
44460,44711,3,220,0
44460,45231,8,1,0
44460,45231,4,220,0
44460,45399,7,1,0
44460,45399,6,210,0
44460,45431,3,1,0
44473,61151,3,1,0
44473,72251,4,1,0
44483,54111,7,1,0
44483,54111,6,210,0
44483,54119,3,1,0
44483,54121,6,1,0
44483,54121,3,210,0
44483,54121,3,220,0
44483,54161,4,1,0
44484,56111,3,210,0
44484,56121,3,1,0
44484,56172,3,1,0
44484,56173,7,1,0
44484,56173,7,210,0
44484,62111,35,1,0
44502,72241,4,1,0
44502,72241,4,210,0
44502,72251,8,1,0
44502,72251,5,241,0
44502,81111,4,1,0
44502,81111,3,210,0
44502,81311,9,1,0
44502,81311,7,210,0
44505,72111,7,1,0
44505,72111,3,230,0
44505,72251,51,1,0
44505,72251,12,210,0
44505,72251,7,220,0
44505,72251,15,230,0
44511,62134,5,1,0
44511,62134,3,230,0
44511,62321,3,1,0
44511,62331,3,1,0
44512,51511,4,1,0
44512,51731,13,1,0
44512,51731,6,210,0
44512,51731,3,230,0
44512,52211,15,1,0
44512,52211,3,210,0
44512,52211,4,220,0
44512,52211,6,230,0
44512,72251,134,1,0
44512,72251,26,210,0
44512,72251,23,220,0
44512,72251,27,230,0
44512,72251,44,241,0
44512,72251,10,242,0
44512,72251,4,251,0
44514,71394,6,1,0
44514,71394,3,210,0
44514,71394,3,220,0
44514,72251,51,1,0
44514,72251,8,210,0
44514,72251,19,230,0
44515,72231,3,1,0
44515,72231,3,210,0
44515,72241,5,1,0
44515,72251,87,1,0
44515,72251,18,210,0
44515,72251,6,220,0
44515,72251,23,230,0
44515,72251,31,241,0
44515,72251,8,242,0
44601,62331,5,1,0
44601,62412,4,1,0
44601,62419,4,1,0
44601,62422,3,1,0
44601,62431,3,1,0
44601,62441,4,1,0
44601,71394,3,1,0
44613,72251,4,1,0
44614,23611,3,1,0
44614,23611,3,210,0
44614,23821,3,1,0
44614,23822,4,1,0
44618,48422,3,1,0
44618,52211,3,1,0
44622,81111,11,1,0
44622,81111,6,210,0
44622,81111,3,220,0
44622,81112,4,1,0
44622,81112,3,220,0
44622,81211,6,1,0
44622,81211,3,210,0
44622,81291,3,1,0
44632,44131,4,1,0
44632,44131,3,220,0
44632,44422,3,1,0
44632,44511,4,1,0
44632,44711,3,1,0
44641,55111,6,1,0
44641,55111,4,210,0
44641,56172,5,1,0
44641,56172,4,210,0
44641,56173,19,1,0
44641,56173,11,210,0
44641,56173,3,220,0
44641,56173,4,230,0
44646,52211,9,1,0
44646,52211,7,220,0
44646,52213,4,1,0
44646,52213,3,230,0
44646,52421,17,1,0
44646,52421,10,210,0
44646,52421,3,220,0
44646,52421,4,230,0
44647,62161,3,1,0
44647,62321,7,1,0
44647,62412,6,1,0
44647,72233,3,1,0
44654,52211,5,220,0
44654,52392,5,1,0
44654,52392,4,210,0
44654,54111,6,1,0
44654,54111,3,210,0
44662,48412,5,1,0
44662,48412,3,210,0
44662,52421,3,1,0
44662,52421,3,210,0
44662,56173,3,1,0
44663,72251,57,1,0
44663,72251,10,210,0
44663,72251,11,220,0
44663,72251,14,230,0
44663,72251,19,241,0
44672,72251,6,1,0
44681,81111,3,1,0
44681,81119,3,1,0
44681,81311,19,1,0
44681,81311,13,210,0
44681,81311,6,220,0
44682,72251,3,1,0
44685,56172,8,1,0
44685,56172,6,210,0
44685,56173,16,1,0
44685,56173,13,210,0
44685,56173,3,220,0
44691,42491,5,1,0
44691,42491,3,210,0
44691,42512,3,1,0
44691,42512,3,210,0
44691,44111,5,1,0
44691,44111,4,241,0
44691,44112,3,1,0
44691,62142,6,1,0
44691,62149,9,1,0
44691,62149,3,230,0
44691,62161,6,1,0
44691,62161,3,241,0
44691,62311,4,1,0
44691,62321,18,1,0
44691,62321,6,210,0
44691,62321,11,220,0
44705,23622,4,1,0
44705,23622,3,220,0
44705,23821,3,1,0
44705,23822,3,1,0
44705,23832,3,1,0
44706,81311,12,1,0
44706,81311,6,210,0
44706,81311,5,220,0
44706,81393,4,1,0
44707,23611,3,1,0
44708,56172,6,1,0
44708,56172,3,210,0
44708,56173,10,1,0
44708,56173,9,210,0
44708,62111,31,1,0
44708,62111,11,210,0
44710,53131,4,1,0
44710,53131,3,210,0
44710,62111,11,1,0
44710,62111,4,210,0
44718,53139,4,1,0
44718,54111,32,1,0
44718,54111,20,210,0
44718,54111,6,220,0
44718,54111,4,230,0
44718,54119,10,1,0
44718,54119,7,210,0
44720,42312,3,1,0
44720,42342,6,1,0
44720,42342,3,241,0
44720,42343,4,1,0
