Naics,Establishments,Employees,Payroll,fips
541211,3,12,469,47075
561710,3,10,240,47075
561730,5,53,1332,47075
621111,3,47,2905,47075
621498,3,31,987,47075
621610,5,107,2822,47075
721110,5,18,362,47075
722511,11,90,1004,47075
722513,15,330,3868,47075
812210,3,20,641,47075
813110,37,133,2279,47075
238160,3,18,568,47173
238220,4,7,155,47173
238320,3,4,79,47173
238910,3,6,209,47173
238990,3,11,685,47173
441310,4,24,556,47173
446110,3,32,1375,47173
447110,10,78,1550,47173
452319,5,26,528,47173
485410,9,34,298,47173
517311,4,5,329,47173
522110,5,28,790,47173
524210,4,11,310,47173
541511,3,16,1252,47173
561730,7,16,270,47173
621111,3,22,896,47173
713930,4,17,875,47173
722511,5,45,492,47173
722513,8,183,2273,47173
813110,6,10,119,47173
611710,25,421,15416,47037
621112,39,211,19185,47037
621210,269,2003,100994,47037
621320,40,287,12746,47037
621330,28,111,5902,47037
621340,66,615,28451,47037
621391,16,75,4210,47037
621399,78,492,27900,47037
621492,32,601,30911,47037
621493,23,1511,113171,47037
621498,46,1524,84384,47037
113310,4,39,1185,47071
236220,3,4,212,47071
621111,616,11273,1236986,47037
621310,70,225,7548,47037
621410,4,76,1866,47037
621420,24,865,43554,47037
236115,5,30,617,47071
237310,4,40,1394,47071
238210,4,19,513,47071
238220,3,29,1044,47071
238910,4,84,4755,47071
321113,3,59,2176,47071
621610,76,3657,123829,47037
621910,11,576,17127,47037
621511,38,1751,102456,47037
621512,20,413,22794,47037
621991,10,446,22846,47037
621999,19,174,11506,47037
622110,11,36043,2633314,47037
622210,3,613,29941,47037
622310,5,590,24985,47037
623110,26,3123,121744,47037
623210,28,1360,34772,47037
623220,21,786,31884,47037
623311,10,1013,30809,47037
623312,26,1055,28576,47037
623990,10,165,5088,47037
332710,3,5,135,47071
441110,4,226,11509,47071
441310,5,32,933,47071
442110,4,29,954,47071
444190,3,30,1146,47071
445110,6,129,3075,47071
445310,5,10,194,47071
447110,17,97,1933,47071
447190,3,16,380,47071
448210,5,28,582,47071
453110,3,15,160,47071
484121,6,29,1365,47071
446110,9,94,3373,47071
452319,9,58,833,47071
484220,4,43,1799,47071
484230,3,129,7459,47071
517311,3,27,1321,47071
522110,8,149,7699,47071
624110,40,733,26961,47037
624190,77,1207,44686,47037
624210,10,143,6117,47037
624120,79,3164,63570,47037
624221,9,217,8735,47037
624229,14,140,6317,47037
624230,4,42,1840,47037
624310,13,398,6385,47037
624410,129,1950,39177,47037
711110,11,221,6195,47037
711130,322,2212,451986,47037
711211,5,602,333456,47037
711320,35,205,26293,47037
711310,19,1553,31690,47037
522291,6,17,531,47071
522298,3,5,91,47071
524210,7,25,1017,47071
531110,6,14,311,47071
531210,7,14,619,47071
541110,11,25,878,47071
541211,3,13,837,47071
541330,3,14,408,47071
561730,3,5,153,47071
621111,10,75,4908,47071
621210,7,47,1672,47071
621399,3,7,124,47071
621420,4,34,1389,47071
621498,7,96,5979,47071
621610,5,81,3532,47071
624410,3,5,64,47071
624190,3,24,806,47071
713940,3,10,177,47071
721110,7,50,815,47071
722513,12,275,4046,47071
811121,4,12,262,47071
811310,3,3,80,47071
813110,28,153,2911,47071
711410,115,811,131764,47037
712110,13,487,22634,47037
712120,6,330,8980,47037
713120,12,221,5051,47037
713910,10,613,23813,47037
713930,4,30,1379,47037
713940,110,2063,25975,47037
713950,4,86,1226,47037
713990,47,1091,25801,47037
722511,26,264,4216,47071
711510,182,645,51999,47037
721110,199,10509,323581,47037
721191,4,10,238,47037
721211,4,44,1875,47037
721310,9,10,216,47037
236118,23,71,3038,47125
236115,17,35,2043,47125
236117,24,102,8632,47125
236220,19,124,5569,47125
237110,6,80,4361,47125
237130,7,58,2709,47125
237210,4,12,400,47125
238140,4,28,716,47125
238110,10,107,6697,47125
238150,3,58,2905,47125
238160,3,3,139,47125
238170,5,23,408,47125
238210,32,186,8463,47125
238320,16,37,1085,47125
238220,38,405,18026,47125
238310,5,49,1739,47125
238330,8,15,560,47125
722310,98,3694,87551,47037
722320,42,829,20278,47037
722330,30,107,2098,47037
722410,108,2626,73927,47037
722511,739,21946,508128,47037
722513,752,13788,238258,47037
722514,23,322,5545,47037
722515,164,1879,29453,47037
811111,135,685,26300,47037
811113,8,30,1718,47037
811118,6,37,1907,47037
811121,59,604,32211,47037
811122,13,215,9723,47037
811191,26,247,6210,47037
811192,44,408,9902,47037
811198,17,117,2478,47037
811211,5,11,229,47037
811212,13,256,11062,47037
811213,6,229,11679,47037
811219,6,43,2721,47037
113310,3,18,698,47061
445110,4,64,1596,47061
446110,4,21,1003,47061
447110,13,67,1169,47061
452319,8,54,907,47061
522110,9,68,2150,47061
524210,4,8,156,47061
621111,3,15,396,47061
721110,3,50,1129,47061
722511,5,17,333,47061
722513,3,41,503,47061
813110,9,49,1183,47061
113310,3,4,176,47123
236115,4,19,603,47123
236220,4,42,2159,47123
238110,5,55,1628,47123
238210,5,9,331,47123
238220,8,36,964,47123
238910,5,31,1677,47123
321113,4,169,6110,47123
326199,6,134,5337,47123
238340,3,3,63,47125
238990,12,106,4898,47125
238350,12,69,2687,47125
238910,10,106,4647,47125
312120,3,3,68,47125
314999,3,8,363,47125
323111,6,163,7130,47125
323113,3,13,264,47125
327120,3,456,20979,47125
327320,4,88,5727,47125
332710,3,22,812,47125
332312,3,25,711,47125
337110,3,10,332,47125
339950,3,13,588,47125
423110,4,20,432,47125
423310,3,62,2617,47125
423320,3,10,757,47125
423420,3,5,472,47125
423330,4,30,1767,47125
423610,6,20,1222,47125
423690,4,19,855,47125
423720,4,40,2488,47125
423730,5,30,2112,47125
423820,6,57,3432,47125
423830,8,22,882,47125
423840,3,14,684,47125
423990,4,25,442,47125
332322,3,17,712,47123
332710,3,19,595,47123
336612,4,1895,89225,47123
423120,4,33,1527,47123
425120,3,51,1485,47123
441310,8,45,1049,47123
441320,4,12,297,47123
444130,3,15,423,47123
444190,6,95,3826,47123
444220,5,60,1599,47123
445110,12,417,7835,47123
445310,5,11,250,47123
446110,9,147,5699,47123
447110,37,174,3123,47123
448120,4,22,382,47123
452319,12,101,1397,47123
453110,3,4,96,47123
453310,3,11,102,47123
441110,10,954,54200,47125
441120,21,66,2332,47125
441228,4,65,2786,47125
441310,25,232,4901,47125
441320,13,95,3608,47125
442110,15,115,4168,47125
442210,8,34,1324,47125
442299,7,87,1329,47125
443142,14,100,2239,47125
443141,3,5,194,47125
444110,4,566,12945,47125
444120,4,21,842,47125
444130,5,56,1086,47125
444190,10,160,9731,47125
444220,8,80,2415,47125
445110,21,781,18248,47125
445120,12,11,180,47125
445299,3,25,205,47125
453930,3,13,666,47123
484121,6,32,813,47123
484220,5,31,937,47123
485410,3,27,298,47123
517311,3,18,1134,47123
517312,3,23,840,47123
522110,18,153,6294,47123
522120,6,74,1222,47123
522298,3,9,109,47123
522291,3,7,346,47123
522390,8,20,658,47123
523920,3,6,266,47123
524210,18,38,1095,47123
531110,11,12,283,47123
531130,3,8,68,47123
531210,6,16,542,47123
531311,3,7,106,47123
541110,12,23,836,47123
541213,4,15,166,47123
541219,3,5,20,47123
541940,3,29,1041,47123
445310,12,78,1915,47125
446110,21,321,11238,47125
446120,9,91,1323,47125
446130,6,48,1517,47125
446191,5,23,428,47125
446199,7,14,950,47125
447110,58,430,8244,47125
448130,3,28,369,47125
448110,6,32,803,47125
448120,17,141,1714,47125
448140,13,350,4817,47125
448190,3,45,473,47125
448210,15,140,1899,47125
448310,11,70,1948,47125
451110,10,168,2661,47125
451120,7,158,2301,47125
451211,8,55,938,47125
452210,4,302,5288,47125
561720,3,3,145,47123
561730,10,54,2119,47123
621111,15,87,4416,47123
621210,12,90,3966,47123
621310,3,7,199,47123
621320,3,16,1022,47123
621340,6,25,1430,47123
621399,3,13,580,47123
621610,6,124,4227,47123
623110,4,348,9099,47123
624410,5,22,228,47123
721110,12,63,778,47123
811111,10,27,794,47123
722511,27,349,5011,47123
722513,36,770,9184,47123
811121,4,18,785,47123
811191,3,5,190,47123
811490,3,11,431,47123
812112,3,19,449,47123
812210,5,28,1375,47123
813110,42,184,2690,47123
813930,3,15,19,47123
452311,6,1414,38006,47125
452319,36,387,6724,47125
453110,6,22,334,47125
453210,3,45,760,47125
453220,8,49,658,47125
453310,15,186,2492,47125
453910,6,95,1545,47125
453991,11,25,479,47125
453998,16,49,1260,47125
454110,7,83,1822,47125
454390,7,33,1085,47125
484110,4,21,670,47125
484121,13,26,1666,47125
484210,6,71,2236,47125
484220,8,46,2285,47125
484230,4,71,7479,47125
488410,5,19,769,47125
488510,3,9,196,47125
492110,3,121,6232,47125
517311,9,201,11072,47125
517312,16,116,5578,47125
519130,4,9,3442,47125
811310,31,348,19365,47037
811411,4,19,717,47037
811412,8,57,3226,47037
811420,9,49,1789,47037
811430,3,8,90,47037
811490,18,65,1832,47037
812111,16,121,3664,47037
812112,167,1143,37037,47037
812113,26,72,2544,47037
812191,4,163,2907,47037
812199,70,527,14159,47037
812210,36,298,11981,47037
812220,11,210,10543,47037
812320,46,314,7849,47037
812310,26,104,3207,47037
812331,6,86,3356,47037
812332,7,523,25444,47037
812910,40,339,7439,47037
812990,47,126,3440,47037
813110,573,7550,199881,47037
813219,17,156,8696,47037
812930,72,1584,29224,47037
813211,42,198,10994,47037
813212,33,358,17574,47037
813311,26,163,7872,47037
813312,18,174,6338,47037
813410,65,664,18667,47037
813319,33,183,8948,47037
813910,56,1060,82659,47037
813920,48,362,26294,47037
813930,42,360,13927,47037
813940,15,66,4417,47037
813990,27,177,6616,47037
522110,47,570,35852,47125
522130,18,215,9984,47125
522291,24,108,4666,47125
522292,12,57,5312,47125
522310,3,20,1434,47125
522298,12,50,1674,47125
522390,16,47,1378,47125
523120,13,28,3331,47125
523920,7,12,474,47125
523930,8,15,389,47125
524210,35,149,6657,47125
531110,39,131,4678,47125
531120,8,23,1045,47125
531130,14,30,854,47125
531210,61,167,5321,47125
531311,26,193,5581,47125
532111,5,44,1167,47125
532120,4,32,1064,47125
532210,8,23,936,47125
532283,3,19,843,47125
532310,3,14,861,47125
532490,4,33,1977,47125
113310,7,29,971,47043
236115,8,22,935,47043
236118,8,17,1377,47043
236220,6,28,1474,47043
237110,3,12,340,47043
238110,7,40,1515,47043
238120,5,86,3837,47043
238130,3,4,354,47043
238210,16,156,7686,47043
238220,24,153,6303,47043
238320,6,20,682,47043
238350,5,16,298,47043
238990,4,29,1233,47043
238910,22,129,5799,47043
323111,5,190,12118,47043
423820,3,22,1799,47043
423830,4,25,1145,47043
541110,47,193,8042,47125
541191,4,7,404,47125
541310,3,6,588,47125
541330,10,133,9725,47125
541370,4,46,2498,47125
541511,10,730,63433,47125
541512,18,58,6059,47125
541611,10,23,2008,47125
541613,3,9,499,47125
541614,3,9,386,47125
541690,5,13,637,47125
541211,9,110,4798,47125
541213,22,187,1779,47125
541214,5,201,4564,47125
541219,7,29,929,47125
541890,3,7,242,47125
541921,3,16,91,47125
541940,16,238,9464,47125
551114,12,547,18045,47125
561110,7,44,5291,47125
561210,5,214,12181,47125
561320,11,552,17069,47125
561422,3,1503,33198,47125
561431,3,21,468,47125
561612,3,11,212,47125
561621,3,22,1007,47125
561622,3,7,290,47125
441110,4,193,8035,47043
441120,3,6,224,47043
441310,10,79,2098,47043
442110,4,21,535,47043
443141,3,18,673,47043
444130,4,33,724,47043
444190,7,46,1562,47043
445120,5,11,156,47043
445110,7,214,3879,47043
445310,6,23,451,47043
446110,10,116,4450,47043
446199,3,5,128,47043
447110,32,193,3497,47043
447190,3,102,1500,47043
448120,3,17,176,47043
448140,4,112,1401,47043
448210,5,55,677,47043
448310,3,14,430,47043
451110,3,25,568,47043
452319,15,130,2162,47043
453110,3,21,689,47043
453220,3,9,72,47043
453991,4,11,200,47043
453998,4,13,345,47043
561720,18,114,2073,47125
561710,6,113,3467,47125
561730,42,131,3919,47125
561740,7,12,385,47125
561790,3,5,84,47125
561990,7,98,2620,47125
562111,9,142,7914,47125
611110,8,196,5715,47125
611519,3,21,488,47125
611610,6,40,292,47125
611620,8,83,1106,47125
611691,4,36,300,47125
621111,72,885,51978,47125
621112,3,12,498,47125
621210,58,502,24612,47125
621310,14,62,2166,47125
621320,11,95,4660,47125
621330,4,31,1276,47125
621340,18,256,10920,47125
621391,3,19,342,47125
621399,3,5,232,47125
621420,9,190,5144,47125
454110,3,22,1129,47043
484121,4,7,377,47043
484220,5,13,940,47043
517311,10,86,6043,47043
517312,4,24,1382,47043
522110,13,174,8893,47043
522120,7,113,4356,47043
522291,17,52,2004,47043
522298,5,11,683,47043
522390,5,10,310,47043
524210,15,92,5519,47043
531110,11,26,549,47043
531210,7,18,370,47043
541110,15,38,1430,47043
541191,3,20,1197,47043
541211,3,20,632,47043
541213,4,25,195,47043
541330,5,20,1100,47043
541611,5,5,257,47043
621492,5,55,2829,47125
621493,6,70,3344,47125
621498,9,109,3950,47125
621511,4,16,632,47125
621512,3,5,149,47125
621610,17,597,20199,47125
623110,7,569,16539,47125
623210,4,241,5404,47125
623220,4,179,5649,47125
623312,6,152,3201,47125
624110,4,13,408,47125
624120,11,325,5220,47125
624190,9,135,3957,47125
541940,5,54,1944,47043
624410,48,821,12501,47125
713910,3,72,1849,47125
713940,21,277,3462,47125
713990,12,30,541,47125
721110,42,495,8064,47125
722310,9,267,2898,47125
561320,3,852,19182,47043
561710,3,16,499,47043
561730,17,55,1414,47043
562910,3,14,573,47043
621111,28,401,28238,47043
621210,19,134,6604,47043
621310,4,30,804,47043
621340,5,42,1747,47043
621399,5,12,448,47043
621420,3,48,843,47043
621492,3,41,1171,47043
621610,8,131,5360,47043
623210,3,79,1625,47043
623220,3,309,13935,47043
624110,3,19,738,47043
624120,6,238,3550,47043
624190,5,17,554,47043
624410,12,97,1469,47043
713940,4,81,586,47043
721110,11,92,2132,47043
722410,15,182,2515,47125
722511,141,3601,58813,47125
722513,146,3553,45903,47125
722515,34,394,4788,47125
811112,3,3,68,47125
811111,38,143,5121,47125
811113,3,8,207,47125
811118,3,10,203,47125
811121,11,210,8116,47125
811122,4,11,394,47125
811191,7,148,4252,47125
811192,16,90,1758,47125
811310,7,21,1324,47125
811490,3,8,147,47125
812112,34,251,4911,47125
812113,3,11,198,47125
812199,15,101,1891,47125
812210,3,36,1410,47125
812310,9,26,438,47125
812320,7,46,986,47125
812910,10,36,718,47125
812990,4,8,72,47125
813110,110,866,14814,47125
813410,4,7,147,47125
813930,4,17,76,47125
722511,46,1009,15613,47043
722513,42,804,12122,47043
722515,4,9,130,47043
811111,9,20,823,47043
811121,8,49,2132,47043
812112,5,64,1049,47043
812199,3,20,436,47043
813110,40,192,3612,47043
813211,3,6,432,47043
238220,6,14,362,47029
238910,6,49,1877,47029
312140,3,12,644,47029
441120,3,14,253,47029
441310,7,59,1326,47029
442110,4,24,659,47029
445110,4,267,4292,47029
445120,5,21,312,47029
446110,6,102,4268,47029
113310,5,40,1289,47079
236115,5,7,228,47079
236118,7,23,697,47079
238210,5,199,10216,47079
238910,5,43,2157,47079
238220,12,62,2580,47079
238990,5,26,835,47079
321113,6,34,1107,47079
332710,4,25,892,47079
333514,3,11,416,47079
423820,4,60,3148,47079
441110,5,155,6333,47079
441120,6,13,288,47079
441310,6,49,1164,47079
441320,3,20,719,47079
442110,3,24,596,47079
443141,3,14,142,47079
444190,6,92,7365,47079
447110,24,121,2358,47029
447190,3,35,634,47029
453991,3,5,209,47029
452319,14,90,1467,47029
484121,3,21,757,47029
522110,7,85,2168,47029
522120,3,34,1412,47029
522291,7,24,820,47029
522298,4,7,270,47029
522390,5,16,414,47029
524210,5,20,466,47029
531110,6,9,272,47029
541110,8,16,832,47029
541213,4,18,124,47029
541690,3,4,201,47029
561730,7,42,1591,47029
621111,8,368,17981,47029
621210,3,38,1392,47029
621498,4,73,4044,47029
445110,4,132,2309,47079
445120,5,34,408,47079
445310,4,12,263,47079
446110,6,80,3960,47079
447110,18,150,2751,47079
448120,4,14,106,47079
448210,5,36,731,47079
452319,9,75,987,47079
453310,3,13,86,47079
453930,3,29,1658,47079
453998,3,7,123,47079
454110,3,67,1761,47079
484121,7,40,1882,47079
484220,5,16,723,47079
517311,4,16,1141,47079
522110,17,215,11543,47079
522291,9,27,1400,47079
522298,3,12,323,47079
522390,4,11,342,47079
523920,5,9,1790,47079
523930,3,4,184,47079
524210,7,29,946,47079
236115,3,5,81,47041
236118,3,4,105,47041
238210,3,12,520,47041
238220,4,16,422,47041
238910,3,6,83,47041
441310,4,26,655,47041
444190,3,18,479,47041
445110,4,91,1570,47041
445120,3,14,155,47041
446110,7,71,2105,47041
447110,13,48,964,47041
452319,4,35,463,47041
484121,3,11,565,47041
517311,6,79,5028,47041
522110,6,48,2119,47041
522291,3,13,345,47041
522390,3,5,151,47041
524210,4,14,561,47041
531311,4,6,258,47041
541110,10,28,953,47041
541213,3,14,97,47041
561730,7,27,929,47041
621111,12,72,3380,47041
621210,4,25,673,47041
621610,4,149,5702,47041
624410,4,30,362,47041
711130,3,6,614,47041
713930,6,36,1128,47041
721110,3,26,533,47041
721214,3,30,810,47041
722511,10,74,1319,47041
722513,7,185,2266,47041
813110,17,75,1191,47041
212312,6,81,4300,47093
213111,3,38,2496,47093
113310,6,46,1290,47101
312130,3,22,502,47101
332710,3,19,749,47101
441310,4,30,812,47101
441320,4,13,290,47101
445110,3,33,414,47101
447110,13,59,2135,47101
452319,3,23,325,47101
522110,7,51,1873,47101
522291,4,12,301,47101
522390,4,6,158,47101
524210,3,6,209,47101
541110,3,4,76,47101
621111,5,24,1287,47101
722511,8,98,1475,47101
722513,8,137,1634,47101
813110,12,43,695,47101
236118,4,9,287,47117
238110,3,4,252,47117
236118,4,6,430,47131
236220,3,70,3029,47131
238210,5,76,4516,47131
238220,8,47,1549,47131
238350,4,17,438,47131
238910,4,9,283,47131
423820,4,110,5896,47131
423830,4,15,750,47131
424910,10,88,4911,47131
441110,3,64,2839,47131
441120,5,42,1920,47131
441228,3,65,4035,47131
236118,5,10,172,47143
238210,3,8,218,47143
238220,5,46,2010,47143
236115,4,16,774,47167
236118,3,8,138,47167
236220,4,81,3883,47167
238160,3,11,350,47167
238210,6,7,266,47167
238220,24,157,7926,47167
238290,3,31,1301,47167
115210,5,15,279,47093
212312,3,41,3976,47117
236115,7,26,1187,47001
236118,10,45,1620,47001
236220,5,43,2533,47001
237310,4,8,417,47001
238110,4,40,1687,47001
238130,3,6,387,47001
624190,4,21,461,47029
624410,3,8,176,47029
713990,8,52,1683,47029
721110,12,111,1362,47029
721199,3,10,155,47029
722511,22,469,6699,47029
722513,18,397,5425,47029
811111,4,13,198,47029
811121,4,12,532,47029
813110,36,108,1479,47029
238210,8,198,13671,47001
238220,15,170,8175,47001
238310,3,46,1005,47001
238320,5,34,1149,47001
238350,4,19,767,47001
238910,6,77,7250,47001
238990,4,15,425,47001
321920,3,34,805,47001
323111,4,67,3572,47001
326199,3,211,6747,47001
332721,4,171,8426,47001
332710,9,144,8949,47001
332999,5,53,2678,47001
334516,4,147,11764,47001
334519,4,215,16736,47001
423430,3,24,1503,47001
423610,4,22,1356,47001
423830,3,29,888,47001
423930,3,49,2137,47001
424210,3,114,6230,47001
441110,5,355,19336,47001
441120,7,45,1444,47001
441310,9,85,1969,47001
531110,5,16,371,47079
531130,4,11,339,47079
531210,5,14,352,47079
531311,3,7,175,47079
532210,3,19,522,47079
541110,12,52,1990,47079
541211,7,83,4410,47079
541213,7,35,291,47079
541370,3,20,1011,47079
541940,3,43,1422,47079
551114,3,47,2756,47079
561720,13,82,1065,47079
561730,10,52,1133,47079
611620,3,9,106,47079
621111,15,107,4737,47079
621210,14,86,3253,47079
621310,3,10,235,47079
621320,4,16,537,47079
621340,3,14,620,47079
621610,4,72,2524,47079
624190,5,16,336,47079
624410,7,45,689,47079
713930,4,13,681,47079
713990,4,2,42,47079
721110,6,46,729,47079
721211,4,11,354,47079
722410,4,10,98,47079
722511,23,375,4646,47079
722513,23,523,6233,47079
811111,7,44,1111,47079
811121,4,22,995,47079
812112,5,41,790,47079
812210,3,31,906,47079
813110,40,186,2995,47079
813410,7,19,172,47079
813910,3,4,135,47079
441320,9,61,1913,47001
442110,4,13,531,47001
442210,3,22,420,47001
443141,3,17,271,47001
443142,3,15,361,47001
444110,3,180,3180,47001
444120,3,9,360,47001
444130,8,58,1245,47001
444190,3,9,590,47001
444220,3,25,562,47001
445110,10,499,8727,47001
445120,4,15,209,47001
445299,3,13,129,47001
445310,7,30,550,47001
446110,19,293,11505,47001
446120,5,51,811,47001
447110,41,362,5966,47001
447190,3,23,397,47001
448120,3,23,230,47001
448210,3,15,212,47001
448310,4,22,649,47001
451110,3,46,672,47001
451211,3,13,241,47001
452319,16,144,2364,47001
453110,4,18,432,47001
236118,3,5,194,47033
238220,4,93,5022,47033
336214,3,29,790,47033
423820,3,43,3031,47033
424910,3,57,4524,47033
445110,3,133,2325,47033
446110,5,27,897,47033
447110,9,46,706,47033
452319,6,42,672,47033
484121,4,40,833,47033
484220,5,7,368,47033
522110,9,61,2029,47033
531110,3,9,157,47033
541110,4,3,103,47033
561720,3,28,333,47033
561730,4,22,438,47033
621111,3,27,1755,47033
621210,5,37,2726,47033
624190,3,8,228,47033
624410,4,44,614,47033
722511,3,11,121,47033
722513,6,148,1505,47033
811111,3,8,154,47033
811121,4,11,175,47033
813110,26,79,984,47033
453310,7,52,753,47001
453910,3,35,685,47001
453991,5,30,718,47001
453998,7,24,281,47001
454110,3,7,174,47001
454390,3,7,225,47001
484121,7,78,4893,47001
485410,6,75,1808,47001
488410,5,28,775,47001
511210,4,116,7809,47001
517311,15,122,7303,47001
517312,5,33,1372,47001
522110,17,147,7224,47001
522130,15,422,26178,47001
522291,5,17,573,47001
522298,3,7,319,47001
522390,9,26,865,47001
523120,5,8,3214,47001
523920,10,19,2458,47001
524210,33,457,16354,47001
446110,3,21,538,47095
447110,3,35,397,47095
452319,3,18,371,47095
531110,5,12,266,47095
621498,3,48,2203,47095
722511,4,64,1044,47095
813110,7,16,269,47095
531110,11,36,1433,47001
531120,11,25,1096,47001
531210,7,18,840,47001
531311,4,11,175,47001
532310,3,4,453,47001
541110,21,130,5720,47001
541211,10,44,1761,47001
541213,3,29,79,47001
541214,5,196,4241,47001
541330,41,1131,127335,47001
541380,6,50,2647,47001
541511,7,29,2744,47001
541512,13,582,32259,47001
541513,3,19,2300,47001
541611,17,433,41561,47001
541614,3,14,3805,47001
541620,7,102,9614,47001
541690,9,922,58293,47001
541713,3,4382,508982,47001
541715,3,72,5548,47001
541940,10,104,2931,47001
551114,11,483,34094,47001
561210,6,220,10378,47001
236115,49,144,5841,47093
236116,4,10,549,47093
236117,43,298,17743,47093
236118,102,510,23449,47093
236210,6,314,32507,47093
236220,69,931,60089,47093
237110,8,67,5697,47093
237120,3,84,5975,47093
237130,5,1595,90932,47093
237210,7,25,936,47093
237310,17,712,32158,47093
237990,10,104,7939,47093
238110,17,180,8573,47093
238120,4,65,3437,47093
238130,8,48,1196,47093
238140,9,90,3554,47093
238150,11,60,2156,47093
238160,17,149,7819,47093
238170,8,55,1676,47093
238190,3,19,704,47093
238220,140,1980,101026,47093
561320,13,178,10031,47001
561431,3,6,119,47001
561612,7,1294,92619,47001
561720,9,80,934,47001
561730,21,97,2853,47001
562111,4,21,1130,47001
562211,6,697,62380,47001
562910,5,1879,169069,47001
611610,3,21,188,47001
621111,49,844,62205,47001
621210,42,272,12299,47001
621310,7,21,548,47001
621320,4,32,1419,47001
621340,10,61,2680,47001
621399,6,10,777,47001
621420,3,25,548,47001
621493,3,67,2370,47001
621511,3,16,656,47001
621610,7,317,11363,47001
623110,7,539,18677,47001
623210,8,357,9451,47001
623220,3,26,776,47001
623312,3,106,2314,47001
238210,83,1203,65768,47093
113310,4,12,411,47107
212312,3,18,1501,47107
236115,4,12,393,47107
236220,5,108,7110,47107
237110,7,201,12411,47107
238110,3,20,1121,47107
238220,11,92,4596,47107
238910,8,96,3207,47107
238990,4,18,520,47107
238290,13,316,21554,47093
238310,27,481,23937,47093
238320,32,311,8945,47093
238330,17,124,5360,47093
238340,12,68,2522,47093
238350,32,317,22007,47093
238390,15,226,9923,47093
238910,44,700,33883,47093
238990,32,256,12894,47093
311811,8,95,1524,47093
311812,5,346,20628,47093
311920,3,908,45554,47093
312120,9,63,1447,47093
313310,3,6,238,47093
314999,7,36,994,47093
322211,3,44,2275,47093
322212,3,272,13661,47093
326199,5,138,4400,47107
332710,6,358,6655,47107
339113,3,73,2179,47107
423930,3,53,1876,47107
424490,3,21,487,47107
441110,3,32,1786,47107
441120,7,19,627,47107
441310,11,88,2239,47107
442110,4,14,628,47107
444190,5,94,3689,47107
444130,7,75,1462,47107
444220,3,104,4004,47107
445110,7,491,8128,47107
445310,3,8,172,47107
446110,10,146,5649,47107
447110,36,181,3027,47107
447190,3,59,1079,47107
448120,5,18,232,47107
451110,6,36,311,47107
451120,3,21,525,47107
323111,31,369,18296,47093
323113,10,121,4087,47093
324121,3,38,3622,47093
325412,3,299,23977,47093
326140,3,161,6964,47093
326199,3,192,8234,47093
327320,5,91,4364,47093
327390,3,77,2177,47093
327991,6,43,2080,47093
331110,3,251,18568,47093
332312,15,647,48494,47093
332313,3,50,2350,47093
332322,4,123,8218,47093
332323,4,52,1727,47093
332710,19,149,6461,47093
332812,3,20,803,47093
332813,3,28,1195,47093
332999,6,73,3298,47093
334519,5,282,24237,47093
335220,3,42,2502,47093
337110,8,161,9634,47093
337212,6,73,3175,47093
452319,15,137,2020,47107
453220,3,8,92,47107
453998,5,24,546,47107
454110,3,10,196,47107
454310,4,28,1573,47107
484121,8,25,1007,47107
484220,3,5,109,47107
493110,6,35,1618,47107
517311,6,35,1856,47107
517312,3,26,1066,47107
522110,19,193,9551,47107
522130,4,39,1717,47107
522291,13,47,2015,47107
522298,5,19,985,47107
522390,11,20,536,47107
523920,6,11,766,47107
524210,16,75,3734,47107
531110,9,23,528,47107
531120,4,6,189,47107
531130,3,5,127,47107
531210,6,14,334,47107
339116,11,53,2009,47093
339920,4,85,3103,47093
339950,13,84,3196,47093
423110,11,341,16941,47093
423130,11,225,9494,47093
339999,4,55,4326,47093
423120,27,266,12547,47093
423210,7,43,2386,47093
423220,12,126,6494,47093
423310,16,452,23632,47093
423320,4,20,1434,47093
423330,12,147,9408,47093
423390,11,304,15654,47093
423420,17,216,12564,47093
423430,16,211,17885,47093
423440,12,249,15683,47093
423450,20,1002,72358,47093
423460,4,36,2183,47093
423490,9,65,4750,47093
541110,14,34,942,47107
541211,5,42,1091,47107
541213,3,8,332,47107
541330,4,13,674,47107
541940,6,51,1372,47107
551114,5,206,8558,47107
561320,5,403,10806,47107
561710,4,45,1017,47107
561720,8,48,803,47107
561730,12,105,4179,47107
562111,4,74,3307,47107
611110,3,32,825,47107
621111,25,270,15787,47107
621210,17,114,4065,47107
621310,3,8,202,47107
621320,4,40,1598,47107
621340,4,29,1726,47107
621420,3,33,1246,47107
621492,3,15,628,47107
621610,6,118,5026,47107
621910,3,59,2208,47107
623110,4,423,10670,47107
624120,4,133,1325,47107
624190,4,55,1984,47107
624410,9,42,683,47107
713910,4,46,639,47107
721110,10,139,4021,47107
722511,30,597,8436,47107
722513,40,834,9646,47107
722515,3,42,448,47107
811111,7,45,1377,47107
811121,3,24,944,47107
812112,3,8,80,47107
812210,5,39,1124,47107
812910,4,21,476,47107
813110,60,320,5294,47107
813410,5,58,739,47107
813930,4,6,38,47107
624120,6,72,1129,47001
624190,8,48,1171,47001
624229,3,23,550,47001
624410,10,111,1983,47001
712110,4,50,753,47001
713930,4,13,777,47001
713940,10,87,930,47001
721110,8,108,1970,47001
722310,4,54,2009,47001
722511,39,999,17094,47001
722513,69,1494,20361,47001
722515,6,69,806,47001
