Naics,Establishments,Employees,Payroll,fips
452210,3,0,0,47063
452319,15,137,2161,47063
453110,3,15,252,47063
721110,11,132,2018,47063
722511,35,863,13168,47063
722513,61,1045,16149,47063
453220,5,35,255,47063
453310,7,48,633,47063
453991,3,3,74,47063
453998,6,10,291,47063
454110,4,4,91,47063
454390,3,0,0,47063
722515,4,16,258,47063
811111,12,24,878,47063
811121,7,23,747,47063
811192,6,69,749,47063
621310,66,203,7537,47037
621320,39,242,11083,47037
621330,26,132,5301,47037
711110,11,174,4665,47037
711130,310,2091,368861,47037
711211,5,0,0,47037
711310,18,1074,23553,47037
811211,6,19,351,47037
811212,14,239,11229,47037
811213,5,0,0,47037
811219,8,58,3262,47037
811310,31,306,17820,47037
311811,12,81,1701,47037
311812,8,201,8049,47037
311824,5,60,1948,47037
311920,3,9,445,47037
312120,14,223,6033,47037
312140,4,84,2846,47037
423420,30,1064,63893,47037
423430,22,944,100866,47037
423440,25,255,14113,47037
441310,86,1080,31432,47037
441320,58,496,20194,47037
453220,66,587,15623,47037
453310,64,1477,28451,47037
515111,11,95,6328,47037
515112,24,539,33486,47037
515120,7,632,52019,47037
532210,35,104,4627,47037
532283,15,332,13681,47037
532289,16,135,5347,47037
532310,3,9,515,47037
485410,10,38,381,47173
522110,5,27,783,47173
524210,4,6,206,47173
541511,3,0,0,47173
561730,5,11,247,47173
621111,4,26,785,47173
621340,3,12,539,47173
713930,4,21,820,47173
722511,5,33,480,47173
722513,8,172,1886,47173
813110,6,7,99,47173
238160,3,15,574,47173
238220,4,8,183,47173
238910,3,3,136,47173
238990,3,12,519,47173
441310,3,18,389,47173
446110,3,32,1302,47173
447110,10,72,1402,47173
452319,5,31,528,47173
561311,14,552,14907,47037
561312,11,61,6336,47037
561320,149,9235,329602,47037
561330,11,449,36652,47037
621340,62,429,19520,47037
621399,78,856,59184,47037
621391,15,68,4138,47037
621410,4,0,0,47037
711320,35,400,24238,47037
711410,118,773,119344,47037
811411,3,12,482,47037
811412,10,61,2965,47037
811420,9,51,2063,47037
811430,4,9,171,47037
811490,19,81,2502,47037
313310,4,0,0,47037
314120,5,10,617,47037
314999,8,53,1728,47037
315210,3,13,417,47037
315220,3,5,352,47037
423450,37,964,68502,47037
423490,6,21,746,47037
442110,58,645,27822,47037
442210,24,198,8514,47037
442299,50,583,14144,47037
453910,27,280,6538,47037
453920,13,46,1485,47037
453991,32,179,2682,47037
453998,40,357,10998,47037
517311,59,2953,182380,47037
517312,56,1234,61968,47037
713940,4,22,167,47071
721110,7,58,732,47071
722511,24,262,3795,47071
722513,13,406,4475,47071
811121,4,13,267,47071
811310,3,3,73,47071
813110,27,154,2964,47071
446130,5,44,1267,47125
446191,5,23,384,47125
446199,8,35,1448,47125
447110,58,431,8209,47125
541310,4,6,739,47125
541330,10,100,8967,47125
541370,3,42,1913,47125
541430,3,11,234,47125
541511,8,0,0,47125
541512,17,58,5337,47125
722515,29,337,5014,47125
811111,42,160,4832,47125
236115,11,35,1465,47125
236117,24,100,8354,47125
236118,18,66,2357,47125
236210,3,0,0,47125
236220,17,118,4864,47125
448110,6,40,803,47125
448120,19,177,1610,47125
448130,3,27,357,47125
448140,14,392,4665,47125
541611,11,212,4401,47125
541690,5,15,696,47125
541890,3,0,0,47125
541921,3,0,0,47125
541940,16,252,8686,47125
811112,3,2,50,47125
517911,15,53,2361,47037
517919,14,391,25872,47037
532412,14,185,14457,47037
532490,58,866,52506,47037
533110,5,0,0,47037
561410,15,106,5074,47037
561422,12,1402,53160,47037
561431,14,78,2152,47037
561439,23,308,7118,47037
315240,3,0,0,47037
315280,3,0,0,47037
316998,3,15,214,47037
811113,3,7,198,47125
321920,6,208,6978,47037
321992,4,34,1030,47037
321999,3,0,0,47037
322220,5,46,3043,47037
423510,37,631,40833,47037
423610,39,1086,98183,47037
443141,10,155,6329,47037
443142,58,1106,45071,47037
454110,101,1541,53289,47037
454210,20,231,8091,47037
518210,83,2407,256130,47037
541110,455,3786,342576,47037
561440,23,2282,165833,47037
561450,3,0,0,47037
561491,8,420,18502,47037
561492,4,7,310,47037
561499,9,42,1846,47037
561510,32,295,15970,47037
561520,8,57,2063,47037
561591,3,0,0,47037
323111,58,1646,84012,47037
323113,21,249,9917,47037
323120,10,294,8896,47037
423620,14,191,13647,47037
423690,26,402,26102,47037
423710,19,215,10465,47037
444110,12,0,0,47037
444120,21,147,6274,47037
444130,27,246,7582,47037
444190,67,776,53381,47037
454310,7,39,1696,47037
454390,45,216,10372,47037
481111,7,873,46189,47037
519130,26,271,24690,47037
541191,36,178,12072,47037
541199,7,0,0,47037
541211,131,2958,333504,47037
541213,56,369,3954,47037
561599,11,61,4468,47037
561611,9,0,0,47037
561612,57,5820,111002,47037
561613,8,275,10096,47037
811118,3,11,287,47125
811121,11,126,7388,47125
811122,4,11,318,47125
811191,7,0,0,47125
811192,16,53,1130,47125
237110,6,81,4510,47125
237130,8,65,3035,47125
237210,4,14,382,47125
448150,3,8,143,47125
448190,3,0,0,47125
448210,16,151,1967,47125
448310,12,82,2169,47125
551114,12,239,10666,47125
561110,6,36,5778,47125
811310,7,23,1304,47125
811411,3,8,134,47125
811490,4,27,459,47125
812112,37,228,5120,47125
812199,11,98,1543,47125
238110,7,36,1758,47125
238140,4,0,0,47125
238150,3,58,2727,47125
238160,3,5,141,47125
238170,5,17,721,47125
238210,34,179,8679,47125
451110,10,175,2779,47125
451120,7,176,2390,47125
451211,6,53,864,47125
561210,6,0,0,47125
561320,11,465,13224,47125
561422,3,0,0,47125
561431,3,27,398,47125
561492,3,0,0,47125
561621,3,26,1128,47125
561622,3,9,229,47125
812210,3,0,0,47125
812310,9,24,420,47125
812320,7,29,622,47125
812910,10,49,678,47125
812990,4,8,113,47125
113310,4,36,1223,47071
236115,5,28,533,47071
236220,3,9,423,47071
237310,4,43,1612,47071
238210,5,21,568,47071
238220,3,32,1064,47071
238910,4,0,0,47071
321113,3,0,0,47071
332710,3,6,62,47071
425120,3,35,905,47071
441110,4,0,0,47071
441120,3,4,92,47071
441310,5,35,941,47071
442110,4,33,862,47071
444130,3,13,415,47071
444190,3,26,1046,47071
445110,6,156,3466,47071
445310,4,10,199,47071
446110,9,76,2946,47071
446199,3,0,0,47071
447110,16,94,1969,47071
447190,3,22,441,47071
448210,5,18,508,47071
452319,8,66,845,47071
453110,3,13,165,47071
453220,3,0,0,47071
484121,4,26,1084,47071
484220,4,35,1776,47071
517311,3,23,1339,47071
522110,8,161,8091,47071
522291,5,14,402,47071
522298,3,4,68,47071
524210,8,28,1447,47071
531110,4,6,186,47071
531210,8,17,772,47071
541110,12,27,886,47071
541211,3,12,781,47071
541330,3,15,428,47071
551114,3,0,0,47071
621111,12,101,5210,47071
621210,7,51,1587,47071
621399,3,0,0,47071
621420,4,32,1258,47071
621498,6,0,0,47071
621610,5,98,3443,47071
624190,3,22,699,47071
238220,38,393,18562,47125
238310,5,36,1585,47125
238320,13,41,1216,47125
238330,6,9,384,47125
238340,3,5,93,47125
452210,4,276,5291,47125
452311,7,1568,37881,47125
452319,33,424,6487,47125
561710,7,115,3138,47125
561720,18,117,1974,47125
561730,45,106,3335,47125
561740,6,26,480,47125
561790,3,5,55,47125
813110,106,871,14258,47125
813410,4,7,163,47125
813930,4,17,75,47125
238350,12,53,2449,47125
238910,11,86,4173,47125
238990,11,114,4465,47125
453110,6,22,350,47125
453210,3,44,677,47125
453220,8,45,680,47125
453310,13,179,2675,47125
453910,6,86,1545,47125
561990,7,133,3268,47125
562111,8,153,7872,47125
611110,8,186,5374,47125
323111,5,223,9318,47125
323113,3,0,0,47125
327120,3,434,21937,47125
327320,4,60,3547,47125
332312,3,21,665,47125
332710,3,24,837,47125
453991,11,57,492,47125
453998,14,49,1134,47125
454110,5,55,1566,47125
238350,6,10,281,47043
238910,21,132,5405,47043
238990,4,7,697,47043
445310,6,26,440,47043
446110,9,90,3944,47043
446199,3,4,121,47043
522110,14,175,8797,47043
522120,7,0,0,47043
522291,16,54,1926,47043
454390,7,31,1025,47125
611519,4,0,0,47125
611610,5,35,310,47125
611620,8,76,872,47125
611691,4,39,304,47125
337110,3,7,265,47125
339116,3,6,312,47125
339950,3,0,0,47125
484110,7,42,1131,47125
484121,13,43,2180,47125
484210,7,68,2487,47125
484220,10,75,2693,47125
621111,75,849,48670,47125
621210,53,471,22116,47125
423110,4,23,378,47125
423320,3,0,0,47125
423330,3,27,1310,47125
423610,4,17,1065,47125
423690,4,0,0,47125
423720,4,39,2032,47125
484230,3,0,0,47125
488410,5,17,699,47125
488510,3,8,226,47125
492110,3,0,0,47125
621310,13,55,1909,47125
621320,11,87,4604,47125
621330,7,46,1688,47125
621340,16,197,7945,47125
621391,3,19,401,47125
621399,6,16,786,47125
423730,5,21,1299,47125
423820,6,74,2699,47125
423830,7,21,805,47125
423840,3,14,745,47125
423990,5,22,471,47125
517311,7,186,10662,47125
517312,11,100,4240,47125
522298,5,23,872,47043
323111,6,0,0,47043
423820,3,34,1233,47043
423830,5,26,1260,47043
447110,35,167,3110,47043
447190,3,0,0,47043
448120,3,26,222,47043
448140,4,104,1441,47043
448210,6,61,682,47043
448310,3,17,496,47043
451110,3,0,0,47043
522390,6,9,277,47043
524210,14,87,4995,47043
531110,8,42,373,47043
531210,6,13,331,47043
541110,16,41,1380,47043
541191,3,20,1189,47043
541211,3,15,457,47043
541213,3,17,169,47043
541219,5,7,105,47043
541330,5,19,1152,47043
541611,5,7,401,47043
541940,5,51,1603,47043
561320,3,1013,18280,47043
561510,3,3,158,47043
561710,3,0,0,47043
561720,5,0,0,47043
561730,19,56,1499,47043
562910,3,0,0,47043
621111,33,344,27443,47043
621210,21,181,7945,47043
621310,3,20,530,47043
621340,5,29,1136,47043
621399,5,11,522,47043
621420,5,89,1717,47043
621492,3,0,0,47043
621420,8,190,6423,47125
621492,5,0,0,47125
621493,7,128,5402,47125
621498,8,118,3654,47125
621511,4,12,569,47125
621512,5,21,436,47125
424210,3,0,0,47125
424490,3,0,0,47125
441110,9,803,44156,47125
522110,59,601,38613,47125
522130,14,208,8130,47125
522291,21,103,3496,47125
522292,12,59,5117,47125
522298,12,49,1605,47125
522310,4,24,1409,47125
621610,18,580,18186,47125
622110,3,0,0,47125
623110,7,584,19036,47125
623210,5,531,12988,47125
623220,4,0,0,47125
441120,16,58,3796,47125
441228,5,0,0,47125
441310,25,256,4880,47125
441320,13,103,3683,47125
522390,18,48,1748,47125
523120,11,18,3031,47125
523920,8,15,415,47125
523930,9,20,474,47125
623312,5,149,3119,47125
624110,5,41,1539,47125
624120,10,372,5744,47125
624190,7,105,3042,47125
442110,15,104,3584,47125
442210,8,20,934,47125
442299,6,74,1187,47125
443141,3,5,179,47125
443142,14,87,1951,47125
524210,37,148,6155,47125
621610,8,137,5146,47043
623210,3,0,0,47043
623220,3,301,12366,47043
624110,3,14,531,47043
624120,6,182,2775,47043
624190,5,18,524,47043
624410,13,136,1709,47043
713940,5,72,537,47043
721110,11,94,2064,47043
722410,3,5,59,47043
722511,43,896,14428,47043
722513,41,733,10822,47043
722515,5,15,174,47043
811111,9,20,805,47043
811121,8,48,2113,47043
812112,5,63,1025,47043
812910,4,0,0,47043
813110,40,179,3381,47043
813211,3,0,0,47043
236115,7,19,495,47043
236118,8,17,971,47043
236220,5,28,1773,47043
237110,4,43,884,47043
238110,8,40,1659,47043
424990,3,12,288,47043
441110,3,126,5776,47043
441120,4,6,198,47043
441310,8,73,1789,47043
452319,16,149,2336,47043
453998,3,0,0,47043
453991,3,11,165,47043
454110,3,29,1552,47043
238120,5,65,3667,47043
238130,3,8,216,47043
531110,35,115,4090,47125
531120,6,53,1494,47125
531130,14,31,738,47125
624410,54,802,11940,47125
713120,6,0,0,47125
444110,4,537,12541,47125
444120,4,19,606,47125
444130,5,56,1071,47125
444190,10,189,9664,47125
444220,7,78,2398,47125
531210,55,147,4830,47125
531311,24,206,5585,47125
531320,3,4,92,47125
532111,6,0,0,47125
713910,3,59,1473,47125
713940,17,269,3291,47125
713990,9,41,429,47125
445110,20,768,17886,47125
445120,10,15,202,47125
445299,4,0,0,47125
532120,4,21,655,47125
532210,8,0,0,47125
532283,3,0,0,47125
532490,3,0,0,47125
721110,35,452,6720,47125
722310,9,0,0,47125
445310,12,84,1716,47125
446110,22,320,11594,47125
446120,10,102,1445,47125
541110,50,194,7398,47125
541191,3,8,377,47125
541211,9,134,5045,47125
541213,23,199,1634,47125
541214,4,137,3092,47125
541219,6,26,834,47125
722410,14,208,3267,47125
722511,126,3307,53135,47125
722513,144,3135,40356,47125
238210,17,162,8582,47043
238220,21,102,5757,47043
238320,6,19,676,47043
442110,4,19,512,47043
443141,3,0,0,47043
444130,3,14,288,47043
444190,8,49,1774,47043
445110,7,218,4206,47043
445120,4,6,108,47043
484121,3,5,387,47043
484220,3,18,836,47043
492110,3,0,0,47043
517311,8,0,0,47043
517312,3,0,0,47043
113310,7,24,772,47043
522110,9,0,0,47061
524210,4,9,154,47061
541110,3,0,0,47061
621111,3,21,515,47061
624410,3,3,29,47061
722511,4,22,319,47061
722513,4,44,504,47061
813110,11,56,1221,47061
113310,3,21,631,47061
445110,3,55,1586,47061
446110,4,23,962,47061
447110,12,63,987,47061
452319,8,45,896,47061
326199,5,121,5203,47123
336612,5,1593,71518,47123
423120,4,0,0,47123
813110,43,186,2697,47123
425120,3,0,0,47123
441310,7,54,1038,47123
441320,3,10,206,47123
442210,3,7,115,47123
444130,3,0,0,47123
444190,7,94,3858,47123
444220,5,0,0,47123
445110,12,488,9832,47123
445310,3,12,275,47123
446110,9,109,4866,47123
447110,32,163,2713,47123
448120,5,29,379,47123
452319,12,92,1320,47123
453110,3,3,71,47123
453310,4,18,135,47123
453930,3,13,659,47123
484121,5,36,914,47123
484220,5,29,995,47123
485410,5,27,275,47123
517311,4,0,0,47123
517312,3,0,0,47123
522110,19,165,6333,47123
522120,6,0,0,47123
522298,3,10,166,47123
522291,3,10,334,47123
522390,9,21,903,47123
523920,5,0,0,47123
332710,3,0,0,47029
441120,3,3,136,47029
522291,8,22,874,47029
522298,4,7,239,47029
522390,5,13,422,47029
524210,6,21,525,47029
721110,12,91,1328,47029
721199,3,10,158,47029
441310,7,61,1259,47029
442110,4,18,535,47029
444130,3,0,0,47029
445110,5,0,0,47029
445120,4,23,311,47029
446110,7,121,4269,47029
531110,4,8,189,47029
531311,3,8,204,47029
532282,3,36,305,47029
541110,8,20,871,47029
524210,17,48,1146,47123
531110,6,8,109,47123
531130,3,7,78,47123
531210,5,16,483,47123
531311,3,4,105,47123
541110,13,24,884,47123
541213,5,0,0,47123
541219,4,6,67,47123
541940,7,41,1140,47123
561730,10,54,1979,47123
621111,14,76,4121,47123
621210,11,86,3986,47123
621310,3,9,220,47123
621320,3,12,985,47123
621340,6,40,1763,47123
621399,3,0,0,47123
621610,6,123,3938,47123
623110,4,359,8989,47123
624410,10,56,665,47123
713120,3,0,0,47123
721110,11,75,734,47123
236115,4,16,485,47123
236220,3,0,0,47123
238110,6,53,1673,47123
722511,26,344,4199,47123
722513,36,827,9925,47123
811111,9,28,797,47123
238210,3,7,266,47123
238220,9,36,1028,47123
238910,5,30,1469,47123
321113,4,189,7407,47123
811121,4,19,755,47123
811490,4,0,0,47123
812112,3,0,0,47123
812210,5,0,0,47123
541213,3,26,154,47029
722511,24,453,6483,47029
722513,20,395,6263,47029
811111,4,11,180,47029
811121,3,15,505,47029
813110,36,117,1762,47029
236118,3,7,141,47029
237310,3,0,0,47029
447110,25,139,2248,47029
447190,3,34,600,47029
448120,3,24,334,47029
452319,12,86,1365,47029
541690,4,4,216,47029
541940,3,34,988,47029
561720,3,6,183,47029
561730,8,25,1266,47029
621111,7,368,17747,47029
238210,3,10,269,47029
238220,6,20,378,47029
238910,6,50,1999,47029
312140,3,0,0,47029
453991,4,7,212,47029
484121,4,33,1077,47029
522110,8,94,2439,47029
522120,3,0,0,47029
621210,3,38,1431,47029
621498,4,0,0,47029
624190,4,16,430,47029
624410,3,9,164,47029
713990,8,59,1702,47029
452319,9,74,987,47079
453930,3,27,1299,47079
453998,3,5,129,47079
454310,3,0,0,47079
484121,7,47,1526,47079
484220,5,19,750,47079
522110,17,229,12523,47079
522291,9,26,1395,47079
522298,3,20,495,47079
522390,4,9,294,47079
523920,5,0,0,47079
523930,3,5,129,47079
524210,8,27,986,47079
531110,4,19,272,47079
531130,3,10,284,47079
531210,4,12,277,47079
531311,3,0,0,47079
532210,3,19,465,47079
541110,12,51,2059,47079
541211,7,106,4529,47079
541213,5,0,0,47079
541940,3,44,1261,47079
551114,3,49,3015,47079
561720,13,84,1065,47079
561730,8,42,1038,47079
611620,3,12,128,47079
621111,16,115,5416,47079
621210,13,87,3360,47079
621310,3,9,316,47079
621320,4,23,588,47079
621340,3,0,0,47079
621498,3,35,1359,47079
621610,4,75,2400,47079
624190,5,22,317,47079
624410,7,48,664,47079
236115,3,3,103,47041
238220,4,15,374,47041
238910,3,12,114,47041
441310,5,25,679,47041
444190,3,18,472,47041
445110,5,88,1625,47041
446110,6,69,2152,47041
447110,10,43,748,47041
452319,4,0,0,47041
517311,5,0,0,47041
522110,6,52,2334,47041
522291,3,11,395,47041
522390,3,3,150,47041
524210,4,14,510,47041
531311,4,8,232,47041
541110,12,29,965,47041
541213,3,15,109,47041
561110,3,0,0,47041
621111,12,75,3369,47041
621210,5,20,799,47041
561730,6,18,370,47041
621610,4,0,0,47041
624410,4,26,366,47041
711130,3,14,752,47041
713930,6,33,1277,47041
721110,3,0,0,47041
721214,3,28,730,47041
722511,12,80,1400,47041
722513,6,166,2223,47041
813110,17,81,1104,47041
713930,4,16,617,47079
713990,4,2,45,47079
721110,6,51,777,47079
721211,3,6,272,47079
722410,4,7,82,47079
113310,3,22,809,47079
236115,3,8,246,47079
236118,5,0,0,47079
722511,23,382,4963,47079
722513,25,509,5629,47079
811111,6,44,1107,47079
238210,5,202,9934,47079
238220,8,62,2211,47079
238910,5,39,1747,47079
238990,5,29,764,47079
321113,4,73,2291,47079
811121,4,22,885,47079
812112,6,42,732,47079
812210,3,22,848,47079
812320,3,0,0,47079
813110,40,165,2864,47079
332710,4,23,872,47079
333514,3,11,432,47079
423820,4,73,3426,47079
813410,7,23,193,47079
813910,3,5,117,47079
441110,6,132,5961,47079
441120,7,15,283,47079
441310,6,54,1153,47079
441320,3,24,742,47079
442110,3,26,755,47079
443141,4,20,249,47079
444190,6,93,8085,47079
445110,4,132,2258,47079
445120,4,29,340,47079
445310,5,18,270,47079
446110,7,64,3778,47079
447110,18,127,2549,47079
448120,4,18,134,47079
448210,5,38,669,47079
236118,4,2,28,47033
238220,3,0,0,47033
423820,3,0,0,47033
424910,3,55,3773,47033
445110,3,0,0,47033
445120,3,2,13,47033
446110,4,27,1059,47033
447110,8,33,661,47033
452319,5,0,0,47033
484121,5,46,1753,47033
484220,6,11,365,47033
522110,9,59,2018,47033
531110,3,7,135,47033
541110,5,3,141,47033
561720,4,22,242,47033
561730,5,19,384,47033
621111,4,38,1893,47033
621210,5,37,2305,47033
624190,3,8,216,47033
624410,4,38,527,47033
722511,3,6,98,47033
722513,6,159,1586,47033
811111,3,7,151,47033
811121,5,5,167,47033
813110,25,79,1008,47033
452319,3,19,405,47095
522110,3,0,0,47095
621498,3,0,0,47095
722511,3,0,0,47095
813110,9,24,245,47095
236210,5,269,25503,47093
236220,70,933,62912,47093
423130,10,211,8999,47093
423210,8,46,2652,47093
423220,11,119,8874,47093
423310,14,387,20987,47093
443141,18,211,6094,47093
443142,48,537,16170,47093
484110,21,492,22242,47093
237110,9,61,5381,47093
237120,4,80,5683,47093
237130,5,0,0,47093
237210,6,17,494,47093
237310,18,614,33340,47093
237990,11,119,8315,47093
423320,6,35,1991,47093
423330,13,150,9025,47093
423390,12,272,17297,47093
423410,3,0,0,47093
423420,19,243,13368,47093
444110,9,0,0,47093
444120,12,60,2582,47093
444130,23,220,5618,47093
444190,51,672,34384,47093
484121,34,970,46360,47093
484122,21,1553,90116,47093
484210,15,222,6225,47093
113310,8,63,1663,47101
312130,3,13,451,47101
332710,3,18,698,47101
441310,4,27,799,47101
441320,3,13,309,47101
445110,3,34,421,47101
447110,12,47,1810,47101
452319,3,0,0,47101
522110,8,49,2037,47101
522291,4,12,299,47101
522390,4,6,149,47101
524210,3,10,222,47101
541219,3,5,44,47101
621111,5,24,1233,47101
621210,3,18,477,47101
722511,7,86,1090,47101
722513,11,139,1677,47101
813110,13,39,760,47101
524210,8,25,920,47117
531110,4,7,137,47117
531210,6,16,261,47117
541110,8,11,446,47117
541211,3,16,183,47117
541213,3,7,80,47117
541611,3,3,249,47117
541940,6,69,1513,47117
551114,3,4,552,47117
561320,3,0,0,47117
561720,5,11,105,47117
561730,3,0,0,47117
523110,6,17,2184,47093
523120,27,285,45557,47093
523910,6,27,2442,47093
238110,17,164,6813,47093
238120,3,50,2544,47093
238130,7,49,1346,47093
238140,10,107,4849,47093
238150,10,51,2216,47093
423430,19,222,20344,47093
423440,12,241,15648,47093
423450,22,197,18589,47093
423460,4,35,1892,47093
423490,6,58,4179,47093
444210,6,64,1760,47093
444220,12,149,4562,47093
484220,19,373,16276,47093
484230,14,386,22071,47093
485410,39,325,6542,47093
523920,69,348,43518,47093
523930,25,31,1754,47093
523991,4,29,1180,47093
524113,12,145,7099,47093
524114,17,328,22461,47093
238160,17,147,5610,47093
238170,10,53,1668,47093
238210,76,1190,67517,47093
423510,21,766,69899,47093
423520,4,20,1871,47093
445110,64,3353,65752,47093
445120,30,78,1484,47093
445210,4,0,0,47093
445230,3,28,339,47093
445292,3,27,241,47093
445299,13,105,1513,47093
621111,9,35,2178,47117
621210,6,39,1735,47117
621310,3,7,250,47117
623210,8,0,0,47117
624120,4,20,378,47117
624410,7,81,869,47117
713940,3,0,0,47117
721110,4,21,388,47117
722511,13,139,1899,47117
722513,22,434,5818,47117
212312,3,0,0,47117
236118,5,8,270,47117
238160,3,0,0,47117
238210,5,19,477,47117
238220,5,48,1500,47117
811111,4,11,224,47117
811121,3,16,493,47117
811310,5,38,1322,47117
812210,3,0,0,47117
813110,22,92,1690,47117
238910,5,49,1467,47117
327320,3,27,1646,47117
423510,3,0,0,47117
423830,4,28,1056,47117
423930,3,16,812,47117
441310,4,54,904,47117
442110,3,29,777,47117
444190,6,25,743,47117
444220,6,79,1753,47117
445110,3,95,1391,47117
445120,4,20,346,47117
445310,6,17,165,47117
446110,5,59,2335,47117
485510,3,91,2536,47093
485991,3,0,0,47093
486210,4,0,0,47093
486910,4,14,1431,47093
524126,24,727,45559,47093
524127,3,0,0,47093
524210,215,1503,107206,47093
238220,135,1776,89826,47093
238290,14,303,16106,47093
238310,27,528,28169,47093
423610,28,447,26343,47093
423620,4,0,0,47093
423690,16,281,26396,47093
423710,7,59,4722,47093
445310,47,277,7685,47093
446110,75,1093,50404,47093
488410,6,61,1919,47093
488490,5,42,961,47093
488510,27,217,12645,47093
492110,10,0,0,47093
492210,9,79,3444,47093
524291,7,53,7401,47093
524292,11,203,13356,47093
531110,114,569,19778,47093
238320,29,233,7881,47093
238330,17,97,4669,47093
238340,11,67,2574,47093
238350,31,372,20503,47093
238390,14,170,7358,47093
423720,8,83,5138,47093
423730,21,240,16414,47093
423810,22,484,37917,47093
447110,18,102,1792,47117
447190,3,0,0,47117
451110,3,3,100,47117
452319,12,89,1549,47117
453991,3,11,183,47117
484110,3,8,353,47117
484121,4,25,1400,47117
517311,6,62,4051,47117
522110,10,97,4874,47117
522291,5,16,577,47117
446120,23,263,4502,47093
446130,20,180,4361,47093
446191,15,57,1327,47093
446199,16,91,3572,47093
493110,19,542,25055,47093
493190,7,0,0,47093
531120,55,344,16455,47093
531130,43,91,2141,47093
531190,13,54,1967,47093
531210,106,347,17670,47093
238910,42,507,29384,47093
238990,35,271,13616,47093
423820,4,17,1580,47093
423830,79,714,49910,47093
423840,19,199,9973,47093
423850,13,138,6022,47093
447110,162,908,19074,47093
447190,37,686,15835,47093
511110,5,0,0,47093
511120,10,29,800,47093
511210,14,83,7333,47093
512110,23,236,16189,47093
531311,55,799,34286,47093
531312,24,137,7537,47093
531320,22,69,3204,47093
531390,10,212,14063,47093
448120,3,22,232,47107
451110,7,29,356,47107
452319,14,103,1797,47107
453220,3,7,60,47107
811121,4,25,931,47107
812112,3,6,81,47107
812210,5,38,1187,47107
812910,5,28,419,47107
453310,4,0,0,47107
453998,5,29,596,47107
454110,3,8,187,47107
454310,3,0,0,47107
484121,7,23,798,47107
813110,61,352,5115,47107
813410,5,18,743,47107
813930,4,23,27,47107
484220,3,4,132,47107
493110,7,0,0,47107
311811,13,106,1735,47093
311812,5,0,0,47093
311920,3,0,0,47093
312120,8,27,831,47093
423910,15,179,7654,47093
423930,22,372,12301,47093
423940,10,48,1737,47093
448110,6,59,1505,47093
448120,66,658,7507,47093
448130,17,215,2436,47093
448140,51,1306,16623,47093
512131,9,0,0,47093
512191,5,55,2755,47093
515112,11,212,11301,47093
515120,11,423,21044,47093
532111,13,82,2791,47093
532120,29,194,8378,47093
532210,14,55,1695,47093
313310,3,12,291,47093
314999,8,33,706,47093
315210,3,12,294,47093
322211,3,52,2183,47093
322212,3,261,13372,47093
423990,12,43,1712,47093
424110,4,30,1852,47093
424120,9,65,3042,47093
424130,8,85,4278,47093
448150,13,94,1145,47093
448190,21,288,4462,47093
448210,41,356,5431,47093
517311,68,1398,79113,47093
517312,40,875,57267,47093
517311,5,0,0,47107
517312,4,26,1290,47107
522110,22,203,10895,47107
522130,4,0,0,47107
522291,12,43,1524,47107
522298,5,28,1483,47107
522390,11,17,526,47107
523920,6,0,0,47107
524210,18,68,3921,47107
531110,9,19,459,47107
531120,3,3,154,47107
531130,3,5,116,47107
531210,8,16,342,47107
532289,3,17,215,47107
113310,5,11,483,47107
212312,3,51,1522,47107
541110,13,31,757,47107
541211,4,32,708,47107
541213,3,0,0,47107
541330,4,12,573,47107
541940,6,49,1227,47107
236115,4,13,370,47107
236220,5,99,7104,47107
237110,7,211,12152,47107
238110,3,19,1186,47107
551114,5,136,6574,47107
561320,5,0,0,47107
561710,4,31,980,47107
561720,8,37,684,47107
561730,11,91,3533,47107
238220,9,81,3684,47107
238910,7,97,3327,47107
238990,4,25,551,47107
326199,5,145,4535,47107
562111,4,74,3205,47107
532281,3,0,0,47093
532282,3,18,249,47093
532283,5,54,1682,47093
532289,6,92,3531,47093
532310,3,21,1819,47093
532412,10,107,8234,47093
532420,3,0,0,47093
532490,25,241,14154,47093
323111,35,394,15256,47093
323113,10,115,3860,47093
324121,3,28,3221,47093
326140,3,0,0,47093
326199,4,194,8255,47093
424210,11,564,33454,47093
424310,3,58,3206,47093
424320,4,69,4710,47093
424330,4,55,3350,47093
424410,4,0,0,47093
424430,5,62,5736,47093
424470,4,23,830,47093
424480,3,0,0,47093
448310,29,198,6227,47093
451110,46,545,9910,47093
517911,12,39,1202,47093
517919,4,20,1233,47093
518210,22,274,20721,47093
519130,7,57,4214,47093
533110,4,6,745,47093
327320,6,90,5247,47093
327390,5,82,3428,47093
327991,5,33,1450,47093
331110,3,0,0,47093
424490,29,1385,88832,47093
424610,8,54,3773,47093
424690,26,375,21459,47093
424710,7,115,7134,47093
424720,3,18,1548,47093
451120,17,303,5514,47093
451130,4,0,0,47093
451140,8,81,1704,47093
451211,11,126,1736,47093
621111,26,274,15437,47107
327320,4,43,2448,47107
332710,4,0,0,47107
339113,3,72,2164,47107
621210,17,100,4094,47107
621310,3,6,198,47107
621320,4,39,1515,47107
621340,4,29,1776,47107
621420,3,0,0,47107
621492,3,0,0,47107
621610,6,122,5027,47107
423930,3,47,1799,47107
424490,3,18,483,47107
441120,6,16,592,47107
441310,11,96,2023,47107
623110,4,410,10503,47107
624120,4,0,0,47107
