,relevant_naics,estab,emp,payann,fips
22819,71,17,219,3554,47105
22820,72,91,1615,24475,47105
22821,81,118,521,13300,47105
22822,51,14,234,13253,47105
22823,52,68,323,17671,47105
22824,53,49,171,5735,47105
22825,54,56,394,37371,47105
22827,56,54,478,20071,47105
22828,23,87,473,21618,47105
22829,52,656,13297,960375,47065
22830,81,35,78,1198,47139
22832,23,18,120,3398,47139
22833,42,6,39,1214,47139
22834,51,6,11,756,47139
22835,52,14,67,2203,47139
22836,54,7,12,493,47139
22837,56,6,15,781,47139
22838,62,20,307,10091,47139
22839,71,20,59,2553,47139
22840,72,19,260,3534,47139
22842,11,3,8,222,47149
22843,21,3,0,0,47149
22844,42,257,5769,379262,47149
22845,22,8,301,22701,47149
22846,23,485,7858,356703,47149
22847,53,386,2053,122731,47065
22848,54,827,8431,511940,47065
22849,53,243,1505,71444,47149
22850,54,369,3703,211053,47149
22851,62,641,14127,707215,47149
22852,81,524,5029,160078,47149
22853,52,355,4196,288326,47149
22854,55,39,2527,164342,47149
22855,55,64,3635,242528,47065
22856,56,447,16746,427642,47065
22857,72,576,13526,214870,47149
22858,51,93,2052,103422,47149
22859,56,295,8940,238509,47149
22860,61,63,806,18493,47149
22861,71,145,2677,50933,47065
22862,99,6,31,263,47065
22863,61,107,4713,128074,47065
22864,72,927,20781,351394,47065
22865,62,1138,30650,1589170,47065
22866,81,985,8220,229057,47065
22867,71,70,987,13523,47149
22868,99,6,4,51,47149
22869,42,9,27,939,47159
22870,53,5,16,523,47159
22871,54,19,69,2476,47159
22872,56,11,43,1187,47159
22873,62,32,516,16237,47159
22874,71,5,9,757,47159
22875,72,23,360,4699,47159
22876,81,25,73,1604,47159
22878,21,3,0,0,47159
22879,23,36,312,14519,47159
22880,51,7,30,940,47159
22881,52,17,106,5142,47159
22882,42,16,124,5272,47185
22884,11,3,23,446,47185
22885,23,32,184,6837,47185
22886,71,5,29,317,47185
22887,72,37,543,7764,47185
22888,51,5,41,1635,47185
22889,52,29,133,5253,47185
22890,81,51,157,3770,47185
22891,53,11,25,719,47185
22892,54,20,71,2339,47185
22893,56,9,138,4050,47185
22894,62,52,848,28229,47185
22895,53,117,473,21863,47189
22897,11,3,8,298,47163
22898,21,5,52,3869,47163
22900,23,18,92,2662,47171
22901,42,5,37,1677,47171
22902,51,7,19,671,47171
22903,52,15,68,2778,47171
22904,53,10,25,699,47171
22905,54,5,9,289,47171
22906,56,6,0,0,47171
22907,62,30,473,15567,47171
22908,71,5,54,680,47171
22909,72,38,450,5701,47171
22910,81,41,147,2836,47171
22911,51,13,206,8699,47177
22912,52,55,317,14805,47177
22913,53,20,54,1569,47177
22914,54,42,146,3946,47177
22916,23,49,336,15223,47177
22917,55,3,0,0,47177
22918,56,29,1061,25878,47177
22919,61,7,102,1734,47177
22920,54,224,2063,94868,47189
22921,71,45,397,9230,47189
22922,62,100,1328,54704,47177
22923,42,24,232,11087,47177
22924,71,6,0,0,47177
22925,72,54,919,12143,47177
22926,81,84,310,5990,47177
22928,72,249,5211,86734,47189
22929,21,4,60,3309,47189
22930,23,293,2212,123275,47189
22931,99,3,5,43,47177
22932,55,10,0,0,47189
22933,56,159,3480,87615,47189
22934,81,288,2552,87698,47189
22935,22,5,0,0,47163
22936,23,241,4266,201694,47163
22937,61,23,706,21765,47189
22938,42,186,2094,124593,47163
22939,62,306,3954,161062,47189
22940,42,127,2150,129196,47189
22941,51,38,376,11945,47189
22942,52,166,1102,71092,47189
22943,61,26,975,19731,47163
22944,51,46,1326,46293,47163
22945,62,450,11684,627484,47163
22946,52,260,1942,113348,47163
22947,61,33,264,4529,47179
22948,53,114,501,14504,47163
22949,71,56,416,13860,47163
22950,62,387,13622,828332,47179
22951,54,238,2840,213685,47163
22952,72,349,7531,111184,47163
22953,53,132,845,24928,47179
22954,55,28,1767,114331,47163
22955,81,396,2500,74183,47163
22956,56,158,3411,98702,47163
22957,99,6,7,140,47179
22958,42,110,1506,78601,47179
22959,54,203,1255,59414,47179
22960,53,23,84,1423,47183
22961,54,20,87,2584,47183
22962,71,4,8,159,47183
22963,72,59,900,10109,47183
22964,71,45,429,10551,47179
22965,56,18,699,17041,47183
22966,81,93,412,8237,47183
22967,42,31,328,17687,47183
22968,51,13,139,3994,47183
22969,52,44,332,13541,47183
22970,62,72,1474,50783,47183
22971,61,3,0,0,47183
22973,11,3,8,207,47183
22974,21,3,0,0,47183
22975,23,41,178,5336,47183
22976,55,15,477,37379,47179
22977,72,306,7333,107237,47179
22978,51,55,1391,65182,47179
22979,56,126,5028,115750,47179
22981,22,4,43,3541,47179
22982,23,188,1378,55755,47179
22983,52,262,3028,141924,47179
22984,81,345,2067,46679,47179
22985,71,3,3,64,47005
22986,72,29,346,4338,47005
22987,81,36,161,2937,47005
22989,21,5,58,4997,47005
22990,23,20,153,7847,47005
22991,42,7,44,1843,47005
22992,51,6,36,852,47005
22993,52,26,115,5340,47005
22994,53,5,9,146,47005
22995,54,15,43,1493,47005
22996,56,12,124,7051,47005
22997,61,3,0,0,47005
22998,62,35,708,21146,47005
23000,23,14,70,2610,47007
23001,52,8,49,1638,47007
23002,53,3,7,134,47007
23003,54,7,29,675,47007
23004,56,4,7,207,47007
23005,62,13,118,4219,47007
23006,72,8,111,1761,47007
23007,81,9,31,476,47007
23009,23,16,82,4007,47083
23010,52,8,40,2212,47083
23011,54,5,37,1074,47083
23012,62,12,366,10236,47083
23013,72,12,98,1000,47083
23014,81,16,35,602,47083
23015,52,131,1808,105024,47119
23017,22,3,43,2657,47119
23018,23,153,1238,60606,47119
23019,51,9,64,2804,47013
23020,52,44,252,10724,47013
23021,53,17,125,2665,47013
23022,54,27,110,4168,47013
23023,55,4,27,1484,47013
23024,56,17,149,3682,47013
23025,62,72,1707,60330,47013
23026,71,15,90,4765,47013
23027,72,63,832,11922,47013
23028,81,71,240,5251,47013
23030,21,3,0,0,47013
23031,23,49,408,17203,47013
23032,42,16,69,3514,47013
23033,42,72,833,41658,47119
23034,51,28,351,16585,47119
23035,61,12,442,10816,47119
23036,62,239,5321,241018,47119
23038,21,4,18,939,47015
23039,23,22,88,4133,47015
23040,42,6,69,2736,47015
23041,51,4,11,312,47015
23042,52,10,48,1976,47015
23043,54,16,40,1229,47015
23044,56,5,13,288,47015
23045,62,28,352,12152,47015
23046,72,14,199,2850,47015
23047,81,29,75,2236,47015
23048,55,10,149,12275,47119
23049,71,26,200,4178,47119
23050,72,173,3617,53675,47119
23051,53,77,304,10521,47119
23052,56,102,2262,64371,47119
23053,81,192,1176,33562,47119
23054,99,4,3,56,47119
23055,54,97,624,31701,47119
