,relevant_naics,estab,emp,payann,fips
44830,52,125,668,38257,12087
44831,53,380,1084,42517,12087
44832,54,389,971,54410,12087
44833,55,5,106,8423,12087
44834,56,228,1123,47008,12087
44835,51,55,345,13146,12053
44836,52,174,731,37753,12053
44837,61,43,325,11377,12087
44838,62,227,2085,109704,12087
44839,53,194,488,14434,12053
44840,54,326,1383,54880,12053
44841,71,144,1237,40004,12087
44842,72,540,11791,359596,12087
44843,54,1402,9679,741271,12073
44844,54,28,86,3463,12123
44845,56,16,57,1238,12123
44846,62,38,572,20348,12123
44847,71,5,17,333,12123
44848,72,39,450,6695,12123
44849,81,54,297,5812,12123
44851,11,14,30,768,12091
44852,22,15,236,17191,12091
44853,23,585,3436,138021,12091
44854,55,6,11,912,12053
44855,56,206,1045,34737,12053
44856,61,33,336,7537,12053
44857,62,551,9444,440414,12053
44858,81,326,1495,49488,12087
44859,42,143,1080,65681,12091
44860,51,71,588,24361,12091
44861,52,284,1823,111154,12091
44862,53,442,1850,78421,12091
44863,54,705,7178,565730,12091
44864,51,687,18378,1449734,12057
44865,55,16,194,13643,12091
44866,56,335,3502,154402,12091
44867,52,2957,53111,4509858,12057
44868,61,50,512,24963,12091
44869,62,615,8335,421797,12091
44870,71,48,575,8610,12053
44871,72,283,5556,86765,12053
44872,55,39,1490,76125,12073
44874,11,4,19,593,12129
44875,22,7,70,3922,12129
44876,23,101,386,12831,12129
44877,42,8,24,763,12129
44878,51,6,148,6995,12129
44879,52,16,69,3299,12129
44880,53,18,29,852,12129
44881,54,38,148,6597,12129
44882,56,26,105,2818,12129
44883,61,3,6,116,12129
44884,62,29,165,5155,12129
44885,71,7,65,1295,12129
44886,72,41,767,10263,12129
44887,81,63,225,5546,12129
44888,53,2448,12979,666305,12057
44889,71,94,1051,22927,12091
44890,72,539,11565,221408,12091
44891,81,315,1931,42224,12053
44892,99,4,7,132,12053
44893,56,453,6312,185696,12073
44894,61,120,1505,47011,12073
44895,62,766,19005,952505,12073
44896,54,5938,61884,4787035,12057
44897,71,98,1364,31103,12073
44898,72,746,16288,246639,12073
44899,81,498,4152,105241,12091
44900,99,7,3,21,12091
44901,55,276,19814,1516869,12057
44902,81,816,6866,277413,12073
44903,56,2426,63728,2161656,12057
44904,61,540,13988,540097,12057
44905,62,4274,89845,4970345,12057
44906,99,6,7,97,12073
44907,71,519,15861,650702,12057
44908,72,2535,58940,1184708,12057
44909,81,3037,22709,685048,12057
44910,99,43,30,849,12057
44911,51,1061,24265,2865971,12011
44912,52,3500,30192,2602786,12011
44913,53,4164,20656,1001991,12011
44914,54,10789,54429,3754689,12011
44915,55,346,14401,1553575,12011
44916,56,4158,67723,2671651,12011
44917,61,908,23837,928470,12011
44918,62,6681,103986,5466817,12011
44919,71,1048,14764,476635,12011
44920,72,4204,87937,1882802,12011
44921,81,5237,30738,1002312,12011
44922,99,73,55,3083,12011
