,relevant_naics,estab,emp,payann,fips
43774,21,3,2,25,12087
43775,22,6,201,18763,12087
43776,23,369,1756,75433,12087
43777,62,228,2274,103137,12087
43778,54,306,1374,53267,12053
43779,71,47,429,7897,12053
43780,72,545,12731,351053,12087
43781,81,336,1456,47570,12087
43783,11,24,59,3885,12057
43784,21,7,21,415,12057
43785,22,29,2130,196561,12057
43786,72,272,5128,79060,12053
43788,23,3169,36488,1920396,12057
43789,11,5,7,126,12053
43790,21,4,0,0,12053
43791,22,3,0,0,12053
43792,23,409,2011,72095,12053
43793,81,314,1973,42981,12053
43794,55,9,28,1714,12053
43795,56,216,1029,32397,12053
43796,61,33,297,7335,12053
43797,62,548,9220,418388,12053
43798,51,51,227,9971,12053
43799,42,95,619,26103,12053
43800,52,173,736,40831,12053
43801,53,184,476,12789,12053
43802,52,134,671,41322,12087
43803,42,2065,32233,1879898,12057
43804,56,2390,59160,2123416,12057
43805,51,7,39,1451,12123
43806,52,14,69,2476,12123
43807,53,11,28,454,12123
43808,54,28,77,2956,12123
43809,56,15,57,1084,12123
43810,62,37,567,20718,12123
43811,71,5,22,333,12123
43812,72,37,458,6128,12123
43813,81,54,292,5726,12123
43815,11,17,235,11027,12123
43816,22,5,0,0,12123
43817,23,22,80,2437,12123
43818,42,20,77,4086,12123
43819,81,60,214,4967,12129
43821,11,5,18,656,12129
43822,22,8,62,6146,12129
43823,23,88,348,11024,12129
43824,54,5861,63806,4801527,12057
43825,62,4113,85810,4718609,12057
43826,71,88,1369,22107,12033
43827,42,316,3504,170850,12033
43829,11,9,35,1811,12033
43830,21,4,0,0,12033
43831,54,842,7363,510248,12033
43832,61,82,4741,89941,12033
43833,72,597,15276,244312,12033
43834,22,24,0,0,12033
43835,23,651,6664,312220,12033
43836,51,122,1470,77791,12033
43837,72,2521,58159,1122065,12057
43838,62,832,19623,1138082,12033
43839,81,665,5145,123293,12033
43840,99,27,27,457,12057
43841,52,429,8363,501756,12033
43842,51,667,17667,1437509,12057
43843,55,35,1051,71129,12033
43844,53,2351,12556,615141,12057
43845,81,3041,23940,738571,12057
43846,56,367,7310,197258,12033
43847,53,366,1777,66281,12033
43848,99,6,14,169,12033
43849,42,9,58,1777,12129
43850,51,5,175,7203,12129
43851,52,13,64,2902,12129
43852,53,22,35,1122,12129
43853,54,42,172,7668,12129
43854,56,23,67,1778,12129
43855,61,4,18,133,12129
43856,62,27,165,4871,12129
43857,71,8,44,1145,12129
43858,72,43,602,8307,12129
43859,61,523,14514,539377,12057
43860,52,2847,50761,4040893,12057
43861,55,319,16707,1505654,12057
43862,71,501,15731,575879,12057
