Naics,Establishments,Employees,Payroll,fips
4413,9,51,1252,12049
4442,4,33,1102,12049
4451,12,87,2157,12049
4471,11,67,1425,12049
4481,3,28,331,12049
4523,8,228,5859,12049
4841,4,5,328,12049
4842,7,16,843,12049
5173,6,18,621,12049
5221,6,225,11707,12049
5242,7,21,969,12049
5621,20,644,34233,12071
5622,5,13,679,12071
5629,32,206,9789,12071
6113,7,300,12999,12071
6111,33,1776,61773,12071
6114,14,35,1839,12071
6115,16,132,4125,12071
6116,96,708,14735,12071
6117,15,39,2054,12071
5311,7,24,445,12049
5312,9,8,219,12049
5313,6,75,7568,12049
5411,4,17,575,12049
5412,8,28,801,12049
5419,5,22,724,12049
5619,3,26,1390,12049
6211,12,72,7326,12049
6213,3,27,1178,12049
6214,6,337,10172,12049
6232,10,100,1406,12049
6241,5,38,1540,12049
6244,15,212,4830,12049
7211,3,464,9097,12049
7212,6,32,760,12049
7225,24,370,4641,12049
8111,7,14,403,12049
5617,15,41,1631,12049
8114,3,3,89,12049
8131,22,87,1983,12049
8139,6,13,199,12049
6211,565,7869,644252,12071
6212,250,1702,108764,12071
6213,405,1632,79539,12071
6214,88,1754,85024,12071
6215,65,1238,139682,12071
6216,104,2455,96401,12071
8112,13,73,2973,12083
8113,22,70,3080,12083
8114,29,95,3157,12083
8121,131,461,8687,12083
8122,24,238,7743,12083
8123,27,155,4397,12083
8129,51,207,3941,12083
8131,193,1474,32306,12083
8132,10,55,1782,12083
8133,9,75,1960,12083
8134,18,59,1014,12083
8139,23,249,6921,12083
6219,13,131,5385,12071
6221,6,11045,843651,12071
6231,23,2698,107883,12071
6232,22,420,13280,12071
6233,63,3474,110305,12071
6239,11,65,1941,12071
6241,111,1900,56751,12071
6242,16,458,8829,12071
6243,3,14,504,12071
6244,103,1376,26932,12071
4452,28,105,1662,12101
4453,36,168,4156,12101
4461,177,1719,61168,12101
4471,150,1408,28048,12101
4481,125,2073,27562,12101
7111,27,548,4580,12071
7112,10,710,10284,12071
7113,15,639,7079,12071
7114,4,9,99,12071
7115,39,49,2943,12071
7121,14,89,2806,12071
7139,208,5544,150020,12071
7131,27,332,4071,12071
4482,40,359,6169,12101
7211,126,5158,113676,12071
4483,29,173,3930,12101
4511,45,372,7630,12101
4512,4,57,716,12101
4522,7,590,7625,12101
4523,91,4106,114405,12101
4532,22,112,1933,12101
4531,11,42,752,12101
4533,23,183,3567,12101
4539,87,571,16733,12101
7212,10,95,3383,12071
7223,88,1018,12228,12071
7224,45,594,8630,12071
7225,1236,28511,461122,12071
8111,393,2046,78013,12071
4541,99,302,12892,12101
4542,7,17,323,12101
4543,40,115,5149,12101
4812,3,29,525,12101
4841,155,612,27014,12101
4842,47,406,14295,12101
4853,4,13,359,12101
4859,8,23,402,12101
4872,3,4,169,12101
4881,5,21,758,12101
4884,17,320,15009,12101
4885,24,130,8208,12101
4889,6,16,334,12101
4921,11,216,9107,12101
4922,10,36,1020,12101
8112,42,138,5614,12071
8113,39,244,12612,12071
8114,129,392,14060,12071
8121,467,1797,42354,12071
8122,25,212,8903,12071
8123,53,602,14381,12071
8129,148,734,15116,12071
4931,5,18,800,12101
5111,9,23,1137,12101
5112,8,97,5232,12101
5121,13,62,1247,12101
5122,3,7,212,12101
5173,81,669,40393,12101
5179,13,24,801,12101
5182,17,217,15435,12101
5191,14,54,2944,12101
5221,118,925,62704,12101
5222,43,226,14020,12101
5223,38,127,6171,12101
8131,265,2201,55983,12071
8133,25,136,4838,12071
8132,31,250,14344,12071
8134,38,206,3465,12071
8139,149,1039,37705,12071
5231,40,107,10699,12101
5239,64,122,7538,12101
5241,37,105,7889,12101
5242,236,906,41426,12101
5259,3,2,39,12101
5311,176,802,24255,12101
5312,287,394,15884,12101
5313,148,382,14370,12101
2373,4,293,21118,12021
2379,14,135,6141,12021
2381,201,2638,123927,12021
5321,18,121,2829,12101
2382,377,3426,168364,12021
2383,497,2861,123502,12021
5322,28,145,5682,12101
5324,8,41,1513,12101
5411,202,906,52353,12101
5412,187,837,23188,12101
5413,127,841,56209,12101
5414,24,46,1962,12101
5415,180,618,47311,12101
1151,5,18,772,12093
2389,132,1419,72036,12021
3118,9,84,1885,12021
3121,3,17,403,12021
3141,7,26,961,12021
3149,4,14,344,12021
3219,12,147,9072,12021
3231,20,148,5012,12021
3254,6,39,4660,12021
3273,13,133,7251,12021
3279,8,71,3137,12021
3323,11,93,4623,12021
3327,7,72,4061,12021
3329,5,219,13525,12021
3334,3,12,1553,12021
3339,4,18,416,12021
2361,14,46,1217,12093
2362,6,24,1183,12093
2371,4,31,1495,12093
2373,3,37,1382,12093
2381,17,64,2604,12093
2382,31,174,8106,12093
2383,17,58,2098,12093
2389,23,93,2858,12093
3111,3,63,2347,12093
4238,6,57,3413,12093
4244,3,8,326,12093
4239,3,36,1515,12093
4246,3,6,433,12093
4251,5,24,396,12093
4412,9,65,2603,12093
4411,5,91,5062,12093
4413,9,92,2231,12093
4421,3,12,395,12093
3353,4,118,5701,12021
3359,4,133,7174,12021
3369,3,16,649,12021
3371,15,58,2875,12021
3372,3,8,172,12021
3391,10,2197,133515,12021
3399,22,127,4437,12021
4231,13,66,5161,12021
4232,15,107,6458,12021
4233,24,342,22097,12021
4234,36,2030,279345,12021
4235,5,21,1112,12021
4236,28,136,8758,12021
5416,307,927,54621,12101
5417,14,64,2682,12101
5418,35,149,7112,12101
5419,126,760,29338,12101
5511,31,1184,112926,12101
5611,49,529,24805,12101
5612,10,45,1504,12101
5613,43,1490,42234,12101
4237,23,121,7507,12021
4238,40,238,15415,12021
1151,7,108,5729,12095
1152,5,20,362,12095
2131,4,38,1687,12095
2211,24,1019,70515,12095
2213,12,32,1332,12095
2361,1003,5518,394657,12095
2362,282,6485,492978,12095
4431,6,26,775,12093
4442,7,103,4825,12093
4451,21,320,6872,12093
4441,9,227,6313,12093
4453,4,7,254,12093
4461,9,97,4100,12093
4471,18,146,4593,12093
4481,8,44,827,12093
4511,4,12,328,12093
4523,10,430,10611,12093
4539,7,13,234,12093
4541,3,2,158,12093
4842,14,222,13606,12093
5173,9,43,2214,12093
4841,18,77,2773,12093
5221,8,75,4085,12093
5222,5,18,945,12093
2371,48,995,63911,12095
2372,35,155,12586,12095
2373,31,2246,136262,12095
2379,15,165,9019,12095
2381,503,5529,267191,12095
5239,3,6,346,12093
5242,15,95,3890,12093
5311,15,25,729,12093
5312,9,14,598,12093
5313,10,14,1164,12093
5322,6,32,1223,12093
5223,3,6,195,12093
5411,13,48,1558,12093
5412,16,47,1410,12093
5413,8,37,1564,12093
5416,8,5,375,12093
5419,10,63,3219,12093
5613,3,66,1262,12093
5617,33,193,5888,12093
5619,3,4,204,12093
5621,6,32,3804,12093
5629,3,7,281,12093
6211,48,228,15973,12093
6212,7,72,3108,12093
2382,794,10592,562056,12095
2383,950,4866,216882,12095
2389,324,2690,132754,12095
6213,14,82,3210,12093
6214,10,222,9612,12093
6215,5,13,510,12093
6216,6,48,1959,12093
6219,3,13,573,12093
6241,6,20,699,12093
6244,7,162,4004,12093
7139,11,83,2198,12093
7211,6,34,593,12093
7223,3,9,233,12093
7225,47,887,12933,12093
8111,26,93,3172,12093
8113,8,39,2426,12093
8114,4,3,81,12093
8121,5,10,243,12093
8123,5,11,151,12093
8129,3,4,51,12093
8131,21,97,2364,12093
8133,3,7,222,12093
8134,4,14,103,12093
8139,9,99,3023,12093
4239,31,169,9154,12021
4241,4,16,451,12021
4243,4,3,359,12021
4242,15,123,9773,12021
4244,37,357,20151,12021
4245,3,4,307,12021
4246,8,72,1137,12021
4247,5,10,545,12021
4248,6,169,7369,12021
4249,37,179,12247,12021
4251,45,71,6094,12021
4411,46,2357,147298,12021
3113,9,318,4840,12095
3114,4,211,10767,12095
3115,6,179,10438,12095
3119,9,1328,53321,12095
3118,46,1853,60919,12095
3121,17,1034,38366,12095
3141,3,6,96,12095
3149,18,152,5892,12095
3152,15,75,2024,12095
3169,5,8,436,12095
3211,3,47,2338,12095
3219,21,221,9828,12095
3222,8,311,18473,12095
3231,103,1483,59972,12095
3241,6,40,2561,12095
4412,30,238,17347,12021
4421,55,608,34491,12021
4422,80,755,25262,12021
4413,65,445,13261,12021
4431,40,450,17599,12021
4441,77,1875,67783,12021
4442,14,144,5400,12021
4451,100,5837,136280,12021
3251,8,40,2974,12095
3253,5,224,18538,12095
3254,6,476,36952,12095
3255,4,311,21353,12095
3256,4,46,3817,12095
3259,3,258,17739,12095
3261,27,1190,72336,12095
3272,7,44,2000,12095
3273,38,938,48941,12095
3279,11,109,5755,12095
3321,5,148,7108,12095
3322,4,237,18128,12095
3323,37,894,42258,12095
3324,3,247,13411,12095
3326,3,26,905,12095
3327,36,297,14709,12095
3328,13,76,2609,12095
3329,13,190,14442,12095
4452,33,410,8980,12021
4453,13,173,4505,12021
4461,149,1459,51545,12021
4471,86,843,18694,12021
4481,212,3264,59767,12021
3331,7,215,13654,12095
3332,4,12,324,12095
3334,6,243,10037,12095
3333,8,2250,241860,12095
3335,5,21,1111,12095
3339,14,583,36822,12095
3341,5,144,6807,12095
3342,10,130,13955,12095
3343,3,64,2864,12095
3344,11,1004,109516,12095
3345,17,4820,526991,12095
3346,5,26,757,12095
3353,5,73,4130,12095
3359,9,264,11822,12095
3364,8,647,58583,12095
3366,5,1334,64103,12095
3369,3,47,2415,12095
3371,26,239,9825,12095
3372,19,497,21870,12095
3362,3,738,26800,12095
3363,5,7,373,12095
3379,7,459,20679,12095
3391,43,550,23985,12095
4482,28,160,3482,12021
4483,46,228,13309,12021
4511,54,461,10771,12021
4512,5,65,689,12021
4523,38,2566,77419,12021
4522,5,619,9444,12021
4531,20,74,1888,12021
4532,35,244,4902,12021
4533,27,281,5473,12021
3399,58,745,33294,12095
4231,150,2360,128414,12095
4232,78,1141,58080,12095
4233,115,2059,129269,12095
4234,223,2994,238583,12095
4539,102,478,16124,12021
4541,60,183,12354,12021
4543,37,116,3765,12021
4812,10,76,5506,12021
4841,54,119,4592,12021
4842,43,205,7940,12021
4853,18,31,399,12021
4872,31,151,3945,12021
5614,65,604,17757,12101
5615,14,47,1889,12101
5616,39,322,12638,12101
5617,502,2842,91808,12101
5619,22,61,1965,12101
5621,11,384,22826,12101
5622,5,27,2372,12101
5629,18,331,16626,12101
2211,3,26,1870,12041
2361,9,19,731,12041
2371,3,8,427,12041
2381,5,74,3163,12041
2382,17,74,2765,12041
1151,5,8,298,12121
2123,3,24,1332,12121
2211,3,114,10190,12121
4859,8,193,5630,12021
1133,7,69,4001,12121
2361,18,66,1565,12121
2362,4,30,1686,12121
2371,6,205,21918,12121
2381,15,55,1758,12121
2382,17,63,1894,12121
2383,14,35,1121,12121
2389,13,90,4519,12121
4235,39,430,24943,12095
4236,131,4837,494421,12095
4237,115,1832,146846,12095
4238,219,4068,298579,12095
4881,9,24,3779,12021
4884,20,73,2893,12021
4885,23,78,5508,12021
4921,10,517,22109,12021
4883,8,22,1352,12021
4889,3,5,269,12021
4922,5,106,2938,12021
4931,3,37,2098,12021
5111,25,284,15245,12021
5112,18,588,102860,12021
5121,18,152,1923,12021
5122,4,3,74,12021
5151,6,28,1589,12021
5173,55,423,21505,12021
5179,9,37,1184,12021
5182,9,64,3520,12021
5191,18,105,14171,12021
4238,9,89,4666,12121
4249,4,112,4422,12121
4411,9,124,5484,12121
4413,12,87,1945,12121
4441,7,188,5365,12121
4442,4,46,1692,12121
4451,12,253,5621,12121
4453,4,8,234,12121
4461,8,90,3094,12121
4471,30,295,6353,12121
4481,3,31,428,12121
4523,15,765,20210,12121
4531,3,7,79,12121
4533,3,16,394,12121
4539,6,22,789,12121
4541,5,27,1659,12121
4841,10,20,747,12121
4842,7,50,1630,12121
4884,3,3,22,12121
5173,8,53,3174,12121
5221,171,1558,170775,12021
5222,42,268,39810,12021
5223,31,74,4839,12021
5231,77,435,108958,12021
5239,166,647,116950,12021
5241,17,61,9846,12021
5242,190,1135,81854,12021
5221,6,79,3476,12121
5222,3,14,848,12121
5239,3,5,1190,12121
5242,8,46,1561,12121
5311,12,37,888,12121
5312,10,15,760,12121
5313,6,11,294,12121
5322,3,12,240,12121
5411,15,35,1603,12121
5412,13,40,874,12121
5415,7,9,226,12121
5416,7,18,961,12121
5419,7,64,2193,12121
5511,3,58,6023,12121
5617,24,128,3816,12121
6211,8,32,1536,12121
6212,8,46,2035,12121
6213,12,35,1792,12121
5259,5,11,1106,12021
5311,161,921,39448,12021
5312,811,1233,82565,12021
5313,278,1397,71766,12021
5321,18,115,3833,12021
5322,33,213,5926,12021
5323,4,25,1389,12021
5324,16,132,8300,12021
6231,3,612,18514,12121
6232,3,56,1257,12121
6241,11,175,5844,12121
6244,11,111,2249,12121
7139,4,17,238,12121
7211,6,40,504,12121
7223,4,39,690,12121
7225,42,832,10702,12121
8111,17,64,2326,12121
8112,3,10,405,12121
8113,5,51,2905,12121
8122,5,17,653,12121
8123,3,16,244,12121
8133,4,21,763,12121
8131,36,138,3131,12121
4239,141,951,58848,12095
4241,37,1266,68927,12095
4242,61,1070,72287,12095
4243,53,514,14220,12095
4244,188,6263,328068,12095
5331,6,15,806,12021
5411,328,1347,146339,12021
5412,267,837,54819,12021
5413,188,782,57957,12021
5414,140,290,17093,12021
5415,137,432,31510,12021
4245,6,98,4977,12095
4246,49,556,38128,12095
4247,11,152,8162,12095
4248,20,1148,72113,12095
4249,144,1197,51402,12095
4251,178,1521,79931,12095
5416,461,908,79018,12021
5417,14,93,5689,12021
5418,44,184,11841,12021
5419,128,595,34365,12021
5511,34,581,57189,12021
5612,6,85,2796,12021
5613,28,630,14995,12021
5614,55,185,5595,12021
4411,284,7235,425113,12095
5611,79,846,51974,12021
4412,42,479,26444,12095
4413,265,2573,79319,12095
4421,104,1363,56668,12095
4422,95,1213,29131,12095
4431,119,1839,61429,12095
5616,49,250,7450,12021
5617,805,5888,213983,12021
5615,36,167,5787,12021
5619,22,76,3588,12021
5621,17,208,12378,12021
5622,3,13,687,12021
5629,10,34,2227,12021
6111,23,1034,42595,12021
6113,4,743,23126,12021
4441,186,4405,146462,12095
4442,37,227,7698,12095
4451,365,12771,308018,12095
4452,94,803,16079,12095
4453,80,515,12269,12095
4461,506,5811,189062,12095
6114,10,13,636,12021
6115,11,28,901,12021
6116,69,370,7639,12021
6117,9,21,367,12021
6211,442,4632,410863,12021
6212,173,1100,64479,12021
6213,267,971,42876,12021
6214,61,729,39987,12021
4471,411,4599,85689,12095
4481,638,14009,210238,12095
4482,162,3325,60425,12095
6215,36,284,20779,12021
6219,7,133,19406,12021
6216,42,1762,62842,12021
6221,3,5155,298180,12021
6231,17,951,36784,12021
6232,9,383,17995,12021
6233,27,3037,98982,12021
6239,6,78,2726,12021
6241,63,1136,28391,12021
6242,7,168,8387,12021
6244,39,744,20330,12021
4483,151,1014,31227,12095
4511,151,1820,47218,12095
4512,26,255,3411,12095
4522,14,2351,37931,12095
4523,201,9657,258219,12095
4531,38,276,5569,12095
4532,158,2994,62590,12095
7111,10,20,715,12021
7112,3,2,75,12021
7113,12,290,10020,12021
7114,5,9,741,12021
7115,30,33,43092,12021
7121,9,357,13540,12021
6111,31,1033,38832,12101
6113,6,1518,50357,12101
6114,12,44,2368,12101
6115,10,147,7938,12101
6116,73,340,5812,12101
6117,10,41,860,12101
6211,478,5221,420754,12101
6213,281,1262,56400,12101
2383,6,9,504,12041
2389,7,42,1410,12041
4244,3,3,286,12041
4249,5,51,2305,12041
4451,5,37,532,12041
4471,9,64,1266,12041
4523,5,25,499,12041
4539,3,2,11,12041
4841,5,6,195,12041
4842,7,12,790,12041
5221,5,31,2265,12041
5242,3,5,89,12041
5312,4,4,48,12041
5313,3,3,109,12041
5411,6,9,310,12041
5412,3,2,56,12041
5413,4,10,538,12041
5416,3,6,69,12041
5419,4,16,840,12041
5617,14,33,1010,12041
6214,3,42,2071,12041
6216,3,34,1738,12041
6241,4,10,210,12041
6244,3,37,816,12041
7224,4,19,239,12041
7225,14,204,3309,12041
8111,4,15,412,12041
8131,11,46,996,12041
1141,6,7,224,12085
2211,6,286,34778,12085
2213,3,38,1359,12085
2373,3,216,13120,12085
7139,165,6938,232460,12021
7211,71,6458,169370,12021
7212,8,43,964,12021
7223,54,896,20726,12021
6212,163,1158,65167,12101
1151,5,7,542,12085
1152,7,15,398,12085
2361,159,578,30446,12085
2362,34,260,18423,12085
2371,19,186,7885,12085
2379,18,189,9717,12085
2381,88,748,34254,12085
4533,77,898,17255,12095
4539,264,1628,49621,12095
4541,339,7051,291589,12095
4542,20,229,6560,12095
4543,144,833,36579,12095
4811,17,8817,783335,12095
4812,16,769,40003,12095
4831,6,936,50455,12095
2382,158,1259,59826,12085
2383,152,674,24786,12085
2389,64,552,28854,12085
3118,4,5,204,12085
3149,5,29,1257,12085
3219,5,86,4309,12085
3231,19,225,11458,12085
3261,4,23,695,12085
3273,7,102,5065,12085
3279,4,27,1440,12085
3323,11,125,6078,12085
4841,562,4237,233380,12095
4842,202,1558,70964,12095
4851,5,15,749,12095
4853,66,426,8343,12095
4854,6,17,846,12095
4855,20,1109,24193,12095
4859,66,1005,23455,12095
4862,5,51,6080,12095
4871,3,21,85,12095
4879,5,40,814,12095
4881,53,2793,63068,12095
7224,14,373,6633,12021
7225,749,18207,333274,12021
8111,200,1039,43311,12021
8112,18,67,2531,12021
8113,14,39,1721,12021
8114,86,314,12189,12021
8121,371,1900,44291,12021
8122,16,151,5088,12021
8123,38,353,8029,12021
8129,133,708,13408,12021
8131,128,1509,44514,12021
8132,30,294,9041,12021
8133,20,205,11581,12021
8134,27,338,10950,12021
8139,183,1805,66079,12021
3327,12,104,3995,12085
3328,5,27,1399,12085
3329,7,29,2294,12085
3345,3,124,5088,12085
3363,3,46,4112,12085
3364,4,544,35800,12085
3366,18,238,11323,12085
3371,11,119,4461,12085
3372,3,13,723,12085
3391,6,23,695,12085
3399,12,68,2973,12085
4231,5,47,1900,12085
4232,10,139,8202,12085
4233,13,180,11099,12085
3334,4,20,987,12085
4234,19,82,4125,12085
4235,4,7,1295,12085
4236,15,81,7231,12085
4237,11,57,3551,12085
4883,5,9,507,12095
4884,75,590,24695,12095
4885,104,646,33317,12095
4889,11,33,1253,12095
4921,100,7369,273585,12095
4922,35,750,21112,12095
4931,92,4677,207439,12095
6215,40,369,19309,12101
6216,47,1404,47472,12101
6219,18,258,9010,12101
6221,8,6911,375410,12101
6231,26,2144,71831,12101
6232,18,372,14541,12101
6233,34,1101,25119,12101
6214,78,1011,55394,12101
1151,14,151,6039,12055
2213,6,32,967,12055
2361,55,128,4147,12055
2362,6,28,1337,12055
2371,10,43,2125,12055
2373,3,11,493,12055
2379,4,17,635,12055
2381,30,142,5474,12055
2382,67,459,20577,12055
2383,33,124,3892,12055
2389,28,173,6939,12055
4238,29,247,15884,12085
4239,25,150,9291,12085
4242,3,3,995,12085
4243,5,10,509,12085
4244,10,113,5506,12085
4247,3,54,4168,12085
4249,14,40,1640,12085
4241,4,8,745,12085
4251,28,82,15479,12085
4411,28,885,48593,12085
4412,51,393,23753,12085
4413,32,285,9987,12085
4421,27,233,10420,12085
3231,5,14,235,12055
3253,6,112,6260,12055
3261,4,136,2924,12055
3273,5,139,6574,12055
3323,3,58,2741,12055
3391,3,8,252,12055
4236,5,30,1685,12055
4231,4,78,3895,12055
4233,5,71,3527,12055
4237,4,12,686,12055
4238,11,105,5209,12055
4244,5,8,267,12055
4247,3,12,590,12055
4249,13,86,4707,12055
4251,4,9,780,12055
4411,18,494,22393,12055
4412,10,85,4599,12055
4413,30,367,9578,12055
4421,6,51,2207,12055
4422,11,51,1158,12055
4422,35,271,7175,12085
4431,15,167,4115,12085
4441,46,1040,32671,12085
4442,11,51,1930,12085
4451,58,1959,44026,12085
4452,14,136,3639,12085
4453,10,78,2059,12085
4461,62,665,24312,12085
4431,7,45,1333,12055
4441,22,501,13938,12055
4442,11,44,1506,12055
4451,21,789,17092,12055
4452,3,5,57,12055
4453,5,23,363,12055
4461,34,344,12205,12055
4471,45,263,4754,12055
4481,11,245,3090,12055
4482,4,18,320,12055
4483,4,19,331,12055
4511,7,37,739,12055
4523,28,881,23531,12055
4522,3,193,2317,12055
4471,59,498,10804,12085
4481,64,822,11624,12085
4482,17,102,2094,12085
4483,18,118,3261,12085
4511,36,241,5867,12085
4522,5,466,6700,12085
4523,23,875,22082,12085
4531,6,24,651,12085
4532,18,128,2336,12085
4533,15,152,2380,12085
4539,50,256,7334,12085
5111,52,669,42887,12095
5112,75,5496,563891,12095
5121,160,1423,45879,12095
5122,32,39,1457,12095
5151,98,4424,590865,12095
5152,6,133,18904,12095
5173,311,6949,459864,12095
6239,6,72,2272,12101
6241,87,703,20434,12101
6242,14,105,3175,12101
6243,7,38,870,12101
6244,87,1404,25705,12101
7111,6,261,2551,12101
7112,7,12,880,12101
7113,9,16,432,12101
7115,24,23,1661,12101
7121,5,21,486,12101
7131,5,117,686,12101
7139,90,978,14613,12101
2361,14,26,928,12027
1133,3,30,2993,12001
1151,7,73,2967,12027
2362,3,7,182,12027
2371,7,53,2535,12027
2381,9,43,1284,12027
2382,13,31,905,12027
2383,7,21,877,12027
2389,21,111,3275,12027
4531,6,13,223,12055
4532,7,29,530,12055
4533,8,65,951,12055
4539,15,63,1739,12055
4541,5,16,588,12055
4543,10,32,1098,12055
4841,31,68,2559,12055
4842,12,43,1880,12055
4881,6,26,1041,12055
4884,3,2,119,12055
4889,3,7,400,12055
5111,3,3,174,12055
5121,3,42,446,12055
5173,21,144,7722,12055
5191,3,1,11,12055
5221,27,252,12205,12055
5222,7,17,805,12055
5223,4,16,432,12055
4238,4,26,1387,12027
4239,3,69,3285,12027
4244,3,2,125,12027
4249,4,25,901,12027
4413,9,69,1799,12027
4441,4,44,1070,12027
4442,3,30,983,12027
4451,17,263,6393,12027
4461,4,43,1717,12027
4471,8,73,1856,12027
4481,6,61,1282,12027
4523,8,312,7647,12027
4841,15,220,9951,12027
4842,9,108,3466,12027
4931,3,855,36733,12027
5173,4,14,1211,12027
5221,7,73,2709,12027
5222,3,18,1907,12027
5242,8,21,578,12027
5311,6,30,699,12027
5312,4,8,187,12027
5313,5,4,83,12027
5411,10,34,1685,12027
5231,5,21,1557,12055
5239,21,44,5732,12055
5242,30,157,6355,12055
5311,35,111,3131,12055
5312,32,49,1833,12055
5313,21,64,1833,12055
5321,3,13,412,12055
5322,6,39,1411,12055
5411,37,120,6480,12055
5412,36,205,6310,12055
5413,18,62,2807,12055
5415,5,7,347,12055
5416,25,83,2106,12055
5417,3,76,2978,12055
5418,4,8,138,12055
5412,7,38,1053,12027
5413,4,9,417,12027
5415,5,7,649,12027
5416,7,17,1167,12027
5419,6,33,1213,12027
5617,25,229,9804,12027
6211,10,117,7702,12027
6212,3,6,264,12027
6213,5,20,658,12027
6232,3,240,12452,12027
6244,10,101,1886,12027
6241,5,37,1400,12027
7139,3,68,605,12027
7211,3,2,243,12027
7212,5,45,1105,12027
7225,28,500,7523,12027
8111,9,19,607,12027
8113,3,16,743,12027
8121,3,9,271,12027
8123,3,28,422,12027
8131,27,112,2020,12027
8139,5,5,108,12027
5419,15,118,3540,12055
5511,3,25,944,12055
5611,7,67,2355,12055
5614,7,108,3886,12055
5613,5,219,3391,12055
5617,78,363,12292,12055
5619,3,20,891,12055
5629,4,26,1104,12055
5621,3,92,4216,12055
6111,6,241,7653,12055
6116,8,32,157,12055
6117,3,4,49,12055
6212,27,228,11363,12055
6213,54,293,10536,12055
4541,38,451,18439,12085
4543,18,80,2941,12085
4812,3,65,9844,12085
4831,3,5,309,12085
4832,3,9,384,12085
4841,18,84,2610,12085
4842,14,431,21762,12085
4859,5,67,1130,12085
4872,14,27,778,12085
4881,17,414,15669,12085
4883,15,45,2098,12085
4885,6,26,2441,12085
4889,3,8,345,12085
4921,6,1439,51989,12085
4931,3,8,111,12085
5111,6,93,5029,12085
5112,7,293,30588,12085
5121,9,62,3170,12085
5179,31,138,5525,12095
5182,83,2207,191711,12095
6211,113,1118,91150,12055
5173,34,317,18050,12085
5191,80,445,22730,12095
5221,398,5352,441529,12095
6214,20,224,11104,12055
6215,10,25,729,12055
6216,12,464,20648,12055
6231,8,856,31271,12055
6232,9,201,5987,12055
6233,6,278,5923,12055
6241,21,295,5891,12055
6242,7,41,1611,12055
6244,29,304,6250,12055
7112,3,108,1702,12055
7121,4,7,156,12055
7211,10,216,2711,12055
5182,6,22,1326,12085
5191,9,157,7710,12085
5221,56,655,64164,12085
5223,16,79,2524,12085
5222,238,2947,291467,12095
6221,9,1410,76623,12055
7139,19,348,5075,12055
5222,26,97,7401,12085
5231,25,178,37582,12085
5239,63,186,21937,12085
5241,12,46,3308,12085
5242,122,617,33073,12085
5311,94,284,11864,12085
5223,175,1017,75101,12095
5231,130,3642,383332,12095
5239,344,1277,171486,12095
5241,170,3533,340612,12095
5312,168,234,11383,12085
5313,89,263,11697,12085
5321,5,24,745,12085
5322,22,127,3809,12085
5324,8,326,25229,12085
5411,155,680,54520,12085
5412,108,410,20450,12085
5413,121,525,33713,12085
5242,672,6764,416207,12095
5259,11,16,1039,12095
5311,745,3603,192840,12095
5312,1407,8592,478348,12095
5414,39,88,2760,12085
5415,70,186,15055,12085
5313,766,4822,268888,12095
5416,201,533,35795,12085
5417,13,81,5810,12085
5418,25,105,6038,12085
5419,79,422,18249,12085
5511,14,219,25550,12085
5611,43,470,21297,12085
5321,143,2625,79624,12095
5322,90,1352,40539,12095
5323,7,118,8036,12095
5324,148,3326,195706,12095
5331,11,152,19868,12095
5411,1395,10842,1082659,12095
5612,6,61,2991,12085
5613,29,2108,71365,12085
5614,19,121,3238,12085
5615,12,73,3372,12085
5616,16,182,10542,12085
5617,298,1987,77254,12085
5619,19,81,3271,12085
5621,10,195,14581,12085
6111,7,194,7954,12085
6115,6,65,2609,12085
6116,40,171,4294,12085
6117,4,4,236,12085
5412,756,5017,350659,12095
5414,253,882,44077,12095
5413,724,10968,966035,12095
6211,163,2772,205915,12085
6213,152,2099,67574,12085
6212,91,593,31641,12085
6214,25,519,25178,12085
6215,7,55,2778,12085
6216,34,1596,50585,12085
6219,7,30,2115,12085
6221,3,2514,165252,12085
6231,10,804,32629,12085
6232,19,527,21994,12085
6233,13,886,22159,12085
5416,1487,9001,668855,12095
5417,61,1260,145125,12095
5415,820,18592,2121569,12095
5418,233,1631,95699,12095
6239,3,15,397,12085
6241,28,591,17358,12085
6242,9,59,1673,12085
6244,19,337,8029,12085
7111,6,30,971,12085
7112,8,88,2049,12085
7113,3,19,389,12085
7115,9,12,1765,12085
7121,6,36,1022,12085
7131,4,48,681,12085
7139,92,2361,66171,12085
7211,18,631,13042,12085
7212,3,5,300,12085
7223,5,22,743,12055
7224,3,14,107,12055
7225,116,2440,35950,12055
8111,37,145,4743,12055
8112,5,9,152,12055
8113,6,29,1128,12055
8114,5,14,117,12055
7212,6,31,399,12055
8121,25,44,930,12055
8122,8,63,1739,12055
8123,6,25,382,12055
8129,7,40,916,12055
8132,3,5,292,12055
8134,17,96,811,12055
8139,9,29,719,12055
8131,80,479,9768,12055
7223,20,83,1282,12085
7224,17,95,1546,12085
7225,362,7350,121800,12085
8111,107,437,17040,12085
8112,7,14,342,12085
8113,13,63,2745,12085
8114,69,263,12942,12085
8121,119,426,7979,12085
8122,11,77,2697,12085
8123,12,44,833,12085
8129,50,135,3387,12085
8131,69,711,16680,12085
8132,11,47,2220,12085
8133,9,40,1005,12085
8134,12,71,1649,12085
8139,54,829,27069,12085
7211,40,996,17303,12101
7212,15,89,2651,12101
7223,41,177,2509,12101
7224,46,285,3329,12101
7225,637,13118,202212,12101
8111,253,1269,44161,12101
1152,5,8,188,12001
5419,445,3205,143127,12095
5511,372,30979,2419772,12095
5611,189,3042,156124,12095
