	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
812	26	999	Statewide	61	Automobile driving schools	26	611692	0500000US260050500000US260050500000US260170500000US260170500000US260210500000US260210500000US260230500000US260250500000US260250500000US260410500000US260410500000US260430500000US260430500000US260450500000US260450500000US260490500000US260490500000US260550500000US260550500000US260610500000US260610500000US260630500000US260630500000US260650500000US260650500000US260670500000US260670500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260870500000US260870500000US260910500000US260910500000US260930500000US260930500000US260990500000US260990500000US261010500000US261050500000US261050500000US261110500000US261110500000US261150500000US261150500000US261210500000US261210500000US261230500000US261230500000US261250500000US261250500000US261290500000US261290500000US261370500000US261370500000US261390500000US261390500000US261450500000US261450500000US261490500000US261490500000US261510500000US261510500000US261550500000US261550500000US261610500000US261610500000US261630500000US261630500000US26165	189.5	877.0	17922.25	687.6	13315.8	93.4
813	26	999	Statewide	61	Business and secretarial schools	26	611410	0500000US260170500000US260650500000US260990500000US261250500000US261250500000US261390500000US261390500000US261450500000US261450500000US261610500000US261610500000US261630500000US26163	23.0	0.0	0.0	0.0	0.0	13.2
814	26	999	Statewide	61	Colleges, universities, and professional schools	26	611310	0500000US260050500000US260050500000US260070500000US260070500000US260090500000US260170500000US260170500000US260210500000US260210500000US260250500000US260250500000US260330500000US260330500000US260370500000US260450500000US260450500000US260490500000US260490500000US260570500000US260570500000US260590500000US260590500000US260610500000US260610500000US260650500000US260650500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260910500000US260910500000US260990500000US260990500000US261030500000US261030500000US261110500000US261110500000US261210500000US261210500000US261250500000US261250500000US261370500000US261370500000US261390500000US261390500000US261450500000US261450500000US261470500000US261470500000US261550500000US261550500000US261610500000US261610500000US261630500000US261630500000US261650500000US26165	208.0	31415.5	919400.75	29695.8	777858.0	106.8
815	26	999	Statewide	61	Computer training	26	611420	0500000US260170500000US260210500000US260370500000US260370500000US260490500000US260490500000US260650500000US260650500000US260810500000US260810500000US260930500000US260930500000US261250500000US261250500000US261390500000US261390500000US261550500000US261610500000US261610500000US261630500000US26163	82.5	382.0	22729.5	336.4	19262.8	36.8
816	26	999	Statewide	61	Cosmetology and barber schools	26	611511	0500000US260050500000US260050500000US260070500000US260070500000US260170500000US260170500000US260210500000US260210500000US260250500000US260250500000US260330500000US260370500000US260370500000US260410500000US260410500000US260470500000US260470500000US260490500000US260490500000US260550500000US260550500000US260590500000US260590500000US260650500000US260650500000US260730500000US260730500000US260770500000US260770500000US260810500000US260810500000US260930500000US260930500000US260990500000US260990500000US261030500000US261030500000US261150500000US261150500000US261210500000US261210500000US261250500000US261250500000US261390500000US261390500000US261430500000US261430500000US261450500000US261450500000US261470500000US261470500000US261550500000US261550500000US261570500000US261570500000US261610500000US261610500000US261630500000US26163	132.5	574.0	21114.25	600.2	16118.8	65.0
817	26	999	Statewide	61	Educational support services	26	611710	0500000US260050500000US260050500000US260170500000US260170500000US260190500000US260210500000US260210500000US260230500000US260230500000US260250500000US260250500000US260270500000US260270500000US260330500000US260370500000US260370500000US260410500000US260410500000US260430500000US260430500000US260450500000US260450500000US260490500000US260490500000US260550500000US260550500000US260570500000US260610500000US260610500000US260650500000US260650500000US260670500000US260670500000US260730500000US260730500000US260750500000US260750500000US260770500000US260770500000US260790500000US260810500000US260810500000US260870500000US260890500000US260930500000US260930500000US260990500000US260990500000US261010500000US261030500000US261030500000US261050500000US261050500000US261070500000US261070500000US261110500000US261110500000US261150500000US261150500000US261170500000US261190500000US261190500000US261210500000US261210500000US261250500000US261250500000US261390500000US261390500000US261450500000US261450500000US261470500000US261510500000US261510500000US261530500000US261550500000US261550500000US261590500000US261590500000US261610500000US261610500000US261630500000US26163	426.25	2788.0	96236.75	2321.2	69869.6	221.2
818	26	999	Statewide	61	Elementary and secondary schools	26	611110	0500000US260050500000US260050500000US260070500000US260070500000US260090500000US260090500000US260110500000US260130500000US260130500000US260170500000US260170500000US260210500000US260210500000US260230500000US260230500000US260250500000US260250500000US260290500000US260330500000US260330500000US260350500000US260350500000US260370500000US260370500000US260410500000US260410500000US260430500000US260430500000US260450500000US260450500000US260470500000US260470500000US260490500000US260490500000US260510500000US260510500000US260530500000US260530500000US260550500000US260550500000US260590500000US260590500000US260610500000US260610500000US260630500000US260630500000US260650500000US260650500000US260670500000US260670500000US260730500000US260730500000US260750500000US260750500000US260770500000US260770500000US260790500000US260810500000US260810500000US260830500000US260870500000US260870500000US260890500000US260890500000US260910500000US260910500000US260930500000US260930500000US260970500000US260970500000US260990500000US260990500000US261010500000US261010500000US261030500000US261030500000US261050500000US261050500000US261070500000US261070500000US261090500000US261090500000US261110500000US261110500000US261130500000US261130500000US261150500000US261150500000US261170500000US261170500000US261210500000US261210500000US261230500000US261230500000US261250500000US261250500000US261270500000US261270500000US261370500000US261370500000US261390500000US261390500000US261410500000US261410500000US261430500000US261430500000US261450500000US261450500000US261470500000US261470500000US261490500000US261490500000US261510500000US261510500000US261530500000US261530500000US261550500000US261550500000US261570500000US261570500000US261590500000US261590500000US261610500000US261610500000US261630500000US261630500000US261650500000US26165	999.8333333333334	46730.75	1454028.25	25564.2	790491.4	507.2
819	26	999	Statewide	61	Exam preparation and tutoring	26	611691	0500000US260170500000US260170500000US260210500000US260210500000US260230500000US260230500000US260250500000US260250500000US260330500000US260370500000US260370500000US260450500000US260450500000US260470500000US260470500000US260490500000US260490500000US260550500000US260550500000US260650500000US260650500000US260670500000US260670500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260870500000US260870500000US260910500000US260910500000US260930500000US260930500000US260990500000US260990500000US261010500000US261030500000US261030500000US261110500000US261110500000US261170500000US261210500000US261210500000US261250500000US261250500000US261390500000US261450500000US261450500000US261470500000US261470500000US261610500000US261610500000US261630500000US261630500000US261650500000US26165	380.5	2564.5	41730.25	2097.8	32171.6	184.6
820	26	999	Statewide	61	Fine arts schools	26	611610	0500000US260050500000US260050500000US260070500000US260070500000US260150500000US260150500000US260170500000US260170500000US260210500000US260210500000US260250500000US260250500000US260270500000US260270500000US260310500000US260310500000US260370500000US260410500000US260410500000US260430500000US260430500000US260450500000US260450500000US260470500000US260490500000US260490500000US260530500000US260530500000US260550500000US260550500000US260570500000US260570500000US260590500000US260590500000US260610500000US260610500000US260630500000US260650500000US260650500000US260690500000US260690500000US260730500000US260730500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260870500000US260870500000US260890500000US260890500000US260910500000US260910500000US260930500000US260930500000US260990500000US260990500000US261010500000US261010500000US261030500000US261030500000US261070500000US261070500000US261110500000US261110500000US261130500000US261150500000US261150500000US261210500000US261210500000US261250500000US261250500000US261390500000US261390500000US261410500000US261450500000US261450500000US261470500000US261470500000US261550500000US261550500000US261570500000US261570500000US261590500000US261590500000US261610500000US261610500000US261630500000US261630500000US26165	606.5833333333334	2847.0	39436.5	1852.4	22739.4	302.2
821	26	999	Statewide	61	Flight training	26	611512	0500000US260050500000US260050500000US260490500000US260550500000US260550500000US260930500000US260990500000US260990500000US261250500000US261250500000US261370500000US261390500000US261470500000US261470500000US261610500000US261610500000US261630500000US26163	21.25	0.0	0.0	46.8	1973.0	9.0
822	26	999	Statewide	61	Junior colleges	26	611210	0500000US260250500000US260250500000US260490500000US260490500000US260550500000US260550500000US260570500000US260610500000US260610500000US260650500000US260750500000US260810500000US260810500000US260930500000US260930500000US260990500000US260990500000US261110500000US261110500000US261250500000US261250500000US261370500000US261450500000US261450500000US261570500000US261610500000US261610500000US261630500000US26163	60.5	2661.0	74775.75	2296.0	57301.0	28.6
823	26	999	Statewide	61	Language schools	26	611630	0500000US260170500000US261110500000US261110500000US261250500000US261250500000US261390500000US261390500000US261610500000US261610500000US261630500000US26163	43.0	722.0	24431.75	438.4	14045.2	21.2
824	26	999	Statewide	61	Other technical and trade schools	26	611519	0500000US260050500000US260050500000US260090500000US260170500000US260170500000US260210500000US260210500000US260250500000US260250500000US260270500000US260290500000US260410500000US260410500000US260450500000US260450500000US260490500000US260490500000US260510500000US260510500000US260550500000US260550500000US260610500000US260610500000US260650500000US260650500000US260730500000US260730500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260870500000US260870500000US260890500000US260890500000US260970500000US260970500000US260990500000US260990500000US261030500000US261030500000US261070500000US261070500000US261110500000US261110500000US261210500000US261210500000US261250500000US261250500000US261390500000US261390500000US261450500000US261450500000US261470500000US261470500000US261510500000US261590500000US261590500000US261610500000US261610500000US261630500000US261630500000US26165	265.75	3774.5	134728.75	1889.0	65017.6	124.8
825	26	999	Statewide	61	Professional and management development training	26	611430	0500000US260050500000US260070500000US260070500000US260150500000US260150500000US260250500000US260250500000US260290500000US260310500000US260310500000US260330500000US260330500000US260370500000US260370500000US260450500000US260450500000US260470500000US260470500000US260490500000US260490500000US260550500000US260550500000US260570500000US260650500000US260650500000US260690500000US260690500000US260750500000US260770500000US260770500000US260810500000US260810500000US260870500000US260910500000US260910500000US260930500000US260930500000US260970500000US260990500000US260990500000US261050500000US261050500000US261070500000US261070500000US261110500000US261110500000US261150500000US261150500000US261210500000US261210500000US261250500000US261250500000US261270500000US261370500000US261370500000US261390500000US261390500000US261450500000US261450500000US261590500000US261590500000US261610500000US261610500000US261630500000US26163	313.5	2478.0	166107.25	1485.8	94809.0	150.4
826	26	999	Statewide	61	Sports and recreation instruction	26	611620	0500000US260050500000US260050500000US260150500000US260150500000US260190500000US260190500000US260210500000US260210500000US260230500000US260230500000US260250500000US260250500000US260270500000US260290500000US260290500000US260310500000US260330500000US260370500000US260370500000US260410500000US260410500000US260450500000US260450500000US260470500000US260470500000US260490500000US260490500000US260550500000US260550500000US260570500000US260630500000US260630500000US260650500000US260650500000US260670500000US260670500000US260690500000US260690500000US260730500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260830500000US260830500000US260870500000US260870500000US260890500000US260890500000US260910500000US260910500000US260930500000US260930500000US260990500000US260990500000US261030500000US261030500000US261050500000US261050500000US261110500000US261110500000US261150500000US261150500000US261210500000US261210500000US261230500000US261250500000US261250500000US261270500000US261270500000US261330500000US261390500000US261390500000US261450500000US261450500000US261470500000US261470500000US261550500000US261590500000US261590500000US261610500000US261610500000US261630500000US26163	619.75	3934.75	58625.0	2580.4	34740.4	307.6
827	26	999	Statewide	62	All other miscellaneous ambulatory health care services	26	621999	0500000US260050500000US260050500000US260070500000US260070500000US260110500000US260110500000US260170500000US260170500000US260210500000US260210500000US260250500000US260250500000US260270500000US260330500000US260370500000US260370500000US260410500000US260430500000US260450500000US260450500000US260470500000US260470500000US260490500000US260550500000US260550500000US260650500000US260650500000US260690500000US260730500000US260730500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260930500000US260930500000US260990500000US260990500000US261030500000US261030500000US261050500000US261050500000US261110500000US261150500000US261170500000US261210500000US261250500000US261250500000US261270500000US261270500000US261330500000US261330500000US261390500000US261390500000US261450500000US261450500000US261470500000US261470500000US261570500000US261610500000US261610500000US261630500000US261630500000US26165	316.9166666666667	2401.75	134865.5	1625.4	81250.4	152.0
828	26	999	Statewide	62	All other outpatient care centers	26	621498	0500000US260010500000US260010500000US260030500000US260030500000US260050500000US260050500000US260070500000US260070500000US260090500000US260090500000US260110500000US260110500000US260130500000US260150500000US260150500000US260170500000US260170500000US260190500000US260190500000US260210500000US260210500000US260230500000US260230500000US260250500000US260250500000US260290500000US260290500000US260310500000US260310500000US260330500000US260330500000US260350500000US260350500000US260410500000US260410500000US260430500000US260430500000US260450500000US260450500000US260470500000US260470500000US260490500000US260490500000US260530500000US260530500000US260550500000US260550500000US260570500000US260610500000US260610500000US260630500000US260630500000US260650500000US260650500000US260670500000US260670500000US260730500000US260730500000US260750500000US260750500000US260770500000US260770500000US260790500000US260810500000US260810500000US260870500000US260870500000US260890500000US260890500000US260910500000US260910500000US260930500000US260930500000US260950500000US260990500000US260990500000US261010500000US261010500000US261030500000US261030500000US261070500000US261090500000US261090500000US261110500000US261110500000US261130500000US261130500000US261150500000US261150500000US261170500000US261170500000US261210500000US261210500000US261230500000US261230500000US261250500000US261250500000US261270500000US261270500000US261290500000US261290500000US261310500000US261310500000US261330500000US261390500000US261390500000US261430500000US261430500000US261450500000US261450500000US261470500000US261470500000US261530500000US261530500000US261550500000US261550500000US261570500000US261570500000US261590500000US261590500000US261610500000US261610500000US261630500000US26163	750.75	14819.75	880853.25	10083.0	603501.0	385.4
829	26	999	Statewide	62	Ambulance services	26	621910	0500000US260050500000US260050500000US260070500000US260070500000US260130500000US260130500000US260150500000US260150500000US260170500000US260170500000US260210500000US260210500000US260230500000US260230500000US260250500000US260250500000US260270500000US260270500000US260310500000US260310500000US260350500000US260370500000US260370500000US260410500000US260410500000US260430500000US260430500000US260470500000US260470500000US260490500000US260490500000US260530500000US260530500000US260550500000US260550500000US260590500000US260590500000US260610500000US260610500000US260630500000US260630500000US260650500000US260650500000US260670500000US260670500000US260690500000US260690500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260850500000US260910500000US260910500000US260990500000US260990500000US261030500000US261030500000US261050500000US261050500000US261150500000US261150500000US261210500000US261210500000US261230500000US261230500000US261250500000US261250500000US261290500000US261290500000US261310500000US261310500000US261370500000US261370500000US261390500000US261390500000US261410500000US261410500000US261450500000US261450500000US261470500000US261470500000US261490500000US261490500000US261510500000US261510500000US261530500000US261530500000US261550500000US261550500000US261570500000US261570500000US261590500000US261590500000US261610500000US261610500000US261630500000US261630500000US261650500000US26165	258.5	6204.5	222433.75	5922.2	201220.0	132.8
830	26	999	Statewide	62	Assisted living facilities for the elderly	26	623312	0500000US260010500000US260050500000US260050500000US260070500000US260070500000US260090500000US260090500000US260110500000US260110500000US260130500000US260130500000US260150500000US260150500000US260170500000US260170500000US260190500000US260190500000US260210500000US260210500000US260230500000US260230500000US260250500000US260250500000US260270500000US260270500000US260290500000US260290500000US260310500000US260310500000US260330500000US260330500000US260350500000US260350500000US260370500000US260370500000US260390500000US260390500000US260410500000US260410500000US260430500000US260430500000US260450500000US260450500000US260470500000US260470500000US260490500000US260490500000US260510500000US260510500000US260550500000US260550500000US260570500000US260570500000US260590500000US260590500000US260610500000US260610500000US260630500000US260630500000US260650500000US260650500000US260670500000US260670500000US260690500000US260730500000US260730500000US260750500000US260750500000US260770500000US260770500000US260790500000US260790500000US260810500000US260810500000US260870500000US260870500000US260890500000US260890500000US260910500000US260910500000US260930500000US260930500000US260950500000US260950500000US260970500000US260970500000US260990500000US260990500000US261010500000US261010500000US261030500000US261030500000US261050500000US261050500000US261070500000US261070500000US261090500000US261090500000US261110500000US261110500000US261130500000US261130500000US261150500000US261150500000US261170500000US261170500000US261190500000US261190500000US261210500000US261210500000US261230500000US261230500000US261250500000US261250500000US261270500000US261270500000US261290500000US261290500000US261330500000US261330500000US261370500000US261370500000US261390500000US261390500000US261410500000US261410500000US261430500000US261430500000US261450500000US261450500000US261470500000US261470500000US261490500000US261490500000US261510500000US261510500000US261530500000US261530500000US261550500000US261550500000US261570500000US261570500000US261590500000US261590500000US261610500000US261610500000US261630500000US261630500000US261650500000US26165	1379.75	27176.75	552153.75	15226.0	315938.4	705.6
831	26	999	Statewide	62	Blood and organ banks	26	621991	0500000US260210500000US260210500000US260490500000US260490500000US260550500000US260550500000US260650500000US260650500000US260730500000US260730500000US260770500000US260770500000US260810500000US260810500000US260990500000US261030500000US261030500000US261070500000US261070500000US261210500000US261210500000US261250500000US261250500000US261450500000US261450500000US261610500000US261610500000US261630500000US26163	57.75	487.5	22440.25	2479.4	104700.0	31.4
832	26	999	Statewide	62	Child and youth services	26	624110	0500000US260030500000US260050500000US260050500000US260070500000US260070500000US260090500000US260090500000US260150500000US260150500000US260170500000US260170500000US260210500000US260210500000US260250500000US260250500000US260270500000US260270500000US260290500000US260290500000US260330500000US260330500000US260350500000US260350500000US260370500000US260370500000US260410500000US260410500000US260450500000US260450500000US260490500000US260490500000US260550500000US260550500000US260570500000US260570500000US260590500000US260590500000US260650500000US260650500000US260730500000US260730500000US260750500000US260750500000US260770500000US260770500000US260790500000US260810500000US260810500000US260870500000US260870500000US260910500000US260930500000US260930500000US260950500000US260950500000US260990500000US260990500000US261010500000US261010500000US261030500000US261030500000US261050500000US261050500000US261070500000US261090500000US261110500000US261110500000US261130500000US261150500000US261150500000US261210500000US261210500000US261230500000US261230500000US261250500000US261250500000US261270500000US261270500000US261290500000US261290500000US261330500000US261330500000US261370500000US261370500000US261390500000US261390500000US261430500000US261450500000US261450500000US261470500000US261470500000US261490500000US261490500000US261510500000US261510500000US261550500000US261550500000US261570500000US261570500000US261590500000US261590500000US261610500000US261610500000US261630500000US261630500000US261650500000US26165	542.9166666666666	6121.25	187918.75	3898.4	114739.8	265.2
833	26	999	Statewide	62	Child day care services	26	624410	0500000US260010500000US260010500000US260030500000US260030500000US260050500000US260050500000US260070500000US260070500000US260090500000US260090500000US260110500000US260110500000US260130500000US260130500000US260150500000US260150500000US260170500000US260170500000US260190500000US260190500000US260210500000US260210500000US260230500000US260230500000US260250500000US260250500000US260270500000US260270500000US260290500000US260290500000US260310500000US260310500000US260330500000US260330500000US260350500000US260350500000US260370500000US260370500000US260390500000US260390500000US260410500000US260410500000US260430500000US260430500000US260450500000US260450500000US260470500000US260470500000US260490500000US260490500000US260510500000US260510500000US260530500000US260530500000US260550500000US260550500000US260570500000US260570500000US260590500000US260590500000US260610500000US260610500000US260630500000US260630500000US260650500000US260650500000US260670500000US260670500000US260690500000US260690500000US260710500000US260710500000US260730500000US260730500000US260750500000US260750500000US260770500000US260770500000US260790500000US260790500000US260810500000US260810500000US260850500000US260850500000US260870500000US260870500000US260890500000US260890500000US260910500000US260910500000US260930500000US260930500000US260970500000US260970500000US260990500000US260990500000US261010500000US261010500000US261030500000US261030500000US261050500000US261050500000US261070500000US261070500000US261090500000US261090500000US261110500000US261110500000US261130500000US261130500000US261150500000US261150500000US261170500000US261170500000US261210500000US261210500000US261230500000US261230500000US261250500000US261250500000US261270500000US261270500000US261290500000US261290500000US261310500000US261310500000US261330500000US261330500000US261350500000US261350500000US261370500000US261370500000US261390500000US261390500000US261410500000US261410500000US261430500000US261430500000US261450500000US261450500000US261470500000US261470500000US261490500000US261490500000US261510500000US261510500000US261550500000US261550500000US261570500000US261570500000US261590500000US261590500000US261610500000US261610500000US261630500000US261630500000US261650500000US26165	3739.5	33875.25	554194.75	17809.8	290502.2	1814.8
834	26	999	Statewide	62	Community food services	26	624210	0500000US260050500000US260050500000US260090500000US260090500000US260210500000US260210500000US260250500000US260250500000US260290500000US260290500000US260330500000US260330500000US260390500000US260390500000US260450500000US260450500000US260470500000US260470500000US260490500000US260490500000US260530500000US260530500000US260550500000US260550500000US260570500000US260610500000US260610500000US260650500000US260650500000US260730500000US260730500000US260750500000US260770500000US260770500000US260810500000US260810500000US260910500000US260910500000US260930500000US260930500000US260990500000US260990500000US261010500000US261010500000US261030500000US261030500000US261070500000US261070500000US261110500000US261110500000US261150500000US261150500000US261210500000US261210500000US261230500000US261230500000US261250500000US261250500000US261270500000US261270500000US261310500000US261310500000US261390500000US261390500000US261430500000US261430500000US261450500000US261450500000US261470500000US261610500000US261610500000US261630500000US261630500000US261650500000US26165	233.0	1371.25	39574.0	1208.6	30308.2	114.0
835	26	999	Statewide	62	Continuing care retirement communities	26	623311	0500000US260050500000US260090500000US260170500000US260170500000US260190500000US260190500000US260210500000US260210500000US260230500000US260250500000US260250500000US260330500000US260330500000US260370500000US260370500000US260410500000US260410500000US260450500000US260450500000US260470500000US260470500000US260490500000US260490500000US260550500000US260550500000US260570500000US260570500000US260650500000US260650500000US260690500000US260690500000US260730500000US260730500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260890500000US260890500000US260910500000US260910500000US260930500000US260930500000US260970500000US260990500000US260990500000US261030500000US261030500000US261050500000US261050500000US261150500000US261150500000US261210500000US261210500000US261250500000US261250500000US261350500000US261350500000US261370500000US261370500000US261390500000US261390500000US261450500000US261450500000US261470500000US261470500000US261490500000US261490500000US261510500000US261510500000US261550500000US261550500000US261570500000US261570500000US261610500000US261610500000US261630500000US26163	210.5	15148.75	390827.5	10960.0	275574.0	106.2
836	26	999	Statewide	62	Diagnostic imaging centers	26	621512	0500000US260050500000US260050500000US260110500000US260110500000US260150500000US260170500000US260170500000US260210500000US260230500000US260230500000US260290500000US260290500000US260390500000US260390500000US260410500000US260410500000US260450500000US260450500000US260470500000US260470500000US260490500000US260490500000US260550500000US260550500000US260650500000US260650500000US260730500000US260730500000US260770500000US260770500000US260810500000US260810500000US260870500000US260870500000US260930500000US260930500000US260990500000US260990500000US261030500000US261030500000US261070500000US261070500000US261110500000US261110500000US261150500000US261150500000US261250500000US261250500000US261450500000US261450500000US261490500000US261610500000US261610500000US261630500000US26163	334.0	3207.25	230127.5	2229.2	145921.4	162.4
837	26	999	Statewide	62	Emergency and other relief services	26	624230	0500000US260050500000US260170500000US260170500000US260210500000US260210500000US260450500000US260470500000US260470500000US260490500000US260490500000US260550500000US260550500000US260650500000US260650500000US260690500000US260730500000US260730500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260910500000US260910500000US260930500000US260930500000US260990500000US260990500000US261050500000US261050500000US261070500000US261070500000US261150500000US261150500000US261170500000US261170500000US261210500000US261210500000US261250500000US261250500000US261390500000US261390500000US261450500000US261470500000US261470500000US261610500000US261610500000US261630500000US261630500000US261650500000US26165	86.5	611.5	15163.25	551.4	18781.4	39.4
838	26	999	Statewide	62	Family planning centers	26	621410	0500000US260050500000US260050500000US260170500000US260170500000US260210500000US260210500000US260250500000US260310500000US260310500000US260330500000US260330500000US260350500000US260350500000US260470500000US260470500000US260490500000US260490500000US260530500000US260530500000US260550500000US260550500000US260590500000US260590500000US260650500000US260650500000US260670500000US260670500000US260690500000US260730500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260870500000US260870500000US260910500000US260910500000US260930500000US260930500000US260990500000US260990500000US261010500000US261010500000US261030500000US261050500000US261050500000US261070500000US261170500000US261170500000US261210500000US261210500000US261250500000US261250500000US261290500000US261290500000US261330500000US261330500000US261390500000US261390500000US261430500000US261450500000US261450500000US261510500000US261510500000US261550500000US261550500000US261570500000US261570500000US261610500000US261610500000US261630500000US261630500000US261650500000US26165	155.25	429.25	18833.5	653.0	22452.4	79.0
839	26	999	Statewide	62	Freestanding ambulatory surgical and emergency centers	26	621493	0500000US260050500000US260050500000US260210500000US260210500000US260250500000US260250500000US260330500000US260410500000US260410500000US260450500000US260450500000US260470500000US260470500000US260490500000US260490500000US260510500000US260550500000US260550500000US260570500000US260610500000US260610500000US260650500000US260650500000US260730500000US260730500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260870500000US260870500000US260890500000US260890500000US260910500000US260910500000US260930500000US260930500000US260990500000US260990500000US261030500000US261030500000US261070500000US261090500000US261090500000US261110500000US261110500000US261150500000US261150500000US261210500000US261210500000US261250500000US261250500000US261290500000US261330500000US261370500000US261370500000US261390500000US261390500000US261450500000US261450500000US261470500000US261470500000US261570500000US261570500000US261610500000US261610500000US261630500000US261630500000US261650500000US26165	332.75	7539.25	303056.5	4894.0	194034.0	164.8
840	26	999	Statewide	62	General medical and surgical hospitals	26	622110	0500000US260030500000US260030500000US260050500000US260050500000US260070500000US260070500000US260110500000US260110500000US260130500000US260130500000US260150500000US260150500000US260170500000US260170500000US260190500000US260190500000US260210500000US260210500000US260230500000US260230500000US260250500000US260250500000US260270500000US260270500000US260290500000US260290500000US260310500000US260310500000US260330500000US260330500000US260350500000US260350500000US260370500000US260370500000US260390500000US260390500000US260410500000US260410500000US260430500000US260430500000US260450500000US260450500000US260470500000US260470500000US260490500000US260490500000US260510500000US260510500000US260530500000US260530500000US260550500000US260550500000US260570500000US260570500000US260590500000US260590500000US260610500000US260610500000US260630500000US260630500000US260650500000US260650500000US260670500000US260670500000US260690500000US260690500000US260710500000US260710500000US260730500000US260730500000US260750500000US260750500000US260770500000US260770500000US260790500000US260790500000US260810500000US260810500000US260870500000US260870500000US260910500000US260910500000US260930500000US260930500000US260950500000US260950500000US260970500000US260970500000US260990500000US260990500000US261010500000US261010500000US261030500000US261030500000US261050500000US261050500000US261070500000US261070500000US261110500000US261110500000US261150500000US261150500000US261170500000US261170500000US261210500000US261210500000US261230500000US261230500000US261250500000US261250500000US261270500000US261270500000US261290500000US261290500000US261310500000US261310500000US261330500000US261330500000US261370500000US261370500000US261390500000US261390500000US261450500000US261450500000US261470500000US261470500000US261490500000US261490500000US261510500000US261510500000US261530500000US261530500000US261550500000US261550500000US261570500000US261570500000US261590500000US261590500000US261610500000US261610500000US261630500000US261630500000US261650500000US26165	318.75	215326.5	12078920.25	192938.4	10619585.2	162.6
841	26	999	Statewide	62	HMO medical centers	26	621491	0500000US260130500000US260570500000US260650500000US260750500000US260770500000US260810500000US260810500000US260870500000US260910500000US260990500000US260990500000US261210500000US261250500000US261390500000US261390500000US261450500000US261630500000US26163	32.0	7.25	824.5	103.8	7753.8	11.8
842	26	999	Statewide	62	Home health care services	26	621610	0500000US260010500000US260010500000US260050500000US260050500000US260070500000US260070500000US260090500000US260090500000US260110500000US260110500000US260130500000US260130500000US260150500000US260150500000US260170500000US260170500000US260190500000US260190500000US260210500000US260210500000US260230500000US260230500000US260250500000US260250500000US260270500000US260270500000US260290500000US260290500000US260310500000US260310500000US260330500000US260330500000US260350500000US260350500000US260370500000US260370500000US260390500000US260390500000US260410500000US260430500000US260430500000US260450500000US260450500000US260470500000US260470500000US260490500000US260490500000US260510500000US260510500000US260530500000US260530500000US260550500000US260550500000US260570500000US260570500000US260590500000US260590500000US260610500000US260610500000US260630500000US260630500000US260650500000US260650500000US260670500000US260670500000US260690500000US260690500000US260710500000US260730500000US260730500000US260750500000US260750500000US260770500000US260770500000US260790500000US260790500000US260810500000US260810500000US260850500000US260850500000US260870500000US260870500000US260890500000US260890500000US260910500000US260910500000US260930500000US260930500000US260950500000US260990500000US260990500000US261010500000US261010500000US261030500000US261030500000US261050500000US261050500000US261070500000US261070500000US261090500000US261090500000US261110500000US261110500000US261130500000US261130500000US261150500000US261150500000US261170500000US261170500000US261210500000US261210500000US261230500000US261230500000US261250500000US261250500000US261270500000US261270500000US261290500000US261290500000US261310500000US261310500000US261330500000US261330500000US261370500000US261370500000US261390500000US261390500000US261430500000US261430500000US261450500000US261450500000US261470500000US261470500000US261490500000US261490500000US261510500000US261510500000US261530500000US261530500000US261550500000US261550500000US261570500000US261570500000US261590500000US261590500000US261610500000US261610500000US261630500000US261630500000US261650500000US26165	2874.0	72168.75	2052103.25	39114.0	1111580.0	1440.2
