	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
26	26	999	Statewide	31	Animal food manufacturing	26	3111	0500000US260050500000US260050500000US260210500000US260210500000US260250500000US260250500000US260370500000US260370500000US260450500000US260450500000US260490500000US260570500000US260570500000US260590500000US260590500000US260630500000US260650500000US260650500000US260670500000US260670500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260990500000US260990500000US261090500000US261090500000US261110500000US261110500000US261230500000US261230500000US261250500000US261250500000US261390500000US261390500000US261450500000US261450500000US261470500000US261490500000US261490500000US261610500000US261630500000US26163	69.16666666666667	147.5	7767.0	413.4	18840.0	33.0
27	26	999	Statewide	31	Animal slaughtering and processing	26	3116	0500000US260050500000US260050500000US260170500000US260170500000US260210500000US260210500000US260230500000US260250500000US260250500000US260310500000US260310500000US260330500000US260330500000US260370500000US260370500000US260410500000US260410500000US260430500000US260490500000US260490500000US260570500000US260570500000US260590500000US260590500000US260610500000US260610500000US260630500000US260630500000US260650500000US260670500000US260670500000US260730500000US260730500000US260750500000US260770500000US260770500000US260810500000US260810500000US260850500000US260850500000US260870500000US260870500000US260910500000US260910500000US260930500000US260930500000US260990500000US260990500000US261050500000US261050500000US261070500000US261070500000US261110500000US261150500000US261150500000US261170500000US261170500000US261210500000US261210500000US261250500000US261250500000US261290500000US261290500000US261330500000US261330500000US261390500000US261390500000US261470500000US261470500000US261490500000US261490500000US261510500000US261510500000US261550500000US261550500000US261610500000US261610500000US261630500000US26163	175.75	5208.25	213000.25	5647.0	227606.2	85.6
28	26	999	Statewide	31	Apparel accessories and other apparel manufacturing	26	3159	0500000US260350500000US260490500000US260550500000US260730500000US260770500000US260810500000US260810500000US260990500000US260990500000US261250500000US261250500000US261390500000US261390500000US261470500000US261470500000US261610500000US261610500000US261630500000US26163	24.75	0.25	11.75	19.4	543.2	11.8
29	26	999	Statewide	31	Apparel knitting mills	26	3151	0500000US260090500000US260410500000US260410500000US260550500000US260930500000US260990500000US260990500000US261630500000US26163	9.0	0.0	0.0	3.0	290.0	3.6
30	26	999	Statewide	31	Bakeries and tortilla manufacturing	26	3118	0500000US260010500000US260030500000US260030500000US260050500000US260090500000US260090500000US260170500000US260170500000US260210500000US260210500000US260230500000US260230500000US260250500000US260250500000US260270500000US260270500000US260290500000US260310500000US260310500000US260390500000US260390500000US260410500000US260430500000US260430500000US260450500000US260450500000US260470500000US260470500000US260490500000US260490500000US260530500000US260530500000US260550500000US260550500000US260570500000US260610500000US260610500000US260630500000US260630500000US260650500000US260650500000US260730500000US260730500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260830500000US260830500000US260870500000US260870500000US260890500000US260890500000US260910500000US260910500000US260930500000US260930500000US260970500000US260970500000US260990500000US260990500000US261010500000US261030500000US261030500000US261050500000US261050500000US261070500000US261070500000US261090500000US261090500000US261110500000US261110500000US261130500000US261150500000US261150500000US261170500000US261210500000US261210500000US261230500000US261230500000US261250500000US261250500000US261270500000US261270500000US261330500000US261330500000US261390500000US261390500000US261450500000US261450500000US261470500000US261470500000US261490500000US261490500000US261510500000US261510500000US261570500000US261590500000US261590500000US261610500000US261610500000US261630500000US261630500000US26165	709.25	9035.5	287761.75	6184.0	207061.4	346.6
31	26	999	Statewide	31	Beverage manufacturing	26	3121	0500000US260050500000US260050500000US260070500000US260090500000US260110500000US260150500000US260170500000US260190500000US260210500000US260210500000US260250500000US260250500000US260310500000US260310500000US260330500000US260330500000US260350500000US260370500000US260370500000US260390500000US260390500000US260410500000US260410500000US260430500000US260430500000US260450500000US260470500000US260470500000US260490500000US260490500000US260550500000US260550500000US260570500000US260610500000US260610500000US260630500000US260630500000US260650500000US260650500000US260670500000US260670500000US260690500000US260690500000US260730500000US260730500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260830500000US260870500000US260870500000US260890500000US260890500000US260910500000US260910500000US260930500000US260930500000US260970500000US260990500000US260990500000US261010500000US261030500000US261030500000US261050500000US261070500000US261070500000US261090500000US261110500000US261110500000US261150500000US261150500000US261170500000US261210500000US261210500000US261230500000US261250500000US261250500000US261290500000US261290500000US261330500000US261370500000US261390500000US261390500000US261450500000US261450500000US261470500000US261470500000US261490500000US261510500000US261510500000US261550500000US261550500000US261590500000US261590500000US261610500000US261610500000US261630500000US26163	346.4166666666667	4186.5	194475.25	4672.8	202210.2	190.4
32	26	999	Statewide	31	Cut and sew apparel manufacturing	26	3152	0500000US260050500000US260050500000US260090500000US260090500000US260150500000US260170500000US260170500000US260290500000US260290500000US260310500000US260310500000US260350500000US260410500000US260450500000US260450500000US260490500000US260490500000US260550500000US260570500000US260590500000US260590500000US260610500000US260610500000US260650500000US260650500000US260690500000US260730500000US260730500000US260750500000US260770500000US260770500000US260810500000US260810500000US260870500000US260870500000US260930500000US260930500000US260990500000US260990500000US261010500000US261010500000US261030500000US261110500000US261170500000US261210500000US261250500000US261250500000US261290500000US261290500000US261330500000US261390500000US261390500000US261410500000US261410500000US261430500000US261470500000US261470500000US261490500000US261550500000US261550500000US261570500000US261570500000US261610500000US261610500000US261630500000US26163	108.25	60.5	1401.75	305.2	7522.4	50.4
33	26	999	Statewide	31	Dairy product manufacturing	26	3115	0500000US260050500000US260050500000US260210500000US260210500000US260310500000US260370500000US260370500000US260470500000US260550500000US260550500000US260650500000US260650500000US260810500000US260810500000US260870500000US260870500000US260890500000US260890500000US260990500000US260990500000US261030500000US261030500000US261050500000US261050500000US261070500000US261070500000US261150500000US261150500000US261210500000US261250500000US261250500000US261330500000US261330500000US261390500000US261390500000US261490500000US261490500000US261510500000US261610500000US261610500000US261630500000US26163	89.25	2784.0	172168.0	4179.4	226595.6	45.0
34	26	999	Statewide	31	Fabric mills	26	3132	0500000US260050500000US260050500000US260210500000US260210500000US260250500000US260730500000US260810500000US260810500000US260930500000US260990500000US260990500000US261250500000US261250500000US261450500000US261470500000US261570500000US261590500000US261630500000US26163	29.583333333333332	104.0	4124.75	309.6	12176.0	13.2
35	26	999	Statewide	31	Fiber, yarn, and thread mills	26	3131	0500000US260210500000US260810500000US260810500000US261450500000US261450500000US26161	7.0	0.0	0.0	9.6	235.0	2.0
36	26	999	Statewide	31	Footwear manufacturing	26	3162	0500000US260190500000US260890500000US261070500000US261070500000US261250500000US26125	6.0	0.0	0.0	0.0	0.0	1.8
